SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
914 ;1:21,50 ;2578 ;8 ;75;28;88;0,500 ;13,3 ;12,8 ;13,0 ;12,9 ;0 ;4,81 ;2,50 ;14,0 ;-3 ;3,18 ;-0,6 ;0 ;3,5;26,1;
914 ;1:21,60 ;2754 ;8 ;75;28;86;0,500 ;13,0 ;12,6 ;13,0 ;12,6 ;0 ;4,83 ;2,76 ;14,0 ;0 ;3,18 ;-0,9 ;0 ;3,9;29,5;
914 ;1:21,70 ;2364 ;8 ;75;28;86;0,500 ;13,6 ;13,1 ;13,7 ;13,4 ;0 ;4,81 ;2,56 ;14,1 ;0 ;3,12 ;-0,9 ;0 ;3,7;27,6;
914 ;1:21,80 ;1934 ;8 ;75;28;89;0,500 ;13,9 ;13,3 ;14,0 ;13,2 ;0 ;4,73 ;2,20 ;13,9 ;0 ;3,18 ;-1,1 ;0 ;2,9;20,8;
914 ;1:21,90 ;2099 ;8 ;75;28;91;0,500 ;13,3 ;12,5 ;12,6 ;12,5 ;0 ;4,82 ;2,17 ;14,0 ;-6 ;3,21 ;-1,1 ;0 ;2,7;19,4;
914 ;1:22,00 ;2607 ;8 ;75;28;89;0,500 ;12,8 ;12,1 ;12,9 ;12,1 ;0 ;4,78 ;2,60 ;14,1 ;0 ;3,20 ;-1,5 ;0 ;3,9;29,7;
914 ;1:22,10 ;2595 ;9 ;76;28;88;0,500 ;12,6 ;12,2 ;12,9 ;12,3 ;0 ;4,81 ;2,69 ;14,0 ;0 ;3,20 ;-1,5 ;0 ;3,9;30,9;
914 ;1:22,20 ;2013 ;9 ;76;28;89;0,500 ;13,5 ;12,8 ;13,6 ;12,6 ;0 ;4,84 ;2,30 ;14,0 ;0 ;3,18 ;-1,8 ;0 ;3,2;23,7;
914 ;1:22,30 ;1974 ;9 ;76;28;92;0,500 ;13,6 ;12,8 ;13,5 ;12,8 ;0 ;4,81 ;2,14 ;13,9 ;-2 ;3,21 ;-1,8 ;0 ;2,9;21,3;
914 ;1:22,40 ;2344 ;9 ;76;28;92;0,500 ;12,7 ;12,0 ;12,3 ;11,9 ;0 ;4,82 ;2,30 ;13,9 ;-3 ;3,21 ;-2,0 ;0 ;3,1;23,8;
914 ;1:22,50 ;2523 ;9 ;76;28;90;0,500 ;12,4 ;11,8 ;12,4 ;11,7 ;0 ;4,81 ;2,56 ;13,8 ;-1 ;3,21 ;-2,0 ;0 ;3,7;29,6;
914 ;1:22,60 ;2341 ;9 ;76;28;90;0,500 ;12,7 ;12,0 ;12,9 ;12,4 ;0 ;4,82 ;2,53 ;14,1 ;0 ;3,21 ;-2,3 ;0 ;3,7;29,3;
914 ;1:22,70 ;1960 ;10 ;76;28;92;0,500 ;13,2 ;12,3 ;13,2 ;12,2 ;0 ;4,81 ;2,18 ;14,0 ;-1 ;3,21 ;-2,3 ;0 ;2,9;21,8;
914 ;1:22,80 ;1905 ;10 ;76;28;94;0,500 ;13,1 ;12,0 ;13,1 ;12,3 ;0 ;4,81 ;2,10 ;14,0 ;-1 ;3,21 ;-2,4 ;0 ;2,8;21,0;
914 ;1:22,90 ;2365 ;17 ;76;28;95;0,500 ;12,4 ;11,6 ;12,3 ;11,7 ;0 ;4,82 ;2,32 ;13,9 ;-2 ;3,21 ;29,8 ;0 ;3,3;26,1;
914 ;1:23,00 ;2879 ;17 ;76;28;93;0,500 ;12,5 ;11,7 ;13,3 ;12,4 ;0 ;4,80 ;3,08 ;13,9 ;4 ;3,58 ;27,2 ;0 ;5,6;45,1;
914 ;1:23,10 ;2318 ;17 ;76;28;95;0,500 ;14,9 ;13,8 ;14,9 ;14,2 ;0 ;4,83 ;2,49 ;13,9 ;-1 ;3,21 ;29,8 ;0 ;3,5;23,8;
914 ;1:23,20 ;2837 ;18 ;76;28;95;0,500 ;15,6 ;14,3 ;15,5 ;14,6 ;0 ;4,83 ;2,71 ;14,1 ;-1 ;3,48 ;29,1 ;0 ;4,1;26,6;
914 ;1:23,30 ;3016 ;7 ;76;28;89;0,500 ;16,5 ;15,5 ;16,6 ;16,3 ;0 ;4,83 ;2,95 ;14,1 ;0 ;3,33 ;0,0 ;0 ;4,5;27,9;
914 ;1:23,40 ;2685 ;7 ;76;28;86;0,500 ;17,3 ;15,9 ;17,1 ;15,7 ;0 ;4,82 ;2,76 ;14,0 ;-2 ;3,16 ;-0,4 ;0 ;4,0;23,3;
914 ;1:23,50 ;2731 ;7 ;76;28;85;0,500 ;17,1 ;15,8 ;17,0 ;15,9 ;0 ;4,82 ;2,76 ;14,0 ;-2 ;3,14 ;-0,4 ;0 ;3,9;22,8;
914 ;1:23,60 ;2636 ;7 ;76;28;85;0,500 ;17,1 ;15,8 ;16,9 ;15,7 ;0 ;4,80 ;2,70 ;14,1 ;-2 ;3,13 ;-0,7 ;0 ;3,8;22,4;
914 ;1:23,70 ;3023 ;7 ;76;28;83;0,500 ;16,5 ;15,3 ;16,4 ;15,1 ;0 ;4,75 ;2,93 ;13,8 ;-2 ;3,17 ;-0,7 ;0 ;4,1;24,8;
914 ;1:23,80 ;3131 ;7 ;76;28;81;0,500 ;16,3 ;15,1 ;16,2 ;15,1 ;0 ;4,83 ;3,08 ;14,0 ;-2 ;3,12 ;0,0 ;0 ;4,5;27,2;
914 ;1:23,90 ;2968 ;7 ;76;28;80;0,500 ;16,1 ;15,2 ;16,3 ;15,5 ;0 ;4,85 ;3,04 ;14,1 ;0 ;3,05 ;0,0 ;0 ;4,3;26,3;
914 ;1:24,00 ;2508 ;7 ;76;28;83;0,500 ;16,7 ;15,4 ;16,5 ;15,2 ;0 ;4,78 ;2,62 ;14,1 ;-2 ;3,06 ;-0,3 ;0 ;3,6;21,8;
914 ;1:24,10 ;2263 ;7 ;76;28;85;0,500 ;16,6 ;15,2 ;16,2 ;15,1 ;0 ;4,81 ;2,43 ;14,1 ;-4 ;3,10 ;-0,3 ;0 ;3,3;20,0;
914 ;1:24,20 ;2878 ;7 ;76;28;84;0,500 ;15,3 ;14,1 ;15,2 ;14,0 ;0 ;4,88 ;2,78 ;14,0 ;-2 ;3,16 ;-0,6 ;0 ;4,1;26,7;
914 ;1:24,30 ;3100 ;7 ;76;28;81;0,500 ;15,0 ;13,9 ;15,0 ;13,9 ;0 ;4,84 ;3,05 ;13,8 ;-2 ;3,12 ;-0,6 ;0 ;4,4;29,1;
914 ;1:24,40 ;2522 ;7 ;76;28;82;0,500 ;15,7 ;14,6 ;15,5 ;15,0 ;0 ;4,80 ;2,70 ;14,1 ;-1 ;3,03 ;-0,4 ;0 ;3,8;24,6;
914 ;1:24,50 ;2062 ;7 ;76;28;85;0,500 ;15,7 ;14,4 ;15,5 ;14,5 ;0 ;4,76 ;2,33 ;13,8 ;-2 ;3,10 ;-0,4 ;0 ;3,1;19,8;
914 ;1:24,60 ;1907 ;7 ;76;28;89;0,500 ;15,2 ;14,0 ;15,3 ;14,1 ;0 ;4,80 ;2,14 ;14,0 ;-1 ;3,18 ;-0,6 ;0 ;2,8;18,0;
914 ;1:24,70 ;1588 ;7 ;76;28;91;0,500 ;15,2 ;13,8 ;15,0 ;13,9 ;0 ;4,82 ;1,94 ;14,1 ;-3 ;3,21 ;-0,6 ;0 ;2,4;15,6;
914 ;1:24,80 ;1516 ;21 ;76;28;96;0,500 ;15,1 ;13,8 ;14,9 ;13,7 ;0 ;4,82 ;1,83 ;14,0 ;-3 ;3,21 ;31,2 ;0 ;2,3;15,0;
914 ;1:24,90 ;2680 ;27 ;76;28;98;0,500 ;14,6 ;13,6 ;14,7 ;13,7 ;0 ;4,79 ;2,19 ;14,0 ;0 ;5,32 ;33,8 ;0 ;4,8;32,4;
914 ;1:25,00 ;4813 ;21 ;76;28;93;0,500 ;14,7 ;13,2 ;14,6 ;13,4 ;0 ;4,78 ;4,48 ;14,0 ;-2 ;6,29 ;40,5 ;0 ;13,4;91,1;
914 ;1:25,10 ;6355 ;7 ;76;28;74;0,500 ;14,6 ;13,1 ;14,4 ;13,1 ;0 ;4,73 ;6,36 ;14,0 ;-3 ;6,13 ;38,6 ;0 ;19,8;135,6;
914 ;1:25,20 ;5527 ;7 ;76;28;62;0,500 ;14,2 ;12,8 ;14,0 ;12,7 ;0 ;4,71 ;6,11 ;13,8 ;-3 ;3,66 ;34,2 ;0 ;9,9;70,2;
914 ;1:25,30 ;4770 ;7 ;76;28;60;0,500 ;13,9 ;12,4 ;13,7 ;12,3 ;0 ;4,75 ;5,40 ;13,9 ;-3 ;3,77 ;30,6 ;0 ;9,0;65,6;
914 ;1:25,40 ;4096 ;7 ;76;28;61;0,500 ;13,5 ;11,9 ;13,3 ;12,0 ;0 ;4,81 ;4,34 ;14,1 ;-3 ;3,25 ;22,1 ;0 ;6,5;48,5;
914 ;1:25,50 ;3399 ;7 ;76;27;65;0,500 ;13,0 ;11,6 ;12,9 ;11,4 ;0 ;4,76 ;3,52 ;13,9 ;-3 ;3,44 ;0,0 ;0 ;5,6;42,4;
914 ;1:25,60 ;2768 ;7 ;77;27;70;0,500 ;12,7 ;11,2 ;12,5 ;11,1 ;0 ;4,82 ;2,91 ;13,7 ;-3 ;3,51 ;-0,4 ;0 ;4,8;38,0;
914 ;1:25,70 ;2167 ;7 ;77;27;77;0,500 ;12,2 ;10,8 ;12,0 ;10,8 ;0 ;4,82 ;2,43 ;13,9 ;-4 ;3,67 ;-0,4 ;0 ;3,9;31,9;
914 ;1:25,80 ;1635 ;7 ;77;27;84;0,500 ;11,7 ;10,5 ;11,6 ;10,3 ;0 ;4,85 ;1,98 ;14,1 ;-3 ;3,10 ;-0,3 ;0 ;2,4;20,3;
914 ;1:25,90 ;1180 ;7 ;77;27;91;0,500 ;11,3 ;9,8 ;11,1 ;9,9 ;0 ;4,84 ;1,67 ;14,0 ;-4 ;3,24 ;-0,3 ;0 ;1,9;16,6;
914 ;1:26,00 ;749 ;7 ;77;27;95;0,500 ;10,8 ;9,6 ;10,7 ;9,5 ;0 ;4,80 ;1,42 ;13,6 ;-3 ;3,24 ;1,6 ;0 ;1,2;11,0;
914 ;1:26,10 ;520 ;7 ;77;27;97;0,501 ;10,4 ;9,3 ;10,2 ;9,1 ;0 ;4,81 ;1,28 ;13,6 ;-4 ;3,24 ;1,6 ;0 ;1,0;9,5;
914 ;1:26,20 ;520 ;7 ;77;27;99;0,501 ;9,9 ;8,6 ;9,8 ;8,5 ;0 ;4,80 ;1,10 ;13,6 ;-4 ;3,24 ;5,0 ;0 ;0,7;6,8;
914 ;1:26,30 ;520 ;10 ;77;27;99;0,501 ;9,7 ;8,1 ;9,4 ;7,9 ;0 ;4,83 ;1,10 ;13,6 ;-6 ;3,24 ;5,0 ;0 ;0,7;7,1;
914 ;1:26,40 ;520 ;10 ;77;27;99;0,501 ;9,3 ;7,9 ;9,0 ;7,6 ;0 ;4,81 ;1,10 ;13,6 ;-6 ;3,24 ;8,4 ;0 ;0,7;7,4;
914 ;1:26,50 ;0 ;32 ;77;29;99;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,04 ;1,22 ;12,3 ;-1 ;0,00 ;0,0 ;0 ;0,0;0,0;
914 ;1:26,60 ;0 ;32 ;77;29;99;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,05 ;1,22 ;12,3 ;-1 ;0,00 ;0,0 ;0 ;0,0;0,0;
914 ;1:26,70 ;0 ;32 ;77;29;99;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,04 ;1,23 ;12,3 ;-1 ;0,00 ;0,0 ;0 ;0,0;0,0;
914 ;1:26,80 ;0 ;32 ;77;29;99;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,04 ;1,24 ;12,4 ;-1 ;0,00 ;0,0 ;0 ;0,0;0,0;
914 ;1:26,90 ;463 ;51 ;77;29;99;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;1,21 ;12,1 ;-1 ;7,94 ;30,0 ;0 ;0,0;0,0;
914 ;1:27,00 ;1431 ;44 ;77;29;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,48 ;11,7 ;-1 ;7,73 ;33,4 ;0 ;1,6;0,0;
914 ;1:27,10 ;2617 ;31 ;77;29;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;1,98 ;12,3 ;-1 ;7,04 ;32,0 ;0 ;5,1;0,0;
914 ;1:27,20 ;5289 ;53 ;77;29;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;4,97 ;12,8 ;-1 ;9,11 ;42,0 ;0 ;8,9;0,0;
914 ;1:27,30 ;6254 ;13 ;77;29;89;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;3,41 ;6,34 ;13,8 ;-1 ;7,79 ;41,9 ;0 ;24,2;0,0;
914 ;1:27,40 ;5452 ;7 ;77;29;69;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,39 ;5,96 ;13,8 ;-1 ;4,26 ;36,1 ;0 ;21,8;0,0;
914 ;1:27,50 ;384 ;7 ;77;28;99;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,25 ;1,12 ;13,5 ;-1 ;5,20 ;14,0 ;0 ;0,9;0,0;
914 ;1:27,60 ;384 ;7 ;77;28;99;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,23 ;1,12 ;13,5 ;-1 ;5,20 ;19,1 ;0 ;0,9;0,0;
914 ;1:27,70 ;5460 ;9 ;77;27;60;0,546 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;5,84 ;13,3 ;-1 ;2,58 ;33,7 ;0 ;6,5;0,0;
914 ;1:27,80 ;5618 ;9 ;76;27;61;0,556 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,05 ;13,5 ;-1 ;2,46 ;34,0 ;0 ;6,4;0,0;
914 ;1:27,90 ;5749 ;9 ;76;27;61;0,566 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,12 ;13,4 ;-1 ;2,38 ;34,0 ;0 ;6,3;0,0;
914 ;1:28,00 ;5872 ;9 ;76;27;60;0,573 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,23 ;13,2 ;-1 ;2,31 ;33,7 ;0 ;6,3;0,0;
914 ;1:28,10 ;6258 ;9 ;76;27;58;0,578 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,30 ;13,3 ;-1 ;2,28 ;34,3 ;0 ;6,3;0,0;
914 ;1:28,20 ;7070 ;9 ;76;27;52;0,580 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,47 ;13,4 ;-1 ;2,27 ;35,2 ;0 ;7,2;0,0;
914 ;1:28,30 ;7437 ;9 ;76;27;47;0,580 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,51 ;13,3 ;-1 ;2,31 ;34,7 ;0 ;7,8;0,0;
914 ;1:28,40 ;7703 ;9 ;76;27;43;0,577 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,63 ;13,2 ;-1 ;2,33 ;33,3 ;0 ;8,2;0,0;
914 ;1:28,50 ;7881 ;9 ;76;27;39;0,575 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;6,67 ;13,4 ;-1 ;2,32 ;31,0 ;0 ;8,4;0,0;
914 ;1:28,60 ;7789 ;9 ;76;27;37;0,574 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;6,66 ;13,3 ;-1 ;2,21 ;30,4 ;0 ;8,0;0,0;
914 ;1:28,70 ;7467 ;9 ;76;27;37;0,578 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;6,55 ;13,3 ;-1 ;2,21 ;30,4 ;0 ;7,7;0,0;
914 ;1:28,80 ;7338 ;9 ;76;27;38;0,579 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,56 ;13,4 ;-1 ;2,26 ;30,7 ;0 ;7,7;0,0;
914 ;1:28,90 ;7225 ;9 ;76;27;39;0,577 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,50 ;13,4 ;-1 ;2,32 ;31,0 ;0 ;7,8;0,0;
914 ;1:29,00 ;7140 ;9 ;76;26;41;0,577 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,47 ;13,4 ;-1 ;2,31 ;31,7 ;0 ;7,7;0,0;
914 ;1:29,10 ;7113 ;9 ;76;26;41;0,579 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,51 ;13,5 ;-1 ;2,31 ;31,6 ;0 ;7,6;0,0;
914 ;1:29,20 ;7126 ;9 ;76;26;42;0,582 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,47 ;13,3 ;-1 ;2,30 ;32,0 ;0 ;7,5;0,0;
914 ;1:29,30 ;6853 ;10 ;76;26;42;0,586 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,42 ;13,5 ;-1 ;2,31 ;31,6 ;1 ;7,6;0,0;
914 ;1:29,40 ;6188 ;9 ;76;26;44;0,590 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,26 ;13,3 ;-1 ;2,33 ;31,0 ;0 ;6,6;0,0;
914 ;1:29,50 ;5804 ;9 ;76;26;49;0,595 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,16 ;13,3 ;-1 ;2,44 ;31,2 ;0 ;6,5;0,0;
914 ;1:29,60 ;5600 ;9 ;76;26;54;0,589 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,08 ;13,3 ;-1 ;2,55 ;32,2 ;0 ;6,6;0,0;
914 ;1:29,70 ;5526 ;9 ;76;26;57;0,586 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,00 ;13,5 ;-1 ;2,57 ;32,9 ;0 ;6,6;0,0;
914 ;1:29,80 ;5537 ;9 ;75;26;59;0,585 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;5,88 ;13,4 ;-1 ;2,54 ;33,4 ;0 ;6,5;0,0;
914 ;1:29,90 ;5637 ;9 ;75;26;60;0,585 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,01 ;13,6 ;-1 ;2,46 ;33,7 ;0 ;6,4;0,0;
914 ;1:30,00 ;5756 ;9 ;75;26;60;0,584 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,17 ;13,5 ;-1 ;2,38 ;33,7 ;0 ;6,3;0,0;
914 ;1:30,10 ;5914 ;9 ;75;26;59;0,591 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;6,26 ;13,3 ;-1 ;2,29 ;33,5 ;0 ;6,2;0,0;
914 ;1:30,20 ;6237 ;9 ;75;26;58;0,595 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,31 ;13,3 ;-1 ;2,28 ;34,2 ;0 ;6,3;0,0;
914 ;1:30,30 ;6957 ;9 ;75;27;52;0,596 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,49 ;13,3 ;-1 ;2,26 ;35,0 ;0 ;7,1;0,0;
914 ;1:30,40 ;7443 ;9 ;75;26;48;0,593 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,61 ;13,3 ;-1 ;2,31 ;35,0 ;0 ;7,8;0,0;
914 ;1:30,50 ;7819 ;9 ;75;26;43;0,591 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,63 ;13,4 ;-1 ;2,34 ;33,4 ;0 ;8,3;0,0;
914 ;1:30,60 ;7931 ;9 ;75;26;39;0,590 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,61 ;13,3 ;-1 ;2,32 ;31,0 ;0 ;8,5;0,0;
914 ;1:30,70 ;7802 ;9 ;75;26;37;0,592 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,58 ;13,5 ;-1 ;2,21 ;30,4 ;0 ;8,2;0,0;
914 ;1:30,80 ;7503 ;9 ;75;26;38;0,595 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,51 ;13,3 ;-1 ;2,26 ;30,7 ;0 ;7,8;0,0;
914 ;1:30,90 ;7145 ;9 ;75;26;39;0,599 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,52 ;13,5 ;-1 ;2,32 ;31,0 ;0 ;7,7;0,0;
914 ;1:31,00 ;6776 ;10 ;75;26;41;0,600 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,42 ;13,5 ;-1 ;2,31 ;31,2 ;0 ;7,4;0,0;
914 ;1:31,10 ;6436 ;10 ;75;26;43;0,601 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,33 ;13,6 ;-1 ;2,32 ;31,2 ;0 ;6,9;0,0;
914 ;1:31,20 ;5673 ;10 ;75;26;48;0,598 ;0,8 ;0,0 ;0,6 ;0,0 ;0 ;4,77 ;6,16 ;13,6 ;-50 ;2,51 ;30,8 ;0 ;6,5;0,0;
914 ;1:31,30 ;4926 ;9 ;75;26;54;0,599 ;0,8 ;0,0 ;0,6 ;0,0 ;0 ;4,79 ;5,33 ;13,4 ;-50 ;2,89 ;30,8 ;0 ;6,7;0,0;
914 ;1:31,40 ;4736 ;10 ;75;26;59;0,598 ;1,1 ;1,0 ;1,1 ;0,9 ;0 ;4,76 ;4,78 ;13,4 ;-9 ;2,75 ;29,9 ;0 ;6,0;0,0;
914 ;1:31,50 ;4752 ;10 ;75;26;61;0,594 ;1,1 ;1,0 ;1,1 ;1,3 ;0 ;4,83 ;4,75 ;13,6 ;9 ;2,75 ;30,7 ;0 ;6,0;0,0;
914 ;1:31,60 ;4716 ;10 ;75;26;64;0,595 ;1,5 ;1,4 ;1,5 ;1,3 ;0 ;4,81 ;4,79 ;13,6 ;-6 ;2,88 ;31,1 ;0 ;6,3;0,0;
914 ;1:31,70 ;4609 ;10 ;75;26;64;0,594 ;1,9 ;1,8 ;1,9 ;1,7 ;0 ;4,81 ;4,75 ;13,3 ;-5 ;2,84 ;29,6 ;0 ;6,1;0,0;
914 ;1:31,80 ;4385 ;10 ;75;26;66;0,594 ;2,5 ;2,4 ;2,5 ;2,8 ;0 ;4,79 ;4,48 ;13,5 ;8 ;2,84 ;27,1 ;0 ;5,9;236,0;
914 ;1:31,90 ;4219 ;10 ;75;26;68;0,595 ;3,6 ;3,4 ;3,6 ;3,4 ;0 ;4,83 ;4,14 ;13,6 ;-2 ;2,86 ;25,5 ;0 ;5,7;183,8;
914 ;1:32,00 ;4230 ;10 ;75;26;69;0,594 ;4,0 ;4,3 ;4,4 ;4,2 ;0 ;4,81 ;4,12 ;13,6 ;0 ;2,86 ;25,8 ;0 ;5,5;137,5;
914 ;1:32,10 ;4116 ;10 ;75;26;69;0,595 ;5,1 ;5,1 ;5,2 ;5,0 ;0 ;4,79 ;4,11 ;13,7 ;0 ;2,80 ;24,2 ;0 ;5,5;114,5;
914 ;1:32,20 ;2975 ;8 ;75;26;73;0,596 ;6,1 ;6,1 ;7,0 ;6,7 ;0 ;4,74 ;3,35 ;13,3 ;13 ;2,85 ;0,0 ;0 ;4,8;78,6;
914 ;1:32,30 ;1232 ;7 ;75;26;83;0,595 ;9,2 ;9,2 ;8,9 ;8,8 ;0 ;4,78 ;1,67 ;13,0 ;-4 ;3,08 ;-0,3 ;0 ;1,6;18,6;
914 ;1:32,40 ;577 ;45 ;75;26;99;0,595 ;8,9 ;8,6 ;8,4 ;8,2 ;0 ;4,81 ;1,35 ;13,1 ;-6 ;5,33 ;30,0 ;0 ;1,7;18,8;
914 ;1:32,50 ;1308 ;46 ;75;26;99;0,600 ;7,7 ;7,5 ;7,3 ;7,3 ;0 ;4,83 ;1,56 ;13,5 ;-5 ;5,26 ;32,4 ;0 ;2,6;33,7;
914 ;1:32,60 ;2215 ;46 ;76;27;98;0,579 ;7,1 ;7,0 ;7,0 ;7,0 ;0 ;4,78 ;1,91 ;12,8 ;-1 ;5,07 ;34,0 ;0 ;3,7;52,1;
914 ;1:32,70 ;2284 ;19 ;75;27;98;0,576 ;8,5 ;8,5 ;9,8 ;11,6 ;0 ;4,82 ;2,32 ;13,6 ;31 ;4,82 ;34,0 ;0 ;4,9;61,2;
914 ;1:32,80 ;1683 ;14 ;75;27;97;0,587 ;10,8 ;10,7 ;10,9 ;10,8 ;0 ;4,81 ;1,98 ;13,6 ;0 ;4,64 ;32,6 ;0 ;3,6;34,6;
914 ;1:32,90 ;2305 ;12 ;75;27;95;0,606 ;11,8 ;11,6 ;12,0 ;11,8 ;0 ;4,82 ;2,25 ;13,6 ;0 ;4,45 ;-0,6 ;0 ;4,4;39,2;
914 ;1:33,00 ;1849 ;7 ;75;27;92;0,607 ;13,1 ;12,9 ;13,0 ;13,0 ;0 ;4,79 ;2,18 ;13,4 ;0 ;4,20 ;-0,6 ;0 ;4,2;33,0;
914 ;1:33,10 ;1855 ;7 ;75;27;92;0,605 ;13,1 ;12,9 ;13,1 ;12,9 ;0 ;4,83 ;2,06 ;13,5 ;0 ;4,01 ;-0,7 ;0 ;3,5;26,9;
914 ;1:33,20 ;2296 ;7 ;75;27;91;0,606 ;12,5 ;11,9 ;12,1 ;11,8 ;0 ;4,80 ;2,20 ;13,6 ;-4 ;3,76 ;-0,7 ;0 ;3,4;26,3;
914 ;1:33,30 ;2464 ;7 ;75;27;89;0,609 ;12,4 ;11,2 ;12,3 ;11,3 ;0 ;4,77 ;2,39 ;13,6 ;-2 ;3,47 ;-1,1 ;0 ;4,0;32,0;
914 ;1:33,40 ;2349 ;7 ;75;27;88;0,611 ;12,3 ;10,8 ;12,3 ;10,9 ;0 ;4,77 ;2,41 ;13,6 ;-2 ;3,19 ;-1,1 ;0 ;3,6;28,8;
914 ;1:33,50 ;1863 ;7 ;75;27;90;0,609 ;13,0 ;11,0 ;12,6 ;10,7 ;0 ;4,82 ;2,08 ;13,6 ;-6 ;3,24 ;-1,2 ;0 ;2,8;22,0;
914 ;1:33,60 ;1724 ;7 ;75;27;92;0,609 ;12,7 ;10,5 ;12,3 ;10,4 ;0 ;4,81 ;1,95 ;13,6 ;-6 ;3,24 ;-1,2 ;0 ;2,5;19,5;
914 ;1:33,70 ;1890 ;7 ;75;27;92;0,610 ;11,8 ;10,2 ;11,4 ;9,6 ;0 ;4,82 ;1,93 ;13,4 ;-6 ;3,24 ;-1,3 ;0 ;2,4;19,5;
914 ;1:33,80 ;2156 ;7 ;75;27;92;0,611 ;11,5 ;9,2 ;11,1 ;9,0 ;0 ;4,83 ;2,17 ;13,6 ;-7 ;3,24 ;-1,3 ;0 ;2,9;25,0;
914 ;1:33,90 ;2190 ;8 ;75;27;91;0,607 ;11,2 ;8,8 ;10,7 ;8,4 ;0 ;4,80 ;2,23 ;13,6 ;-8 ;3,24 ;-1,5 ;0 ;3,1;27,6;
914 ;1:34,00 ;1585 ;9 ;75;27;93;0,605 ;11,4 ;9,1 ;11,0 ;8,7 ;0 ;4,76 ;1,92 ;13,5 ;-7 ;3,24 ;-1,5 ;0 ;2,5;22,3;
914 ;1:34,10 ;1349 ;9 ;75;27;95;0,603 ;11,2 ;8,9 ;10,7 ;8,3 ;0 ;4,81 ;1,73 ;13,6 ;-8 ;3,24 ;-1,2 ;0 ;2,0;17,2;
