SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
30 ;0:12,80 ;5553 ;5 ;60;31;59;0,643 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,28 ;13,1 ;-1 ;2,50 ;33,4 ;0 ;6,4;0,0;
30 ;0:12,90 ;5582 ;5 ;60;31;59;0,643 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,31 ;13,2 ;-1 ;2,48 ;33,4 ;0 ;6,4;0,0;
30 ;0:13,00 ;5558 ;5 ;60;31;59;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,32 ;13,3 ;-1 ;2,50 ;33,4 ;0 ;6,4;0,0;
30 ;0:13,10 ;5542 ;5 ;60;31;59;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,28 ;13,0 ;-1 ;2,51 ;33,4 ;0 ;6,4;0,0;
30 ;0:13,20 ;5530 ;5 ;60;31;59;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,31 ;13,3 ;-1 ;2,51 ;33,4 ;0 ;6,4;0,0;
30 ;0:13,30 ;5534 ;5 ;61;31;60;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,24 ;13,1 ;-1 ;2,50 ;33,7 ;0 ;6,4;0,0;
30 ;0:13,40 ;5474 ;5 ;61;31;60;0,641 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,32 ;13,2 ;-1 ;2,54 ;33,7 ;0 ;6,4;0,0;
30 ;0:13,50 ;5464 ;5 ;61;31;60;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,30 ;13,3 ;-1 ;2,55 ;33,7 ;0 ;6,4;0,0;
30 ;0:13,60 ;5398 ;5 ;61;31;60;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,27 ;13,3 ;-1 ;2,59 ;33,7 ;0 ;6,4;0,0;
30 ;0:13,70 ;5372 ;5 ;61;31;61;0,641 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,27 ;13,3 ;-1 ;2,59 ;34,0 ;0 ;6,4;0,0;
30 ;0:13,80 ;5317 ;5 ;61;31;61;0,641 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,24 ;13,2 ;-1 ;2,62 ;34,0 ;0 ;6,4;0,0;
30 ;0:13,90 ;5287 ;5 ;61;31;62;0,641 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,25 ;13,0 ;-1 ;2,71 ;34,2 ;0 ;6,6;0,0;
30 ;0:14,00 ;5228 ;5 ;61;31;62;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,18 ;13,2 ;-1 ;2,74 ;34,3 ;0 ;6,6;0,0;
30 ;0:14,10 ;5335 ;5 ;61;31;62;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,23 ;13,1 ;-1 ;2,69 ;34,2 ;0 ;6,6;0,0;
30 ;0:14,20 ;5386 ;5 ;61;31;62;0,641 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,24 ;13,0 ;-1 ;2,66 ;34,2 ;0 ;6,6;0,0;
30 ;0:14,30 ;5461 ;5 ;61;31;62;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,25 ;13,0 ;-1 ;2,62 ;34,2 ;0 ;6,6;0,0;
30 ;0:14,40 ;5537 ;5 ;61;31;61;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,23 ;13,1 ;-1 ;2,48 ;34,0 ;0 ;6,4;0,0;
30 ;0:14,50 ;5610 ;5 ;61;31;60;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,31 ;13,1 ;-1 ;2,45 ;33,7 ;0 ;6,3;0,0;
30 ;0:14,60 ;5652 ;5 ;61;31;60;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,31 ;13,3 ;-1 ;2,42 ;33,7 ;0 ;6,3;0,0;
30 ;0:14,70 ;5668 ;5 ;61;31;59;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,30 ;13,3 ;-1 ;2,42 ;33,5 ;0 ;6,3;0,0;
30 ;0:14,80 ;5649 ;5 ;61;31;59;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,32 ;13,2 ;-1 ;2,43 ;33,5 ;0 ;6,3;0,0;
30 ;0:14,90 ;5612 ;5 ;61;31;59;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,33 ;13,0 ;-1 ;2,46 ;33,4 ;0 ;6,3;0,0;
30 ;0:15,00 ;5605 ;5 ;61;31;59;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,26 ;13,2 ;-1 ;2,46 ;33,4 ;0 ;6,3;0,0;
30 ;0:15,10 ;5618 ;5 ;61;31;59;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,31 ;13,3 ;-1 ;2,45 ;33,4 ;0 ;6,3;0,0;
30 ;0:15,20 ;5622 ;5 ;61;31;59;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,32 ;13,3 ;-1 ;2,45 ;33,4 ;0 ;6,4;0,0;
30 ;0:15,30 ;5642 ;5 ;61;31;59;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,28 ;13,0 ;-1 ;2,44 ;33,5 ;0 ;6,3;0,0;
30 ;0:15,40 ;5593 ;5 ;61;31;59;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,26 ;13,0 ;-1 ;2,47 ;33,4 ;0 ;6,3;0,0;
30 ;0:15,50 ;5605 ;5 ;61;31;59;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,32 ;13,2 ;-1 ;2,46 ;33,4 ;0 ;6,4;0,0;
30 ;0:15,60 ;5550 ;5 ;61;31;59;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,31 ;13,3 ;-1 ;2,50 ;33,4 ;0 ;6,4;0,0;
30 ;0:15,70 ;5532 ;5 ;61;31;59;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,30 ;13,3 ;-1 ;2,51 ;33,4 ;0 ;6,4;0,0;
30 ;0:15,80 ;5529 ;5 ;61;31;60;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,27 ;13,2 ;-1 ;2,51 ;33,7 ;0 ;6,4;0,0;
30 ;0:15,90 ;5476 ;5 ;61;31;60;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,22 ;13,3 ;-1 ;2,54 ;33,7 ;0 ;6,4;0,0;
30 ;0:16,00 ;5434 ;5 ;61;31;61;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,23 ;13,3 ;-1 ;2,55 ;34,0 ;0 ;6,4;0,0;
30 ;0:16,10 ;5526 ;5 ;61;31;60;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,27 ;13,2 ;-1 ;2,51 ;33,7 ;0 ;6,4;0,0;
30 ;0:16,20 ;5567 ;5 ;61;31;60;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,27 ;13,2 ;-1 ;2,48 ;33,7 ;0 ;6,4;0,0;
30 ;0:16,30 ;5583 ;5 ;61;31;60;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,30 ;13,2 ;-1 ;2,47 ;33,7 ;0 ;6,4;0,0;
30 ;0:16,40 ;5617 ;5 ;61;31;59;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,30 ;13,3 ;-1 ;2,46 ;33,4 ;0 ;6,3;0,0;
30 ;0:16,50 ;5627 ;5 ;61;31;59;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,31 ;13,4 ;-1 ;2,45 ;33,5 ;0 ;6,3;0,0;
30 ;0:16,60 ;5600 ;5 ;61;30;59;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,30 ;13,2 ;-1 ;2,47 ;33,4 ;0 ;6,3;0,0;
30 ;0:16,70 ;5598 ;5 ;61;30;59;0,634 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,25 ;13,2 ;-1 ;2,48 ;33,4 ;0 ;6,4;0,0;
30 ;0:16,80 ;5602 ;5 ;61;30;59;0,633 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,30 ;13,4 ;-1 ;2,47 ;33,4 ;0 ;6,4;0,0;
30 ;0:16,90 ;5580 ;5 ;62;30;59;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,31 ;13,1 ;-1 ;2,48 ;33,4 ;0 ;6,4;0,0;
30 ;0:17,00 ;5539 ;5 ;62;30;60;0,633 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,25 ;13,3 ;-1 ;2,50 ;33,7 ;0 ;6,4;0,0;
30 ;0:17,10 ;5552 ;5 ;62;30;59;0,633 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,30 ;13,2 ;-1 ;2,50 ;33,4 ;0 ;6,4;0,0;
30 ;0:17,20 ;5545 ;5 ;62;30;60;0,633 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,31 ;13,4 ;-1 ;2,49 ;33,7 ;0 ;6,4;0,0;
30 ;0:17,30 ;5555 ;5 ;62;30;60;0,634 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,26 ;13,1 ;-1 ;2,49 ;33,7 ;0 ;6,4;0,0;
30 ;0:17,40 ;5588 ;5 ;62;30;60;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,23 ;13,3 ;-1 ;2,47 ;33,7 ;0 ;6,4;0,0;
30 ;0:17,50 ;5578 ;5 ;62;30;60;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,33 ;13,3 ;-1 ;2,47 ;33,7 ;0 ;6,4;0,0;
30 ;0:17,60 ;5578 ;5 ;62;30;59;0,634 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,30 ;13,1 ;-1 ;2,48 ;33,4 ;0 ;6,4;0,0;
30 ;0:17,70 ;5613 ;5 ;62;30;59;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,25 ;13,4 ;-1 ;2,46 ;33,4 ;0 ;6,4;0,0;
30 ;0:17,80 ;5634 ;5 ;62;30;59;0,633 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,34 ;13,3 ;-1 ;2,44 ;33,5 ;0 ;6,3;0,0;
30 ;0:17,90 ;5597 ;5 ;62;30;59;0,633 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,25 ;13,1 ;-1 ;2,47 ;33,4 ;0 ;6,4;0,0;
30 ;0:18,00 ;5615 ;5 ;62;30;59;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,27 ;13,4 ;-1 ;2,46 ;33,4 ;0 ;6,4;0,0;
30 ;0:18,10 ;5620 ;5 ;62;30;59;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,32 ;13,2 ;-1 ;2,45 ;33,4 ;0 ;6,3;0,0;
30 ;0:18,20 ;5622 ;5 ;62;30;59;0,634 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,29 ;13,1 ;-1 ;2,45 ;33,4 ;0 ;6,3;0,0;
30 ;0:18,30 ;5639 ;5 ;62;30;59;0,633 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,29 ;13,3 ;-1 ;2,44 ;33,5 ;0 ;6,3;0,0;
30 ;0:18,40 ;5635 ;5 ;62;30;59;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,31 ;13,3 ;-1 ;2,44 ;33,5 ;0 ;6,3;0,0;
30 ;0:18,50 ;5590 ;5 ;62;30;59;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,30 ;13,4 ;-1 ;2,47 ;33,4 ;0 ;6,4;0,0;
30 ;0:18,60 ;5565 ;5 ;62;30;59;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,23 ;13,2 ;-1 ;2,49 ;33,4 ;0 ;6,4;0,0;
30 ;0:18,70 ;5555 ;5 ;62;30;60;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,28 ;13,4 ;-1 ;2,49 ;33,7 ;0 ;6,3;0,0;
30 ;0:18,80 ;5560 ;5 ;62;30;59;0,633 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,30 ;13,1 ;-1 ;2,49 ;33,4 ;0 ;6,4;0,0;
30 ;0:18,90 ;5567 ;5 ;62;30;60;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,23 ;13,4 ;-1 ;2,48 ;33,7 ;0 ;6,4;0,0;
30 ;0:19,00 ;5550 ;5 ;62;30;60;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,26 ;13,2 ;-1 ;2,49 ;33,7 ;0 ;6,4;0,0;
30 ;0:19,10 ;5553 ;5 ;62;30;60;0,633 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,31 ;13,3 ;-1 ;2,49 ;33,7 ;0 ;6,3;0,0;
30 ;0:19,20 ;5544 ;5 ;62;30;60;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,25 ;13,2 ;-1 ;2,50 ;33,7 ;0 ;6,4;0,0;
30 ;0:19,30 ;5534 ;5 ;62;30;60;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,25 ;13,4 ;-1 ;2,50 ;33,7 ;0 ;6,4;0,0;
30 ;0:19,40 ;5529 ;5 ;62;30;60;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,27 ;13,1 ;-1 ;2,51 ;33,7 ;0 ;6,4;0,0;
30 ;0:19,50 ;5496 ;5 ;62;30;60;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,23 ;13,2 ;-1 ;2,53 ;33,7 ;0 ;6,4;0,0;
30 ;0:19,60 ;5534 ;5 ;62;30;60;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,25 ;13,2 ;-1 ;2,51 ;33,7 ;0 ;6,4;0,0;
30 ;0:19,70 ;5617 ;5 ;62;30;60;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,31 ;13,4 ;-1 ;2,45 ;33,7 ;0 ;6,4;0,0;
30 ;0:19,80 ;5598 ;5 ;62;30;60;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,23 ;13,1 ;-1 ;2,46 ;33,7 ;0 ;6,3;0,0;
30 ;0:19,90 ;5607 ;5 ;62;30;60;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,30 ;13,2 ;-1 ;2,45 ;33,7 ;0 ;6,3;0,0;
30 ;0:20,00 ;5623 ;5 ;62;30;60;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,28 ;13,4 ;-1 ;2,44 ;33,7 ;0 ;6,3;0,0;
30 ;0:20,10 ;5656 ;5 ;62;30;59;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,28 ;13,3 ;-1 ;2,43 ;33,5 ;0 ;6,3;0,0;
30 ;0:20,20 ;5662 ;5 ;62;30;59;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,32 ;13,1 ;-1 ;2,42 ;33,5 ;0 ;6,3;0,0;
30 ;0:20,30 ;5618 ;5 ;62;30;59;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,31 ;13,1 ;-1 ;2,45 ;33,4 ;0 ;6,3;0,0;
30 ;0:20,40 ;5605 ;5 ;62;30;59;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,27 ;13,4 ;-1 ;2,46 ;33,4 ;0 ;6,3;0,0;
30 ;0:20,50 ;5577 ;5 ;62;30;59;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,27 ;13,1 ;-1 ;2,48 ;33,4 ;0 ;6,4;0,0;
30 ;0:20,60 ;5496 ;5 ;62;30;60;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,28 ;13,3 ;-1 ;2,53 ;33,7 ;0 ;6,4;0,0;
30 ;0:20,70 ;5524 ;5 ;62;30;60;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,26 ;13,2 ;-1 ;2,51 ;33,7 ;0 ;6,4;0,0;
30 ;0:20,80 ;5540 ;5 ;63;30;60;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,31 ;13,4 ;-1 ;2,50 ;33,7 ;0 ;6,4;0,0;
30 ;0:20,90 ;5562 ;5 ;63;30;60;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,28 ;13,2 ;-1 ;2,48 ;33,7 ;0 ;6,4;0,0;
30 ;0:21,00 ;5603 ;5 ;63;30;60;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,25 ;13,4 ;-1 ;2,45 ;33,7 ;0 ;6,3;0,0;
30 ;0:21,10 ;5617 ;5 ;63;30;60;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,36 ;13,3 ;-1 ;2,45 ;33,7 ;0 ;6,3;0,0;
30 ;0:21,20 ;5590 ;5 ;63;30;60;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,28 ;13,1 ;-1 ;2,46 ;33,7 ;0 ;6,3;0,0;
30 ;0:21,30 ;5620 ;5 ;63;30;60;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,25 ;13,2 ;-1 ;2,45 ;33,7 ;0 ;6,4;0,0;
30 ;0:21,40 ;5593 ;5 ;63;30;60;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,31 ;13,4 ;-1 ;2,46 ;33,7 ;0 ;6,3;0,0;
30 ;0:21,50 ;5553 ;5 ;63;30;60;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,27 ;13,1 ;-1 ;2,49 ;33,7 ;0 ;6,3;0,0;
30 ;0:21,60 ;5585 ;5 ;63;30;60;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,25 ;13,4 ;-1 ;2,47 ;33,7 ;0 ;6,3;0,0;
30 ;0:21,70 ;5570 ;5 ;63;30;60;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,32 ;13,3 ;-1 ;2,48 ;33,7 ;0 ;6,3;0,0;
30 ;0:21,80 ;5565 ;5 ;63;30;60;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,28 ;13,4 ;-1 ;2,48 ;33,7 ;0 ;6,3;0,0;
30 ;0:21,90 ;5632 ;5 ;63;30;60;0,627 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,28 ;13,3 ;-1 ;2,44 ;33,7 ;0 ;6,3;0,0;
30 ;0:22,00 ;5664 ;5 ;63;30;59;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,30 ;13,2 ;-1 ;2,42 ;33,5 ;0 ;6,3;0,0;
30 ;0:22,10 ;5644 ;5 ;63;30;59;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,33 ;13,2 ;-1 ;2,44 ;33,5 ;0 ;6,3;0,0;
30 ;0:22,20 ;5590 ;5 ;63;30;59;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,22 ;13,2 ;-1 ;2,47 ;33,4 ;0 ;6,3;0,0;
30 ;0:22,30 ;5555 ;5 ;63;30;60;0,610 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,02 ;6,27 ;13,4 ;-1 ;2,49 ;33,7 ;0 ;6,3;0,0;
30 ;0:22,40 ;5577 ;5 ;63;30;60;0,572 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,32 ;13,1 ;-1 ;2,47 ;33,7 ;0 ;6,4;0,0;
30 ;0:22,50 ;5570 ;5 ;63;30;60;0,528 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,22 ;13,4 ;-1 ;2,48 ;33,7 ;0 ;6,3;0,0;
30 ;0:22,60 ;5578 ;5 ;63;30;60;0,515 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,27 ;13,2 ;-1 ;2,47 ;33,7 ;0 ;6,3;0,0;
30 ;0:22,70 ;5593 ;5 ;63;30;60;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;6,31 ;13,4 ;-1 ;2,46 ;33,7 ;0 ;6,3;0,0;
30 ;0:22,80 ;5634 ;5 ;63;30;60;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;6,25 ;13,4 ;-1 ;2,43 ;33,7 ;0 ;6,3;0,0;
30 ;0:22,90 ;5627 ;5 ;63;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,32 ;13,3 ;-1 ;2,45 ;33,5 ;0 ;6,3;0,0;
30 ;0:23,00 ;5681 ;5 ;63;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,30 ;13,1 ;-1 ;2,41 ;33,5 ;0 ;6,3;0,0;
30 ;0:23,10 ;5652 ;5 ;63;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,31 ;13,4 ;-1 ;2,43 ;33,5 ;0 ;6,3;0,0;
30 ;0:23,20 ;5673 ;5 ;63;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,28 ;13,5 ;-1 ;2,42 ;33,5 ;0 ;6,3;0,0;
30 ;0:23,30 ;5642 ;5 ;63;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,32 ;13,4 ;-1 ;2,44 ;33,5 ;0 ;6,4;0,0;
30 ;0:23,40 ;5603 ;5 ;63;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,26 ;13,2 ;-1 ;2,46 ;33,4 ;0 ;6,4;0,0;
30 ;0:23,50 ;5585 ;5 ;63;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,27 ;13,1 ;-1 ;2,48 ;33,4 ;0 ;6,3;0,0;
30 ;0:23,60 ;5593 ;5 ;63;30;60;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,00 ;6,25 ;13,4 ;-1 ;2,46 ;33,7 ;0 ;6,3;0,0;
30 ;0:23,70 ;5585 ;5 ;63;30;60;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,32 ;13,4 ;-1 ;2,47 ;33,7 ;0 ;6,3;0,0;
30 ;0:23,80 ;5588 ;5 ;63;30;60;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,26 ;13,4 ;-1 ;2,46 ;33,7 ;0 ;6,3;0,0;
30 ;0:23,90 ;5657 ;5 ;63;30;60;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;6,28 ;13,4 ;-1 ;2,42 ;33,7 ;0 ;6,3;0,0;
30 ;0:24,00 ;5623 ;5 ;63;30;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,35 ;13,4 ;-1 ;2,45 ;33,4 ;0 ;6,3;0,0;
30 ;0:24,10 ;5582 ;5 ;63;30;60;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,22 ;13,1 ;-1 ;2,47 ;33,7 ;0 ;6,4;0,0;
30 ;0:24,20 ;5598 ;5 ;63;30;60;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,29 ;13,4 ;-1 ;2,46 ;33,7 ;0 ;6,4;0,0;
30 ;0:24,30 ;5649 ;5 ;63;30;60;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,31 ;13,2 ;-1 ;2,42 ;33,7 ;0 ;6,3;0,0;
30 ;0:24,40 ;5634 ;5 ;63;30;59;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,28 ;13,3 ;-1 ;2,44 ;33,5 ;0 ;6,3;0,0;
30 ;0:24,50 ;5664 ;5 ;63;30;59;0,511 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,25 ;13,2 ;-1 ;2,42 ;33,5 ;0 ;6,3;0,0;
30 ;0:24,60 ;5644 ;5 ;63;30;60;0,523 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,31 ;13,3 ;-1 ;2,42 ;33,7 ;0 ;6,3;0,0;
30 ;0:24,70 ;5602 ;5 ;63;30;59;0,539 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,26 ;13,5 ;-1 ;2,47 ;33,4 ;0 ;6,3;0,0;
30 ;0:24,80 ;5582 ;5 ;64;30;60;0,548 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,21 ;13,1 ;-1 ;2,47 ;33,7 ;0 ;6,3;0,0;
30 ;0:24,90 ;5570 ;5 ;64;30;60;0,537 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,30 ;13,5 ;-1 ;2,48 ;33,7 ;0 ;6,4;0,0;
30 ;0:25,00 ;5530 ;5 ;64;30;60;0,523 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,25 ;13,4 ;-1 ;2,50 ;33,7 ;0 ;6,3;0,0;
30 ;0:25,10 ;5545 ;5 ;64;30;60;0,544 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,18 ;13,4 ;-1 ;2,50 ;33,7 ;0 ;6,4;0,0;
30 ;0:25,20 ;5568 ;5 ;64;30;60;0,568 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,30 ;13,4 ;-1 ;2,48 ;33,7 ;0 ;6,3;0,0;
30 ;0:25,30 ;5511 ;5 ;64;30;60;0,581 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,25 ;13,5 ;-1 ;2,52 ;33,7 ;0 ;6,4;0,0;
30 ;0:25,40 ;5567 ;5 ;64;30;60;0,566 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,25 ;13,4 ;-1 ;2,48 ;33,7 ;0 ;6,3;0,0;
