SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1448 ;4:13,80 ;5693 ;5 ;81;25;38;0,978 ;7,2 ;39,4 ;32,6 ;46,2 ;0 ;4,76 ;4,58 ;13,4 ;10 ;2,37 ;28,7 ;0 ;6,2;86,1;
1448 ;4:13,90 ;5387 ;5 ;81;25;45;1,027 ;7,2 ;31,7 ;12,0 ;41,8 ;0 ;4,86 ;4,28 ;13,8 ;12 ;2,62 ;29,7 ;0 ;6,4;88,8;
1448 ;4:14,00 ;4712 ;4 ;81;25;50;1,015 ;3,8 ;37,8 ;20,7 ;39,1 ;0 ;4,84 ;3,79 ;13,5 ;-6 ;2,70 ;27,0 ;0 ;6,0;157,8;
1448 ;4:14,10 ;5090 ;4 ;81;25;54;0,990 ;33,9 ;36,9 ;25,6 ;31,5 ;0 ;4,87 ;3,77 ;13,6 ;-17 ;2,89 ;31,8 ;0 ;6,8;20,4;
1448 ;4:14,20 ;5163 ;4 ;81;25;57;1,022 ;30,6 ;36,8 ;22,4 ;36,1 ;0 ;4,82 ;4,05 ;13,7 ;-9 ;2,81 ;32,8 ;0 ;6,7;22,0;
1448 ;4:14,30 ;5292 ;4 ;81;25;59;1,037 ;29,2 ;34,0 ;21,4 ;34,9 ;0 ;4,86 ;4,05 ;13,6 ;-5 ;2,71 ;33,4 ;0 ;6,6;22,6;
1448 ;4:14,40 ;5237 ;4 ;81;26;60;0,989 ;28,3 ;34,5 ;28,1 ;34,2 ;0 ;4,92 ;4,10 ;13,8 ;-4 ;2,72 ;33,7 ;0 ;6,6;23,1;
1448 ;4:14,50 ;5547 ;7 ;81;26;62;0,929 ;28,1 ;34,5 ;26,7 ;33,5 ;0 ;4,95 ;4,25 ;13,7 ;-6 ;2,61 ;34,2 ;0 ;6,7;24,1;
1448 ;4:14,60 ;5842 ;7 ;81;26;63;0,907 ;28,6 ;32,4 ;28,2 ;32,2 ;0 ;4,83 ;4,43 ;13,7 ;-3 ;2,62 ;34,4 ;0 ;7,0;24,7;
1448 ;4:14,70 ;5471 ;7 ;81;26;63;0,908 ;29,8 ;32,2 ;31,1 ;32,1 ;0 ;4,88 ;4,41 ;13,5 ;0 ;2,76 ;34,5 ;0 ;6,7;22,4;
1448 ;4:14,80 ;5262 ;6 ;81;26;65;0,912 ;31,1 ;30,7 ;30,9 ;30,9 ;0 ;4,95 ;4,06 ;13,7 ;0 ;3,01 ;35,2 ;0 ;7,3;23,6;
1448 ;4:14,90 ;5458 ;6 ;81;26;66;0,934 ;32,3 ;29,0 ;31,9 ;29,3 ;0 ;4,78 ;4,18 ;13,7 ;-3 ;3,08 ;35,3 ;0 ;7,7;24,2;
1448 ;4:15,00 ;5776 ;6 ;81;26;65;0,938 ;32,5 ;27,7 ;32,0 ;28,1 ;0 ;4,70 ;4,35 ;13,6 ;-4 ;2,93 ;34,9 ;0 ;7,7;23,3;
1448 ;4:15,10 ;5685 ;6 ;81;26;63;0,912 ;32,5 ;25,7 ;32,3 ;30,9 ;0 ;4,71 ;4,36 ;13,6 ;-1 ;2,68 ;34,5 ;0 ;7,0;21,4;
1448 ;4:15,20 ;5973 ;22 ;81;26;74;0,882 ;32,0 ;24,4 ;32,0 ;33,6 ;0 ;4,67 ;4,40 ;13,4 ;3 ;3,96 ;36,6 ;0 ;10,2;31,7;
1448 ;4:15,30 ;6494 ;18 ;81;26;80;0,869 ;33,0 ;24,4 ;34,2 ;38,5 ;0 ;4,78 ;4,78 ;13,6 ;13 ;4,57 ;41,0 ;0 ;13,8;41,9;
1448 ;4:15,40 ;6436 ;10 ;81;26;69;0,908 ;34,3 ;24,6 ;36,5 ;35,1 ;0 ;4,80 ;4,62 ;13,4 ;5 ;3,43 ;37,9 ;0 ;10,4;30,6;
1448 ;4:15,50 ;6613 ;10 ;81;26;65;0,955 ;33,8 ;24,6 ;36,7 ;37,9 ;0 ;4,83 ;5,08 ;13,6 ;11 ;3,01 ;37,7 ;0 ;9,2;27,3;
1448 ;4:15,60 ;6918 ;5 ;82;26;58;0,954 ;33,2 ;23,5 ;35,8 ;41,9 ;0 ;4,77 ;5,32 ;13,5 ;22 ;2,41 ;36,9 ;0 ;7,8;23,2;
1448 ;4:15,70 ;7091 ;4 ;82;27;51;0,914 ;31,8 ;21,7 ;33,5 ;46,2 ;0 ;4,88 ;5,53 ;13,7 ;37 ;2,27 ;34,9 ;0 ;7,4;23,4;
1448 ;4:15,80 ;7091 ;4 ;82;26;46;0,917 ;29,7 ;20,1 ;32,1 ;48,4 ;0 ;4,76 ;4,40 ;13,7 ;51 ;2,27 ;33,2 ;0 ;7,4;24,5;
1448 ;4:15,90 ;7096 ;14 ;82;26;51;0,900 ;28,5 ;19,0 ;30,1 ;48,7 ;0 ;4,91 ;5,32 ;13,7 ;57 ;2,27 ;34,9 ;0 ;7,4;25,9;
1448 ;4:16,00 ;7140 ;16 ;82;26;63;0,861 ;27,3 ;18,2 ;30,2 ;49,9 ;0 ;4,90 ;5,61 ;13,5 ;68 ;2,82 ;38,9 ;0 ;8,9;32,7;
1448 ;4:16,10 ;7341 ;16 ;82;26;68;0,881 ;26,3 ;17,5 ;28,1 ;53,8 ;0 ;4,85 ;5,62 ;13,6 ;84 ;3,53 ;39,9 ;0 ;11,9;45,0;
1448 ;4:16,20 ;7982 ;15 ;82;26;67;1,005 ;25,9 ;16,7 ;28,2 ;61,4 ;0 ;4,80 ;5,94 ;13,6 ;111 ;3,45 ;38,3 ;0 ;12,6;49,2;
1448 ;4:16,30 ;8325 ;15 ;82;26;61;1,094 ;26,1 ;16,6 ;30,8 ;62,2 ;0 ;4,85 ;6,10 ;13,5 ;114 ;3,07 ;42,1 ;0 ;11,6;44,4;
1448 ;4:16,40 ;8267 ;8 ;82;27;54;1,048 ;27,1 ;17,0 ;35,4 ;56,4 ;0 ;4,84 ;6,15 ;13,5 ;92 ;2,84 ;38,1 ;0 ;11,3;42,3;
1448 ;4:16,50 ;7197 ;9 ;82;27;45;0,957 ;27,8 ;16,5 ;33,0 ;48,8 ;0 ;4,80 ;5,82 ;13,5 ;64 ;2,29 ;33,2 ;0 ;7,7;27,5;
1448 ;4:16,60 ;6747 ;20 ;82;27;63;0,912 ;27,4 ;16,2 ;31,5 ;42,1 ;0 ;4,82 ;5,27 ;13,4 ;45 ;3,05 ;37,8 ;0 ;8,4;30,3;
1448 ;4:16,70 ;6220 ;21 ;82;27;77;0,894 ;26,0 ;18,1 ;34,1 ;34,0 ;0 ;4,96 ;4,77 ;13,7 ;30 ;4,43 ;38,4 ;0 ;12,8;49,0;
1448 ;4:16,80 ;5881 ;21 ;82;27;83;0,941 ;25,5 ;20,7 ;33,8 ;35,1 ;0 ;4,84 ;4,48 ;13,7 ;36 ;4,39 ;38,6 ;0 ;12,1;46,5;
1448 ;4:16,90 ;5813 ;24 ;82;27;87;1,047 ;26,5 ;21,3 ;32,6 ;31,8 ;0 ;4,77 ;4,33 ;13,4 ;22 ;4,56 ;39,6 ;0 ;12,2;46,0;
1448 ;4:17,00 ;5762 ;36 ;82;27;93;1,130 ;26,7 ;20,7 ;32,9 ;31,7 ;0 ;4,83 ;4,27 ;13,6 ;22 ;5,60 ;40,5 ;0 ;13,1;49,0;
1448 ;4:17,10 ;6089 ;41 ;82;27;96;1,175 ;28,0 ;21,3 ;33,2 ;32,3 ;0 ;4,82 ;4,39 ;13,6 ;17 ;5,90 ;40,6 ;0 ;16,6;59,4;
1448 ;4:17,20 ;6648 ;44 ;82;27;96;1,239 ;29,3 ;23,7 ;36,7 ;37,5 ;0 ;4,80 ;4,85 ;13,5 ;27 ;5,01 ;46,3 ;0 ;15,4;52,9;
1448 ;4:17,30 ;6952 ;64 ;82;27;97;1,232 ;30,7 ;27,1 ;38,8 ;38,1 ;0 ;4,85 ;5,19 ;13,5 ;25 ;5,38 ;49,5 ;0 ;17,4;57,8;
1448 ;4:17,40 ;7027 ;86 ;82;27;97;1,143 ;32,4 ;29,0 ;39,7 ;43,6 ;0 ;4,79 ;5,33 ;13,5 ;32 ;5,36 ;49,7 ;0 ;17,6;54,4;
1448 ;4:17,50 ;7178 ;90 ;82;27;97;1,023 ;34,8 ;31,9 ;40,0 ;38,9 ;0 ;4,86 ;5,32 ;13,5 ;14 ;5,27 ;47,9 ;0 ;17,3;49,8;
1448 ;4:17,60 ;7104 ;91 ;82;27;97;0,955 ;36,5 ;35,1 ;39,4 ;42,6 ;0 ;4,85 ;5,35 ;13,4 ;14 ;4,79 ;48,6 ;0 ;16,2;44,5;
1448 ;4:17,70 ;7200 ;91 ;82;27;97;0,936 ;39,6 ;38,8 ;40,6 ;40,7 ;0 ;4,82 ;5,35 ;13,6 ;2 ;4,81 ;47,2 ;0 ;15,8;40,8;
1448 ;4:17,80 ;7609 ;91 ;82;27;96;0,931 ;41,7 ;40,9 ;43,9 ;42,6 ;0 ;4,82 ;5,55 ;13,4 ;4 ;5,12 ;41,2 ;0 ;17,8;43,2;
1448 ;4:17,90 ;8370 ;92 ;82;27;94;0,932 ;44,1 ;43,2 ;45,9 ;46,1 ;0 ;4,74 ;5,97 ;13,6 ;4 ;6,14 ;40,8 ;0 ;23,2;52,4;
1448 ;4:18,00 ;8869 ;92 ;82;27;91;0,923 ;47,8 ;44,4 ;49,9 ;49,9 ;0 ;4,80 ;6,28 ;13,5 ;4 ;6,36 ;40,3 ;0 ;25,9;54,4;
1448 ;4:18,10 ;9337 ;92 ;82;27;91;0,936 ;50,7 ;48,1 ;52,6 ;52,0 ;0 ;4,84 ;6,29 ;13,5 ;3 ;6,39 ;38,9 ;0 ;27,4;54,6;
1448 ;4:18,20 ;9952 ;93 ;82;27;89;0,992 ;53,1 ;51,8 ;55,6 ;55,4 ;0 ;4,80 ;6,36 ;13,3 ;4 ;6,35 ;39,6 ;0 ;29,1;55,7;
1448 ;4:18,30 ;10422 ;93 ;82;27;87;1,023 ;56,1 ;54,6 ;57,9 ;58,7 ;0 ;4,81 ;6,46 ;13,3 ;4 ;6,05 ;41,0 ;0 ;28,9;52,5;
1448 ;4:18,40 ;10819 ;93 ;82;27;86;0,978 ;59,0 ;57,3 ;60,8 ;61,0 ;0 ;4,81 ;6,50 ;13,4 ;3 ;5,65 ;42,0 ;0 ;28,3;48,5;
1448 ;4:18,50 ;11227 ;93 ;82;27;87;0,930 ;61,2 ;59,5 ;63,2 ;63,4 ;0 ;4,76 ;6,55 ;13,4 ;3 ;5,65 ;42,7 ;0 ;28,5;46,5;
1448 ;4:18,60 ;9745 ;93 ;82;27;90;0,981 ;61,7 ;61,2 ;61,7 ;60,9 ;0 ;4,87 ;6,49 ;13,7 ;0 ;6,43 ;39,3 ;1 ;29,4;47,8;
1448 ;4:18,70 ;8538 ;98 ;82;27;91;1,139 ;64,2 ;62,7 ;66,1 ;65,5 ;0 ;4,81 ;6,05 ;13,5 ;2 ;6,29 ;43,2 ;0 ;24,8;39,3;
1448 ;4:18,80 ;8898 ;98 ;82;27;91;1,345 ;66,0 ;64,8 ;68,9 ;69,2 ;0 ;4,75 ;6,20 ;13,3 ;4 ;6,36 ;39,8 ;0 ;26,1;39,6;
1448 ;4:18,90 ;9057 ;97 ;82;27;91;1,369 ;68,0 ;67,7 ;69,8 ;70,3 ;0 ;4,78 ;6,21 ;13,4 ;3 ;6,39 ;38,8 ;0 ;26,6;39,1;
1448 ;4:19,00 ;9517 ;97 ;82;27;91;1,211 ;70,0 ;70,5 ;72,7 ;72,3 ;0 ;4,85 ;6,31 ;13,4 ;2 ;6,39 ;39,0 ;0 ;28,0;40,3;
1448 ;4:19,10 ;9600 ;97 ;82;27;90;1,101 ;72,0 ;71,6 ;73,9 ;73,9 ;0 ;4,84 ;6,35 ;13,4 ;2 ;6,37 ;39,1 ;0 ;28,0;39,4;
1448 ;4:19,20 ;10053 ;94 ;82;27;89;1,074 ;74,4 ;74,4 ;76,8 ;77,1 ;0 ;4,82 ;6,37 ;13,4 ;3 ;6,37 ;39,8 ;0 ;29,4;40,0;
1448 ;4:19,30 ;10212 ;59 ;82;27;88;1,018 ;74,5 ;77,2 ;79,0 ;79,0 ;0 ;4,79 ;6,46 ;13,4 ;2 ;6,05 ;40,4 ;0 ;28,5;37,8;
1448 ;4:19,40 ;10617 ;52 ;82;26;85;0,965 ;76,6 ;77,9 ;80,9 ;81,4 ;0 ;4,77 ;6,51 ;13,3 ;4 ;5,65 ;41,4 ;0 ;27,8;36,1;
1448 ;4:19,50 ;10775 ;41 ;82;26;83;0,944 ;79,7 ;80,3 ;83,3 ;83,2 ;0 ;4,83 ;6,47 ;13,4 ;3 ;5,08 ;41,6 ;0 ;25,4;31,9;
1448 ;4:19,60 ;10599 ;4 ;82;26;55;0,972 ;79,9 ;81,5 ;83,4 ;83,7 ;0 ;4,80 ;6,52 ;13,4 ;2 ;3,66 ;40,7 ;0 ;19,4;24,1;
1448 ;4:19,70 ;9370 ;4 ;82;26;38;1,009 ;77,0 ;77,8 ;77,1 ;77,6 ;0 ;4,92 ;6,40 ;13,5 ;0 ;2,75 ;31,7 ;0 ;12,2;15,5;
1448 ;4:19,80 ;8757 ;4 ;82;26;34;0,998 ;74,9 ;74,2 ;70,1 ;69,9 ;0 ;4,80 ;6,30 ;13,5 ;-6 ;2,55 ;30,5 ;0 ;10,4;13,9;
1448 ;4:19,90 ;8573 ;4 ;82;26;33;1,066 ;70,6 ;72,0 ;65,1 ;67,0 ;0 ;4,83 ;6,24 ;13,5 ;-7 ;2,51 ;30,2 ;0 ;9,9;14,0;
1448 ;4:20,00 ;8381 ;5 ;82;25;33;1,185 ;67,2 ;68,7 ;63,6 ;64,0 ;0 ;4,88 ;6,13 ;13,8 ;-6 ;2,38 ;29,9 ;1 ;9,3;13,8;
1448 ;4:20,10 ;8187 ;4 ;82;25;32;1,274 ;65,2 ;63,8 ;62,9 ;62,8 ;0 ;4,85 ;6,14 ;13,4 ;-3 ;2,15 ;29,3 ;0 ;8,3;12,7;
1448 ;4:20,20 ;7832 ;4 ;82;25;31;1,290 ;64,1 ;63,6 ;59,1 ;59,8 ;0 ;4,87 ;5,82 ;13,5 ;-7 ;1,99 ;28,6 ;0 ;7,3;11,4;
1448 ;4:20,30 ;8491 ;4 ;82;25;29;1,218 ;61,5 ;61,8 ;58,5 ;59,6 ;0 ;4,88 ;6,20 ;13,5 ;-4 ;2,46 ;28,6 ;0 ;9,5;15,3;
1448 ;4:20,40 ;8745 ;4 ;82;25;28;1,093 ;57,5 ;58,7 ;47,3 ;46,2 ;0 ;4,85 ;6,28 ;13,5 ;-19 ;2,47 ;28,2 ;0 ;10,0;17,5;
1448 ;4:20,50 ;8438 ;4 ;82;25;30;0,989 ;54,0 ;55,2 ;51,7 ;51,0 ;0 ;4,82 ;6,11 ;13,4 ;-6 ;2,41 ;29,0 ;0 ;9,1;16,7;
1448 ;4:20,60 ;8374 ;4 ;82;25;31;0,975 ;51,0 ;52,0 ;47,2 ;47,0 ;0 ;4,75 ;6,21 ;13,5 ;-9 ;2,35 ;29,3 ;0 ;9,2;17,8;
1448 ;4:20,70 ;8270 ;4 ;82;25;32;1,043 ;48,3 ;49,0 ;45,9 ;46,2 ;0 ;4,90 ;6,07 ;13,4 ;-5 ;2,23 ;29,5 ;0 ;8,5;17,7;
1448 ;4:20,80 ;8134 ;4 ;82;26;32;1,142 ;46,3 ;46,7 ;45,0 ;44,6 ;0 ;4,85 ;6,11 ;13,5 ;-3 ;2,09 ;29,2 ;0 ;7,9;16,8;
1448 ;4:20,90 ;7789 ;4 ;82;26;31;1,201 ;44,0 ;45,0 ;44,1 ;44,1 ;0 ;4,92 ;5,90 ;13,5 ;-2 ;1,99 ;28,6 ;0 ;7,3;16,5;
1448 ;4:21,00 ;7470 ;5 ;82;26;32;1,172 ;41,5 ;43,1 ;41,6 ;42,1 ;0 ;4,82 ;5,75 ;13,6 ;-2 ;1,96 ;29,0 ;0 ;6,8;16,1;
1448 ;4:21,10 ;7151 ;4 ;82;26;34;1,062 ;39,4 ;40,4 ;39,4 ;40,9 ;0 ;4,88 ;5,61 ;13,6 ;0 ;2,06 ;29,5 ;0 ;6,6;16,4;
1448 ;4:21,20 ;6855 ;4 ;82;26;35;0,958 ;37,0 ;40,0 ;36,8 ;39,4 ;0 ;4,87 ;5,37 ;13,5 ;-3 ;2,11 ;29,7 ;0 ;6,7;17,8;
1448 ;4:21,30 ;6565 ;4 ;82;26;37;0,928 ;35,5 ;37,3 ;35,4 ;37,7 ;0 ;4,78 ;5,20 ;13,5 ;0 ;2,21 ;29,9 ;0 ;6,7;18,8;
1448 ;4:21,40 ;6145 ;4 ;82;26;39;0,920 ;32,8 ;36,7 ;32,9 ;36,2 ;0 ;4,87 ;4,92 ;13,7 ;-3 ;2,32 ;29,9 ;0 ;6,6;20,0;
1448 ;4:21,50 ;5436 ;5 ;82;26;45;0,910 ;29,3 ;35,6 ;29,7 ;35,3 ;0 ;4,84 ;4,32 ;13,5 ;-4 ;2,60 ;29,8 ;0 ;6,4;21,3;
1448 ;4:21,60 ;5026 ;4 ;82;26;50;0,911 ;25,5 ;34,0 ;21,0 ;34,4 ;0 ;4,92 ;4,02 ;13,6 ;-6 ;2,87 ;30,5 ;0 ;6,6;25,9;
1448 ;4:21,70 ;4762 ;4 ;82;26;54;0,944 ;26,6 ;33,7 ;19,9 ;33,6 ;0 ;4,85 ;3,75 ;13,7 ;-8 ;2,77 ;28,8 ;0 ;6,1;23,1;
1448 ;4:21,80 ;4810 ;7 ;82;27;57;0,996 ;26,1 ;33,4 ;18,5 ;32,9 ;0 ;4,86 ;3,69 ;13,7 ;-10 ;2,80 ;30,3 ;0 ;6,2;23,5;
1448 ;4:21,90 ;5033 ;16 ;82;27;70;1,016 ;25,5 ;33,2 ;18,7 ;32,3 ;0 ;4,91 ;3,73 ;13,8 ;-11 ;3,31 ;36,7 ;0 ;7,4;29,4;
1448 ;4:22,00 ;5603 ;20 ;82;27;84;0,973 ;25,3 ;32,9 ;29,0 ;31,9 ;0 ;4,82 ;4,06 ;13,6 ;-4 ;4,22 ;39,5 ;0 ;10,4;41,1;
1448 ;4:22,10 ;6101 ;7 ;82;27;76;0,930 ;25,4 ;33,1 ;33,5 ;32,7 ;0 ;4,81 ;4,57 ;13,4 ;0 ;4,06 ;37,5 ;0 ;11,6;44,9;
1448 ;4:22,20 ;5808 ;4 ;82;27;64;0,999 ;26,2 ;34,4 ;34,0 ;34,0 ;0 ;4,77 ;4,57 ;13,4 ;-1 ;2,78 ;34,7 ;0 ;7,5;28,5;
1448 ;4:22,30 ;5450 ;4 ;82;27;63;1,078 ;26,3 ;32,9 ;28,8 ;32,9 ;0 ;4,32 ;4,15 ;13,4 ;-2 ;2,77 ;34,5 ;0 ;6,9;25,7;
1448 ;4:22,40 ;5495 ;4 ;82;27;63;1,067 ;26,9 ;32,7 ;27,3 ;32,2 ;0 ;4,34 ;4,23 ;13,8 ;-4 ;2,76 ;34,5 ;0 ;7,0;26,2;
1448 ;4:22,50 ;5134 ;5 ;82;27;64;0,974 ;26,5 ;32,3 ;26,9 ;31,9 ;0 ;4,07 ;4,03 ;13,5 ;-4 ;2,97 ;34,9 ;0 ;6,9;25,6;
1448 ;4:22,60 ;5118 ;6 ;82;27;65;0,917 ;25,2 ;32,6 ;26,5 ;31,8 ;0 ;4,34 ;3,93 ;13,4 ;-5 ;3,04 ;35,2 ;0 ;7,0;27,3;
1448 ;4:22,70 ;5340 ;12 ;82;27;69;0,902 ;24,7 ;32,1 ;26,3 ;31,3 ;0 ;4,75 ;4,05 ;13,8 ;-5 ;3,34 ;36,2 ;0 ;8,0;31,6;
1448 ;4:22,80 ;6046 ;25 ;82;27;84;0,901 ;24,9 ;32,2 ;34,4 ;31,6 ;0 ;4,80 ;4,37 ;13,7 ;4 ;5,20 ;38,8 ;0 ;13,9;55,8;
1448 ;4:22,90 ;6835 ;25 ;82;27;86;0,893 ;25,4 ;34,1 ;37,3 ;37,7 ;0 ;4,57 ;5,11 ;13,5 ;10 ;4,65 ;46,0 ;0 ;14,8;57,8;
1448 ;4:23,00 ;6739 ;21 ;82;27;84;0,936 ;27,4 ;36,1 ;38,5 ;37,7 ;0 ;4,71 ;5,12 ;13,7 ;6 ;4,28 ;44,1 ;0 ;13,4;49,2;
1448 ;4:23,10 ;7056 ;21 ;82;27;83;0,954 ;29,0 ;35,6 ;41,2 ;40,2 ;0 ;4,77 ;5,32 ;13,7 ;15 ;4,02 ;45,1 ;0 ;12,9;45,2;
1448 ;4:23,20 ;7321 ;21 ;82;27;82;0,951 ;29,1 ;37,3 ;44,1 ;42,0 ;0 ;4,42 ;5,51 ;13,5 ;16 ;4,24 ;41,8 ;0 ;14,4;49,3;
1448 ;4:23,30 ;7751 ;21 ;82;27;80;0,937 ;29,7 ;38,4 ;43,2 ;44,1 ;0 ;4,05 ;5,66 ;13,5 ;14 ;4,42 ;38,9 ;0 ;15,9;54,0;
1448 ;4:23,40 ;8259 ;29 ;82;28;79;0,917 ;32,2 ;37,8 ;47,2 ;46,5 ;0 ;3,84 ;5,87 ;13,5 ;24 ;5,25 ;39,9 ;0 ;16,9;53,3;
1448 ;4:23,50 ;9097 ;65 ;83;27;89;0,875 ;35,5 ;38,2 ;50,1 ;50,4 ;0 ;3,97 ;6,26 ;13,5 ;31 ;7,14 ;38,8 ;0 ;30,1;87,2;
1448 ;4:23,60 ;9801 ;91 ;83;27;91;0,919 ;37,5 ;40,3 ;56,2 ;54,7 ;0 ;4,50 ;6,27 ;13,4 ;38 ;7,57 ;39,4 ;0 ;33,8;90,1;
1448 ;4:23,70 ;10563 ;92 ;83;27;87;1,004 ;40,7 ;42,3 ;58,1 ;59,3 ;0 ;4,72 ;6,49 ;13,4 ;39 ;6,58 ;41,4 ;0 ;32,5;80,8;
1448 ;4:23,80 ;10888 ;92 ;83;27;86;0,988 ;43,9 ;44,6 ;61,1 ;62,9 ;0 ;4,77 ;6,44 ;13,4 ;40 ;5,59 ;42,2 ;0 ;28,2;64,6;
1448 ;4:23,90 ;11075 ;92 ;83;27;87;0,903 ;47,7 ;47,2 ;62,4 ;61,2 ;0 ;4,57 ;6,39 ;13,3 ;30 ;5,65 ;42,7 ;0 ;29,0;61,3;
1448 ;4:24,00 ;10984 ;92 ;83;27;86;0,935 ;50,9 ;49,7 ;61,0 ;63,5 ;0 ;4,57 ;6,36 ;13,4 ;23 ;5,52 ;42,4 ;0 ;28,1;55,5;
1448 ;4:24,10 ;10952 ;92 ;83;27;86;1,017 ;55,1 ;51,8 ;61,7 ;60,4 ;0 ;4,72 ;6,43 ;13,4 ;11 ;5,54 ;42,3 ;0 ;28,0;51,3;
1448 ;4:24,20 ;10907 ;92 ;83;27;86;1,055 ;57,9 ;56,4 ;61,2 ;60,5 ;0 ;4,73 ;6,30 ;13,4 ;5 ;5,58 ;42,2 ;0 ;28,2;49,4;
1448 ;4:24,30 ;11167 ;92 ;83;27;86;1,049 ;60,4 ;60,5 ;63,0 ;62,9 ;0 ;4,76 ;6,42 ;13,4 ;3 ;5,50 ;42,6 ;0 ;29,1;48,4;
1448 ;4:24,40 ;11538 ;92 ;83;27;87;1,038 ;62,6 ;63,8 ;65,5 ;64,9 ;0 ;4,78 ;6,46 ;13,3 ;2 ;5,66 ;43,0 ;0 ;30,1;48,9;
1448 ;4:24,50 ;12065 ;92 ;83;27;86;1,043 ;64,2 ;65,0 ;68,1 ;67,8 ;0 ;4,77 ;6,56 ;13,4 ;4 ;5,70 ;43,0 ;0 ;31,7;49,1;
1448 ;4:24,60 ;11785 ;92 ;82;27;88;1,044 ;67,3 ;67,2 ;69,2 ;69,5 ;0 ;4,91 ;6,64 ;13,8 ;3 ;5,91 ;43,0 ;1 ;32,9;49,0;
1448 ;4:24,70 ;10313 ;92 ;83;27;89;1,036 ;67,7 ;67,5 ;74,1 ;74,0 ;0 ;4,80 ;6,31 ;13,4 ;9 ;6,37 ;40,8 ;0 ;30,6;45,8;
1448 ;4:24,80 ;9128 ;92 ;83;27;89;1,192 ;70,8 ;71,0 ;73,3 ;74,3 ;0 ;4,76 ;6,31 ;13,4 ;4 ;6,19 ;38,8 ;0 ;26,7;37,7;
1448 ;4:24,90 ;10168 ;92 ;82;27;89;1,253 ;72,3 ;72,1 ;77,1 ;77,3 ;0 ;4,84 ;6,35 ;13,4 ;6 ;6,37 ;40,3 ;0 ;30,4;42,4;
1448 ;4:25,00 ;9760 ;80 ;83;26;88;1,211 ;75,4 ;74,3 ;77,5 ;77,5 ;0 ;4,81 ;6,33 ;13,3 ;2 ;6,13 ;39,3 ;0 ;27,9;37,2;
1448 ;4:25,10 ;10551 ;69 ;82;26;87;1,069 ;76,7 ;76,5 ;81,1 ;81,1 ;0 ;4,78 ;6,38 ;13,4 ;5 ;5,86 ;41,4 ;0 ;28,6;36,9;
1448 ;4:25,20 ;10492 ;48 ;83;26;85;1,001 ;79,2 ;78,7 ;81,7 ;81,9 ;0 ;4,77 ;6,43 ;13,3 ;3 ;5,60 ;41,0 ;0 ;27,9;35,3;
1448 ;4:25,30 ;10882 ;35 ;83;26;79;0,996 ;81,1 ;80,7 ;84,5 ;84,3 ;0 ;4,77 ;6,42 ;13,4 ;4 ;4,78 ;42,0 ;0 ;25,0;30,3;
1448 ;4:25,40 ;10635 ;4 ;83;26;54;1,021 ;82,4 ;81,3 ;83,9 ;83,5 ;0 ;4,74 ;6,45 ;13,4 ;1 ;3,59 ;40,0 ;0 ;19,0;23,0;
1448 ;4:25,50 ;9479 ;4 ;82;26;38;1,037 ;77,4 ;78,2 ;76,2 ;73,8 ;0 ;4,70 ;6,31 ;13,5 ;-3 ;2,76 ;31,7 ;0 ;12,3;15,6;
1448 ;4:25,60 ;8385 ;4 ;82;26;35;1,035 ;74,8 ;75,7 ;68,8 ;68,8 ;0 ;4,80 ;6,19 ;13,4 ;-9 ;2,48 ;30,5 ;0 ;10,2;13,4;
1448 ;4:25,70 ;8029 ;4 ;82;26;34;1,087 ;70,8 ;70,8 ;59,2 ;59,7 ;0 ;4,73 ;6,02 ;13,6 ;-15 ;2,08 ;29,5 ;0 ;8,3;11,6;
1448 ;4:25,80 ;7539 ;5 ;82;25;35;1,189 ;66,9 ;67,7 ;57,4 ;58,3 ;0 ;4,89 ;5,71 ;13,8 ;-14 ;2,11 ;29,8 ;1 ;7,4;10,9;
1448 ;4:25,90 ;6965 ;6 ;82;25;36;1,257 ;64,0 ;64,4 ;53,7 ;54,1 ;0 ;4,85 ;5,31 ;13,5 ;-16 ;2,16 ;30,0 ;0 ;6,8;10,6;
1448 ;4:26,00 ;8270 ;10 ;82;25;44;1,197 ;59,7 ;60,0 ;44,0 ;43,1 ;0 ;4,80 ;5,87 ;13,4 ;-27 ;2,93 ;34,8 ;0 ;10,3;17,1;
1448 ;4:26,10 ;8924 ;4 ;82;25;35;1,077 ;56,7 ;57,3 ;49,9 ;51,3 ;0 ;4,77 ;6,24 ;13,5 ;-10 ;2,54 ;30,8 ;0 ;10,8;18,9;
1448 ;4:26,20 ;8761 ;4 ;82;25;31;0,965 ;53,4 ;53,7 ;49,0 ;49,7 ;0 ;4,76 ;6,20 ;13,6 ;-7 ;2,47 ;29,5 ;0 ;10,0;18,6;
1448 ;4:26,30 ;8314 ;4 ;82;25;32;0,910 ;49,3 ;51,4 ;46,2 ;46,7 ;0 ;4,83 ;6,13 ;13,4 ;-9 ;2,28 ;29,6 ;0 ;8,8;17,6;
1448 ;4:26,40 ;7822 ;4 ;82;25;32;0,930 ;45,3 ;48,4 ;43,8 ;46,1 ;0 ;4,88 ;5,84 ;13,5 ;-5 ;1,96 ;29,0 ;0 ;7,1;15,3;
