SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1565 ;2:04,60 ;2882 ;4 ;85;36;86;1,081 ;11,7 ;10,2 ;11,6 ;9,8 ;0 ;4,86 ;2,35 ;13,5 ;-4 ;3,17 ;0,0 ;0 ;4,1;33,8;
1565 ;2:04,70 ;2957 ;4 ;85;36;86;1,082 ;11,7 ;9,9 ;11,4 ;9,7 ;0 ;4,95 ;2,38 ;13,6 ;-5 ;3,18 ;0,0 ;0 ;4,3;36,4;
1565 ;2:04,80 ;3118 ;4 ;85;36;84;1,072 ;11,6 ;9,8 ;11,3 ;9,6 ;0 ;4,91 ;2,44 ;13,2 ;-6 ;3,20 ;0,0 ;0 ;4,5;38,7;
1565 ;2:04,90 ;3131 ;4 ;85;36;83;1,068 ;11,3 ;9,6 ;11,2 ;9,5 ;0 ;4,91 ;2,48 ;13,6 ;-4 ;3,17 ;0,0 ;0 ;4,6;40,0;
1565 ;2:05,00 ;3167 ;4 ;85;37;83;1,068 ;11,1 ;9,5 ;10,9 ;9,4 ;0 ;4,87 ;2,50 ;13,3 ;-4 ;3,19 ;0,0 ;0 ;4,6;40,3;
1565 ;2:05,10 ;3106 ;4 ;85;37;83;1,069 ;10,9 ;9,6 ;10,7 ;9,5 ;0 ;4,93 ;2,50 ;13,6 ;-4 ;3,16 ;0,0 ;0 ;4,6;41,8;
1565 ;2:05,20 ;3169 ;4 ;85;37;83;1,066 ;10,6 ;9,7 ;10,5 ;9,4 ;0 ;4,87 ;2,51 ;13,4 ;-3 ;3,19 ;0,0 ;0 ;4,5;41,6;
1565 ;2:05,30 ;3144 ;4 ;85;37;83;1,056 ;10,5 ;9,4 ;10,4 ;9,3 ;0 ;4,93 ;2,51 ;13,6 ;-3 ;3,18 ;0,0 ;0 ;4,6;43,8;
1565 ;2:05,40 ;3243 ;4 ;85;37;82;1,047 ;10,3 ;9,2 ;10,2 ;9,1 ;0 ;4,91 ;2,56 ;13,4 ;-3 ;3,15 ;0,0 ;0 ;4,6;44,2;
1565 ;2:05,50 ;3205 ;4 ;85;37;82;1,040 ;10,2 ;9,2 ;10,1 ;9,1 ;0 ;4,88 ;2,57 ;13,4 ;-2 ;3,14 ;0,0 ;0 ;4,6;45,0;
1565 ;2:05,60 ;3267 ;4 ;85;37;82;1,031 ;10,1 ;8,8 ;10,0 ;8,9 ;0 ;4,92 ;2,60 ;13,6 ;-3 ;3,16 ;0,0 ;0 ;4,7;46,0;
1565 ;2:05,70 ;3192 ;4 ;85;37;82;1,029 ;10,0 ;8,9 ;9,9 ;8,8 ;0 ;4,94 ;2,59 ;13,6 ;-4 ;3,13 ;0,0 ;0 ;4,6;46,0;
1565 ;2:05,80 ;3243 ;4 ;85;37;82;1,031 ;9,9 ;8,9 ;9,8 ;8,7 ;0 ;4,87 ;2,56 ;13,2 ;-4 ;3,15 ;0,0 ;0 ;4,7;47,0;
1565 ;2:05,90 ;3241 ;4 ;85;37;82;1,035 ;9,9 ;8,7 ;9,7 ;8,6 ;0 ;4,85 ;2,56 ;13,3 ;-5 ;3,15 ;0,0 ;0 ;4,7;47,4;
1565 ;2:06,00 ;3173 ;4 ;85;37;82;1,035 ;9,7 ;8,6 ;9,5 ;8,5 ;0 ;4,91 ;2,57 ;13,6 ;-4 ;3,13 ;0,0 ;0 ;4,7;47,9;
1565 ;2:06,10 ;3206 ;4 ;85;37;82;1,035 ;9,4 ;8,5 ;9,5 ;8,4 ;0 ;4,93 ;2,56 ;13,6 ;-2 ;3,14 ;0,0 ;0 ;4,6;47,9;
1565 ;2:06,20 ;3195 ;4 ;85;37;82;1,034 ;9,5 ;8,2 ;9,4 ;8,3 ;0 ;4,88 ;2,55 ;13,3 ;-4 ;3,14 ;0,0 ;0 ;4,6;47,9;
1565 ;2:06,30 ;3192 ;4 ;85;37;82;1,032 ;9,3 ;8,3 ;9,2 ;8,2 ;0 ;4,91 ;2,57 ;13,6 ;-3 ;3,13 ;0,0 ;0 ;4,6;48,4;
1565 ;2:06,40 ;3198 ;4 ;85;37;82;1,029 ;9,3 ;8,4 ;9,1 ;8,1 ;0 ;4,93 ;2,56 ;13,5 ;-4 ;3,14 ;0,0 ;0 ;4,5;47,8;
1565 ;2:06,50 ;3170 ;4 ;85;37;82;1,030 ;9,2 ;8,1 ;9,0 ;8,1 ;0 ;4,90 ;2,57 ;13,5 ;-4 ;3,13 ;0,0 ;0 ;4,5;48,3;
1565 ;2:06,60 ;3222 ;4 ;85;37;82;1,028 ;9,0 ;8,1 ;8,9 ;8,0 ;0 ;4,94 ;2,57 ;13,6 ;-3 ;3,14 ;0,0 ;0 ;4,6;50,5;
1565 ;2:06,70 ;3183 ;4 ;85;37;82;1,024 ;9,0 ;7,9 ;8,8 ;7,9 ;0 ;4,86 ;2,56 ;13,2 ;-4 ;3,13 ;0,0 ;0 ;4,6;51,1;
1565 ;2:06,80 ;3206 ;4 ;85;37;82;1,012 ;8,8 ;7,9 ;8,7 ;7,8 ;0 ;4,92 ;2,54 ;13,5 ;-3 ;3,14 ;0,0 ;0 ;4,6;52,2;
1565 ;2:06,90 ;3184 ;4 ;85;37;82;1,003 ;8,6 ;7,7 ;8,6 ;7,6 ;0 ;4,93 ;2,56 ;13,6 ;-2 ;3,13 ;0,0 ;0 ;4,6;52,8;
1565 ;2:07,00 ;3198 ;4 ;85;37;82;0,999 ;8,7 ;7,6 ;8,5 ;7,6 ;0 ;4,92 ;2,53 ;13,1 ;-4 ;3,14 ;0,0 ;0 ;4,6;52,8;
1565 ;2:07,10 ;3185 ;4 ;85;37;82;0,995 ;8,6 ;7,8 ;8,4 ;7,6 ;0 ;4,91 ;2,56 ;13,6 ;-4 ;3,13 ;0,0 ;0 ;4,6;53,4;
1565 ;2:07,20 ;3200 ;4 ;85;37;82;0,991 ;8,4 ;7,6 ;8,3 ;7,4 ;0 ;4,96 ;2,55 ;13,6 ;-3 ;3,14 ;0,0 ;0 ;4,6;54,1;
1565 ;2:07,30 ;3175 ;4 ;85;37;82;0,989 ;8,4 ;7,4 ;8,2 ;7,3 ;0 ;4,86 ;2,57 ;13,3 ;-4 ;3,13 ;0,0 ;0 ;4,6;54,7;
1565 ;2:07,40 ;3177 ;4 ;85;37;82;0,988 ;8,2 ;7,3 ;8,1 ;7,3 ;0 ;4,92 ;2,55 ;13,6 ;-3 ;3,13 ;0,0 ;0 ;4,6;56,7;
1565 ;2:07,50 ;3174 ;4 ;85;37;82;0,985 ;8,0 ;7,2 ;8,0 ;7,2 ;0 ;4,88 ;2,58 ;13,3 ;-2 ;3,13 ;0,0 ;0 ;4,5;54,8;
1565 ;2:07,60 ;3187 ;4 ;85;37;82;0,978 ;8,0 ;7,2 ;8,0 ;7,1 ;0 ;4,89 ;2,57 ;13,6 ;-2 ;3,13 ;0,0 ;0 ;4,6;56,7;
1565 ;2:07,70 ;3225 ;4 ;85;37;82;0,968 ;7,9 ;6,9 ;7,8 ;6,9 ;0 ;4,91 ;2,57 ;13,6 ;-3 ;3,15 ;0,0 ;0 ;4,6;57,5;
1565 ;2:07,80 ;3223 ;4 ;85;37;82;0,963 ;7,8 ;7,1 ;7,7 ;6,9 ;0 ;4,90 ;2,58 ;13,2 ;-3 ;3,15 ;0,0 ;0 ;4,6;58,2;
1565 ;2:07,90 ;3212 ;4 ;85;37;82;0,961 ;7,6 ;6,9 ;7,6 ;6,8 ;0 ;4,87 ;2,57 ;13,4 ;-2 ;3,14 ;0,0 ;0 ;4,6;58,9;
1565 ;2:08,00 ;3237 ;4 ;85;37;82;0,962 ;7,4 ;6,9 ;7,5 ;6,8 ;0 ;4,90 ;2,57 ;13,6 ;-1 ;3,15 ;0,0 ;0 ;4,6;60,5;
1565 ;2:08,10 ;3183 ;4 ;85;37;82;0,967 ;7,4 ;6,8 ;7,3 ;6,7 ;0 ;4,92 ;2,58 ;13,6 ;-4 ;3,13 ;0,0 ;0 ;4,6;62,1;
1565 ;2:08,20 ;3162 ;4 ;85;37;82;0,969 ;7,2 ;6,6 ;7,3 ;6,6 ;0 ;4,93 ;2,54 ;13,6 ;-1 ;3,13 ;0,0 ;0 ;4,5;61,6;
1565 ;2:08,30 ;3175 ;4 ;85;37;82;0,971 ;7,2 ;6,4 ;7,1 ;6,5 ;0 ;4,92 ;2,56 ;13,6 ;-4 ;3,13 ;0,0 ;0 ;4,6;63,0;
1565 ;2:08,40 ;3183 ;4 ;85;37;82;0,970 ;7,0 ;6,5 ;7,0 ;6,5 ;0 ;4,85 ;2,57 ;13,2 ;-1 ;3,13 ;0,0 ;0 ;4,6;64,7;
1565 ;2:08,50 ;3178 ;4 ;85;37;82;0,963 ;6,9 ;6,3 ;6,8 ;6,3 ;0 ;4,89 ;2,57 ;13,6 ;-2 ;3,13 ;0,0 ;0 ;4,5;64,2;
1565 ;2:08,60 ;3167 ;4 ;85;37;82;0,953 ;6,9 ;6,4 ;6,8 ;6,3 ;0 ;4,95 ;2,57 ;13,5 ;-2 ;3,13 ;0,0 ;0 ;4,6;66,6;
1565 ;2:08,70 ;3151 ;4 ;85;37;82;0,948 ;6,8 ;6,2 ;6,7 ;6,2 ;0 ;4,91 ;2,57 ;13,5 ;-2 ;3,13 ;0,0 ;0 ;4,6;67,6;
1565 ;2:08,80 ;3150 ;4 ;85;37;82;0,949 ;6,6 ;6,1 ;6,6 ;6,1 ;0 ;4,91 ;2,57 ;13,6 ;-1 ;3,13 ;0,0 ;0 ;4,5;68,1;
1565 ;2:08,90 ;3154 ;4 ;85;37;82;0,949 ;6,6 ;6,1 ;6,5 ;6,0 ;0 ;4,89 ;2,55 ;13,5 ;-3 ;3,13 ;0,0 ;0 ;4,5;68,1;
1565 ;2:09,00 ;3099 ;4 ;85;37;82;0,945 ;6,5 ;6,0 ;6,4 ;5,9 ;0 ;4,94 ;2,51 ;13,4 ;-3 ;3,11 ;0,0 ;0 ;4,5;68,1;
1565 ;2:09,10 ;3128 ;4 ;85;37;82;0,940 ;6,4 ;5,8 ;6,3 ;5,9 ;0 ;4,92 ;2,51 ;13,6 ;-3 ;3,12 ;0,0 ;0 ;4,5;70,3;
1565 ;2:09,20 ;3075 ;4 ;85;37;82;0,933 ;6,2 ;5,8 ;6,1 ;5,7 ;0 ;4,89 ;2,50 ;13,2 ;-3 ;3,10 ;0,0 ;0 ;4,4;69,8;
1565 ;2:09,30 ;2982 ;4 ;85;37;83;0,932 ;6,1 ;5,7 ;6,1 ;5,7 ;0 ;4,90 ;2,46 ;13,2 ;-1 ;3,12 ;0,0 ;0 ;4,4;70,9;
1565 ;2:09,40 ;2854 ;4 ;85;37;85;0,927 ;6,0 ;5,6 ;6,0 ;5,6 ;0 ;4,89 ;2,40 ;13,6 ;-1 ;3,13 ;0,0 ;0 ;4,2;68,8;
1565 ;2:09,50 ;2737 ;4 ;85;37;86;0,924 ;5,8 ;5,6 ;5,9 ;5,5 ;0 ;4,86 ;2,32 ;13,3 ;0 ;3,13 ;0,0 ;0 ;3,9;65,0;
1565 ;2:09,60 ;2686 ;4 ;85;37;86;0,915 ;5,7 ;5,4 ;5,8 ;5,4 ;0 ;4,86 ;2,29 ;13,3 ;0 ;3,12 ;0,0 ;0 ;3,8;64,4;
1565 ;2:09,70 ;2629 ;4 ;85;37;87;0,896 ;5,7 ;5,4 ;5,6 ;5,3 ;0 ;4,87 ;2,26 ;13,5 ;-3 ;3,13 ;0,0 ;0 ;3,7;63,7;
1565 ;2:09,80 ;2711 ;4 ;85;37;87;0,875 ;5,6 ;5,3 ;5,6 ;5,2 ;0 ;4,85 ;2,26 ;13,3 ;-1 ;3,15 ;0,0 ;0 ;4,0;71,4;
1565 ;2:09,90 ;2716 ;4 ;85;37;87;0,890 ;5,5 ;5,1 ;5,5 ;5,2 ;0 ;4,95 ;2,28 ;13,4 ;-1 ;3,15 ;0,0 ;0 ;4,0;72,7;
1565 ;2:10,00 ;2801 ;4 ;85;37;87;0,924 ;5,4 ;5,0 ;5,4 ;5,0 ;0 ;4,92 ;2,33 ;13,6 ;-1 ;3,17 ;0,0 ;0 ;4,2;77,7;
1565 ;2:10,10 ;2826 ;4 ;85;37;87;0,951 ;5,3 ;4,9 ;5,2 ;4,9 ;0 ;4,87 ;2,36 ;13,5 ;-3 ;3,18 ;0,0 ;0 ;4,0;74,0;
1565 ;2:10,20 ;2779 ;4 ;85;37;87;0,956 ;5,1 ;4,9 ;5,2 ;4,9 ;0 ;4,96 ;2,32 ;13,5 ;0 ;3,16 ;0,0 ;0 ;4,0;75,4;
1565 ;2:10,30 ;2763 ;4 ;85;37;87;0,964 ;5,1 ;4,8 ;5,1 ;4,8 ;0 ;4,88 ;2,32 ;13,6 ;-1 ;3,16 ;0,0 ;0 ;4,1;80,3;
1565 ;2:10,40 ;2845 ;4 ;85;37;87;0,969 ;5,0 ;4,6 ;4,9 ;4,6 ;0 ;4,92 ;2,32 ;13,6 ;-4 ;3,18 ;0,0 ;0 ;4,1;82,0;
1565 ;2:10,50 ;2838 ;4 ;85;37;87;0,973 ;4,8 ;4,6 ;4,8 ;4,6 ;0 ;4,95 ;2,33 ;13,5 ;-2 ;3,18 ;0,0 ;0 ;4,0;81,6;
1565 ;2:10,60 ;2853 ;4 ;85;37;87;0,980 ;4,7 ;4,4 ;4,7 ;4,4 ;0 ;4,90 ;2,35 ;13,5 ;-2 ;3,18 ;0,0 ;0 ;4,0;81,6;
1565 ;2:10,70 ;2935 ;4 ;85;37;87;0,987 ;4,7 ;4,3 ;4,7 ;4,3 ;0 ;4,93 ;2,41 ;13,6 ;-2 ;3,21 ;0,0 ;0 ;4,3;89,5;
1565 ;2:10,80 ;3047 ;4 ;85;37;85;0,989 ;4,6 ;4,2 ;4,6 ;4,1 ;0 ;4,93 ;2,46 ;13,6 ;-2 ;3,20 ;0,0 ;0 ;4,3;91,4;
1565 ;2:10,90 ;3160 ;4 ;85;37;84;0,994 ;4,5 ;4,1 ;4,5 ;4,0 ;0 ;4,90 ;2,54 ;13,6 ;-2 ;3,23 ;0,0 ;0 ;4,6;100,0;
1565 ;2:11,00 ;3223 ;4 ;85;37;83;1,001 ;4,4 ;4,0 ;4,3 ;3,9 ;0 ;4,93 ;2,58 ;13,6 ;-4 ;3,21 ;0,0 ;0 ;4,7;104,4;
1565 ;2:11,10 ;3212 ;4 ;85;37;83;0,996 ;4,3 ;3,9 ;4,2 ;3,8 ;0 ;4,96 ;2,57 ;13,4 ;-4 ;3,20 ;0,0 ;0 ;4,7;106,8;
1565 ;2:11,20 ;3255 ;4 ;85;37;83;0,978 ;4,2 ;3,7 ;4,1 ;3,7 ;0 ;4,86 ;2,58 ;13,4 ;-4 ;3,22 ;0,0 ;0 ;4,7;111,9;
1565 ;2:11,30 ;3271 ;4 ;85;37;83;0,965 ;4,1 ;3,7 ;4,0 ;3,7 ;0 ;4,90 ;2,61 ;13,6 ;-4 ;3,22 ;0,0 ;0 ;4,8;117,0;
1565 ;2:11,40 ;3298 ;4 ;85;37;82;0,959 ;3,9 ;3,5 ;3,9 ;3,5 ;0 ;4,95 ;2,62 ;13,6 ;-2 ;3,17 ;0,0 ;0 ;4,8;120,0;
1565 ;2:11,50 ;3315 ;4 ;85;37;82;0,954 ;3,8 ;3,5 ;3,8 ;3,5 ;0 ;4,88 ;2,67 ;13,5 ;-2 ;3,17 ;0,0 ;0 ;4,8;123,0;
1565 ;2:11,60 ;3285 ;4 ;85;37;82;0,954 ;3,7 ;3,4 ;3,7 ;3,4 ;0 ;4,90 ;2,65 ;13,5 ;-2 ;3,17 ;0,0 ;0 ;4,8;126,3;
1565 ;2:11,70 ;3232 ;4 ;85;37;82;0,961 ;3,5 ;3,3 ;3,6 ;3,3 ;0 ;4,88 ;2,62 ;13,6 ;0 ;3,15 ;0,0 ;0 ;4,7;130,5;
1565 ;2:11,80 ;3195 ;4 ;85;37;82;0,965 ;3,5 ;3,2 ;3,5 ;3,2 ;0 ;4,91 ;2,60 ;13,5 ;-2 ;3,14 ;0,0 ;0 ;4,7;134,2;
1565 ;2:11,90 ;3202 ;4 ;85;37;82;0,966 ;3,3 ;3,2 ;3,3 ;3,1 ;0 ;4,87 ;2,60 ;13,3 ;-3 ;3,14 ;0,0 ;0 ;4,6;135,2;
1565 ;2:12,00 ;3213 ;4 ;85;37;82;0,967 ;3,2 ;3,0 ;3,3 ;3,0 ;0 ;4,89 ;2,57 ;13,6 ;0 ;3,14 ;0,0 ;0 ;4,6;139,3;
1565 ;2:12,10 ;3206 ;4 ;85;37;82;0,965 ;3,2 ;2,9 ;3,1 ;2,9 ;0 ;4,94 ;2,61 ;13,6 ;-6 ;3,14 ;0,0 ;0 ;4,7;146,8;
1565 ;2:12,20 ;3195 ;4 ;85;37;82;0,964 ;3,0 ;2,8 ;3,0 ;2,8 ;0 ;4,87 ;2,58 ;13,2 ;-3 ;3,14 ;0,0 ;0 ;4,6;148,3;
1565 ;2:12,30 ;3158 ;4 ;85;37;83;0,958 ;2,9 ;2,8 ;2,9 ;2,7 ;0 ;4,92 ;2,58 ;13,6 ;-3 ;3,18 ;0,0 ;0 ;4,6;153,3;
1565 ;2:12,40 ;3112 ;4 ;85;37;82;0,950 ;2,8 ;2,5 ;2,8 ;2,5 ;0 ;4,93 ;2,57 ;13,5 ;-3 ;3,12 ;0,0 ;0 ;4,6;158,6;
1565 ;2:12,50 ;3101 ;4 ;85;37;83;0,943 ;2,6 ;2,3 ;2,5 ;2,4 ;0 ;4,90 ;2,54 ;13,6 ;-7 ;3,16 ;0,0 ;0 ;4,5;173,0;
1565 ;2:12,60 ;3054 ;4 ;85;37;83;0,939 ;2,5 ;2,2 ;2,3 ;2,3 ;0 ;4,93 ;2,52 ;13,5 ;-8 ;3,14 ;0,0 ;0 ;4,4;176,0;
1565 ;2:12,70 ;2953 ;4 ;85;37;84;0,933 ;2,3 ;2,2 ;2,2 ;2,1 ;0 ;4,93 ;2,46 ;13,6 ;-8 ;3,13 ;0,0 ;0 ;4,3;186,9;
1565 ;2:12,80 ;2753 ;4 ;85;37;85;0,927 ;2,2 ;2,1 ;2,1 ;2,0 ;0 ;4,96 ;2,38 ;13,5 ;-9 ;3,11 ;0,0 ;0 ;4,2;190,9;
1565 ;2:12,90 ;2670 ;4 ;85;37;87;0,920 ;2,1 ;1,9 ;2,1 ;1,9 ;0 ;4,95 ;2,28 ;13,5 ;-4 ;3,14 ;0,0 ;0 ;3,9;185,7;
1565 ;2:13,00 ;2626 ;4 ;85;37;87;0,913 ;1,9 ;1,8 ;1,9 ;1,7 ;0 ;4,86 ;2,23 ;13,2 ;-5 ;3,13 ;0,0 ;0 ;3,8;180,9;
1565 ;2:13,10 ;2633 ;4 ;85;37;88;0,909 ;1,8 ;1,7 ;1,8 ;1,7 ;0 ;4,92 ;2,22 ;13,6 ;-5 ;3,15 ;0,0 ;0 ;3,6;0,0;
1565 ;2:13,20 ;2572 ;4 ;85;37;88;0,907 ;1,8 ;1,7 ;1,7 ;1,6 ;0 ;4,93 ;2,20 ;13,5 ;-11 ;3,14 ;0,0 ;0 ;3,6;0,0;
1565 ;2:13,30 ;2635 ;4 ;85;37;88;0,909 ;1,7 ;1,6 ;1,7 ;1,5 ;0 ;4,91 ;2,21 ;13,2 ;-5 ;3,15 ;0,0 ;0 ;3,8;0,0;
1565 ;2:13,40 ;2767 ;4 ;85;37;88;0,918 ;1,6 ;1,4 ;1,6 ;1,5 ;0 ;4,96 ;2,27 ;13,4 ;-6 ;3,19 ;0,0 ;0 ;4,0;0,0;
1565 ;2:13,50 ;2769 ;4 ;85;37;88;0,934 ;1,4 ;1,4 ;1,5 ;1,4 ;0 ;4,92 ;2,32 ;13,5 ;0 ;3,19 ;0,0 ;0 ;4,0;0,0;
1565 ;2:13,60 ;2822 ;4 ;85;37;88;0,952 ;1,4 ;1,3 ;1,5 ;1,4 ;0 ;4,93 ;2,32 ;13,6 ;0 ;3,20 ;0,0 ;0 ;4,0;0,0;
1565 ;2:13,70 ;2806 ;4 ;85;37;87;0,965 ;1,3 ;1,3 ;1,3 ;1,2 ;0 ;4,86 ;2,33 ;13,2 ;-7 ;3,17 ;0,0 ;0 ;4,0;0,0;
1565 ;2:13,80 ;2899 ;4 ;85;37;87;0,969 ;1,3 ;1,1 ;1,3 ;1,2 ;0 ;4,93 ;2,38 ;13,6 ;-7 ;3,20 ;0,0 ;0 ;4,2;0,0;
1565 ;2:13,90 ;2909 ;4 ;85;37;87;0,973 ;1,1 ;1,1 ;1,1 ;1,0 ;0 ;4,96 ;2,36 ;13,5 ;-9 ;3,20 ;0,0 ;0 ;4,2;0,0;
1565 ;2:14,00 ;2939 ;4 ;85;37;86;0,976 ;1,1 ;0,9 ;1,1 ;1,0 ;0 ;4,86 ;2,41 ;13,5 ;-9 ;3,18 ;0,0 ;0 ;4,3;0,0;
1565 ;2:14,10 ;2951 ;4 ;85;37;86;0,976 ;1,1 ;0,9 ;0,9 ;1,0 ;0 ;4,95 ;2,41 ;13,6 ;-18 ;3,18 ;0,0 ;0 ;4,3;0,0;
1565 ;2:14,20 ;2965 ;5 ;85;37;86;0,974 ;0,8 ;0,9 ;0,9 ;0,8 ;0 ;4,89 ;2,43 ;13,6 ;-11 ;3,19 ;0,0 ;0 ;4,3;0,0;
1565 ;2:14,30 ;2978 ;6 ;85;37;87;0,964 ;0,8 ;0,7 ;0,9 ;0,8 ;0 ;4,87 ;2,43 ;13,6 ;0 ;3,22 ;0,0 ;0 ;4,3;0,0;
1565 ;2:14,40 ;3072 ;7 ;85;37;87;0,949 ;0,8 ;0,7 ;0,9 ;0,8 ;0 ;4,89 ;2,48 ;13,6 ;0 ;3,28 ;0,0 ;0 ;4,4;0,0;
1565 ;2:14,50 ;3272 ;7 ;85;37;86;0,935 ;0,8 ;0,7 ;0,6 ;0,5 ;0 ;4,95 ;2,58 ;13,5 ;-37 ;3,38 ;0,0 ;0 ;4,8;0,0;
1565 ;2:14,60 ;3441 ;7 ;85;37;85;0,938 ;0,6 ;0,7 ;0,6 ;0,5 ;0 ;4,95 ;2,68 ;13,6 ;-28 ;3,41 ;0,0 ;0 ;5,3;0,0;
1565 ;2:14,70 ;3637 ;7 ;85;37;83;0,953 ;0,6 ;0,7 ;0,6 ;0,5 ;0 ;4,92 ;2,84 ;13,5 ;-28 ;3,28 ;0,0 ;0 ;5,5;0,0;
1565 ;2:14,80 ;3664 ;7 ;85;37;82;0,977 ;0,6 ;0,0 ;0,6 ;0,5 ;0 ;4,91 ;2,88 ;13,6 ;-16 ;3,19 ;0,0 ;0 ;5,5;0,0;
1565 ;2:14,90 ;3730 ;4 ;85;37;81;0,995 ;0,6 ;0,0 ;0,6 ;0,5 ;0 ;4,87 ;2,96 ;13,2 ;-16 ;3,09 ;0,0 ;0 ;5,4;0,0;
1565 ;2:15,00 ;3777 ;4 ;85;37;79;0,996 ;0,6 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;3,00 ;13,6 ;-100 ;2,89 ;0,0 ;0 ;5,2;0,0;
1565 ;2:15,10 ;3772 ;4 ;85;37;77;0,994 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;2,98 ;13,5 ;-1 ;2,73 ;0,0 ;0 ;4,9;0,0;
1565 ;2:15,20 ;3706 ;4 ;85;37;77;0,987 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;2,97 ;13,6 ;-1 ;2,76 ;0,0 ;0 ;4,8;0,0;
1565 ;2:15,30 ;3649 ;4 ;85;37;77;0,979 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;2,90 ;13,4 ;-1 ;2,78 ;0,0 ;0 ;4,7;0,0;
1565 ;2:15,40 ;3595 ;4 ;85;37;77;0,977 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;2,92 ;13,4 ;-1 ;2,81 ;0,0 ;0 ;4,7;0,0;
1565 ;2:15,50 ;3614 ;4 ;85;37;77;0,982 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;2,86 ;13,3 ;-1 ;2,80 ;0,0 ;0 ;4,7;0,0;
1565 ;2:15,60 ;3573 ;5 ;85;37;78;0,988 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;2,85 ;13,4 ;-1 ;2,90 ;0,0 ;0 ;4,6;0,0;
1565 ;2:15,70 ;3524 ;5 ;85;37;78;0,984 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;2,87 ;13,5 ;-1 ;2,92 ;0,0 ;0 ;4,6;0,0;
1565 ;2:15,80 ;3469 ;5 ;85;37;78;0,969 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;2,79 ;13,6 ;-1 ;2,93 ;0,0 ;0 ;4,7;0,0;
1565 ;2:15,90 ;3372 ;5 ;85;37;79;0,948 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;2,76 ;13,3 ;-1 ;3,00 ;0,0 ;0 ;4,8;0,0;
1565 ;2:16,00 ;3308 ;5 ;85;37;80;0,930 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;2,68 ;13,2 ;-1 ;3,06 ;0,0 ;0 ;4,7;0,0;
1565 ;2:16,10 ;3284 ;6 ;85;37;82;0,923 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;2,68 ;13,2 ;-1 ;3,17 ;0,0 ;0 ;4,7;0,0;
1565 ;2:16,20 ;3310 ;6 ;85;37;83;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;2,68 ;13,2 ;-1 ;3,24 ;0,0 ;0 ;4,8;0,0;
1565 ;2:16,30 ;3335 ;6 ;85;37;83;0,934 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;2,66 ;13,2 ;-1 ;3,25 ;0,0 ;0 ;4,9;0,0;
1565 ;2:16,40 ;3427 ;6 ;85;37;83;0,944 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;2,70 ;13,5 ;-1 ;3,28 ;0,0 ;0 ;5,0;0,0;
1565 ;2:16,50 ;3523 ;6 ;85;37;82;0,959 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;2,80 ;13,3 ;-1 ;3,23 ;0,0 ;0 ;5,2;0,0;
1565 ;2:16,60 ;3591 ;6 ;85;37;81;0,975 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;2,84 ;13,5 ;-1 ;3,12 ;0,0 ;0 ;5,1;0,0;
1565 ;2:16,70 ;3650 ;6 ;85;37;81;0,998 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;2,85 ;13,4 ;-1 ;3,11 ;0,0 ;0 ;5,2;0,0;
1565 ;2:16,80 ;3702 ;7 ;85;37;81;1,009 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;2,93 ;13,2 ;-1 ;3,09 ;0,0 ;0 ;5,2;0,0;
1565 ;2:16,90 ;3732 ;7 ;85;37;81;1,003 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;2,95 ;13,6 ;-1 ;3,09 ;0,0 ;0 ;5,3;0,0;
1565 ;2:17,00 ;3788 ;7 ;85;37;81;0,995 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;2,98 ;13,3 ;-1 ;3,07 ;0,0 ;0 ;5,3;0,0;
1565 ;2:17,10 ;3799 ;7 ;85;37;81;0,994 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;3,00 ;13,6 ;-1 ;3,07 ;0,0 ;0 ;5,4;0,0;
