SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1559 ;0:12,70 ;4962 ;4 ;65;41;62;0,961 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,28 ;13,4 ;-1 ;3,47 ;33,8 ;0 ;8,2;0,0;
1559 ;0:12,80 ;4965 ;4 ;65;41;62;0,926 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,16 ;13,1 ;-1 ;2,79 ;33,8 ;0 ;6,4;0,0;
1559 ;0:12,90 ;5195 ;4 ;65;40;62;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,30 ;13,1 ;-1 ;2,71 ;34,3 ;0 ;6,5;0,0;
1559 ;0:13,00 ;5415 ;4 ;65;40;61;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,32 ;13,3 ;-1 ;2,51 ;34,0 ;0 ;6,3;0,0;
1559 ;0:13,10 ;5474 ;4 ;65;40;60;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,36 ;13,1 ;-1 ;2,49 ;33,7 ;0 ;6,3;0,0;
1559 ;0:13,20 ;5545 ;4 ;65;40;60;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,33 ;13,1 ;-1 ;2,45 ;33,7 ;0 ;6,3;0,0;
1559 ;0:13,30 ;5749 ;4 ;65;40;59;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,45 ;13,1 ;-1 ;2,33 ;33,5 ;0 ;6,3;0,0;
1559 ;0:13,40 ;5879 ;4 ;65;40;58;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,49 ;13,4 ;-1 ;2,26 ;33,3 ;0 ;6,1;0,0;
1559 ;0:13,50 ;5912 ;4 ;65;40;57;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,47 ;13,3 ;-1 ;2,25 ;33,1 ;0 ;6,1;0,0;
1559 ;0:13,60 ;6000 ;4 ;65;40;56;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,49 ;13,1 ;-1 ;2,20 ;33,0 ;0 ;6,1;0,0;
1559 ;0:13,70 ;6007 ;4 ;65;40;55;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,46 ;13,1 ;-1 ;2,21 ;32,8 ;0 ;6,1;0,0;
1559 ;0:13,80 ;5973 ;4 ;65;40;55;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,42 ;13,2 ;-1 ;2,23 ;32,7 ;0 ;6,1;0,0;
1559 ;0:13,90 ;5946 ;4 ;65;40;55;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,43 ;13,2 ;-1 ;2,25 ;32,7 ;0 ;6,2;0,0;
1559 ;0:14,00 ;5890 ;4 ;64;40;55;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,39 ;13,4 ;-1 ;2,29 ;32,7 ;0 ;6,2;0,0;
1559 ;0:14,10 ;5937 ;4 ;64;40;55;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,45 ;13,4 ;-1 ;2,26 ;32,7 ;0 ;6,2;0,0;
1559 ;0:14,20 ;5977 ;4 ;64;40;55;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,44 ;13,3 ;-1 ;2,23 ;32,7 ;0 ;6,1;0,0;
1559 ;0:14,30 ;5973 ;4 ;64;39;55;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,48 ;13,3 ;-1 ;2,24 ;32,7 ;0 ;6,1;0,0;
1559 ;0:14,40 ;5969 ;4 ;64;39;55;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,50 ;13,2 ;-1 ;2,24 ;32,7 ;0 ;6,2;0,0;
1559 ;0:14,50 ;5996 ;4 ;64;39;55;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,47 ;13,2 ;-1 ;2,23 ;32,7 ;0 ;6,1;0,0;
1559 ;0:14,60 ;6000 ;4 ;64;39;55;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,49 ;13,1 ;-1 ;2,22 ;32,8 ;0 ;6,2;0,0;
1559 ;0:14,70 ;5963 ;4 ;64;39;55;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,46 ;13,1 ;-1 ;2,25 ;32,7 ;0 ;6,2;0,0;
1559 ;0:14,80 ;5975 ;4 ;64;39;55;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,43 ;13,2 ;-1 ;2,24 ;32,7 ;0 ;6,2;0,0;
1559 ;0:14,90 ;5959 ;4 ;64;39;55;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,47 ;13,3 ;-1 ;2,25 ;32,7 ;0 ;6,2;0,0;
1559 ;0:15,00 ;5944 ;4 ;64;39;55;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,46 ;13,4 ;-1 ;2,26 ;32,7 ;0 ;6,2;0,0;
1559 ;0:15,10 ;5905 ;4 ;64;39;55;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,44 ;13,2 ;-1 ;2,29 ;32,7 ;0 ;6,2;0,0;
1559 ;0:15,20 ;5874 ;4 ;64;39;55;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,42 ;13,3 ;-1 ;2,31 ;32,6 ;0 ;6,2;0,0;
1559 ;0:15,30 ;5866 ;4 ;64;39;55;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,40 ;13,4 ;-1 ;2,31 ;32,6 ;0 ;6,2;0,0;
1559 ;0:15,40 ;5886 ;4 ;64;39;56;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,44 ;13,1 ;-1 ;2,29 ;32,9 ;0 ;6,2;0,0;
1559 ;0:15,50 ;5853 ;4 ;64;39;56;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,47 ;13,4 ;-1 ;2,31 ;32,8 ;0 ;6,2;0,0;
1559 ;0:15,60 ;5828 ;4 ;64;39;56;0,923 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,45 ;13,2 ;-1 ;2,33 ;32,8 ;0 ;6,2;0,0;
1559 ;0:15,70 ;5835 ;4 ;64;39;56;0,926 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,41 ;13,5 ;-1 ;2,32 ;32,8 ;0 ;6,2;0,0;
1559 ;0:15,80 ;5785 ;4 ;64;39;56;0,933 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,35 ;13,1 ;-1 ;2,35 ;32,8 ;0 ;6,2;0,0;
1559 ;0:15,90 ;5004 ;4 ;64;39;57;0,938 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,21 ;13,4 ;-1 ;2,83 ;32,7 ;0 ;6,3;0,0;
1559 ;0:16,00 ;3417 ;4 ;64;39;62;0,941 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,46 ;13,2 ;-1 ;2,55 ;0,0 ;0 ;5,5;0,0;
1559 ;0:16,10 ;1333 ;4 ;64;39;74;0,938 ;1,9 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;2,31 ;13,0 ;-100 ;2,80 ;-0,5 ;0 ;3,5;0,0;
1559 ;0:16,20 ;893 ;4 ;64;39;89;0,930 ;2,4 ;2,4 ;2,3 ;2,4 ;0 ;4,86 ;1,58 ;12,7 ;-4 ;3,12 ;-0,5 ;0 ;1,7;0,0;
1559 ;0:16,30 ;638 ;4 ;64;39;99;0,927 ;2,4 ;2,5 ;2,4 ;2,5 ;0 ;4,93 ;1,15 ;13,1 ;-4 ;3,15 ;1,1 ;0 ;0,9;37,5;
1559 ;0:16,40 ;638 ;4 ;64;39;99;0,933 ;2,2 ;2,3 ;2,3 ;2,3 ;0 ;4,92 ;1,12 ;13,1 ;0 ;3,15 ;1,1 ;0 ;0,9;37,5;
1559 ;0:16,50 ;0 ;4 ;64;40;99;0,556 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,48 ;1,26 ;12,0 ;-1 ;0,00 ;0,0 ;0 ;0,0;0,0;
1559 ;0:16,60 ;0 ;4 ;64;40;99;0,556 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,48 ;1,26 ;12,1 ;-1 ;0,00 ;0,0 ;0 ;0,0;0,0;
1559 ;0:16,70 ;0 ;4 ;64;40;98;0,549 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,45 ;1,28 ;12,0 ;-1 ;0,00 ;0,0 ;0 ;0,0;0,0;
1559 ;0:16,80 ;0 ;4 ;64;40;99;0,541 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,42 ;1,28 ;12,2 ;-1 ;0,00 ;0,0 ;0 ;0,0;0,0;
1559 ;0:16,90 ;539 ;4 ;64;40;99;0,540 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;1,28 ;11,9 ;-1 ;4,51 ;17,3 ;0 ;0,0;0,0;
1559 ;0:17,00 ;542 ;4 ;64;40;99;0,546 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;1,28 ;11,8 ;-1 ;4,51 ;17,3 ;0 ;1,1;0,0;
1559 ;0:17,10 ;659 ;4 ;64;40;98;0,548 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;1,37 ;12,2 ;-1 ;4,51 ;19,8 ;0 ;1,1;0,0;
1559 ;0:17,20 ;806 ;4 ;64;40;97;0,534 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;1,27 ;11,5 ;-1 ;4,51 ;19,8 ;0 ;1,3;0,0;
1559 ;0:17,30 ;509 ;7 ;64;40;97;0,513 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,10 ;10,6 ;-1 ;4,51 ;20,0 ;0 ;1,1;0,0;
1559 ;0:17,40 ;484 ;8 ;64;40;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;1,18 ;11,1 ;-1 ;3,92 ;20,0 ;0 ;1,0;0,0;
1559 ;0:17,50 ;1339 ;4 ;64;40;96;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;1,51 ;11,7 ;-1 ;3,92 ;20,0 ;0 ;0,8;0,0;
1559 ;0:17,60 ;1415 ;13 ;64;40;97;0,523 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;1,69 ;12,4 ;-1 ;3,52 ;31,9 ;0 ;2,1;0,0;
1559 ;0:17,70 ;1871 ;29 ;64;40;98;0,540 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;2,07 ;12,4 ;-1 ;5,90 ;34,0 ;0 ;2,6;0,0;
1559 ;0:17,80 ;3659 ;4 ;64;40;93;0,546 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;3,83 ;12,7 ;-1 ;7,75 ;0,0 ;0 ;5,9;0,0;
1559 ;0:17,90 ;4630 ;4 ;64;40;80;0,549 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;5,73 ;12,3 ;-1 ;5,49 ;34,2 ;0 ;13,2;0,0;
1559 ;0:18,00 ;5316 ;4 ;64;40;72;0,549 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,30 ;12,6 ;-1 ;5,20 ;37,0 ;0 ;12,5;0,0;
1559 ;0:18,10 ;5240 ;4 ;64;40;67;0,548 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,21 ;12,4 ;-1 ;4,43 ;35,8 ;0 ;12,6;0,0;
1559 ;0:18,20 ;4935 ;4 ;64;40;66;0,562 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,21 ;12,5 ;-1 ;4,13 ;34,6 ;0 ;10,6;0,0;
1559 ;0:18,30 ;4668 ;4 ;64;40;65;0,590 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,02 ;12,4 ;-1 ;3,73 ;30,7 ;0 ;9,2;0,0;
1559 ;0:18,40 ;4604 ;4 ;64;40;64;0,622 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;5,86 ;13,1 ;-1 ;3,50 ;29,6 ;0 ;8,1;0,0;
1559 ;0:18,50 ;4325 ;4 ;64;40;64;0,623 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;5,60 ;13,0 ;-1 ;2,64 ;25,8 ;0 ;7,2;0,0;
1559 ;0:18,60 ;4513 ;4 ;64;40;65;0,623 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;5,62 ;13,0 ;-1 ;2,75 ;28,3 ;0 ;5,3;0,0;
1559 ;0:18,70 ;4842 ;4 ;64;40;64;0,621 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;5,98 ;13,2 ;-1 ;2,85 ;32,8 ;0 ;5,7;0,0;
1559 ;0:18,80 ;4935 ;4 ;64;40;64;0,621 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,08 ;12,9 ;-1 ;2,87 ;34,0 ;0 ;6,5;0,0;
1559 ;0:18,90 ;5145 ;4 ;64;40;63;0,619 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,21 ;13,2 ;-1 ;2,80 ;34,6 ;0 ;6,5;0,0;
1559 ;0:19,00 ;5392 ;4 ;64;39;62;0,619 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,37 ;13,0 ;-1 ;2,62 ;34,2 ;0 ;6,6;0,0;
1559 ;0:19,10 ;5471 ;4 ;64;39;61;0,619 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,31 ;13,2 ;-1 ;2,49 ;34,0 ;0 ;6,5;0,0;
1559 ;0:19,20 ;5652 ;4 ;64;39;60;0,622 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,34 ;12,9 ;-1 ;2,39 ;33,7 ;0 ;6,3;0,0;
1559 ;0:19,30 ;5788 ;4 ;64;39;59;0,623 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,48 ;13,1 ;-1 ;2,32 ;33,5 ;0 ;6,2;0,0;
1559 ;0:19,40 ;5886 ;4 ;64;39;58;0,620 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,46 ;13,1 ;-1 ;2,27 ;33,3 ;0 ;6,2;0,0;
1559 ;0:19,50 ;5877 ;4 ;64;39;57;0,608 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,40 ;13,2 ;-1 ;2,28 ;33,1 ;0 ;6,1;0,0;
1559 ;0:19,60 ;5911 ;4 ;64;39;57;0,600 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,39 ;12,9 ;-1 ;2,26 ;33,1 ;0 ;6,2;0,0;
1559 ;0:19,70 ;5890 ;4 ;64;39;56;0,597 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,40 ;13,1 ;-1 ;2,29 ;32,9 ;0 ;6,2;0,0;
1559 ;0:19,80 ;5879 ;4 ;64;39;56;0,691 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,36 ;13,2 ;-1 ;2,29 ;32,9 ;0 ;6,2;0,0;
1559 ;0:19,90 ;5886 ;4 ;64;39;56;0,797 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,42 ;12,9 ;-1 ;2,29 ;32,9 ;0 ;6,2;0,0;
1559 ;0:20,00 ;5855 ;4 ;64;39;56;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,44 ;13,2 ;-1 ;2,31 ;32,8 ;0 ;6,2;0,0;
1559 ;0:20,10 ;5868 ;4 ;64;39;56;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,41 ;13,1 ;-1 ;2,30 ;32,8 ;0 ;6,2;0,0;
1559 ;0:20,20 ;5877 ;4 ;64;39;56;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,40 ;13,1 ;-1 ;2,30 ;32,8 ;0 ;6,2;0,0;
1559 ;0:20,30 ;5916 ;4 ;64;39;56;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,48 ;13,2 ;-1 ;2,27 ;32,9 ;0 ;6,2;0,0;
1559 ;0:20,40 ;5958 ;4 ;64;39;56;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,46 ;13,2 ;-1 ;2,24 ;32,9 ;0 ;6,2;0,0;
1559 ;0:20,50 ;5990 ;4 ;64;39;55;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,46 ;12,9 ;-1 ;2,23 ;32,7 ;0 ;6,2;0,0;
1559 ;0:20,60 ;5948 ;4 ;64;39;56;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,32 ;12,8 ;-1 ;2,25 ;32,9 ;0 ;6,2;0,0;
1559 ;0:20,70 ;5935 ;4 ;64;39;56;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,36 ;12,9 ;-1 ;2,26 ;32,9 ;0 ;6,2;0,0;
1559 ;0:20,80 ;5894 ;4 ;64;39;56;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,35 ;13,2 ;-1 ;2,28 ;32,9 ;0 ;6,2;0,0;
1559 ;0:20,90 ;5852 ;4 ;64;39;56;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,45 ;13,1 ;-1 ;2,31 ;32,8 ;0 ;6,2;0,0;
1559 ;0:21,00 ;5916 ;4 ;64;39;56;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,46 ;13,2 ;-1 ;2,27 ;32,9 ;0 ;6,2;0,0;
1559 ;0:21,10 ;5888 ;4 ;64;39;56;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,46 ;13,2 ;-1 ;2,29 ;32,9 ;0 ;6,2;0,0;
1559 ;0:21,20 ;5830 ;4 ;64;39;56;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,42 ;12,9 ;-1 ;2,32 ;32,8 ;0 ;6,2;0,0;
1559 ;0:21,30 ;5788 ;4 ;64;39;56;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,40 ;13,3 ;-1 ;2,35 ;32,8 ;0 ;6,2;0,0;
1559 ;0:21,40 ;5771 ;4 ;64;39;57;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,36 ;13,2 ;-1 ;2,35 ;33,0 ;0 ;6,2;0,0;
1559 ;0:21,50 ;5755 ;4 ;64;38;57;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,40 ;13,1 ;-1 ;2,35 ;33,0 ;0 ;6,2;0,0;
1559 ;0:21,60 ;5726 ;4 ;64;38;57;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,36 ;13,0 ;-1 ;2,37 ;33,0 ;0 ;6,2;0,0;
1559 ;0:21,70 ;5707 ;4 ;64;38;57;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,32 ;13,0 ;-1 ;2,38 ;33,0 ;0 ;6,2;0,0;
1559 ;0:21,80 ;5686 ;4 ;64;38;58;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,33 ;13,0 ;-1 ;2,39 ;33,2 ;0 ;6,2;0,0;
1559 ;0:21,90 ;5767 ;4 ;64;38;58;0,919 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,38 ;13,0 ;-1 ;2,34 ;33,3 ;0 ;6,2;0,0;
1559 ;0:22,00 ;5733 ;4 ;64;38;58;0,923 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,40 ;13,0 ;-1 ;2,36 ;33,2 ;0 ;6,2;0,0;
1559 ;0:22,10 ;5787 ;4 ;64;38;57;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,42 ;13,2 ;-1 ;2,34 ;33,0 ;0 ;6,2;0,0;
1559 ;0:22,20 ;5785 ;4 ;64;38;57;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,33 ;13,2 ;-1 ;2,34 ;33,0 ;0 ;6,2;0,0;
1559 ;0:22,30 ;5772 ;4 ;64;38;58;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,31 ;13,2 ;-1 ;2,34 ;33,3 ;0 ;6,2;0,0;
1559 ;0:22,40 ;5781 ;4 ;64;38;57;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,36 ;13,0 ;-1 ;2,35 ;33,0 ;0 ;6,2;0,0;
1559 ;0:22,50 ;5799 ;4 ;64;38;57;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,38 ;13,1 ;-1 ;2,33 ;33,0 ;0 ;6,2;0,0;
1559 ;0:22,60 ;5898 ;4 ;64;38;57;0,925 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,39 ;13,1 ;-1 ;2,28 ;33,1 ;0 ;6,2;0,0;
1559 ;0:22,70 ;5885 ;4 ;64;38;57;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,41 ;13,3 ;-1 ;2,28 ;33,1 ;0 ;6,2;0,0;
1559 ;0:22,80 ;5870 ;4 ;64;38;57;0,919 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,34 ;13,0 ;-1 ;2,29 ;33,0 ;0 ;6,2;0,0;
1559 ;0:22,90 ;5859 ;4 ;64;38;57;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,33 ;13,3 ;-1 ;2,30 ;33,0 ;0 ;6,2;0,0;
1559 ;0:23,00 ;5892 ;4 ;64;38;56;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,47 ;13,2 ;-1 ;2,28 ;32,9 ;0 ;6,2;0,0;
1559 ;0:23,10 ;5875 ;4 ;64;38;57;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,42 ;13,3 ;-1 ;2,28 ;33,1 ;0 ;6,2;0,0;
1559 ;0:23,20 ;5832 ;4 ;64;38;57;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,40 ;13,1 ;-1 ;2,31 ;33,0 ;0 ;6,2;0,0;
1559 ;0:23,30 ;5774 ;4 ;64;38;57;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,32 ;13,3 ;-1 ;2,35 ;33,0 ;0 ;6,2;0,0;
1559 ;0:23,40 ;5783 ;4 ;64;38;57;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,27 ;13,1 ;-1 ;2,34 ;33,0 ;0 ;6,2;0,0;
1559 ;0:23,50 ;5803 ;4 ;64;38;57;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,37 ;13,1 ;-1 ;2,33 ;33,0 ;0 ;6,2;0,0;
1559 ;0:23,60 ;5810 ;4 ;64;38;57;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,38 ;13,3 ;-1 ;2,33 ;33,0 ;0 ;6,2;0,0;
1559 ;0:23,70 ;5826 ;4 ;64;38;57;0,928 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,38 ;13,0 ;-1 ;2,32 ;33,0 ;0 ;6,2;0,0;
1559 ;0:23,80 ;5788 ;4 ;64;38;57;0,922 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,42 ;13,3 ;-1 ;2,34 ;33,0 ;0 ;6,2;0,0;
1559 ;0:23,90 ;5817 ;4 ;64;38;57;0,926 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,37 ;13,2 ;-1 ;2,32 ;33,0 ;0 ;6,2;0,0;
1559 ;0:24,00 ;5821 ;4 ;64;38;57;0,931 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,36 ;13,1 ;-1 ;2,32 ;33,0 ;0 ;6,2;0,0;
1559 ;0:24,10 ;5781 ;4 ;64;38;57;0,923 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,45 ;13,3 ;-1 ;2,35 ;33,0 ;0 ;6,2;0,0;
1559 ;0:24,20 ;5740 ;4 ;64;38;57;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,41 ;13,3 ;-1 ;2,36 ;33,0 ;0 ;6,2;0,0;
1559 ;0:24,30 ;5746 ;4 ;64;38;58;0,913 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,34 ;13,2 ;-1 ;2,35 ;33,2 ;0 ;6,3;0,0;
1559 ;0:24,40 ;5756 ;4 ;64;38;58;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,30 ;13,1 ;-1 ;2,35 ;33,3 ;0 ;6,2;0,0;
1559 ;0:24,50 ;5737 ;4 ;65;38;58;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,29 ;13,0 ;-1 ;2,35 ;33,2 ;0 ;6,2;0,0;
1559 ;0:24,60 ;5755 ;4 ;64;38;58;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,34 ;13,0 ;-1 ;2,35 ;33,3 ;0 ;6,2;0,0;
1559 ;0:24,70 ;5744 ;4 ;65;38;58;0,925 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,45 ;13,2 ;-1 ;2,35 ;33,2 ;0 ;6,2;0,0;
1559 ;0:24,80 ;5688 ;4 ;65;38;58;0,925 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,39 ;13,2 ;-1 ;2,39 ;33,2 ;0 ;6,2;0,0;
1559 ;0:24,90 ;5588 ;5 ;64;38;58;0,926 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,36 ;13,4 ;-1 ;2,46 ;33,2 ;1 ;6,3;0,0;
1559 ;0:25,00 ;4988 ;4 ;65;38;59;0,933 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,02 ;13,4 ;-1 ;2,80 ;33,1 ;0 ;6,4;0,0;
1559 ;0:25,10 ;5048 ;4 ;65;38;61;0,937 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,11 ;13,2 ;-1 ;2,75 ;34,0 ;0 ;6,4;0,0;
1559 ;0:25,20 ;5196 ;4 ;65;38;62;1,084 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,25 ;13,3 ;-1 ;2,73 ;34,3 ;0 ;6,4;0,0;
