SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
15 ;20:58,10 ;11446 ;47 ;92;32;83;0,980 ;43,8 ;0,0 ;0,0 ;0,0 ;4,86 ;4,98 ;12,2 ;4,95 ;44,1 ;61,6;
15 ;20:58,20 ;11696 ;47 ;92;32;83;0,976 ;46,8 ;0,0 ;0,0 ;0,0 ;4,85 ;4,89 ;12,2 ;5,04 ;44,0 ;60,3;
15 ;20:58,30 ;11740 ;53 ;92;32;84;1,002 ;48,7 ;0,0 ;0,0 ;0,0 ;4,82 ;4,71 ;12,2 ;5,20 ;44,0 ;56,3;
15 ;20:58,40 ;11996 ;47 ;92;32;84;1,027 ;49,6 ;0,0 ;0,0 ;0,0 ;4,86 ;4,62 ;12,1 ;5,31 ;44,0 ;58,7;
15 ;20:58,50 ;12417 ;41 ;92;32;82;0,984 ;51,5 ;0,0 ;0,0 ;0,0 ;4,85 ;4,75 ;12,1 ;5,10 ;44,0 ;58,5;
15 ;20:58,60 ;11343 ;12 ;92;32;53;0,916 ;53,3 ;0,0 ;0,0 ;0,0 ;4,87 ;4,80 ;12,2 ;3,61 ;39,7 ;50,5;
15 ;20:58,70 ;9227 ;11 ;92;32;42;0,858 ;52,3 ;0,0 ;0,0 ;0,0 ;4,93 ;4,52 ;12,2 ;2,83 ;34,0 ;28,4;
15 ;20:58,80 ;8263 ;18 ;92;32;46;0,868 ;54,3 ;0,0 ;0,0 ;0,0 ;4,88 ;4,21 ;12,3 ;2,85 ;36,3 ;20,7;
15 ;20:58,90 ;8749 ;16 ;92;32;47;0,912 ;51,7 ;0,0 ;0,0 ;0,0 ;4,92 ;4,27 ;12,2 ;2,93 ;37,0 ;21,2;
15 ;20:59,00 ;8569 ;9 ;92;31;38;0,875 ;49,7 ;0,0 ;0,0 ;0,0 ;4,81 ;4,65 ;12,2 ;2,68 ;31,7 ;22,8;
15 ;20:59,10 ;7678 ;10 ;92;31;33;0,780 ;48,7 ;0,0 ;0,0 ;0,0 ;4,88 ;4,30 ;12,2 ;2,27 ;29,2 ;19,3;
15 ;20:59,20 ;7102 ;11 ;92;31;35;0,753 ;47,3 ;0,0 ;0,0 ;0,0 ;4,89 ;4,13 ;12,3 ;2,40 ;29,8 ;16,1;
15 ;20:59,30 ;6054 ;13 ;92;31;42;0,794 ;45,7 ;0,0 ;0,0 ;0,0 ;4,84 ;3,78 ;12,2 ;2,71 ;32,8 ;16,9;
15 ;20:59,40 ;5639 ;16 ;92;31;55;0,832 ;44,8 ;0,0 ;0,0 ;0,0 ;4,87 ;3,58 ;12,3 ;2,76 ;35,3 ;16,2;
15 ;20:59,50 ;5632 ;17 ;92;31;65;0,842 ;44,2 ;0,0 ;0,0 ;0,0 ;4,90 ;3,52 ;12,4 ;3,03 ;33,3 ;15,9;
15 ;20:59,60 ;6115 ;17 ;92;31;70;0,832 ;42,6 ;0,0 ;0,0 ;0,0 ;4,92 ;3,59 ;12,4 ;3,55 ;35,9 ;19,9;
15 ;20:59,70 ;7473 ;17 ;92;31;65;0,833 ;40,4 ;0,0 ;0,0 ;0,0 ;4,91 ;4,01 ;12,3 ;3,31 ;42,7 ;25,4;
15 ;20:59,80 ;7335 ;16 ;92;32;64;0,864 ;41,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,18 ;12,3 ;3,24 ;42,3 ;27,8;
15 ;20:59,90 ;6880 ;10 ;92;32;55;0,912 ;40,6 ;0,0 ;0,0 ;0,0 ;4,90 ;4,02 ;12,2 ;2,73 ;39,3 ;24,5;
15 ;21:00,00 ;6667 ;18 ;92;32;58;0,937 ;38,5 ;0,0 ;0,0 ;0,0 ;4,92 ;3,91 ;12,3 ;2,82 ;40,0 ;21,3;
15 ;21:00,10 ;6885 ;14 ;92;32;61;0,941 ;39,5 ;0,0 ;0,0 ;0,0 ;4,88 ;4,06 ;12,3 ;3,02 ;41,9 ;23,2;
15 ;21:00,20 ;6660 ;11 ;92;32;53;0,933 ;39,1 ;0,0 ;0,0 ;0,0 ;4,95 ;4,10 ;12,3 ;2,70 ;38,4 ;22,5;
15 ;21:00,30 ;6524 ;11 ;92;32;50;0,929 ;37,2 ;0,0 ;0,0 ;0,0 ;4,92 ;4,01 ;12,3 ;2,71 ;37,4 ;21,0;
15 ;21:00,40 ;6081 ;11 ;92;32;49;0,936 ;34,0 ;0,0 ;0,0 ;0,0 ;4,96 ;3,98 ;12,3 ;2,76 ;36,7 ;22,5;
15 ;21:00,50 ;5166 ;11 ;92;32;55;0,900 ;30,2 ;0,0 ;0,0 ;0,0 ;4,91 ;3,62 ;12,4 ;2,87 ;31,1 ;22,8;
15 ;21:00,60 ;4495 ;13 ;92;32;61;0,828 ;27,9 ;0,0 ;0,0 ;0,0 ;4,91 ;3,12 ;12,2 ;2,62 ;22,3 ;20,9;
15 ;21:00,70 ;4639 ;15 ;92;32;69;0,806 ;28,8 ;0,0 ;0,0 ;0,0 ;4,90 ;3,03 ;12,4 ;3,03 ;24,3 ;20,4;
15 ;21:00,80 ;4984 ;16 ;92;32;73;0,808 ;28,2 ;0,0 ;0,0 ;0,0 ;4,94 ;3,12 ;12,4 ;3,37 ;27,2 ;23,9;
15 ;21:00,90 ;5173 ;17 ;92;32;77;0,824 ;28,4 ;0,0 ;0,0 ;0,0 ;4,87 ;3,26 ;12,4 ;3,65 ;28,7 ;29,0;
15 ;21:01,00 ;5265 ;17 ;92;32;78;0,840 ;29,4 ;0,0 ;0,0 ;0,0 ;4,82 ;3,40 ;12,2 ;3,74 ;29,4 ;31,7;
15 ;21:01,10 ;4973 ;18 ;92;32;80;0,866 ;29,9 ;0,0 ;0,0 ;0,0 ;4,84 ;3,28 ;12,3 ;3,59 ;27,2 ;28,3;
15 ;21:01,20 ;5231 ;24 ;92;32;87;0,871 ;30,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,31 ;12,3 ;4,03 ;30,1 ;28,1;
15 ;21:01,30 ;5615 ;24 ;92;32;87;0,869 ;30,4 ;0,0 ;0,0 ;0,0 ;4,91 ;3,57 ;12,3 ;4,49 ;31,5 ;37,6;
15 ;21:01,40 ;5692 ;24 ;92;32;86;0,904 ;31,7 ;0,0 ;0,0 ;0,0 ;4,85 ;3,61 ;12,2 ;4,53 ;31,9 ;37,9;
15 ;21:01,50 ;6083 ;40 ;92;32;92;0,955 ;31,7 ;0,0 ;0,0 ;0,0 ;4,89 ;3,72 ;12,3 ;5,27 ;32,1 ;38,5;
15 ;21:01,60 ;6773 ;43 ;92;32;94;0,997 ;32,6 ;0,0 ;0,0 ;0,0 ;4,89 ;3,98 ;12,3 ;4,89 ;35,4 ;46,9;
15 ;21:01,70 ;7214 ;43 ;92;32;94;1,033 ;33,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,23 ;12,3 ;4,80 ;38,5 ;46,1;
15 ;21:01,80 ;7467 ;35 ;92;32;91;0,989 ;32,6 ;0,0 ;0,0 ;0,0 ;4,85 ;4,27 ;12,3 ;4,86 ;40,8 ;48,7;
15 ;21:01,90 ;7693 ;29 ;92;32;87;0,898 ;33,6 ;0,0 ;0,0 ;0,0 ;4,87 ;4,35 ;12,3 ;4,82 ;42,2 ;53,1;
15 ;21:02,00 ;7681 ;26 ;92;32;79;0,802 ;34,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,32 ;12,2 ;4,28 ;41,9 ;49,2;
15 ;21:02,10 ;7665 ;26 ;93;32;79;0,741 ;34,5 ;0,0 ;0,0 ;0,0 ;4,88 ;4,42 ;12,2 ;4,25 ;41,7 ;45,1;
15 ;21:02,20 ;7793 ;27 ;92;32;80;0,705 ;35,4 ;0,0 ;0,0 ;0,0 ;4,86 ;4,41 ;12,2 ;4,40 ;42,5 ;43,6;
15 ;21:02,30 ;7971 ;31 ;93;32;82;0,709 ;36,1 ;0,0 ;0,0 ;0,0 ;4,76 ;4,46 ;12,3 ;4,63 ;43,6 ;44,7;
15 ;21:02,40 ;8511 ;41 ;93;32;85;0,731 ;36,2 ;0,0 ;0,0 ;0,0 ;4,73 ;4,69 ;12,2 ;5,42 ;43,0 ;49,1;
15 ;21:02,50 ;9062 ;49 ;93;32;87;0,769 ;37,1 ;0,0 ;0,0 ;0,0 ;4,85 ;4,80 ;12,2 ;5,72 ;41,8 ;62,9;
15 ;21:02,60 ;9412 ;56 ;93;32;88;0,829 ;38,3 ;0,0 ;0,0 ;0,0 ;4,81 ;4,84 ;12,2 ;5,91 ;41,8 ;67,1;
15 ;21:02,70 ;9899 ;82 ;93;32;89;0,911 ;39,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,90 ;12,2 ;6,28 ;40,2 ;70,2;
15 ;21:02,80 ;11003 ;83 ;93;32;86;0,941 ;39,5 ;0,0 ;0,0 ;0,0 ;4,86 ;4,90 ;12,1 ;5,41 ;44,5 ;76,1;
15 ;21:02,90 ;11588 ;80 ;93;32;86;0,892 ;41,4 ;0,0 ;0,0 ;0,0 ;4,83 ;5,05 ;12,2 ;5,44 ;44,0 ;70,5;
15 ;21:03,00 ;12230 ;81 ;93;32;86;0,871 ;44,6 ;0,0 ;0,0 ;0,0 ;4,83 ;4,96 ;12,1 ;5,60 ;44,0 ;71,0;
15 ;21:03,10 ;12533 ;81 ;93;32;85;0,904 ;47,4 ;0,0 ;0,0 ;0,0 ;4,83 ;4,59 ;12,1 ;5,46 ;44,0 ;70,6;
15 ;21:03,20 ;12772 ;82 ;93;32;85;0,912 ;49,7 ;0,0 ;0,0 ;0,0 ;4,83 ;4,65 ;12,1 ;5,46 ;44,0 ;65,9;
15 ;21:03,30 ;12877 ;84 ;93;32;84;0,850 ;51,5 ;0,0 ;0,0 ;0,0 ;4,86 ;4,71 ;12,1 ;5,32 ;44,0 ;62,8;
15 ;21:03,40 ;12860 ;92 ;93;32;84;0,805 ;52,1 ;0,0 ;0,0 ;0,0 ;4,81 ;4,76 ;12,1 ;5,32 ;44,0 ;62,3;
15 ;21:03,50 ;12913 ;92 ;93;31;84;0,789 ;53,2 ;0,0 ;0,0 ;0,0 ;4,85 ;4,71 ;12,1 ;5,32 ;44,0 ;60,8;
15 ;21:03,60 ;13084 ;93 ;93;31;84;0,785 ;54,9 ;0,0 ;0,0 ;0,0 ;4,81 ;4,66 ;12,1 ;5,32 ;44,0 ;59,8;
15 ;21:03,70 ;13241 ;74 ;93;31;84;0,780 ;58,3 ;0,0 ;0,0 ;0,0 ;4,85 ;4,70 ;12,1 ;5,32 ;44,0 ;57,5;
15 ;21:03,80 ;13029 ;26 ;93;31;73;0,776 ;61,8 ;0,0 ;0,0 ;0,0 ;4,83 ;4,67 ;12,1 ;4,57 ;44,0 ;53,3;
15 ;21:03,90 ;11187 ;14 ;93;31;49;0,777 ;63,4 ;0,0 ;0,0 ;0,0 ;4,83 ;4,80 ;12,2 ;3,30 ;38,5 ;38,9;
15 ;21:04,00 ;9474 ;11 ;93;31;41;0,772 ;61,1 ;0,0 ;0,0 ;0,0 ;4,75 ;4,57 ;12,2 ;2,82 ;33,4 ;23,9;
15 ;21:04,10 ;8823 ;15 ;93;31;40;0,823 ;58,9 ;0,0 ;0,0 ;0,0 ;4,93 ;4,38 ;12,2 ;2,75 ;32,6 ;19,3;
15 ;21:04,20 ;8648 ;14 ;93;30;39;0,890 ;56,7 ;0,0 ;0,0 ;0,0 ;4,85 ;4,63 ;12,3 ;2,73 ;32,0 ;19,2;
15 ;21:04,30 ;8794 ;17 ;93;30;43;0,878 ;54,6 ;0,0 ;0,0 ;0,0 ;4,86 ;4,74 ;12,2 ;2,83 ;34,5 ;19,7;
15 ;21:04,40 ;8941 ;15 ;93;30;42;0,780 ;52,5 ;0,0 ;0,0 ;0,0 ;4,92 ;4,71 ;12,3 ;2,81 ;33,8 ;21,6;
15 ;21:04,50 ;8765 ;16 ;93;30;41;0,744 ;52,1 ;0,0 ;0,0 ;0,0 ;4,88 ;3,89 ;12,2 ;2,78 ;33,2 ;21,8;
15 ;21:04,60 ;8794 ;15 ;93;30;42;0,759 ;50,6 ;0,0 ;0,0 ;0,0 ;4,81 ;4,16 ;12,2 ;2,80 ;33,8 ;21,8;
15 ;21:04,70 ;8241 ;13 ;93;30;39;0,777 ;50,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,40 ;12,2 ;2,70 ;31,4 ;21,6;
15 ;21:04,80 ;7822 ;16 ;93;30;43;0,780 ;47,8 ;0,0 ;0,0 ;0,0 ;4,93 ;4,29 ;12,2 ;2,74 ;34,0 ;20,4;
15 ;21:04,90 ;7640 ;16 ;92;30;49;0,766 ;46,3 ;0,0 ;0,0 ;0,0 ;4,87 ;4,41 ;12,3 ;2,80 ;37,5 ;20,9;
15 ;21:05,00 ;7509 ;16 ;93;30;52;0,747 ;44,1 ;0,0 ;0,0 ;0,0 ;4,90 ;4,16 ;12,2 ;2,82 ;38,4 ;21,9;
15 ;21:05,10 ;7301 ;16 ;93;30;55;0,755 ;42,1 ;0,0 ;0,0 ;0,0 ;4,93 ;4,16 ;12,2 ;2,83 ;39,6 ;21,9;
15 ;21:05,20 ;6900 ;16 ;92;30;58;0,806 ;40,6 ;0,0 ;0,0 ;0,0 ;4,86 ;4,11 ;12,3 ;2,88 ;40,6 ;21,9;
15 ;21:05,30 ;7104 ;16 ;92;30;59;0,887 ;40,9 ;0,0 ;0,0 ;0,0 ;4,85 ;4,13 ;12,3 ;2,97 ;41,5 ;22,6;
15 ;21:05,40 ;7033 ;15 ;93;31;58;0,960 ;39,7 ;0,0 ;0,0 ;0,0 ;4,91 ;4,18 ;12,2 ;2,91 ;40,9 ;24,0;
15 ;21:05,50 ;7006 ;15 ;92;31;58;0,993 ;40,1 ;0,0 ;0,0 ;0,0 ;4,86 ;4,16 ;12,3 ;2,91 ;40,9 ;23,4;
15 ;21:05,60 ;7009 ;15 ;93;31;57;0,993 ;39,6 ;0,0 ;0,0 ;0,0 ;4,94 ;4,16 ;12,3 ;2,85 ;40,4 ;22,8;
15 ;21:05,70 ;7027 ;16 ;93;31;59;0,979 ;38,9 ;0,0 ;0,0 ;0,0 ;4,91 ;4,25 ;12,2 ;2,96 ;41,4 ;23,6;
15 ;21:05,80 ;7030 ;16 ;93;31;60;0,976 ;38,5 ;0,0 ;0,0 ;0,0 ;4,94 ;4,15 ;12,3 ;3,02 ;41,9 ;25,0;
15 ;21:05,90 ;6883 ;17 ;93;31;62;0,980 ;37,7 ;0,0 ;0,0 ;0,0 ;4,92 ;4,01 ;12,2 ;3,09 ;41,6 ;25,6;
15 ;21:06,00 ;6890 ;18 ;93;31;64;0,993 ;36,4 ;0,0 ;0,0 ;0,0 ;4,93 ;4,06 ;12,3 ;3,19 ;40,6 ;26,7;
15 ;21:06,10 ;6788 ;22 ;93;31;70;1,006 ;35,5 ;0,0 ;0,0 ;0,0 ;4,90 ;4,03 ;12,3 ;3,54 ;38,2 ;28,9;
15 ;21:06,20 ;6828 ;22 ;92;31;74;1,023 ;35,6 ;0,0 ;0,0 ;0,0 ;4,86 ;3,99 ;12,3 ;3,76 ;37,8 ;32,7;
15 ;21:06,30 ;6565 ;22 ;93;31;75;1,009 ;36,7 ;0,0 ;0,0 ;0,0 ;4,93 ;4,01 ;12,3 ;3,89 ;36,8 ;32,5;
15 ;21:06,40 ;6843 ;26 ;93;31;79;0,976 ;37,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,96 ;12,3 ;4,02 ;37,4 ;31,5;
15 ;21:06,50 ;7242 ;21 ;93;31;78;0,935 ;37,3 ;0,0 ;0,0 ;0,0 ;4,85 ;4,15 ;12,3 ;4,02 ;39,4 ;36,2;
15 ;21:06,60 ;7437 ;19 ;93;31;72;0,903 ;38,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,28 ;12,3 ;3,73 ;41,0 ;35,9;
15 ;21:06,70 ;7301 ;11 ;93;31;61;0,878 ;37,8 ;0,0 ;0,0 ;0,0 ;4,94 ;4,45 ;12,3 ;3,08 ;43,1 ;32,0;
15 ;21:06,80 ;7178 ;11 ;93;31;52;0,838 ;38,8 ;0,0 ;0,0 ;0,0 ;4,85 ;4,34 ;12,3 ;2,72 ;38,4 ;25,9;
15 ;21:06,90 ;6828 ;11 ;93;31;49;0,800 ;40,7 ;0,0 ;0,0 ;0,0 ;4,92 ;4,18 ;12,2 ;2,68 ;37,3 ;22,6;
15 ;21:07,00 ;6713 ;11 ;93;31;47;0,764 ;40,8 ;0,0 ;0,0 ;0,0 ;4,80 ;4,05 ;12,3 ;2,70 ;36,7 ;20,5;
15 ;21:07,10 ;6555 ;11 ;93;31;46;0,742 ;40,5 ;0,0 ;0,0 ;0,0 ;4,88 ;4,03 ;12,3 ;2,71 ;35,8 ;19,9;
15 ;21:07,20 ;6474 ;13 ;93;31;47;0,739 ;40,1 ;0,0 ;0,0 ;0,0 ;4,81 ;4,05 ;12,3 ;2,73 ;36,4 ;20,0;
15 ;21:07,30 ;6691 ;19 ;93;31;53;0,742 ;39,3 ;0,0 ;0,0 ;0,0 ;4,94 ;3,86 ;12,3 ;2,70 ;38,4 ;20,6;
15 ;21:07,40 ;7183 ;27 ;93;31;72;0,743 ;39,2 ;0,0 ;0,0 ;0,0 ;4,88 ;2,97 ;12,2 ;3,68 ;39,7 ;23,6;
15 ;21:07,50 ;7264 ;29 ;93;31;83;0,765 ;39,4 ;0,0 ;0,0 ;0,0 ;4,90 ;3,05 ;12,3 ;4,28 ;39,3 ;34,2;
15 ;21:07,60 ;7219 ;23 ;93;31;81;0,897 ;39,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,38 ;12,3 ;4,15 ;39,1 ;36,6;
15 ;21:07,70 ;7083 ;22 ;93;31;78;1,040 ;38,1 ;0,0 ;0,0 ;0,0 ;4,88 ;3,81 ;12,3 ;3,95 ;38,5 ;34,2;
15 ;21:07,80 ;6853 ;21 ;93;31;77;1,074 ;36,6 ;0,0 ;0,0 ;0,0 ;4,91 ;3,93 ;12,3 ;3,92 ;37,6 ;33,2;
15 ;21:07,90 ;7134 ;20 ;93;31;75;1,031 ;34,6 ;0,0 ;0,0 ;0,0 ;4,91 ;3,97 ;12,3 ;3,82 ;39,0 ;33,9;
15 ;21:08,00 ;7367 ;20 ;93;31;73;0,999 ;32,2 ;0,0 ;0,0 ;0,0 ;4,85 ;4,12 ;12,2 ;3,78 ;40,6 ;37,9;
15 ;21:08,10 ;7242 ;19 ;93;31;71;0,941 ;28,9 ;0,0 ;0,0 ;0,0 ;4,86 ;4,33 ;12,3 ;3,63 ;40,2 ;41,1;
15 ;21:08,20 ;7422 ;20 ;93;31;69;0,864 ;28,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,44 ;12,2 ;3,55 ;41,5 ;43,3;
15 ;21:08,30 ;7603 ;20 ;93;31;67;0,811 ;25,1 ;0,0 ;0,0 ;0,0 ;4,85 ;4,40 ;12,3 ;3,44 ;42,8 ;50,0;
15 ;21:08,40 ;7659 ;20 ;93;31;67;0,776 ;23,3 ;0,0 ;0,0 ;0,0 ;4,86 ;4,33 ;12,2 ;3,45 ;43,2 ;51,2;
15 ;21:08,50 ;7509 ;20 ;93;31;68;0,750 ;30,9 ;0,0 ;0,0 ;0,0 ;4,86 ;4,22 ;12,3 ;3,50 ;42,1 ;41,1;
15 ;21:08,60 ;7080 ;20 ;93;31;70;0,754 ;32,9 ;0,0 ;0,0 ;0,0 ;4,87 ;4,14 ;12,3 ;3,55 ;39,4 ;37,5;
15 ;21:08,70 ;6618 ;18 ;93;31;69;0,783 ;32,4 ;0,0 ;0,0 ;0,0 ;4,80 ;3,94 ;12,3 ;3,47 ;37,8 ;34,6;
15 ;21:08,80 ;5349 ;19 ;93;31;72;0,835 ;31,2 ;0,0 ;0,0 ;0,0 ;4,90 ;3,61 ;12,3 ;3,48 ;30,2 ;30,6;
15 ;21:08,90 ;5005 ;23 ;93;31;85;0,871 ;32,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,22 ;12,3 ;3,70 ;28,5 ;25,7;
15 ;21:09,00 ;5808 ;24 ;93;31;86;0,843 ;31,5 ;0,0 ;0,0 ;0,0 ;4,82 ;3,50 ;12,2 ;4,65 ;32,4 ;31,1;
15 ;21:09,10 ;6163 ;27 ;93;32;85;0,820 ;32,4 ;0,0 ;0,0 ;0,0 ;4,85 ;3,60 ;12,3 ;4,71 ;34,2 ;41,6;
15 ;21:09,20 ;6447 ;24 ;93;32;83;0,871 ;33,1 ;0,0 ;0,0 ;0,0 ;4,82 ;3,64 ;12,2 ;4,42 ;35,8 ;41,3;
15 ;21:09,30 ;6860 ;22 ;93;32;79;0,952 ;33,7 ;0,0 ;0,0 ;0,0 ;4,86 ;3,80 ;12,3 ;4,01 ;37,5 ;38,0;
15 ;21:09,40 ;7014 ;15 ;93;32;71;0,976 ;34,3 ;0,0 ;0,0 ;0,0 ;4,92 ;3,51 ;12,3 ;3,59 ;38,8 ;36,9;
15 ;21:09,50 ;6815 ;15 ;93;32;65;0,955 ;33,8 ;0,0 ;0,0 ;0,0 ;4,90 ;3,62 ;12,3 ;3,23 ;39,9 ;32,4;
15 ;21:09,60 ;6613 ;14 ;93;32;62;0,922 ;33,8 ;0,0 ;0,0 ;0,0 ;4,88 ;3,76 ;12,2 ;2,96 ;40,3 ;29,2;
15 ;21:09,70 ;6469 ;14 ;93;32;59;0,896 ;33,6 ;0,0 ;0,0 ;0,0 ;4,87 ;3,76 ;12,3 ;2,79 ;39,6 ;25,6;
15 ;21:09,80 ;6588 ;14 ;93;32;58;0,857 ;32,2 ;0,0 ;0,0 ;0,0 ;4,78 ;3,87 ;12,3 ;2,79 ;39,7 ;25,1;
15 ;21:09,90 ;6747 ;16 ;93;31;58;0,813 ;32,4 ;0,0 ;0,0 ;0,0 ;4,91 ;4,00 ;12,3 ;2,84 ;40,2 ;26,1;
15 ;21:10,00 ;6838 ;18 ;93;31;62;0,771 ;32,8 ;0,0 ;0,0 ;0,0 ;4,83 ;4,10 ;12,3 ;3,06 ;41,3 ;27,8;
15 ;21:10,10 ;6754 ;17 ;93;31;64;0,770 ;33,1 ;0,0 ;0,0 ;0,0 ;4,91 ;4,07 ;12,2 ;3,15 ;40,1 ;29,0;
15 ;21:10,20 ;6606 ;16 ;93;31;63;0,815 ;32,3 ;0,0 ;0,0 ;0,0 ;4,83 ;4,07 ;12,3 ;3,04 ;39,9 ;29,7;
15 ;21:10,30 ;6524 ;14 ;93;31;60;0,863 ;32,5 ;0,0 ;0,0 ;0,0 ;4,93 ;3,88 ;12,3 ;2,82 ;40,0 ;27,3;
15 ;21:10,40 ;6524 ;16 ;93;31;61;0,878 ;32,2 ;0,0 ;0,0 ;0,0 ;4,94 ;3,95 ;12,3 ;2,85 ;40,3 ;25,6;
15 ;21:10,50 ;6273 ;14 ;93;31;61;0,854 ;32,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,89 ;12,2 ;2,73 ;39,2 ;25,3;
15 ;21:10,60 ;5828 ;17 ;93;32;60;0,834 ;31,2 ;0,0 ;0,0 ;0,0 ;4,83 ;3,79 ;12,3 ;2,67 ;36,3 ;23,5;
15 ;21:10,70 ;5946 ;25 ;93;32;79;0,834 ;31,3 ;0,0 ;0,0 ;0,0 ;4,93 ;3,65 ;12,3 ;4,29 ;34,2 ;27,0;
15 ;21:10,80 ;6449 ;27 ;93;32;82;0,826 ;32,3 ;0,0 ;0,0 ;0,0 ;4,84 ;3,85 ;12,2 ;4,35 ;35,9 ;39,4;
15 ;21:10,90 ;6686 ;29 ;93;32;84;0,869 ;33,7 ;0,0 ;0,0 ;0,0 ;4,85 ;4,02 ;12,2 ;4,34 ;36,6 ;40,1;
15 ;21:11,00 ;6926 ;29 ;93;32;86;0,963 ;34,3 ;0,0 ;0,0 ;0,0 ;4,88 ;4,01 ;12,3 ;4,29 ;37,2 ;39,4;
15 ;21:11,10 ;7072 ;30 ;93;32;87;1,029 ;35,6 ;0,0 ;0,0 ;0,0 ;4,86 ;4,15 ;12,2 ;4,34 ;38,0 ;40,4;
15 ;21:11,20 ;7527 ;30 ;93;32;86;1,022 ;35,9 ;0,0 ;0,0 ;0,0 ;4,83 ;4,34 ;12,3 ;4,62 ;41,0 ;41,3;
15 ;21:11,30 ;7812 ;31 ;93;32;85;0,999 ;36,6 ;0,0 ;0,0 ;0,0 ;4,92 ;4,43 ;12,2 ;4,75 ;42,7 ;44,7;
15 ;21:11,40 ;8088 ;31 ;93;32;84;0,923 ;37,7 ;0,0 ;0,0 ;0,0 ;4,91 ;4,52 ;12,2 ;4,89 ;43,7 ;44,8;
15 ;21:11,50 ;9036 ;37 ;93;32;82;0,816 ;38,9 ;0,0 ;0,0 ;0,0 ;4,83 ;4,73 ;12,3 ;5,04 ;41,7 ;47,8;
15 ;21:11,60 ;9704 ;32 ;93;32;77;0,758 ;39,5 ;0,0 ;0,0 ;0,0 ;4,87 ;4,92 ;12,2 ;4,76 ;40,8 ;57,8;
15 ;21:11,70 ;10162 ;30 ;93;32;69;0,817 ;40,2 ;0,0 ;0,0 ;0,0 ;4,92 ;4,92 ;12,2 ;4,25 ;41,0 ;52,2;
15 ;21:11,80 ;10290 ;30 ;93;32;66;0,862 ;41,3 ;0,0 ;0,0 ;0,0 ;4,85 ;4,95 ;12,2 ;4,06 ;42,5 ;48,7;
15 ;21:11,90 ;10279 ;19 ;93;32;53;0,850 ;41,9 ;0,0 ;0,0 ;0,0 ;4,90 ;4,92 ;12,2 ;3,49 ;39,7 ;44,4;
15 ;21:12,00 ;9218 ;16 ;93;32;46;0,819 ;42,5 ;0,0 ;0,0 ;0,0 ;4,97 ;4,77 ;12,2 ;2,96 ;36,8 ;34,5;
15 ;21:12,10 ;7566 ;9 ;93;32;39;0,790 ;43,8 ;0,0 ;0,0 ;0,0 ;4,90 ;4,65 ;12,2 ;2,68 ;31,0 ;26,6;
15 ;21:12,20 ;6835 ;10 ;93;32;38;0,784 ;41,4 ;0,0 ;0,0 ;0,0 ;4,93 ;4,22 ;12,3 ;2,61 ;30,7 ;19,3;
15 ;21:12,30 ;6800 ;11 ;93;32;40;0,801 ;39,4 ;0,0 ;0,0 ;0,0 ;4,92 ;4,44 ;12,4 ;2,67 ;31,7 ;21,9;
15 ;21:12,40 ;6639 ;12 ;93;32;43;0,822 ;40,2 ;0,0 ;0,0 ;0,0 ;4,90 ;4,33 ;12,2 ;2,69 ;33,8 ;21,0;
15 ;21:12,50 ;7131 ;15 ;93;31;48;0,818 ;40,3 ;0,0 ;0,0 ;0,0 ;4,93 ;4,42 ;12,3 ;2,67 ;37,2 ;20,4;
15 ;21:12,60 ;7656 ;15 ;93;31;51;0,791 ;39,2 ;0,0 ;0,0 ;0,0 ;4,85 ;4,80 ;12,3 ;2,84 ;38,1 ;22,8;
15 ;21:12,70 ;7131 ;15 ;93;32;53;0,777 ;37,9 ;0,0 ;0,0 ;0,0 ;4,90 ;4,40 ;12,2 ;2,72 ;38,7 ;24,3;
15 ;21:12,80 ;7275 ;17 ;93;32;56;0,790 ;36,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,31 ;12,2 ;2,85 ;40,1 ;24,0;
15 ;21:12,90 ;7408 ;19 ;93;32;62;0,828 ;33,1 ;0,0 ;0,0 ;0,0 ;4,96 ;4,42 ;12,3 ;3,13 ;43,2 ;28,4;
15 ;21:13,00 ;7281 ;19 ;93;32;66;0,878 ;31,7 ;0,0 ;0,0 ;0,0 ;4,83 ;4,36 ;12,2 ;3,36 ;41,5 ;32,5;
15 ;21:13,10 ;7411 ;23 ;93;32;70;0,949 ;35,2 ;0,0 ;0,0 ;0,0 ;4,98 ;4,48 ;12,3 ;3,60 ;41,3 ;33,8;
