SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3 ;9:50,80 ;4188 ;9 ;83;32;57;0,811 ;24,6 ;25,4 ;24,4 ;25,1 ;4,91 ;3,10 ;12,6 ;2,39 ;19,1 ;18,6;
3 ;9:50,90 ;4242 ;8 ;83;32;57;0,816 ;24,5 ;24,8 ;24,8 ;24,7 ;4,87 ;3,17 ;12,5 ;2,43 ;20,0 ;19,1;
3 ;9:51,00 ;4145 ;8 ;83;32;57;0,816 ;25,1 ;24,8 ;25,0 ;24,2 ;4,90 ;3,13 ;12,6 ;2,38 ;18,6 ;18,4;
3 ;9:51,10 ;4147 ;8 ;83;32;57;0,811 ;25,1 ;24,5 ;25,2 ;24,7 ;4,95 ;3,14 ;12,6 ;2,40 ;19,3 ;17,9;
3 ;9:51,20 ;4331 ;8 ;83;32;56;0,806 ;25,0 ;24,6 ;25,2 ;24,9 ;4,85 ;3,17 ;12,5 ;2,47 ;21,2 ;19,2;
3 ;9:51,30 ;4194 ;8 ;83;32;57;0,806 ;25,3 ;24,9 ;25,4 ;25,1 ;4,85 ;3,16 ;12,5 ;2,41 ;19,5 ;19,1;
3 ;9:51,40 ;4189 ;8 ;83;32;56;0,814 ;25,2 ;24,9 ;25,3 ;24,8 ;4,89 ;3,18 ;12,6 ;2,38 ;19,4 ;18,4;
3 ;9:51,50 ;4245 ;8 ;83;32;56;0,825 ;25,6 ;24,6 ;25,5 ;24,8 ;4,92 ;3,23 ;12,6 ;2,41 ;20,1 ;18,1;
3 ;9:51,60 ;4242 ;8 ;83;32;56;0,831 ;25,4 ;24,6 ;25,5 ;24,9 ;4,94 ;3,25 ;12,7 ;2,41 ;20,1 ;18,8;
3 ;9:51,70 ;4233 ;8 ;83;32;55;0,833 ;25,8 ;25,1 ;25,7 ;24,7 ;4,89 ;3,18 ;12,7 ;2,38 ;20,0 ;18,5;
3 ;9:51,80 ;4228 ;8 ;83;32;55;0,834 ;25,6 ;24,4 ;26,0 ;24,5 ;4,90 ;3,20 ;12,7 ;2,38 ;19,9 ;17,3;
3 ;9:51,90 ;4240 ;8 ;83;32;55;0,839 ;26,3 ;24,2 ;26,1 ;24,1 ;4,96 ;3,21 ;12,7 ;2,39 ;20,1 ;17,2;
3 ;9:52,00 ;4244 ;8 ;83;32;55;0,840 ;26,1 ;24,0 ;26,4 ;24,1 ;4,85 ;3,26 ;12,5 ;2,39 ;20,1 ;18,0;
3 ;9:52,10 ;4246 ;8 ;83;32;54;0,838 ;26,7 ;23,7 ;26,5 ;24,0 ;4,88 ;3,19 ;12,5 ;2,37 ;20,2 ;17,7;
3 ;9:52,20 ;4236 ;8 ;83;32;54;0,837 ;26,5 ;23,8 ;26,5 ;23,7 ;4,87 ;3,19 ;12,6 ;2,36 ;20,0 ;16,9;
3 ;9:52,30 ;4167 ;8 ;83;32;54;0,841 ;26,8 ;23,4 ;26,4 ;23,6 ;4,89 ;3,20 ;12,4 ;2,32 ;19,1 ;16,8;
3 ;9:52,40 ;4157 ;8 ;83;32;53;0,839 ;26,7 ;23,4 ;26,6 ;23,5 ;4,86 ;3,20 ;12,5 ;2,32 ;18,8 ;16,6;
3 ;9:52,50 ;4183 ;8 ;83;32;53;0,835 ;26,7 ;23,3 ;26,4 ;23,0 ;4,86 ;3,14 ;12,5 ;2,34 ;19,1 ;16,7;
3 ;9:52,60 ;4138 ;8 ;83;32;53;0,832 ;26,6 ;22,9 ;26,5 ;22,8 ;4,90 ;3,16 ;12,6 ;2,30 ;18,6 ;16,7;
3 ;9:52,70 ;4069 ;8 ;83;32;53;0,830 ;26,2 ;23,0 ;26,2 ;23,1 ;4,92 ;3,16 ;12,7 ;2,25 ;17,8 ;16,4;
3 ;9:52,80 ;4103 ;8 ;83;32;53;0,829 ;26,4 ;22,9 ;26,0 ;22,5 ;4,90 ;3,16 ;12,7 ;2,28 ;18,1 ;15,7;
3 ;9:52,90 ;4113 ;8 ;83;32;54;0,831 ;26,4 ;22,8 ;26,0 ;22,6 ;4,89 ;3,14 ;12,5 ;2,28 ;18,4 ;16,7;
3 ;9:53,00 ;4029 ;8 ;83;32;55;0,831 ;26,3 ;22,5 ;25,9 ;22,3 ;4,92 ;3,11 ;12,7 ;2,25 ;17,3 ;16,0;
3 ;9:53,10 ;3812 ;8 ;83;32;57;0,831 ;26,1 ;22,6 ;25,9 ;22,2 ;4,93 ;3,01 ;12,7 ;2,35 ;16,3 ;15,8;
3 ;9:53,20 ;3603 ;8 ;83;32;59;0,830 ;25,9 ;22,4 ;25,1 ;21,7 ;4,88 ;2,85 ;12,6 ;2,46 ;15,3 ;15,8;
3 ;9:53,30 ;3850 ;8 ;83;32;61;0,827 ;25,2 ;21,7 ;24,5 ;20,8 ;4,92 ;2,92 ;12,7 ;2,49 ;16,7 ;16,8;
3 ;9:53,40 ;3934 ;8 ;83;32;61;0,833 ;24,9 ;21,5 ;24,4 ;21,1 ;4,91 ;3,01 ;12,7 ;2,47 ;17,1 ;18,1;
3 ;9:53,50 ;3836 ;8 ;83;32;61;0,851 ;24,6 ;21,4 ;24,1 ;21,0 ;4,89 ;3,01 ;12,7 ;2,49 ;16,6 ;17,6;
3 ;9:53,60 ;3677 ;9 ;83;32;63;0,863 ;24,3 ;21,0 ;24,1 ;20,9 ;4,85 ;2,90 ;12,5 ;2,59 ;16,5 ;17,5;
3 ;9:53,70 ;3652 ;9 ;83;32;65;0,866 ;24,0 ;21,0 ;23,7 ;20,5 ;4,86 ;2,85 ;12,5 ;2,64 ;17,1 ;18,0;
3 ;9:53,80 ;3750 ;9 ;83;32;66;0,870 ;23,4 ;20,6 ;23,3 ;20,5 ;4,91 ;2,89 ;12,7 ;2,66 ;17,8 ;19,3;
3 ;9:53,90 ;3761 ;8 ;83;32;66;0,883 ;23,6 ;20,8 ;23,3 ;20,2 ;4,85 ;2,90 ;12,6 ;2,66 ;17,8 ;19,5;
3 ;9:54,00 ;3787 ;8 ;83;33;66;0,904 ;23,2 ;20,4 ;23,0 ;20,2 ;4,91 ;2,93 ;12,7 ;2,66 ;17,9 ;19,8;
3 ;9:54,10 ;3828 ;8 ;83;33;66;0,930 ;23,5 ;20,3 ;22,8 ;20,0 ;4,92 ;2,95 ;12,7 ;2,65 ;18,0 ;20,1;
3 ;9:54,20 ;3639 ;8 ;83;33;67;0,948 ;23,2 ;20,6 ;22,8 ;20,8 ;4,87 ;2,89 ;12,5 ;2,70 ;17,8 ;19,8;
3 ;9:54,30 ;3580 ;8 ;83;33;67;0,957 ;23,1 ;20,6 ;22,9 ;20,6 ;4,92 ;2,79 ;12,7 ;2,70 ;17,7 ;19,1;
3 ;9:54,40 ;3623 ;8 ;83;33;67;0,955 ;22,6 ;21,0 ;22,5 ;20,6 ;4,90 ;2,79 ;12,6 ;2,70 ;17,8 ;19,4;
3 ;9:54,50 ;3682 ;8 ;83;33;67;0,948 ;22,2 ;20,8 ;22,2 ;20,9 ;4,90 ;2,86 ;12,5 ;2,69 ;17,9 ;20,0;
3 ;9:54,60 ;3649 ;8 ;83;33;67;0,938 ;21,8 ;20,9 ;22,0 ;21,1 ;4,92 ;2,85 ;12,7 ;2,70 ;17,8 ;20,3;
3 ;9:54,70 ;3597 ;8 ;83;33;67;0,936 ;22,1 ;21,2 ;21,9 ;21,1 ;4,93 ;2,85 ;12,7 ;2,70 ;17,7 ;20,4;
3 ;9:54,80 ;3635 ;8 ;83;33;67;0,940 ;21,9 ;21,1 ;22,0 ;21,1 ;4,92 ;2,81 ;12,7 ;2,70 ;17,8 ;20,0;
3 ;9:54,90 ;3651 ;8 ;83;33;67;0,949 ;21,8 ;21,4 ;21,7 ;21,1 ;4,91 ;2,81 ;12,7 ;2,70 ;17,9 ;20,2;
3 ;9:55,00 ;3605 ;8 ;83;33;68;0,951 ;21,7 ;21,5 ;21,7 ;21,5 ;4,93 ;2,85 ;12,7 ;2,73 ;18,2 ;20,9;
3 ;9:55,10 ;3649 ;8 ;83;33;68;0,945 ;21,8 ;21,5 ;21,6 ;21,5 ;4,91 ;2,81 ;12,7 ;2,73 ;18,2 ;20,2;
3 ;9:55,20 ;3672 ;8 ;83;33;68;0,934 ;21,1 ;21,6 ;21,5 ;21,8 ;4,90 ;2,85 ;12,6 ;2,73 ;18,3 ;21,0;
3 ;9:55,30 ;3666 ;8 ;83;33;67;0,925 ;21,0 ;21,7 ;21,5 ;21,7 ;4,84 ;2,87 ;12,5 ;2,70 ;17,9 ;21,1;
3 ;9:55,40 ;3621 ;8 ;83;33;68;0,915 ;21,0 ;21,5 ;21,4 ;21,8 ;4,86 ;2,81 ;12,6 ;2,73 ;18,2 ;21,1;
3 ;9:55,50 ;3609 ;8 ;83;33;68;0,911 ;20,8 ;21,8 ;21,2 ;21,9 ;4,86 ;2,86 ;12,6 ;2,73 ;18,2 ;21,4;
3 ;9:55,60 ;3667 ;8 ;83;33;68;0,909 ;21,0 ;22,1 ;21,1 ;21,8 ;4,90 ;2,83 ;12,6 ;2,73 ;18,3 ;21,8;
3 ;9:55,70 ;3667 ;8 ;83;33;68;0,908 ;20,8 ;22,1 ;21,2 ;22,1 ;4,92 ;2,89 ;12,7 ;2,73 ;18,3 ;22,1;
3 ;9:55,80 ;3599 ;8 ;83;33;68;0,903 ;20,8 ;22,3 ;21,1 ;22,2 ;4,90 ;2,85 ;12,7 ;2,73 ;18,1 ;21,3;
3 ;9:55,90 ;3607 ;9 ;83;33;68;0,900 ;21,1 ;22,1 ;20,9 ;22,2 ;4,91 ;2,82 ;12,7 ;2,73 ;18,2 ;22,1;
3 ;9:56,00 ;3704 ;9 ;83;33;68;0,901 ;20,7 ;22,3 ;21,0 ;22,0 ;4,91 ;2,90 ;12,6 ;2,73 ;18,4 ;22,0;
3 ;9:56,10 ;3604 ;9 ;83;33;68;0,901 ;20,6 ;22,3 ;21,5 ;22,2 ;4,89 ;2,87 ;12,6 ;2,73 ;18,2 ;22,0;
3 ;9:56,20 ;3639 ;9 ;83;33;68;0,895 ;20,7 ;22,7 ;21,0 ;22,2 ;4,87 ;2,88 ;12,6 ;2,73 ;18,2 ;21,4;
3 ;9:56,30 ;3662 ;9 ;83;33;68;0,891 ;20,9 ;22,4 ;20,9 ;22,3 ;4,93 ;2,88 ;12,7 ;2,73 ;18,3 ;21,9;
3 ;9:56,40 ;3685 ;9 ;83;33;68;0,892 ;20,6 ;22,2 ;20,8 ;22,3 ;4,91 ;2,87 ;12,7 ;2,73 ;18,3 ;22,0;
3 ;9:56,50 ;3596 ;9 ;83;33;69;0,896 ;20,9 ;22,7 ;21,0 ;22,6 ;4,89 ;2,86 ;12,7 ;2,73 ;18,1 ;21,7;
3 ;9:56,60 ;3658 ;9 ;83;33;69;0,895 ;20,7 ;22,6 ;20,7 ;22,4 ;4,91 ;2,84 ;12,7 ;2,73 ;18,3 ;21,5;
3 ;9:56,70 ;3735 ;9 ;83;33;68;0,891 ;21,1 ;22,5 ;20,9 ;22,3 ;4,85 ;2,91 ;12,5 ;2,73 ;18,4 ;22,1;
3 ;9:56,80 ;3682 ;9 ;83;33;69;0,890 ;20,7 ;22,7 ;21,1 ;22,5 ;4,95 ;2,90 ;12,7 ;2,73 ;18,3 ;21,9;
3 ;9:56,90 ;3659 ;9 ;83;33;69;0,886 ;20,7 ;22,9 ;20,9 ;22,5 ;4,92 ;2,85 ;12,7 ;2,73 ;18,3 ;21,4;
3 ;9:57,00 ;3669 ;9 ;83;33;69;0,878 ;20,7 ;22,8 ;21,0 ;22,4 ;4,91 ;2,91 ;12,7 ;2,73 ;18,3 ;21,9;
3 ;9:57,10 ;3749 ;9 ;83;33;68;0,871 ;20,8 ;22,6 ;20,9 ;22,6 ;4,85 ;2,90 ;12,5 ;2,73 ;18,4 ;22,0;
3 ;9:57,20 ;3642 ;9 ;83;33;69;0,871 ;21,0 ;22,9 ;21,2 ;22,8 ;4,93 ;2,87 ;12,7 ;2,73 ;18,2 ;22,1;
3 ;9:57,30 ;3686 ;9 ;83;33;69;0,872 ;20,9 ;23,0 ;21,1 ;22,6 ;4,90 ;2,88 ;12,7 ;2,73 ;18,3 ;22,0;
3 ;9:57,40 ;3733 ;9 ;83;33;69;0,871 ;21,0 ;22,9 ;21,3 ;22,6 ;4,91 ;2,87 ;12,7 ;2,73 ;18,4 ;21,9;
3 ;9:57,50 ;3732 ;9 ;83;33;68;0,867 ;21,3 ;22,7 ;21,3 ;22,8 ;4,92 ;2,92 ;12,7 ;2,73 ;18,4 ;22,2;
3 ;9:57,60 ;3640 ;9 ;83;33;69;0,863 ;20,8 ;22,8 ;21,2 ;22,8 ;4,90 ;2,85 ;12,7 ;2,73 ;18,2 ;21,6;
3 ;9:57,70 ;3687 ;9 ;83;33;69;0,860 ;21,0 ;23,2 ;21,0 ;22,8 ;4,91 ;2,90 ;12,6 ;2,73 ;18,4 ;21,8;
3 ;9:57,80 ;3757 ;9 ;83;33;68;0,857 ;20,9 ;22,9 ;21,1 ;22,5 ;4,91 ;2,92 ;12,6 ;2,73 ;18,5 ;22,2;
3 ;9:57,90 ;3657 ;9 ;83;33;69;0,859 ;21,1 ;22,9 ;21,3 ;23,0 ;4,91 ;2,89 ;12,7 ;2,73 ;18,3 ;22,3;
3 ;9:58,00 ;3699 ;9 ;83;33;69;0,861 ;21,2 ;23,1 ;21,3 ;22,7 ;4,91 ;2,89 ;12,7 ;2,73 ;18,3 ;21,6;
3 ;9:58,10 ;3719 ;9 ;83;33;69;0,854 ;21,0 ;23,0 ;21,2 ;22,8 ;4,93 ;2,92 ;12,7 ;2,73 ;18,4 ;21,4;
3 ;9:58,20 ;3797 ;9 ;83;33;69;0,845 ;21,0 ;22,9 ;21,4 ;22,7 ;4,89 ;2,97 ;12,6 ;2,72 ;18,6 ;22,0;
3 ;9:58,30 ;3649 ;9 ;83;33;69;0,844 ;21,3 ;23,1 ;21,5 ;23,2 ;4,91 ;2,89 ;12,6 ;2,73 ;18,2 ;22,1;
3 ;9:58,40 ;3687 ;9 ;83;33;69;0,847 ;21,5 ;22,8 ;21,5 ;23,0 ;4,91 ;2,90 ;12,7 ;2,73 ;18,3 ;21,3;
3 ;9:58,50 ;3815 ;9 ;83;33;69;0,844 ;21,5 ;23,2 ;21,4 ;22,9 ;4,87 ;2,93 ;12,5 ;2,72 ;18,6 ;22,1;
3 ;9:58,60 ;3816 ;9 ;83;33;69;0,840 ;21,6 ;23,2 ;21,8 ;23,1 ;4,91 ;3,01 ;12,7 ;2,72 ;18,6 ;22,4;
3 ;9:58,70 ;3703 ;9 ;83;33;69;0,843 ;21,6 ;23,1 ;21,5 ;22,8 ;4,85 ;2,88 ;12,5 ;2,73 ;18,4 ;21,6;
3 ;9:58,80 ;3732 ;9 ;83;33;69;0,843 ;21,6 ;22,8 ;21,7 ;22,9 ;4,93 ;2,94 ;12,7 ;2,73 ;18,4 ;21,9;
3 ;9:58,90 ;3781 ;9 ;83;33;69;0,829 ;21,0 ;23,0 ;21,7 ;22,5 ;4,86 ;2,95 ;12,6 ;2,72 ;18,5 ;22,0;
3 ;9:59,00 ;3775 ;9 ;83;33;69;0,815 ;21,4 ;22,8 ;22,6 ;22,9 ;4,90 ;2,99 ;12,6 ;2,72 ;18,5 ;22,4;
3 ;9:59,10 ;3718 ;9 ;83;33;69;0,811 ;21,4 ;23,0 ;21,8 ;22,9 ;4,89 ;2,92 ;12,7 ;2,73 ;18,4 ;21,1;
3 ;9:59,20 ;3803 ;9 ;83;33;69;0,813 ;21,5 ;23,2 ;21,5 ;22,9 ;4,93 ;2,93 ;12,7 ;2,72 ;18,6 ;22,0;
3 ;9:59,30 ;3810 ;9 ;83;33;69;0,810 ;21,5 ;22,7 ;21,6 ;22,9 ;4,94 ;2,97 ;12,7 ;2,72 ;18,6 ;21,6;
3 ;9:59,40 ;3712 ;9 ;83;33;69;0,808 ;21,6 ;23,3 ;22,0 ;23,1 ;4,90 ;2,94 ;12,6 ;2,73 ;18,4 ;21,5;
3 ;9:59,50 ;3732 ;9 ;83;33;69;0,808 ;21,5 ;23,0 ;21,8 ;22,8 ;4,93 ;2,92 ;12,7 ;2,73 ;18,4 ;21,9;
3 ;9:59,60 ;3760 ;9 ;83;33;69;0,808 ;21,4 ;23,2 ;21,7 ;22,9 ;4,85 ;2,96 ;12,5 ;2,73 ;18,5 ;21,8;
3 ;9:59,70 ;3792 ;9 ;83;33;69;0,808 ;21,7 ;23,2 ;21,9 ;23,1 ;4,91 ;2,98 ;12,7 ;2,72 ;18,5 ;22,3;
3 ;9:59,80 ;3748 ;9 ;83;33;69;0,809 ;21,6 ;22,8 ;21,8 ;23,1 ;4,86 ;2,92 ;12,5 ;2,73 ;18,4 ;21,8;
3 ;9:59,90 ;3804 ;9 ;83;33;69;0,810 ;21,8 ;23,3 ;21,8 ;22,9 ;4,91 ;2,97 ;12,7 ;2,72 ;18,6 ;21,4;
3 ;10:00,00 ;3825 ;9 ;83;33;69;0,807 ;21,5 ;23,2 ;21,8 ;23,1 ;4,95 ;2,97 ;12,7 ;2,72 ;18,6 ;21,9;
3 ;10:00,10 ;3760 ;9 ;83;33;69;0,808 ;21,8 ;23,1 ;21,9 ;23,0 ;4,90 ;2,95 ;12,7 ;2,73 ;18,5 ;21,1;
3 ;10:00,20 ;3806 ;9 ;83;33;69;0,809 ;21,4 ;23,1 ;21,8 ;23,0 ;4,91 ;2,95 ;12,7 ;2,72 ;18,6 ;21,4;
3 ;10:00,30 ;3771 ;9 ;83;33;69;0,807 ;21,8 ;23,2 ;21,9 ;23,2 ;4,87 ;2,97 ;12,6 ;2,72 ;18,5 ;22,2;
3 ;10:00,40 ;3831 ;9 ;83;33;69;0,802 ;22,1 ;23,4 ;22,2 ;23,2 ;4,88 ;3,00 ;12,6 ;2,72 ;18,6 ;22,0;
3 ;10:00,50 ;3759 ;9 ;83;33;69;0,803 ;21,8 ;23,3 ;21,9 ;23,0 ;4,93 ;2,93 ;12,7 ;2,73 ;18,5 ;21,8;
3 ;10:00,60 ;3825 ;9 ;83;33;69;0,803 ;21,8 ;23,7 ;21,9 ;23,1 ;4,87 ;2,99 ;12,5 ;2,72 ;18,6 ;22,3;
3 ;10:00,70 ;3845 ;9 ;83;33;69;0,800 ;21,5 ;23,2 ;22,0 ;23,1 ;4,87 ;3,01 ;12,6 ;2,72 ;18,6 ;22,1;
3 ;10:00,80 ;3771 ;9 ;83;33;69;0,799 ;21,7 ;23,6 ;22,0 ;23,2 ;4,93 ;2,93 ;12,7 ;2,72 ;18,5 ;21,4;
3 ;10:00,90 ;3851 ;9 ;83;33;69;0,800 ;21,8 ;23,4 ;22,2 ;23,3 ;4,90 ;3,03 ;12,6 ;2,72 ;18,7 ;21,9;
3 ;10:01,00 ;3813 ;9 ;83;33;69;0,796 ;21,8 ;23,0 ;21,9 ;23,2 ;4,90 ;2,97 ;12,6 ;2,72 ;18,6 ;21,4;
3 ;10:01,10 ;3811 ;9 ;83;33;69;0,791 ;22,0 ;23,5 ;22,2 ;23,3 ;4,91 ;2,99 ;12,7 ;2,72 ;18,6 ;22,4;
3 ;10:01,20 ;3836 ;9 ;83;33;69;0,792 ;22,0 ;23,2 ;22,1 ;23,3 ;4,92 ;2,98 ;12,7 ;2,72 ;18,6 ;21,2;
3 ;10:01,30 ;3854 ;9 ;83;33;69;0,796 ;22,0 ;23,5 ;22,3 ;23,4 ;4,86 ;3,02 ;12,5 ;2,72 ;18,7 ;22,0;
3 ;10:01,40 ;3863 ;9 ;83;33;69;0,796 ;22,0 ;23,4 ;22,1 ;23,4 ;4,90 ;3,01 ;12,5 ;2,72 ;18,7 ;21,9;
3 ;10:01,50 ;3768 ;9 ;83;33;70;0,794 ;22,0 ;23,5 ;22,6 ;23,2 ;4,90 ;3,00 ;12,7 ;2,71 ;18,5 ;21,8;
3 ;10:01,60 ;3839 ;9 ;83;33;69;0,792 ;22,2 ;23,7 ;22,2 ;23,4 ;4,96 ;2,95 ;12,7 ;2,72 ;18,6 ;21,4;
3 ;10:01,70 ;3937 ;9 ;83;33;69;0,789 ;21,9 ;23,2 ;22,2 ;23,0 ;4,84 ;3,05 ;12,5 ;2,71 ;18,8 ;21,8;
3 ;10:01,80 ;3814 ;9 ;83;33;69;0,788 ;22,2 ;23,5 ;22,6 ;23,6 ;4,92 ;3,05 ;12,7 ;2,72 ;18,6 ;22,6;
3 ;10:01,90 ;3701 ;9 ;83;33;70;0,790 ;22,4 ;23,6 ;22,1 ;23,3 ;4,96 ;2,90 ;12,7 ;2,72 ;18,4 ;20,4;
3 ;10:02,00 ;3774 ;9 ;83;33;70;0,794 ;21,7 ;23,2 ;22,0 ;23,1 ;4,92 ;2,93 ;12,7 ;2,71 ;18,5 ;20,9;
3 ;10:02,10 ;4098 ;9 ;83;34;69;0,801 ;21,8 ;23,4 ;21,9 ;23,2 ;4,86 ;3,12 ;12,5 ;2,75 ;19,8 ;22,0;
3 ;10:02,20 ;3682 ;9 ;83;34;67;0,797 ;22,0 ;23,5 ;22,8 ;23,5 ;4,88 ;3,06 ;12,6 ;2,69 ;17,9 ;24,4;
3 ;10:02,30 ;3172 ;24 ;83;34;80;0,789 ;21,9 ;23,3 ;22,0 ;23,1 ;4,90 ;2,68 ;12,7 ;3,17 ;18,0 ;18,7;
3 ;10:02,40 ;4419 ;28 ;83;34;92;0,793 ;21,5 ;23,1 ;21,6 ;23,1 ;4,91 ;3,12 ;12,7 ;4,03 ;25,9 ;32,1;
3 ;10:02,50 ;4847 ;27 ;83;34;92;0,812 ;22,4 ;24,0 ;32,1 ;30,6 ;4,92 ;3,60 ;12,6 ;3,95 ;29,5 ;40,9;
3 ;10:02,60 ;5366 ;26 ;83;34;90;0,878 ;23,1 ;25,1 ;29,7 ;28,9 ;4,93 ;4,01 ;12,6 ;4,31 ;31,1 ;40,7;
3 ;10:02,70 ;5456 ;22 ;83;34;87;0,930 ;24,4 ;26,6 ;37,9 ;31,2 ;4,88 ;4,10 ;12,6 ;4,29 ;30,9 ;46,1;
3 ;10:02,80 ;5526 ;13 ;83;34;79;0,926 ;26,2 ;28,6 ;28,6 ;31,8 ;4,89 ;4,22 ;12,6 ;3,98 ;31,3 ;43,4;
3 ;10:02,90 ;4563 ;11 ;83;34;74;0,852 ;27,4 ;29,5 ;28,3 ;29,3 ;4,91 ;3,52 ;12,7 ;3,06 ;23,8 ;28,8;
3 ;10:03,00 ;4916 ;12 ;83;34;71;0,791 ;27,9 ;29,4 ;27,9 ;29,5 ;4,94 ;3,74 ;12,6 ;3,24 ;26,6 ;24,4;
3 ;10:03,10 ;4990 ;13 ;83;34;72;0,776 ;27,7 ;29,8 ;28,3 ;29,4 ;4,89 ;3,83 ;12,6 ;3,33 ;27,3 ;26,4;
3 ;10:03,20 ;4802 ;13 ;83;34;73;0,778 ;27,9 ;29,5 ;28,2 ;29,2 ;4,89 ;3,75 ;12,6 ;3,23 ;25,8 ;25,9;
3 ;10:03,30 ;4785 ;13 ;83;34;73;0,790 ;27,9 ;30,1 ;28,3 ;29,6 ;4,83 ;3,73 ;12,5 ;3,22 ;25,6 ;26,6;
3 ;10:03,40 ;4955 ;13 ;83;34;72;0,789 ;28,2 ;29,5 ;28,5 ;29,7 ;4,88 ;3,76 ;12,6 ;3,31 ;27,0 ;25,6;
3 ;10:03,50 ;4932 ;13 ;83;34;72;0,784 ;28,1 ;30,0 ;28,4 ;29,5 ;4,89 ;3,73 ;12,7 ;3,29 ;26,8 ;26,1;
3 ;10:03,60 ;4822 ;13 ;83;34;72;0,779 ;28,7 ;29,6 ;29,0 ;29,9 ;4,88 ;3,76 ;12,5 ;3,21 ;25,9 ;27,1;
3 ;10:03,70 ;5025 ;14 ;83;34;73;0,778 ;28,5 ;29,6 ;28,9 ;29,8 ;4,87 ;3,84 ;12,7 ;3,40 ;27,6 ;25,7;
3 ;10:03,80 ;5053 ;14 ;83;34;73;0,776 ;28,6 ;30,2 ;29,5 ;30,3 ;4,98 ;3,84 ;12,7 ;3,41 ;27,8 ;27,5;
3 ;10:03,90 ;4997 ;14 ;83;34;74;0,777 ;28,8 ;30,4 ;29,3 ;30,3 ;4,86 ;3,78 ;12,5 ;3,43 ;27,3 ;26,1;
3 ;10:04,00 ;5120 ;14 ;83;34;73;0,773 ;29,5 ;30,6 ;30,3 ;30,7 ;4,83 ;3,96 ;12,5 ;3,44 ;28,4 ;28,8;
3 ;10:04,10 ;5206 ;14 ;83;34;73;0,763 ;29,7 ;30,9 ;30,7 ;31,1 ;4,90 ;3,91 ;12,6 ;3,48 ;29,1 ;27,4;
3 ;10:04,20 ;5193 ;14 ;83;34;73;0,758 ;30,1 ;31,4 ;30,8 ;31,2 ;4,96 ;3,94 ;12,7 ;3,47 ;29,0 ;27,1;
3 ;10:04,30 ;5326 ;16 ;83;34;75;0,755 ;30,0 ;31,0 ;30,7 ;31,4 ;4,85 ;4,01 ;12,6 ;3,64 ;29,9 ;27,7;
3 ;10:04,40 ;5283 ;17 ;83;34;77;0,748 ;30,6 ;32,2 ;31,8 ;32,3 ;4,85 ;4,05 ;12,6 ;3,71 ;29,5 ;30,2;
3 ;10:04,50 ;5645 ;19 ;83;34;79;0,737 ;30,9 ;32,2 ;33,0 ;32,9 ;4,83 ;4,20 ;12,5 ;4,07 ;32,1 ;32,3;
3 ;10:04,60 ;5749 ;18 ;83;34;77;0,732 ;32,0 ;33,6 ;34,2 ;34,7 ;4,82 ;4,36 ;12,5 ;4,02 ;32,9 ;34,1;
3 ;10:04,70 ;5815 ;14 ;83;34;73;0,742 ;33,4 ;34,1 ;35,2 ;34,7 ;4,91 ;4,44 ;12,7 ;3,74 ;33,7 ;32,1;
3 ;10:04,80 ;5806 ;14 ;82;34;69;0,764 ;33,7 ;34,5 ;34,3 ;34,9 ;4,96 ;4,42 ;12,7 ;3,40 ;34,0 ;28,0;
3 ;10:04,90 ;5748 ;14 ;82;34;68;0,767 ;34,2 ;35,0 ;34,3 ;34,5 ;4,86 ;4,36 ;12,5 ;3,31 ;33,6 ;26,0;
3 ;10:05,00 ;5961 ;14 ;82;34;67;0,753 ;33,9 ;34,1 ;34,6 ;35,0 ;4,97 ;4,49 ;12,6 ;3,24 ;35,8 ;26,3;
3 ;10:05,10 ;5850 ;14 ;82;34;66;0,741 ;34,6 ;34,8 ;34,6 ;34,9 ;4,87 ;4,43 ;12,5 ;3,13 ;35,1 ;24,3;
3 ;10:05,20 ;5961 ;14 ;82;34;66;0,745 ;34,9 ;35,2 ;35,4 ;35,1 ;4,91 ;4,53 ;12,6 ;3,13 ;36,0 ;25,0;
3 ;10:05,30 ;5888 ;14 ;82;34;65;0,748 ;34,6 ;35,1 ;35,5 ;35,6 ;4,88 ;4,55 ;12,7 ;3,04 ;35,7 ;24,7;
3 ;10:05,40 ;6099 ;14 ;82;34;65;0,738 ;35,2 ;35,6 ;35,8 ;35,9 ;4,85 ;4,66 ;12,6 ;3,06 ;37,2 ;23,9;
3 ;10:05,50 ;5992 ;14 ;82;34;64;0,724 ;35,7 ;36,1 ;36,4 ;36,2 ;4,91 ;4,57 ;12,5 ;2,93 ;37,2 ;23,9;
3 ;10:05,60 ;6283 ;14 ;82;34;64;0,723 ;35,6 ;35,9 ;35,9 ;35,8 ;4,98 ;4,59 ;12,6 ;3,01 ;38,1 ;22,3;
3 ;10:05,70 ;6330 ;13 ;82;34;59;0,729 ;36,3 ;36,5 ;38,2 ;38,4 ;4,85 ;4,84 ;12,6 ;2,74 ;39,2 ;23,1;
3 ;10:05,80 ;6306 ;12 ;82;34;55;0,734 ;37,3 ;37,4 ;37,8 ;37,8 ;4,85 ;4,79 ;12,5 ;2,69 ;38,6 ;21,1;
