"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
499130,1560684663895,-1,2.36,2.19,2.95,1.47,3.28,1.61,0.39,0.22,-20,-3,-17,1.65,5765,17,86,30,45,833,456.0,462,457,60,123.0,139,1,337,215,49,0,0,453,14488,13552,435,45.70087,4.911613,44.11,194.4,0,0.0,0,0.0,3.035,1,0.0,8.3188
499150,1560684663915,0,2.42,2.02,3.0,1.6,3.14,1.65,0.34,0.28,-17,-3,-16,1.68,5662,17,86,30,46,839,451.0,451,459,60,123.0,105,1,336,215,46,0,0,444,16648,-28332,441,,,,,,,,,,,,
499170,1560684663935,0,2.48,1.84,3.14,1.76,2.98,1.46,0.26,0.35,-15,-0,-14,1.48,5535,17,86,30,47,844,447.0,441,458,60,120.0,105,1,334,218,46,0,0,434,19477,23400,448,,,,,,,,,,,,
499190,1560684663955,0,2.51,1.68,3.3,1.88,2.87,1.28,0.13,0.38,-8,-1,-12,1.29,5580,17,86,30,48,851,452.0,433,460,60,122.0,105,1,337,222,46,0,0,422,-3314,-18341,452,,,,,,,,,,,,
499210,1560684663975,0,2.54,1.55,3.44,1.96,2.82,1.36,0.02,0.42,-3,-4,-9,1.36,5678,17,86,30,48,859,449.0,433,463,60,122.0,105,1,344,227,46,0,0,416,-21792,-768,448,,,,,,,,,,,,
499230,1560684663995,3,2.55,1.43,3.57,2.04,2.81,1.42,-0.13,0.4,-1,-3,-5,1.43,5730,17,86,30,49,863,450.0,436,457,60,120.0,105,1,351,353,46,0,0,404,-8165,26704,450,45.70087,4.911613,44.11,194.4,0,0.0,0,0.0,3.035,1,0.0,8.3205
499250,1560684664009,3,2.54,1.38,3.68,2.11,2.8,1.26,-0.25,0.35,1,-0,-1,1.29,5806,18,86,30,49,864,452.0,444,455,60,121.0,164,1,354,325,74,0,0,392,2524,5600,452,,,,,,,,,,,,
499270,1560684664029,5,2.53,1.38,3.7,2.24,2.79,1.08,-0.32,0.34,4,2,4,1.12,6064,21,86,30,49,866,452.0,451,458,60,120.0,164,1,366,297,74,0,0,391,-9166,15649,452,,,,,,,,,,,,
499290,1560684664049,4,2.53,1.4,3.7,2.33,2.8,0.92,-0.39,0.26,7,4,9,1.0,6194,22,86,30,50,868,453.0,458,460,60,120.0,164,1,371,275,74,0,0,392,9517,16648,453,,,,,,,,,,,,
499310,1560684664069,0,2.52,1.46,3.7,2.4,2.79,0.87,-0.49,0.21,8,6,15,1.0,6298,22,86,30,50,870,451.0,469,460,60,120.0,164,1,371,245,74,0,0,401,10392,16648,451,,,,,,,,,,,,
499330,1560684664098,0,2.51,1.56,3.7,2.46,2.77,0.89,-0.58,0.19,8,5,20,1.07,6416,23,86,30,51,871,447.0,478,457,60,120.0,164,1,376,241,74,0,0,400,2524,16648,447,45.700851,4.911602,43.35,194.5,0,0.0,0,0.0,3.0383,1,0.0,8.3222
499350,1560684664118,2,2.5,1.63,3.71,2.47,2.78,0.93,-0.7,0.29,10,1,23,1.17,6544,26,86,30,51,913,446.0,488,461,60,122.0,131,1,377,241,59,0,0,404,10541,21580,446,,,,,,,,,,,,
499370,1560684664138,-0,2.46,1.63,3.7,2.46,2.78,0.93,-0.78,0.24,12,-0,25,1.21,6791,34,86,30,53,1003,441.0,501,460,60,120.0,131,1,385,252,59,0,0,378,10541,18584,441,,,,,,,,,,,,
499390,1560684664158,5,2.43,1.61,3.71,2.42,2.81,0.95,-0.76,0.32,13,-2,27,1.22,7080,46,86,30,58,1092,437.0,514,457,60,122.0,131,1,410,275,59,0,0,341,11545,-26615,436,,,,,,,,,,,,
499410,1560684664178,5,2.37,1.59,3.7,2.37,2.84,0.95,-0.81,0.3,13,-3,30,1.25,7422,55,86,30,63,1158,435.0,534,458,60,122.0,131,1,429,313,59,0,0,327,10541,-8165,435,,,,,,,,,,,,
499430,1560684664197,0,2.35,1.63,3.65,2.33,2.87,0.93,-0.78,0.24,13,-3,32,1.22,7542,59,86,30,70,1245,436.0,550,458,60,122.0,131,1,420,360,59,0,0,347,10541,13552,436,45.700844,4.911596,42.63,194.5,0,0.0,0,0.0,3.04,1,0.0,8.3238
499450,1560684664217,1,2.35,1.69,3.54,2.29,2.84,0.85,-0.83,0.23,14,1,31,1.18,7684,60,86,30,74,1273,432.0,556,458,60,121.0,266,1,422,411,115,0,0,400,1504,31796,428,,,,,,,,,,,,
499470,1560684664237,-3,2.35,1.7,3.49,2.28,2.78,0.92,-0.83,0.26,14,3,28,1.24,7924,60,86,30,75,1300,425.0,561,455,60,122.0,266,1,435,435,115,0,0,402,-26615,-4082,425,,,,,,,,,,,,
499490,1560684664257,4,2.34,1.7,3.48,2.27,2.72,0.93,-0.78,0.23,13,1,26,1.21,8187,62,86,31,75,1230,423.0,586,456,60,122.0,266,1,436,449,115,0,0,405,-26615,7154,423,,,,,,,,,,,,
499510,1560684664277,2,2.34,1.7,3.46,2.24,2.71,0.92,-0.76,0.18,12,2,25,1.2,8573,66,86,31,74,1185,421.0,596,453,60,122.0,266,1,426,436,115,0,0,406,11560,-21944,419,,,,,,,,,,,,
499530,1560684664297,3,2.33,1.71,3.41,2.21,2.74,0.95,-0.72,0.27,11,1,25,1.19,8827,71,86,31,73,1150,419.0,614,447,60,121.0,266,1,419,436,115,0,0,407,11560,-26615,418,45.700832,4.911588,41.65,194.5,0,0.0,0,0.0,3.0417,1,0.0,8.3255
499550,1560684664317,2,2.34,1.77,3.39,2.16,2.77,0.96,-0.74,0.38,9,1,24,1.21,9005,78,86,31,76,1114,417.0,621,454,60,122.0,359,1,413,456,150,0,0,415,11560,-21792,417,,,,,,,,,,,,
499570,1560684664337,3,2.33,1.88,3.36,2.14,2.83,0.9,-0.76,0.48,9,2,24,1.18,8915,83,86,31,79,1129,420.0,560,456,60,121.0,359,1,418,497,150,0,0,441,-26615,16648,420,,,,,,,,,,,,
499590,1560684664357,-1,2.35,1.98,3.25,2.15,2.75,0.84,-0.7,0.52,8,4,23,1.09,8644,85,86,31,83,1147,427.0,508,455,60,121.0,359,1,426,555,150,0,0,484,-3414,3571,427,,,,,,,,,,,,
499610,1560684664377,2,2.37,2.11,3.14,2.21,2.67,0.79,-0.61,0.53,8,7,22,1.0,8503,86,86,31,85,1208,433.0,536,457,60,122.0,359,1,430,576,150,0,0,444,-3856,-26615,433,,,,,,,,,,,,
499630,1560684664397,1,2.38,2.22,3.07,2.28,2.61,0.77,-0.66,0.68,8,1,19,1.02,8411,87,86,31,86,1260,440.0,553,456,60,121.0,359,1,433,566,150,0,0,438,13552,14488,440,45.700825,4.91158,41.49,194.5,0,0.0,0,0.0,3.0433,1,0.0,8.3272
499650,1560684664417,6,2.38,2.26,3.05,2.32,2.59,0.62,-0.57,0.62,8,-1,22,0.84,8355,87,86,31,86,1289,442.0,559,453,60,122.0,411,1,435,573,182,0,0,446,13180,14488,442,,,,,,,,,,,,
499670,1560684664437,4,2.37,2.25,3.06,2.34,2.59,0.61,-0.57,0.64,9,3,20,0.83,8423,88,86,31,87,1310,446.0,566,451,60,121.0,411,1,435,590,182,0,0,458,-3322,16408,446,,,,,,,,,,,,
499690,1560684664457,1,2.38,2.23,3.13,2.37,2.62,0.7,-0.57,0.71,10,1,19,0.9,8522,90,86,31,87,1358,452.0,567,452,60,121.0,411,1,432,599,182,0,0,483,-768,12552,451,,,,,,,,,,,,
499710,1560684664477,2,2.38,2.22,3.22,2.4,2.63,0.64,-0.48,0.68,11,-4,19,0.8,8700,92,86,31,87,1390,453.0,578,455,60,121.0,411,1,426,599,182,0,0,469,21580,30272,453,,,,,,,,,,,,
499730,1560684664496,6,2.38,2.2,3.27,2.39,2.63,0.51,-0.43,0.65,11,-2,18,0.67,8827,93,86,31,87,1417,455.0,595,453,60,122.0,411,1,423,599,182,0,0,461,23400,-16384,458,45.700813,4.911571,43.2,194.5,0,0.0,0,0.0,3.045,1,0.0,8.3288
499750,1560684664516,5,2.38,2.2,3.28,2.4,2.66,0.5,-0.4,0.66,11,-1,18,0.64,8988,94,86,31,86,1426,461.0,596,455,60,121.0,438,1,419,588,201,0,0,474,21432,8488,461,,,,,,,,,,,,
499770,1560684664536,6,2.38,2.2,3.27,2.4,2.64,0.41,-0.39,0.7,11,-3,17,0.57,9132,95,86,31,87,1420,466.0,616,453,60,121.0,438,1,418,588,201,0,0,486,-3267,8488,468,,,,,,,,,,,,
499790,1560684664556,-1,2.38,2.19,3.26,2.4,2.61,0.31,-0.36,0.68,12,-2,19,0.48,9342,95,86,31,86,1409,471.0,615,456,60,122.0,438,1,418,588,201,0,0,489,-26615,-6441,471,,,,,,,,,,,,
499810,1560684664576,1,2.37,2.2,3.22,2.42,2.56,0.18,-0.19,0.6,12,3,19,0.26,9479,95,86,31,86,1388,476.0,626,455,60,121.0,438,1,418,588,201,0,0,511,-23623,1,476,,,,,,,,,,,,
499830,1560684664596,5,2.34,2.22,3.21,2.43,2.53,0.36,-0.31,0.73,12,2,18,0.47,9561,95,86,31,86,1364,480.0,630,451,60,121.0,438,1,416,589,201,0,0,512,6193,-3414,482,45.700806,4.911561,45.06,194.5,0,0.0,0,0.0,3.0467,1,0.0,8.3305
499850,1560684664616,4,2.34,2.24,3.19,2.42,2.55,0.39,-0.38,0.76,12,-1,19,0.54,9669,95,86,31,85,1326,487.0,625,455,60,122.0,438,1,411,578,212,0,0,499,8488,10408,487,,,,,,,,,,,,
499870,1560684664636,6,2.31,2.28,3.17,2.42,2.58,0.22,-0.23,0.75,12,-4,19,0.32,9775,95,86,31,85,1284,489.0,630,457,60,120.0,438,1,406,579,212,0,0,525,2212,6274,489,,,,,,,,,,,,
499890,1560684664656,2,2.3,2.33,3.12,2.42,2.57,0.39,-0.31,0.75,11,-4,18,0.5,9884,95,86,31,85,1265,496.0,630,459,60,121.0,438,1,401,581,212,0,0,521,8488,6274,496,,,,,,,,,,,,
499910,1560684664676,6,2.29,2.32,3.1,2.42,2.57,0.42,-0.28,0.76,11,-3,16,0.51,9915,95,86,31,85,1247,498.0,632,451,60,120.0,438,1,399,581,212,0,0,529,-6656,2524,500,,,,,,,,,,,,
499930,1560684664696,3,2.27,2.33,3.09,2.43,2.57,0.4,-0.27,0.77,10,-2,16,0.48,9946,95,86,31,84,1221,502.0,627,456,60,120.0,438,1,398,582,212,0,0,559,3,-8186,503,45.700798,4.91155,47.47,194.5,0,0.0,0,0.0,3.0483,1,0.0,8.3322
499950,1560684664716,3,2.26,2.37,3.1,2.41,2.58,0.44,-0.28,0.85,9,-6,16,0.53,10102,95,86,31,85,1177,506.0,634,453,60,121.0,436,1,402,564,221,0,0,528,2109,-506,508,,,,,,,,,,,,
499970,1560684664736,2,2.27,2.38,3.07,2.4,2.61,0.47,-0.2,0.83,7,-5,14,0.51,10118,95,86,31,84,1156,512.0,633,454,60,121.0,436,1,403,582,221,0,0,530,-3414,2524,512,,,,,,,,,,,,
499990,1560684664756,7,2.27,2.39,3.04,2.38,2.65,0.4,-0.15,0.83,6,-6,13,0.43,10234,96,86,31,84,1134,516.0,633,456,60,120.0,436,1,410,582,221,0,0,545,16383,2524,516,,,,,,,,,,,,
500010,1560684664776,5,2.28,2.42,3.04,2.38,2.64,0.38,-0.13,0.86,6,-6,12,0.4,10313,96,86,31,85,1121,521.0,634,461,60,121.0,436,1,417,582,221,0,0,555,-9212,1779,520,,,,,,,,,,,,
500030,1560684664796,2,2.29,2.43,3.04,2.37,2.62,0.42,-0.2,0.95,6,-6,11,0.46,10364,96,86,31,84,1101,526.0,635,457,60,121.0,436,1,424,582,221,0,0,568,-32248,2524,527,45.700787,4.911539,50.05,194.5,0,0.0,0,0.0,3.05,1,0.0,8.3338
500050,1560684664816,3,2.29,2.42,3.05,2.39,2.61,0.43,-0.25,1.02,5,-6,11,0.5,10492,96,86,31,85,1094,531.0,640,454,60,121.0,437,1,430,564,230,0,0,568,-22519,-18032,531,,,,,,,,,,,,
500070,1560684664836,4,2.29,2.44,3.04,2.38,2.62,0.46,-0.2,1.05,5,-4,10,0.5,10551,96,86,31,85,1095,536.0,642,453,60,121.0,437,1,432,582,230,0,0,553,-28648,259,536,,,,,,,,,,,,
500090,1560684664856,5,2.29,2.46,3.04,2.36,2.65,0.47,-0.12,1.07,4,-6,9,0.49,10665,96,86,31,84,1093,542.0,640,458,60,120.0,437,1,434,564,230,0,0,568,1780,8488,542,,,,,,,,,,,,
500110,1560684664876,5,2.3,2.49,3.03,2.37,2.65,0.47,-0.25,1.06,4,-4,7,0.53,10838,96,86,31,84,1086,546.0,636,456,60,120.0,437,1,438,564,230,0,0,571,2524,1760,545,,,,,,,,,,,,
500130,1560684664897,2,2.29,2.49,3.04,2.36,2.65,0.47,-0.3,0.98,5,-0,6,0.55,10882,96,86,31,84,1080,551.0,641,453,60,120.0,437,1,439,564,230,0,0,601,-32248,30208,551,45.700779,4.911526,52.88,194.5,0,0.0,0,0.0,3.0517,1,0.0,8.3355
500150,1560684664917,3,2.29,2.46,3.07,2.36,2.64,0.52,-0.38,1.04,6,-1,6,0.65,11022,96,86,31,84,1069,556.0,640,452,60,121.0,422,1,443,564,234,0,0,605,2216,10432,558,,,,,,,,,,,,
500170,1560684664937,17,2.27,2.45,3.07,2.36,2.63,0.51,-0.37,1.07,5,-3,5,0.63,11101,96,86,31,84,1061,561.0,645,456,60,121.0,422,1,442,564,234,0,0,593,-23623,17344,563,,,,,,,,,,,,
500190,1560684664957,5,2.26,2.45,3.06,2.35,2.65,0.42,-0.28,1.01,4,-2,5,0.51,11194,96,86,31,84,1043,569.0,645,457,60,120.0,422,1,442,564,234,0,0,584,1780,16529,569,,,,,,,,,,,,
500210,1560684664977,-0,2.28,2.44,3.03,2.33,2.67,0.39,-0.35,1.03,4,1,4,0.52,11363,96,86,31,84,1025,573.0,649,457,60,120.0,422,1,441,564,234,0,0,593,774,28675,572,,,,,,,,,,,,
500230,1560684664997,5,2.27,2.46,2.98,2.33,2.66,0.36,-0.12,1.01,5,1,5,0.38,11453,96,86,31,83,1013,579.0,650,456,60,121.0,422,1,441,545,234,0,0,611,243,17740,577,45.700779,4.911526,52.88,194.5,0,0.0,0,0.0,3.0517,1,0.0,8.3372
500250,1560684665008,3,2.27,2.45,2.98,2.35,2.62,0.4,-0.06,1.05,5,-2,5,0.41,11503,96,86,31,83,1006,581.0,647,457,60,120.0,410,1,440,545,237,0,0,625,10432,5344,582,,,,,,,,,,,,
500270,1560684665028,7,2.26,2.43,2.98,2.38,2.6,0.44,-0.18,1.11,3,-1,4,0.47,11566,96,86,31,83,983,589.0,646,456,60,120.0,410,1,440,545,237,0,0,623,2048,26688,587,,,,,,,,,,,,
500290,1560684665048,4,2.27,2.41,2.98,2.37,2.6,0.55,-0.17,1.11,2,2,5,0.58,11559,96,86,31,83,967,594.0,650,453,60,121.0,410,1,440,546,237,0,0,619,17344,20993,596,,,,,,,,,,,,
500310,1560684665068,3,2.27,2.43,2.94,2.36,2.62,0.49,-0.03,0.98,1,5,5,0.49,11631,96,86,31,83,958,599.0,641,453,60,121.0,410,1,440,548,237,0,0,611,30227,771,597,,,,,,,,,,,,
500330,1560684665096,4,2.27,2.43,2.93,2.33,2.69,0.36,-0.0,0.96,2,6,5,0.36,11726,95,86,31,83,951,602.0,653,452,60,120.0,410,1,440,552,237,0,0,632,-3820,244,603,45.700756,4.911499,57.69,194.5,0,0.0,0,0.0,3.055,1,0.0,8.3388
500350,1560684665116,9,2.26,2.42,2.98,2.33,2.71,0.25,-0.01,0.96,4,5,3,0.25,11829,78,86,31,80,930,607.0,644,451,60,120.0,403,1,440,535,243,0,0,636,-3820,966,606,,,,,,,,,,,,
500370,1560684665136,18,2.27,2.39,3.01,2.33,2.7,0.26,-0.1,0.99,4,2,1,0.28,11852,57,86,31,73,917,606.0,657,451,60,121.0,403,1,440,476,243,0,0,631,-23055,-16883,603,,,,,,,,,,,,
500390,1560684665156,18,2.28,2.36,3.05,2.32,2.71,0.4,-0.1,1.04,3,-3,3,0.42,11711,37,86,31,63,908,605.0,652,453,60,121.0,403,1,440,418,243,0,0,642,-7939,-5120,609,,,,,,,,,,,,
500410,1560684665176,17,2.28,2.34,3.07,2.3,2.79,0.47,-0.05,1.01,2,-7,5,0.47,11187,21,86,31,52,896,609.0,651,454,60,121.0,403,1,397,324,243,0,0,625,-30139,20993,607,,,,,,,,,,,,
500430,1560684665196,18,2.28,2.32,3.07,2.26,2.88,0.6,-0.05,0.95,2,-9,4,0.6,10714,16,86,31,45,880,610.0,651,459,60,121.0,403,1,365,241,243,0,0,613,17740,-28304,610,45.700745,4.911485,60.17,194.5,0,0.0,0,0.0,3.0567,1,0.0,8.3405
500450,1560684665216,16,2.29,2.26,3.19,2.21,2.96,0.72,-0.09,0.96,2,-10,3,0.72,10510,15,86,31,41,854,605.0,642,462,60,121.0,153,1,335,225,93,0,0,597,5344,5344,605,,,,,,,,,,,,
500470,1560684665236,18,2.28,2.14,3.35,2.16,3.05,0.71,-0.08,0.8,2,-8,3,0.72,10273,14,86,31,38,845,606.0,639,460,60,122.0,153,1,317,217,93,0,0,592,-3210,6273,601,,,,,,,,,,,,
500490,1560684665256,15,2.28,2.1,3.45,2.11,3.09,0.84,-0.13,0.73,2,-10,5,0.85,10113,14,86,31,36,829,602.0,631,457,60,122.0,153,1,311,214,93,0,0,585,30227,-13043,602,,,,,,,,,,,,
500510,1560684665276,15,2.3,2.04,3.5,2.06,3.15,0.87,-0.2,0.8,2,-13,6,0.89,9889,13,86,31,34,821,603.0,633,459,60,122.0,153,1,305,208,93,0,0,578,23619,8488,603,,,,,,,,,,,,
500530,1560684665296,10,2.29,2.02,3.51,2.04,3.17,0.71,-0.26,0.73,3,-11,6,0.75,9816,13,86,31,33,809,601.0,635,457,60,122.0,153,1,302,205,93,0,0,547,-13043,-22263,601,45.700733,4.91147,61.13,194.5,0,0.0,0,0.0,3.0583,1,0.0,8.3422
500550,1560684665316,12,2.28,1.99,3.51,2.01,3.15,0.84,-0.25,0.76,3,-10,7,0.88,9894,13,86,31,32,807,598.0,631,455,60,121.0,126,1,300,204,76,0,0,509,6273,2524,598,,,,,,,,,,,,
500570,1560684665336,6,2.28,1.97,3.51,2.0,3.11,0.76,-0.24,0.74,4,-8,8,0.8,9873,13,86,30,31,808,595.0,636,461,60,121.0,126,1,295,202,76,0,0,520,6273,-2934,596,,,,,,,,,,,,
500590,1560684665356,6,2.28,1.97,3.47,1.98,3.1,0.87,-0.27,0.73,3,-6,9,0.91,9806,13,86,30,30,818,595.0,639,456,60,121.0,126,1,291,199,76,0,0,557,-12040,-28648,595,,,,,,,,,,,,
500610,1560684665376,3,2.27,1.97,3.44,1.96,3.06,0.97,-0.22,0.61,4,-5,8,0.99,9821,13,86,30,29,831,587.0,645,455,60,122.0,126,1,287,197,76,0,0,544,15649,2524,586,,,,,,,,,,,,
500630,1560684665396,1,2.28,1.95,3.44,1.95,3.03,0.99,-0.3,0.56,4,-8,7,1.04,9915,13,86,30,28,846,585.0,633,457,60,122.0,126,1,282,195,76,0,0,550,243,-32248,585,45.700726,4.911456,59.02,194.5,0,0.0,0,0.0,3.06,1,0.0,8.3438
500650,1560684665416,5,2.27,1.94,3.44,1.96,3.02,1.0,-0.19,0.49,4,-5,7,1.01,9936,13,86,30,28,855,577.0,636,458,60,122.0,125,1,282,195,73,0,0,554,1,-9072,578,,,,,,,,,,,,
500670,1560684665436,0,2.27,1.93,3.44,1.96,3.03,0.99,-0.18,0.48,3,-6,6,1.01,9946,13,86,30,27,856,574.0,642,458,60,122.0,125,1,278,193,73,0,0,544,774,-28648,574,,,,,,,,,,,,
500690,1560684665456,0,2.27,1.91,3.43,1.92,3.05,1.05,-0.12,0.52,2,-7,7,1.06,10026,13,86,30,27,852,573.0,636,462,60,121.0,125,1,278,194,73,0,0,552,-8188,-2934,573,,,,,,,,,,,,
500710,1560684665476,5,2.27,1.94,3.4,1.91,3.07,1.04,-0.04,0.38,2,-4,6,1.04,10026,13,86,30,27,843,571.0,633,457,60,121.0,125,1,278,194,73,0,0,548,1267,2524,566,,,,,,,,,,,,
500730,1560684665495,5,2.27,1.93,3.37,1.89,3.04,1.07,-0.14,0.4,3,-4,5,1.08,10042,13,86,30,27,827,566.0,632,456,60,121.0,125,1,278,194,73,0,0,547,12552,1779,566,45.70071,4.911441,57.37,194.5,0,0.0,0,0.0,3.0617,1,0.0,8.3455
500750,1560684665515,3,2.26,1.92,3.42,1.88,3.05,1.07,-0.1,0.37,2,-6,5,1.07,10113,13,86,30,26,812,562.0,634,460,60,121.0,131,1,274,194,74,0,0,522,-23623,-30064,561,,,,,,,,,,,,
500770,1560684665535,10,2.26,1.92,3.43,1.88,3.06,1.11,-0.02,0.41,2,-4,5,1.11,10021,13,86,30,26,798,559.0,640,457,60,121.0,131,1,274,190,74,0,0,538,2216,-2934,558,,,,,,,,,,,,
500790,1560684665555,11,2.26,1.91,3.38,1.85,3.05,1.12,-0.09,0.38,1,-2,4,1.12,9973,13,86,30,26,791,554.0,628,456,60,122.0,131,1,274,190,74,0,0,539,2524,-32248,553,,,,,,,,,,,,
500810,1560684665575,7,2.26,1.92,3.36,1.83,3.12,1.15,-0.09,0.29,0,-2,3,1.16,9973,13,86,30,26,793,549.0,635,460,60,121.0,131,1,274,190,74,0,0,531,2104,17136,548,,,,,,,,,,,,
500830,1560684665595,13,2.25,1.93,3.37,1.82,3.15,1.24,-0.03,0.28,0,-2,3,1.24,9832,13,86,30,26,798,545.0,636,459,60,121.0,131,1,274,190,74,0,0,532,-8962,14504,544,45.700703,4.911427,55.66,194.5,0,0.0,0,0.0,3.0633,1,0.0,8.3472
500850,1560684665615,10,2.25,1.94,3.36,1.82,3.11,1.17,-0.04,0.22,0,-4,2,1.17,9750,13,86,30,25,806,541.0,637,454,60,122.0,129,1,270,188,70,0,0,520,-2336,2088,538,,,,,,,,,,,,
500870,1560684665635,12,2.25,1.94,3.39,1.82,3.13,1.26,-0.04,0.3,0,-6,2,1.26,9689,13,86,30,25,813,541.0,630,460,60,121.0,129,1,270,188,70,0,0,518,1780,2088,533,,,,,,,,,,,,
500890,1560684665655,8,2.25,1.93,3.41,1.8,3.11,1.07,-0.05,0.21,0,-3,1,1.07,9605,13,86,30,25,819,537.0,628,451,60,122.0,129,1,270,188,70,0,0,512,2104,15679,532,,,,,,,,,,,,
500910,1560684665675,9,2.25,1.92,3.41,1.77,3.12,1.1,-0.05,0.22,0,-3,1,1.1,9527,13,86,30,24,828,536.0,627,457,60,122.0,129,1,270,181,70,0,0,513,-32248,26178,530,,,,,,,,,,,,
500930,1560684665696,11,2.26,1.91,3.41,1.74,3.13,1.19,-0.12,0.33,-1,-4,1,1.2,9417,13,86,30,24,841,531.0,625,457,60,121.0,129,1,270,181,70,0,0,507,-22519,-32248,525,45.700691,4.911414,54.14,194.5,0,0.0,0,0.0,3.065,1,0.0,8.3488
500950,1560684665716,17,2.26,1.95,3.4,1.74,3.12,0.95,-0.01,0.16,-0,-2,1,0.95,9356,13,86,30,24,852,523.0,623,456,60,121.0,121,1,270,181,64,0,0,502,-22519,-3414,520,,,,,,,,,,,,
500970,1560684665736,8,2.26,1.93,3.41,1.74,3.14,0.91,0.08,0.06,0,1,1,0.92,9286,13,86,30,23,860,521.0,627,458,60,122.0,121,1,270,176,64,0,0,497,-9212,998,520,,,,,,,,,,,,
500990,1560684665756,10,2.25,1.93,3.41,1.74,3.14,1.02,-0.04,0.15,-0,-0,-0,1.03,9213,13,86,30,23,870,519.0,632,456,60,122.0,121,1,270,176,64,0,0,496,-8187,2109,514,,,,,,,,,,,,
501010,1560684665776,9,2.26,1.93,3.4,1.73,3.11,1.12,-0.09,0.27,-1,-1,-1,1.13,9177,13,86,30,22,889,515.0,628,458,60,121.0,121,1,270,176,64,0,0,495,-14,998,511,,,,,,,,,,,,
501030,1560684665795,9,2.25,1.92,3.37,1.73,3.12,1.21,-0.07,0.31,-1,-3,-1,1.21,9106,13,86,30,22,907,508.0,628,460,60,121.0,121,1,270,170,64,0,0,491,-3414,1,506,45.700684,4.9114,52.15,194.5,0,0.0,0,0.0,3.0667,1,0.0,8.3505
501050,1560684665815,11,2.25,1.92,3.36,1.71,3.11,1.17,-0.05,0.35,-1,-3,-1,1.17,9101,13,86,30,22,919,503.0,626,457,60,121.0,115,1,270,170,58,0,0,479,2109,-1562,502,,,,,,,,,,,,
501070,1560684665835,11,2.25,1.92,3.38,1.7,3.16,1.09,0.0,0.29,-1,-3,-3,1.09,9036,13,86,30,22,936,501.0,618,461,60,121.0,115,1,270,170,58,0,0,473,11560,32033,500,,,,,,,,,,,,
501090,1560684665855,8,2.25,1.92,3.38,1.7,3.14,1.09,0.07,0.3,-1,-3,-3,1.09,8932,13,86,30,23,966,499.0,620,459,60,121.0,115,1,270,176,58,0,0,478,2524,32033,494,,,,,,,,,,,,
501110,1560684665875,7,2.24,1.91,3.38,1.71,3.13,1.15,0.09,0.32,-1,-3,-4,1.15,8823,13,86,30,23,996,497.0,617,454,60,121.0,115,1,270,176,58,0,0,475,-9216,8488,493,,,,,,,,,,,,
501130,1560684665895,6,2.24,1.92,3.37,1.7,3.13,1.23,0.03,0.41,-1,-4,-3,1.23,8757,13,86,30,23,1013,491.0,615,457,60,121.0,115,1,270,176,58,0,0,474,248,-17956,490,45.700672,4.911387,50.04,194.5,0,0.0,0,0.0,3.0683,1,0.0,8.3522
501150,1560684665915,2,2.25,1.91,3.34,1.7,3.12,1.31,0.02,0.46,-2,-4,-3,1.31,8729,12,86,30,24,1033,487.0,618,459,60,122.0,119,1,270,181,58,0,0,473,505,-16384,485,,,,,,,,,,,,
501170,1560684665935,3,2.25,1.92,3.34,1.7,3.13,1.24,-0.01,0.46,-1,-2,-3,1.24,8708,12,86,30,24,1067,484.0,616,457,60,122.0,119,1,270,181,58,0,0,469,-10483,2211,484,,,,,,,,,,,,
