"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
604043,1560691875861,3,2.28,2.17,3.26,2.0,5.04,0.81,-0.09,0.51,0,-1,1,0.82,8640,28,90,34,42,1014,0.0,610,458,60,118.0,0,1,338,219,67,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9083,6,0.64,10.0674
604063,1560691875881,-0,2.28,2.16,3.25,1.99,5.04,0.9,-0.12,0.45,-0,-2,1,0.91,8769,28,89,34,41,1013,0.0,613,460,60,118.0,0,1,332,217,67,0,0,0,250,250,0,,,,,,,,,,,,
604083,1560691875901,1,2.28,2.16,3.26,2.0,5.08,0.85,-0.05,0.43,-0,-2,1,0.85,8988,29,89,34,40,1007,0.0,624,455,60,118.0,0,1,326,215,72,0,0,0,250,250,0,,,,,,,,,,,,
604103,1560691875921,0,2.27,2.16,3.26,2.0,5.05,0.75,0.08,0.38,-0,-2,1,0.76,9023,29,89,34,39,999,0.0,614,458,60,118.0,0,1,320,213,72,0,0,0,250,250,0,,,,,,,,,,,,
604123,1560691875941,-1,2.28,2.16,3.26,2.0,5.06,0.65,0.18,0.33,-0,-1,1,0.67,9023,29,89,34,39,990,0.0,627,458,60,120.0,0,1,320,135,72,0,0,0,250,250,0,,,,,,,,,,,,
604143,1560691875961,1,2.28,2.16,3.26,1.99,5.04,0.53,0.33,0.28,0,-1,2,0.63,8848,30,89,34,39,985,0.0,613,457,60,118.0,0,1,320,213,72,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.91,6,0.64,10.069
604163,1560691875981,5,2.28,2.16,3.26,2.0,5.04,0.43,0.35,0.31,1,1,2,0.55,8761,30,89,34,39,980,0.0,611,455,60,118.0,0,1,320,213,72,0,0,0,250,250,0,,,,,,,,,,,,
604183,1560691875995,3,2.28,2.17,3.26,2.0,5.03,0.43,0.3,0.32,1,-0,2,0.53,8765,30,89,34,39,983,0.0,609,457,60,118.0,0,1,320,213,70,0,0,0,250,250,0,,,,,,,,,,,,
604203,1560691876015,3,2.27,2.16,3.26,2.0,5.04,0.56,0.16,0.43,1,0,2,0.58,8852,31,89,34,39,997,0.0,621,461,60,118.0,0,1,320,213,70,0,0,0,250,250,0,,,,,,,,,,,,
604223,1560691876035,4,2.27,2.16,3.26,2.0,5.05,0.71,-0.01,0.58,0,-3,1,0.71,8903,32,89,34,40,1006,0.0,625,464,60,118.0,0,1,320,213,70,0,0,0,250,250,0,,,,,,,,,,,,
604243,1560691876055,4,2.28,2.16,3.26,1.99,5.08,0.84,-0.21,0.68,-0,-3,0,0.86,8945,32,89,34,40,1043,0.0,623,461,60,118.0,0,1,326,215,70,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9117,6,0.64,10.0707
604263,1560691876075,0,2.27,2.16,3.26,2.0,5.04,0.96,-0.38,0.78,-1,-5,-0,1.03,8988,32,89,34,40,1043,0.0,623,458,60,118.0,0,1,326,137,70,0,0,0,250,250,0,,,,,,,,,,,,
604283,1560691876101,2,2.28,2.16,3.25,2.0,5.07,1.06,-0.54,0.79,-1,-5,-1,1.19,8988,32,89,34,40,1094,0.0,628,458,60,119.0,0,1,326,137,73,0,0,0,250,250,0,,,,,,,,,,,,
604303,1560691876121,3,2.27,2.16,3.26,1.99,5.07,1.16,-0.62,0.84,-2,-8,-2,1.32,8924,32,89,34,40,1141,0.0,624,457,60,118.0,0,1,326,215,73,0,0,0,250,250,0,,,,,,,,,,,,
604323,1560691876141,2,2.27,2.15,3.26,1.98,5.05,1.2,-0.55,0.76,-2,-7,-1,1.32,8741,33,89,34,40,1181,0.0,622,460,60,118.0,0,1,326,137,73,0,0,0,250,250,0,,,,,,,,,,,,
604343,1560691876161,0,2.28,2.16,3.26,1.99,5.06,1.08,-0.42,0.77,-2,-7,-1,1.16,8782,33,89,34,41,1237,0.0,610,458,60,117.0,0,1,338,217,73,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9133,6,0.64,10.0724
604363,1560691876181,2,2.28,2.16,3.26,1.99,5.05,0.92,-0.27,0.67,-1,-4,-1,0.96,8856,34,89,34,41,1237,0.0,610,458,60,118.0,0,1,332,219,73,0,0,0,250,250,0,,,,,,,,,,,,
604383,1560691876201,4,2.28,2.16,3.26,1.99,5.06,0.8,-0.19,0.7,-1,-3,-1,0.82,8856,34,89,34,42,1243,0.0,612,457,60,117.0,0,1,338,219,73,0,0,0,250,250,0,,,,,,,,,,,,
604403,1560691876221,2,2.29,2.16,3.25,2.0,5.05,0.8,-0.24,0.59,-1,-1,-1,0.84,8962,35,89,34,42,1225,0.0,613,460,60,118.0,0,1,338,219,73,0,0,0,250,250,0,,,,,,,,,,,,
604423,1560691876241,2,2.28,2.16,3.26,1.99,5.05,0.8,-0.3,0.58,-0,1,-1,0.85,8962,35,89,34,42,1229,0.0,618,453,60,118.0,0,1,338,220,73,0,0,0,250,250,0,,,,,,,,,,,,
604443,1560691876261,-0,2.27,2.16,3.26,2.0,5.04,0.88,-0.41,0.57,-0,2,-1,0.97,8992,35,89,34,42,1255,0.0,616,463,60,118.0,0,1,338,220,73,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.915,6,0.64,10.074
604463,1560691876281,4,2.27,2.16,3.26,2.0,5.04,0.91,-0.46,0.59,0,3,-1,1.01,9018,35,89,34,42,1287,0.0,622,448,60,117.0,0,1,338,142,73,0,0,0,250,250,0,,,,,,,,,,,,
604483,1560691876301,4,2.27,2.16,3.26,2.0,5.07,1.02,-0.59,0.64,-0,2,-2,1.18,8992,36,89,34,43,1330,0.0,622,462,60,118.0,0,1,345,222,75,0,0,0,250,250,0,,,,,,,,,,,,
604503,1560691876321,3,2.27,2.16,3.26,2.0,5.08,1.11,-0.62,0.72,-0,1,-2,1.28,8861,36,89,34,44,1362,0.0,614,462,60,118.0,0,1,351,224,75,0,0,0,250,250,0,,,,,,,,,,,,
604523,1560691876341,3,2.27,2.17,3.26,1.99,5.04,1.2,-0.7,0.76,-1,-1,-2,1.39,8928,38,89,34,46,1384,0.0,623,460,60,118.0,0,1,357,226,75,0,0,0,250,250,0,,,,,,,,,,,,
604543,1560691876361,2,2.28,2.16,3.26,1.99,5.08,1.29,-0.7,0.78,-2,-2,-2,1.46,9018,40,89,34,46,1384,0.0,623,453,60,117.0,0,1,363,229,75,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9167,6,0.64,10.0757
604563,1560691876381,3,2.29,2.16,3.26,2.0,5.05,1.36,-0.81,0.81,-2,-4,-3,1.58,9018,40,89,34,46,1357,0.0,616,461,60,119.0,0,1,363,230,75,0,0,0,250,250,0,,,,,,,,,,,,
604583,1560691876401,2,2.28,2.16,3.26,1.99,5.07,1.42,-0.84,0.92,-2,-4,-3,1.65,8971,41,89,34,47,1329,0.0,620,460,60,118.0,0,1,370,232,78,0,0,0,250,250,0,,,,,,,,,,,,
604603,1560691876421,2,2.27,2.17,3.26,2.0,5.05,1.48,-0.95,1.01,-2,-5,-3,1.76,8958,42,89,34,49,1269,0.0,607,455,60,118.0,0,1,373,239,78,0,0,0,250,250,0,,,,,,,,,,,,
604623,1560691876441,1,2.28,2.16,3.25,1.99,5.07,1.54,-1.0,1.01,-2,-5,-3,1.83,9036,44,89,34,49,1269,0.0,607,452,60,117.0,0,1,378,250,78,0,0,0,250,250,0,,,,,,,,,,,,
604643,1560691876461,0,2.27,2.17,3.26,1.99,5.05,1.59,-1.1,1.09,-2,-5,-3,1.93,9036,44,89,34,50,1264,0.0,606,460,60,118.0,0,1,382,261,78,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9183,6,0.64,10.0774
604663,1560691876481,1,2.28,2.17,3.26,2.0,5.04,1.63,-1.11,1.12,-2,-4,-3,1.97,8984,46,89,34,51,1266,0.0,615,449,60,117.0,0,1,386,269,78,0,0,0,250,250,0,,,,,,,,,,,,
604683,1560691876501,1,2.28,2.17,3.26,1.99,5.05,1.67,-1.12,1.11,-2,-4,-2,2.01,8907,52,89,34,53,1291,0.0,608,455,60,118.0,0,1,393,283,92,0,0,0,250,250,0,,,,,,,,,,,,
604703,1560691876521,-1,2.28,2.16,3.26,1.99,5.08,1.64,-1.03,1.11,-1,-2,-1,1.93,8907,52,89,34,56,1315,0.0,609,457,60,117.0,0,1,400,298,92,0,0,0,250,250,0,,,,,,,,,,,,
604723,1560691876541,-1,2.28,2.16,3.26,2.0,5.06,1.59,-0.9,1.06,-0,-1,0,1.83,9027,55,89,34,57,1346,0.0,615,461,60,119.0,0,1,399,319,92,0,0,0,250,250,0,,,,,,,,,,,,
604743,1560691876561,0,2.28,2.16,3.27,1.99,5.07,1.45,-0.75,0.96,0,2,0,1.64,8920,59,89,34,61,1378,0.0,617,451,60,117.0,0,1,404,338,92,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.92,6,0.64,10.0791
604763,1560691876581,4,2.28,2.17,3.26,2.0,5.05,1.19,-0.49,0.8,1,2,1,1.29,8761,63,89,34,64,1419,0.0,615,455,60,117.0,0,1,421,358,92,0,0,0,250,250,0,,,,,,,,,,,,
604783,1560691876601,0,2.28,2.16,3.26,2.0,5.06,0.93,-0.29,0.72,1,2,1,0.98,8988,72,89,34,71,1468,0.0,618,457,60,117.0,0,1,415,379,123,0,0,0,250,250,0,,,,,,,,,,,,
604803,1560691876621,4,2.29,2.16,3.25,1.99,5.04,0.64,-0.06,0.63,2,2,2,0.64,8915,75,89,34,75,1478,0.0,614,468,60,120.0,0,1,414,407,123,0,0,0,250,250,0,,,,,,,,,,,,
604823,1560691876641,3,2.28,2.16,3.26,1.99,5.05,0.43,0.05,0.59,2,3,1,0.43,8992,80,89,34,79,1488,0.0,604,456,60,118.0,0,1,417,446,123,0,0,0,250,250,0,,,,,,,,,,,,
604843,1560691876661,2,2.27,2.16,3.26,1.99,5.07,0.19,0.25,0.47,2,2,1,0.31,8979,84,89,34,81,1497,0.0,620,465,60,117.0,0,1,416,497,123,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9217,6,0.64,10.0807
604863,1560691876681,5,2.28,2.16,3.26,1.98,5.06,0.02,0.34,0.38,2,2,0,0.34,8765,87,89,34,85,1498,0.0,603,471,60,120.0,0,1,417,526,123,0,0,0,250,250,0,,,,,,,,,,,,
604883,1560691876701,2,2.29,2.16,3.26,2.0,5.05,-0.05,0.36,0.36,1,-0,0,0.36,8765,87,89,34,85,1498,0.0,603,462,60,118.0,0,1,424,502,187,0,0,0,250,250,0,,,,,,,,,,,,
604903,1560691876721,-0,2.27,2.16,3.26,1.99,5.05,0.08,0.19,0.47,1,-3,0,0.21,8811,90,89,34,86,1498,0.0,591,462,60,118.0,0,1,423,599,187,0,0,0,250,250,0,,,,,,,,,,,,
604923,1560691876741,1,2.28,2.16,3.26,1.99,5.07,0.02,0.17,0.46,0,-6,0,0.18,9182,92,89,34,86,1498,0.0,617,465,60,119.0,0,1,418,588,187,0,0,0,250,250,0,,,,,,,,,,,,
604943,1560691876761,5,2.28,2.16,3.26,1.99,5.06,0.05,0.13,0.45,-0,-5,-1,0.14,8988,93,89,34,87,1498,0.0,625,461,60,120.0,0,1,419,599,187,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9233,6,0.64,10.0824
604963,1560691876781,4,2.27,2.17,3.26,2.0,5.06,0.18,0.06,0.49,-1,-7,-2,0.19,8761,94,89,34,89,1498,0.0,602,460,60,117.0,0,1,425,611,187,0,0,0,250,250,0,,,,,,,,,,,,
604983,1560691876800,-2,2.28,2.16,3.25,1.99,5.06,0.36,-0.09,0.56,-1,-7,-2,0.37,8761,94,89,34,89,1498,0.0,602,449,60,118.0,0,1,426,622,206,0,0,0,250,250,0,,,,,,,,,,,,
605003,1560691876820,-0,2.28,2.16,3.26,1.99,5.05,0.53,-0.21,0.69,-2,-9,-2,0.57,9110,95,89,34,88,1498,0.0,634,453,60,120.0,0,1,418,599,206,0,0,0,250,250,0,,,,,,,,,,,,
605023,1560691876840,3,2.28,2.16,3.25,1.99,5.06,0.56,-0.32,0.74,-2,-9,-3,0.64,9110,95,89,34,88,1498,0.0,634,459,60,120.0,0,1,418,599,206,0,0,0,250,250,0,,,,,,,,,,,,
605043,1560691876860,3,2.28,2.17,3.26,1.99,5.08,0.58,-0.27,0.71,-2,-9,-3,0.64,8898,95,90,34,88,1498,0.0,610,456,60,117.0,0,1,421,622,206,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.925,6,0.64,10.0841
605063,1560691876880,1,2.29,2.16,3.26,2.0,5.05,0.72,-0.36,0.79,-2,-10,-2,0.81,8700,96,89,34,89,1498,0.0,595,462,60,118.0,0,1,428,622,206,0,0,0,250,250,0,,,,,,,,,,,,
605083,1560691876900,-0,2.27,2.17,3.26,2.0,5.06,0.85,-0.52,0.86,-3,-11,-2,1.0,8937,96,89,34,89,1498,0.0,590,460,60,118.0,0,1,420,622,206,0,0,0,250,250,0,,,,,,,,,,,,
605103,1560691876920,-0,2.28,2.16,3.26,2.0,5.04,0.97,-0.67,0.97,-3,-11,-3,1.18,9272,96,89,34,87,1498,0.0,620,459,60,119.0,0,1,418,599,206,0,0,0,250,250,0,,,,,,,,,,,,
605123,1560691876940,3,2.29,2.16,3.26,2.0,5.06,0.98,-0.65,0.95,-4,-14,-4,1.18,9066,96,89,34,88,1498,0.0,626,461,60,120.0,0,1,418,611,206,0,0,0,250,250,0,,,,,,,,,,,,
605143,1560691876960,3,2.29,2.17,3.26,2.0,5.04,1.06,-0.69,1.05,-4,-14,-4,1.27,8672,100,89,34,90,1498,0.0,605,454,60,117.0,0,1,422,622,206,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9267,6,0.64,10.0857
605163,1560691876980,0,2.28,2.17,3.26,2.0,5.05,1.16,-0.76,1.04,-4,-16,-3,1.38,8672,100,89,34,90,1498,0.0,605,454,60,117.0,0,1,430,560,206,0,0,0,250,250,0,,,,,,,,,,,,
605183,1560691876994,1,2.29,2.17,3.26,1.99,5.05,1.24,-0.88,1.13,-5,-17,-3,1.53,9146,100,90,34,89,1498,0.0,609,465,60,119.0,0,1,418,622,208,0,0,0,250,250,0,,,,,,,,,,,,
605203,1560691877014,-0,2.29,2.17,3.26,2.0,5.05,1.32,-0.99,1.22,-5,-20,-2,1.65,9159,100,89,34,88,1498,0.0,625,465,60,120.0,0,1,418,611,208,0,0,0,250,250,0,,,,,,,,,,,,
605223,1560691877034,4,2.27,2.17,3.26,1.99,5.05,1.39,-1.06,1.29,-5,-18,-2,1.75,8745,100,89,34,90,1498,0.0,613,455,60,117.0,0,1,419,622,208,0,0,0,250,250,0,,,,,,,,,,,,
605243,1560691877054,2,2.28,2.17,3.26,1.99,5.06,1.45,-1.06,1.33,-5,-19,-3,1.8,8745,100,89,34,90,1498,0.0,613,455,60,117.0,0,1,428,622,208,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9283,6,0.64,10.0874
605263,1560691877074,-1,2.28,2.17,3.26,2.01,5.04,1.47,-0.91,1.18,-4,-16,-2,1.73,9200,100,90,34,90,1498,0.0,600,449,60,117.0,0,1,434,634,208,0,0,0,250,250,0,,,,,,,,,,,,
605283,1560691877100,-1,2.29,2.17,3.26,2.0,5.06,1.52,-0.84,1.14,-4,-15,-2,1.74,9097,100,89,34,88,1498,0.0,630,460,60,119.0,0,1,418,537,209,0,0,0,250,250,0,,,,,,,,,,,,
605303,1560691877120,3,2.28,2.16,3.26,2.0,5.03,1.57,-0.8,1.13,-4,-13,-0,1.76,9097,100,89,34,88,1498,0.0,630,454,60,120.0,0,1,418,537,209,0,0,0,250,250,0,,,,,,,,,,,,
605323,1560691877140,1,2.28,2.16,3.27,2.0,5.08,1.62,-0.78,1.17,-4,-14,0,1.8,8882,100,89,34,89,1498,0.0,613,455,60,118.0,0,1,422,622,209,0,0,0,250,250,0,,,,,,,,,,,,
605343,1560691877160,1,2.29,2.17,3.26,2.0,5.06,1.47,-0.58,1.01,-3,-11,1,1.58,8729,100,90,34,89,1498,0.0,586,452,60,117.0,0,1,429,622,209,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.93,6,0.64,10.0891
605363,1560691877180,-0,2.28,2.17,3.26,2.0,5.05,1.19,-0.38,0.89,-2,-7,0,1.25,8729,100,90,34,89,1498,0.0,586,458,60,118.0,0,1,427,622,209,0,0,0,250,250,0,,,,,,,,,,,,
605383,1560691877200,2,2.29,2.16,3.26,1.99,5.08,0.95,-0.14,0.73,-1,-4,1,0.96,9110,100,89,34,88,1498,0.0,620,458,60,120.0,0,1,418,611,212,0,0,0,250,250,0,,,,,,,,,,,,
605403,1560691877220,5,2.28,2.17,3.26,2.0,5.04,0.7,-0.02,0.69,-0,-3,1,0.7,8903,100,90,34,89,1498,0.0,621,451,60,117.0,0,1,421,611,212,0,0,0,250,250,0,,,,,,,,,,,,
605423,1560691877240,3,2.28,2.17,3.26,2.0,5.04,0.53,0.07,0.6,-0,-1,1,0.54,8915,100,90,34,89,1498,0.0,598,461,60,117.0,0,1,426,622,212,0,0,0,250,250,0,,,,,,,,,,,,
605443,1560691877260,-2,2.29,2.17,3.27,1.99,5.06,0.34,0.12,0.53,0,-0,0,0.36,8915,100,90,34,89,1498,0.0,598,458,60,118.0,0,1,421,622,212,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9317,6,0.64,10.0907
605463,1560691877280,1,2.27,2.17,3.26,2.0,5.04,0.11,0.31,0.31,0,1,1,0.33,9268,100,90,34,87,1498,0.0,627,460,60,119.0,0,1,418,525,212,0,0,0,250,250,0,,,,,,,,,,,,
605483,1560691877300,3,2.28,2.17,3.26,1.99,5.06,-0.09,0.42,0.29,1,2,1,0.43,9062,100,90,34,88,1498,0.0,626,460,60,120.0,0,1,418,611,209,0,0,0,250,250,0,,,,,,,,,,,,
605503,1560691877320,5,2.28,2.16,3.26,2.0,5.03,-0.19,0.54,0.08,1,4,1,0.57,8712,100,90,34,89,1498,0.0,598,455,60,118.0,0,1,423,622,209,0,0,0,250,250,0,,,,,,,,,,,,
605523,1560691877340,3,2.27,2.16,3.26,1.99,5.07,-0.26,0.52,0.21,2,4,1,0.58,8712,100,90,34,89,1498,0.0,598,457,60,118.0,0,1,428,634,209,0,0,0,250,250,0,,,,,,,,,,,,
605543,1560691877360,-0,2.27,2.17,3.26,2.0,5.04,-0.22,0.46,0.15,1,4,-0,0.51,9286,100,90,34,88,1498,0.0,616,461,60,118.0,0,1,419,622,209,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9333,6,0.64,10.0924
605563,1560691877380,-3,2.28,2.16,3.25,1.99,5.06,-0.4,0.55,0.15,2,6,-0,0.68,9286,100,90,34,88,1498,0.0,616,456,60,120.0,0,1,418,537,209,0,0,0,250,250,0,,,,,,,,,,,,
605583,1560691877400,6,2.27,2.17,3.26,1.99,5.04,-0.52,0.7,-0.06,2,7,-0,0.87,9018,100,90,34,88,1498,0.0,622,457,60,120.0,0,1,418,611,212,0,0,0,250,250,0,,,,,,,,,,,,
605603,1560691877420,5,2.29,2.16,3.26,2.0,5.08,-0.54,0.67,0.05,2,7,-1,0.86,8811,100,90,34,89,1498,0.0,603,451,60,117.0,0,1,424,622,212,0,0,0,250,250,0,,,,,,,,,,,,
605623,1560691877440,5,2.28,2.17,3.26,1.99,5.04,-0.38,0.51,0.08,2,6,-1,0.64,9036,100,90,34,89,1498,0.0,599,461,60,118.0,0,1,430,634,212,0,0,0,250,250,0,,,,,,,,,,,,
605643,1560691877460,-0,2.27,2.17,3.26,2.0,5.05,-0.23,0.36,0.24,1,6,-3,0.43,9036,100,90,34,89,1498,0.0,599,453,60,118.0,0,1,418,622,212,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.935,6,0.64,10.0941
605663,1560691877480,4,2.27,2.16,3.26,1.99,5.05,-0.05,0.23,0.34,1,4,-4,0.23,9036,100,90,34,88,1498,0.0,627,461,60,120.0,0,1,418,611,212,0,0,0,250,250,0,,,,,,,,,,,,
605683,1560691877500,1,2.28,2.16,3.26,1.99,5.06,0.07,0.15,0.44,0,2,-4,0.16,8823,100,90,34,89,1498,0.0,607,450,60,117.0,0,1,424,622,210,0,0,0,250,250,0,,,,,,,,,,,,
605703,1560691877520,-2,2.28,2.17,3.26,1.99,5.05,0.27,-0.04,0.58,0,1,-5,0.27,9356,100,90,34,88,1498,0.0,620,452,60,117.0,0,1,424,622,210,0,0,0,250,250,0,,,,,,,,,,,,
605723,1560691877540,-0,2.27,2.17,3.26,1.99,5.04,0.44,-0.24,0.72,-0,-0,-5,0.5,9356,100,90,34,88,1498,0.0,620,451,60,120.0,0,1,418,537,210,0,0,0,250,250,0,,,,,,,,,,,,
605743,1560691877560,4,2.28,2.17,3.26,1.99,5.06,0.6,-0.35,0.75,-1,-1,-6,0.7,9155,100,90,34,88,1498,0.0,620,463,60,120.0,0,1,418,611,210,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9367,6,0.64,10.0957
605763,1560691877580,5,2.28,2.16,3.26,2.01,5.04,0.63,-0.37,0.84,-1,-2,-5,0.73,8949,100,90,34,89,1498,0.0,617,458,60,118.0,0,1,420,622,210,0,0,0,250,250,0,,,,,,,,,,,,
605783,1560691877600,1,2.28,2.17,3.27,1.99,5.06,0.77,-0.47,0.9,-2,-4,-6,0.9,8945,100,90,34,89,1498,0.0,596,454,60,117.0,0,1,427,634,212,0,0,0,250,250,0,,,,,,,,,,,,
605803,1560691877620,0,2.28,2.17,3.26,1.99,5.06,0.89,-0.52,0.97,-2,-4,-5,1.04,8945,100,90,34,89,1498,0.0,596,454,60,117.0,0,1,420,622,212,0,0,0,250,250,0,,,,,,,,,,,,
605823,1560691877640,2,2.29,2.17,3.26,2.0,5.07,1.01,-0.67,1.05,-2,-5,-6,1.21,8861,100,90,34,89,1498,0.0,607,458,60,120.0,0,1,418,611,212,0,0,0,250,250,0,,,,,,,,,,,,
605843,1560691877660,2,2.28,2.17,3.26,2.0,5.05,1.11,-0.65,1.07,-3,-5,-6,1.29,8861,100,90,34,89,1498,0.0,607,445,60,117.0,0,1,423,611,212,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9383,6,0.64,10.0974
605863,1560691877680,1,2.28,2.16,3.26,1.99,5.07,1.05,-0.53,0.98,-2,-4,-5,1.18,8672,100,90,34,90,1498,0.0,602,456,60,117.0,0,1,430,560,212,0,0,0,250,250,0,,,,,,,,,,,,
605883,1560691877702,1,2.28,2.17,3.26,1.99,5.05,0.92,-0.35,0.88,-1,-2,-4,0.99,9018,100,90,34,88,1498,0.0,602,460,60,117.0,0,1,418,611,206,0,0,0,250,250,0,,,,,,,,,,,,
605903,1560691877722,1,2.28,2.17,3.26,2.0,5.06,0.79,-0.17,0.8,-0,-1,-3,0.81,8769,100,90,34,88,1498,0.0,609,460,60,119.0,0,1,419,611,206,0,0,0,250,250,0,,,,,,,,,,,,
605923,1560691877742,0,2.28,2.16,3.26,1.99,5.07,0.67,-0.09,0.79,0,-1,-3,0.67,8769,100,90,34,88,1498,0.0,609,461,60,117.0,0,1,425,622,206,0,0,0,250,250,0,,,,,,,,,,,,
605943,1560691877762,-0,2.28,2.17,3.27,1.99,5.05,0.41,0.12,0.63,1,0,-2,0.43,9088,100,90,34,88,1498,0.0,598,455,60,117.0,0,1,418,611,206,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.94,6,0.64,10.099
605963,1560691877782,-1,2.28,2.17,3.26,2.0,5.08,0.3,0.31,0.49,1,4,-2,0.44,9031,100,90,34,88,1498,0.0,610,462,60,120.0,0,1,418,599,206,0,0,0,250,250,0,,,,,,,,,,,,
605983,1560691877801,1,2.28,2.16,3.26,1.99,5.08,0.27,0.4,0.45,2,4,-1,0.48,8827,100,90,34,89,1498,0.0,600,461,60,119.0,0,1,418,611,211,0,0,0,250,250,0,,,,,,,,,,,,
606003,1560691877821,3,2.28,2.17,3.26,2.0,5.04,0.2,0.44,0.48,2,4,-1,0.48,8827,100,90,34,89,1498,0.0,600,457,60,117.0,0,1,424,622,211,0,0,0,250,250,0,,,,,,,,,,,,
606023,1560691877841,-0,2.28,2.17,3.26,2.0,5.08,0.03,0.56,0.44,3,4,1,0.56,8815,100,90,34,89,1498,0.0,587,455,60,117.0,0,1,424,622,211,0,0,0,250,250,0,,,,,,,,,,,,
606043,1560691877861,1,2.28,2.17,3.26,2.0,5.04,-0.13,0.7,0.32,3,5,2,0.71,9195,100,90,34,88,1498,0.0,611,462,60,120.0,0,1,418,611,211,0,0,0,250,250,0,45.699951,4.910855,0.0,191.3,5,1.8283,0,0.0,0.9417,6,0.64,10.1007
606063,1560691877881,-0,2.27,2.16,3.26,1.99,5.06,-0.29,0.83,0.14,4,6,3,0.88,8992,100,90,34,88,1498,0.0,618,455,60,119.0,0,1,419,611,211,0,0,0,250,250,0,,,,,,,,,,,,
606083,1560691877901,4,2.28,2.17,3.26,2.0,5.03,-0.29,0.77,0.19,4,6,2,0.83,8786,100,90,34,89,1498,0.0,602,453,60,117.0,0,1,425,622,205,0,0,0,250,250,0,,,,,,,,,,,,
606103,1560691877921,-0,2.28,2.16,3.26,2.0,5.03,-0.4,0.81,0.12,4,5,3,0.9,8856,100,90,34,89,1498,0.0,603,456,60,117.0,0,1,419,622,205,0,0,0,250,250,0,,,,,,,,,,,,
