"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
133263,1560695209406,2,2.33,2.48,3.12,2.47,5.05,0.25,-0.16,1.07,7,-2,10,0.3,10445,90,84,35,83,1063,536.0,633,457,60,119.0,399,1,425,540,206,0,0,565,-28648,2524,540,,,,,,,,,,,,
133283,1560695209426,4,2.32,2.47,3.13,2.47,5.04,0.24,-0.17,1.07,7,-1,10,0.3,10498,90,84,35,83,1055,542.0,627,458,60,119.0,399,1,428,540,206,0,0,562,-28648,2211,543,,,,,,,,,,,,
133303,1560695209446,4,2.33,2.48,3.12,2.47,5.07,0.23,-0.26,1.1,8,-1,10,0.34,10695,90,84,35,83,1050,546.0,637,458,60,120.0,396,1,434,540,216,0,0,564,1780,-2934,548,,,,,,,,,,,,
133323,1560695209466,4,2.34,2.49,3.11,2.47,5.04,0.25,-0.35,1.15,7,-3,9,0.44,10757,90,84,35,83,1054,552.0,634,462,60,119.0,396,1,435,540,216,0,0,573,-2336,30208,552,,,,,,,,,,,,
133343,1560695209486,5,2.34,2.48,3.1,2.48,5.03,0.23,-0.45,1.21,8,-1,8,0.5,10882,90,84,35,83,1058,560.0,641,456,60,120.0,396,1,438,532,216,0,0,579,14504,-16384,557,45.701065,4.909942,49.6,194.5,1,1.6183,0,0.0,0.0983,2,0.1,2.2224
133363,1560695209504,4,2.36,2.47,3.11,2.49,5.03,0.29,-0.34,1.22,8,-1,9,0.45,10894,90,84,35,83,1059,561.0,639,456,60,120.0,396,1,439,540,216,0,0,594,2104,-16384,566,,,,,,,,,,,,
133383,1560695209524,3,2.36,2.45,3.11,2.48,5.07,0.32,-0.32,1.23,7,-2,9,0.45,11003,90,84,35,83,1061,570.0,641,458,60,120.0,396,1,442,540,216,0,0,592,2216,23619,570,,,,,,,,,,,,
133403,1560695209544,5,2.36,2.44,3.14,2.49,5.04,0.31,-0.41,1.18,8,-3,9,0.52,11114,90,84,35,82,1058,577.0,649,456,60,120.0,393,1,443,532,225,0,0,600,2211,-28648,577,,,,,,,,,,,,
133423,1560695209564,5,2.36,2.43,3.15,2.48,5.04,0.3,-0.39,1.11,8,-5,11,0.49,11227,91,84,35,82,1053,583.0,641,459,60,119.0,393,1,443,532,225,0,0,596,-2934,4956,583,,,,,,,,,,,,
133443,1560695209584,4,2.37,2.43,3.15,2.48,5.07,0.31,-0.43,1.17,8,-2,11,0.53,11301,91,84,35,82,1039,588.0,650,457,60,120.0,393,1,442,532,225,0,0,606,1267,-3446,589,45.701069,4.909958,52.02,194.5,1,1.6183,0,0.0,0.1,2,0.1,2.2241
133463,1560695209606,4,2.37,2.43,3.17,2.49,5.07,0.25,-0.34,1.07,9,-2,12,0.43,11425,91,84,35,82,1029,593.0,655,458,60,120.0,393,1,441,532,225,0,0,614,774,28675,593,,,,,,,,,,,,
133483,1560695209626,3,2.37,2.41,3.17,2.5,5.08,0.16,-0.42,1.07,10,-1,11,0.45,11588,91,84,35,82,1014,598.0,655,459,60,120.0,393,1,440,533,225,0,0,619,-16384,26688,598,,,,,,,,,,,,
133503,1560695209646,3,2.37,2.42,3.17,2.51,5.04,0.26,-0.51,1.16,10,-2,10,0.58,11689,91,84,35,82,1007,603.0,647,458,60,120.0,392,1,440,527,235,0,0,618,-4035,3395,603,,,,,,,,,,,,
133523,1560695209666,4,2.36,2.41,3.19,2.51,5.06,0.35,-0.43,1.15,10,-3,11,0.55,11777,91,84,35,81,991,610.0,652,457,60,119.0,392,1,440,530,235,0,0,637,-12040,966,610,,,,,,,,,,,,
133543,1560695209686,4,2.37,2.42,3.17,2.52,5.04,0.37,-0.34,0.95,9,-3,13,0.5,11874,91,84,35,81,973,612.0,647,459,60,119.0,392,1,440,530,235,0,0,634,-16179,-2580,614,45.701076,4.909975,54.85,194.4,1,1.6183,0,0.0,0.1017,2,0.1,2.2257
133563,1560695209705,4,2.37,2.41,3.19,2.51,5.04,0.41,-0.21,0.75,8,-3,14,0.46,11950,91,84,35,81,960,617.0,657,460,60,119.0,392,1,440,533,235,0,0,631,30227,-10251,619,,,,,,,,,,,,
133583,1560695209725,7,2.36,2.41,3.18,2.51,5.05,0.41,-0.14,0.71,8,-3,16,0.43,12019,91,84,35,82,954,624.0,656,460,60,119.0,392,1,440,545,235,0,0,646,-23055,11566,624,,,,,,,,,,,,
133603,1560695209745,4,2.36,2.4,3.19,2.51,5.04,0.38,-0.05,0.6,8,-3,17,0.39,12096,91,83,35,81,937,628.0,657,462,60,119.0,398,1,440,535,249,0,0,654,1010,11776,628,,,,,,,,,,,,
133623,1560695209765,6,2.35,2.4,3.21,2.5,5.05,0.36,-0.02,0.5,8,-3,17,0.36,12191,91,83,35,81,915,634.0,648,463,60,119.0,398,1,440,535,249,0,0,655,19304,-30207,634,,,,,,,,,,,,
133643,1560695209785,2,2.36,2.4,3.2,2.5,5.08,0.38,0.06,0.45,8,-3,18,0.38,12287,91,83,35,81,897,637.0,651,459,60,119.0,398,1,440,536,249,0,0,651,19320,31988,636,45.70108,4.909993,57.13,194.4,1,1.6183,0,0.0,0.1033,2,0.1,2.2274
133663,1560695209805,4,2.35,2.39,3.2,2.5,5.04,0.41,-0.11,0.6,8,-3,17,0.42,12351,91,83,35,82,879,644.0,653,457,60,120.0,398,1,440,545,249,0,0,662,-16046,-3578,644,,,,,,,,,,,,
133683,1560695209825,0,2.35,2.39,3.2,2.5,5.05,0.49,-0.29,0.74,8,-3,17,0.58,12287,91,83,35,82,866,646.0,667,467,60,123.0,398,1,440,536,249,0,0,664,966,-26380,646,,,,,,,,,,,,
133703,1560695209845,0,2.36,2.39,3.2,2.5,5.04,0.53,-0.45,0.86,8,-3,16,0.69,11674,91,84,35,84,845,649.0,663,465,60,122.0,387,1,440,563,251,0,0,659,-4876,-26380,649,,,,,,,,,,,,
133723,1560695209865,-2,2.36,2.35,3.22,2.46,5.07,0.58,-0.37,0.77,7,-3,15,0.69,11295,92,83,35,85,839,654.0,655,461,60,121.0,387,1,442,577,251,0,0,644,-4876,-3488,652,,,,,,,,,,,,
133743,1560695209885,0,2.36,2.3,3.28,2.42,5.07,0.68,-0.54,0.81,7,-4,14,0.86,11048,92,83,35,85,836,653.0,651,460,60,122.0,387,1,444,596,251,0,0,639,-10251,-388,654,45.701088,4.910013,59.76,194.4,1,1.6183,0,0.0,0.105,2,0.1,2.229
133763,1560695209905,0,2.36,2.25,3.36,2.39,5.04,0.56,-0.42,0.74,9,-1,15,0.7,10838,92,83,35,87,856,652.0,652,457,60,122.0,387,1,441,596,251,0,0,636,-2836,24583,652,,,,,,,,,,,,
133783,1560695209925,3,2.37,2.22,3.45,2.37,5.08,0.44,-0.38,0.75,11,-3,15,0.58,10469,92,83,35,87,877,653.0,652,466,60,122.0,387,1,430,1133,251,0,0,660,-2580,31988,653,,,,,,,,,,,,
133803,1560695209945,5,2.36,2.24,3.45,2.4,5.05,0.42,-0.54,0.88,12,1,16,0.68,9566,92,83,35,88,912,663.0,622,453,60,119.0,657,1,416,989,432,0,0,773,-10251,-31068,663,,,,,,,,,,,,
133823,1560695209965,2,2.37,2.29,3.32,2.46,5.05,0.45,-0.54,0.92,11,-1,18,0.71,9360,92,83,35,86,940,668.0,606,453,60,119.0,657,1,418,881,432,0,0,733,24,14342,668,,,,,,,,,,,,
133843,1560695209985,5,2.38,2.3,3.31,2.5,5.05,0.45,-0.47,0.9,12,-1,18,0.65,9635,92,83,35,86,1024,668.0,628,456,60,120.0,657,1,413,750,432,0,0,669,6208,24,668,45.701096,4.910033,61.65,194.3,1,1.6183,0,0.0,0.1067,2,0.11,2.2307
133863,1560695209999,5,2.38,2.3,3.29,2.5,5.07,0.58,-0.63,0.98,13,-1,18,0.85,9704,92,83,34,85,1104,672.0,626,460,60,120.0,657,1,409,657,432,0,0,680,-8429,-2830,673,,,,,,,,,,,,
133883,1560695210019,2,2.38,2.29,3.28,2.5,5.08,0.51,-0.55,1.04,13,1,19,0.75,9561,91,83,34,84,1222,679.0,626,457,60,120.0,657,1,416,566,432,0,0,724,-2830,-2560,678,,,,,,,,,,,,
133903,1560695210039,5,2.38,2.3,3.28,2.51,5.04,0.43,-0.66,1.06,14,-1,18,0.79,9512,90,83,34,84,1298,682.0,626,462,60,120.0,299,1,418,566,204,0,0,734,-3038,-3888,682,,,,,,,,,,,,
133923,1560695210059,1,2.37,2.3,3.29,2.52,5.06,0.55,-0.73,1.15,14,-0,17,0.92,9590,90,83,34,84,1333,688.0,622,458,60,120.0,299,1,415,566,204,0,0,708,-26380,-30694,688,,,,,,,,,,,,
133943,1560695210079,5,2.36,2.3,3.29,2.54,5.04,0.49,-0.68,1.07,14,-2,19,0.83,9659,89,83,34,84,1313,689.0,625,451,60,120.0,299,1,411,565,204,0,0,700,-27404,-13312,692,45.701099,4.910054,62.78,194.3,1,1.6183,0,0.0,0.1083,2,0.11,2.2324
133963,1560695210105,5,2.37,2.3,3.3,2.54,5.04,0.51,-0.79,1.07,14,-1,17,0.94,9725,89,83,34,83,1260,697.0,627,466,60,119.0,299,1,406,551,204,0,0,716,-10344,-2918,697,,,,,,,,,,,,
133983,1560695210125,5,2.36,2.3,3.29,2.55,5.05,0.44,-0.66,0.96,15,1,16,0.79,9811,89,83,34,83,1188,699.0,627,467,60,119.0,299,1,404,549,204,0,0,724,-2345,-2918,699,,,,,,,,,,,,
134003,1560695210145,2,2.36,2.28,3.3,2.55,5.04,0.39,-0.75,0.92,15,-0,16,0.84,9878,89,83,34,83,1096,707.0,634,460,60,120.0,290,1,403,549,204,0,0,727,-26562,-2826,707,,,,,,,,,,,,
134023,1560695210165,5,2.36,2.29,3.34,2.54,5.07,0.36,-0.67,0.98,15,2,16,0.76,9884,89,83,34,83,1014,709.0,633,461,60,120.0,290,1,401,548,204,0,0,742,-10344,-2826,709,,,,,,,,,,,,
134043,1560695210185,2,2.37,2.29,3.35,2.55,5.07,0.32,-0.7,1.02,15,1,17,0.77,10016,89,83,34,83,933,712.0,628,457,60,120.0,290,1,396,546,204,0,0,729,16599,-13580,713,45.701103,4.910076,64.45,194.3,1,1.6183,0,0.0,0.11,2,0.11,2.2341
134063,1560695210205,2,2.36,2.29,3.34,2.54,5.06,0.31,-0.74,1.04,15,3,17,0.8,10102,89,83,34,83,951,719.0,630,460,60,119.0,290,1,399,545,204,0,0,741,14342,136,719,,,,,,,,,,,,
134083,1560695210225,5,2.36,2.31,3.32,2.54,5.07,0.28,-0.68,1.12,15,1,18,0.73,10091,89,83,34,83,967,722.0,634,460,60,120.0,290,1,401,545,204,0,0,734,-10448,-3344,719,,,,,,,,,,,,
134103,1560695210245,5,2.36,2.31,3.31,2.54,5.05,0.27,-0.65,1.1,15,1,16,0.71,10118,89,83,34,83,982,723.0,623,464,60,120.0,286,1,403,545,208,0,0,744,-2830,-31066,723,,,,,,,,,,,,
134123,1560695210265,2,2.35,2.3,3.31,2.55,5.04,0.37,-0.69,1.0,15,-1,16,0.78,10107,89,83,34,83,1003,730.0,626,462,60,119.0,286,1,402,545,208,0,0,759,687,-2826,730,,,,,,,,,,,,
134143,1560695210285,0,2.36,2.28,3.3,2.55,5.04,0.33,-0.71,1.0,15,1,18,0.78,10162,89,83,34,83,1007,735.0,630,460,60,120.0,286,1,406,545,208,0,0,746,-12152,-31066,735,45.701107,4.910099,66.88,194.3,1,1.6183,0,0.0,0.1117,2,0.11,2.2357
134163,1560695210305,6,2.35,2.27,3.32,2.52,5.05,0.34,-0.64,0.97,14,2,16,0.72,10285,88,83,34,82,1013,739.0,633,456,60,120.0,286,1,415,537,208,0,0,749,-31068,8838,739,,,,,,,,,,,,
134183,1560695210325,4,2.35,2.28,3.32,2.52,5.07,0.47,-0.6,0.98,14,-2,16,0.76,10290,87,83,34,82,1020,742.0,635,460,60,120.0,286,1,415,537,208,0,0,761,-2830,5876,742,,,,,,,,,,,,
134203,1560695210345,5,2.35,2.28,3.32,2.53,5.08,0.37,-0.6,0.98,14,-0,16,0.7,10376,87,83,34,82,1024,742.0,627,459,60,119.0,283,1,421,537,210,0,0,763,-3450,-2344,742,,,,,,,,,,,,
134223,1560695210365,2,2.36,2.29,3.3,2.53,5.06,0.44,-0.61,1.05,13,3,17,0.75,10393,86,83,34,81,1025,747.0,626,455,60,120.0,283,1,422,529,210,0,0,766,-4091,-10216,747,,,,,,,,,,,,
134243,1560695210385,4,2.35,2.3,3.28,2.53,5.05,0.32,-0.64,1.09,13,-1,18,0.71,10457,82,83,34,81,1025,753.0,636,456,60,120.0,283,1,427,529,210,0,0,765,-2314,-10214,753,45.701115,4.910122,69.02,194.3,1,1.6183,0,0.0,0.1133,2,0.11,2.2374
134263,1560695210405,2,2.34,2.29,3.3,2.51,5.06,0.33,-0.68,1.08,13,-0,16,0.76,10428,76,83,34,79,1026,753.0,641,457,60,120.0,283,1,425,513,210,0,0,778,-3580,-3368,754,,,,,,,,,,,,
134283,1560695210425,5,2.34,2.29,3.32,2.5,5.08,0.36,-0.68,1.02,13,0,16,0.77,10527,68,83,34,75,1026,755.0,630,460,60,120.0,283,1,433,485,210,0,0,779,-2314,-31066,756,,,,,,,,,,,,
134303,1560695210445,4,2.33,2.3,3.32,2.5,5.07,0.38,-0.76,1.0,12,2,17,0.85,10557,64,83,34,71,1026,760.0,639,457,60,120.0,253,1,439,466,192,0,0,777,6790,-22795,762,,,,,,,,,,,,
134323,1560695210465,5,2.32,2.29,3.31,2.5,5.07,0.32,-0.81,0.99,12,1,16,0.87,10593,61,83,34,68,1027,766.0,632,460,60,120.0,253,1,444,451,192,0,0,776,-4096,-10216,762,,,,,,,,,,,,
134343,1560695210485,4,2.32,2.3,3.29,2.49,5.04,0.38,-0.81,1.02,11,-1,15,0.9,10527,56,83,34,65,1015,766.0,638,462,60,120.0,253,1,446,423,192,0,0,770,-3450,-2426,766,45.701118,4.910147,70.95,194.2,1,1.6183,0,0.0,0.115,2,0.12,2.239
134363,1560695210505,3,2.31,2.29,3.26,2.46,5.03,0.36,-0.78,1.02,11,-1,14,0.86,10527,49,83,34,62,1007,768.0,629,458,60,120.0,253,1,449,395,192,0,0,775,8838,-2426,768,,,,,,,,,,,,
134383,1560695210525,3,2.31,2.3,3.26,2.45,5.07,0.45,-0.82,1.03,10,1,13,0.94,10416,40,83,34,58,993,770.0,640,458,60,120.0,253,1,424,359,192,0,0,781,13016,-2570,770,,,,,,,,,,,,
134403,1560695210545,4,2.29,2.29,3.28,2.42,5.05,0.4,-0.71,0.99,10,-1,13,0.82,10290,33,83,34,53,985,769.0,638,465,60,120.0,177,1,397,311,137,0,0,772,13016,-2826,769,,,,,,,,,,,,
134423,1560695210565,3,2.29,2.27,3.28,2.38,5.04,0.38,-0.67,0.94,9,0,12,0.77,9952,25,83,34,48,946,773.0,626,462,60,119.0,177,1,382,257,137,0,0,763,-2344,-2830,773,,,,,,,,,,,,
134443,1560695210585,5,2.28,2.27,3.29,2.34,5.04,0.54,-0.67,0.84,8,0,11,0.87,9755,21,83,34,44,919,769.0,638,463,60,120.0,177,1,357,233,137,0,0,761,-10218,-23308,769,45.701122,4.910172,72.72,194.2,1,1.6183,0,0.0,0.1167,2,0.12,2.2407
134463,1560695210605,0,2.28,2.26,3.28,2.29,5.05,0.58,-0.69,0.86,8,-3,11,0.9,9566,17,83,34,40,883,769.0,630,460,60,120.0,177,1,327,218,137,0,0,759,-10218,-10214,769,,,,,,,,,,,,
134483,1560695210625,7,2.27,2.25,3.32,2.25,5.05,0.4,-0.57,0.69,7,-0,11,0.69,9379,13,83,34,36,858,768.0,627,458,60,120.0,177,1,311,209,137,0,0,758,-10218,6900,768,,,,,,,,,,,,
134503,1560695210645,8,2.26,2.24,3.32,2.21,5.07,0.5,-0.4,0.55,7,-2,10,0.64,9319,10,83,34,34,838,764.0,630,461,60,120.0,94,1,305,199,72,0,0,741,-3038,-2826,763,,,,,,,,,,,,
134523,1560695210665,11,2.26,2.21,3.36,2.17,5.05,0.56,-0.44,0.61,6,-5,10,0.71,9384,9,83,34,31,812,756.0,637,456,60,120.0,94,1,295,194,72,0,0,733,-2574,-2826,756,,,,,,,,,,,,
134543,1560695210685,11,2.26,2.19,3.39,2.13,5.04,0.7,-0.5,0.59,5,-2,9,0.86,9370,9,83,34,29,796,753.0,640,465,60,120.0,94,1,287,192,72,0,0,724,-31068,-31068,756,45.701122,4.910199,74.28,194.2,1,1.6183,0,0.0,0.1183,2,0.12,2.2424
134563,1560695210704,8,2.25,2.16,3.4,2.07,5.07,0.57,-0.44,0.43,4,-3,10,0.72,9398,8,83,34,27,794,752.0,644,460,60,120.0,94,1,278,191,72,0,0,717,136,15647,752,,,,,,,,,,,,
134583,1560695210724,11,2.25,2.14,3.4,2.03,5.04,0.64,-0.33,0.38,4,-1,10,0.72,9450,9,83,34,26,811,747.0,645,458,60,120.0,94,1,274,189,72,0,0,714,6790,-12152,747,,,,,,,,,,,,
134603,1560695210744,12,2.24,2.13,3.41,1.98,5.05,0.78,-0.35,0.44,3,-3,9,0.85,9474,8,83,34,25,853,744.0,634,465,60,120.0,89,1,270,188,67,0,0,707,-2356,-2830,741,,,,,,,,,,,,
134623,1560695210764,9,2.24,2.12,3.4,1.95,5.05,0.69,-0.25,0.37,3,-2,8,0.74,9537,8,83,34,24,879,740.0,631,459,60,120.0,89,1,270,188,67,0,0,706,-2356,16118,739,,,,,,,,,,,,
134643,1560695210784,14,2.23,2.12,3.38,1.91,5.08,0.75,-0.18,0.27,2,-3,6,0.77,9561,8,83,34,24,925,733.0,633,457,60,121.0,89,1,270,182,67,0,0,711,-2314,16599,733,45.701122,4.910225,74.13,194.2,1,1.6183,0,0.0,0.12,2,0.12,2.2441
134663,1560695210804,17,2.24,2.12,3.35,1.87,5.05,0.87,-0.26,0.31,1,-1,4,0.91,9571,8,83,34,23,942,730.0,633,462,60,120.0,89,1,270,177,67,0,0,716,-2358,-20693,722,,,,,,,,,,,,
134683,1560695210824,14,2.22,2.12,3.34,1.84,5.04,0.7,-0.14,0.2,0,1,3,0.71,9546,8,83,34,23,961,722.0,636,461,60,120.0,89,1,270,177,67,0,0,696,-388,-2830,715,,,,,,,,,,,,
134703,1560695210844,14,2.23,2.12,3.33,1.81,5.07,0.83,-0.1,0.23,-1,-5,2,0.84,9517,8,83,34,22,959,721.0,638,465,60,121.0,89,1,270,170,64,0,0,701,-2830,14342,709,,,,,,,,,,,,
134723,1560695210864,15,2.23,2.12,3.35,1.77,5.04,0.91,-0.18,0.3,-2,-2,-1,0.92,9469,8,83,34,22,938,714.0,637,461,60,120.0,89,1,270,170,64,0,0,694,204,1780,704,,,,,,,,,,,,
134743,1560695210884,13,2.23,2.12,3.34,1.75,5.04,0.74,-0.02,0.14,-2,-0,-1,0.74,9360,8,83,33,22,920,712.0,637,462,60,120.0,89,1,270,170,64,0,0,700,204,24,701,45.701126,4.910251,72.8,194.2,1,1.6183,0,0.0,0.1217,2,0.12,2.2457
134763,1560695210904,12,2.23,2.12,3.34,1.75,5.06,0.68,0.17,0.15,-2,-2,-1,0.7,9268,8,83,33,21,884,706.0,634,460,60,120.0,89,1,270,164,64,0,0,688,687,24845,695,,,,,,,,,,,,
134783,1560695210924,14,2.23,2.13,3.34,1.73,5.08,0.82,0.31,0.09,-3,-0,-2,0.87,9204,8,83,33,21,865,704.0,630,462,60,121.0,89,1,270,164,64,0,0,677,15647,8958,690,,,,,,,,,,,,
134803,1560695210944,14,2.23,2.12,3.33,1.72,5.08,0.94,0.22,0.27,-4,-5,-3,0.96,9155,8,83,33,20,859,699.0,628,466,60,121.0,82,1,270,164,57,0,0,672,6208,-10344,690,,,,,,,,,,,,
134823,1560695210964,12,2.23,2.12,3.33,1.71,5.06,1.05,0.1,0.29,-4,-3,-4,1.05,9088,8,83,33,20,851,694.0,624,458,60,121.0,82,1,270,157,57,0,0,675,12333,1549,682,,,,,,,,,,,,
134843,1560695210984,14,2.23,2.13,3.32,1.7,5.08,1.14,-0.11,0.43,-5,-4,-5,1.15,9031,8,83,33,20,842,688.0,625,463,60,121.0,82,1,270,157,57,0,0,665,6208,-2826,677,45.701126,4.910276,70.41,194.2,1,1.6183,0,0.0,0.1233,2,0.13,2.2474
134863,1560695210998,11,2.22,2.13,3.32,1.68,5.05,1.23,-0.23,0.49,-6,-3,-5,1.25,8988,8,83,33,20,833,684.0,619,463,60,121.0,82,1,270,157,57,0,0,663,24845,-3038,673,,,,,,,,,,,,
134883,1560695211018,15,2.22,2.13,3.3,1.68,5.05,1.31,-0.41,0.63,-6,-4,-7,1.37,8924,8,83,33,19,831,681.0,619,463,60,121.0,82,1,270,151,57,0,0,663,-26562,-3488,669,,,,,,,,,,,,
134903,1560695211038,13,2.22,2.13,3.3,1.66,5.05,1.38,-0.44,0.67,-6,-6,-8,1.45,8865,8,83,33,19,831,673.0,623,463,60,121.0,76,1,270,151,51,0,0,652,-26380,-6006,663,,,,,,,,,,,,
134923,1560695211058,12,2.21,2.13,3.3,1.67,5.06,1.45,-0.31,0.67,-6,-8,-8,1.48,8798,7,83,33,19,833,670.0,626,463,60,121.0,76,1,270,151,51,0,0,652,-2830,-30207,658,,,,,,,,,,,,
134943,1560695211078,10,2.21,2.13,3.3,1.67,5.05,1.37,-0.09,0.51,-6,-7,-7,1.37,8733,7,83,33,19,834,666.0,625,464,60,121.0,76,1,270,151,51,0,0,646,-3578,11776,655,45.70113,4.910301,68.05,194.2,1,1.6183,0,0.0,0.125,2,0.13,2.249
134963,1560695211100,14,2.22,2.12,3.3,1.66,5.07,1.26,0.09,0.33,-7,-6,-6,1.26,8672,7,83,33,20,839,664.0,619,460,60,120.0,76,1,270,157,51,0,0,637,-27404,11776,651,,,,,,,,,,,,
134983,1560695211120,11,2.21,2.12,3.3,1.65,5.07,1.26,0.08,0.37,-7,-5,-7,1.26,8596,7,83,33,20,845,658.0,623,458,60,120.0,76,1,270,157,51,0,0,633,-3038,-1346,648,,,,,,,,,,,,
135003,1560695211140,9,2.21,2.13,3.29,1.65,5.05,1.3,-0.01,0.38,-7,-6,-8,1.3,8534,7,83,33,20,854,653.0,619,464,60,121.0,79,1,270,157,51,0,0,636,-3488,19304,638,,,,,,,,,,,,
135023,1560695211160,14,2.2,2.13,3.28,1.65,5.05,1.26,0.12,0.23,-8,-5,-8,1.27,8465,7,83,33,21,869,652.0,630,462,60,120.0,79,1,270,162,51,0,0,634,24583,17336,636,,,,,,,,,,,,
135043,1560695211180,9,2.21,2.12,3.28,1.65,5.05,1.22,0.18,0.21,-7,-2,-10,1.24,8465,7,83,34,21,876,647.0,617,461,60,120.0,79,1,270,162,51,0,0,634,-8429,16529,632,45.701134,4.910325,65.86,194.2,1,1.6183,0,0.0,0.1267,2,0.13,2.2507
135063,1560695211205,5,2.2,2.13,3.26,1.63,5.05,1.25,0.18,0.32,-8,-3,-10,1.26,8426,7,83,34,21,885,643.0,622,458,60,120.0,79,1,270,161,51,0,0,629,244,-28304,630,,,,,,,,,,,,
135083,1560695211225,8,2.21,2.13,3.25,1.64,5.06,1.2,0.27,0.25,-9,-2,-10,1.23,8385,7,83,34,22,910,640.0,617,457,60,120.0,79,1,270,165,51,0,0,627,24,-768,625,,,,,,,,,,,,
135103,1560695211245,6,2.19,2.15,3.25,1.64,5.06,1.22,0.22,0.35,-9,-2,-11,1.24,8314,7,83,34,21,929,638.0,612,462,60,121.0,82,1,270,162,52,0,0,626,16599,-3210,622,,,,,,,,,,,,
135123,1560695211265,5,2.21,2.2,3.22,1.65,5.06,1.16,0.34,0.21,-8,-3,-11,1.21,8267,7,83,34,22,940,634.0,625,461,60,120.0,82,1,270,161,52,0,0,619,-5120,-30139,616,,,,,,,,,,,,
135143,1560695211285,2,2.2,2.21,3.23,1.65,5.08,1.13,0.34,0.28,-9,-2,-11,1.18,8285,7,83,34,22,953,632.0,608,464,60,121.0,82,1,270,162,52,0,0,615,3,-23055,616,45.701134,4.910347,63.7,194.2,1,1.6183,0,0.0,0.1283,2,0.13,2.2524
135163,1560695211306,6,2.2,2.21,3.2,1.64,5.07,1.12,0.44,0.16,-9,-2,-11,1.2,8259,7,83,34,22,971,630.0,610,457,60,120.0,82,1,270,155,52,0,0,617,966,-3210,615,,,,,,,,,,,,
135183,1560695211326,2,2.19,2.22,3.2,1.64,5.06,1.15,0.36,0.23,-9,-3,-13,1.2,8212,7,83,34,22,994,625.0,623,459,60,121.0,82,1,270,159,52,0,0,608,-1346,4956,612,,,,,,,,,,,,
135203,1560695211346,4,2.19,2.21,3.21,1.6,5.05,1.11,0.38,0.11,-9,-1,-13,1.18,8187,7,83,34,22,1012,625.0,619,465,60,120.0,80,1,270,158,49,0,0,616,-1346,-16179,611,,,,,,,,,,,,
135223,1560695211366,1,2.2,2.21,3.21,1.64,5.07,1.14,0.3,0.2,-10,-1,-13,1.17,8187,6,83,34,21,1022,625.0,618,466,60,120.0,80,1,270,158,49,0,0,608,-16883,6273,605,,,,,,,,,,,,
135243,1560695211386,2,2.2,2.23,3.19,1.66,5.07,1.13,0.35,0.15,-11,-1,-13,1.18,8162,6,83,34,22,1039,622.0,618,461,60,120.0,80,1,270,153,49,0,0,610,-18357,23619,603,45.701138,4.910369,61.4,194.3,1,1.6183,0,0.0,0.13,2,0.13,2.2541
135263,1560695211406,-1,2.18,2.25,3.15,1.64,5.04,1.07,0.44,0.2,-10,-2,-11,1.15,8113,6,83,34,21,1063,617.0,615,462,60,121.0,80,1,270,155,49,0,0,605,19304,208,603,,,,,,,,,,,,
135283,1560695211426,1,2.19,2.27,3.13,1.64,5.04,1.05,0.48,0.19,-10,-1,-12,1.15,8130,6,83,34,21,1070,614.0,615,462,60,120.0,80,1,270,152,49,0,0,601,16529,-1894,599,,,,,,,,,,,,
