"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
630423,1560691902241,3,2.43,2.27,3.26,2.32,5.05,0.57,0.1,0.7,-5,-2,-14,0.58,8503,35,89,32,47,1097,457.0,575,449,60,117.0,164,1,370,227,74,0,0,446,20625,-26615,455,,,,,,,,,,,,
630443,1560691902261,2,2.44,2.24,3.34,2.35,5.04,0.53,-0.0,0.76,-2,-3,-11,0.53,8526,35,89,32,47,1099,459.0,572,447,60,118.0,164,1,370,228,74,0,0,448,21580,-18108,457,45.699421,4.908701,42.59,194.6,5,1.8283,0,0.0,1.3483,6,0.92,10.5074
630463,1560691902281,1,2.46,2.22,3.36,2.38,5.08,0.65,-0.17,0.79,-1,-3,-9,0.67,8569,36,90,32,47,1099,459.0,572,458,60,118.0,164,1,370,228,74,0,0,452,21580,17628,459,,,,,,,,,,,,
630483,1560691902301,3,2.49,2.2,3.39,2.39,5.05,0.6,-0.23,0.79,2,-2,-5,0.64,8557,36,90,32,47,1114,463.0,571,449,60,117.0,158,1,370,228,73,0,0,454,-768,16408,461,,,,,,,,,,,,
630503,1560691902321,3,2.51,2.17,3.44,2.4,5.08,0.64,-0.28,0.82,3,-3,-2,0.7,8589,36,90,32,47,1124,464.0,578,449,60,117.0,158,1,370,228,73,0,0,459,19477,-3210,464,,,,,,,,,,,,
630523,1560691902341,3,2.51,2.16,3.45,2.43,5.04,0.66,-0.37,0.9,5,-2,1,0.76,8632,36,90,32,47,1124,464.0,578,459,60,118.0,158,1,370,228,73,0,0,456,-7939,12552,464,,,,,,,,,,,,
630543,1560691902361,1,2.52,2.14,3.44,2.44,5.03,0.66,-0.44,0.82,7,-2,5,0.8,8664,36,89,32,46,1140,467.0,582,446,60,117.0,158,1,363,227,73,0,0,456,-7939,243,466,45.699432,4.908691,43.18,194.6,5,1.8283,0,0.0,1.35,6,0.92,10.5091
630563,1560691902381,2,2.52,2.15,3.46,2.43,5.06,0.67,-0.49,0.81,9,-2,7,0.83,8724,36,90,32,46,1152,470.0,577,446,60,117.0,158,1,363,227,73,0,0,455,21580,2211,467,,,,,,,,,,,,
630583,1560691902401,4,2.51,2.14,3.5,2.44,5.07,0.58,-0.52,0.79,11,-2,9,0.78,8696,36,90,32,46,1155,470.0,591,457,60,118.0,160,1,363,227,75,0,0,462,-7939,8488,470,,,,,,,,,,,,
630603,1560691902421,3,2.52,2.12,3.5,2.44,5.08,0.61,-0.55,0.76,12,-1,11,0.82,8733,36,90,32,46,1155,470.0,591,457,60,118.0,160,1,363,227,75,0,0,474,5600,-3210,470,,,,,,,,,,,,
630623,1560691902441,1,2.52,2.11,3.5,2.42,5.05,0.74,-0.6,0.8,14,-2,13,0.95,8737,36,90,32,46,1161,472.0,572,447,60,117.0,160,1,363,227,75,0,0,461,19477,8488,473,,,,,,,,,,,,
630643,1560691902461,-1,2.53,2.1,3.51,2.43,5.05,0.76,-0.65,0.73,15,-3,16,1.0,8765,36,90,32,46,1166,472.0,580,454,60,117.0,160,1,363,227,75,0,0,458,-28332,-16384,473,45.69944,4.908681,43.57,194.7,5,1.8283,0,0.0,1.3517,6,0.92,10.5107
630663,1560691902481,-1,2.52,2.11,3.54,2.42,5.04,0.71,-0.7,0.64,16,-2,18,1.0,8765,36,90,32,46,1166,472.0,580,454,60,117.0,160,1,363,227,75,0,0,468,5600,-17956,474,,,,,,,,,,,,
630683,1560691902501,4,2.52,2.11,3.55,2.43,5.03,0.66,-0.65,0.62,18,-2,20,0.92,8745,36,90,32,46,1170,474.0,581,452,60,117.0,158,1,363,225,75,0,0,470,21580,-1923,473,,,,,,,,,,,,
630703,1560691902521,4,2.52,2.12,3.58,2.43,5.03,0.59,-0.63,0.62,19,-3,21,0.86,8782,36,90,32,46,1177,475.0,582,462,60,118.0,158,1,363,225,75,0,0,466,5600,32033,474,,,,,,,,,,,,
630723,1560691902541,3,2.52,2.12,3.61,2.42,5.04,0.59,-0.66,0.61,20,-3,22,0.88,8811,36,90,32,46,1185,473.0,587,448,60,117.0,158,1,363,225,75,0,0,477,5600,-17956,475,,,,,,,,,,,,
630743,1560691902561,4,2.53,2.11,3.59,2.42,5.06,0.68,-0.77,0.7,20,-5,22,1.03,8827,36,90,32,46,1185,473.0,587,448,60,117.0,158,1,363,228,75,0,0,471,5600,10432,473,45.699448,4.908672,43.47,194.7,5,1.8283,0,0.0,1.3533,6,0.93,10.5124
630763,1560691902581,2,2.51,2.11,3.6,2.42,5.04,0.75,-0.84,0.68,21,-5,24,1.13,8827,36,90,32,45,1201,473.0,600,459,60,118.0,160,1,357,226,76,0,0,462,21580,-17956,474,,,,,,,,,,,,
630783,1560691902601,0,2.52,2.11,3.6,2.42,5.06,0.87,-0.94,0.64,21,-5,24,1.28,8782,36,90,32,45,1210,474.0,597,458,60,117.0,160,1,357,226,76,0,0,473,-28332,-9203,473,,,,,,,,,,,,
630803,1560691902621,0,2.51,2.11,3.59,2.41,5.06,0.8,-0.96,0.64,22,-4,25,1.25,8819,36,90,32,45,1220,474.0,600,460,60,117.0,160,1,357,226,76,0,0,474,21580,32033,474,,,,,,,,,,,,
630823,1560691902641,-0,2.5,2.1,3.6,2.41,5.04,0.8,-0.9,0.52,23,-3,26,1.21,8836,35,90,32,45,1220,474.0,600,460,60,117.0,160,1,357,226,76,0,0,471,21580,-1923,474,,,,,,,,,,,,
630843,1560691902661,2,2.48,2.1,3.6,2.42,5.03,0.73,-0.86,0.57,24,-2,29,1.13,8882,27,90,32,42,1230,476.0,602,463,60,117.0,160,1,338,222,76,0,0,478,-28332,3576,476,45.699455,4.908662,43.27,194.7,5,1.8283,0,0.0,1.355,6,0.93,10.514
630863,1560691902681,6,2.47,2.1,3.57,2.42,5.04,0.56,-0.73,0.54,24,-2,30,0.92,8898,17,90,32,38,1236,477.0,600,463,60,117.0,160,1,338,222,76,0,0,468,20625,10432,476,,,,,,,,,,,,
630883,1560691902703,4,2.46,2.1,3.55,2.4,5.05,0.52,-0.69,0.62,24,-3,30,0.86,8856,12,90,32,34,1241,476.0,595,456,60,118.0,151,1,305,195,72,0,0,463,-28332,32033,477,,,,,,,,,,,,
630903,1560691902723,4,2.45,2.1,3.53,2.41,5.05,0.48,-0.68,0.58,25,-3,29,0.83,8729,9,90,32,30,1248,475.0,571,456,60,118.0,151,1,305,195,72,0,0,456,26704,-23367,476,,,,,,,,,,,,
630923,1560691902743,8,2.43,2.1,3.52,2.41,5.05,0.63,-0.71,0.65,24,-3,29,0.95,8530,9,90,32,27,1250,475.0,537,451,60,117.0,151,1,278,188,72,0,0,462,-28332,-17956,475,,,,,,,,,,,,
630943,1560691902763,12,2.4,2.1,3.5,2.41,5.04,0.69,-0.69,0.55,23,-4,29,0.98,8289,9,90,32,25,1250,469.0,539,453,60,117.0,151,1,270,176,72,0,0,461,21580,8488,473,45.699467,4.908654,44.11,194.9,5,1.8283,0,0.0,1.3567,6,0.93,10.5157
630963,1560691902783,10,2.4,2.09,3.5,2.36,5.08,0.77,-0.72,0.55,22,-5,28,1.05,8074,8,90,32,25,1250,469.0,539,453,60,117.0,151,1,270,176,72,0,0,449,5600,32033,469,,,,,,,,,,,,
630983,1560691902801,13,2.38,2.08,3.51,2.3,5.05,0.82,-0.71,0.54,21,-5,28,1.09,7908,8,90,32,23,1238,464.0,526,456,60,118.0,113,1,269,156,53,0,0,436,21580,12552,466,,,,,,,,,,,,
631003,1560691902821,12,2.37,2.07,3.51,2.26,5.06,0.85,-0.71,0.5,19,-6,27,1.11,7684,8,90,32,23,1238,464.0,526,456,60,118.0,113,1,269,156,53,0,0,432,5600,-23623,464,,,,,,,,,,,,
631023,1560691902841,15,2.33,2.07,3.5,2.23,5.05,0.88,-0.72,0.49,19,-5,27,1.14,7530,8,90,32,23,1213,454.0,507,457,60,118.0,113,1,265,151,53,0,0,424,5600,2524,461,,,,,,,,,,,,
631043,1560691902861,13,2.33,2.07,3.49,2.21,5.04,0.85,-0.78,0.48,19,-4,25,1.16,7321,8,90,32,23,1213,454.0,507,457,60,118.0,113,1,265,151,53,0,0,424,-7939,14488,454,45.699474,4.908646,44.22,194.9,5,1.8283,0,0.0,1.3583,6,0.93,10.5174
631063,1560691902881,13,2.3,2.07,3.5,2.18,5.07,0.84,-0.77,0.34,18,-3,25,1.14,7183,8,90,32,22,1140,447.0,506,456,60,118.0,90,1,261,151,41,0,0,426,1779,16648,450,,,,,,,,,,,,
631083,1560691902902,12,2.29,2.06,3.5,2.15,5.04,0.79,-0.64,0.2,18,-1,24,1.02,7151,8,90,32,22,1110,441.0,503,460,60,118.0,90,1,261,151,41,0,0,415,3635,-7939,447,,,,,,,,,,,,
631103,1560691902922,13,2.28,2.04,3.5,2.08,5.04,0.8,-0.53,0.22,16,-3,23,0.96,7228,7,90,32,22,1110,441.0,503,460,60,118.0,90,1,261,151,41,0,0,398,31796,9517,441,,,,,,,,,,,,
631123,1560691902942,16,2.28,2.03,3.48,2.0,5.07,0.93,-0.5,0.28,13,-2,22,1.05,7253,7,90,32,23,1033,426.0,500,457,60,117.0,90,1,262,151,41,0,0,383,3826,-19019,433,,,,,,,,,,,,
631143,1560691902962,17,2.27,2.02,3.48,1.97,5.04,0.98,-0.56,0.3,13,-1,22,1.13,7189,7,90,32,23,1033,426.0,500,457,60,117.0,90,1,262,151,41,0,0,389,18584,486,424,45.699486,4.908641,43.09,194.9,5,1.8283,0,0.0,1.36,6,0.93,10.519
631163,1560691902982,14,2.26,2.02,3.49,1.93,5.05,0.97,-0.55,0.25,13,0,20,1.11,7137,7,90,32,23,974,414.0,503,456,60,118.0,98,1,261,154,41,0,0,377,13040,-6656,418,,,,,,,,,,,,
631183,1560691902996,12,2.25,2.01,3.49,1.94,5.08,0.9,-0.36,0.06,12,3,18,0.97,7062,7,90,32,23,959,409.0,502,456,60,117.0,98,1,260,154,41,0,0,380,11560,-1562,414,,,,,,,,,,,,
631203,1560691903016,9,2.26,2.01,3.48,1.94,5.03,1.0,-0.36,0.13,10,0,16,1.06,7043,7,90,32,22,946,402.0,499,456,60,117.0,98,1,260,154,41,0,0,382,-8151,-6475,409,,,,,,,,,,,,
631223,1560691903036,15,2.24,2.01,3.47,1.92,5.03,1.08,-0.44,0.13,9,-1,15,1.17,7067,7,90,32,22,938,396.0,499,457,60,118.0,98,1,260,154,41,0,0,381,6512,2278,402,,,,,,,,,,,,
631243,1560691903056,11,2.24,2.02,3.47,1.88,5.06,0.97,-0.36,0.02,9,1,14,1.04,7009,7,90,32,22,943,393.0,501,457,60,118.0,98,1,260,154,41,0,0,377,17144,486,396,45.699493,4.908637,41.65,194.8,5,1.8283,0,0.0,1.3617,6,0.93,10.5207
631263,1560691903076,8,2.25,2.02,3.47,1.87,5.06,0.93,-0.22,0.07,7,2,13,0.96,6957,7,90,32,22,943,393.0,501,460,60,118.0,98,1,260,151,41,0,0,373,505,0,390,,,,,,,,,,,,
631283,1560691903102,11,2.23,2.03,3.45,1.88,5.04,1.04,-0.25,0.18,6,0,12,1.07,6888,7,90,32,23,955,383.0,496,456,60,118.0,103,1,261,153,40,0,0,369,-31744,486,385,,,,,,,,,,,,
631303,1560691903122,5,2.25,2.04,3.44,1.88,5.08,0.88,-0.08,0.01,6,4,11,0.88,6803,7,90,32,23,961,379.0,496,455,60,118.0,103,1,261,153,40,0,0,373,-19126,-6656,380,,,,,,,,,,,,
631323,1560691903142,6,2.25,2.04,3.42,1.88,5.06,0.98,-0.14,0.2,5,0,10,0.99,6764,7,90,32,23,965,376.0,493,455,60,118.0,103,1,261,153,40,0,0,366,8200,-29302,374,,,,,,,,,,,,
631343,1560691903162,2,2.25,2.04,3.42,1.88,5.07,0.89,-0.06,0.14,5,1,9,0.89,6737,7,90,32,23,966,374.0,489,459,60,118.0,103,1,261,153,40,0,0,364,3,3082,372,45.699509,4.908632,39.53,194.8,5,1.8283,0,0.0,1.3633,6,0.93,10.5224
631363,1560691903182,5,2.26,2.05,3.41,1.88,5.07,0.94,-0.07,0.27,4,-0,6,0.94,6706,7,90,32,23,966,374.0,489,457,60,117.0,103,1,261,153,40,0,0,363,742,2790,370,,,,,,,,,,,,
631383,1560691903202,-1,2.27,2.05,3.39,1.88,5.05,0.9,0.03,0.19,3,1,4,0.9,6665,7,90,32,24,959,371.0,482,456,60,117.0,105,1,263,155,39,0,0,361,-6656,-14707,369,,,,,,,,,,,,
631403,1560691903222,2,2.27,2.05,3.37,1.89,5.04,0.99,-0.09,0.31,2,-0,3,0.99,6651,7,90,32,24,953,368.0,481,455,60,118.0,105,1,263,155,39,0,0,361,257,4104,368,,,,,,,,,,,,
631423,1560691903242,1,2.28,2.05,3.37,1.88,5.04,0.92,0.03,0.25,3,3,3,0.93,6660,7,90,32,24,945,365.0,480,461,60,118.0,105,1,263,155,39,0,0,358,0,-29978,366,,,,,,,,,,,,
631443,1560691903262,2,2.29,2.06,3.36,1.88,5.04,1.02,-0.07,0.25,2,2,4,1.02,6670,7,90,32,24,931,363.0,478,461,60,117.0,105,1,263,155,39,0,0,356,-6405,2060,362,45.699516,4.908628,37.42,194.8,5,1.8283,0,0.0,1.365,6,0.93,10.524
631463,1560691903282,5,2.32,2.05,3.36,1.9,5.04,0.9,-0.05,0.19,3,5,5,0.91,6658,7,90,32,24,931,363.0,478,457,60,119.0,105,1,263,155,39,0,0,356,3082,3183,360,,,,,,,,,,,,
631483,1560691903302,0,2.35,2.05,3.38,1.9,5.05,1.02,-0.07,0.19,2,4,6,1.02,6625,7,90,32,24,911,360.0,478,461,60,118.0,108,1,263,155,39,0,0,354,-29302,-29978,359,,,,,,,,,,,,
631503,1560691903322,1,2.37,2.05,3.39,1.94,5.06,0.9,-0.13,0.27,3,3,6,0.91,6578,7,90,32,25,904,359.0,478,459,60,118.0,108,1,265,155,39,0,0,352,-6640,4104,360,,,,,,,,,,,,
631523,1560691903342,-1,2.4,2.06,3.38,1.98,5.07,0.87,-0.08,0.25,4,3,5,0.88,6546,7,90,32,25,892,359.0,470,458,60,118.0,108,1,265,155,39,0,0,349,-6644,-29978,359,,,,,,,,,,,,
631543,1560691903362,2,2.42,2.05,3.39,2.0,5.07,0.96,-0.16,0.32,4,1,4,0.98,6503,7,90,32,25,876,359.0,470,458,60,118.0,108,1,265,159,39,0,0,347,28553,3302,359,45.699524,4.908625,36.3,194.8,5,1.8283,0,0.0,1.3667,6,0.94,10.5257
631563,1560691903382,2,2.47,2.03,3.41,2.02,5.05,0.9,-0.2,0.37,6,0,3,0.92,6465,7,90,32,25,869,359.0,469,453,60,119.0,108,1,265,159,39,0,0,344,8841,2811,359,,,,,,,,,,,,
631583,1560691903402,0,2.5,2.01,3.48,2.04,5.05,0.9,-0.22,0.39,8,2,4,0.93,6427,7,90,32,25,864,360.0,468,461,60,118.0,108,1,266,159,39,0,0,342,-14714,28553,360,,,,,,,,,,,,
631603,1560691903422,-0,2.55,1.97,3.52,2.1,5.05,0.97,-0.32,0.37,9,0,7,1.03,6390,7,90,32,26,861,361.0,470,459,60,118.0,108,1,270,160,39,0,0,334,3327,3183,360,,,,,,,,,,,,
631623,1560691903442,2,2.58,1.97,3.52,2.15,5.04,0.96,-0.45,0.46,11,-1,9,1.06,6353,7,90,32,26,860,363.0,473,457,60,119.0,108,1,270,160,39,0,0,333,3346,2811,361,,,,,,,,,,,,
631643,1560691903462,2,2.61,1.95,3.57,2.19,5.05,0.93,-0.48,0.46,14,-0,10,1.05,6313,7,90,32,26,862,360.0,468,457,60,118.0,108,1,270,160,39,0,0,327,-6528,2060,363,45.699532,4.908622,35.11,194.9,5,1.8283,0,0.0,1.3683,6,0.94,10.5274
631663,1560691903482,4,2.63,1.93,3.63,2.23,5.05,0.97,-0.49,0.39,16,0,14,1.08,6260,8,90,32,27,867,360.0,465,457,60,118.0,108,1,270,160,39,0,0,318,-22016,3302,362,,,,,,,,,,,,
631683,1560691903502,0,2.64,1.92,3.64,2.25,5.03,1.02,-0.56,0.3,17,1,19,1.16,6260,8,90,32,27,867,360.0,465,462,60,117.0,104,1,274,160,38,0,0,318,-23296,3183,362,,,,,,,,,,,,
631703,1560691903522,-0,2.64,1.91,3.68,2.24,5.06,1.12,-0.7,0.27,18,1,24,1.32,6184,10,90,32,28,878,361.0,457,461,60,117.0,104,1,278,163,38,0,0,313,-28416,3183,362,,,,,,,,,,,,
631723,1560691903542,-1,2.64,1.89,3.69,2.27,5.08,1.11,-0.79,0.3,19,2,29,1.37,6131,11,90,32,29,885,361.0,455,458,60,117.0,104,1,281,164,38,0,0,307,-27136,3302,361,,,,,,,,,,,,
631743,1560691903562,1,2.64,1.9,3.68,2.28,5.04,1.11,-0.82,0.34,21,2,33,1.38,6103,13,90,32,30,889,360.0,446,457,60,117.0,104,1,284,166,38,0,0,304,135,2060,361,45.699543,4.908618,34.4,194.9,5,1.8283,0,0.0,1.37,6,0.94,10.529
631763,1560691903582,1,2.65,1.87,3.69,2.26,5.07,1.08,-0.87,0.4,23,2,36,1.39,6054,15,90,32,32,893,361.0,442,454,60,119.0,105,1,290,169,38,0,0,301,135,28553,361,,,,,,,,,,,,
631783,1560691903602,1,2.66,1.86,3.69,2.26,5.07,1.1,-0.89,0.44,25,0,38,1.41,6023,17,90,32,33,900,360.0,437,456,60,117.0,105,1,290,169,38,0,0,298,125,-30454,361,,,,,,,,,,,,
631803,1560691903622,1,2.66,1.87,3.69,2.25,5.04,1.08,-0.9,0.48,27,-2,39,1.41,6056,19,90,32,35,907,358.0,436,456,60,117.0,105,1,292,174,38,0,0,294,125,-10554,360,,,,,,,,,,,,
631823,1560691903642,1,2.66,1.87,3.69,2.27,5.08,1.07,-0.91,0.51,29,-3,40,1.41,6013,20,90,32,38,911,355.0,437,452,60,119.0,105,1,298,185,38,0,0,299,30720,6870,358,,,,,,,,,,,,
631843,1560691903662,1,2.67,1.87,3.69,2.26,5.08,1.05,-0.89,0.56,31,-3,41,1.38,6052,21,90,32,40,912,355.0,438,456,60,118.0,105,1,307,196,38,0,0,297,29440,-1246,355,45.699551,4.908617,32.83,195.0,5,1.8283,0,0.0,1.3717,6,0.94,10.5307
631863,1560691903682,1,2.67,1.87,3.68,2.26,5.07,0.99,-0.94,0.59,33,-3,41,1.37,6062,21,90,32,42,913,354.0,436,455,60,118.0,135,1,316,209,38,0,0,288,29440,-10554,355,,,,,,,,,,,,
631883,1560691903702,0,2.66,1.87,3.68,2.25,5.05,0.89,-0.95,0.6,35,-2,40,1.3,6091,22,90,32,42,913,354.0,436,455,60,118.0,135,1,328,211,48,0,0,295,28160,-14714,354,,,,,,,,,,,,
631903,1560691903722,3,2.66,1.88,3.68,2.25,5.05,0.77,-0.98,0.61,37,1,39,1.24,6091,22,90,32,43,913,353.0,436,450,60,119.0,135,1,335,213,48,0,0,293,28160,-30438,353,,,,,,,,,,,,
631923,1560691903742,4,2.66,1.88,3.68,2.28,5.03,0.67,-1.03,0.6,38,3,39,1.22,6141,23,90,32,46,910,349.0,442,448,60,118.0,135,1,354,216,48,0,0,294,100,-10554,351,,,,,,,,,,,,
631943,1560691903762,4,2.66,1.88,3.68,2.29,5.03,0.53,-0.99,0.53,39,5,41,1.12,6200,23,90,32,46,910,349.0,442,448,60,118.0,135,1,354,216,48,0,0,292,95,3327,349,45.699554,4.908615,30.17,195.1,5,1.8283,0,0.0,1.3733,6,0.94,10.5324
631963,1560691903782,1,2.63,1.89,3.68,2.29,5.04,0.48,-0.86,0.37,38,6,43,0.98,6241,23,90,32,48,906,346.0,410,453,60,118.0,135,1,365,224,48,0,0,293,24320,-31206,346,,,,,,,,,,,,
631983,1560691903800,1,2.6,1.9,3.66,2.29,5.04,0.56,-0.76,0.26,38,5,45,0.95,6266,24,90,32,49,902,345.0,327,458,60,117.0,150,1,368,230,52,0,0,291,24320,3327,344,,,,,,,,,,,,
632003,1560691903820,1,2.58,1.9,3.59,2.28,5.08,0.7,-0.83,0.29,36,1,47,1.09,6308,24,90,32,50,897,343.0,294,463,60,117.0,150,1,372,235,52,0,0,291,95,13,344,,,,,,,,,,,,
632023,1560691903840,3,2.54,1.9,3.54,2.28,5.04,0.76,-0.85,0.35,36,-2,45,1.14,6340,25,90,32,51,889,341.0,283,458,60,118.0,150,1,376,241,52,0,0,293,24320,-6528,343,,,,,,,,,,,,
632043,1560691903860,4,2.5,1.91,3.5,2.26,5.05,0.68,-0.75,0.36,36,-1,43,1.01,6368,25,90,32,52,881,339.0,313,456,60,119.0,150,1,379,246,52,0,0,295,24320,3346,339,45.699566,4.908614,28.54,195.4,5,1.8283,0,0.0,1.375,6,0.94,10.534
632063,1560691903880,-1,2.47,1.92,3.43,2.26,5.08,0.63,-0.62,0.31,34,-0,41,0.89,6401,26,90,32,53,873,337.0,323,458,60,117.0,174,1,382,246,59,0,0,295,95,4838,339,,,,,,,,,,,,
632083,1560691903901,1,2.44,1.92,3.35,2.26,5.06,0.71,-0.63,0.35,32,-2,40,0.95,6353,27,90,32,53,869,335.0,341,458,60,117.0,174,1,382,246,59,0,0,302,25600,-12032,333,,,,,,,,,,,,
632103,1560691903921,2,2.39,2.0,3.28,2.26,5.04,0.72,-0.58,0.43,30,-2,38,0.93,6181,28,90,32,55,878,332.0,362,453,60,119.0,174,1,382,258,59,0,0,307,28160,4838,335,,,,,,,,,,,,
632123,1560691903941,1,2.36,2.09,3.24,2.29,5.05,0.76,-0.56,0.53,28,-2,35,0.94,6046,29,90,32,56,884,332.0,378,458,60,119.0,174,1,384,256,59,0,0,321,30720,-6528,332,,,,,,,,,,,,
632143,1560691903961,2,2.31,2.17,3.2,2.28,5.05,0.78,-0.47,0.62,26,-1,33,0.91,5931,29,90,32,57,897,330.0,390,452,60,118.0,174,1,377,253,59,0,0,324,-30976,-6528,332,45.699574,4.908615,29.18,195.4,5,1.8283,0,0.0,1.3767,6,0.94,10.5357
632163,1560691903981,2,2.26,2.24,3.18,2.26,5.07,0.83,-0.36,0.66,24,-2,31,0.9,5918,29,90,32,59,911,328.0,397,455,60,118.0,169,1,375,252,56,0,0,326,-28416,175,330,,,,,,,,,,,,
632183,1560691903997,0,2.22,2.3,3.16,2.24,5.08,0.88,-0.32,0.67,21,-3,29,0.94,5899,29,90,32,60,949,325.0,402,454,60,117.0,169,1,375,252,56,0,0,322,150,-22016,328,,,,,,,,,,,,
632203,1560691904017,0,2.17,2.33,3.14,2.21,5.07,0.93,-0.33,0.66,19,-5,26,0.99,5954,30,90,32,61,987,326.0,404,460,60,117.0,169,1,373,252,56,0,0,325,-24576,-22016,325,,,,,,,,,,,,
632223,1560691904037,-0,2.14,2.34,3.13,2.16,5.05,1.04,-0.36,0.65,16,-6,23,1.1,6023,32,90,32,62,1013,329.0,407,459,60,118.0,169,1,378,257,56,0,0,324,165,160,323,,,,,,,,,,,,
632243,1560691904057,2,2.11,2.34,3.14,2.11,5.07,1.14,-0.42,0.69,12,-8,19,1.21,6071,35,90,32,63,1035,331.0,416,461,60,117.0,169,1,378,267,56,0,0,327,-20736,-27136,320,45.699577,4.908616,27.84,195.4,5,1.8283,0,0.0,1.3783,6,0.94,10.5374
632263,1560691904077,1,2.09,2.37,3.14,2.08,5.04,1.23,-0.45,0.8,9,-9,14,1.31,6099,40,90,32,63,1035,331.0,416,461,60,117.0,169,1,378,267,56,0,0,327,-32559,140,319,,,,,,,,,,,,
632283,1560691904101,0,2.07,2.41,3.15,2.04,5.07,1.26,-0.37,0.83,6,-10,11,1.32,6052,31,90,32,68,1110,334.0,426,456,60,118.0,202,1,359,308,64,0,0,328,-6528,145,315,,,,,,,,,,,,
632303,1560691904121,3,2.06,2.42,3.14,2.0,5.06,1.22,-0.24,0.82,4,-9,7,1.25,6021,44,90,32,68,1110,334.0,426,456,60,118.0,202,1,359,308,64,0,0,334,3346,-30976,312,,,,,,,,,,,,
632323,1560691904141,3,2.06,2.42,3.12,1.98,5.03,1.04,-0.06,0.84,3,-8,4,1.04,6003,45,90,32,72,1144,340.0,428,456,60,118.0,202,1,353,888,64,0,0,334,-31222,125,310,,,,,,,,,,,,
632343,1560691904161,4,2.05,2.45,3.12,1.97,5.03,1.01,0.02,0.85,0,-7,0,1.01,6368,45,90,32,72,1144,340.0,428,456,60,118.0,202,1,353,888,64,0,0,336,3327,-32256,309,45.699589,4.908619,29.19,195.5,5,1.8283,0,0.0,1.38,6,0.94,10.5391
632363,1560691904181,-0,2.06,2.45,3.11,1.96,5.05,0.94,0.09,0.83,-1,-6,-2,0.94,6546,45,90,32,75,1191,338.0,436,456,60,118.0,202,1,363,979,64,0,0,336,-31222,32000,308,,,,,,,,,,,,
632383,1560691904201,1,2.05,2.5,3.11,1.97,5.04,0.92,0.06,0.87,-4,-4,-4,0.92,6353,46,90,32,75,1198,341.0,443,455,60,116.0,812,1,366,1018,251,0,0,339,-31222,155,307,,,,,,,,,,,,
632403,1560691904221,3,2.05,2.52,3.09,1.97,5.08,0.89,0.07,0.92,-6,-6,-5,0.89,6308,46,90,32,76,1203,342.0,443,447,60,118.0,812,1,358,1042,251,0,0,339,6668,-32559,309,,,,,,,,,,,,
632423,1560691904241,4,2.06,2.54,3.06,1.98,5.04,0.81,0.25,0.89,-7,-5,-6,0.85,6048,46,90,32,77,1232,343.0,436,447,60,118.0,812,1,358,1042,251,0,0,345,-31206,-6528,313,,,,,,,,,,,,
632443,1560691904261,4,2.05,2.54,3.07,1.97,5.06,0.68,0.42,0.81,-7,-4,-8,0.81,6007,46,90,32,78,1253,342.0,433,453,60,119.0,812,1,347,1033,251,0,0,343,-14714,-6528,316,45.699593,4.908622,30.01,195.5,5,1.8283,0,0.0,1.3817,6,0.94,10.5407
632463,1560691904281,4,2.05,2.52,3.07,1.98,5.07,0.61,0.58,0.77,-7,-3,-10,0.84,5859,46,90,32,78,1253,342.0,433,453,60,119.0,812,1,347,1033,251,0,0,338,-14714,-12032,318,,,,,,,,,,,,
