"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
245883,1560690551835,9,2.22,2.05,3.39,1.63,2.83,1.14,0.46,-0.27,-7,-0,-12,1.23,6788,6,86,32,22,1135,377.0,564,458,60,124.0,103,1,260,150,40,0,0,366,-6656,4104,368,,,,,,,,,,,,
245903,1560690551855,13,2.24,2.04,3.39,1.66,2.82,1.22,0.33,-0.23,-7,-2,-11,1.27,6706,6,86,32,22,1132,369.0,560,463,60,123.0,104,1,260,150,38,0,0,356,-6656,-6458,364,,,,,,,,,,,,
245923,1560690551875,13,2.24,2.03,3.4,1.66,2.82,1.12,0.3,-0.15,-7,-2,-10,1.16,6595,6,86,32,23,1127,367.0,550,457,60,123.0,104,1,262,152,38,0,0,353,-6405,28553,361,,,,,,,,,,,,
245943,1560690551895,8,2.23,2.03,3.4,1.65,2.83,1.13,0.31,-0.14,-7,-1,-9,1.17,6501,6,86,32,23,1123,362.0,542,459,60,124.0,104,1,262,152,38,0,0,352,2790,2811,358,45.700935,4.909762,36.92,197.6,2,1.4617,0,0.0,0.1067,3,0.08,4.0991
245963,1560690551915,10,2.21,2.02,3.4,1.65,2.82,1.16,0.25,-0.1,-7,-1,-10,1.19,6408,6,86,32,23,1118,359.0,542,466,60,122.0,104,1,263,152,38,0,0,348,-29302,-30438,355,,,,,,,,,,,,
245983,1560690551935,11,2.19,2.03,3.39,1.65,2.81,1.19,0.24,-0.03,-7,-0,-12,1.21,6351,6,86,32,24,1108,354.0,535,464,60,122.0,104,1,265,155,38,0,0,345,3302,3327,348,,,,,,,,,,,,
246003,1560690551955,14,2.16,2.04,3.36,1.64,2.82,1.19,0.3,-0.01,-7,0,-13,1.23,6294,6,86,32,24,1094,350.0,528,460,60,123.0,106,1,266,155,37,0,0,342,-30454,13,341,,,,,,,,,,,,
246023,1560690551975,14,2.13,2.05,3.32,1.62,2.83,1.18,0.47,-0.05,-7,0,-13,1.27,6241,6,86,32,24,1083,347.0,520,457,60,124.0,106,1,266,155,37,0,0,339,8841,-20736,336,,,,,,,,,,,,
246043,1560690551995,7,2.1,2.05,3.32,1.6,2.85,1.15,0.55,-0.08,-8,2,-14,1.28,6198,6,86,33,25,1075,345.0,514,460,60,124.0,106,1,269,159,37,0,0,337,6870,155,330,45.700935,4.909762,36.92,197.6,2,1.4617,0,0.0,0.1067,3,0.08,4.1007
246063,1560690552010,4,2.08,2.08,3.32,1.61,2.85,1.14,0.49,-0.06,-10,1,-16,1.24,6135,6,86,33,25,1066,344.0,510,459,60,123.0,106,1,269,159,37,0,0,332,-14714,150,326,,,,,,,,,,,,
246083,1560690552030,4,2.06,2.11,3.28,1.62,2.85,1.18,0.41,-0.03,-12,0,-18,1.24,6069,6,86,33,26,1052,343.0,506,462,60,123.0,106,1,272,159,37,0,0,336,-14714,145,321,,,,,,,,,,,,
246103,1560690552050,-1,2.04,2.16,3.23,1.61,2.86,1.23,0.32,0.01,-15,-1,-21,1.27,6013,6,86,33,26,1041,342.0,502,458,60,124.0,112,1,272,160,36,0,0,338,-31206,32000,319,,,,,,,,,,,,
246123,1560690552070,2,2.03,2.19,3.19,1.61,2.87,1.29,0.23,0.04,-17,-1,-23,1.31,5958,6,86,33,26,1037,341.0,494,459,60,124.0,112,1,271,160,36,0,0,335,6668,110,314,,,,,,,,,,,,
246143,1560690552090,3,2.02,2.22,3.17,1.63,2.86,1.34,0.15,0.07,-20,-2,-25,1.35,5922,6,86,33,27,1031,339.0,491,456,60,124.0,112,1,274,161,36,0,0,334,-122,26880,311,45.700943,4.909768,34.64,197.6,2,1.4617,0,0.0,0.1083,3,0.08,4.1024
246163,1560690552109,6,2.03,2.23,3.17,1.63,2.87,1.29,0.09,0.11,-22,0,-27,1.29,5888,6,86,33,27,1022,336.0,493,459,60,124.0,112,1,273,161,36,0,0,330,13,25600,307,,,,,,,,,,,,
246183,1560690552129,5,2.04,2.22,3.17,1.63,2.86,1.13,0.09,0.1,-23,3,-28,1.13,5852,6,86,33,27,1014,335.0,490,454,60,124.0,112,1,273,161,36,0,0,327,3346,24320,305,,,,,,,,,,,,
246203,1560690552149,2,2.06,2.22,3.17,1.64,2.87,0.91,0.19,0.07,-22,7,-28,0.93,5819,6,86,33,28,1010,331.0,488,456,60,124.0,114,1,275,162,35,0,0,326,-12032,90,303,,,,,,,,,,,,
246223,1560690552169,0,2.08,2.22,3.18,1.64,2.87,0.79,0.35,0.1,-18,9,-29,0.87,5797,6,86,33,28,1006,332.0,482,455,60,123.0,114,1,274,162,35,0,0,322,-12032,20480,302,,,,,,,,,,,,
246243,1560690552189,0,2.11,2.21,3.2,1.69,2.82,0.88,0.48,0.13,-15,7,-29,1.01,5769,6,86,33,29,1002,329.0,484,458,60,122.0,114,1,277,163,35,0,0,320,-20736,85,301,45.700951,4.909773,32.63,197.6,2,1.4617,0,0.0,0.11,3,0.08,4.1041
246263,1560690552203,1,2.12,2.22,3.19,1.74,2.79,1.0,0.49,0.22,-15,3,-30,1.11,5725,6,86,33,29,1000,327.0,485,464,60,122.0,114,1,276,163,35,0,0,318,-23296,90,300,,,,,,,,,,,,
246283,1560690552223,-1,2.16,2.21,3.19,1.76,2.75,1.1,0.37,0.24,-18,1,-30,1.16,5695,6,86,33,30,1002,323.0,480,465,60,123.0,114,1,278,163,35,0,0,317,-24576,23040,299,,,,,,,,,,,,
246303,1560690552243,3,2.19,2.21,3.2,1.76,2.71,0.9,0.19,0.21,-20,4,-30,0.92,5676,6,86,33,30,1005,319.0,473,463,60,124.0,117,1,278,163,35,0,0,315,145,20480,299,,,,,,,,,,,,
246323,1560690552263,-1,2.22,2.17,3.24,1.77,2.67,0.65,0.17,0.2,-16,7,-29,0.67,5632,6,86,33,31,1009,315.0,473,460,60,121.0,117,1,279,164,35,0,0,308,-29696,85,299,,,,,,,,,,,,
246343,1560690552283,-1,2.24,2.15,3.27,1.8,2.65,0.48,0.21,0.2,-11,2,-27,0.53,5588,6,86,33,32,1013,311.0,470,460,60,121.0,117,1,281,164,35,0,0,303,-32256,100,300,45.700958,4.909778,31.08,197.6,2,1.4617,0,0.0,0.1117,3,0.08,4.1057
246363,1560690552303,3,2.28,2.14,3.31,1.84,2.63,0.64,0.19,0.19,-14,-1,-25,0.67,5572,7,86,33,33,1017,307.0,461,457,60,123.0,117,1,284,170,35,0,0,301,30720,90,300,,,,,,,,,,,,
246383,1560690552323,1,2.31,2.12,3.3,1.87,2.61,0.74,0.11,0.19,-15,4,-22,0.74,5535,7,86,33,34,1021,304.0,456,461,60,124.0,117,1,287,176,35,0,0,298,110,24320,299,,,,,,,,,,,,
246403,1560690552343,-0,2.35,2.1,3.33,1.88,2.59,0.47,-0.01,0.12,-9,5,-17,0.47,5516,8,86,33,35,995,302.0,458,467,60,122.0,120,1,290,181,36,0,0,294,105,24320,299,,,,,,,,,,,,
246423,1560690552363,6,2.38,2.09,3.36,1.94,2.58,0.62,-0.01,0.17,-7,0,-13,0.62,5490,11,86,33,36,968,299.0,454,459,60,124.0,120,1,293,180,36,0,0,290,23040,90,300,,,,,,,,,,,,
246443,1560690552383,2,2.42,2.09,3.41,1.97,2.57,0.76,-0.02,0.22,-8,4,-9,0.76,5500,13,86,33,37,941,300.0,454,450,60,123.0,120,1,297,193,36,0,0,287,80,85,300,45.700966,4.909781,30.08,197.6,2,1.4617,0,0.0,0.1133,3,0.08,4.1074
246463,1560690552401,-0,2.46,2.07,3.47,2.01,2.54,0.51,-0.13,0.23,-3,5,-6,0.53,5458,15,86,33,39,913,300.0,455,459,60,122.0,120,1,304,205,36,0,0,283,0,25600,300,,,,,,,,,,,,
246483,1560690552421,5,2.49,2.05,3.49,2.07,2.52,0.66,-0.17,0.3,-1,2,-3,0.68,5422,17,86,33,42,862,302.0,454,467,60,123.0,120,1,313,208,36,0,0,282,10686,95,301,,,,,,,,,,,,
246503,1560690552441,-0,2.53,2.02,3.51,2.09,2.48,0.62,-0.27,0.28,0,8,1,0.67,5401,18,86,33,44,810,303.0,449,460,60,124.0,141,1,318,213,43,0,0,282,24064,24320,303,,,,,,,,,,,,
246523,1560690552461,0,2.57,2.0,3.53,2.11,2.44,0.56,-0.31,0.3,5,3,3,0.64,5408,21,86,33,47,779,304.0,445,462,60,122.0,141,1,327,218,43,0,0,275,-1534,24320,304,,,,,,,,,,,,
246543,1560690552481,1,2.6,1.98,3.54,2.16,2.41,0.71,-0.35,0.36,5,2,6,0.79,5419,24,86,33,50,757,304.0,447,457,60,124.0,141,1,330,230,43,0,0,271,-1527,100,304,45.700974,4.909784,29.27,197.7,2,1.4617,0,0.0,0.115,3,0.08,4.109
246563,1560690552501,0,2.62,1.97,3.57,2.17,2.4,0.51,-0.41,0.29,8,4,8,0.66,5428,28,86,33,54,746,305.0,448,459,60,122.0,141,1,334,246,43,0,0,271,250,25600,305,,,,,,,,,,,,
246583,1560690552521,1,2.64,1.97,3.59,2.19,2.39,0.64,-0.49,0.35,11,-0,10,0.81,5477,32,86,33,58,739,306.0,446,461,60,123.0,141,1,338,253,43,0,0,268,-1281,26880,306,,,,,,,,,,,,
246603,1560690552541,2,2.67,1.96,3.58,2.18,2.38,0.75,-0.5,0.35,11,2,13,0.9,5583,36,86,33,62,750,306.0,448,457,60,125.0,172,1,343,257,53,0,0,265,-1,95,306,,,,,,,,,,,,
246623,1560690552561,-0,2.68,1.97,3.6,2.2,2.39,0.55,-0.58,0.3,15,5,16,0.81,5654,39,86,33,66,765,307.0,453,463,60,123.0,172,1,338,294,53,0,0,263,-1,25600,307,,,,,,,,,,,,
246643,1560690552598,1,2.68,1.96,3.61,2.21,2.39,0.39,-0.59,0.33,19,2,19,0.71,5739,42,86,33,69,786,308.0,457,461,60,121.0,172,1,337,323,53,0,0,261,-1,25600,308,45.700985,4.909792,27.89,197.6,2,1.4617,0,0.0,0.1183,3,0.08,4.1107
246663,1560690552618,-0,2.7,1.96,3.6,2.23,2.38,0.5,-0.62,0.41,21,-1,22,0.79,5726,46,86,33,73,808,310.0,458,458,60,123.0,172,1,332,375,53,0,0,257,-1,26880,310,,,,,,,,,,,,
246683,1560690552638,0,2.7,1.96,3.6,2.22,2.37,0.65,-0.67,0.46,21,-4,25,0.93,5774,50,86,33,76,821,309.0,461,461,60,123.0,172,1,332,417,53,0,0,258,-1,105,309,,,,,,,,,,,,
246703,1560690552658,-1,2.71,1.96,3.59,2.22,2.36,0.79,-0.74,0.51,21,-4,28,1.08,5853,54,85,33,79,830,308.0,463,461,60,123.0,303,1,336,438,94,0,0,258,-1,105,309,,,,,,,,,,,,
246723,1560690552678,5,2.7,1.96,3.6,2.23,2.35,0.84,-0.79,0.45,21,-1,31,1.15,5888,57,86,33,81,842,308.0,470,460,60,124.0,303,1,338,459,94,0,0,265,-1,110,308,,,,,,,,,,,,
246743,1560690552698,5,2.7,1.98,3.58,2.31,2.32,0.79,-0.77,0.42,22,0,34,1.11,5830,59,86,33,83,857,311.0,466,459,60,123.0,303,1,332,472,94,0,0,317,-1,30720,311,45.700993,4.909796,25.84,197.6,2,1.4617,0,0.0,0.12,3,0.08,4.1124
246763,1560690552718,4,2.71,2.03,3.54,2.37,2.3,0.74,-0.76,0.42,23,1,35,1.06,5898,60,86,34,85,869,311.0,466,458,60,124.0,303,1,330,478,94,0,0,340,-1,125,311,,,,,,,,,,,,
246783,1560690552738,5,2.71,2.08,3.53,2.39,2.3,0.56,-0.77,0.45,26,3,36,0.95,5990,61,86,34,86,878,311.0,472,458,60,123.0,303,1,331,482,94,0,0,325,-1,125,311,,,,,,,,,,,,
246803,1560690552758,5,2.71,2.1,3.51,2.4,2.28,0.44,-0.75,0.45,29,4,37,0.87,6062,61,86,34,86,913,313.0,479,460,60,123.0,351,1,335,485,110,0,0,299,-1,140,313,,,,,,,,,,,,
246823,1560690552778,3,2.71,2.09,3.5,2.39,2.23,0.42,-0.74,0.48,30,6,37,0.85,6036,61,86,34,87,972,317.0,476,458,60,123.0,351,1,330,487,110,0,0,311,-1,-27136,317,,,,,,,,,,,,
246843,1560690552794,4,2.71,2.09,3.49,2.41,2.19,0.35,-0.7,0.49,31,6,37,0.79,5918,62,86,34,87,1026,321.0,475,459,60,123.0,351,1,324,485,110,0,0,349,-1527,-27136,321,45.701,4.909802,26.08,197.6,2,1.4617,0,0.0,0.1217,3,0.08,4.114
246863,1560690552814,3,2.71,2.09,3.48,2.43,2.18,0.28,-0.7,0.49,32,5,37,0.75,5958,62,86,34,87,1077,324.0,469,460,60,122.0,351,1,326,488,110,0,0,341,28160,155,324,,,,,,,,,,,,
246883,1560690552834,5,2.69,2.1,3.48,2.43,2.18,0.25,-0.71,0.48,33,6,37,0.75,6064,63,86,34,88,1129,325.0,476,461,60,124.0,351,1,328,491,110,0,0,304,30208,-24576,325,,,,,,,,,,,,
246903,1560690552854,5,2.69,2.09,3.48,2.42,2.18,0.24,-0.73,0.53,34,5,37,0.77,6125,64,85,34,88,1182,329.0,479,460,60,123.0,348,1,330,493,114,0,0,310,250,170,329,,,,,,,,,,,,
246923,1560690552874,5,2.67,2.1,3.48,2.43,2.19,0.24,-0.7,0.53,34,5,38,0.74,6095,66,85,34,89,1221,330.0,480,456,60,124.0,348,1,326,494,114,0,0,330,250,-32559,331,,,,,,,,,,,,
246943,1560690552892,1,2.66,2.11,3.48,2.43,2.2,0.26,-0.68,0.44,33,5,39,0.73,6025,66,86,34,90,1223,334.0,480,457,60,124.0,348,1,318,493,114,0,0,356,41,-12032,334,45.701004,4.909808,27.81,197.7,2,1.4617,0,0.0,0.1233,3,0.08,4.1157
246963,1560690552912,-1,2.65,2.12,3.56,2.41,2.26,0.32,-0.69,0.37,32,6,41,0.76,6177,67,86,34,90,1224,334.0,479,458,60,123.0,348,1,326,502,114,0,0,352,0,13,334,,,,,,,,,,,,
246983,1560690552932,-1,2.64,2.12,3.58,2.42,2.29,0.36,-0.74,0.45,32,6,43,0.82,6317,67,86,34,90,1224,337.0,492,455,60,122.0,348,1,336,507,114,0,0,335,0,-12032,337,,,,,,,,,,,,
247003,1560690552952,5,2.63,2.12,3.54,2.4,2.25,0.37,-0.8,0.54,33,4,44,0.89,6476,68,86,34,90,1223,339.0,502,456,60,122.0,366,1,343,514,123,0,0,307,85,-31222,339,,,,,,,,,,,,
247023,1560690552972,-1,2.63,2.12,3.52,2.4,2.17,0.32,-0.77,0.52,34,5,45,0.84,6436,68,86,34,90,1220,341.0,502,461,60,124.0,366,1,340,512,123,0,0,332,24320,3327,343,,,,,,,,,,,,
247043,1560690552992,1,2.62,2.13,3.49,2.41,2.12,0.38,-0.8,0.56,33,6,46,0.89,6496,69,85,34,91,1219,344.0,506,462,60,123.0,366,1,344,518,123,0,0,369,26880,-14714,344,45.701004,4.909808,27.81,197.7,2,1.4617,0,0.0,0.1233,3,0.09,4.1174
247063,1560690553008,4,2.61,2.14,3.48,2.42,2.11,0.34,-0.82,0.62,33,4,47,0.89,6526,69,85,34,91,1218,345.0,510,458,60,122.0,366,1,345,520,123,0,0,360,105,6870,345,,,,,,,,,,,,
247083,1560690553028,1,2.6,2.14,3.48,2.42,2.11,0.33,-0.81,0.64,33,4,47,0.88,6578,69,85,34,90,1217,347.0,512,452,60,123.0,366,1,348,521,123,0,0,345,28160,8841,346,,,,,,,,,,,,
247103,1560690553048,4,2.58,2.14,3.47,2.41,2.13,0.43,-0.77,0.72,32,4,46,0.89,6648,69,85,34,91,1218,350.0,515,460,60,123.0,372,1,354,524,130,0,0,349,32000,3183,350,,,,,,,,,,,,
247123,1560690553068,-0,2.56,2.15,3.47,2.42,2.15,0.38,-0.75,0.73,32,4,45,0.84,6768,69,85,34,90,1218,354.0,524,456,60,124.0,372,1,359,525,130,0,0,371,-30976,-29302,354,,,,,,,,,,,,
247143,1560690553088,4,2.53,2.19,3.46,2.41,2.16,0.41,-0.8,0.83,31,2,42,0.9,6921,69,85,34,91,1215,358.0,532,458,60,122.0,372,1,367,531,130,0,0,376,-27136,-1268,358,45.701008,4.909816,30.0,197.7,2,1.4617,0,0.0,0.125,3,0.09,4.1191
247163,1560690553104,3,2.49,2.23,3.39,2.42,2.15,0.45,-0.8,0.78,31,3,41,0.92,7059,69,86,34,90,1209,359.0,544,460,60,123.0,372,1,376,537,130,0,0,359,155,257,361,,,,,,,,,,,,
247183,1560690553124,2,2.46,2.3,3.33,2.42,2.14,0.42,-0.71,0.75,31,3,41,0.83,7151,70,86,34,90,1202,363.0,549,457,60,123.0,372,1,383,541,130,0,0,359,170,-6656,363,,,,,,,,,,,,
247203,1560690553144,1,2.43,2.37,3.26,2.45,2.12,0.53,-0.74,0.83,28,-0,40,0.91,7104,70,86,34,90,1193,367.0,553,458,60,122.0,398,1,380,539,146,0,0,379,4838,-18948,367,,,,,,,,,,,,
247223,1560690553164,3,2.39,2.42,3.2,2.45,2.12,0.63,-0.72,0.95,27,1,39,0.95,7094,70,86,34,90,1161,369.0,555,456,60,123.0,398,1,379,538,146,0,0,395,3327,19125,369,,,,,,,,,,,,
247243,1560690553184,3,2.34,2.45,3.18,2.46,2.15,0.48,-0.59,0.98,25,0,35,0.76,7153,70,86,34,90,1131,373.0,552,457,60,123.0,398,1,383,541,146,0,0,382,28553,-3866,373,45.701016,4.909824,31.56,197.7,2,1.4617,0,0.0,0.1267,3,0.09,4.1207
247263,1560690553200,1,2.33,2.47,3.15,2.44,2.21,0.33,-0.5,0.93,23,-1,31,0.59,7164,70,86,34,90,1105,376.0,556,458,60,123.0,398,1,384,541,146,0,0,373,-6640,-6656,376,,,,,,,,,,,,
247283,1560690553220,-1,2.31,2.52,3.11,2.42,2.26,0.44,-0.46,0.91,21,-2,30,0.64,7253,70,86,34,89,1080,378.0,557,456,60,123.0,398,1,392,545,146,0,0,382,230,-6656,379,,,,,,,,,,,,
247303,1560690553240,1,2.28,2.54,3.09,2.42,2.28,0.6,-0.45,0.93,18,-2,30,0.75,7281,70,86,34,90,1025,380.0,561,461,60,122.0,389,1,393,546,148,0,0,390,742,-3968,382,,,,,,,,,,,,
247323,1560690553260,1,2.25,2.57,3.07,2.42,2.3,0.66,-0.41,1.02,16,-3,27,0.78,7341,70,86,34,89,970,383.0,558,457,60,122.0,389,1,401,540,148,0,0,396,-18948,-3968,384,,,,,,,,,,,,
247343,1560690553280,-0,2.24,2.58,3.06,2.41,2.31,0.57,-0.4,1.07,15,-0,24,0.7,7491,71,86,34,89,936,386.0,568,456,60,122.0,389,1,409,546,148,0,0,402,-6475,6512,386,45.701019,4.909833,33.35,197.7,2,1.4617,0,0.0,0.1283,3,0.09,4.1224
247363,1560690553296,0,2.21,2.56,3.06,2.4,2.32,0.64,-0.36,1.04,13,-1,22,0.74,7665,71,86,34,88,905,393.0,573,460,60,121.0,389,1,421,543,148,0,0,411,-6656,2524,391,,,,,,,,,,,,
247383,1560690553316,2,2.22,2.58,3.06,2.4,2.34,0.67,-0.33,1.03,11,-2,20,0.75,7783,71,86,34,87,874,397.0,587,461,60,122.0,389,1,429,538,148,0,0,418,-3968,9517,394,,,,,,,,,,,,
247403,1560690553336,5,2.21,2.59,3.04,2.38,2.34,0.58,-0.17,1.0,9,-1,18,0.61,7961,71,86,34,85,843,405.0,598,462,60,123.0,396,1,437,533,157,0,0,423,-9211,-21944,397,,,,,,,,,,,,
247423,1560690553356,0,2.21,2.62,3.0,2.39,2.33,0.5,-0.11,1.01,7,0,16,0.51,8067,71,86,34,84,835,409.0,606,458,60,122.0,396,1,436,511,157,0,0,426,11560,13552,403,,,,,,,,,,,,
247443,1560690553400,2,2.21,2.65,2.98,2.39,2.35,0.44,0.08,0.92,5,-1,13,0.45,8184,71,85,34,82,835,416.0,598,460,60,123.0,396,1,434,523,157,0,0,436,-21944,-18341,406,45.701027,4.909856,37.96,197.7,2,1.4617,0,0.0,0.1317,3,0.09,4.1241
247463,1560690553420,1,2.22,2.65,2.96,2.38,2.34,0.43,-0.04,1.01,4,1,10,0.43,8318,71,85,34,81,830,423.0,616,451,60,122.0,396,1,431,511,157,0,0,440,3826,2131,413,,,,,,,,,,,,
247483,1560690553440,7,2.23,2.66,2.96,2.39,2.33,0.38,0.16,0.95,3,0,9,0.42,8449,72,85,34,80,823,429.0,618,456,60,123.0,396,1,428,521,157,0,0,448,3635,-26615,419,,,,,,,,,,,,
247503,1560690553460,3,2.25,2.65,2.97,2.39,2.31,0.37,-0.03,0.95,3,-0,6,0.37,8549,72,86,34,80,818,433.0,613,458,60,121.0,387,1,426,496,163,0,0,459,243,-3267,426,,,,,,,,,,,,
