"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
42483,1560686933667,1,2.21,2.04,3.18,1.85,2.73,0.6,-0.23,0.53,1,7,-5,0.64,4483,13,68,33,54,503,0.0,476,471,60,122.0,0,1,298,236,39,0,0,0,250,250,0,,,,,,,,,,,,
42503,1560686933687,1,2.2,2.05,3.18,1.84,2.73,0.66,-0.19,0.53,1,6,-4,0.69,4433,13,68,33,54,503,0.0,469,464,60,122.0,0,1,298,236,39,0,0,0,250,250,0,,,,,,,,,,,,
42523,1560686933706,-0,2.21,2.05,3.17,1.85,2.73,0.69,-0.17,0.52,1,6,-4,0.71,4449,13,68,33,53,503,0.0,471,465,60,123.0,0,1,297,232,39,0,0,0,250,250,0,,,,,,,,,,,,
42543,1560686933726,0,2.2,2.04,3.18,1.85,2.73,0.74,-0.17,0.52,1,3,-3,0.76,4477,13,68,33,53,503,0.0,471,459,60,122.0,0,1,297,232,39,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.709
42563,1560686933746,-2,2.21,2.05,3.18,1.85,2.72,0.78,-0.11,0.55,1,2,-2,0.79,4451,13,68,33,53,503,0.0,470,458,60,122.0,0,1,297,232,39,0,0,0,250,250,0,,,,,,,,,,,,
42583,1560686933766,-2,2.21,2.05,3.18,1.85,2.74,0.84,-0.06,0.57,1,1,-2,0.84,4481,13,68,33,54,503,0.0,477,462,60,122.0,0,1,298,232,39,0,0,0,250,250,0,,,,,,,,,,,,
42603,1560686933786,1,2.2,2.05,3.18,1.85,2.72,0.87,-0.04,0.57,2,1,-2,0.87,4516,13,68,33,53,503,0.0,469,458,60,122.0,0,1,298,233,39,0,0,0,250,250,0,,,,,,,,,,,,
42623,1560686933806,0,2.2,2.05,3.18,1.84,2.73,0.91,-0.02,0.56,2,-1,-2,0.91,4479,13,68,33,53,503,0.0,477,463,60,122.0,0,1,297,232,39,0,0,0,250,250,0,,,,,,,,,,,,
42643,1560686933826,-2,2.21,2.05,3.17,1.85,2.73,0.93,0.05,0.56,2,-1,-2,0.93,4514,13,68,33,53,503,0.0,470,466,60,123.0,0,1,298,233,39,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.7107
42663,1560686933846,1,2.2,2.05,3.19,1.85,2.73,0.96,0.06,0.56,2,-2,-2,0.96,4482,13,68,33,54,503,0.0,472,462,60,122.0,0,1,298,232,39,0,0,0,250,250,0,,,,,,,,,,,,
42683,1560686933866,-2,2.21,2.05,3.19,1.85,2.74,0.98,0.05,0.54,2,-2,-1,0.98,4507,13,68,33,53,503,0.0,478,460,60,122.0,0,1,298,233,39,0,0,0,250,250,0,,,,,,,,,,,,
42703,1560686933886,-0,2.2,2.05,3.18,1.85,2.74,1.0,0.06,0.54,2,-4,-0,1.0,4474,13,68,33,54,503,0.0,467,463,60,123.0,0,1,298,232,39,0,0,0,250,250,0,,,,,,,,,,,,
42723,1560686933908,-0,2.2,2.05,3.18,1.85,2.72,1.03,0.1,0.58,2,-4,-0,1.04,4507,13,68,33,53,503,0.0,483,458,60,122.0,0,1,298,233,39,0,0,0,250,250,0,,,,,,,,,,,,
42743,1560686933928,1,2.22,2.05,3.18,1.85,2.74,1.07,0.11,0.59,2,-4,-0,1.08,4492,13,68,33,54,503,0.0,476,459,60,122.0,0,1,298,232,39,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.7124
42763,1560686933948,-1,2.21,2.05,3.18,1.86,2.73,1.08,0.14,0.58,2,-5,-0,1.09,4468,13,68,33,53,503,0.0,473,459,60,122.0,0,1,297,232,39,0,0,0,250,250,0,,,,,,,,,,,,
42783,1560686933968,-0,2.2,2.05,3.18,1.85,2.74,1.11,0.16,0.57,2,-6,0,1.12,4492,13,68,33,54,503,0.0,475,461,60,122.0,0,1,298,236,39,0,0,0,250,250,0,,,,,,,,,,,,
42803,1560686933988,1,2.2,2.05,3.18,1.85,2.72,1.13,0.18,0.58,2,-6,0,1.14,4487,13,68,33,53,503,0.0,474,461,60,122.0,0,1,297,232,39,0,0,0,250,250,0,,,,,,,,,,,,
42823,1560686934002,0,2.21,2.05,3.19,1.85,2.74,1.15,0.18,0.57,2,-6,0,1.16,4479,13,68,33,54,503,0.0,479,461,60,122.0,0,1,298,232,39,0,0,0,250,250,0,,,,,,,,,,,,
42843,1560686934022,-0,2.2,2.05,3.18,1.84,2.73,1.16,0.2,0.57,3,-6,1,1.18,4523,13,68,33,53,503,0.0,476,461,60,122.0,0,1,298,233,39,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.714
42863,1560686934042,-1,2.21,2.05,3.19,1.85,2.74,1.18,0.22,0.55,2,-8,1,1.2,4492,13,68,33,54,503,0.0,480,460,60,122.0,0,1,298,232,39,0,0,0,250,250,0,,,,,,,,,,,,
42883,1560686934062,-0,2.2,2.05,3.18,1.86,2.73,1.2,0.23,0.58,2,-8,2,1.22,4528,13,68,33,53,503,0.0,485,461,60,122.0,0,1,298,233,39,0,0,0,250,250,0,,,,,,,,,,,,
42903,1560686934082,-1,2.21,2.05,3.18,1.85,2.73,1.22,0.24,0.59,3,-8,1,1.24,4526,13,68,33,54,503,0.0,477,461,60,122.0,0,1,298,233,39,0,0,0,250,250,0,,,,,,,,,,,,
42923,1560686934108,-0,2.2,2.05,3.18,1.85,2.72,1.21,0.25,0.59,3,-8,1,1.24,4507,13,68,33,54,503,0.0,477,462,60,122.0,0,1,298,233,39,0,0,0,250,250,0,,,,,,,,,,,,
42943,1560686934128,1,2.2,2.05,3.17,1.85,2.73,1.23,0.26,0.57,3,-9,1,1.25,4525,13,68,33,53,503,0.0,476,461,60,122.0,0,1,298,233,40,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.7157
42963,1560686934148,-0,2.21,2.05,3.18,1.84,2.74,1.24,0.28,0.57,3,-9,1,1.27,4499,13,68,33,54,502,0.0,486,464,60,122.0,0,1,298,232,40,0,0,0,250,250,0,,,,,,,,,,,,
42983,1560686934168,0,2.21,2.04,3.19,1.85,2.74,1.25,0.27,0.57,3,-8,1,1.27,4465,13,68,33,54,502,0.0,473,458,60,122.0,0,1,298,232,40,0,0,0,250,250,0,,,,,,,,,,,,
43003,1560686934188,1,2.21,2.05,3.17,1.86,2.73,1.21,0.24,0.56,3,-8,1,1.24,4483,13,68,33,54,502,0.0,471,461,60,122.0,0,1,298,232,40,0,0,0,250,250,0,,,,,,,,,,,,
43023,1560686934210,-2,2.21,2.05,3.17,1.85,2.73,1.21,0.2,0.56,3,-9,2,1.23,4462,13,68,33,53,502,0.0,478,460,60,122.0,0,1,297,232,40,0,0,0,250,250,0,,,,,,,,,,,,
43043,1560686934230,-2,2.21,2.05,3.17,1.85,2.73,1.21,0.21,0.59,3,-9,2,1.22,4462,13,68,33,53,502,0.0,470,462,60,123.0,0,1,297,232,40,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.7174
43063,1560686934250,0,2.21,2.05,3.18,1.85,2.73,1.22,0.22,0.6,2,-10,2,1.24,4493,13,68,33,53,503,0.0,475,462,60,122.0,0,1,297,232,40,0,0,0,250,250,0,,,,,,,,,,,,
43083,1560686934270,0,2.2,2.05,3.18,1.85,2.74,1.21,0.21,0.61,3,-9,2,1.23,4506,13,68,33,53,503,0.0,475,459,60,122.0,0,1,298,233,40,0,0,0,250,250,0,,,,,,,,,,,,
43103,1560686934290,0,2.21,2.04,3.17,1.85,2.74,1.22,0.2,0.6,2,-10,2,1.24,4453,13,68,33,53,502,0.0,477,458,60,121.0,0,1,297,232,40,0,0,0,250,250,0,,,,,,,,,,,,
43123,1560686934308,-0,2.2,2.05,3.18,1.84,2.73,1.23,0.24,0.61,2,-10,2,1.25,4503,13,68,33,53,502,0.0,478,458,60,122.0,0,1,298,233,40,0,0,0,250,250,0,,,,,,,,,,,,
43143,1560686934328,-1,2.21,2.05,3.18,1.84,2.74,1.23,0.23,0.61,2,-10,2,1.25,4477,13,68,33,54,502,0.0,468,460,60,122.0,0,1,298,232,40,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.719
43163,1560686934348,-0,2.2,2.05,3.18,1.85,2.73,1.22,0.23,0.59,2,-9,2,1.24,4499,13,68,33,53,502,0.0,477,461,60,122.0,0,1,297,232,40,0,0,0,250,250,0,,,,,,,,,,,,
43183,1560686934368,-1,2.21,2.04,3.18,1.85,2.73,1.23,0.23,0.57,2,-10,3,1.26,4497,13,68,33,53,502,0.0,473,453,60,122.0,0,1,297,232,40,0,0,0,250,250,0,,,,,,,,,,,,
43203,1560686934388,-2,2.21,2.05,3.18,1.84,2.74,1.24,0.24,0.59,2,-10,3,1.27,4471,13,68,33,53,502,0.0,475,460,60,121.0,0,1,297,236,40,0,0,0,250,250,0,,,,,,,,,,,,
43223,1560686934410,-1,2.21,2.05,3.17,1.86,2.73,1.26,0.24,0.6,2,-10,3,1.29,4476,13,68,33,53,503,0.0,472,459,60,122.0,0,1,297,232,40,0,0,0,250,250,0,,,,,,,,,,,,
43243,1560686934430,-1,2.21,2.04,3.18,1.85,2.73,1.27,0.26,0.6,2,-9,3,1.29,4511,13,68,33,53,503,0.0,467,456,60,122.0,0,1,298,233,40,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.7207
43263,1560686934450,-2,2.21,2.05,3.17,1.84,2.74,1.27,0.27,0.59,2,-10,3,1.3,4469,13,68,33,53,502,0.0,486,461,60,122.0,0,1,297,232,40,0,0,0,250,250,0,,,,,,,,,,,,
43283,1560686934470,0,2.21,2.05,3.17,1.85,2.73,1.28,0.29,0.6,2,-11,3,1.31,4501,13,68,33,54,502,0.0,476,458,60,122.0,0,1,298,237,40,0,0,0,250,250,0,,,,,,,,,,,,
43303,1560686934490,-2,2.21,2.05,3.17,1.86,2.73,1.28,0.26,0.59,2,-11,2,1.3,4452,13,68,33,53,502,0.0,477,461,60,122.0,0,1,297,232,40,0,0,0,250,250,0,,,,,,,,,,,,
43323,1560686934504,-0,2.21,2.05,3.18,1.84,2.73,1.27,0.26,0.59,2,-10,2,1.29,4422,13,68,33,53,502,0.0,472,457,60,122.0,0,1,297,232,40,0,0,0,250,250,0,,,,,,,,,,,,
43343,1560686934524,-1,2.22,2.05,3.18,1.84,2.74,1.26,0.26,0.6,2,-10,3,1.29,4442,13,68,33,53,502,0.0,471,457,60,120.0,0,1,297,232,39,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.7224
43363,1560686934544,-2,2.22,2.05,3.18,1.86,2.73,1.24,0.21,0.62,1,-10,3,1.26,4454,13,68,33,53,502,0.0,478,460,60,120.0,0,1,297,232,39,0,0,0,250,250,0,,,,,,,,,,,,
