"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
517563,1560691789380,2,2.72,1.88,3.69,2.29,5.06,0.85,-0.7,0.33,21,-5,18,1.1,6436,6,90,33,24,876,376.0,466,458,60,119.0,101,1,264,155,38,0,0,321,-22016,230,376,,,,,,,,,,,,
517583,1560691789400,2,2.74,1.87,3.7,2.3,5.08,0.72,-0.77,0.3,24,-4,21,1.06,6379,6,90,33,24,872,376.0,466,459,60,118.0,101,1,265,155,38,0,0,310,170,3082,376,,,,,,,,,,,,
517603,1560691789420,4,2.74,1.84,3.7,2.29,5.04,0.71,-0.73,0.23,26,-3,25,1.02,6275,6,90,33,25,875,374.0,462,460,60,117.0,101,1,268,159,38,0,0,302,-25856,3082,374,,,,,,,,,,,,
517623,1560691789440,0,2.73,1.83,3.7,2.28,5.08,0.8,-0.76,0.08,28,-0,31,1.1,6192,6,90,33,25,878,375.0,461,462,60,118.0,101,1,269,159,38,0,0,299,-25856,-6656,375,,,,,,,,,,,,
517643,1560691789460,-1,2.74,1.82,3.69,2.29,5.05,0.92,-0.8,0.03,29,-0,37,1.22,6123,6,90,33,26,885,376.0,457,460,60,119.0,98,1,272,160,37,0,0,303,145,230,376,45.699547,4.908635,35.02,193.2,4,1.5983,0,0.0,1.2967,5,0.94,8.6274
517663,1560691789480,-1,2.73,1.79,3.69,2.29,5.04,1.03,-0.91,0.07,29,-1,42,1.38,6069,6,90,33,26,890,375.0,451,462,60,118.0,98,1,272,160,37,0,0,294,-29696,2790,373,,,,,,,,,,,,
517683,1560691789500,0,2.72,1.8,3.7,2.3,5.06,1.13,-0.98,0.05,29,-0,46,1.5,6028,9,90,33,27,897,371.0,448,461,60,118.0,98,1,275,161,37,0,0,284,135,-6458,371,,,,,,,,,,,,
517703,1560691789520,-1,2.74,1.79,3.7,2.28,5.06,1.21,-1.04,0.03,29,-0,51,1.59,5984,11,90,33,28,904,370.0,440,460,60,119.0,98,1,277,162,37,0,0,269,125,-14707,370,,,,,,,,,,,,
517723,1560691789540,4,2.73,1.79,3.7,2.28,5.07,1.26,-0.99,0.02,29,3,55,1.61,5870,13,90,33,29,908,369.0,438,461,60,118.0,98,1,278,163,37,0,0,275,-32256,-6458,369,,,,,,,,,,,,
517743,1560691789560,4,2.73,1.79,3.7,2.31,5.04,1.19,-1.01,-0.01,30,6,58,1.56,5781,15,90,33,31,909,368.0,428,465,60,117.0,97,1,282,165,36,0,0,275,120,-29978,368,45.699551,4.908633,32.94,193.3,4,1.5983,0,0.0,1.2983,5,0.94,8.6291
517763,1560691789580,1,2.72,1.8,3.7,2.32,5.08,0.97,-1.08,-0.03,33,9,59,1.45,5732,16,90,33,34,905,363.0,422,463,60,117.0,97,1,290,177,36,0,0,266,110,4104,363,,,,,,,,,,,,
517783,1560691789600,-0,2.71,1.8,3.7,2.31,5.08,0.78,-1.16,0.06,37,10,60,1.4,5730,17,90,33,36,895,361.0,418,461,60,118.0,97,1,297,188,36,0,0,251,105,3302,359,,,,,,,,,,,,
517803,1560691789620,0,2.67,1.81,3.7,2.3,5.05,0.91,-1.17,0.1,38,6,62,1.48,5635,18,90,33,39,883,358.0,382,461,60,118.0,97,1,306,206,36,0,0,243,26880,-30454,358,,,,,,,,,,,,
517823,1560691789640,3,2.63,1.8,3.67,2.31,5.04,0.99,-1.14,0.1,36,5,63,1.51,5527,19,90,33,42,875,357.0,304,449,60,119.0,97,1,315,209,36,0,0,248,26880,2811,357,,,,,,,,,,,,
517843,1560691789660,0,2.57,1.81,3.65,2.31,5.04,0.89,-1.14,0.11,38,6,62,1.44,5503,19,90,33,45,870,356.0,270,455,60,117.0,120,1,325,214,43,0,0,276,24320,-31206,356,45.699562,4.908633,30.63,193.3,4,1.5983,0,0.0,1.3,5,0.94,8.6307
517863,1560691789680,-0,2.51,1.8,3.61,2.3,5.04,0.93,-1.05,0.15,38,3,62,1.4,5567,20,90,33,47,866,351.0,258,464,60,118.0,120,1,336,218,43,0,0,278,90,2560,349,,,,,,,,,,,,
517883,1560691789699,-0,2.47,1.8,3.55,2.26,5.04,1.04,-1.05,0.17,34,0,62,1.48,5716,21,90,33,49,867,344.0,246,460,60,119.0,120,1,348,227,43,0,0,276,23040,155,344,,,,,,,,,,,,
517903,1560691789719,-0,2.42,1.83,3.46,2.23,5.08,1.14,-1.12,0.18,30,-1,59,1.59,5907,24,90,33,51,876,338.0,241,457,60,119.0,120,1,366,239,43,0,0,287,90,155,338,,,,,,,,,,,,
517923,1560691789739,-1,2.36,1.93,3.36,2.23,5.04,1.16,-1.11,0.18,26,-1,56,1.6,6034,26,90,33,52,883,334.0,257,454,60,119.0,120,1,377,246,43,0,0,293,25600,155,331,,,,,,,,,,,,
517943,1560691789759,-2,2.32,2.02,3.34,2.21,5.06,1.24,-1.11,0.24,23,-2,52,1.67,6141,28,90,33,54,888,329.0,262,457,60,119.0,175,1,384,258,58,0,0,301,26880,-24576,329,45.69957,4.908634,28.94,193.4,4,1.5983,0,0.0,1.3017,5,0.94,8.6324
517963,1560691789779,1,2.25,2.09,3.31,2.22,5.04,1.3,-1.13,0.35,20,-5,47,1.72,6247,28,90,33,55,890,325.0,283,463,60,118.0,175,1,385,258,58,0,0,304,28160,160,324,,,,,,,,,,,,
517983,1560691789799,4,2.21,2.16,3.24,2.2,5.03,1.25,-0.95,0.41,17,-5,44,1.57,6338,28,90,33,56,889,321.0,298,461,60,119.0,175,1,388,260,58,0,0,305,29440,155,321,,,,,,,,,,,,
518003,1560691789819,-0,2.17,2.24,3.22,2.15,5.05,1.09,-0.65,0.16,16,-2,41,1.27,6427,29,90,33,56,884,316.0,329,460,60,118.0,175,1,389,261,58,0,0,309,-32256,-29696,316,,,,,,,,,,,,
518023,1560691789839,0,2.14,2.28,3.16,2.13,5.07,1.15,-0.64,0.25,12,-1,37,1.31,6483,29,90,33,57,877,315.0,356,455,60,119.0,175,1,392,264,58,0,0,314,-29696,125,310,,,,,,,,,,,,
518043,1560691789859,4,2.11,2.33,3.12,2.1,5.06,1.17,-0.63,0.39,9,-3,31,1.33,6454,29,90,33,57,871,318.0,380,455,60,119.0,206,1,392,263,64,0,0,318,145,30720,307,45.699574,4.908633,24.96,193.3,4,1.5983,0,0.0,1.3033,5,0.94,8.6341
518063,1560691789879,2,2.1,2.39,3.09,2.09,5.05,1.02,-0.41,0.39,6,-1,27,1.1,6373,29,90,33,58,864,320.0,397,457,60,117.0,206,1,392,264,64,0,0,322,150,-28416,304,,,,,,,,,,,,
518083,1560691789899,3,2.08,2.47,3.05,2.08,5.05,0.95,-0.21,0.36,4,0,24,0.97,6169,30,90,33,59,861,322.0,408,458,60,118.0,206,1,387,257,64,0,0,324,-23296,-25856,304,,,,,,,,,,,,
518103,1560691789919,2,2.07,2.53,3.0,2.07,5.04,0.84,-0.11,0.35,2,2,20,0.85,6003,30,90,33,60,877,328.0,419,457,60,119.0,206,1,382,250,64,0,0,331,170,-24576,305,,,,,,,,,,,,
518123,1560691789939,3,2.06,2.55,3.01,2.08,5.08,0.71,-0.04,0.35,1,6,17,0.71,5797,30,90,33,61,891,329.0,414,462,60,118.0,206,1,363,253,64,0,0,332,-20736,155,308,,,,,,,,,,,,
518143,1560691789959,2,2.04,2.56,3.02,2.07,5.06,0.57,0.08,0.38,1,5,12,0.57,5704,30,90,33,62,908,330.0,407,465,60,117.0,178,1,353,262,55,0,0,330,175,140,307,45.699581,4.908636,26.01,193.3,4,1.5983,0,0.0,1.305,5,0.94,8.6357
518163,1560691789979,-0,2.05,2.54,3.05,2.03,5.08,0.56,0.22,0.45,-0,3,9,0.6,5788,30,90,33,64,922,332.0,408,454,60,119.0,178,1,354,277,55,0,0,330,-32559,28160,307,,,,,,,,,,,,
518183,1560691789993,0,2.04,2.53,3.11,2.01,5.07,0.64,0.31,0.56,-3,-1,5,0.71,5844,30,90,33,65,980,334.0,409,459,60,118.0,178,1,355,276,55,0,0,331,4838,29440,305,,,,,,,,,,,,
518203,1560691790013,-0,2.03,2.54,3.14,2.0,5.08,0.78,0.34,0.61,-5,-4,1,0.85,5933,31,90,33,65,1038,336.0,413,458,60,119.0,178,1,363,282,55,0,0,332,13,105,303,,,,,,,,,,,,
518223,1560691790033,1,2.03,2.53,3.13,1.99,5.05,0.84,0.31,0.64,-8,-6,-3,0.89,6011,31,90,33,65,1079,336.0,412,457,60,118.0,178,1,368,281,55,0,0,334,13,28160,303,,,,,,,,,,,,
518243,1560691790053,1,2.03,2.53,3.13,1.98,5.05,0.88,0.36,0.72,-9,-7,-6,0.95,6099,31,90,33,65,1118,336.0,417,458,60,119.0,211,1,372,283,64,0,0,334,13,105,302,45.699589,4.908639,27.92,193.3,4,1.5983,0,0.0,1.3067,5,0.94,8.6374
518263,1560691790073,2,2.04,2.54,3.1,1.97,5.05,0.88,0.46,0.79,-11,-8,-7,0.99,6133,31,90,33,64,1186,336.0,422,463,60,118.0,211,1,376,278,64,0,0,331,13,28160,303,,,,,,,,,,,,
518283,1560691790099,3,2.03,2.53,3.09,1.96,5.08,0.74,0.53,0.8,-11,-6,-10,0.91,6177,31,90,33,64,1239,337.0,428,460,60,117.0,211,1,378,280,64,0,0,334,2560,29440,303,,,,,,,,,,,,
518303,1560691790119,4,2.03,2.53,3.07,1.97,5.03,0.61,0.59,0.81,-11,-4,-12,0.85,6103,31,90,33,64,1250,337.0,428,464,60,118.0,211,1,374,277,64,0,0,336,2560,130,304,,,,,,,,,,,,
518323,1560691790139,4,2.03,2.53,3.05,1.98,5.06,0.52,0.66,0.77,-11,-2,-14,0.84,6054,32,90,33,64,1266,337.0,428,461,60,117.0,211,1,373,282,64,0,0,337,-31222,-27136,305,,,,,,,,,,,,
518343,1560691790159,3,2.04,2.5,3.04,1.98,5.05,0.45,0.71,0.73,-12,0,-15,0.84,5978,32,90,33,65,1266,336.0,421,462,60,117.0,208,1,366,282,64,0,0,334,13,-30976,307,45.699593,4.908641,30.1,193.2,4,1.5983,0,0.0,1.3083,5,0.94,8.639
518363,1560691790179,3,2.04,2.48,3.04,1.97,5.08,0.33,0.74,0.73,-11,2,-16,0.81,5988,32,90,34,65,1266,337.0,420,461,60,118.0,208,1,367,282,64,0,0,333,2560,125,308,,,,,,,,,,,,
518383,1560691790199,4,2.05,2.46,3.03,1.96,5.08,0.23,0.79,0.74,-11,5,-18,0.83,6011,32,90,34,65,1255,338.0,422,457,60,117.0,208,1,368,281,64,0,0,336,-31222,-30976,309,,,,,,,,,,,,
518403,1560691790219,4,2.05,2.45,3.03,1.97,5.07,0.17,0.86,0.72,-11,6,-19,0.88,6065,32,90,34,65,1238,339.0,424,458,60,118.0,208,1,370,283,64,0,0,336,-122,-29696,308,,,,,,,,,,,,
518423,1560691790239,5,2.05,2.46,3.03,1.97,5.04,0.13,0.96,0.71,-11,7,-20,0.97,6103,32,90,34,65,1238,340.0,426,457,60,117.0,208,1,372,284,64,0,0,339,3327,130,309,,,,,,,,,,,,
518443,1560691790259,3,2.06,2.46,3.03,1.97,5.04,0.12,1.03,0.62,-12,9,-21,1.03,6075,32,90,34,65,1237,340.0,421,453,60,119.0,213,1,371,283,66,0,0,338,3327,135,309,45.699604,4.908643,30.77,193.3,4,1.5983,0,0.0,1.31,5,0.94,8.6407
518463,1560691790279,-1,2.06,2.45,3.04,1.97,5.05,0.13,0.98,0.58,-13,10,-21,0.99,6097,32,90,34,65,1247,340.0,427,456,60,117.0,213,1,372,283,66,0,0,339,3327,-30976,310,,,,,,,,,,,,
518483,1560691790299,0,2.06,2.46,3.05,1.98,5.04,0.17,0.92,0.53,-14,11,-21,0.94,6087,32,90,34,65,1260,339.0,429,460,60,118.0,213,1,371,283,66,0,0,340,-122,-30976,310,,,,,,,,,,,,
518503,1560691790319,-2,2.06,2.46,3.08,1.97,5.04,0.27,0.78,0.48,-16,11,-21,0.83,6077,32,90,34,65,1281,339.0,425,453,60,119.0,213,1,371,283,66,0,0,338,-122,140,311,,,,,,,,,,,,
518523,1560691790339,-0,2.07,2.46,3.08,1.97,5.06,0.4,0.69,0.46,-18,9,-22,0.8,6095,32,90,34,65,1303,340.0,426,456,60,119.0,213,1,372,283,66,0,0,338,-31222,-30976,312,,,,,,,,,,,,
518543,1560691790359,-1,2.09,2.45,3.08,1.98,5.04,0.53,0.54,0.44,-20,7,-22,0.76,6071,32,90,34,65,1322,339.0,426,450,60,119.0,208,1,371,283,65,0,0,335,-122,140,311,45.699612,4.908644,31.46,193.3,4,1.5983,0,0.0,1.3117,5,0.94,8.6424
518563,1560691790379,1,2.1,2.42,3.04,1.96,5.03,0.68,0.37,0.47,-21,4,-23,0.77,6101,33,90,34,66,1331,339.0,426,452,60,118.0,208,1,368,284,65,0,0,337,-122,-28416,314,,,,,,,,,,,,
518583,1560691790401,1,2.11,2.41,3.03,1.96,5.04,0.81,0.24,0.56,-21,0,-23,0.85,6129,33,90,34,66,1339,340.0,428,456,60,118.0,208,1,369,285,65,0,0,339,-122,135,314,,,,,,,,,,,,
518603,1560691790421,2,2.14,2.39,2.99,1.96,5.07,0.93,0.22,0.67,-21,-4,-23,0.95,6179,33,90,34,66,1347,340.0,429,454,60,118.0,208,1,371,294,65,0,0,338,3327,-29696,315,,,,,,,,,,,,
518623,1560691790441,4,2.15,2.38,3.01,1.97,5.05,0.89,0.22,0.7,-19,-5,-23,0.92,6233,33,90,34,66,1347,338.0,433,458,60,117.0,208,1,373,295,65,0,0,337,-31222,155,317,,,,,,,,,,,,
518643,1560691790461,4,2.18,2.38,3.05,2.01,5.04,0.78,0.24,0.67,-18,-5,-23,0.82,6223,33,90,34,66,1345,337.0,433,455,60,117.0,217,1,373,295,69,0,0,336,2560,160,319,45.699619,4.908645,31.6,193.2,4,1.5983,0,0.0,1.3133,5,0.95,8.644
518663,1560691790481,-1,2.2,2.37,3.07,2.06,5.05,0.7,0.31,0.57,-17,-2,-22,0.77,6237,33,90,34,66,1344,336.0,432,456,60,117.0,217,1,374,295,69,0,0,339,13,160,321,,,,,,,,,,,,
518683,1560691790499,0,2.21,2.38,3.13,2.12,5.06,0.63,0.3,0.49,-16,1,-21,0.7,6171,33,90,34,66,1343,335.0,439,457,60,119.0,217,1,371,294,69,0,0,338,13,-20736,322,,,,,,,,,,,,
518703,1560691790519,-0,2.24,2.37,3.19,2.14,5.05,0.63,0.25,0.48,-15,1,-20,0.68,6194,33,90,34,66,1343,334.0,437,453,60,119.0,217,1,372,294,69,0,0,334,4838,4838,324,,,,,,,,,,,,
518723,1560691790539,1,2.25,2.37,3.22,2.14,5.05,0.73,0.17,0.48,-15,0,-18,0.75,6186,33,90,33,66,1344,333.0,435,457,60,119.0,217,1,371,294,69,0,0,335,-6528,-32559,326,,,,,,,,,,,,
518743,1560691790559,2,2.26,2.36,3.16,2.15,5.07,0.78,0.1,0.52,-14,-0,-17,0.79,6208,33,90,33,66,1342,333.0,434,459,60,118.0,207,1,372,295,68,0,0,333,-6528,-20736,328,45.699627,4.908645,32.23,193.3,4,1.5983,0,0.0,1.315,5,0.95,8.6457
518763,1560691790579,4,2.29,2.35,3.16,2.13,5.05,0.85,0.07,0.63,-12,-0,-16,0.85,6250,34,90,33,66,1338,334.0,437,463,60,118.0,207,1,374,296,68,0,0,334,4838,-12032,328,,,,,,,,,,,,
518783,1560691790599,5,2.31,2.32,3.15,2.13,5.07,0.82,0.06,0.63,-11,0,-14,0.82,6323,34,90,33,66,1331,333.0,438,455,60,117.0,207,1,376,298,68,0,0,335,-32559,3346,331,,,,,,,,,,,,
518803,1560691790619,0,2.32,2.31,3.15,2.13,5.07,0.73,0.12,0.54,-9,2,-12,0.74,6287,34,90,33,66,1327,332.0,440,447,60,118.0,207,1,375,297,68,0,0,333,-32559,-32559,332,,,,,,,,,,,,
518823,1560691790639,1,2.33,2.3,3.18,2.15,5.06,0.73,0.09,0.58,-8,1,-10,0.73,6325,34,90,33,66,1324,333.0,440,448,60,119.0,207,1,377,298,68,0,0,334,175,-31222,333,,,,,,,,,,,,
518843,1560691790659,2,2.35,2.29,3.2,2.16,5.08,0.73,0.04,0.6,-6,-1,-10,0.73,6296,34,90,33,66,1323,335.0,442,453,60,119.0,212,1,376,297,71,0,0,334,-32559,2560,335,45.699635,4.908644,32.45,193.3,4,1.5983,0,0.0,1.3167,5,0.95,8.6474
518863,1560691790679,4,2.35,2.28,3.24,2.18,5.05,0.8,-0.11,0.74,-4,-1,-9,0.8,6266,34,90,33,66,1323,338.0,440,468,60,118.0,212,1,375,297,71,0,0,335,-32559,3327,338,,,,,,,,,,,,
518883,1560691790698,4,2.37,2.26,3.27,2.18,5.04,0.78,-0.15,0.73,-4,-1,-7,0.8,6319,34,90,33,66,1327,339.0,440,461,60,118.0,212,1,376,298,71,0,0,336,-20736,3327,339,,,,,,,,,,,,
518903,1560691790718,1,2.38,2.26,3.27,2.18,5.05,0.78,-0.16,0.67,-3,-1,-4,0.8,6298,34,90,33,66,1332,342.0,443,455,60,119.0,212,1,376,297,71,0,0,335,-32559,-10554,342,,,,,,,,,,,,
518923,1560691790738,1,2.4,2.26,3.27,2.19,5.07,0.83,-0.23,0.62,-2,-2,-1,0.86,6351,34,90,33,67,1336,342.0,443,450,60,119.0,212,1,373,306,71,0,0,336,-32559,-10554,342,,,,,,,,,,,,
518943,1560691790758,3,2.42,2.26,3.27,2.21,5.08,0.71,-0.23,0.59,0,-0,2,0.75,6434,34,90,33,67,1337,342.0,448,456,60,118.0,206,1,376,308,71,0,0,337,-32559,-14714,342,45.699642,4.908643,32.01,193.3,4,1.5983,0,0.0,1.3183,5,0.95,8.649
518963,1560691790778,1,2.44,2.25,3.29,2.21,5.04,0.64,-0.25,0.62,2,3,4,0.69,6427,34,90,33,66,1335,345.0,451,457,60,117.0,206,1,380,308,71,0,0,339,175,-31206,346,,,,,,,,,,,,
518983,1560691790800,-1,2.47,2.24,3.33,2.21,5.07,0.73,-0.32,0.66,3,0,6,0.8,6478,34,90,33,66,1335,347.0,456,456,60,119.0,206,1,382,302,71,0,0,341,-12032,2811,347,,,,,,,,,,,,
519003,1560691790820,2,2.48,2.23,3.34,2.25,5.06,0.73,-0.38,0.7,5,1,8,0.82,6458,34,90,33,66,1334,350.0,455,460,60,118.0,206,1,381,302,71,0,0,344,-12032,-30454,350,,,,,,,,,,,,
519023,1560691790840,0,2.49,2.23,3.34,2.28,5.05,0.69,-0.35,0.68,6,1,9,0.78,6526,34,90,33,66,1331,354.0,457,456,60,117.0,206,1,383,304,71,0,0,344,-12032,2060,354,,,,,,,,,,,,
519043,1560691790860,0,2.51,2.22,3.34,2.3,5.07,0.73,-0.4,0.73,7,-1,8,0.84,6546,34,90,33,66,1329,355.0,461,455,60,119.0,214,1,384,304,76,0,0,347,-12032,-6644,355,45.699654,4.908643,32.65,193.3,4,1.5983,0,0.0,1.32,5,0.95,8.6507
519063,1560691790880,3,2.52,2.23,3.34,2.3,5.04,0.68,-0.33,0.77,9,-2,7,0.76,6602,35,90,33,66,1325,356.0,460,465,60,118.0,214,1,386,307,76,0,0,342,175,-29978,356,,,,,,,,,,,,
519083,1560691790900,0,2.51,2.22,3.35,2.31,5.06,0.63,-0.38,0.74,11,-0,7,0.74,6611,35,90,33,66,1312,360.0,461,455,60,118.0,214,1,387,307,76,0,0,347,-6528,-14707,360,,,,,,,,,,,,
519103,1560691790920,3,2.52,2.21,3.35,2.31,5.07,0.68,-0.5,0.83,11,-3,6,0.84,6627,35,90,33,66,1299,361.0,460,455,60,118.0,214,1,387,307,76,0,0,348,-32559,-29978,361,,,,,,,,,,,,
519123,1560691790940,-0,2.51,2.21,3.37,2.31,5.04,0.74,-0.52,0.78,13,-3,6,0.91,6691,35,90,33,66,1286,362.0,461,462,60,117.0,214,1,390,308,76,0,0,353,-6528,-6640,362,,,,,,,,,,,,
519143,1560691790960,4,2.52,2.2,3.36,2.31,5.04,0.67,-0.58,0.75,14,-4,7,0.89,6754,35,90,33,66,1272,363.0,467,455,60,119.0,215,1,392,305,78,0,0,356,3346,230,363,45.699657,4.908643,32.55,193.2,4,1.5983,0,0.0,1.3217,5,0.95,8.6524
519163,1560691790980,-1,2.52,2.19,3.37,2.31,5.07,0.71,-0.59,0.66,15,-1,11,0.93,6838,35,90,33,65,1250,365.0,472,458,60,117.0,215,1,400,313,78,0,0,358,2560,3082,365,,,,,,,,,,,,
519183,1560691790992,3,2.52,2.2,3.36,2.32,5.05,0.59,-0.57,0.59,16,-2,15,0.83,6888,35,90,33,65,1228,368.0,477,460,60,118.0,215,1,402,309,78,0,0,367,-122,-6656,368,,,,,,,,,,,,
519203,1560691791012,2,2.53,2.23,3.36,2.36,5.03,0.74,-0.61,0.64,16,-0,19,0.96,6957,35,90,33,64,1219,369.0,480,453,60,119.0,215,1,404,312,78,0,0,372,3327,-6656,369,,,,,,,,,,,,
519223,1560691791032,-1,2.54,2.23,3.36,2.36,5.07,0.47,-0.55,0.59,18,3,22,0.72,6980,35,90,33,65,1211,370.0,486,463,60,118.0,215,1,405,308,78,0,0,373,-31206,1,371,,,,,,,,,,,,
519243,1560691791052,5,2.52,2.23,3.38,2.36,5.04,0.51,-0.55,0.71,17,-0,21,0.75,6996,35,90,33,64,1180,372.0,488,450,60,118.0,218,1,410,308,81,0,0,381,-10554,742,375,45.699669,4.908644,33.24,193.2,4,1.5983,0,0.0,1.3233,5,0.95,8.654
519263,1560691791072,1,2.54,2.21,3.38,2.35,5.05,0.6,-0.58,0.8,19,-2,21,0.83,7070,36,90,33,64,1152,374.0,495,460,60,118.0,218,1,413,310,81,0,0,385,-30438,3,376,,,,,,,,,,,,
519283,1560691791100,-0,2.53,2.21,3.39,2.36,5.05,0.4,-0.56,0.67,20,1,22,0.69,7121,36,90,33,64,1134,378.0,493,452,60,117.0,218,1,415,312,81,0,0,372,-1246,8200,378,,,,,,,,,,,,
519303,1560691791120,1,2.52,2.21,3.38,2.37,5.04,0.36,-0.52,0.55,20,-2,24,0.63,7142,36,90,33,64,1121,380.0,498,463,60,117.0,218,1,416,312,81,0,0,383,2811,-19019,380,,,,,,,,,,,,
519323,1560691791140,2,2.53,2.21,3.36,2.36,5.07,0.52,-0.55,0.67,19,-3,24,0.76,7208,36,90,33,63,1085,381.0,500,453,60,118.0,218,1,422,309,81,0,0,374,2811,-19019,381,,,,,,,,,,,,
519343,1560691791160,4,2.52,2.21,3.37,2.37,5.07,0.64,-0.66,0.8,19,-2,24,0.92,7181,36,90,33,63,1041,383.0,497,457,60,119.0,219,1,421,308,84,0,0,385,3302,-31744,383,45.699676,4.908645,33.53,193.3,4,1.5983,0,0.0,1.325,5,0.95,8.6557
519363,1560691791180,3,2.52,2.21,3.37,2.37,5.05,0.49,-0.61,0.77,21,-1,25,0.78,7211,36,90,33,63,1010,388.0,493,462,60,118.0,219,1,422,309,84,0,0,394,2060,-6475,388,,,,,,,,,,,,
519383,1560691791200,2,2.53,2.21,3.39,2.38,5.08,0.29,-0.57,0.67,22,0,27,0.64,7247,36,90,33,63,986,390.0,496,457,60,117.0,219,1,423,309,84,0,0,403,-6640,-1562,390,,,,,,,,,,,,
519403,1560691791220,2,2.52,2.21,3.41,2.38,5.04,0.27,-0.59,0.62,22,-1,29,0.65,7312,36,90,33,62,950,394.0,497,462,60,117.0,219,1,431,305,84,0,0,396,-29978,-1818,394,,,,,,,,,,,,
519423,1560691791240,2,2.52,2.21,3.4,2.38,5.04,0.33,-0.59,0.65,21,-1,29,0.67,7437,36,90,33,62,920,393.0,500,461,60,117.0,219,1,433,301,84,0,0,382,-6458,1,393,,,,,,,,,,,,
519443,1560691791260,3,2.52,2.21,3.4,2.38,5.07,0.36,-0.59,0.74,21,-3,28,0.69,7443,36,90,33,61,909,395.0,503,460,60,118.0,218,1,435,301,86,0,0,390,-1268,-1818,395,45.699684,4.908648,34.32,193.4,4,1.5983,0,0.0,1.3267,5,0.95,8.6574
519463,1560691791280,-1,2.52,2.21,3.41,2.38,5.06,0.46,-0.61,0.76,20,-4,27,0.77,7467,34,90,33,61,905,398.0,506,459,60,118.0,218,1,436,295,86,0,0,412,-1268,28696,398,,,,,,,,,,,,
519483,1560691791300,0,2.5,2.21,3.41,2.38,5.04,0.55,-0.61,0.71,20,-6,27,0.83,7494,31,90,33,59,895,400.0,510,460,60,118.0,218,1,422,283,86,0,0,410,0,28696,400,,,,,,,,,,,,
519503,1560691791320,2,2.49,2.21,3.41,2.38,5.04,0.59,-0.65,0.7,19,-6,27,0.88,7563,29,90,33,57,884,401.0,512,458,60,117.0,218,1,410,279,86,0,0,397,-6656,10541,401,,,,,,,,,,,,
519523,1560691791340,1,2.49,2.21,3.4,2.37,5.08,0.61,-0.67,0.68,19,-7,27,0.9,7509,27,90,33,54,873,404.0,514,455,60,119.0,218,1,390,263,86,0,0,394,1,11560,403,,,,,,,,,,,,
519543,1560691791360,1,2.49,2.21,3.41,2.37,5.05,0.69,-0.67,0.67,18,-8,26,0.96,7443,25,90,33,53,862,405.0,521,457,60,118.0,183,1,387,256,74,0,0,404,770,-26615,405,45.699692,4.908652,35.31,193.4,4,1.5983,0,0.0,1.3283,5,0.95,8.659
519563,1560691791380,-1,2.48,2.21,3.39,2.35,5.05,0.81,-0.63,0.66,18,-8,27,1.03,7373,21,90,33,50,848,407.0,521,458,60,118.0,183,1,378,239,74,0,0,404,2278,10392,407,,,,,,,,,,,,
519583,1560691791400,-1,2.48,2.21,3.37,2.37,5.04,0.91,-0.62,0.65,17,-7,27,1.1,7344,18,90,33,47,831,407.0,520,456,60,118.0,183,1,370,223,74,0,0,393,-992,-9211,407,,,,,,,,,,,,
519603,1560691791420,4,2.48,2.2,3.38,2.36,5.08,1.0,-0.67,0.78,18,-5,27,1.2,7292,16,90,33,44,821,406.0,519,455,60,119.0,183,1,347,219,74,0,0,387,2278,11560,406,,,,,,,,,,,,
