"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
721710,1560684886481,2,2.29,1.98,3.21,1.89,2.98,0.88,-0.09,0.55,1,-2,1,0.89,4028,10,87,34,50,924,217.0,299,458,60,120.0,141,1,294,210,31,0,0,213,250,-17920,217,,,,,,,,,,,,
721730,1560684886502,4,2.29,1.97,3.21,1.89,2.97,0.84,-0.13,0.54,1,1,1,0.84,4054,10,87,34,50,924,218.0,298,455,60,120.0,141,1,294,211,31,0,0,214,1088,16384,218,45.700272,4.909281,21.82,194.7,0,0.0,0,0.0,6.745,1,0.0,12.0288
721750,1560684886522,1,2.29,1.97,3.21,1.88,2.97,0.85,-0.1,0.53,1,1,2,0.85,3957,10,87,34,49,925,217.0,296,453,60,119.0,148,1,288,205,32,0,0,212,1088,-1532,217,,,,,,,,,,,,
721770,1560684886542,2,2.29,1.98,3.22,1.89,2.96,0.88,-0.11,0.6,1,-1,2,0.89,3997,10,87,34,50,926,216.0,293,458,60,119.0,148,1,293,209,32,0,0,211,16384,-1533,216,,,,,,,,,,,,
721790,1560684886562,3,2.29,1.98,3.23,1.88,2.96,0.82,-0.14,0.56,1,1,1,0.84,4027,10,87,34,50,926,215.0,297,455,60,120.0,148,1,294,206,32,0,0,212,250,250,215,,,,,,,,,,,,
721810,1560684886582,-0,2.29,1.98,3.24,1.88,2.97,0.83,-0.11,0.52,1,0,1,0.84,3933,10,87,34,49,927,214.0,293,458,60,118.0,148,1,285,204,32,0,0,210,250,1088,214,,,,,,,,,,,,
721830,1560684886601,0,2.29,1.99,3.25,1.87,2.96,0.86,-0.1,0.55,1,-1,2,0.87,3972,10,87,34,49,928,213.0,296,463,60,119.0,148,1,289,205,32,0,0,208,-1533,250,213,45.700279,4.909286,21.29,194.7,0,0.0,0,0.0,6.7467,1,0.0,12.0305
721850,1560684886621,4,2.28,1.99,3.25,1.86,2.95,0.82,-0.1,0.5,1,2,2,0.83,4004,9,87,34,49,931,212.0,292,456,60,120.0,145,1,293,206,31,0,0,207,966,16384,212,,,,,,,,,,,,
721870,1560684886641,-1,2.29,2.0,3.26,1.84,2.93,0.84,-0.06,0.48,2,0,2,0.85,3902,9,87,34,49,935,211.0,295,456,60,118.0,145,1,282,204,31,0,0,207,-14848,966,211,,,,,,,,,,,,
721890,1560684886661,7,2.27,1.99,3.26,1.82,2.91,0.87,-0.1,0.53,2,-2,2,0.88,3940,9,87,34,49,938,211.0,290,457,60,120.0,145,1,286,204,31,0,0,208,966,966,210,,,,,,,,,,,,
721910,1560684886681,2,2.27,2.02,3.26,1.78,2.88,0.83,-0.09,0.48,2,1,2,0.83,4002,9,87,34,49,941,210.0,291,455,60,120.0,145,1,293,206,31,0,0,207,966,-14848,209,,,,,,,,,,,,
721930,1560684886700,1,2.26,2.06,3.27,1.8,2.87,0.86,-0.07,0.48,1,-2,2,0.86,3907,9,87,34,49,945,209.0,293,456,60,118.0,145,1,282,204,31,0,0,206,-14848,13964,207,45.700283,4.909291,20.95,194.7,0,0.0,0,0.0,6.7483,1,0.0,12.0322
721950,1560684886720,3,2.27,2.07,3.26,1.79,2.88,0.85,-0.08,0.48,1,1,2,0.85,3925,9,87,34,49,949,208.0,292,456,60,120.0,144,1,284,204,30,0,0,205,250,13964,207,,,,,,,,,,,,
721970,1560684886740,1,2.26,2.06,3.28,1.79,2.87,0.87,-0.06,0.49,1,1,1,0.87,3982,9,87,34,49,951,207.0,291,456,60,119.0,144,1,290,205,30,0,0,204,13964,250,205,,,,,,,,,,,,
721990,1560684886760,0,2.26,2.09,3.28,1.79,2.87,0.89,-0.04,0.5,1,-1,2,0.9,3916,9,87,34,49,952,207.0,294,457,60,119.0,144,1,283,204,30,0,0,203,-1482,250,204,,,,,,,,,,,,
722010,1560684886780,3,2.26,2.09,3.29,1.78,2.87,0.88,-0.02,0.47,1,2,2,0.88,3869,9,87,34,49,951,205.0,287,456,60,120.0,144,1,278,203,30,0,0,203,-29696,-29696,204,,,,,,,,,,,,
722030,1560684886800,-0,2.26,2.11,3.29,1.77,2.88,0.88,-0.01,0.53,1,-1,1,0.88,3925,9,87,34,49,950,206.0,288,457,60,118.0,144,1,284,204,30,0,0,202,13964,-29696,202,45.700287,4.909296,20.4,194.7,0,0.0,0,0.0,6.75,1,0.0,12.0338
722050,1560684886820,5,2.26,2.12,3.29,1.78,2.87,0.87,-0.03,0.52,1,1,-1,0.87,3834,9,87,34,49,949,205.0,287,462,60,120.0,148,1,275,202,30,0,0,205,-29696,250,203,,,,,,,,,,,,
722070,1560684886840,2,2.25,2.13,3.3,1.78,2.88,0.84,-0.02,0.46,1,0,-0,0.84,3750,9,87,34,49,946,205.0,285,459,60,118.0,148,1,266,201,30,0,0,203,-29696,13874,203,,,,,,,,,,,,
722090,1560684886860,5,2.25,2.13,3.3,1.78,2.87,0.84,-0.03,0.5,1,1,0,0.84,3787,9,87,34,49,944,204.0,282,460,60,120.0,148,1,270,201,30,0,0,202,250,-1482,201,,,,,,,,,,,,
722110,1560684886880,2,2.25,2.13,3.3,1.79,2.87,0.83,-0.03,0.54,1,-1,0,0.83,3709,9,87,34,49,941,203.0,285,451,60,119.0,148,1,261,200,30,0,0,202,-1482,12800,200,,,,,,,,,,,,
722130,1560684886902,1,2.27,2.13,3.3,1.79,2.87,0.79,-0.05,0.52,1,2,-0,0.79,3614,9,87,34,50,939,202.0,277,460,60,120.0,148,1,251,202,30,0,0,200,13874,250,201,45.700287,4.9093,20.17,194.7,0,0.0,0,0.0,6.7517,1,0.0,12.0355
722150,1560684886922,1,2.26,2.13,3.28,1.79,2.88,0.84,-0.04,0.55,1,0,-0,0.84,3635,9,87,34,50,939,202.0,277,459,60,118.0,134,1,254,202,27,0,0,200,13874,-1480,200,,,,,,,,,,,,
722170,1560684886942,2,2.26,2.12,3.27,1.78,2.87,0.86,0.01,0.51,1,2,-1,0.86,3628,9,87,33,51,937,201.0,274,453,60,119.0,134,1,253,207,27,0,0,199,12800,14412,198,,,,,,,,,,,,
722190,1560684886962,5,2.26,2.11,3.27,1.79,2.88,0.87,-0.03,0.54,1,-1,-0,0.87,3537,9,87,33,51,936,199.0,271,457,60,120.0,134,1,243,205,27,0,0,197,-1480,250,197,,,,,,,,,,,,
722210,1560684886982,0,2.27,2.09,3.27,1.78,2.89,0.89,-0.03,0.57,2,-3,-1,0.89,3470,9,87,33,52,934,198.0,268,456,60,118.0,134,1,234,207,27,0,0,195,14412,-1481,197,,,,,,,,,,,,
722230,1560684886996,3,2.26,2.09,3.29,1.79,2.89,0.84,-0.04,0.55,2,0,-1,0.85,3406,9,87,33,53,933,197.0,265,458,60,120.0,134,1,223,209,27,0,0,195,19456,-1481,197,45.700294,4.909305,20.17,194.7,0,0.0,0,0.0,6.7533,1,0.0,12.0372
722250,1560684887016,2,2.27,2.09,3.3,1.79,2.9,0.81,-0.06,0.54,2,2,-1,0.82,3392,9,87,33,54,932,198.0,263,462,60,120.0,137,1,220,208,27,0,0,194,14412,-2560,195,,,,,,,,,,,,
722270,1560684887036,6,2.27,2.1,3.3,1.8,2.9,0.85,-0.07,0.53,1,-2,-2,0.85,3380,9,87,33,54,931,196.0,262,456,60,119.0,137,1,218,213,27,0,0,194,250,14326,194,,,,,,,,,,,,
722290,1560684887056,2,2.27,2.1,3.3,1.8,2.9,0.9,-0.08,0.57,1,-6,-1,0.91,3250,9,87,33,55,930,194.0,261,456,60,118.0,137,1,195,213,27,0,0,192,14326,-1,191,,,,,,,,,,,,
722310,1560684887076,1,2.26,2.09,3.3,1.78,2.91,0.9,-0.02,0.53,1,-5,-1,0.91,3213,9,87,33,56,931,192.0,255,457,60,118.0,137,1,188,214,27,0,0,190,-1281,-1,192,,,,,,,,,,,,
722330,1560684887102,3,2.27,2.07,3.3,1.8,2.9,0.88,-0.01,0.51,1,-3,-2,0.88,3160,8,87,33,56,932,192.0,251,457,60,120.0,137,1,178,212,27,0,0,190,250,-1,191,45.700298,4.90931,19.44,194.8,0,0.0,0,0.0,6.755,1,0.0,12.0388
722350,1560684887122,3,2.27,2.07,3.31,1.78,2.9,0.84,-0.02,0.47,1,2,-2,0.84,3083,8,87,33,57,932,191.0,246,458,60,120.0,130,1,164,213,25,0,0,188,-1281,-1,191,,,,,,,,,,,,
722370,1560684887142,1,2.27,2.07,3.31,1.79,2.91,0.89,-0.03,0.41,1,5,-3,0.89,3038,8,87,33,58,933,190.0,243,459,60,120.0,130,1,156,211,25,0,0,187,-1,-1,190,,,,,,,,,,,,
722390,1560684887162,3,2.27,2.07,3.3,1.79,2.91,0.88,-0.02,0.34,1,7,-3,0.88,3104,8,87,33,58,933,185.0,240,454,60,120.0,130,1,168,219,25,0,0,178,-1,-1,185,,,,,,,,,,,,
722410,1560684887182,5,2.26,2.03,3.32,1.76,2.92,0.92,-0.03,0.34,1,7,-1,0.92,3225,8,87,33,59,934,183.0,241,461,60,120.0,130,1,190,228,25,0,0,173,-1,5134,182,,,,,,,,,,,,
722430,1560684887202,7,2.26,2.01,3.33,1.75,2.95,0.93,-0.01,0.4,1,4,-0,0.93,3345,8,87,33,60,937,181.0,247,456,60,120.0,130,1,212,236,25,0,0,170,5134,31744,177,45.700302,4.909314,18.72,194.7,0,0.0,0,0.0,6.7567,1,0.0,12.0405
722450,1560684887222,2,2.26,2.01,3.35,1.75,2.97,0.9,0.01,0.41,1,3,-1,0.9,3487,8,87,33,59,939,177.0,251,452,60,119.0,169,1,237,238,30,0,0,168,3584,31744,176,,,,,,,,,,,,
722470,1560684887242,3,2.26,2.02,3.35,1.76,2.97,0.89,-0.01,0.41,1,7,-2,0.89,3505,8,87,33,59,941,176.0,257,459,60,120.0,169,1,240,239,30,0,0,174,250,31744,175,,,,,,,,,,,,
722490,1560684887262,7,2.25,2.03,3.33,1.77,2.95,0.89,-0.02,0.41,1,4,-1,0.89,3506,8,87,33,59,943,174.0,257,460,60,120.0,169,1,240,239,30,0,0,173,-1495,-1495,174,,,,,,,,,,,,
722510,1560684887282,4,2.25,2.02,3.27,1.77,2.94,0.88,0.01,0.4,1,4,-2,0.88,3573,8,87,33,58,946,174.0,263,456,60,118.0,169,1,248,236,30,0,0,172,10620,31744,173,,,,,,,,,,,,
722530,1560684887303,3,2.24,2.03,3.25,1.77,2.93,0.85,-0.0,0.41,1,4,-3,0.85,3565,8,87,33,58,948,172.0,262,462,60,120.0,169,1,247,236,30,0,0,171,250,-1281,172,45.700306,4.909318,17.73,194.8,0,0.0,0,0.0,6.7583,1,0.0,12.0422
722550,1560684887323,2,2.25,2.02,3.26,1.76,2.93,0.88,-0.02,0.42,1,3,-2,0.88,3565,8,87,33,57,948,171.0,265,457,60,118.0,182,1,251,231,31,0,0,169,-1,-1,169,,,,,,,,,,,,
722570,1560684887343,1,2.25,2.01,3.28,1.75,2.93,0.87,0.02,0.39,1,5,-3,0.87,3630,8,87,33,57,946,170.0,267,461,60,120.0,182,1,255,233,31,0,0,167,-1,-253,169,,,,,,,,,,,,
722590,1560684887363,6,2.24,2.01,3.29,1.75,2.94,0.89,0.01,0.4,1,1,-2,0.89,3616,8,87,33,57,942,169.0,268,460,60,120.0,182,1,253,233,31,0,0,168,-1,-253,168,,,,,,,,,,,,
722610,1560684887383,-0,2.25,2.03,3.28,1.77,2.92,0.85,0.05,0.43,1,1,-2,0.86,3622,8,87,33,56,938,170.0,268,456,60,120.0,182,1,254,228,31,0,0,168,-1,-253,167,,,,,,,,,,,,
722630,1560684887402,1,2.25,2.05,3.26,1.77,2.89,0.81,0.07,0.46,1,3,-2,0.81,3607,8,87,33,56,935,168.0,270,463,60,120.0,182,1,252,228,31,0,0,168,-1,-1281,167,45.700306,4.909322,17.07,194.8,0,0.0,0,0.0,6.76,1,0.0,12.0438
722650,1560684887422,4,2.25,2.09,3.24,1.8,2.85,0.79,0.07,0.53,1,3,-1,0.8,3462,8,87,33,56,930,170.0,266,458,60,119.0,179,1,233,224,30,0,0,175,-1,-1,169,,,,,,,,,,,,
722670,1560684887442,4,2.25,2.12,3.23,1.85,2.85,0.87,0.06,0.57,0,-1,-1,0.87,3156,8,87,33,56,919,172.0,261,457,60,118.0,179,1,178,212,30,0,0,177,250,-1495,171,,,,,,,,,,,,
722690,1560684887462,4,2.24,2.15,3.22,1.85,2.85,0.86,0.05,0.6,0,-6,-0,0.86,2899,8,87,33,57,909,174.0,251,457,60,117.0,179,1,133,210,30,0,0,174,10620,250,172,,,,,,,,,,,,
722710,1560684887482,1,2.24,2.14,3.23,1.85,2.86,0.83,0.03,0.61,-0,-9,1,0.83,2795,8,87,33,58,902,175.0,242,455,60,120.0,179,1,119,212,30,0,0,172,-1495,-1281,173,,,,,,,,,,,,
722730,1560684887502,1,2.24,2.13,3.24,1.84,2.87,0.77,0.02,0.61,-0,-11,0,0.77,2723,8,87,33,59,895,174.0,235,457,60,120.0,179,1,109,215,30,0,0,172,10620,-1,171,45.70031,4.909326,16.88,194.8,0,0.0,0,0.0,6.7617,1,0.0,12.0455
722750,1560684887522,-1,2.25,2.12,3.26,1.83,2.89,0.8,0.01,0.64,-0,-4,-2,0.8,2680,8,87,33,60,888,173.0,229,460,60,120.0,129,1,104,217,22,0,0,172,31744,-1,171,,,,,,,,,,,,
722770,1560684887542,4,2.25,2.1,3.28,1.83,2.89,0.9,0.04,0.56,0,2,-3,0.9,2577,8,87,33,61,882,173.0,224,455,60,119.0,129,1,90,219,22,0,0,171,31744,-1,170,,,,,,,,,,,,
722790,1560684887562,1,2.25,2.1,3.28,1.83,2.89,0.9,0.01,0.51,-0,-6,-1,0.9,2518,8,87,33,62,881,172.0,221,457,60,120.0,129,1,84,219,22,0,0,170,250,-1,170,,,,,,,,,,,,
722810,1560684887582,1,2.25,2.1,3.27,1.83,2.88,0.81,0.03,0.58,0,-6,-1,0.81,2462,8,87,33,64,881,173.0,217,462,60,120.0,129,1,87,221,22,0,0,170,31744,-1,170,,,,,,,,,,,,
722830,1560684887602,5,2.24,2.1,3.27,1.83,2.88,0.91,0.04,0.49,0,1,-3,0.91,2549,8,87,33,64,885,169.0,213,453,60,119.0,129,1,94,222,22,0,0,163,-1,250,168,45.700314,4.90933,17.26,194.8,0,0.0,0,0.0,6.7633,1,0.0,12.0472
722850,1560684887622,1,2.24,2.09,3.28,1.81,2.93,0.95,0.06,0.47,-0,-5,-2,0.95,2626,8,87,33,65,889,167.0,216,459,60,120.0,125,1,107,227,21,0,0,156,-253,-1281,165,,,,,,,,,,,,
722870,1560684887642,0,2.25,2.05,3.3,1.78,3.0,0.91,0.02,0.51,-1,-11,-1,0.91,2722,8,87,33,65,892,162.0,217,457,60,120.0,125,1,119,230,21,0,0,156,10764,-165,159,,,,,,,,,,,,
722890,1560684887662,1,2.24,2.03,3.37,1.79,3.01,0.88,0.02,0.52,-0,-9,-1,0.88,2825,8,87,33,66,896,161.0,220,460,60,120.0,125,1,135,233,21,0,0,152,3072,250,159,,,,,,,,,,,,
722910,1560684887682,1,2.24,2.03,3.37,1.79,3.01,0.9,0.01,0.52,-0,-4,-2,0.9,2916,8,88,33,66,901,159.0,222,458,60,120.0,125,1,145,236,21,0,0,150,-1281,-1281,157,,,,,,,,,,,,
722930,1560684887701,-1,2.25,2.04,3.35,1.8,3.01,0.92,-0.01,0.57,-0,-4,-3,0.92,3057,8,87,33,65,905,159.0,225,458,60,119.0,125,1,165,241,21,0,0,154,-1281,250,156,45.700317,4.909334,16.3,194.9,0,0.0,0,0.0,6.765,1,0.0,12.0488
722950,1560684887721,-1,2.25,2.04,3.32,1.8,2.99,0.93,-0.04,0.6,-0,-7,-2,0.93,3162,8,87,33,65,908,157.0,233,456,60,119.0,179,1,182,245,28,0,0,155,-1,23460,155,,,,,,,,,,,,
722970,1560684887741,4,2.24,2.04,3.28,1.81,2.95,0.96,-0.05,0.63,-0,-10,-1,0.96,3200,7,87,33,64,909,157.0,237,460,60,119.0,179,1,188,244,28,0,0,154,-1,23460,154,,,,,,,,,,,,
722990,1560684887761,-0,2.24,2.05,3.27,1.8,2.93,0.93,-0.03,0.63,0,-11,-1,0.93,3251,7,87,33,64,914,155.0,238,456,60,118.0,179,1,197,246,28,0,0,156,-165,23460,153,,,,,,,,,,,,
723010,1560684887781,-0,2.24,2.05,3.27,1.81,2.92,0.91,-0.03,0.58,0,-8,-2,0.91,3242,7,88,34,63,920,155.0,243,459,60,120.0,179,1,194,242,28,0,0,154,-165,250,154,,,,,,,,,,,,
723030,1560684887801,-1,2.24,2.04,3.26,1.8,2.92,0.88,-0.03,0.55,-0,-4,-2,0.88,3239,7,88,34,63,925,155.0,242,461,60,120.0,179,1,194,242,28,0,0,153,-165,250,153,45.700321,4.909337,15.41,194.9,0,0.0,0,0.0,6.7667,1,0.0,12.0505
723050,1560684887821,0,2.24,2.04,3.27,1.8,2.91,0.89,-0.04,0.55,-0,-3,-2,0.89,3274,7,88,33,63,929,154.0,247,460,60,119.0,189,1,200,243,29,0,0,153,23460,-1,152,,,,,,,,,,,,
723070,1560684887841,1,2.23,2.04,3.27,1.8,2.92,0.87,-0.05,0.58,-0,-6,-1,0.87,3246,7,88,33,63,936,154.0,245,455,60,119.0,189,1,195,242,29,0,0,153,23460,250,152,,,,,,,,,,,,
723090,1560684887861,3,2.24,2.04,3.27,1.8,2.92,0.88,-0.04,0.61,-0,-7,-1,0.88,3210,7,88,33,62,944,154.0,248,456,60,119.0,189,1,187,241,29,0,0,153,23460,250,152,,,,,,,,,,,,
723110,1560684887881,4,2.25,2.05,3.27,1.81,2.92,0.88,-0.05,0.61,-0,-7,-0,0.88,3180,7,88,34,63,949,153.0,246,456,60,119.0,189,1,183,240,29,0,0,153,-23552,-1,152,,,,,,,,,,,,
723130,1560684887901,-1,2.25,2.06,3.26,1.82,2.91,0.86,-0.04,0.62,-0,-8,-0,0.87,3188,6,88,34,62,952,154.0,246,456,60,119.0,189,1,184,237,29,0,0,153,23460,-23552,153,45.700325,4.909341,15.45,194.9,0,0.0,0,0.0,6.7683,1,0.0,12.0522
723150,1560684887921,-1,2.24,2.06,3.26,1.83,2.91,0.8,-0.01,0.59,0,-6,-1,0.8,3143,6,88,34,62,953,153.0,246,454,60,119.0,183,1,176,235,28,0,0,153,-23552,-1281,152,,,,,,,,,,,,
723170,1560684887941,-0,2.25,2.04,3.26,1.82,2.91,0.79,-0.0,0.57,-0,-4,-2,0.79,3106,6,88,34,62,952,153.0,241,457,60,120.0,183,1,170,234,28,0,0,152,-23552,-1,152,,,,,,,,,,,,
723190,1560684887961,-0,2.24,2.04,3.26,1.82,2.91,0.8,0.0,0.55,-0,-0,-2,0.8,3068,6,88,34,62,950,153.0,242,458,60,120.0,183,1,163,232,28,0,0,150,-23552,-1281,151,,,,,,,,,,,,
723210,1560684887981,0,2.24,2.04,3.26,1.81,2.92,0.82,-0.02,0.55,-0,1,-2,0.82,3036,6,88,34,62,946,152.0,239,456,60,120.0,183,1,157,231,28,0,0,153,250,-1281,151,,,,,,,,,,,,
723230,1560684887995,-1,2.24,2.05,3.26,1.81,2.93,0.81,0.0,0.51,-1,4,-3,0.81,3016,6,88,34,63,945,154.0,238,460,60,120.0,183,1,154,233,28,0,0,151,23460,-1281,151,45.700329,4.909344,15.1,194.9,0,0.0,0,0.0,6.77,1,0.0,12.0538
723250,1560684888015,-1,2.23,2.06,3.25,1.82,2.92,0.83,0.01,0.48,-1,7,-3,0.83,2960,6,88,34,63,946,153.0,238,454,60,120.0,172,1,147,232,26,0,0,153,-23552,-1,151,,,,,,,,,,,,
723270,1560684888035,0,2.25,2.04,3.25,1.81,2.93,0.83,0.04,0.48,-0,8,-3,0.84,2934,6,88,34,63,948,152.0,234,455,60,120.0,172,1,143,231,26,0,0,152,-23552,-1,152,,,,,,,,,,,,
723290,1560684888055,0,2.24,2.05,3.25,1.82,2.92,0.85,0.04,0.5,-0,8,-4,0.85,2912,6,88,34,63,952,152.0,234,453,60,119.0,172,1,140,231,26,0,0,151,250,-1,150,,,,,,,,,,,,
723310,1560684888075,0,2.24,2.05,3.25,1.83,2.92,0.85,0.02,0.5,-0,9,-4,0.85,2899,6,88,34,63,959,152.0,231,454,60,120.0,172,1,138,230,26,0,0,151,250,-1,150,,,,,,,,,,,,
723330,1560684888103,3,2.25,2.04,3.25,1.82,2.92,0.86,0.0,0.51,-0,7,-4,0.86,2844,6,88,34,63,969,151.0,231,454,60,118.0,172,1,131,231,26,0,0,150,-1281,-1,150,45.700329,4.909347,14.97,194.9,0,0.0,0,0.0,6.7717,1,0.0,12.0555
723350,1560684888123,-1,2.25,2.04,3.25,1.84,2.92,0.84,-0.01,0.51,-0,2,-3,0.84,2734,6,88,34,64,977,151.0,230,459,60,119.0,160,1,118,229,24,0,0,151,-1281,-1,150,,,,,,,,,,,,
723370,1560684888143,-1,2.25,2.04,3.25,1.83,2.93,0.77,-0.02,0.53,-0,-1,-3,0.77,2702,6,88,33,65,981,151.0,225,458,60,120.0,160,1,117,230,24,0,0,150,-1281,-1,150,,,,,,,,,,,,
723390,1560684888163,0,2.25,2.04,3.25,1.83,2.93,0.78,-0.01,0.56,-0,5,-4,0.78,2611,6,88,33,65,985,150.0,221,459,60,120.0,160,1,105,226,24,0,0,149,-1,-1,149,,,,,,,,,,,,
723410,1560684888183,3,2.25,2.04,3.24,1.84,2.92,0.88,0.02,0.49,0,12,-5,0.88,2570,6,88,33,65,989,151.0,220,460,60,120.0,160,1,99,225,24,0,0,149,-1281,-1,150,,,,,,,,,,,,
723430,1560684888201,-1,2.25,2.04,3.24,1.83,2.93,0.88,0.02,0.49,-0,1,-3,0.88,2549,6,88,33,66,992,151.0,217,457,60,119.0,160,1,99,225,24,0,0,150,-1281,-1,149,45.700333,4.909351,14.86,194.9,0,0.0,0,0.0,6.7733,1,0.0,12.0572
723450,1560684888221,0,2.25,2.05,3.24,1.84,2.92,0.73,-0.0,0.53,-0,-2,-1,0.73,2512,6,88,33,67,991,150.0,214,460,60,120.0,147,1,98,226,22,0,0,150,-1,-1,149,,,,,,,,,,,,
723470,1560684888241,4,2.24,2.05,3.25,1.83,2.93,0.81,0.03,0.52,0,9,-3,0.81,2451,6,88,33,67,990,150.0,213,454,60,118.0,147,1,95,225,22,0,0,149,-1,-1,149,,,,,,,,,,,,
723490,1560684888261,0,2.24,2.05,3.25,1.83,2.92,0.88,0.02,0.53,-0,3,-3,0.88,2404,6,88,33,69,988,149.0,211,457,60,120.0,147,1,97,226,22,0,0,149,-1,-1,148,,,,,,,,,,,,
723510,1560684888281,-1,2.24,2.05,3.25,1.84,2.93,0.8,-0.01,0.58,-0,-0,-3,0.8,2384,6,88,33,69,986,149.0,208,460,60,120.0,147,1,96,225,22,0,0,148,-1,-1,148,,,,,,,,,,,,
723530,1560684888301,-1,2.25,2.05,3.26,1.84,2.92,0.88,-0.01,0.52,-0,2,-3,0.88,2341,6,88,33,70,985,149.0,208,457,60,120.0,147,1,95,224,22,0,0,148,-1,-1,148,45.700336,4.909354,14.64,194.9,0,0.0,0,0.0,6.775,1,0.0,12.0588
723550,1560684888321,-2,2.25,2.05,3.26,1.83,2.92,0.81,-0.01,0.55,-0,-1,-3,0.81,2284,6,88,33,71,983,148.0,203,458,60,120.0,128,1,94,223,19,0,0,147,-1,-1,147,,,,,,,,,,,,
723570,1560684888341,-0,2.24,2.05,3.26,1.83,2.92,0.86,0.0,0.54,-0,2,-2,0.86,2227,6,88,33,72,979,148.0,203,459,60,119.0,128,1,92,223,19,0,0,147,-1,-1,147,,,,,,,,,,,,
723590,1560684888361,5,2.23,2.05,3.26,1.83,2.91,0.82,-0.01,0.56,-0,-0,-1,0.82,2155,6,88,33,73,974,149.0,200,460,60,120.0,128,1,90,222,19,0,0,147,-1,-1,146,,,,,,,,,,,,
723610,1560684888381,1,2.23,2.05,3.25,1.83,2.9,0.84,-0.01,0.58,-0,1,-1,0.84,2089,6,88,33,74,971,148.0,197,460,60,120.0,128,1,87,222,19,0,0,148,-1,-1,146,,,,,,,,,,,,
723630,1560684888401,2,2.23,2.05,3.25,1.83,2.89,0.82,0.02,0.6,0,1,-2,0.82,1938,6,88,33,75,968,148.0,193,455,60,118.0,128,1,81,221,19,0,0,147,-1,-1,146,45.70034,4.909357,14.81,194.9,0,0.0,0,0.0,6.7767,1,0.0,12.0605
723650,1560684888421,5,2.24,2.05,3.26,1.82,2.91,0.83,0.04,0.55,0,0,-4,0.83,1968,6,88,33,76,963,147.0,189,459,60,120.0,109,1,83,221,16,0,0,146,-1,-1,144,,,,,,,,,,,,
723670,1560684888441,3,2.23,2.05,3.25,1.82,2.92,0.85,0.04,0.5,-0,-0,-2,0.85,1995,6,88,33,78,958,146.0,189,456,60,120.0,109,1,103,227,16,0,0,145,-1,-236,144,,,,,,,,,,,,
723690,1560684888461,2,2.24,2.05,3.26,1.83,2.93,0.85,0.06,0.52,-0,-1,-2,0.85,1931,6,88,33,78,956,145.0,186,460,60,119.0,109,1,99,231,16,0,0,144,-1,-236,144,,,,,,,,,,,,
723710,1560684888481,1,2.25,2.05,3.27,1.82,2.93,0.83,0.07,0.56,-0,0,-3,0.83,1759,6,88,33,78,954,145.0,183,451,60,117.0,109,1,87,229,16,0,0,144,-1,-236,143,,,,,,,,,,,,
723730,1560684888501,3,2.24,2.05,3.28,1.82,2.93,0.84,0.06,0.57,-0,-0,-5,0.84,1677,6,88,33,79,952,143.0,177,461,60,120.0,109,1,89,232,16,0,0,142,-236,250,143,45.700344,4.909361,14.54,195.0,0,0.0,0,0.0,6.7783,1,0.0,12.0622
723750,1560684888521,4,2.24,2.05,3.28,1.81,2.92,0.85,0.03,0.53,-0,-2,-5,0.85,1631,6,88,33,81,949,143.0,175,462,60,120.0,105,1,99,236,15,0,0,141,-236,250,142,,,,,,,,,,,,
