"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
294703,1560691566514,0,2.27,2.16,3.29,1.92,5.07,0.84,0.01,0.55,0,5,0,0.84,2286,17,91,34,71,850,0.0,207,458,60,120.0,0,1,94,223,21,0,0,0,250,250,0,,,,,,,,,,,,
294723,1560691566534,-0,2.28,2.16,3.29,1.92,5.04,0.78,0.0,0.58,-0,-2,0,0.78,2201,18,91,34,73,855,0.0,204,456,60,119.0,0,1,92,145,21,0,0,0,250,250,0,,,,,,,,,,,,
294743,1560691566554,1,2.27,2.17,3.29,1.93,5.04,0.82,-0.01,0.57,0,2,0,0.82,2138,20,91,34,77,858,0.0,200,458,60,120.0,0,1,102,151,18,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.855,3,0.65,4.9124
294763,1560691566574,1,2.27,2.17,3.29,1.93,5.04,0.81,-0.01,0.58,-0,-0,-0,0.81,2086,22,91,34,80,858,0.0,197,464,60,119.0,0,1,128,165,18,0,0,0,250,250,0,,,,,,,,,,,,
294783,1560691566594,0,2.28,2.16,3.29,1.92,5.08,0.78,-0.02,0.59,-0,-0,-1,0.78,1954,23,91,34,82,858,0.0,193,457,60,120.0,0,1,136,252,18,0,0,0,250,250,0,,,,,,,,,,,,
294803,1560691566614,1,2.28,2.16,3.29,1.92,5.04,0.82,-0.02,0.55,-0,0,0,0.82,2000,24,91,34,86,861,0.0,189,459,60,120.0,0,1,167,270,18,0,0,0,250,250,0,,,,,,,,,,,,
294823,1560691566634,3,2.27,2.17,3.29,1.92,5.05,0.79,-0.01,0.59,-0,1,-0,0.79,2034,26,91,34,87,866,0.0,189,462,60,119.0,0,1,176,278,18,0,0,0,250,250,0,,,,,,,,,,,,
294843,1560691566654,-1,2.28,2.17,3.29,1.92,5.07,0.81,-0.01,0.56,-0,-0,0,0.81,2110,27,91,34,89,868,0.0,191,464,60,120.0,0,1,187,279,21,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8567,3,0.65,4.9141
294863,1560691566674,0,2.27,2.17,3.29,1.93,5.04,0.77,0.0,0.6,-0,1,-0,0.77,2100,27,91,34,90,873,0.0,191,461,60,120.0,0,1,192,210,21,0,0,0,250,250,0,,,,,,,,,,,,
294883,1560691566694,-1,2.28,2.16,3.29,1.92,5.07,0.79,-0.02,0.57,-0,-2,0,0.79,2229,28,91,34,90,882,0.0,191,452,60,119.0,0,1,194,287,21,0,0,0,250,250,0,,,,,,,,,,,,
294903,1560691566714,4,2.28,2.16,3.29,1.92,5.07,0.77,-0.01,0.6,-0,5,-0,0.77,2322,29,91,34,91,893,0.0,197,457,60,120.0,0,1,200,305,21,0,0,0,250,250,0,,,,,,,,,,,,
294923,1560691566734,0,2.26,2.17,3.29,1.93,5.06,0.83,-0.01,0.54,-0,-3,1,0.83,2396,31,91,34,91,901,0.0,198,462,60,120.0,0,1,201,306,21,0,0,0,250,250,0,,,,,,,,,,,,
294943,1560691566754,-1,2.27,2.17,3.29,1.92,5.08,0.75,-0.01,0.63,-0,3,1,0.75,2435,32,91,34,91,907,0.0,200,458,60,118.0,0,1,202,306,27,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8583,3,0.65,4.9157
294963,1560691566774,1,2.28,2.17,3.29,1.92,5.05,0.86,0.04,0.53,0,5,0,0.86,2497,34,91,34,92,914,0.0,203,458,60,119.0,0,1,209,326,27,0,0,0,250,250,0,,,,,,,,,,,,
294983,1560691566794,0,2.27,2.16,3.29,1.92,5.07,0.77,0.01,0.61,-0,-6,1,0.77,2590,36,91,34,92,920,0.0,206,462,60,119.0,0,1,212,334,27,0,0,0,250,250,0,,,,,,,,,,,,
295003,1560691566814,0,2.27,2.17,3.28,1.92,5.04,0.76,-0.0,0.63,-0,1,0,0.76,2562,39,91,34,92,921,0.0,207,454,60,118.0,0,1,211,331,27,0,0,0,250,250,0,,,,,,,,,,,,
295023,1560691566834,0,2.27,2.17,3.29,1.93,5.04,0.87,0.05,0.55,0,7,-0,0.87,2549,41,91,34,93,921,0.0,209,458,60,120.0,0,1,215,350,27,0,0,0,250,250,0,,,,,,,,,,,,
295043,1560691566854,3,2.27,2.16,3.28,1.92,5.07,0.8,0.04,0.55,-0,-3,1,0.8,2656,42,91,34,94,921,0.0,211,460,60,120.0,0,1,223,382,34,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.86,3,0.65,4.9174
295063,1560691566874,-2,2.28,2.16,3.29,1.91,5.05,0.73,0.03,0.64,-0,-6,1,0.73,2631,43,91,34,94,922,0.0,212,462,60,119.0,0,1,222,303,34,0,0,0,250,250,0,,,,,,,,,,,,
295083,1560691566894,0,2.27,2.17,3.29,1.92,5.04,0.79,0.03,0.64,0,3,0,0.79,2624,44,91,35,94,923,0.0,213,456,60,118.0,0,1,222,376,34,0,0,0,250,250,0,,,,,,,,,,,,
295103,1560691566914,-0,2.27,2.17,3.29,1.92,5.03,0.86,0.06,0.58,0,5,-0,0.86,2613,45,91,35,95,924,0.0,215,458,60,120.0,0,1,226,396,34,0,0,0,250,250,0,,,,,,,,,,,,
295123,1560691566934,3,2.26,2.17,3.29,1.92,5.05,0.79,0.03,0.59,-0,-3,0,0.79,2637,45,91,35,95,938,0.0,213,461,60,120.0,0,1,226,399,34,0,0,0,250,250,0,,,,,,,,,,,,
295143,1560691566954,0,2.26,2.17,3.29,1.92,5.07,0.76,0.01,0.64,-0,-6,1,0.76,2697,45,91,35,95,960,0.0,216,464,60,120.0,0,1,227,406,40,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8617,3,0.65,4.9191
295163,1560691566974,-2,2.28,2.17,3.28,1.92,5.05,0.79,0.0,0.69,-0,-1,-0,0.79,2675,45,91,35,94,981,0.0,215,455,60,119.0,0,1,223,309,40,0,0,0,250,250,0,,,,,,,,,,,,
295183,1560691566994,1,2.27,2.17,3.29,1.91,5.07,0.83,-0.0,0.64,0,3,-0,0.83,2740,45,91,35,95,1001,0.0,215,455,60,118.0,0,1,228,412,40,0,0,0,250,250,0,,,,,,,,,,,,
295203,1560691567008,-1,2.27,2.17,3.28,1.92,5.07,0.84,0.01,0.59,0,4,-0,0.84,2747,45,91,35,95,1052,0.0,220,456,60,119.0,0,1,228,412,40,0,0,0,250,250,0,,,,,,,,,,,,
295223,1560691567028,-1,2.27,2.16,3.29,1.92,5.07,0.8,0.02,0.59,-0,3,-0,0.8,2820,45,91,35,95,1132,0.0,221,457,60,119.0,0,1,229,349,40,0,0,0,250,250,0,,,,,,,,,,,,
295243,1560691567048,0,2.26,2.17,3.29,1.92,5.04,0.77,0.03,0.56,-0,2,-0,0.77,2912,45,91,35,94,1203,0.0,224,459,60,120.0,0,1,228,407,43,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8633,3,0.65,4.9207
295263,1560691567068,-2,2.28,2.17,3.28,1.92,5.07,0.74,0.04,0.56,0,1,-1,0.74,2981,45,91,35,94,1262,0.0,226,460,60,120.0,0,1,229,415,43,0,0,0,250,250,0,,,,,,,,,,,,
295283,1560691567094,0,2.26,2.17,3.28,1.92,5.06,0.74,0.06,0.53,0,1,-1,0.74,2953,45,91,35,94,1327,0.0,228,459,60,120.0,0,1,229,339,43,0,0,0,250,250,0,,,,,,,,,,,,
295303,1560691567114,0,2.26,2.17,3.29,1.92,5.04,0.7,0.07,0.56,0,-2,-1,0.7,2954,45,91,35,94,1399,0.0,229,463,60,120.0,0,1,229,412,43,0,0,0,250,250,0,,,,,,,,,,,,
295323,1560691567134,-2,2.28,2.17,3.28,1.92,5.05,0.71,0.09,0.54,1,-2,-1,0.71,3013,45,91,35,93,1455,0.0,232,463,60,120.0,0,1,227,319,43,0,0,0,250,250,0,,,,,,,,,,,,
295343,1560691567154,-1,2.27,2.17,3.29,1.92,5.04,0.69,0.1,0.54,1,-2,-2,0.7,3053,46,91,35,93,1466,0.0,233,459,60,120.0,0,1,228,326,45,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.865,3,0.65,4.9224
295363,1560691567174,0,2.27,2.17,3.29,1.92,5.07,0.69,0.12,0.51,1,-2,-1,0.71,3019,46,91,35,93,1478,0.0,236,457,60,120.0,0,1,227,321,45,0,0,0,250,250,0,,,,,,,,,,,,
295383,1560691567194,-2,2.27,2.17,3.29,1.92,5.05,0.66,0.13,0.52,1,-4,-1,0.67,2959,46,91,35,93,1490,0.0,233,458,60,120.0,0,1,226,387,45,0,0,0,250,250,0,,,,,,,,,,,,
295403,1560691567214,-0,2.28,2.17,3.29,1.92,5.04,0.65,0.13,0.51,1,-5,-1,0.67,2953,46,91,35,94,1498,0.0,233,458,60,120.0,0,1,229,412,45,0,0,0,250,250,0,,,,,,,,,,,,
295423,1560691567234,0,2.28,2.17,3.29,1.92,5.06,0.63,0.15,0.52,1,-5,-1,0.65,3031,46,91,35,93,1498,0.0,233,460,60,120.0,0,1,228,395,45,0,0,0,250,250,0,,,,,,,,,,,,
295443,1560691567254,0,2.26,2.17,3.29,1.92,5.05,0.67,0.16,0.51,2,-5,-1,0.69,2990,46,91,35,93,1498,0.0,233,463,60,120.0,0,1,226,390,45,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8667,3,0.65,4.924
295463,1560691567274,5,2.27,2.16,3.28,1.92,5.04,0.65,0.15,0.55,2,-8,-1,0.67,2909,46,91,35,93,1498,0.0,232,461,60,120.0,0,1,225,309,45,0,0,0,250,250,0,,,,,,,,,,,,
295483,1560691567294,3,2.27,2.17,3.29,1.91,5.05,0.68,0.15,0.57,2,-9,-1,0.69,2962,46,91,35,94,1498,0.0,231,463,60,120.0,0,1,229,387,45,0,0,0,250,250,0,,,,,,,,,,,,
295503,1560691567314,-0,2.27,2.17,3.29,1.92,5.07,0.69,0.15,0.59,2,-9,-1,0.71,3068,46,91,35,93,1498,0.0,233,463,60,120.0,0,1,228,328,45,0,0,0,250,250,0,,,,,,,,,,,,
295523,1560691567334,5,2.27,2.17,3.28,1.93,5.04,0.72,0.15,0.59,2,-11,-1,0.74,3002,46,91,35,93,1498,0.0,236,460,60,120.0,0,1,227,318,45,0,0,0,250,250,0,,,,,,,,,,,,
295543,1560691567354,3,2.27,2.17,3.29,1.92,5.07,0.72,0.13,0.64,2,-13,-1,0.73,2939,48,91,35,93,1498,0.0,232,462,60,120.0,0,1,225,385,43,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8683,3,0.65,4.9257
295563,1560691567374,5,2.26,2.17,3.29,1.92,5.07,0.77,0.13,0.65,2,-15,-0,0.78,2962,50,91,35,94,1498,0.0,233,463,60,120.0,0,1,229,413,43,0,0,0,250,250,0,,,,,,,,,,,,
295583,1560691567394,3,2.27,2.17,3.29,1.92,5.08,0.8,0.11,0.69,2,-17,0,0.81,2947,51,91,35,94,1498,0.0,230,465,60,120.0,0,1,228,338,43,0,0,0,250,250,0,,,,,,,,,,,,
295603,1560691567414,-0,2.27,2.17,3.28,1.92,5.07,0.84,0.09,0.71,1,-20,1,0.84,2854,55,91,35,95,1498,0.0,232,463,60,119.0,0,1,230,424,43,0,0,0,250,250,0,,,,,,,,,,,,
295623,1560691567434,-0,2.26,2.17,3.29,1.92,5.05,0.83,0.07,0.73,1,-17,1,0.83,2785,58,91,35,95,1498,0.0,228,461,60,120.0,0,1,229,417,43,0,0,0,250,250,0,,,,,,,,,,,,
295643,1560691567454,0,2.27,2.17,3.29,1.91,5.07,0.81,0.06,0.69,1,-12,1,0.81,2782,61,91,35,96,1498,0.0,227,456,60,117.0,0,1,232,439,46,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.87,3,0.65,4.9274
295663,1560691567474,0,2.27,2.17,3.29,1.92,5.04,0.83,0.06,0.64,1,-8,1,0.84,2764,63,91,35,97,1498,0.0,227,455,60,118.0,0,1,236,388,46,0,0,0,250,250,0,,,,,,,,,,,,
295683,1560691567493,-2,2.27,2.17,3.29,1.91,5.06,0.82,0.08,0.64,1,-6,-0,0.82,2737,66,91,35,97,1498,0.0,225,458,60,119.0,0,1,236,456,46,0,0,0,250,250,0,,,,,,,,,,,,
295703,1560691567513,4,2.26,2.17,3.29,1.92,5.04,0.78,0.07,0.65,1,-10,0,0.78,2735,68,91,35,98,1498,0.0,223,460,60,120.0,0,1,240,478,46,0,0,0,250,250,0,,,,,,,,,,,,
295723,1560691567533,4,2.26,2.17,3.29,1.92,5.04,0.8,0.05,0.67,1,-12,0,0.8,2833,70,91,35,97,1498,0.0,225,465,60,120.0,0,1,236,470,46,0,0,0,250,250,0,,,,,,,,,,,,
295743,1560691567553,1,2.27,2.17,3.29,1.91,5.05,0.83,0.04,0.7,1,-14,1,0.83,2926,71,90,35,97,1498,0.0,227,462,60,119.0,0,1,237,483,51,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8717,3,0.65,4.929
295763,1560691567573,0,2.27,2.17,3.29,1.93,5.05,0.87,0.01,0.71,1,-14,1,0.87,2935,72,90,35,97,1498,0.0,227,464,60,120.0,0,1,237,484,51,0,0,0,250,250,0,,,,,,,,,,,,
295783,1560691567593,3,2.27,2.16,3.28,1.92,5.07,0.88,0.01,0.75,0,-16,1,0.88,2944,73,90,35,97,1498,0.0,232,463,60,119.0,0,1,237,486,51,0,0,0,250,250,0,,,,,,,,,,,,
295803,1560691567613,4,2.26,2.16,3.29,1.92,5.08,0.91,-0.0,0.74,0,-16,1,0.91,3053,74,91,35,97,1498,0.0,231,461,60,120.0,0,1,237,508,51,0,0,0,250,250,0,,,,,,,,,,,,
295823,1560691567633,1,2.27,2.17,3.28,1.92,5.04,0.88,-0.02,0.77,-0,-18,1,0.88,3155,75,91,35,97,1498,0.0,236,466,60,120.0,0,1,238,535,51,0,0,0,250,250,0,,,,,,,,,,,,
295843,1560691567653,-3,2.27,2.17,3.28,1.92,5.05,0.87,0.01,0.72,0,-15,1,0.87,3268,76,90,35,97,1498,0.0,238,461,60,120.0,0,1,238,565,66,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8733,3,0.65,4.9307
295863,1560691567673,1,2.26,2.17,3.29,1.92,5.06,0.85,0.02,0.68,-0,-13,1,0.85,3368,77,90,35,97,1498,0.0,245,451,60,119.0,0,1,239,591,66,0,0,0,250,250,0,,,,,,,,,,,,
295883,1560691567695,4,2.26,2.17,3.28,1.93,5.03,0.88,-0.01,0.72,-0,-14,1,0.88,3490,79,90,35,97,1498,0.0,250,460,60,119.0,0,1,239,624,66,0,0,0,250,250,0,,,,,,,,,,,,
295903,1560691567715,-1,2.26,2.17,3.29,1.92,5.06,0.84,0.01,0.66,-0,-10,0,0.84,3699,82,91,35,97,1498,0.0,257,460,60,120.0,0,1,263,630,66,0,0,0,250,250,0,,,,,,,,,,,,
295923,1560691567735,-2,2.27,2.17,3.28,1.92,5.04,0.92,0.01,0.69,-0,-10,1,0.92,3876,85,91,35,97,1498,0.0,269,461,60,118.0,0,1,283,634,66,0,0,0,250,250,0,,,,,,,,,,,,
295943,1560691567755,1,2.26,2.17,3.28,1.92,5.05,0.88,-0.0,0.72,-0,-10,1,0.88,4170,87,91,35,97,1498,0.0,278,447,60,119.0,0,1,295,638,95,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.875,3,0.65,4.9324
295963,1560691567775,-1,2.27,2.16,3.29,1.92,5.08,0.83,-0.01,0.72,-1,-9,-0,0.83,4544,89,91,35,98,1498,0.0,293,452,60,119.0,0,1,287,668,95,0,0,0,250,250,0,,,,,,,,,,,,
295983,1560691567795,-1,2.27,2.17,3.29,1.92,5.05,0.87,-0.01,0.74,-1,-10,-0,0.87,4799,91,91,35,97,1498,0.0,319,449,60,118.0,0,1,283,642,95,0,0,0,250,250,0,,,,,,,,,,,,
296003,1560691567815,1,2.27,2.17,3.28,1.92,5.08,0.84,0.02,0.67,-0,-9,0,0.84,5108,92,91,35,97,1498,0.0,337,462,60,120.0,0,1,283,635,95,0,0,0,250,250,0,,,,,,,,,,,,
296023,1560691567835,14,2.27,2.16,3.29,1.92,5.07,0.95,-0.03,0.65,-1,-10,0,0.95,5712,92,90,35,96,1492,0.0,364,455,60,118.0,0,1,306,570,95,0,0,0,250,250,0,,,,,,,,,,,,
296043,1560691567855,-1,2.27,2.17,3.28,1.93,5.05,0.97,-0.08,0.62,-3,-10,1,0.98,6338,93,90,35,95,1478,0.0,400,460,60,118.0,0,1,334,534,124,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8767,3,0.65,4.9341
296063,1560691567875,1,2.27,2.17,3.29,1.92,5.04,1.02,-0.07,0.65,-4,-10,1,1.02,6936,93,90,35,95,1463,0.0,453,452,60,119.0,0,1,365,526,124,0,0,0,250,250,0,,,,,,,,,,,,
296083,1560691567895,4,2.27,2.17,3.29,1.92,5.05,1.12,-0.1,0.67,-4,-10,2,1.13,7566,93,90,35,94,1449,0.0,500,454,60,119.0,0,1,412,483,124,0,0,0,250,250,0,,,,,,,,,,,,
296103,1560691567915,2,2.26,2.17,3.29,1.92,5.05,1.13,-0.03,0.61,-4,-10,3,1.13,8374,93,90,34,92,1408,0.0,533,459,60,118.0,0,1,438,607,124,0,0,0,250,250,0,,,,,,,,,,,,
296123,1560691567935,0,2.26,2.17,3.29,1.93,5.04,1.03,0.05,0.62,-4,-10,1,1.03,9250,94,90,34,88,1338,0.0,588,451,60,120.0,0,1,418,611,124,0,0,0,250,250,0,,,,,,,,,,,,
296143,1560691567955,-1,2.27,2.17,3.28,1.92,5.08,1.13,-0.05,0.65,-4,-11,-0,1.13,9295,95,90,34,87,1274,0.0,625,458,60,120.0,0,1,418,599,217,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8783,3,0.65,4.9357
296163,1560691567975,-0,2.26,2.17,3.29,1.92,5.07,1.22,-0.24,0.77,-4,-13,-1,1.24,9097,95,90,34,89,1220,0.0,631,453,60,120.0,0,1,418,622,217,0,0,0,250,250,0,,,,,,,,,,,,
296183,1560691567995,4,2.26,2.17,3.29,1.91,5.05,1.3,-0.37,0.79,-4,-10,-1,1.35,8890,95,90,34,89,1148,0.0,621,452,60,119.0,0,1,421,622,217,0,0,0,250,250,0,,,,,,,,,,,,
296203,1560691568007,0,2.27,2.17,3.29,1.92,5.04,1.2,-0.26,0.8,-4,-11,-1,1.23,8898,96,90,34,89,1050,0.0,615,448,60,118.0,0,1,421,622,217,0,0,0,250,250,0,,,,,,,,,,,,
296223,1560691568027,-0,2.26,2.17,3.28,1.92,5.06,1.02,-0.15,0.73,-3,-9,-2,1.03,9213,96,90,34,88,967,0.0,630,457,60,120.0,0,1,418,599,217,0,0,0,250,250,0,,,,,,,,,,,,
296243,1560691568047,5,2.26,2.17,3.29,1.91,5.05,0.76,0.07,0.57,-3,-8,-1,0.77,9014,96,90,34,88,927,0.0,628,463,60,120.0,0,1,418,537,208,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.88,3,0.65,4.9374
296263,1560691568067,4,2.27,2.17,3.29,1.93,5.04,0.72,0.1,0.55,-3,-6,-2,0.73,8802,96,90,34,90,913,0.0,618,455,60,118.0,0,1,426,634,208,0,0,0,250,250,0,,,,,,,,,,,,
296283,1560691568093,2,2.27,2.17,3.28,1.92,5.07,0.69,0.07,0.59,-3,-6,-3,0.69,8749,96,90,34,90,981,0.0,615,450,60,118.0,0,1,428,634,208,0,0,0,250,250,0,,,,,,,,,,,,
296303,1560691568113,-0,2.27,2.17,3.29,1.92,5.08,0.76,-0.06,0.54,-3,-6,-4,0.76,9195,96,90,34,88,1057,0.0,619,462,60,120.0,0,1,418,611,208,0,0,0,250,250,0,,,,,,,,,,,,
296323,1560691568133,6,2.26,2.17,3.29,1.91,5.06,0.71,-0.03,0.55,-3,-7,-4,0.71,9005,95,90,34,88,1168,0.0,633,452,60,121.0,0,1,418,611,208,0,0,0,250,250,0,,,,,,,,,,,,
296343,1560691568153,5,2.26,2.17,3.29,1.93,5.04,0.72,-0.07,0.54,-3,-6,-4,0.73,8786,95,90,34,89,1279,0.0,607,451,60,118.0,0,1,425,611,208,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8817,3,0.65,4.9391
296363,1560691568173,0,2.27,2.17,3.29,1.93,5.04,0.85,-0.19,0.6,-3,-7,-5,0.87,8765,95,90,34,89,1388,0.0,607,452,60,118.0,0,1,426,622,208,0,0,0,250,250,0,,,,,,,,,,,,
296383,1560691568193,-1,2.27,2.17,3.29,1.92,5.08,0.97,-0.34,0.71,-3,-8,-5,1.03,9295,95,90,34,87,1498,0.0,620,455,60,121.0,0,1,418,599,208,0,0,0,250,250,0,,,,,,,,,,,,
296403,1560691568213,-0,2.26,2.17,3.29,1.91,5.05,0.99,-0.38,0.75,-3,-10,-5,1.06,9106,95,90,34,88,1498,0.0,630,460,60,121.0,0,1,418,611,208,0,0,0,250,250,0,,,,,,,,,,,,
296423,1560691568233,4,2.26,2.17,3.28,1.92,5.04,0.96,-0.38,0.71,-3,-8,-6,1.04,8894,95,90,34,89,1498,0.0,616,453,60,118.0,0,1,421,622,208,0,0,0,250,250,0,,,,,,,,,,,,
296443,1560691568253,3,2.27,2.17,3.28,1.92,5.04,1.03,-0.45,0.78,-3,-9,-6,1.12,8692,95,90,34,89,1498,0.0,606,451,60,117.0,0,1,429,622,206,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8833,3,0.65,4.9407
296463,1560691568273,0,2.27,2.17,3.28,1.92,5.06,1.13,-0.51,0.78,-3,-8,-4,1.24,8865,95,90,34,88,1498,0.0,606,455,60,118.0,0,1,422,537,206,0,0,0,250,250,0,,,,,,,,,,,,
296483,1560691568293,-2,2.27,2.17,3.29,1.92,5.06,1.22,-0.66,0.89,-3,-7,-4,1.38,9191,95,90,34,87,1498,0.0,635,453,60,120.0,0,1,418,599,206,0,0,0,250,250,0,,,,,,,,,,,,
296503,1560691568313,5,2.27,2.16,3.28,1.92,5.07,1.3,-0.79,0.93,-3,-8,-3,1.52,8979,96,90,34,88,1498,0.0,622,457,60,120.0,0,1,419,611,206,0,0,0,250,250,0,,,,,,,,,,,,
296523,1560691568333,0,2.27,2.17,3.28,1.92,5.05,1.37,-0.91,0.95,-3,-8,-4,1.64,8778,97,90,34,89,1498,0.0,614,451,60,118.0,0,1,425,622,206,0,0,0,250,250,0,,,,,,,,,,,,
296543,1560691568353,1,2.27,2.17,3.28,1.92,5.06,1.34,-0.8,0.81,-2,-6,-2,1.56,8644,98,90,34,90,1498,0.0,605,454,60,118.0,0,1,431,622,207,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.885,3,0.65,4.9424
296563,1560691568373,-0,2.26,2.17,3.28,1.93,5.04,1.24,-0.72,0.83,-1,-4,-1,1.44,9150,100,90,34,88,1498,0.0,611,473,60,120.0,0,1,418,611,207,0,0,0,250,250,0,,,,,,,,,,,,
296583,1560691568393,3,2.26,2.17,3.28,1.92,5.04,1.3,-0.61,0.75,-1,-3,1,1.44,9040,100,90,34,87,1498,0.0,619,460,60,120.0,0,1,418,611,207,0,0,0,250,250,0,,,,,,,,,,,,
296603,1560691568409,1,2.26,2.17,3.29,1.91,5.05,1.26,-0.55,0.72,-1,-2,1,1.38,8827,100,90,34,89,1498,0.0,608,461,60,118.0,0,1,424,622,207,0,0,0,250,250,0,,,,,,,,,,,,
296623,1560691568429,-1,2.27,2.17,3.29,1.91,5.04,1.08,-0.3,0.56,-1,-2,2,1.13,8668,100,90,34,89,1498,0.0,607,455,60,118.0,0,1,429,634,207,0,0,0,250,250,0,,,,,,,,,,,,
296643,1560691568449,-0,2.26,2.16,3.28,1.92,5.03,0.8,-0.07,0.51,-0,1,2,0.81,9241,100,90,34,88,1498,0.0,618,463,60,120.0,0,1,418,611,208,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8867,3,0.65,4.944
296663,1560691568469,0,2.26,2.17,3.29,1.92,5.04,0.65,0.14,0.4,0,0,3,0.66,9044,100,90,34,88,1498,0.0,623,461,60,120.0,0,1,418,611,208,0,0,0,250,250,0,,,,,,,,,,,,
296683,1560691568492,7,2.27,2.17,3.29,1.93,5.04,0.49,0.25,0.37,1,3,2,0.55,8827,100,90,34,89,1498,0.0,610,456,60,119.0,0,1,424,622,208,0,0,0,250,250,0,,,,,,,,,,,,
296703,1560691568512,1,2.27,2.17,3.29,1.92,5.08,0.45,0.33,0.33,0,1,1,0.56,8790,100,90,34,89,1498,0.0,615,460,60,119.0,0,1,425,622,208,0,0,0,250,250,0,,,,,,,,,,,,
296723,1560691568532,-1,2.27,2.17,3.28,1.92,5.05,0.31,0.48,0.29,0,2,1,0.58,9333,100,90,34,88,1498,0.0,627,453,60,121.0,0,1,418,611,208,0,0,0,250,250,0,,,,,,,,,,,,
296743,1560691568552,-1,2.27,2.17,3.29,1.92,5.04,0.13,0.64,0.17,0,1,2,0.65,9141,100,90,34,88,1498,0.0,628,459,60,121.0,0,1,418,611,211,0,0,0,250,250,0,45.699795,4.910719,0.0,197.4,2,1.435,0,0.0,0.8883,3,0.65,4.9457
296763,1560691568572,6,2.27,2.17,3.28,1.92,5.06,0.03,0.76,0.18,1,4,2,0.76,8928,100,90,34,89,1498,0.0,622,454,60,119.0,0,1,420,622,211,0,0,0,250,250,0,,,,,,,,,,,,
