"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
150123,1560692678213,-0,2.52,1.98,3.56,2.26,5.04,0.84,-0.66,0.4,25,-2,29,1.07,6512,18,91,32,41,900,366.0,485,462,60,117.0,141,1,323,211,52,0,0,471,170,-14707,364,,,,,,,,,,,,
150143,1560692678233,1,2.5,2.0,3.56,2.26,5.07,0.96,-0.7,0.46,25,-5,29,1.19,6519,18,91,32,41,904,363.0,483,450,60,118.0,141,1,323,211,52,0,0,471,-22016,2790,363,45.699162,4.908834,33.67,191.9,0,0.0,0,0.0,1.3017,1,0.88,2.5024
150163,1560692678253,3,2.49,2.0,3.55,2.23,5.05,0.87,-0.7,0.47,25,-7,29,1.12,6526,18,91,32,42,905,362.0,494,460,60,117.0,141,1,330,212,52,0,0,471,175,-29302,362,,,,,,,,,,,,
150183,1560692678273,-2,2.47,2.0,3.53,2.23,5.04,0.78,-0.64,0.33,26,-4,30,1.01,6530,18,91,32,42,905,360.0,488,456,60,119.0,141,1,330,212,52,0,0,471,175,-6640,360,,,,,,,,,,,,
150203,1560692678293,1,2.45,2.0,3.54,2.22,5.08,0.91,-0.68,0.4,24,-4,30,1.13,6533,18,91,32,42,908,360.0,480,456,60,118.0,144,1,330,212,52,0,0,471,-20736,3302,360,,,,,,,,,,,,
150223,1560692678313,2,2.42,2.03,3.49,2.2,5.06,0.85,-0.6,0.42,24,-3,31,1.03,6551,18,91,32,43,910,358.0,477,458,60,117.0,144,1,337,214,52,0,0,471,175,3302,356,,,,,,,,,,,,
150243,1560692678333,-1,2.39,2.07,3.45,2.21,5.06,0.86,-0.62,0.33,23,-2,32,1.06,6565,18,91,32,42,911,355.0,483,453,60,118.0,144,1,330,214,52,0,0,471,-32559,2811,355,45.699173,4.908834,33.36,191.9,0,0.0,0,0.0,1.3033,1,0.89,2.504
150263,1560692678353,2,2.36,2.13,3.42,2.18,5.04,0.88,-0.56,0.42,21,-3,32,1.05,6585,18,91,32,43,915,352.0,490,461,60,117.0,144,1,337,214,52,0,0,324,4838,-1246,352,,,,,,,,,,,,
150283,1560692678373,-1,2.33,2.17,3.4,2.15,5.07,0.85,-0.38,0.38,20,-1,32,0.93,6578,19,91,32,43,920,349.0,489,451,60,118.0,144,1,337,214,52,0,0,330,13,-1246,349,,,,,,,,,,,,
150303,1560692678393,0,2.3,2.18,3.39,2.13,5.07,0.96,-0.42,0.45,18,-2,31,1.05,6588,19,91,32,43,928,347.0,487,450,60,118.0,151,1,337,214,53,0,0,338,-31222,2811,347,,,,,,,,,,,,
150323,1560692678413,3,2.26,2.24,3.35,2.13,5.05,0.82,-0.31,0.44,16,-0,29,0.88,6634,19,91,32,44,935,344.0,493,465,60,117.0,151,1,345,216,53,0,0,341,-122,-10554,344,,,,,,,,,,,,
150343,1560692678433,0,2.22,2.26,3.31,2.09,5.04,0.88,-0.15,0.31,14,2,28,0.89,6648,20,91,32,44,939,343.0,496,450,60,119.0,151,1,345,214,53,0,0,339,-14714,-31206,342,45.699177,4.908834,33.1,192.0,0,0.0,0,0.0,1.305,1,0.89,2.5057
150363,1560692678453,3,2.18,2.28,3.25,2.06,5.05,0.96,-0.19,0.48,12,-2,25,0.97,6665,20,91,32,44,950,344.0,500,448,60,118.0,151,1,345,216,53,0,0,343,-10554,-31222,340,,,,,,,,,,,,
150383,1560692678473,0,2.14,2.31,3.22,2.0,5.06,0.85,-0.01,0.37,10,-1,22,0.85,6648,20,91,32,44,961,346.0,498,455,60,117.0,151,1,345,216,53,0,0,346,-1246,2560,337,,,,,,,,,,,,
150403,1560692678493,3,2.11,2.36,3.17,1.97,5.06,0.94,-0.01,0.44,7,-0,18,0.94,6627,21,91,32,45,969,348.0,494,455,60,118.0,160,1,352,217,54,0,0,350,-1246,-31222,333,,,,,,,,,,,,
150423,1560692678513,5,2.06,2.4,3.13,1.95,5.07,0.87,0.18,0.42,4,1,15,0.89,6592,22,91,32,46,976,354.0,493,455,60,117.0,160,1,358,218,54,0,0,353,3302,2560,333,,,,,,,,,,,,
150443,1560692678533,0,2.03,2.46,3.08,1.95,5.03,0.88,0.2,0.39,2,2,12,0.9,6487,23,91,32,47,982,356.0,485,456,60,118.0,160,1,364,218,54,0,0,355,4104,6668,332,45.699188,4.908834,33.05,192.1,0,0.0,0,0.0,1.3067,1,0.89,2.5074
150463,1560692678553,1,1.98,2.51,3.03,1.96,5.03,0.87,0.15,0.53,-1,-0,8,0.89,6375,24,91,32,48,993,357.0,480,459,60,118.0,160,1,366,224,54,0,0,356,-6640,6668,331,,,,,,,,,,,,
150483,1560692678573,3,1.94,2.54,3.01,1.95,5.05,0.82,0.34,0.51,-3,0,5,0.89,6304,24,91,32,49,1001,356.0,471,455,60,116.0,160,1,369,230,54,0,0,355,4104,3346,329,,,,,,,,,,,,
150503,1560692678592,-2,1.91,2.55,3.01,1.93,5.05,0.81,0.5,0.4,-6,1,2,0.95,6323,24,91,32,50,1004,356.0,467,450,60,118.0,167,1,372,235,55,0,0,357,4104,-22016,327,,,,,,,,,,,,
150523,1560692678612,-0,1.88,2.55,3.01,1.92,5.08,0.91,0.43,0.35,-8,2,-1,1.01,6323,24,91,32,51,1009,360.0,466,448,60,119.0,167,1,375,241,55,0,0,355,-14707,155,324,,,,,,,,,,,,
150543,1560692678632,1,1.85,2.56,3.01,1.91,5.04,0.99,0.33,0.45,-11,-0,-6,1.04,6353,24,91,32,51,1016,360.0,463,455,60,118.0,167,1,376,241,55,0,0,360,2790,-25856,321,45.699196,4.908835,32.59,192.2,0,0.0,0,0.0,1.3083,1,0.89,2.509
150563,1560692678652,4,1.83,2.56,3.0,1.89,5.04,0.91,0.46,0.44,-13,-1,-11,1.03,6397,25,91,32,52,1023,363.0,472,463,60,117.0,167,1,379,246,55,0,0,360,3082,155,318,,,,,,,,,,,,
150583,1560692678672,-1,1.83,2.56,2.99,1.86,5.04,0.8,0.62,0.41,-15,1,-16,1.01,6441,25,91,32,53,1025,364.0,475,462,60,117.0,167,1,382,252,55,0,0,360,-1268,145,317,,,,,,,,,,,,
150603,1560692678692,-1,1.81,2.56,3.0,1.84,5.08,0.88,0.64,0.42,-18,2,-21,1.09,6476,25,90,32,53,1029,365.0,480,453,60,118.0,192,1,382,252,61,0,0,360,-6405,145,316,,,,,,,,,,,,
150623,1560692678712,3,1.81,2.55,3.0,1.81,5.07,0.95,0.61,0.54,-20,-2,-25,1.12,6454,25,90,32,53,1041,365.0,485,462,60,117.0,192,1,382,252,61,0,0,366,-6405,-12032,315,,,,,,,,,,,,
150643,1560692678732,5,1.82,2.55,2.96,1.79,5.03,0.94,0.72,0.56,-23,-3,-30,1.18,6430,25,90,32,54,1053,367.0,486,458,60,118.0,192,1,386,258,61,0,0,363,0,-122,314,45.699204,4.908834,33.11,192.4,0,0.0,0,0.0,1.31,1,0.89,2.5107
150663,1560692678752,-0,1.82,2.55,2.95,1.78,5.08,0.91,0.76,0.41,-25,-3,-34,1.18,6432,26,90,32,54,1061,368.0,482,453,60,118.0,192,1,386,258,61,0,0,363,-6405,-122,312,,,,,,,,,,,,
150683,1560692678772,3,1.81,2.56,2.95,1.79,5.04,1.0,0.7,0.48,-27,-4,-38,1.22,6461,26,90,32,54,1071,367.0,476,453,60,118.0,192,1,386,258,61,0,0,359,0,-6528,311,,,,,,,,,,,,
150703,1560692678792,3,1.81,2.56,2.95,1.78,5.06,0.98,0.79,0.53,-29,-4,-40,1.26,6539,26,90,32,54,1087,365.0,484,453,60,117.0,201,1,387,260,63,0,0,363,-6405,155,311,,,,,,,,,,,,
150723,1560692678812,0,1.81,2.56,2.94,1.78,5.06,0.97,0.83,0.4,-30,-2,-43,1.27,6574,26,90,32,55,1103,367.0,487,453,60,119.0,201,1,389,260,63,0,0,360,0,175,311,,,,,,,,,,,,
150743,1560692678832,2,1.82,2.55,2.94,1.79,5.04,1.01,0.78,0.45,-32,-4,-44,1.28,6572,26,90,32,55,1111,367.0,489,463,60,117.0,201,1,389,260,63,0,0,365,0,-1246,310,45.699215,4.908833,32.53,192.5,0,0.0,0,0.0,1.3117,1,0.89,2.5124
150763,1560692678852,1,1.81,2.56,2.93,1.79,5.06,0.97,0.9,0.39,-33,-2,-43,1.32,6632,26,90,32,55,1120,367.0,487,447,60,118.0,201,1,390,261,63,0,0,358,0,3183,308,,,,,,,,,,,,
150783,1560692678872,2,1.81,2.55,2.93,1.78,5.07,0.98,0.85,0.35,-34,0,-43,1.3,6696,26,90,32,55,1134,365.0,482,451,60,118.0,201,1,391,261,63,0,0,357,-6405,28553,309,,,,,,,,,,,,
150803,1560692678894,0,1.82,2.56,2.9,1.8,5.05,0.97,0.91,0.36,-35,1,-42,1.33,6805,27,90,32,55,1149,365.0,498,455,60,118.0,214,1,391,262,66,0,0,362,-6405,-6644,308,,,,,,,,,,,,
150823,1560692678914,1,1.82,2.56,2.9,1.79,5.05,0.97,0.9,0.37,-35,0,-43,1.33,6853,27,90,32,55,1155,364.0,500,453,60,118.0,214,1,393,262,66,0,0,359,-1268,-29302,310,,,,,,,,,,,,
150843,1560692678934,1,1.83,2.55,2.9,1.79,5.07,0.92,0.99,0.36,-37,0,-45,1.35,6838,27,90,32,54,1162,365.0,508,448,60,118.0,214,1,389,258,66,0,0,361,-6405,8200,310,45.699219,4.908831,32.33,192.6,0,0.0,0,0.0,1.3133,1,0.89,2.514
150863,1560692678954,4,1.83,2.57,2.9,1.8,5.04,0.96,0.96,0.47,-38,1,-47,1.36,6858,27,90,32,54,1167,363.0,502,442,60,117.0,214,1,389,258,66,0,0,359,3082,-6656,308,,,,,,,,,,,,
150883,1560692678974,1,1.83,2.57,2.89,1.79,5.07,0.88,1.0,0.44,-38,1,-48,1.34,6947,27,90,32,54,1171,365.0,509,433,60,119.0,214,1,389,258,66,0,0,366,-6405,1,309,,,,,,,,,,,,
150903,1560692678994,3,1.83,2.56,2.89,1.78,5.03,0.93,1.04,0.52,-39,-0,-49,1.39,6936,27,90,32,54,1171,366.0,515,451,60,118.0,216,1,389,258,67,0,0,365,230,-29302,309,,,,,,,,,,,,
150923,1560692679008,2,1.85,2.57,2.9,1.79,5.07,0.91,1.01,0.59,-39,1,-49,1.35,6878,27,90,32,54,1169,367.0,509,440,60,118.0,216,1,389,258,67,0,0,366,0,-29978,310,,,,,,,,,,,,
150943,1560692679028,0,1.86,2.61,2.89,1.79,5.06,0.82,1.11,0.54,-39,1,-49,1.38,6823,27,90,32,54,1151,367.0,507,445,60,118.0,216,1,388,258,67,0,0,366,0,770,312,45.69923,4.908826,33.02,192.7,0,0.0,0,0.0,1.315,1,0.89,2.5157
150963,1560692679048,2,1.88,2.62,2.9,1.8,5.04,0.84,1.06,0.66,-39,-1,-49,1.35,6800,27,90,32,54,1133,368.0,498,428,60,117.0,216,1,388,258,67,0,0,369,0,2278,313,,,,,,,,,,,,
150983,1560692679068,1,1.88,2.63,2.9,1.8,5.07,0.8,1.11,0.59,-39,-1,-50,1.37,6786,27,90,32,54,1116,370.0,501,428,60,119.0,216,1,388,258,67,0,0,367,486,8841,315,,,,,,,,,,,,
151003,1560692679094,2,1.89,2.64,2.9,1.81,5.05,0.84,1.06,0.71,-39,-0,-51,1.35,6773,27,90,32,54,1100,370.0,495,433,60,117.0,208,1,388,258,66,0,0,369,486,3302,317,,,,,,,,,,,,
151023,1560692679114,0,1.89,2.64,2.93,1.81,5.04,0.77,1.11,0.61,-39,1,-52,1.35,6786,27,90,32,54,1073,372.0,501,444,60,118.0,208,1,388,258,66,0,0,369,486,-29978,317,,,,,,,,,,,,
151043,1560692679134,4,1.91,2.65,2.93,1.81,5.05,0.76,1.05,0.66,-39,0,-53,1.29,6786,27,90,32,55,1045,373.0,498,442,60,117.0,208,1,391,262,66,0,0,366,-6656,-29978,319,45.699234,4.908821,32.71,192.9,0,0.0,0,0.0,1.3167,1,0.89,2.5174
151063,1560692679154,-0,1.94,2.64,2.93,1.81,5.08,0.72,1.12,0.62,-38,1,-52,1.33,6754,27,90,32,55,1027,372.0,501,426,60,118.0,208,1,391,261,66,0,0,370,1,-6405,320,,,,,,,,,,,,
151083,1560692679174,5,1.95,2.62,2.92,1.8,5.07,0.74,1.04,0.75,-38,-0,-52,1.28,6813,27,90,32,55,1015,371.0,497,428,60,117.0,208,1,391,262,66,0,0,368,257,3183,323,,,,,,,,,,,,
151103,1560692679194,-0,1.99,2.6,2.92,1.81,5.06,0.74,1.08,0.63,-37,2,-50,1.3,6833,27,90,32,54,1000,370.0,501,416,60,118.0,206,1,388,262,67,0,0,367,486,3183,326,,,,,,,,,,,,
151123,1560692679214,5,2.05,2.59,2.94,1.82,5.07,0.73,1.0,0.75,-35,-0,-50,1.24,6805,27,90,32,55,986,369.0,498,427,60,117.0,206,1,391,262,67,0,0,370,-6656,2790,329,,,,,,,,,,,,
151143,1560692679234,1,2.09,2.57,2.95,1.88,5.06,0.7,0.89,0.7,-33,1,-49,1.13,6803,27,90,32,55,978,369.0,491,426,60,118.0,206,1,391,262,67,0,0,370,0,-6640,333,45.699242,4.908814,33.83,193.0,0,0.0,0,0.0,1.3183,1,0.89,2.5191
151163,1560692679254,4,2.13,2.55,2.97,1.96,5.04,0.73,0.85,0.75,-32,-0,-48,1.12,6793,27,90,32,55,976,368.0,490,423,60,117.0,206,1,391,262,67,0,0,369,0,-6640,339,,,,,,,,,,,,
151183,1560692679274,1,2.16,2.53,3.0,2.05,5.04,0.63,0.74,0.63,-30,0,-47,0.97,6768,28,90,32,55,972,366.0,493,428,60,119.0,206,1,391,262,67,0,0,368,230,-6458,342,,,,,,,,,,,,
151203,1560692679294,5,2.21,2.51,3.06,2.13,5.05,0.57,0.68,0.64,-27,1,-45,0.89,6732,28,90,32,55,968,364.0,490,454,60,117.0,191,1,391,262,66,0,0,366,-1268,-6640,346,,,,,,,,,,,,
151223,1560692679314,1,2.25,2.47,3.07,2.2,5.08,0.64,0.54,0.64,-25,2,-42,0.83,6742,28,90,32,55,965,363.0,487,440,60,119.0,191,1,391,261,66,0,0,365,3082,2790,350,,,,,,,,,,,,
151243,1560692679334,4,2.3,2.45,3.08,2.25,5.05,0.58,0.44,0.69,-22,1,-38,0.72,6773,28,90,32,56,963,362.0,493,451,60,117.0,191,1,395,266,66,0,0,364,-14707,-14707,355,45.699249,4.908806,33.61,193.2,0,0.0,0,0.0,1.32,1,0.89,2.5207
151263,1560692679354,0,2.32,2.39,3.1,2.26,5.04,0.68,0.33,0.65,-20,0,-34,0.76,6791,28,90,32,55,962,359.0,498,451,60,118.0,191,1,391,262,66,0,0,360,-29302,2790,359,,,,,,,,,,,,
151283,1560692679374,0,2.36,2.34,3.15,2.27,5.04,0.62,0.26,0.64,-16,-1,-30,0.67,6793,28,90,32,55,962,363.0,494,453,60,117.0,191,1,391,262,66,0,0,361,-29978,0,363,,,,,,,,,,,,
151303,1560692679394,0,2.4,2.28,3.19,2.28,5.06,0.67,0.15,0.58,-14,-1,-27,0.69,6810,28,90,32,55,963,367.0,494,449,60,118.0,184,1,391,262,67,0,0,362,4104,230,367,,,,,,,,,,,,
151323,1560692679414,2,2.42,2.24,3.23,2.3,5.06,0.63,0.12,0.58,-11,-1,-23,0.64,6850,28,90,32,55,965,370.0,491,452,60,116.0,184,1,393,262,67,0,0,363,4104,770,371,,,,,,,,,,,,
151343,1560692679434,3,2.44,2.22,3.29,2.31,5.04,0.69,-0.01,0.64,-9,-1,-20,0.69,6890,28,90,32,55,968,374.0,495,450,60,118.0,184,1,393,262,67,0,0,361,2060,3,374,45.699253,4.908797,34.28,193.4,0,0.0,0,0.0,1.3217,1,0.9,2.5224
151363,1560692679454,0,2.47,2.21,3.36,2.34,5.04,0.58,0.01,0.56,-5,1,-16,0.58,6890,28,90,32,55,970,376.0,496,440,60,119.0,184,1,393,262,67,0,0,364,-6644,257,376,,,,,,,,,,,,
151383,1560692679474,5,2.49,2.21,3.4,2.37,5.04,0.55,-0.13,0.7,-3,0,-13,0.57,6941,28,90,32,55,974,376.0,497,451,60,117.0,184,1,393,263,67,0,0,367,3183,-6656,376,,,,,,,,,,,,
151403,1560692679494,1,2.53,2.21,3.42,2.37,5.06,0.57,-0.17,0.66,-0,-0,-9,0.6,6983,28,90,32,55,974,379.0,494,453,60,118.0,182,1,393,263,69,0,0,371,3302,-6656,379,,,,,,,,,,,,
151423,1560692679514,2,2.54,2.2,3.47,2.37,5.04,0.46,-0.2,0.61,2,0,-6,0.5,7014,28,90,32,54,976,380.0,501,450,60,118.0,182,1,390,263,69,0,0,373,-6644,8200,380,,,,,,,,,,,,
151443,1560692679534,5,2.57,2.19,3.48,2.37,5.06,0.61,-0.29,0.75,4,-0,-3,0.67,7099,28,90,32,55,979,383.0,501,452,60,117.0,182,1,395,258,69,0,0,373,-6644,-992,383,45.699261,4.908788,35.36,193.5,0,0.0,0,0.0,1.3233,1,0.9,2.524
151463,1560692679554,4,2.57,2.19,3.48,2.36,5.04,0.53,-0.33,0.65,6,0,1,0.63,7129,28,90,32,54,983,385.0,501,454,60,118.0,182,1,390,259,69,0,0,373,3183,-992,385,,,,,,,,,,,,
151483,1560692679574,2,2.59,2.18,3.48,2.37,5.04,0.46,-0.38,0.52,9,1,4,0.6,7110,28,90,32,54,986,386.0,495,449,60,118.0,182,1,390,259,69,0,0,375,3183,-19019,386,,,,,,,,,,,,
151503,1560692679593,0,2.59,2.17,3.48,2.37,5.06,0.45,-0.44,0.56,10,1,7,0.63,7156,28,90,32,53,989,389.0,507,451,60,118.0,181,1,387,259,70,0,0,375,3183,-31744,389,,,,,,,,,,,,
151523,1560692679613,5,2.6,2.17,3.5,2.37,5.04,0.61,-0.57,0.7,12,-2,9,0.83,7126,28,90,32,54,994,389.0,520,456,60,117.0,181,1,390,259,70,0,0,385,-6644,-31744,389,,,,,,,,,,,,
151543,1560692679633,2,2.63,2.16,3.51,2.37,5.08,0.62,-0.62,0.64,13,-1,12,0.88,7137,28,90,32,54,998,392.0,512,455,60,117.0,181,1,390,259,70,0,0,386,-6644,-6475,392,45.699268,4.908779,35.32,193.6,0,0.0,0,0.0,1.325,1,0.9,2.5257
151563,1560692679653,2,2.64,2.15,3.51,2.37,5.04,0.5,-0.64,0.48,16,0,15,0.81,7233,28,90,32,53,1000,392.0,510,453,60,119.0,181,1,387,254,70,0,0,382,3302,-31744,392,,,,,,,,,,,,
151583,1560692679673,1,2.66,2.14,3.54,2.37,5.04,0.47,-0.65,0.45,18,-0,17,0.8,7264,28,90,32,53,1001,394.0,506,453,60,119.0,181,1,387,254,70,0,0,381,28553,505,394,,,,,,,,,,,,
151603,1560692679694,0,2.67,2.12,3.56,2.37,5.05,0.51,-0.71,0.44,20,-1,19,0.87,7324,28,90,32,52,1000,395.0,507,452,60,118.0,177,1,384,250,70,0,0,394,3183,1,395,,,,,,,,,,,,
151623,1560692679714,-1,2.7,2.11,3.57,2.4,5.04,0.66,-0.75,0.5,21,-5,21,1.0,7358,28,90,32,52,999,398.0,515,453,60,118.0,177,1,384,250,70,0,0,402,-1246,1,398,,,,,,,,,,,,
151643,1560692679734,0,2.71,2.12,3.58,2.42,5.04,0.79,-0.78,0.59,22,-6,23,1.11,7473,28,90,32,52,996,398.0,515,453,60,118.0,177,1,384,250,70,0,0,400,-30454,-32702,398,45.699276,4.908771,35.91,193.8,0,0.0,0,0.0,1.3267,1,0.9,2.5274
151663,1560692679754,-0,2.72,2.11,3.6,2.42,5.08,0.86,-0.9,0.7,23,-5,26,1.24,7515,28,90,32,51,993,397.0,523,453,60,118.0,177,1,381,251,70,0,0,396,-1246,-3968,397,,,,,,,,,,,,
151683,1560692679774,0,2.71,2.1,3.63,2.41,5.04,0.86,-0.94,0.75,26,-5,27,1.28,7572,28,90,32,51,986,399.0,521,455,60,118.0,177,1,381,245,70,0,0,404,28553,6512,399,,,,,,,,,,,,
151703,1560692679793,-1,2.71,2.07,3.63,2.42,5.04,0.97,-1.03,0.86,27,-9,29,1.41,7572,28,90,32,50,979,401.0,530,456,60,117.0,170,1,378,245,68,0,0,404,-1246,1504,401,,,,,,,,,,,,
151723,1560692679813,0,2.71,2.08,3.63,2.45,5.05,1.01,-1.02,0.88,28,-9,31,1.43,7600,28,90,32,50,975,402.0,530,453,60,118.0,170,1,378,240,68,0,0,418,2811,-8151,403,,,,,,,,,,,,
151743,1560692679833,0,2.71,2.07,3.63,2.46,5.07,1.05,-1.05,0.89,29,-9,32,1.48,7584,28,90,32,50,971,401.0,537,456,60,117.0,170,1,378,240,68,0,0,406,2811,-8151,401,45.699284,4.908764,35.61,193.8,0,0.0,0,0.0,1.3283,1,0.9,2.529
151763,1560692679853,1,2.73,2.06,3.63,2.46,5.04,1.01,-1.02,0.85,30,-7,34,1.43,7625,28,90,32,49,957,404.0,533,455,60,118.0,170,1,375,234,68,0,0,396,2811,1504,404,,,,,,,,,,,,
151783,1560692679873,1,2.72,2.04,3.64,2.46,5.06,1.02,-1.02,0.77,31,-8,36,1.45,7578,28,90,32,49,943,404.0,539,455,60,118.0,170,1,375,234,68,0,0,414,-30454,9517,404,,,,,,,,,,,,
151803,1560692679893,3,2.72,2.04,3.65,2.47,5.07,0.95,-0.98,0.64,32,-8,38,1.36,7591,28,90,32,49,932,408.0,532,451,60,118.0,165,1,375,234,67,0,0,427,-30454,2524,408,,,,,,,,,,,,
151823,1560692679913,0,2.72,2.04,3.66,2.49,5.05,0.88,-0.99,0.43,34,-7,40,1.32,7597,28,90,32,49,922,407.0,533,453,60,118.0,165,1,375,234,67,0,0,413,-30454,11560,407,,,,,,,,,,,,
151843,1560692679933,2,2.72,2.03,3.66,2.48,5.05,0.78,-0.91,0.29,35,-3,42,1.2,7690,28,90,32,49,910,408.0,410,456,60,117.0,165,1,375,234,67,0,0,383,-30454,-26615,408,45.699291,4.908758,35.72,193.8,0,0.0,0,0.0,1.33,1,0.9,2.5307
151863,1560692679953,3,2.72,2.03,3.65,2.5,5.04,0.72,-0.93,0.22,36,-5,44,1.17,7662,28,90,32,49,898,409.0,412,458,60,117.0,165,1,375,234,67,0,0,401,-6644,-26615,408,,,,,,,,,,,,
151883,1560692679973,5,2.71,2.03,3.66,2.5,5.04,0.66,-1.01,0.28,37,-2,46,1.2,7612,28,90,32,48,893,409.0,368,456,60,117.0,165,1,372,228,67,0,0,431,3183,2524,409,,,,,,,,,,,,
151903,1560692679993,0,2.72,2.03,3.66,2.51,5.04,0.69,-1.07,0.41,38,-4,48,1.27,7674,28,90,32,48,891,409.0,396,456,60,117.0,161,1,372,228,66,0,0,438,3183,-9166,409,,,,,,,,,,,,
151923,1560692680007,-0,2.71,2.02,3.66,2.51,5.04,0.79,-1.16,0.55,38,-6,48,1.4,7719,28,90,32,48,888,410.0,339,455,60,118.0,161,1,372,229,66,0,0,403,3183,-9166,410,,,,,,,,,,,,
151943,1560692680027,0,2.71,2.03,3.66,2.51,5.04,0.91,-1.24,0.67,38,-8,48,1.54,7770,28,90,32,48,885,409.0,391,452,60,118.0,161,1,372,229,66,0,0,396,3302,-26615,409,45.699299,4.908753,35.33,193.9,0,0.0,0,0.0,1.3317,1,0.9,2.5324
151963,1560692680047,2,2.68,2.02,3.68,2.5,5.05,0.96,-1.21,0.67,39,-7,49,1.55,7728,28,90,32,48,883,411.0,336,455,60,118.0,161,1,372,229,66,0,0,427,3302,-26615,411,,,,,,,,,,,,
151983,1560692680067,2,2.66,2.02,3.68,2.5,5.04,0.88,-1.15,0.56,39,-6,50,1.45,7751,28,90,32,47,882,412.0,345,453,60,118.0,161,1,370,223,66,0,0,438,2060,-9166,413,,,,,,,,,,,,
152003,1560692680093,2,2.65,2.02,3.68,2.5,5.06,0.74,-1.11,0.46,40,-6,50,1.33,7783,28,90,32,47,881,412.0,331,455,60,118.0,157,1,370,223,65,0,0,423,2060,13040,412,,,,,,,,,,,,
152023,1560692680113,0,2.59,2.02,3.68,2.48,5.05,0.78,-1.15,0.36,40,-7,50,1.39,7838,28,90,32,47,880,413.0,327,456,60,117.0,157,1,370,223,65,0,0,409,-6640,18584,413,,,,,,,,,,,,
152043,1560692680133,-1,2.55,2.02,3.68,2.47,5.07,0.86,-1.17,0.52,40,-5,51,1.45,7864,28,90,32,46,879,414.0,328,453,60,118.0,157,1,362,223,65,0,0,420,-6640,11560,414,45.69931,4.908751,35.9,193.9,0,0.0,0,0.0,1.3333,1,0.9,2.534
152063,1560692680153,2,2.49,2.06,3.67,2.46,5.08,0.9,-1.11,0.6,39,-6,50,1.43,7819,28,90,32,46,879,413.0,308,453,60,118.0,157,1,362,221,65,0,0,424,-6458,-21944,413,,,,,,,,,,,,
152083,1560692680173,2,2.44,2.15,3.62,2.45,5.06,0.78,-1.03,0.47,39,-5,50,1.29,7796,28,90,32,46,881,410.0,328,456,60,118.0,157,1,362,221,65,0,0,408,-6405,7154,410,,,,,,,,,,,,
152103,1560692680193,3,2.39,2.23,3.56,2.44,5.07,0.68,-0.92,0.41,37,-4,49,1.14,7709,28,90,32,46,884,408.0,334,453,60,117.0,157,1,362,221,65,0,0,401,1,2524,408,,,,,,,,,,,,
152123,1560692680213,5,2.34,2.3,3.49,2.43,5.04,0.7,-0.9,0.43,34,-4,47,1.14,7618,28,90,32,47,888,407.0,371,455,60,118.0,157,1,370,221,65,0,0,400,-18948,13040,406,,,,,,,,,,,,
152143,1560692680233,3,2.31,2.36,3.38,2.42,5.05,0.73,-0.87,0.53,30,-4,44,1.13,7485,27,90,32,47,891,403.0,390,454,60,117.0,157,1,370,223,65,0,0,401,240,-26615,403,45.699318,4.908749,36.09,193.9,0,0.0,0,0.0,1.335,1,0.9,2.5357
152163,1560692680253,4,2.26,2.4,3.29,2.4,5.06,0.61,-0.79,0.54,28,-2,41,1.0,7341,24,90,31,46,897,402.0,417,458,60,117.0,157,1,362,221,65,0,0,403,-6656,1504,402,,,,,,,,,,,,
