"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
146403,1560687778397,0,2.29,1.97,3.25,1.8,2.8,0.87,-0.01,0.52,0,-0,0,0.87,0,100,83,32,99,501,0.0,118,319,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
146423,1560687778417,-0,2.29,1.97,3.26,1.79,2.8,0.87,-0.01,0.52,0,-0,-0,0.87,0,100,83,32,99,501,0.0,118,319,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
146443,1560687778437,0,2.29,1.98,3.26,1.79,2.8,0.86,-0.01,0.53,0,-0,-0,0.86,0,100,83,32,99,501,0.0,118,319,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911152,0.0,200.4,1,1.4183,0,0.0,0.4933,2,0.35,2.4407
146463,1560687778457,0,2.3,1.98,3.26,1.8,2.81,0.85,-0.01,0.54,0,-0,-0,0.85,0,100,83,32,99,501,0.0,118,319,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
146483,1560687778477,-0,2.29,1.97,3.26,1.79,2.8,0.85,-0.01,0.55,0,-1,-0,0.85,0,100,83,32,99,501,0.0,118,319,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
146503,1560687778497,-0,2.29,1.97,3.25,1.8,2.8,0.84,-0.01,0.55,0,-1,-0,0.84,0,100,83,32,99,501,0.0,118,317,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
146523,1560687778517,-1,2.29,1.98,3.25,1.79,2.8,0.84,-0.01,0.56,0,-0,-0,0.84,0,100,83,32,99,501,0.0,118,317,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
146543,1560687778537,0,2.28,1.98,3.26,1.79,2.8,0.84,-0.01,0.55,0,-0,-0,0.84,0,100,83,32,99,501,0.0,118,317,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911152,0.0,200.4,1,1.4183,0,0.0,0.495,2,0.35,2.4424
146563,1560687778557,-1,2.29,1.98,3.25,1.81,2.79,0.84,-0.01,0.56,0,-0,-0,0.84,0,100,83,32,99,501,9.0,118,317,60,123.0,0,1,0,0,0,0,0,0,8195,250,0,,,,,,,,,,,,
146583,1560687778577,0,2.28,1.98,3.25,1.8,2.78,0.83,-0.01,0.57,0,-1,-0,0.83,0,100,83,32,99,501,9.0,118,317,60,123.0,0,1,0,0,0,0,0,0,8195,250,0,,,,,,,,,,,,
146603,1560687778598,-2,2.29,1.99,3.25,1.8,2.79,0.81,-0.01,0.59,0,-1,-0,0.81,0,100,83,32,99,501,9.0,118,317,60,123.0,0,1,0,0,0,0,0,0,8195,250,0,,,,,,,,,,,,
146623,1560687778618,-1,2.29,2.01,3.23,1.83,2.77,0.8,-0.01,0.6,0,-1,0,0.8,0,100,83,32,99,501,9.0,118,317,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146643,1560687778638,0,2.28,2.03,3.22,1.84,2.75,0.78,-0.01,0.62,0,-0,0,0.78,0,100,83,32,99,501,9.0,118,317,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,45.701962,4.911151,0.0,200.4,1,1.4183,0,0.0,0.4967,2,0.35,2.4441
146663,1560687778658,-1,2.3,2.04,3.2,1.85,2.74,0.77,-0.01,0.64,0,-0,-0,0.77,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146683,1560687778678,-0,2.28,2.07,3.18,1.87,2.72,0.76,-0.0,0.65,0,-0,-0,0.76,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146703,1560687778698,0,2.28,2.08,3.18,1.88,2.72,0.75,-0.0,0.66,0,-0,-0,0.75,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146723,1560687778718,-1,2.29,2.08,3.18,1.89,2.71,0.75,-0.0,0.67,0,-0,-0,0.75,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146743,1560687778738,-2,2.28,2.09,3.18,1.89,2.72,0.74,-0.0,0.68,0,-0,-0,0.74,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,45.701962,4.911151,0.0,200.2,1,1.4183,0,0.0,0.4983,2,0.35,2.4457
146763,1560687778758,-1,2.28,2.09,3.18,1.9,2.71,0.74,-0.0,0.68,0,-0,-0,0.74,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146783,1560687778778,0,2.29,2.09,3.19,1.9,2.71,0.74,-0.0,0.68,0,-0,-0,0.74,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146803,1560687778798,0,2.28,2.09,3.17,1.89,2.71,0.74,-0.01,0.67,0,-1,-0,0.74,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146823,1560687778818,0,2.29,2.08,3.18,1.89,2.72,0.75,-0.01,0.66,0,-1,-0,0.75,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146843,1560687778838,0,2.28,2.08,3.18,1.89,2.71,0.76,-0.0,0.65,0,-1,-0,0.76,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,45.701962,4.911151,0.0,200.1,1,1.4183,0,0.0,0.5,2,0.35,2.4474
146863,1560687778858,-1,2.29,2.08,3.18,1.89,2.72,0.77,0.0,0.64,0,-0,0,0.77,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146883,1560687778878,-1,2.29,2.07,3.18,1.88,2.72,0.64,0.03,0.63,2,2,2,0.64,0,100,83,32,99,501,9.0,118,316,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146903,1560687778896,-1,2.29,2.06,3.17,1.87,2.72,0.68,0.04,0.72,2,2,2,0.68,0,100,83,32,99,501,9.0,118,315,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146923,1560687778916,0,2.29,2.04,3.18,1.85,2.72,0.71,0.04,0.75,2,3,1,0.71,0,100,83,32,99,501,9.0,118,315,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146943,1560687778936,0,2.29,2.05,3.18,1.86,2.72,0.73,0.03,0.77,1,4,0,0.73,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.5017,2,0.35,2.449
146963,1560687778956,0,2.28,2.05,3.18,1.85,2.72,0.75,0.03,0.76,1,3,0,0.75,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,8195,250,9,,,,,,,,,,,,
146983,1560687778976,0,2.29,2.04,3.18,1.86,2.72,0.76,0.02,0.78,1,3,0,0.76,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147003,1560687778996,-1,2.29,2.05,3.18,1.85,2.72,0.77,0.02,0.79,1,2,0,0.77,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147023,1560687779010,-0,2.29,2.05,3.19,1.86,2.72,0.76,0.01,0.78,1,2,0,0.76,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147043,1560687779030,0,2.29,2.05,3.19,1.86,2.72,0.77,0.0,0.77,1,1,0,0.77,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.5033,2,0.35,2.4507
147063,1560687779050,-1,2.29,2.05,3.19,1.86,2.72,0.78,0.0,0.77,1,1,1,0.78,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147083,1560687779070,0,2.29,2.05,3.19,1.86,2.72,0.78,-0.0,0.76,1,1,0,0.78,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147103,1560687779096,0,2.28,2.05,3.19,1.87,2.73,0.78,-0.0,0.75,1,0,0,0.78,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147123,1560687779116,0,2.29,2.05,3.19,1.87,2.73,0.78,-0.01,0.74,1,0,0,0.78,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147143,1560687779136,0,2.28,2.05,3.19,1.87,2.73,0.79,-0.01,0.72,1,0,0,0.79,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.505,2,0.35,2.4524
147163,1560687779156,-1,2.29,2.06,3.19,1.87,2.72,0.79,-0.0,0.71,1,-0,0,0.79,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147183,1560687779176,-1,2.29,2.05,3.2,1.86,2.72,0.91,-0.15,0.84,-1,-5,-1,0.93,0,100,83,32,99,501,9.0,118,314,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147203,1560687779198,1,2.29,2.05,3.19,1.87,2.72,0.93,-0.14,0.85,-0,-6,-1,0.94,0,100,83,32,99,501,9.0,118,311,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147223,1560687779218,-1,2.29,2.05,3.19,1.86,2.72,0.91,-0.13,0.82,-0,-7,1,0.92,0,100,83,32,99,501,9.0,118,313,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147243,1560687779238,-1,2.29,2.05,3.19,1.86,2.72,0.86,-0.12,0.81,-0,-7,2,0.87,0,100,83,32,99,501,9.0,118,312,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.5067,2,0.35,2.4541
147263,1560687779258,-2,2.3,2.05,3.2,1.85,2.73,0.83,-0.11,0.8,-0,-7,1,0.84,0,100,83,32,99,501,9.0,118,312,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147283,1560687779278,0,2.28,2.05,3.2,1.85,2.73,0.83,-0.11,0.77,0,-7,0,0.84,0,100,83,32,99,501,9.0,118,311,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147303,1560687779298,-2,2.29,2.04,3.19,1.86,2.72,0.84,-0.1,0.74,0,-6,0,0.85,0,100,83,32,99,501,9.0,118,311,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147323,1560687779318,0,2.29,2.04,3.19,1.87,2.72,0.83,-0.08,0.71,0,-5,0,0.84,0,100,83,32,99,501,9.0,118,312,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147343,1560687779338,0,2.29,2.05,3.19,1.86,2.72,0.83,-0.08,0.69,0,-4,-0,0.84,0,100,83,32,99,501,9.0,118,312,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.5083,2,0.35,2.4557
147363,1560687779358,-0,2.29,2.05,3.2,1.86,2.72,0.84,-0.07,0.68,0,-4,-0,0.84,0,100,83,32,99,501,9.0,118,312,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147383,1560687779378,1,2.29,2.04,3.19,1.85,2.72,0.84,-0.06,0.66,0,-3,-0,0.84,0,100,83,32,99,501,9.0,118,312,60,123.0,0,1,0,0,0,0,0,0,-1,250,9,,,,,,,,,,,,
147403,1560687779396,1,2.29,2.05,3.19,1.87,2.72,0.84,-0.06,0.65,0,-3,-0,0.84,0,100,83,32,99,501,6.0,118,312,60,123.0,0,1,0,0,0,0,0,0,-1,250,0,,,,,,,,,,,,
147423,1560687779416,-2,2.29,2.05,3.19,1.86,2.72,0.83,-0.05,0.64,0,-3,-0,0.84,0,100,83,32,99,501,6.0,118,311,60,123.0,0,1,0,0,0,0,0,0,-1,250,0,,,,,,,,,,,,
147443,1560687779436,-1,2.28,2.05,3.2,1.86,2.71,0.83,-0.05,0.63,0,-2,-0,0.83,0,100,83,32,99,501,6.0,118,311,60,123.0,0,1,0,0,0,0,0,0,-1,250,0,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.51,2,0.35,2.4574
147463,1560687779456,-0,2.29,2.05,3.2,1.86,2.73,0.83,-0.04,0.62,0,-2,-1,0.83,0,100,83,32,99,501,6.0,118,311,60,123.0,0,1,0,0,0,0,0,0,-1,250,0,,,,,,,,,,,,
147483,1560687779476,0,2.29,2.04,3.19,1.86,2.72,0.84,-0.04,0.61,0,-2,-1,0.84,0,100,83,32,99,501,0.0,118,311,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147503,1560687779497,0,2.28,2.05,3.2,1.86,2.73,0.84,-0.03,0.61,0,-2,-1,0.84,0,100,83,32,99,501,0.0,118,311,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147523,1560687779517,0,2.29,2.04,3.2,1.86,2.73,0.84,-0.03,0.6,0,-2,-1,0.84,0,100,83,32,99,501,0.0,118,311,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147543,1560687779537,1,2.29,2.05,3.19,1.87,2.72,0.84,-0.03,0.6,0,-2,-1,0.84,0,100,83,32,99,501,0.0,118,310,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.5117,2,0.35,2.459
147563,1560687779557,0,2.28,2.05,3.2,1.85,2.72,0.84,-0.03,0.6,0,-2,-1,0.84,0,100,83,32,99,501,0.0,118,310,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147583,1560687779577,-2,2.29,2.05,3.19,1.86,2.72,0.84,-0.03,0.59,0,-2,-0,0.84,0,100,83,32,99,501,0.0,118,310,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147603,1560687779597,-1,2.29,2.04,3.19,1.86,2.72,0.84,-0.02,0.59,0,-1,-0,0.84,0,100,83,32,99,501,0.0,118,310,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147623,1560687779617,-1,2.29,2.05,3.19,1.86,2.72,0.84,-0.02,0.59,0,-1,-0,0.84,0,100,83,32,99,501,0.0,118,310,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147643,1560687779637,-2,2.3,2.05,3.2,1.86,2.72,0.84,-0.02,0.58,0,-1,-1,0.84,0,100,83,32,99,501,0.0,118,309,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.5133,2,0.35,2.4607
147663,1560687779657,0,2.29,2.04,3.2,1.86,2.73,0.84,-0.02,0.58,0,-1,-0,0.84,0,100,83,32,99,501,0.0,118,309,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147683,1560687779677,0,2.28,2.05,3.19,1.86,2.73,0.84,-0.02,0.57,0,-1,-0,0.84,0,100,83,32,99,501,0.0,118,309,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147703,1560687779697,0,2.28,2.05,3.2,1.85,2.73,0.84,-0.02,0.57,0,-1,-0,0.84,0,100,83,32,99,501,0.0,118,309,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147723,1560687779717,-0,2.29,2.05,3.19,1.86,2.72,0.84,-0.02,0.57,0,-1,-0,0.84,0,100,83,32,99,501,0.0,118,309,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147743,1560687779737,-2,2.28,2.05,3.2,1.85,2.73,0.84,-0.02,0.58,0,-1,-0,0.84,0,100,83,32,99,501,0.0,118,309,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.515,2,0.35,2.4624
147763,1560687779757,0,2.28,2.05,3.2,1.86,2.73,0.84,-0.02,0.58,0,-1,-0,0.84,0,100,83,32,99,501,0.0,118,308,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147783,1560687779777,0,2.28,2.05,3.2,1.85,2.72,0.83,-0.01,0.58,0,-1,-0,0.83,0,100,83,32,99,501,0.0,118,308,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147803,1560687779797,-1,2.29,2.04,3.2,1.86,2.73,0.83,-0.01,0.58,0,-1,-0,0.83,0,100,83,32,99,501,0.0,118,308,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147823,1560687779817,1,2.29,2.04,3.2,1.86,2.73,0.83,-0.01,0.58,0,-1,-0,0.83,0,100,83,32,99,501,0.0,118,308,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147843,1560687779837,-0,2.28,2.05,3.19,1.87,2.72,0.83,-0.01,0.58,0,-1,-0,0.83,0,100,83,32,99,501,0.0,118,308,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.5167,2,0.35,2.4641
147863,1560687779857,0,2.28,2.05,3.19,1.86,2.72,0.83,-0.01,0.58,0,-1,-0,0.83,0,100,83,32,99,501,0.0,118,308,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147883,1560687779877,0,2.28,2.05,3.19,1.86,2.73,0.83,-0.01,0.58,0,-1,-0,0.83,0,100,83,32,99,501,0.0,118,308,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147903,1560687779897,0,2.29,2.05,3.19,1.86,2.73,0.82,-0.01,0.59,0,-1,-0,0.82,0,98,83,32,99,501,0.0,118,307,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147923,1560687779917,-2,2.29,2.05,3.19,1.86,2.73,0.82,-0.01,0.59,0,-1,-0,0.82,0,90,83,32,99,501,0.0,118,307,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147943,1560687779937,1,2.29,2.05,3.19,1.87,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,77,83,32,99,501,0.0,118,307,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.5183,2,0.35,2.4657
147963,1560687779957,-1,2.29,2.05,3.19,1.87,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,64,83,32,99,501,0.0,118,307,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
147983,1560687779977,1,2.29,2.04,3.19,1.86,2.72,0.81,-0.01,0.6,0,-1,-0,0.81,0,51,83,32,99,501,0.0,118,307,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148003,1560687779997,1,2.28,2.05,3.19,1.87,2.72,0.82,-0.02,0.6,0,-1,-0,0.82,0,42,83,32,99,501,0.0,118,307,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148023,1560687780009,-0,2.29,2.05,3.2,1.87,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,39,83,32,99,501,0.0,118,307,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148043,1560687780029,-1,2.29,2.05,3.19,1.86,2.72,0.82,-0.01,0.59,0,-1,-0,0.82,0,34,83,32,99,501,0.0,118,307,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.52,2,0.35,2.4674
148063,1560687780049,0,2.29,2.05,3.2,1.86,2.72,0.82,-0.01,0.59,0,-1,-0,0.82,0,32,83,32,99,501,0.0,118,306,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148083,1560687780069,1,2.29,2.06,3.19,1.86,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,306,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148103,1560687780089,1,2.29,2.04,3.19,1.86,2.73,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,306,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148123,1560687780109,-1,2.28,2.05,3.2,1.86,2.72,0.81,-0.01,0.59,0,-1,-1,0.81,0,31,83,32,99,501,0.0,118,306,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148143,1560687780129,-2,2.29,2.05,3.2,1.85,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,306,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.5217,2,0.35,2.469
148163,1560687780149,1,2.29,2.05,3.19,1.86,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148183,1560687780169,0,2.28,2.05,3.2,1.85,2.73,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148203,1560687780197,-2,2.29,2.05,3.2,1.85,2.73,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148223,1560687780217,-2,2.29,2.05,3.19,1.87,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148243,1560687780237,0,2.28,2.05,3.2,1.86,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.5233,2,0.35,2.4707
148263,1560687780257,0,2.28,2.05,3.2,1.86,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148283,1560687780277,1,2.29,2.06,3.19,1.87,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148303,1560687780297,-0,2.29,2.05,3.2,1.86,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148323,1560687780317,-0,2.29,2.05,3.19,1.86,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148343,1560687780337,0,2.29,2.05,3.19,1.86,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.525,2,0.35,2.4724
148363,1560687780357,0,2.29,2.05,3.2,1.86,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148383,1560687780377,0,2.28,2.06,3.2,1.86,2.73,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148403,1560687780397,-1,2.29,2.05,3.2,1.86,2.73,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,305,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148423,1560687780417,-2,2.29,2.05,3.19,1.86,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,303,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148443,1560687780437,-2,2.29,2.05,3.19,1.87,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,303,60,123.0,0,1,0,0,0,0,0,0,250,250,0,45.701962,4.911151,0.0,200.0,1,1.4183,0,0.0,0.5267,2,0.35,2.4741
148463,1560687780457,-0,2.29,2.05,3.2,1.86,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,303,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
148483,1560687780477,0,2.3,2.05,3.19,1.86,2.72,0.81,-0.01,0.59,0,-1,-0,0.81,0,31,83,32,99,501,0.0,118,303,60,123.0,0,1,0,0,0,0,0,0,250,250,0,,,,,,,,,,,,
