"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
207803,1560691479611,3,2.26,2.49,3.03,2.27,5.05,0.69,0.12,1.04,-2,-1,-3,0.7,12491,67,89,32,69,777,912.0,655,459,60,118.0,264,1,440,457,238,0,0,923,-4876,-1028,911,,,,,,,,,,,,
207823,1560691479631,5,2.27,2.5,3.11,2.27,5.04,0.78,-0.04,1.11,-3,-4,-3,0.78,12441,61,89,32,66,774,912.0,648,461,60,118.0,264,1,440,438,238,0,0,938,-2324,-773,908,,,,,,,,,,,,
207843,1560691479651,3,2.28,2.49,3.11,2.26,5.04,0.86,0.01,1.11,-3,-5,-4,0.86,12466,53,89,32,62,771,912.0,648,458,60,118.0,223,1,440,412,204,0,0,917,-2324,-4870,915,45.699154,4.910187,86.35,196.8,1,2.3908,0,0.0,0.8417,2,0.74,3.4641
207863,1560691479671,5,2.27,2.49,3.12,2.28,5.04,0.91,0.12,1.06,-3,-8,-3,0.92,12409,45,89,32,58,769,914.0,651,459,60,117.0,223,1,422,381,204,0,0,926,-2068,218,910,,,,,,,,,,,,
207883,1560691479691,8,2.29,2.47,3.16,2.26,5.06,0.93,0.15,1.0,-2,-9,-2,0.94,12159,36,89,32,53,764,913.0,646,456,60,118.0,223,1,397,335,204,0,0,921,-4874,-1044,912,,,,,,,,,,,,
207903,1560691479705,9,2.27,2.47,3.19,2.24,5.04,0.95,0.08,0.91,-1,-11,-1,0.95,11973,28,89,32,48,759,910.0,651,457,60,118.0,223,1,382,269,204,0,0,908,-2580,-2836,907,,,,,,,,,,,,
207923,1560691479725,10,2.28,2.41,3.29,2.2,5.03,0.98,0.08,0.88,-1,-11,-2,0.98,11762,22,89,32,43,753,906.0,645,458,60,118.0,223,1,352,240,204,0,0,905,-4878,-30778,907,,,,,,,,,,,,
207943,1560691479745,12,2.28,2.38,3.37,2.14,5.05,0.98,0.09,0.83,-1,-11,-2,0.99,11524,18,89,32,39,750,909.0,655,461,60,118.0,115,1,320,230,105,0,0,890,-4876,2028,900,45.699135,4.910172,87.54,196.7,1,2.3908,0,0.0,0.8433,2,0.74,3.4657
207963,1560691479765,12,2.28,2.36,3.37,2.14,5.06,1.02,-0.12,0.78,-1,-9,-3,1.03,11308,16,89,32,36,751,905.0,653,458,60,118.0,115,1,311,223,105,0,0,898,-5114,771,903,,,,,,,,,,,,
207983,1560691479785,15,2.28,2.33,3.39,2.11,5.08,0.99,-0.02,0.61,-1,-6,-3,0.99,11247,15,89,32,34,758,897.0,653,458,60,118.0,115,1,305,220,105,0,0,864,4231,-31068,902,,,,,,,,,,,,
208003,1560691479797,11,2.29,2.3,3.32,2.07,5.08,1.04,-0.06,0.46,0,-2,-2,1.04,11315,14,89,32,32,766,893.0,654,457,60,118.0,115,1,300,218,105,0,0,882,-14848,-10508,893,,,,,,,,,,,,
208023,1560691479817,16,2.28,2.25,3.42,2.04,5.04,1.05,-0.06,0.47,1,-4,-3,1.05,11363,14,89,32,30,777,890.0,646,463,60,118.0,115,1,291,215,105,0,0,852,-30469,-3038,887,,,,,,,,,,,,
208043,1560691479837,15,2.28,2.14,3.46,1.98,5.04,1.05,-0.01,0.41,1,-2,-3,1.05,11349,14,89,32,29,795,887.0,647,454,60,118.0,103,1,287,213,92,0,0,827,966,-10508,887,45.699116,4.910158,88.25,196.7,1,2.3908,0,0.0,0.845,2,0.74,3.4674
208063,1560691479857,13,2.28,2.14,3.45,1.99,5.04,1.1,-0.14,0.38,1,-2,-3,1.11,11363,14,89,32,28,827,876.0,641,457,60,118.0,103,1,282,212,92,0,0,846,-2570,6790,875,,,,,,,,,,,,
208083,1560691479897,16,2.28,2.14,3.47,1.99,5.04,1.1,-0.05,0.36,1,-2,-3,1.1,11398,14,89,32,27,857,871.0,652,456,60,118.0,103,1,278,210,92,0,0,838,-22795,-22796,875,,,,,,,,,,,,
208103,1560691479917,12,2.3,2.12,3.44,1.96,5.04,1.06,-0.05,0.38,1,-2,-3,1.06,11308,14,89,32,26,878,872.0,648,453,60,118.0,103,1,274,210,92,0,0,834,-3450,-10508,866,,,,,,,,,,,,
208123,1560691479937,17,2.28,2.12,3.46,1.96,5.03,1.14,0.02,0.28,1,-4,-3,1.14,11234,13,89,32,26,896,866.0,651,459,60,118.0,103,1,274,209,92,0,0,830,-2311,-30694,866,,,,,,,,,,,,
208143,1560691479957,10,2.29,2.09,3.46,1.96,5.06,1.1,-0.06,0.34,1,-3,-2,1.1,11220,13,89,32,25,899,858.0,648,457,60,118.0,102,1,270,208,89,0,0,814,-2311,-2356,860,45.699097,4.910142,87.4,196.7,1,2.3908,0,0.0,0.8467,2,0.74,3.469
208163,1560691479977,15,2.29,2.1,3.48,1.94,5.06,1.1,-0.02,0.2,2,-0,0,1.1,11200,13,89,32,25,902,857.0,646,458,60,118.0,102,1,270,208,89,0,0,804,-2766,6790,850,,,,,,,,,,,,
208183,1560691479997,16,2.29,2.07,3.45,1.93,5.07,1.07,-0.02,0.12,3,-1,-1,1.07,11094,13,89,32,25,883,854.0,648,458,60,118.0,102,1,270,208,89,0,0,834,-2574,-23490,859,,,,,,,,,,,,
208203,1560691480005,14,2.3,2.08,3.47,1.98,5.05,1.07,-0.02,0.13,3,-1,-1,1.07,10984,12,89,32,25,862,845.0,646,453,60,118.0,102,1,270,208,89,0,0,811,-3450,-13580,839,,,,,,,,,,,,
208223,1560691480025,14,2.31,2.08,3.5,1.97,5.04,1.03,0.02,-0.01,3,-0,-0,1.03,10907,12,89,32,24,833,832.0,638,457,60,118.0,102,1,270,203,89,0,0,796,-2826,-13068,831,,,,,,,,,,,,
208243,1560691480045,15,2.29,2.07,3.51,1.97,5.04,1.1,-0.14,-0.01,3,-3,0,1.11,10907,12,89,32,24,803,836.0,646,456,60,118.0,100,1,270,203,84,0,0,809,-2830,204,837,45.699078,4.910128,85.84,196.7,1,2.3908,0,0.0,0.8483,2,0.75,3.4707
208263,1560691480065,20,2.3,2.06,3.51,1.97,5.03,1.17,-0.23,-0.03,3,-2,4,1.19,10831,12,89,32,24,791,828.0,640,455,60,118.0,100,1,270,203,84,0,0,786,-22796,-8148,824,,,,,,,,,,,,
208283,1560691480085,14,2.29,2.03,3.54,1.93,5.05,1.06,-0.19,-0.04,4,-1,6,1.07,10819,12,89,32,24,779,826.0,643,462,60,118.0,100,1,270,203,84,0,0,784,-2830,-31068,826,,,,,,,,,,,,
208303,1560691480095,13,2.28,2.02,3.55,1.92,5.07,1.04,-0.05,0.0,4,-1,6,1.04,10605,11,89,32,24,766,822.0,635,463,60,118.0,100,1,270,203,84,0,0,788,-4091,-2426,821,,,,,,,,,,,,
208323,1560691480115,17,2.27,1.97,3.56,1.91,5.06,0.96,0.04,-0.04,4,1,4,0.97,10498,11,89,32,24,754,815.0,641,452,60,118.0,100,1,270,202,84,0,0,765,31988,6905,818,,,,,,,,,,,,
208343,1560691480135,15,2.28,1.94,3.57,1.91,5.07,0.98,0.1,-0.13,3,-1,5,0.99,10370,11,89,32,24,753,816.0,640,460,60,118.0,96,1,270,197,79,0,0,751,204,-2766,816,45.699055,4.910114,82.95,196.7,1,2.3908,0,0.0,0.85,2,0.75,3.4724
208363,1560691480155,17,2.29,1.95,3.43,1.92,5.05,0.88,0.15,-0.14,3,1,6,0.89,10341,11,89,32,24,753,801.0,633,458,60,118.0,96,1,270,196,79,0,0,781,-12152,-2570,800,,,,,,,,,,,,
208383,1560691480193,21,2.29,1.92,3.44,1.91,5.04,0.99,-0.02,0.03,3,0,1,0.99,10324,11,89,32,24,755,796.0,641,457,60,118.0,96,1,270,196,79,0,0,764,-2540,-2766,801,,,,,,,,,,,,
208403,1560691480213,21,2.28,1.87,3.43,1.87,5.06,1.06,-0.21,0.11,3,-3,1,1.08,10364,11,89,32,24,758,795.0,642,453,60,118.0,96,1,270,197,79,0,0,756,11277,-10214,793,,,,,,,,,,,,
208423,1560691480233,16,2.29,1.85,3.46,1.84,5.05,1.16,-0.32,0.15,2,2,3,1.2,10330,10,89,32,24,762,787.0,637,463,60,120.0,96,1,270,196,79,0,0,744,-2344,136,785,,,,,,,,,,,,
208443,1560691480253,15,2.29,1.84,3.48,1.84,5.06,1.21,-0.29,0.19,2,0,4,1.24,10285,10,89,32,24,767,782.0,638,458,60,120.0,96,1,270,195,76,0,0,745,-3368,6790,779,45.699039,4.910101,80.17,196.6,1,2.3908,0,0.0,0.8517,2,0.75,3.4741
208463,1560691480273,18,2.28,1.86,3.51,1.84,5.04,1.16,-0.22,0.18,2,-0,5,1.18,10140,10,89,32,24,779,773.0,629,457,60,120.0,96,1,270,186,76,0,0,748,-10212,-10218,766,,,,,,,,,,,,
208483,1560691480293,18,2.28,1.92,3.49,1.85,5.05,1.18,-0.24,0.15,2,0,4,1.2,9952,10,88,32,23,791,761.0,630,461,60,118.0,96,1,270,182,76,0,0,743,-31066,-3580,766,,,,,,,,,,,,
208503,1560691480305,19,2.29,1.93,3.51,1.87,5.07,1.11,-0.25,0.07,3,-3,5,1.14,9894,10,88,32,23,800,753.0,627,457,60,119.0,96,1,270,181,76,0,0,726,-3344,1524,751,,,,,,,,,,,,
208523,1560691480325,17,2.3,1.93,3.54,1.86,5.06,1.15,-0.3,0.15,2,-3,6,1.19,9821,10,88,32,23,809,751.0,628,460,60,119.0,96,1,270,179,76,0,0,703,-30694,-4091,751,,,,,,,,,,,,
208543,1560691480345,19,2.29,1.92,3.57,1.84,5.07,1.09,-0.31,0.17,2,-2,5,1.13,9679,10,88,32,22,823,745.0,629,452,60,116.0,87,1,270,269,66,0,0,709,-2826,204,743,45.699024,4.910087,78.08,196.7,1,2.3908,0,0.0,0.8533,2,0.75,3.4757
208563,1560691480365,21,2.28,1.93,3.61,1.85,5.04,1.18,-0.32,0.17,2,-4,5,1.22,9576,10,88,32,22,837,740.0,627,466,60,117.0,87,1,270,234,66,0,0,694,-13068,12333,744,,,,,,,,,,,,
208583,1560691480385,22,2.29,1.93,3.64,1.85,5.05,1.22,-0.33,0.13,2,-4,4,1.26,9389,10,88,32,21,846,735.0,632,458,60,115.0,87,1,270,206,66,0,0,681,-2358,8010,735,,,,,,,,,,,,
208603,1560691480400,21,2.3,1.91,3.63,1.84,5.08,0.98,-0.18,0.05,4,-4,6,0.99,9222,10,88,32,20,853,731.0,621,452,60,117.0,87,1,270,180,66,0,0,681,-4091,-2830,731,,,,,,,,,,,,
208623,1560691480420,17,2.3,1.91,3.63,1.82,5.07,0.79,0.04,-0.16,6,-7,8,0.79,9018,10,88,32,20,859,725.0,615,462,60,118.0,87,1,270,164,66,0,0,571,-25858,12552,725,,,,,,,,,,,,
208643,1560691480440,20,2.29,1.86,3.61,1.78,5.04,0.65,0.05,-0.3,6,-2,11,0.65,9250,10,88,32,21,863,723.0,616,463,60,118.0,75,1,270,164,55,0,0,556,31988,10432,723,45.699009,4.910074,75.81,196.7,1,2.3908,0,0.0,0.855,2,0.76,3.4774
208663,1560691480460,21,2.28,1.85,3.6,1.78,5.08,0.78,0.08,-0.35,6,1,10,0.79,9159,10,88,32,21,863,717.0,605,458,60,119.0,75,1,270,164,55,0,0,509,-2560,-28648,717,,,,,,,,,,,,
208683,1560691480498,21,2.29,1.84,3.56,1.77,5.07,0.91,-0.04,-0.26,5,-1,10,0.91,9200,10,88,32,21,859,708.0,613,456,60,119.0,75,1,270,164,55,0,0,493,8010,-21872,708,,,,,,,,,,,,
208703,1560691480518,19,2.29,1.84,3.51,1.75,5.05,1.02,-0.21,-0.08,5,-2,9,1.04,9155,10,88,32,21,846,704.0,615,458,60,118.0,75,1,270,164,55,0,0,476,24,2211,709,,,,,,,,,,,,
208723,1560691480538,23,2.27,1.85,3.48,1.77,5.07,1.12,-0.37,-0.01,5,-3,7,1.18,8988,10,88,32,22,825,699.0,615,460,60,118.0,75,1,270,170,55,0,0,497,-2830,-3210,699,,,,,,,,,,,,
208743,1560691480558,19,2.26,1.84,3.48,1.76,5.05,1.21,-0.5,0.04,4,-4,7,1.31,8831,10,88,32,22,805,690.0,611,462,60,118.0,82,1,270,170,57,0,0,489,-26892,-4054,690,45.698994,4.91006,73.08,196.7,1,2.3908,0,0.0,0.8567,2,0.76,3.479
208763,1560691480578,21,2.27,1.84,3.49,1.75,5.03,1.29,-0.53,-0.01,4,-4,7,1.39,8806,10,88,32,22,787,679.0,607,458,60,119.0,82,1,270,170,57,0,0,458,-388,998,675,,,,,,,,,,,,
208783,1560691480592,25,2.26,1.83,3.51,1.7,5.05,1.33,-0.39,-0.09,4,-4,7,1.39,8802,10,88,32,22,779,673.0,601,457,60,119.0,82,1,270,170,57,0,0,432,-2830,10305,673,,,,,,,,,,,,
208803,1560691480612,23,2.26,1.82,3.54,1.71,5.07,1.26,-0.35,-0.13,5,-4,7,1.31,8624,10,88,32,22,783,668.0,604,458,60,118.0,82,1,270,170,57,0,0,429,-26380,-3322,668,,,,,,,,,,,,
208823,1560691480632,21,2.27,1.83,3.59,1.74,5.04,1.26,-0.29,-0.08,5,-3,8,1.29,8411,10,88,32,22,792,664.0,587,453,60,118.0,82,1,270,166,57,0,0,406,24583,8488,664,,,,,,,,,,,,
208843,1560691480652,24,2.26,1.85,3.54,1.73,5.06,1.24,-0.23,-0.23,5,-5,8,1.26,8191,10,88,32,23,813,653.0,575,460,60,119.0,77,1,270,162,51,0,0,396,11566,-899,653,45.698978,4.910047,70.35,196.7,1,2.3908,0,0.0,0.8583,2,0.76,3.4807
208863,1560691480672,33,2.25,1.84,3.52,1.74,5.08,1.15,-0.16,-0.14,5,-1,7,1.16,8029,9,88,33,22,844,645.0,564,461,60,119.0,77,1,270,152,51,0,0,411,-2580,11560,645,,,,,,,,,,,,
208883,1560691480692,22,2.25,1.83,3.53,1.73,5.07,1.22,-0.18,-0.08,5,-3,5,1.23,7851,10,88,33,22,891,639.0,555,456,60,118.0,77,1,268,151,51,0,0,413,-5120,-2934,639,,,,,,,,,,,,
208903,1560691480704,24,2.24,1.81,3.54,1.72,5.03,1.3,-0.06,-0.17,4,-6,5,1.3,7812,9,88,33,22,932,634.0,547,461,60,119.0,77,1,268,151,51,0,0,381,-1346,-32248,634,,,,,,,,,,,,
208923,1560691480724,23,2.23,1.8,3.54,1.7,5.04,1.21,-0.03,-0.2,3,-4,4,1.21,7908,9,88,33,22,957,626.0,550,463,60,119.0,77,1,269,151,51,0,0,333,-18357,-18108,626,,,,,,,,,,,,
208943,1560691480744,26,2.24,1.8,3.52,1.69,5.04,1.08,-0.05,-0.24,4,-3,3,1.09,7757,9,88,33,21,982,620.0,558,460,60,119.0,71,1,267,149,45,0,0,323,19304,-3314,616,45.698959,4.910035,67.75,196.8,1,2.3908,0,0.0,0.86,2,0.76,3.4824
208963,1560691480764,25,2.23,1.8,3.51,1.71,5.06,1.09,-0.14,-0.21,5,-4,3,1.09,7637,9,88,33,22,1002,611.0,542,460,60,118.0,71,1,266,151,45,0,0,327,17740,-3314,611,,,,,,,,,,,,
208983,1560691480784,25,2.24,1.8,3.55,1.72,5.03,1.1,-0.16,-0.21,5,-2,4,1.11,7440,9,88,33,22,1018,599.0,536,455,60,119.0,71,1,264,151,45,0,0,313,30227,6193,598,,,,,,,,,,,,
209003,1560691480800,23,2.25,1.81,3.53,1.75,5.07,1.04,-0.23,-0.16,5,-1,2,1.07,7301,9,88,33,22,1013,600.0,531,457,60,119.0,71,1,263,151,45,0,0,311,208,15661,595,,,,,,,,,,,,
209023,1560691480820,23,2.24,1.8,3.53,1.74,5.07,1.02,-0.24,-0.22,5,-2,1,1.04,7126,9,88,33,22,1002,586.0,524,458,60,119.0,71,1,261,151,45,0,0,315,243,6274,586,,,,,,,,,,,,
209043,1560691480840,21,2.24,1.79,3.54,1.72,5.04,1.05,-0.17,-0.27,4,-4,-1,1.06,7035,9,88,33,22,973,582.0,512,461,60,118.0,68,1,260,151,40,0,0,298,-16384,-32248,580,45.698948,4.910022,64.61,196.9,1,2.3908,0,0.0,0.8617,2,0.76,3.4841
209063,1560691480860,24,2.23,1.78,3.57,1.7,5.05,1.15,-0.26,-0.13,2,-6,-1,1.18,7078,9,88,33,23,943,575.0,503,457,60,119.0,68,1,260,154,40,0,0,246,774,771,575,,,,,,,,,,,,
209083,1560691480894,22,2.23,1.79,3.57,1.68,5.04,0.99,-0.19,-0.32,3,-1,-1,1.01,7004,9,88,33,23,918,573.0,505,457,60,119.0,68,1,260,154,40,0,0,212,1760,21580,568,,,,,,,,,,,,
209103,1560691480914,24,2.25,1.8,3.57,1.69,5.08,1.08,-0.17,-0.17,1,-1,-4,1.09,6883,9,88,33,23,894,565.0,501,465,60,118.0,68,1,261,156,40,0,0,188,-30159,16648,563,,,,,,,,,,,,
209123,1560691480934,23,2.26,1.82,3.58,1.7,5.04,1.17,-0.22,-0.13,1,0,-7,1.19,6751,9,88,33,24,874,556.0,489,460,60,119.0,68,1,262,156,40,0,0,174,-22359,3571,549,,,,,,,,,,,,
209143,1560691480954,23,2.26,1.82,3.52,1.69,5.04,1.17,-0.26,-0.11,-0,-2,-10,1.19,6537,9,88,33,24,854,554.0,486,460,60,118.0,71,1,263,155,39,0,0,160,6274,10994,545,45.698936,4.91001,61.6,197.0,1,2.3908,0,0.0,0.8633,2,0.77,3.4857
209163,1560691480974,23,2.27,1.83,3.51,1.69,5.07,1.18,-0.18,-0.25,-1,-0,-10,1.2,6349,9,88,33,25,857,545.0,476,459,60,119.0,71,1,267,159,39,0,0,197,-8962,14504,535,,,,,,,,,,,,
209183,1560691480994,21,2.26,1.84,3.51,1.69,5.06,1.25,-0.1,-0.31,-1,1,-9,1.26,6220,9,88,33,26,861,537.0,461,457,60,119.0,71,1,271,159,39,0,0,206,-30064,15679,528,,,,,,,,,,,,
209203,1560691481006,19,2.27,1.82,3.51,1.67,5.07,1.33,-0.19,-0.31,-3,3,-7,1.34,6085,9,88,33,26,858,533.0,456,456,60,119.0,71,1,272,160,39,0,0,221,2104,17136,524,,,,,,,,,,,,
209223,1560691481026,19,2.27,1.83,3.51,1.67,5.05,1.4,-0.22,-0.31,-6,3,-6,1.42,5950,9,88,33,27,856,531.0,441,456,60,119.0,71,1,274,161,39,0,0,221,-22519,11560,519,,,,,,,,,,,,
209243,1560691481046,25,2.26,1.82,3.48,1.64,5.07,1.46,-0.22,-0.39,-9,4,-4,1.48,5832,9,88,33,28,850,525.0,435,458,60,120.0,69,1,275,162,36,0,0,216,2088,1,512,45.698921,4.909997,57.14,197.2,1,2.3908,0,0.0,0.865,2,0.77,3.4874
209263,1560691481066,22,2.27,1.84,3.44,1.63,5.05,1.46,-0.21,-0.37,-10,7,-4,1.47,5812,9,88,33,29,841,516.0,430,456,60,120.0,69,1,278,163,36,0,0,226,16383,2131,498,,,,,,,,,,,,
209283,1560691481086,24,2.27,1.83,3.47,1.64,5.07,1.33,-0.1,-0.35,-9,10,-4,1.33,5903,9,88,33,30,838,511.0,435,460,60,119.0,69,1,282,165,36,0,0,211,-3856,-22016,494,,,,,,,,,,,,
209303,1560691481096,21,2.29,1.83,3.5,1.63,5.05,1.21,-0.01,-0.32,-8,14,-5,1.21,5803,9,88,34,30,835,505.0,436,458,60,119.0,69,1,280,164,36,0,0,202,6274,155,491,,,,,,,,,,,,
209323,1560691481116,18,2.3,1.83,3.5,1.64,5.05,1.05,0.06,-0.35,-6,15,-5,1.06,5704,9,88,34,31,838,499.0,428,467,60,118.0,69,1,281,165,36,0,0,190,-22519,-30454,483,,,,,,,,,,,,
209343,1560691481136,19,2.3,1.83,3.48,1.65,5.03,1.1,0.13,-0.37,-5,11,-5,1.11,5608,9,88,34,32,843,490.0,423,462,60,118.0,72,1,282,165,35,0,0,182,-1818,-30438,477,45.69891,4.909988,53.62,197.2,1,2.3908,0,0.0,0.8667,2,0.77,3.489
209363,1560691481156,21,2.33,1.88,3.42,1.66,5.04,1.17,0.06,-0.34,-8,11,-7,1.17,5434,9,88,34,33,850,488.0,409,457,60,120.0,72,1,281,169,35,0,0,201,-6441,0,469,,,,,,,,,,,,
209383,1560691481194,20,2.34,1.91,3.44,1.66,5.07,1.1,0.11,-0.33,-6,8,-7,1.1,5263,9,88,34,35,859,476.0,396,456,60,117.0,72,1,286,179,35,0,0,244,-23367,-6524,457,,,,,,,,,,,,
209403,1560691481214,19,2.37,1.88,3.47,1.65,5.04,1.18,0.03,-0.26,-8,9,-9,1.19,5146,9,88,34,36,867,469.0,387,460,60,120.0,72,1,288,184,35,0,0,268,10432,-1818,457,,,,,,,,,,,,
209423,1560691481234,19,2.39,1.82,3.47,1.64,5.04,1.24,0.06,-0.25,-6,5,-7,1.24,5074,9,88,34,38,872,466.0,382,463,60,118.0,72,1,295,196,35,0,0,271,30272,9517,456,,,,,,,,,,,,
209443,1560691481254,19,2.4,1.82,3.46,1.66,5.04,1.06,0.0,-0.25,-6,8,-7,1.06,5068,9,88,34,39,869,453.0,371,457,60,117.0,81,1,300,203,37,0,0,260,-8985,0,452,45.698898,4.909978,50.38,197.3,1,2.3908,0,0.0,0.8683,2,0.77,3.4907
209463,1560691481274,20,2.44,1.82,3.47,1.67,5.04,1.16,-0.01,-0.24,-5,2,-7,1.16,5189,9,88,34,40,865,444.0,373,462,60,119.0,81,1,302,203,37,0,0,253,-18341,105,445,,,,,,,,,,,,
209483,1560691481294,16,2.47,1.79,3.5,1.66,5.07,0.94,-0.06,-0.17,-2,4,-6,0.94,5152,9,88,34,40,856,441.0,378,457,60,118.0,81,1,302,204,37,0,0,271,19477,14337,441,,,,,,,,,,,,
209503,1560691481306,17,2.49,1.77,3.56,1.69,5.08,1.05,-0.13,-0.15,-3,4,-5,1.05,5106,9,88,34,41,848,441.0,370,461,60,120.0,81,1,303,206,37,0,0,259,-3314,-1,439,,,,,,,,,,,,
209523,1560691481326,20,2.5,1.77,3.56,1.74,5.08,1.14,-0.09,-0.16,1,-0,-2,1.15,5020,9,88,34,42,842,436.0,366,463,60,118.0,81,1,302,208,37,0,0,250,7154,24320,436,,,,,,,,,,,,
209543,1560691481346,17,2.53,1.76,3.54,1.75,5.03,0.94,-0.18,-0.21,2,3,0,0.96,4914,9,88,34,42,839,432.0,370,460,60,118.0,89,1,298,205,39,0,0,244,-26615,175,432,45.698887,4.909969,47.37,197.4,1,2.3908,0,0.0,0.87,2,0.77,3.4924
209563,1560691481366,16,2.54,1.72,3.55,1.73,5.08,1.05,-0.22,-0.14,3,1,2,1.07,4947,9,88,34,43,840,426.0,360,456,60,120.0,89,1,300,208,39,0,0,241,-3968,4104,426,,,,,,,,,,,,
209583,1560691481386,20,2.53,1.69,3.62,1.73,5.04,1.09,-0.24,-0.16,7,1,7,1.12,5028,9,88,34,44,846,424.0,361,467,60,119.0,89,1,303,212,39,0,0,182,-6524,150,424,,,,,,,,,,,,
209603,1560691481399,17,2.54,1.69,3.65,1.76,5.06,0.92,-0.28,-0.2,9,4,9,0.96,5005,9,88,34,44,850,423.0,369,451,60,118.0,89,1,303,212,39,0,0,138,-18948,130,423,,,,,,,,,,,,
209623,1560691481419,15,2.56,1.69,3.65,1.83,5.07,1.03,-0.38,-0.1,10,3,11,1.1,4945,9,88,34,45,853,416.0,360,456,60,120.0,89,1,302,210,39,0,0,100,0,257,416,,,,,,,,,,,,
209643,1560691481439,18,2.58,1.69,3.66,1.88,5.07,1.13,-0.3,-0.13,14,1,15,1.17,4853,9,88,34,45,853,412.0,358,458,60,120.0,94,1,299,210,39,0,0,100,-6405,17144,412,45.698879,4.90996,44.02,197.5,1,2.3908,0,0.0,0.8717,2,0.77,3.4941
209663,1560691481459,16,2.6,1.69,3.68,1.95,5.06,1.11,-0.38,-0.13,18,-1,18,1.17,4774,9,88,34,46,850,408.0,358,458,60,118.0,94,1,299,210,39,0,0,100,-1246,6384,406,,,,,,,,,,,,
209683,1560691481495,18,2.59,1.68,3.69,2.04,5.04,0.99,-0.47,-0.15,21,0,21,1.1,4602,9,88,34,46,844,403.0,342,457,60,118.0,94,1,295,207,39,0,0,100,-14714,6512,403,,,,,,,,,,,,
209703,1560691481515,12,2.6,1.67,3.69,2.09,5.04,1.01,-0.56,-0.16,23,0,24,1.15,4294,9,88,34,46,837,401.0,329,463,60,119.0,94,1,291,199,39,0,0,39,3327,-3968,403,,,,,,,,,,,,
209723,1560691481535,14,2.6,1.65,3.69,2.12,5.05,1.1,-0.64,-0.09,24,-2,28,1.27,4069,9,88,34,46,832,397.0,310,455,60,120.0,94,1,286,195,39,0,0,89,170,1,397,,,,,,,,,,,,
209743,1560691481555,18,2.6,1.65,3.69,2.14,5.04,1.05,-0.68,-0.12,25,1,30,1.26,3967,9,88,34,47,827,390.0,300,456,60,119.0,75,1,287,197,30,0,0,89,-20736,-18948,390,45.698872,4.909952,40.42,197.5,1,2.3908,0,0.0,0.8733,2,0.77,3.4957
209763,1560691481575,12,2.6,1.65,3.69,2.15,5.05,1.06,-0.72,-0.12,26,-1,34,1.29,3911,9,88,34,47,827,387.0,292,456,60,120.0,75,1,281,196,30,0,0,78,-27136,-6656,387,,,,,,,,,,,,
209783,1560691481595,15,2.6,1.65,3.71,2.13,5.08,1.06,-0.79,-0.01,27,-2,35,1.33,3869,9,88,34,48,831,380.0,291,457,60,119.0,75,1,277,199,30,0,0,78,160,-6656,380,,,,,,,,,,,,
209803,1560691481609,10,2.6,1.64,3.71,2.14,5.04,1.06,-0.8,-0.02,29,0,36,1.33,3837,10,88,34,48,835,381.0,285,462,60,118.0,75,1,270,198,30,0,0,78,-24576,0,379,,,,,,,,,,,,
209823,1560691481629,9,2.61,1.65,3.71,2.17,5.06,1.09,-0.81,0.03,30,-2,38,1.36,3708,10,88,34,49,842,380.0,282,459,60,120.0,75,1,261,200,30,0,0,78,-23296,257,378,,,,,,,,,,,,
