SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1062 ;12:54,50 ;4706 ;8 ;88;41;57;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,91 ;12,8 ;-1 ;2,65 ;28,9 ;0 ;0 ;10 ;5,8;0,0;
1062 ;12:54,60 ;4820 ;8 ;88;41;57;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,94 ;13,1 ;-1 ;2,72 ;30,4 ;0 ;0 ;11 ;6,0;0,0;
1062 ;12:54,70 ;4813 ;8 ;88;41;58;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,94 ;13,0 ;-1 ;2,71 ;30,6 ;0 ;0 ;10 ;5,9;0,0;
1062 ;12:54,80 ;4829 ;8 ;88;41;58;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;3,91 ;12,9 ;-1 ;2,71 ;30,8 ;0 ;0 ;10 ;6,0;0,0;
1062 ;12:54,90 ;4795 ;8 ;88;41;58;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;3,89 ;13,0 ;-1 ;2,68 ;30,1 ;0 ;0 ;10 ;5,9;0,0;
1062 ;12:55,00 ;4838 ;8 ;88;41;58;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,91 ;13,0 ;-1 ;2,71 ;30,7 ;0 ;0 ;10 ;6,0;0,0;
1062 ;12:55,10 ;4763 ;8 ;88;41;58;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,94 ;12,8 ;-1 ;2,68 ;29,9 ;0 ;0 ;10 ;6,0;0,0;
1062 ;12:55,20 ;4785 ;8 ;88;41;58;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,92 ;12,8 ;-1 ;2,69 ;30,2 ;0 ;0 ;10 ;5,9;0,0;
1062 ;12:55,30 ;4821 ;8 ;88;41;58;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,94 ;13,0 ;-1 ;2,71 ;30,7 ;0 ;0 ;10 ;6,0;0,0;
1062 ;12:55,40 ;4799 ;8 ;88;41;58;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,93 ;12,8 ;-1 ;2,70 ;30,4 ;0 ;0 ;10 ;6,0;0,0;
1062 ;12:55,50 ;4852 ;8 ;88;41;58;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,94 ;12,9 ;-1 ;2,73 ;31,1 ;0 ;0 ;11 ;6,0;0,0;
1062 ;12:55,60 ;4822 ;8 ;88;41;58;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,92 ;13,0 ;-1 ;2,71 ;30,7 ;0 ;0 ;10 ;6,0;0,0;
1062 ;12:55,70 ;4828 ;8 ;88;41;59;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,94 ;12,8 ;-1 ;2,71 ;31,1 ;0 ;0 ;10 ;5,9;0,0;
1062 ;12:55,80 ;4858 ;9 ;88;41;59;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,00 ;13,1 ;-1 ;2,72 ;31,5 ;0 ;0 ;11 ;6,1;0,0;
1062 ;12:55,90 ;4964 ;9 ;88;41;61;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,05 ;13,0 ;-1 ;2,74 ;33,5 ;0 ;0 ;11 ;6,2;0,0;
1062 ;12:56,00 ;5102 ;9 ;88;41;62;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,13 ;13,1 ;-1 ;2,76 ;34,3 ;0 ;0 ;11 ;6,5;0,0;
1062 ;12:56,10 ;5290 ;9 ;88;41;62;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,29 ;13,0 ;-1 ;2,67 ;34,3 ;0 ;0 ;11 ;6,5;0,0;
1062 ;12:56,20 ;5222 ;9 ;88;41;62;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,28 ;13,1 ;-1 ;2,69 ;34,3 ;0 ;0 ;11 ;6,7;0,0;
1062 ;12:56,30 ;4908 ;10 ;88;41;63;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,10 ;13,1 ;-1 ;2,82 ;33,3 ;0 ;0 ;11 ;6,5;0,0;
1062 ;12:56,40 ;4680 ;14 ;88;41;68;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,78 ;12,8 ;-1 ;2,97 ;31,8 ;0 ;0 ;11 ;6,3;0,0;
1062 ;12:56,50 ;4609 ;18 ;88;41;78;0,891 ;1,1 ;0,9 ;0,0 ;1,2 ;0 ;4,88 ;3,71 ;13,1 ;-18 ;3,17 ;33,3 ;0 ;0 ;12 ;6,6;0,0;
1062 ;12:56,60 ;4197 ;21 ;88;41;84;0,878 ;2,3 ;2,2 ;3,3 ;2,4 ;0 ;4,91 ;3,39 ;13,1 ;34 ;3,30 ;28,9 ;0 ;0 ;11 ;6,4;278,2;
1062 ;12:56,70 ;3202 ;27 ;88;41;92;0,892 ;4,6 ;4,4 ;5,3 ;4,7 ;0 ;4,92 ;2,78 ;13,1 ;10 ;3,59 ;26,5 ;0 ;0 ;10 ;5,6;121,7;
1062 ;12:56,80 ;1748 ;33 ;87;41;98;0,993 ;7,3 ;7,2 ;10,4 ;12,3 ;0 ;4,92 ;1,96 ;13,1 ;63 ;3,13 ;34,0 ;0 ;0 ;7 ;2,5;34,2;
1062 ;12:56,90 ;1468 ;50 ;88;41;97;1,144 ;9,1 ;9,2 ;9,0 ;9,0 ;0 ;4,85 ;1,60 ;12,9 ;-2 ;5,11 ;32,3 ;0 ;0 ;12 ;3,0;32,9;
1062 ;12:57,00 ;2217 ;53 ;87;41;98;1,259 ;9,5 ;9,5 ;10,0 ;9,7 ;0 ;4,91 ;1,81 ;13,1 ;4 ;5,05 ;34,0 ;0 ;0 ;12 ;5,0;52,6;
1062 ;12:57,10 ;1836 ;53 ;88;42;97;1,328 ;11,5 ;11,9 ;11,7 ;11,9 ;0 ;4,87 ;1,84 ;13,0 ;0 ;4,81 ;32,6 ;0 ;0 ;12 ;4,1;36,2;
1062 ;12:57,20 ;2653 ;53 ;87;42;98;1,355 ;12,6 ;12,8 ;13,0 ;13,2 ;0 ;4,91 ;2,09 ;13,1 ;2 ;4,86 ;33,1 ;0 ;0 ;12 ;5,6;44,4;
1062 ;12:57,30 ;2403 ;53 ;87;42;97;1,283 ;14,6 ;15,1 ;15,0 ;14,9 ;0 ;4,91 ;2,17 ;13,1 ;-1 ;4,33 ;32,6 ;0 ;0 ;10 ;4,8;32,8;
1062 ;12:57,40 ;3117 ;54 ;87;42;97;1,141 ;16,0 ;16,1 ;16,3 ;16,5 ;0 ;4,90 ;2,43 ;13,1 ;1 ;5,05 ;30,2 ;0 ;0 ;12 ;7,2;45,0;
1062 ;12:57,50 ;3166 ;54 ;87;42;97;1,038 ;17,7 ;17,7 ;18,2 ;18,1 ;0 ;4,87 ;2,55 ;12,9 ;2 ;4,66 ;30,2 ;0 ;0 ;12 ;6,7;38,5;
1062 ;12:57,60 ;3605 ;54 ;87;42;97;1,072 ;19,3 ;19,9 ;19,6 ;19,6 ;0 ;4,93 ;2,80 ;13,1 ;-1 ;4,72 ;31,1 ;0 ;0 ;14 ;7,8;41,0;
1062 ;12:57,70 ;3442 ;54 ;87;42;97;1,183 ;20,3 ;20,6 ;20,3 ;20,5 ;0 ;4,87 ;2,77 ;12,8 ;0 ;4,16 ;30,2 ;0 ;0 ;12 ;6,6;32,5;
1062 ;12:57,80 ;3286 ;54 ;87;42;97;1,287 ;20,4 ;20,5 ;20,4 ;20,7 ;0 ;4,89 ;2,72 ;13,0 ;0 ;3,97 ;30,2 ;0 ;0 ;10 ;6,1;29,9;
1062 ;12:57,90 ;3365 ;54 ;88;42;97;1,362 ;20,5 ;20,0 ;19,6 ;19,5 ;0 ;4,88 ;2,66 ;12,9 ;-4 ;4,06 ;30,2 ;0 ;0 ;11 ;5,8;28,2;
1062 ;12:58,00 ;3732 ;54 ;87;42;97;1,439 ;19,6 ;19,0 ;19,8 ;19,2 ;0 ;4,87 ;2,94 ;12,8 ;0 ;4,22 ;32,3 ;0 ;0 ;13 ;7,2;36,7;
1062 ;12:58,10 ;4378 ;54 ;87;42;97;1,489 ;20,2 ;18,9 ;20,9 ;21,4 ;0 ;4,94 ;3,46 ;13,0 ;5 ;4,11 ;37,8 ;0 ;0 ;15 ;8,4;42,4;
1062 ;12:58,20 ;3791 ;55 ;87;42;97;1,498 ;22,9 ;21,4 ;22,8 ;22,3 ;0 ;4,91 ;3,10 ;13,1 ;0 ;4,22 ;32,8 ;0 ;0 ;13 ;7,5;33,4;
1062 ;12:58,30 ;4526 ;50 ;87;42;97;1,486 ;24,2 ;22,7 ;24,5 ;23,8 ;0 ;4,89 ;3,35 ;13,0 ;0 ;4,06 ;39,0 ;0 ;0 ;15 ;8,3;34,4;
1062 ;12:58,40 ;4724 ;50 ;87;42;97;1,386 ;26,3 ;24,1 ;26,8 ;28,1 ;0 ;4,83 ;3,64 ;12,8 ;5 ;4,00 ;40,6 ;0 ;0 ;15 ;8,7;32,9;
1062 ;12:58,50 ;5214 ;50 ;87;42;96;1,241 ;28,3 ;25,8 ;28,7 ;26,6 ;0 ;4,83 ;3,89 ;12,9 ;0 ;4,13 ;42,2 ;0 ;0 ;17 ;9,4;33,2;
1062 ;12:58,60 ;5767 ;43 ;87;42;95;1,102 ;31,1 ;27,4 ;31,9 ;33,1 ;0 ;4,90 ;4,37 ;12,9 ;5 ;4,79 ;40,5 ;0 ;0 ;23 ;12,5;40,9;
1062 ;12:58,70 ;6133 ;32 ;88;42;93;1,009 ;33,4 ;29,4 ;34,8 ;34,9 ;0 ;4,93 ;4,77 ;13,0 ;4 ;4,78 ;41,0 ;0 ;0 ;24 ;14,0;41,9;
1062 ;12:58,80 ;6379 ;16 ;88;42;78;1,004 ;35,2 ;31,1 ;36,7 ;35,7 ;0 ;4,89 ;5,04 ;12,8 ;3 ;3,89 ;39,7 ;0 ;0 ;20 ;11,5;31,9;
1062 ;12:58,90 ;6268 ;17 ;88;41;74;1,001 ;35,9 ;32,2 ;35,7 ;33,2 ;0 ;4,87 ;4,93 ;12,9 ;-1 ;3,80 ;37,9 ;0 ;0 ;19 ;10,8;29,7;
1062 ;12:59,00 ;6972 ;19 ;88;41;73;0,932 ;37,0 ;32,9 ;37,5 ;36,0 ;0 ;4,86 ;5,47 ;12,8 ;0 ;3,61 ;42,0 ;0 ;0 ;21 ;11,5;30,9;
1062 ;12:59,10 ;6773 ;9 ;88;41;69;0,830 ;38,7 ;33,8 ;38,8 ;38,7 ;0 ;4,92 ;5,34 ;12,9 ;0 ;3,34 ;39,7 ;0 ;0 ;19 ;10,9;28,6;
1062 ;12:59,20 ;6803 ;7 ;88;41;55;0,812 ;39,0 ;34,1 ;38,9 ;37,3 ;0 ;4,89 ;5,51 ;12,9 ;-1 ;2,24 ;35,5 ;0 ;0 ;12 ;7,1;18,2;
1062 ;12:59,30 ;6485 ;7 ;88;41;48;0,831 ;38,5 ;34,4 ;38,6 ;35,8 ;0 ;4,87 ;5,36 ;13,0 ;-1 ;2,25 ;32,4 ;0 ;0 ;12 ;6,7;17,3;
1062 ;12:59,40 ;5799 ;7 ;88;41;46;0,845 ;39,1 ;34,1 ;38,7 ;33,6 ;0 ;4,82 ;4,86 ;12,8 ;-3 ;2,37 ;30,6 ;0 ;0 ;11 ;6,3;16,1;
1062 ;12:59,50 ;5714 ;7 ;88;41;48;0,849 ;37,3 ;32,6 ;36,3 ;26,5 ;0 ;4,92 ;4,67 ;13,0 ;-8 ;2,43 ;30,9 ;0 ;0 ;11 ;6,4;16,9;
1062 ;12:59,60 ;5283 ;7 ;88;40;50;0,876 ;37,5 ;31,3 ;36,1 ;27,2 ;0 ;4,84 ;4,31 ;12,8 ;-8 ;2,64 ;30,8 ;0 ;0 ;11 ;6,4;17,1;
1062 ;12:59,70 ;5487 ;22 ;88;40;67;0,943 ;37,3 ;29,8 ;36,4 ;20,6 ;0 ;4,90 ;4,38 ;12,9 ;-10 ;3,47 ;35,6 ;0 ;0 ;15 ;7,8;21,1;
1062 ;12:59,80 ;6408 ;22 ;88;40;78;0,996 ;35,3 ;29,4 ;34,9 ;29,1 ;0 ;4,88 ;4,96 ;12,9 ;-4 ;4,25 ;39,9 ;0 ;0 ;22 ;12,5;35,4;
1062 ;12:59,90 ;7181 ;22 ;88;40;77;0,991 ;35,7 ;30,2 ;38,0 ;37,0 ;0 ;4,91 ;5,59 ;12,8 ;5 ;3,83 ;42,4 ;0 ;0 ;23 ;12,8;36,0;
1062 ;13:00,00 ;6725 ;18 ;88;40;74;0,974 ;36,5 ;31,1 ;38,0 ;41,5 ;0 ;4,93 ;5,30 ;13,0 ;11 ;3,70 ;40,7 ;0 ;0 ;20 ;11,5;31,5;
1062 ;13:00,10 ;6888 ;15 ;88;40;68;0,995 ;37,3 ;32,4 ;38,4 ;38,9 ;0 ;4,81 ;5,36 ;13,0 ;4 ;3,36 ;40,1 ;0 ;0 ;19 ;10,8;28,8;
1062 ;13:00,20 ;7001 ;15 ;88;40;66;1,027 ;38,0 ;33,1 ;39,2 ;39,1 ;0 ;4,85 ;5,46 ;13,0 ;2 ;3,11 ;40,0 ;0 ;0 ;18 ;10,0;26,1;
1062 ;13:00,30 ;7046 ;15 ;88;40;65;1,009 ;39,3 ;33,9 ;39,5 ;41,7 ;0 ;4,91 ;5,51 ;12,8 ;4 ;2,99 ;39,6 ;0 ;0 ;17 ;9,7;25,0;
1062 ;13:00,40 ;7040 ;15 ;88;40;64;0,987 ;39,3 ;34,5 ;39,5 ;37,5 ;0 ;4,94 ;5,52 ;13,0 ;0 ;2,86 ;39,3 ;0 ;0 ;16 ;9,3;23,6;
1062 ;13:00,50 ;7164 ;7 ;87;40;56;0,989 ;39,2 ;35,1 ;39,4 ;42,1 ;0 ;4,88 ;5,68 ;12,9 ;5 ;2,30 ;36,6 ;0 ;0 ;13 ;7,7;19,7;
1062 ;13:00,60 ;7170 ;7 ;87;40;47;0,997 ;39,6 ;35,1 ;39,4 ;42,9 ;0 ;4,87 ;5,71 ;12,8 ;6 ;2,21 ;33,9 ;0 ;0 ;13 ;7,3;18,3;
1062 ;13:00,70 ;6885 ;7 ;87;40;42;0,989 ;40,3 ;35,0 ;39,5 ;38,8 ;0 ;4,91 ;5,59 ;13,0 ;-2 ;2,25 ;31,6 ;0 ;0 ;13 ;7,2;18,1;
1062 ;13:00,80 ;6151 ;7 ;87;40;41;0,949 ;39,6 ;34,6 ;39,3 ;34,8 ;0 ;4,86 ;5,10 ;12,8 ;-3 ;2,26 ;30,3 ;0 ;0 ;11 ;6,5;16,2;
1062 ;13:00,90 ;5685 ;13 ;87;40;45;0,904 ;38,9 ;33,9 ;36,1 ;25,8 ;0 ;4,91 ;4,58 ;13,1 ;-12 ;2,42 ;30,2 ;0 ;0 ;11 ;6,3;16,1;
1062 ;13:01,00 ;6294 ;19 ;87;40;65;0,899 ;38,0 ;32,6 ;37,4 ;28,8 ;0 ;4,90 ;5,00 ;13,1 ;-6 ;3,19 ;36,2 ;0 ;0 ;16 ;8,6;22,5;
1062 ;13:01,10 ;7142 ;17 ;87;40;68;0,929 ;37,0 ;31,7 ;36,8 ;32,2 ;0 ;4,84 ;5,41 ;13,0 ;-3 ;3,59 ;40,4 ;0 ;0 ;21 ;11,7;31,4;
1062 ;13:01,20 ;7236 ;17 ;87;40;66;0,960 ;37,6 ;32,6 ;38,4 ;34,6 ;0 ;4,95 ;5,67 ;13,0 ;0 ;3,13 ;39,6 ;0 ;0 ;19 ;10,0;26,3;
1062 ;13:01,30 ;7019 ;17 ;87;40;66;0,988 ;37,8 ;33,0 ;38,0 ;38,2 ;0 ;4,87 ;5,64 ;12,8 ;0 ;3,11 ;40,0 ;0 ;0 ;18 ;10,2;26,8;
1062 ;13:01,40 ;6820 ;17 ;87;40;67;1,057 ;38,9 ;33,4 ;38,8 ;46,2 ;0 ;4,82 ;5,42 ;12,9 ;14 ;3,22 ;39,3 ;0 ;0 ;18 ;9,8;25,5;
1062 ;13:01,50 ;7434 ;17 ;87;40;66;1,112 ;39,2 ;33,8 ;39,9 ;43,5 ;0 ;4,85 ;5,78 ;13,0 ;8 ;3,14 ;39,2 ;0 ;0 ;19 ;10,9;28,0;
1062 ;13:01,60 ;7070 ;15 ;87;40;65;1,120 ;40,1 ;34,5 ;39,0 ;44,6 ;0 ;4,94 ;5,51 ;12,9 ;8 ;2,99 ;39,6 ;0 ;0 ;17 ;9,7;24,4;
1062 ;13:01,70 ;7370 ;15 ;87;40;63;1,070 ;40,0 ;34,6 ;39,7 ;44,3 ;0 ;4,90 ;5,72 ;12,9 ;8 ;2,74 ;38,6 ;0 ;0 ;17 ;9,2;23,3;
1062 ;13:01,80 ;7668 ;15 ;87;40;60;1,035 ;40,3 ;34,4 ;40,5 ;42,0 ;0 ;4,88 ;5,87 ;12,8 ;3 ;2,46 ;37,7 ;0 ;0 ;15 ;8,6;21,5;
1062 ;13:01,90 ;7064 ;7 ;87;40;49;1,035 ;41,2 ;34,9 ;40,9 ;41,2 ;0 ;4,92 ;5,61 ;13,0 ;0 ;2,15 ;34,2 ;0 ;0 ;12 ;7,1;17,4;
1062 ;13:02,00 ;6875 ;7 ;87;40;44;1,016 ;39,9 ;34,8 ;40,0 ;38,2 ;0 ;4,87 ;5,54 ;12,9 ;0 ;2,23 ;32,2 ;0 ;0 ;12 ;7,1;17,8;
1062 ;13:02,10 ;6384 ;7 ;87;40;41;0,969 ;38,8 ;34,5 ;39,2 ;36,2 ;0 ;4,92 ;5,24 ;12,8 ;0 ;2,26 ;30,6 ;0 ;0 ;12 ;6,8;17,3;
1062 ;13:02,20 ;5637 ;7 ;87;40;43;0,925 ;39,2 ;34,3 ;37,8 ;31,8 ;0 ;4,86 ;4,52 ;12,9 ;-6 ;2,42 ;29,7 ;0 ;0 ;11 ;6,2;15,7;
1062 ;13:02,30 ;5444 ;7 ;87;40;46;0,891 ;39,3 ;33,1 ;37,4 ;27,6 ;0 ;4,93 ;4,35 ;13,1 ;-9 ;2,52 ;30,0 ;0 ;0 ;11 ;6,3;16,1;
1062 ;13:02,40 ;5480 ;16 ;87;40;52;0,890 ;37,9 ;31,2 ;35,9 ;24,6 ;0 ;4,93 ;4,35 ;12,9 ;-11 ;2,81 ;31,5 ;0 ;0 ;12 ;6,4;17,0;
1062 ;13:02,50 ;5819 ;17 ;87;40;66;0,948 ;36,0 ;29,7 ;35,6 ;27,4 ;0 ;4,95 ;4,41 ;13,1 ;-5 ;3,24 ;35,2 ;0 ;0 ;15 ;8,3;23,0;
1062 ;13:02,60 ;6360 ;18 ;87;40;73;0,993 ;35,8 ;29,0 ;35,4 ;29,0 ;0 ;4,94 ;4,89 ;12,9 ;-4 ;3,81 ;38,4 ;0 ;0 ;20 ;11,2;31,0;
1062 ;13:02,70 ;6710 ;19 ;87;40;71;0,975 ;34,9 ;30,9 ;37,0 ;41,0 ;0 ;4,95 ;5,20 ;12,9 ;15 ;3,53 ;39,9 ;0 ;0 ;20 ;11,0;31,2;
1062 ;13:02,80 ;6677 ;12 ;87;40;68;0,971 ;36,7 ;31,7 ;37,8 ;38,2 ;0 ;4,81 ;5,15 ;12,9 ;3 ;3,35 ;39,0 ;0 ;0 ;18 ;10,5;29,0;
1062 ;13:02,90 ;6537 ;11 ;87;40;59;1,016 ;36,7 ;32,8 ;37,2 ;36,9 ;0 ;4,85 ;5,06 ;13,0 ;1 ;2,29 ;35,7 ;0 ;0 ;12 ;6,9;18,8;
1062 ;13:03,00 ;6585 ;11 ;87;40;55;1,028 ;38,0 ;33,6 ;37,8 ;36,1 ;0 ;4,87 ;5,16 ;12,8 ;-1 ;2,22 ;34,7 ;0 ;0 ;12 ;6,7;17,5;
1062 ;13:03,10 ;6595 ;9 ;86;40;51;0,987 ;38,6 ;34,3 ;38,2 ;34,4 ;0 ;4,84 ;5,19 ;12,8 ;-3 ;2,23 ;33,6 ;0 ;0 ;12 ;6,7;17,6;
1062 ;13:03,20 ;6245 ;8 ;86;40;47;0,945 ;39,0 ;34,5 ;38,3 ;34,3 ;0 ;4,91 ;5,08 ;13,1 ;-3 ;2,27 ;31,7 ;0 ;0 ;11 ;6,6;17,0;
1062 ;13:03,30 ;5712 ;12 ;86;40;52;0,929 ;38,9 ;33,6 ;38,6 ;33,5 ;0 ;4,91 ;4,72 ;13,1 ;-3 ;2,41 ;31,8 ;0 ;0 ;11 ;6,3;16,0;
1062 ;13:03,40 ;6256 ;17 ;86;40;61;0,920 ;38,4 ;32,5 ;37,7 ;31,8 ;0 ;4,82 ;4,98 ;13,0 ;-4 ;2,23 ;35,1 ;0 ;0 ;11 ;6,4;16,7;
1062 ;13:03,50 ;6562 ;17 ;86;40;68;0,901 ;36,5 ;33,3 ;36,4 ;33,1 ;0 ;5,01 ;5,11 ;13,0 ;-2 ;3,33 ;38,2 ;0 ;0 ;18 ;9,5;26,0;
1062 ;13:03,60 ;6913 ;17 ;86;40;67;0,922 ;37,6 ;33,6 ;37,7 ;41,3 ;0 ;4,87 ;5,47 ;12,8 ;7 ;3,24 ;39,8 ;0 ;0 ;19 ;10,6;28,6;
1062 ;13:03,70 ;6732 ;17 ;86;40;68;1,006 ;38,0 ;34,4 ;38,2 ;33,8 ;0 ;4,91 ;5,11 ;12,9 ;-1 ;3,35 ;39,0 ;0 ;0 ;18 ;10,1;26,5;
1062 ;13:03,80 ;7261 ;17 ;86;40;68;1,093 ;38,3 ;32,6 ;38,8 ;40,0 ;0 ;4,83 ;5,62 ;13,0 ;3 ;3,40 ;40,1 ;0 ;0 ;20 ;11,3;29,2;
1062 ;13:03,90 ;6865 ;7 ;86;40;57;1,126 ;38,3 ;33,6 ;39,1 ;36,6 ;0 ;4,87 ;5,46 ;12,9 ;0 ;2,29 ;36,3 ;0 ;0 ;13 ;7,3;18,7;
1062 ;13:04,00 ;6686 ;7 ;86;40;48;1,132 ;39,1 ;34,0 ;38,7 ;40,0 ;0 ;4,85 ;5,31 ;13,1 ;1 ;2,23 ;33,0 ;0 ;0 ;12 ;6,9;17,8;
1062 ;13:04,10 ;6517 ;7 ;86;40;44;1,121 ;38,5 ;33,6 ;38,6 ;39,1 ;0 ;4,83 ;5,20 ;13,0 ;1 ;2,25 ;31,5 ;0 ;0 ;12 ;6,8;17,5;
1062 ;13:04,20 ;5969 ;7 ;86;40;43;1,070 ;38,5 ;32,9 ;38,2 ;33,0 ;0 ;4,88 ;4,93 ;13,0 ;-3 ;2,29 ;30,4 ;0 ;0 ;11 ;6,3;16,6;
1062 ;13:04,30 ;5644 ;7 ;86;40;45;0,984 ;37,1 ;32,0 ;36,8 ;22,6 ;0 ;4,90 ;4,44 ;12,9 ;-8 ;2,43 ;30,1 ;0 ;0 ;11 ;6,3;16,8;
1062 ;13:04,40 ;5067 ;15 ;86;40;57;0,916 ;37,5 ;31,1 ;36,6 ;27,2 ;0 ;4,81 ;4,08 ;12,8 ;-7 ;3,10 ;32,7 ;0 ;0 ;13 ;7,3;19,5;
1062 ;13:04,50 ;5872 ;25 ;86;40;76;0,920 ;36,1 ;30,1 ;35,6 ;24,9 ;0 ;5,02 ;4,42 ;13,1 ;-7 ;4,49 ;37,1 ;0 ;0 ;22 ;10,9;30,1;
1062 ;13:04,60 ;6793 ;26 ;86;40;82;0,954 ;34,9 ;29,4 ;36,2 ;39,9 ;0 ;4,93 ;4,87 ;12,8 ;12 ;4,30 ;43,6 ;0 ;0 ;24 ;13,6;38,6;
1062 ;13:04,70 ;6764 ;26 ;86;40;83;0,982 ;36,9 ;30,9 ;38,0 ;37,1 ;0 ;4,86 ;5,16 ;13,0 ;2 ;4,03 ;43,8 ;0 ;0 ;22 ;12,6;34,2;
1062 ;13:04,80 ;7070 ;26 ;86;40;83;1,015 ;37,6 ;32,1 ;40,1 ;42,3 ;0 ;4,95 ;5,43 ;12,8 ;11 ;3,88 ;45,1 ;0 ;0 ;23 ;12,8;33,8;
1062 ;13:04,90 ;7083 ;18 ;86;40;77;1,069 ;37,8 ;32,5 ;39,7 ;39,8 ;0 ;4,88 ;5,34 ;13,0 ;5 ;3,79 ;43,0 ;0 ;0 ;22 ;12,4;32,8;
1062 ;13:05,00 ;7287 ;11 ;86;40;68;1,129 ;39,0 ;33,4 ;41,3 ;40,5 ;0 ;4,87 ;5,52 ;13,0 ;5 ;3,34 ;40,1 ;0 ;0 ;20 ;11,9;30,6;
1062 ;13:05,10 ;7025 ;7 ;86;40;54;1,136 ;39,3 ;33,7 ;40,0 ;38,1 ;0 ;4,85 ;4,09 ;12,8 ;0 ;2,21 ;35,9 ;0 ;0 ;13 ;7,3;18,5;
1062 ;13:05,20 ;6803 ;9 ;86;40;48;1,060 ;38,9 ;34,5 ;38,9 ;38,0 ;0 ;4,82 ;5,08 ;12,9 ;0 ;2,21 ;33,2 ;0 ;0 ;12 ;7,0;18,0;
1062 ;13:05,30 ;6848 ;11 ;86;40;49;0,943 ;39,0 ;34,4 ;38,5 ;36,9 ;0 ;4,93 ;5,26 ;12,9 ;-2 ;2,21 ;33,6 ;0 ;0 ;12 ;6,9;17,9;
1062 ;13:05,40 ;6783 ;16 ;86;40;53;0,874 ;39,0 ;34,1 ;38,4 ;35,5 ;0 ;4,87 ;3,98 ;13,0 ;-3 ;2,22 ;34,7 ;0 ;0 ;12 ;6,9;17,6;
1062 ;13:05,50 ;6766 ;16 ;86;40;60;0,852 ;39,0 ;34,5 ;38,5 ;38,0 ;0 ;4,87 ;4,88 ;12,8 ;-1 ;2,37 ;36,9 ;0 ;0 ;13 ;7,3;18,7;
1062 ;13:05,60 ;6988 ;16 ;86;40;62;0,867 ;39,3 ;34,0 ;39,4 ;40,2 ;0 ;4,87 ;5,32 ;12,8 ;1 ;2,59 ;38,5 ;0 ;0 ;15 ;8,3;20,9;
1062 ;13:05,70 ;6870 ;7 ;86;40;56;0,931 ;38,2 ;34,0 ;38,8 ;36,4 ;0 ;4,83 ;5,35 ;12,8 ;0 ;2,23 ;36,0 ;0 ;0 ;12 ;7,3;18,7;
1062 ;13:05,80 ;6900 ;8 ;86;40;48;1,050 ;39,1 ;34,2 ;39,1 ;38,1 ;0 ;4,85 ;5,41 ;12,8 ;0 ;2,20 ;33,4 ;0 ;0 ;12 ;7,0;17,9;
1062 ;13:05,90 ;6623 ;9 ;86;40;44;1,146 ;39,6 ;33,9 ;38,9 ;36,5 ;0 ;4,89 ;5,26 ;13,0 ;-3 ;2,25 ;31,7 ;0 ;0 ;12 ;6,9;17,6;
1062 ;13:06,00 ;6311 ;9 ;86;40;44;1,122 ;38,8 ;33,6 ;38,6 ;33,4 ;0 ;4,85 ;5,05 ;12,9 ;-3 ;2,26 ;31,1 ;0 ;0 ;12 ;6,6;16,7;
1062 ;13:06,10 ;5709 ;15 ;86;40;53;1,011 ;38,2 ;33,1 ;38,0 ;32,9 ;0 ;4,85 ;4,65 ;12,8 ;-3 ;2,41 ;32,0 ;0 ;0 ;11 ;6,3;16,3;
1062 ;13:06,20 ;5959 ;16 ;86;40;65;0,925 ;38,1 ;32,6 ;37,6 ;25,6 ;0 ;4,95 ;4,75 ;12,9 ;-7 ;2,81 ;34,9 ;0 ;0 ;14 ;7,7;20,2;
