SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
267 ;3:58,10 ;10157 ;35 ;80;31;80;1,089 ;54,4 ;48,9 ;0,0 ;58,0 ;0 ;4,87 ;5,83 ;12,8 ;-14 ;5,12 ;40,0 ;0 ;25,1;48,8;
267 ;3:58,20 ;10428 ;36 ;80;31;79;1,079 ;54,5 ;48,8 ;0,0 ;56,0 ;0 ;4,80 ;5,83 ;12,7 ;-17 ;5,06 ;40,8 ;0 ;24,1;44,4;
267 ;3:58,30 ;10775 ;36 ;80;31;78;0,970 ;56,8 ;51,7 ;0,0 ;66,1 ;0 ;4,81 ;5,99 ;12,7 ;-7 ;4,83 ;41,8 ;0 ;24,5;44,3;
267 ;3:58,40 ;11081 ;36 ;80;31;78;0,913 ;57,0 ;53,6 ;0,0 ;72,4 ;0 ;4,78 ;5,98 ;12,8 ;1 ;4,70 ;42,4 ;0 ;24,1;42,4;
267 ;3:58,50 ;12112 ;51 ;80;31;81;0,943 ;58,8 ;55,2 ;0,0 ;62,8 ;0 ;4,77 ;5,66 ;12,6 ;-14 ;5,79 ;43,0 ;0 ;24,8;42,9;
267 ;3:58,60 ;11200 ;51 ;80;31;84;0,971 ;59,8 ;56,4 ;0,0 ;69,2 ;0 ;4,83 ;5,92 ;12,7 ;-7 ;5,16 ;42,5 ;0 ;32,1;54,4;
267 ;3:58,70 ;12254 ;52 ;80;31;84;0,950 ;60,9 ;57,6 ;0,0 ;71,1 ;0 ;4,78 ;6,11 ;12,6 ;-6 ;5,32 ;43,0 ;0 ;26,6;44,4;
267 ;3:58,80 ;10782 ;49 ;80;31;86;0,915 ;61,8 ;58,0 ;0,0 ;62,3 ;0 ;4,90 ;6,02 ;13,2 ;-19 ;5,58 ;41,9 ;1 ;30,3;50,0;
267 ;3:58,90 ;9259 ;61 ;80;31;90;0,927 ;63,1 ;61,3 ;0,0 ;69,5 ;0 ;4,80 ;5,47 ;12,8 ;-11 ;6,23 ;38,9 ;0 ;28,7;45,9;
267 ;3:59,00 ;8600 ;62 ;80;31;91;1,146 ;64,8 ;63,2 ;0,0 ;69,7 ;0 ;4,82 ;5,07 ;12,8 ;-14 ;6,90 ;42,6 ;0 ;30,6;48,1;
267 ;3:59,10 ;9195 ;66 ;80;31;90;1,216 ;67,4 ;64,2 ;0,0 ;71,6 ;0 ;4,79 ;5,45 ;12,8 ;-15 ;6,23 ;38,9 ;0 ;27,3;41,8;
267 ;3:59,20 ;9231 ;66 ;80;30;91;1,098 ;67,8 ;65,7 ;0,0 ;78,0 ;0 ;4,75 ;5,38 ;12,7 ;-7 ;6,28 ;38,8 ;0 ;25,9;38,4;
267 ;3:59,30 ;9227 ;67 ;80;30;91;0,926 ;69,2 ;66,1 ;0,0 ;73,3 ;0 ;4,83 ;5,33 ;12,9 ;-15 ;6,28 ;38,8 ;0 ;27,2;40,1;
267 ;3:59,40 ;9571 ;69 ;80;30;90;0,902 ;70,7 ;69,2 ;0,0 ;72,0 ;0 ;4,83 ;5,39 ;12,8 ;-18 ;6,24 ;39,0 ;0 ;27,0;38,6;
267 ;3:59,50 ;9669 ;70 ;80;30;89;0,882 ;71,8 ;71,4 ;0,0 ;74,1 ;0 ;4,78 ;5,57 ;12,6 ;-17 ;6,14 ;39,1 ;0 ;28,0;39,7;
267 ;3:59,60 ;9904 ;70 ;80;30;89;0,858 ;73,6 ;72,1 ;0,0 ;75,5 ;0 ;4,79 ;5,58 ;12,8 ;-17 ;6,22 ;39,5 ;0 ;28,0;38,7;
267 ;3:59,70 ;10102 ;70 ;80;30;88;0,830 ;76,5 ;75,4 ;0,0 ;78,0 ;0 ;4,81 ;5,80 ;12,7 ;-18 ;6,10 ;40,0 ;0 ;28,5;38,3;
267 ;3:59,80 ;10212 ;70 ;80;30;86;0,798 ;77,5 ;75,8 ;0,0 ;80,1 ;0 ;4,76 ;5,67 ;12,8 ;-17 ;5,80 ;40,2 ;0 ;28,7;37,4;
267 ;3:59,90 ;10498 ;70 ;80;30;85;0,786 ;79,8 ;75,8 ;0,0 ;81,0 ;0 ;4,77 ;5,87 ;12,6 ;-18 ;5,64 ;41,0 ;0 ;27,6;35,7;
267 ;4:00,00 ;10653 ;70 ;81;30;85;0,797 ;80,2 ;78,8 ;0,0 ;82,2 ;0 ;4,79 ;5,87 ;12,7 ;-18 ;5,53 ;41,4 ;0 ;27,4;34,5;
267 ;4:00,10 ;10913 ;70 ;80;30;85;0,830 ;82,7 ;79,6 ;0,0 ;85,0 ;0 ;4,78 ;5,99 ;12,8 ;-17 ;5,32 ;42,1 ;0 ;27,3;33,7;
267 ;4:00,20 ;10913 ;70 ;80;30;86;0,868 ;82,5 ;81,5 ;0,0 ;87,1 ;0 ;4,77 ;5,98 ;12,8 ;-15 ;5,48 ;42,2 ;0 ;26,9;32,4;
267 ;4:00,30 ;11180 ;70 ;80;30;86;0,910 ;83,6 ;83,6 ;0,0 ;85,8 ;0 ;4,79 ;5,96 ;12,8 ;-17 ;5,41 ;42,6 ;0 ;26,8;31,8;
267 ;4:00,40 ;11281 ;43 ;80;30;86;0,925 ;85,4 ;84,4 ;0,0 ;88,3 ;0 ;4,82 ;6,04 ;12,6 ;-17 ;5,41 ;42,7 ;0 ;28,1;33,5;
267 ;4:00,50 ;10504 ;0 ;81;30;48;0,930 ;84,0 ;83,7 ;0,0 ;83,9 ;0 ;4,84 ;5,90 ;12,8 ;-20 ;2,86 ;38,2 ;0 ;25,9;30,0;
267 ;4:00,60 ;9155 ;10 ;81;29;39;0,892 ;80,0 ;80,5 ;0,0 ;57,0 ;0 ;4,77 ;5,53 ;12,8 ;-43 ;2,76 ;32,0 ;0 ;13,2;15,6;
267 ;4:00,70 ;8092 ;19 ;80;29;61;0,863 ;74,5 ;77,4 ;0,0 ;56,6 ;0 ;4,80 ;4,72 ;13,0 ;-41 ;2,97 ;38,9 ;0 ;12,7;15,8;
267 ;4:00,80 ;6761 ;12 ;80;29;69;0,854 ;70,0 ;73,0 ;0,0 ;58,8 ;0 ;4,86 ;4,08 ;13,1 ;-35 ;3,71 ;39,6 ;0 ;13,2;17,0;
267 ;4:00,90 ;7170 ;22 ;80;29;80;0,915 ;70,3 ;72,1 ;0,0 ;37,2 ;0 ;4,81 ;3,92 ;13,0 ;-58 ;4,58 ;43,2 ;0 ;10,8;15,6;
267 ;4:01,00 ;8404 ;0 ;81;29;55;1,134 ;66,0 ;68,1 ;0,0 ;54,1 ;0 ;4,86 ;4,76 ;12,9 ;-36 ;2,96 ;39,2 ;0 ;15,8;22,9;
267 ;4:01,10 ;9259 ;5 ;80;29;40;1,222 ;63,2 ;64,6 ;0,0 ;51,9 ;0 ;4,85 ;5,36 ;13,0 ;-35 ;2,79 ;32,6 ;0 ;12,2;18,4;
267 ;4:01,20 ;8507 ;1 ;81;29;32;1,010 ;59,9 ;59,6 ;0,0 ;54,7 ;0 ;4,86 ;5,12 ;12,8 ;-27 ;2,45 ;30,0 ;0 ;11,9;18,8;
267 ;4:01,30 ;7809 ;1 ;81;29;30;0,745 ;58,3 ;55,8 ;0,0 ;36,4 ;0 ;4,85 ;4,68 ;12,9 ;-50 ;2,00 ;28,3 ;0 ;9,1;15,2;
267 ;4:01,40 ;6783 ;1 ;81;29;32;0,730 ;55,8 ;53,3 ;0,0 ;35,1 ;0 ;4,80 ;4,09 ;12,8 ;-49 ;1,95 ;28,8 ;0 ;7,0;11,9;
267 ;4:01,50 ;7137 ;1 ;80;29;33;0,796 ;53,9 ;53,4 ;0,0 ;47,6 ;0 ;4,82 ;4,06 ;12,8 ;-29 ;2,00 ;29,2 ;0 ;6,0;10,6;
267 ;4:01,60 ;7825 ;1 ;81;29;32;0,860 ;49,8 ;49,3 ;0,0 ;36,7 ;0 ;4,86 ;4,62 ;12,8 ;-41 ;1,95 ;29,0 ;0 ;6,6;12,2;
267 ;4:01,70 ;6377 ;1 ;81;29;33;0,849 ;47,0 ;46,9 ;0,0 ;45,1 ;0 ;4,91 ;3,97 ;13,0 ;-23 ;2,00 ;28,8 ;0 ;6,9;14,1;
267 ;4:01,80 ;6161 ;1 ;81;29;35;0,796 ;43,8 ;43,0 ;0,0 ;29,2 ;0 ;4,90 ;3,80 ;12,9 ;-46 ;2,10 ;29,1 ;0 ;5,8;12,4;
267 ;4:01,90 ;5628 ;1 ;81;29;40;0,768 ;40,7 ;41,2 ;0,0 ;23,3 ;0 ;4,91 ;3,55 ;13,2 ;-54 ;2,44 ;29,1 ;0 ;6,0;13,8;
267 ;4:02,00 ;5439 ;1 ;81;29;45;0,791 ;38,2 ;38,6 ;0,0 ;26,3 ;0 ;4,83 ;3,35 ;13,1 ;-45 ;2,57 ;29,8 ;0 ;6,3;15,9;
267 ;4:02,10 ;5634 ;1 ;80;29;48;0,838 ;35,8 ;36,0 ;0,0 ;32,0 ;0 ;4,94 ;3,42 ;13,2 ;-28 ;2,51 ;30,8 ;0 ;6,4;16,9;
267 ;4:02,20 ;6268 ;1 ;81;29;48;0,895 ;34,1 ;33,8 ;0,0 ;33,5 ;0 ;4,82 ;3,75 ;13,2 ;-21 ;2,31 ;31,9 ;0 ;6,5;18,1;
267 ;4:02,30 ;6115 ;1 ;81;29;46;0,924 ;32,8 ;33,1 ;0,0 ;32,8 ;0 ;4,81 ;3,79 ;12,8 ;-20 ;2,31 ;31,2 ;0 ;6,7;19,6;
267 ;4:02,40 ;5650 ;1 ;81;29;48;0,887 ;31,5 ;33,4 ;0,0 ;33,1 ;0 ;4,91 ;3,59 ;13,2 ;-20 ;2,50 ;30,8 ;0 ;6,5;20,0;
267 ;4:02,50 ;5191 ;1 ;81;29;52;0,799 ;29,0 ;33,6 ;0,0 ;33,1 ;0 ;4,86 ;3,37 ;13,2 ;-21 ;2,78 ;31,3 ;0 ;6,5;20,5;
267 ;4:02,60 ;5329 ;1 ;81;29;54;0,761 ;23,6 ;31,4 ;0,0 ;32,2 ;0 ;4,84 ;3,43 ;12,8 ;-18 ;2,71 ;32,0 ;0 ;6,6;22,9;
267 ;4:02,70 ;4893 ;1 ;81;29;55;0,805 ;20,9 ;29,6 ;0,0 ;31,1 ;0 ;4,83 ;3,26 ;13,0 ;-16 ;2,85 ;0,0 ;0 ;6,7;29,9;
267 ;4:02,80 ;4362 ;2 ;81;29;57;0,840 ;23,3 ;30,3 ;0,0 ;30,1 ;0 ;4,87 ;2,96 ;13,1 ;-20 ;2,52 ;0,0 ;0 ;6,3;30,1;
267 ;4:02,90 ;4613 ;2 ;81;29;60;0,843 ;25,2 ;28,3 ;0,0 ;24,9 ;0 ;4,86 ;2,92 ;13,2 ;-29 ;2,66 ;0,0 ;0 ;5,0;21,2;
267 ;4:03,00 ;4713 ;3 ;81;29;61;0,825 ;27,0 ;25,8 ;0,0 ;25,3 ;0 ;4,88 ;3,09 ;13,2 ;-25 ;2,72 ;0,0 ;0 ;5,7;22,0;
267 ;4:03,10 ;4487 ;6 ;81;29;65;0,801 ;27,7 ;23,4 ;0,0 ;23,3 ;0 ;4,54 ;3,01 ;13,2 ;-32 ;2,82 ;28,5 ;0 ;5,8;21,4;
267 ;4:03,20 ;5032 ;6 ;81;30;69;0,784 ;27,5 ;21,5 ;0,0 ;22,9 ;0 ;4,45 ;3,13 ;13,0 ;-33 ;3,21 ;36,4 ;0 ;5,8;21,2;
267 ;4:03,30 ;5036 ;7 ;81;30;73;0,772 ;27,6 ;20,7 ;0,0 ;33,3 ;0 ;4,10 ;3,17 ;13,1 ;-3 ;3,39 ;37,5 ;0 ;7,6;27,4;
267 ;4:03,40 ;5603 ;13 ;81;30;76;0,771 ;27,8 ;21,0 ;0,0 ;33,1 ;0 ;4,52 ;3,44 ;13,2 ;-5 ;3,87 ;37,5 ;0 ;7,9;28,7;
267 ;4:03,50 ;6060 ;19 ;81;30;84;0,775 ;27,8 ;20,6 ;0,0 ;40,7 ;0 ;4,77 ;3,49 ;12,9 ;16 ;4,97 ;38,6 ;0 ;11,6;41,8;
267 ;4:03,60 ;7022 ;19 ;81;30;82;0,809 ;28,5 ;21,2 ;0,0 ;49,0 ;0 ;4,76 ;3,82 ;12,9 ;37 ;4,01 ;45,2 ;0 ;13,8;49,2;
267 ;4:03,70 ;6133 ;15 ;81;30;80;0,858 ;28,6 ;24,6 ;0,0 ;30,4 ;0 ;4,75 ;3,89 ;13,0 ;-15 ;4,23 ;38,5 ;0 ;13,1;45,8;
267 ;4:03,80 ;4988 ;12 ;81;30;84;0,900 ;27,8 ;29,3 ;0,0 ;29,3 ;0 ;4,77 ;3,35 ;13,1 ;-20 ;3,65 ;40,7 ;0 ;11,9;41,4;
267 ;4:03,90 ;5645 ;22 ;81;30;87;0,908 ;26,5 ;30,1 ;0,0 ;30,5 ;0 ;4,87 ;3,35 ;13,1 ;-18 ;4,24 ;40,2 ;0 ;8,2;29,1;
267 ;4:04,00 ;6343 ;24 ;81;30;88;0,867 ;25,2 ;31,2 ;0,0 ;32,7 ;0 ;4,81 ;3,67 ;13,0 ;-16 ;5,06 ;42,5 ;0 ;13,4;50,5;
267 ;4:04,10 ;6161 ;24 ;81;30;88;0,868 ;25,9 ;33,2 ;0,0 ;34,9 ;0 ;4,85 ;3,78 ;13,1 ;-15 ;4,84 ;40,7 ;0 ;14,5;56,4;
267 ;4:04,20 ;6691 ;24 ;81;30;88;0,873 ;27,1 ;34,1 ;0,0 ;35,8 ;0 ;4,86 ;4,02 ;13,0 ;-16 ;4,32 ;45,8 ;0 ;13,7;52,0;
267 ;4:04,30 ;6813 ;29 ;81;30;91;0,887 ;29,5 ;36,7 ;0,0 ;38,0 ;0 ;4,81 ;4,15 ;13,0 ;-17 ;4,38 ;48,0 ;0 ;13,2;47,8;
267 ;4:04,40 ;7107 ;40 ;82;30;95;0,850 ;32,5 ;37,7 ;0,0 ;40,0 ;0 ;4,87 ;4,26 ;12,8 ;-15 ;4,54 ;48,7 ;0 ;13,8;46,7;
267 ;4:04,50 ;7153 ;55 ;82;30;96;0,857 ;36,4 ;37,9 ;0,0 ;40,4 ;0 ;4,83 ;4,30 ;13,0 ;-14 ;5,16 ;47,9 ;0 ;17,4;53,0;
267 ;4:04,60 ;7096 ;64 ;82;30;96;0,840 ;39,6 ;38,7 ;0,0 ;41,3 ;0 ;4,83 ;4,17 ;12,8 ;-16 ;5,26 ;48,7 ;0 ;17,5;47,1;
267 ;4:04,70 ;7891 ;66 ;82;30;95;0,821 ;42,4 ;37,9 ;0,0 ;47,1 ;0 ;4,81 ;4,51 ;12,9 ;-11 ;5,58 ;37,1 ;0 ;17,6;44,2;
267 ;4:04,80 ;8296 ;67 ;82;30;93;0,781 ;44,7 ;39,3 ;0,0 ;50,9 ;0 ;4,72 ;4,93 ;12,9 ;-8 ;5,90 ;40,3 ;0 ;20,8;49,4;
267 ;4:04,90 ;8937 ;69 ;82;30;91;0,755 ;46,4 ;41,3 ;0,0 ;50,5 ;0 ;4,78 ;5,11 ;12,9 ;-12 ;6,26 ;39,5 ;0 ;23,0;51,5;
267 ;4:05,00 ;9309 ;77 ;82;30;91;0,775 ;48,8 ;44,3 ;0,0 ;50,5 ;0 ;4,66 ;5,29 ;12,7 ;-17 ;6,28 ;38,9 ;0 ;26,3;55,8;
267 ;4:05,10 ;9720 ;80 ;82;30;90;0,850 ;51,2 ;47,4 ;0,0 ;55,2 ;0 ;4,63 ;5,38 ;12,8 ;-13 ;6,31 ;39,3 ;0 ;27,0;55,3;
267 ;4:05,20 ;10091 ;80 ;82;30;89;0,897 ;53,7 ;49,9 ;0,0 ;57,6 ;0 ;4,74 ;5,59 ;12,8 ;-14 ;6,26 ;40,0 ;0 ;28,7;55,8;
267 ;4:05,30 ;10416 ;80 ;82;30;86;0,865 ;55,9 ;52,4 ;0,0 ;56,6 ;0 ;4,78 ;5,67 ;12,7 ;-19 ;5,80 ;40,9 ;0 ;28,6;53,2;
267 ;4:05,40 ;10510 ;80 ;82;30;86;0,805 ;57,8 ;55,8 ;0,0 ;60,1 ;0 ;4,76 ;5,84 ;12,8 ;-16 ;5,80 ;41,2 ;0 ;28,0;51,0;
267 ;4:05,50 ;10819 ;72 ;82;30;85;0,791 ;59,5 ;58,6 ;0,0 ;61,4 ;0 ;4,75 ;5,91 ;12,8 ;-17 ;5,40 ;41,9 ;0 ;27,4;47,6;
267 ;4:05,60 ;11308 ;52 ;82;30;86;0,818 ;61,6 ;59,2 ;0,0 ;64,5 ;0 ;4,81 ;5,93 ;12,7 ;-16 ;5,28 ;42,7 ;0 ;26,3;44,1;
267 ;4:05,70 ;11329 ;0 ;82;30;57;0,867 ;62,8 ;58,7 ;0,0 ;66,5 ;0 ;4,78 ;5,98 ;12,8 ;-15 ;3,88 ;41,8 ;0 ;26,9;43,1;
267 ;4:05,80 ;10032 ;0 ;82;30;39;0,919 ;63,3 ;59,6 ;0,0 ;60,8 ;0 ;4,81 ;5,81 ;12,7 ;-23 ;2,52 ;32,0 ;0 ;18,2;28,8;
267 ;4:05,90 ;9765 ;11 ;82;30;36;0,894 ;62,8 ;58,8 ;0,0 ;48,1 ;0 ;4,86 ;5,06 ;12,9 ;-38 ;2,57 ;31,1 ;0 ;11,6;18,4;
267 ;4:06,00 ;10486 ;26 ;82;29;56;0,879 ;61,8 ;57,3 ;0,0 ;47,7 ;0 ;4,80 ;3,71 ;12,7 ;-38 ;4,30 ;41,3 ;0 ;13,1;20,9;
267 ;4:06,10 ;11322 ;26 ;82;29;64;0,867 ;61,0 ;57,1 ;0,0 ;71,1 ;0 ;4,80 ;5,86 ;12,8 ;-6 ;4,43 ;43,8 ;0 ;22,2;36,1;
267 ;4:06,20 ;12287 ;26 ;82;29;67;0,845 ;59,7 ;55,8 ;0,0 ;72,0 ;0 ;4,83 ;6,06 ;12,6 ;-3 ;4,29 ;43,2 ;0 ;23,3;38,9;
267 ;4:06,30 ;11474 ;26 ;82;29;69;0,845 ;61,5 ;56,2 ;0,0 ;66,4 ;0 ;4,80 ;5,93 ;12,8 ;-13 ;4,34 ;43,0 ;0 ;24,3;40,3;
267 ;4:06,40 ;11247 ;1 ;82;29;56;0,905 ;61,8 ;57,1 ;0,0 ;65,6 ;0 ;4,78 ;5,88 ;12,6 ;-15 ;3,90 ;41,3 ;0 ;22,8;37,0;
267 ;4:06,50 ;9878 ;0 ;82;29;38;0,918 ;60,7 ;57,9 ;0,0 ;62,0 ;0 ;4,82 ;5,52 ;12,8 ;-18 ;2,58 ;31,7 ;0 ;17,5;28,2;
267 ;4:06,60 ;10173 ;26 ;82;29;51;0,862 ;61,3 ;56,4 ;0,0 ;47,5 ;0 ;4,81 ;5,50 ;12,7 ;-38 ;3,64 ;39,1 ;0 ;11,7;19,1;
267 ;4:06,70 ;11003 ;27 ;82;29;65;0,853 ;60,4 ;57,3 ;0,0 ;69,5 ;0 ;4,83 ;5,30 ;12,7 ;-7 ;4,68 ;43,9 ;0 ;19,3;32,2;
267 ;4:06,80 ;11602 ;27 ;82;29;69;0,825 ;59,4 ;55,6 ;0,0 ;70,5 ;0 ;4,79 ;6,03 ;12,7 ;-5 ;4,34 ;43,0 ;0 ;23,6;38,6;
267 ;4:06,90 ;11852 ;29 ;82;29;70;0,824 ;62,4 ;56,7 ;0,0 ;67,4 ;0 ;4,78 ;6,12 ;12,7 ;-13 ;4,38 ;43,0 ;0 ;23,1;39,4;
267 ;4:07,00 ;11785 ;29 ;82;29;72;0,870 ;61,3 ;57,6 ;0,0 ;66,8 ;0 ;4,76 ;6,04 ;12,8 ;-12 ;4,47 ;43,0 ;0 ;24,0;38,8;
267 ;4:07,10 ;12034 ;31 ;82;29;73;0,939 ;62,2 ;58,8 ;0,0 ;72,4 ;0 ;4,80 ;6,14 ;12,7 ;-6 ;4,51 ;43,0 ;0 ;24,6;39,8;
267 ;4:07,20 ;12541 ;41 ;82;29;78;0,945 ;62,5 ;61,1 ;0,0 ;62,9 ;0 ;4,77 ;5,47 ;12,6 ;-19 ;5,59 ;43,0 ;0 ;25,7;41,3;
267 ;4:07,30 ;11343 ;47 ;82;29;82;0,904 ;62,6 ;63,5 ;0,0 ;65,1 ;0 ;4,80 ;5,93 ;12,8 ;-18 ;5,01 ;42,7 ;0 ;31,5;50,7;
267 ;4:07,40 ;12230 ;60 ;82;29;85;0,842 ;64,3 ;64,5 ;0,0 ;67,4 ;0 ;4,78 ;6,12 ;12,6 ;-16 ;6,37 ;43,0 ;0 ;30,1;47,7;
267 ;4:07,50 ;12003 ;59 ;82;29;86;0,800 ;66,3 ;66,9 ;0,0 ;69,0 ;0 ;4,82 ;6,06 ;12,8 ;-17 ;5,69 ;43,0 ;0 ;35,8;55,5;
267 ;4:07,60 ;12583 ;28 ;82;29;82;0,768 ;68,3 ;67,5 ;0,0 ;70,4 ;0 ;4,78 ;6,42 ;12,7 ;-17 ;5,14 ;43,0 ;0 ;31,6;47,9;
267 ;4:07,70 ;11559 ;5 ;82;29;51;0,742 ;69,4 ;68,1 ;0,0 ;67,9 ;0 ;4,75 ;6,16 ;12,7 ;-21 ;3,27 ;39,1 ;0 ;27,5;39,5;
267 ;4:07,80 ;10794 ;0 ;82;29;39;0,745 ;66,6 ;65,7 ;0,0 ;60,1 ;0 ;4,73 ;6,03 ;12,7 ;-27 ;2,58 ;32,0 ;0 ;16,2;23,4;
267 ;4:07,90 ;9847 ;0 ;82;29;33;0,820 ;65,2 ;64,2 ;0,0 ;45,1 ;0 ;4,82 ;5,80 ;12,8 ;-44 ;2,49 ;30,2 ;0 ;12,8;19,2;
267 ;4:08,00 ;8886 ;0 ;82;29;30;0,914 ;63,8 ;61,7 ;0,0 ;42,7 ;0 ;4,85 ;5,45 ;13,0 ;-46 ;2,45 ;29,1 ;0 ;11,4;17,4;
267 ;4:08,10 ;8300 ;0 ;82;29;29;0,949 ;60,3 ;58,9 ;0,0 ;33,3 ;0 ;4,85 ;5,05 ;12,9 ;-55 ;2,27 ;28,4 ;0 ;10,1;16,0;
267 ;4:08,20 ;7874 ;0 ;82;29;29;0,962 ;59,0 ;57,2 ;0,0 ;30,6 ;0 ;4,80 ;4,75 ;13,1 ;-58 ;2,02 ;28,0 ;0 ;8,4;13,8;
267 ;4:08,30 ;7828 ;0 ;82;28;30;0,990 ;56,7 ;56,2 ;0,0 ;34,4 ;0 ;4,78 ;4,58 ;13,1 ;-51 ;2,00 ;28,3 ;0 ;7,3;12,4;
267 ;4:08,40 ;7773 ;1 ;82;28;30;1,006 ;55,8 ;54,9 ;0,0 ;39,9 ;0 ;4,85 ;4,66 ;13,1 ;-42 ;2,00 ;28,3 ;0 ;7,2;12,8;
267 ;4:08,50 ;8155 ;4 ;82;28;31;0,997 ;54,6 ;54,0 ;0,0 ;51,2 ;0 ;4,90 ;4,69 ;12,9 ;-25 ;2,12 ;28,9 ;0 ;7,3;13,2;
267 ;4:08,60 ;9231 ;13 ;82;29;41;0,953 ;52,4 ;52,2 ;0,0 ;51,5 ;0 ;4,78 ;5,36 ;12,8 ;-21 ;3,15 ;33,3 ;0 ;8,1;14,9;
267 ;4:08,70 ;10135 ;15 ;82;29;47;0,868 ;52,5 ;51,5 ;0,0 ;51,2 ;0 ;4,73 ;5,84 ;12,9 ;-22 ;2,89 ;38,0 ;0 ;13,7;25,8;
267 ;4:08,80 ;9488 ;8 ;82;29;39;0,792 ;53,2 ;51,4 ;0,0 ;52,4 ;0 ;4,79 ;5,58 ;12,9 ;-21 ;2,78 ;32,0 ;0 ;13,3;25,1;
267 ;4:08,90 ;9305 ;10 ;82;29;41;0,789 ;53,1 ;51,6 ;0,0 ;52,0 ;0 ;4,82 ;5,52 ;12,7 ;-21 ;2,83 ;33,4 ;0 ;12,1;22,5;
267 ;4:09,00 ;9508 ;2 ;82;29;35;0,808 ;53,0 ;50,0 ;0,0 ;54,9 ;0 ;4,80 ;5,44 ;12,7 ;-17 ;2,66 ;30,8 ;0 ;12,2;22,7;
267 ;4:09,10 ;8749 ;2 ;82;29;30;0,787 ;53,5 ;48,9 ;0,0 ;50,5 ;0 ;4,83 ;5,28 ;12,9 ;-24 ;2,45 ;29,1 ;0 ;11,4;21,3;
267 ;4:09,20 ;8198 ;1 ;82;29;29;0,751 ;51,7 ;49,6 ;0,0 ;48,2 ;0 ;4,85 ;4,69 ;13,1 ;-25 ;2,18 ;28,3 ;0 ;9,8;18,3;
267 ;4:09,30 ;8095 ;1 ;82;29;29;0,765 ;48,9 ;48,1 ;0,0 ;42,2 ;0 ;4,82 ;4,81 ;13,0 ;-31 ;2,10 ;28,2 ;0 ;8,2;15,9;
267 ;4:09,40 ;7668 ;1 ;82;29;29;0,842 ;46,5 ;45,2 ;0,0 ;43,8 ;0 ;4,85 ;4,55 ;12,8 ;-24 ;2,02 ;27,9 ;0 ;7,5;15,2;
267 ;4:09,50 ;7506 ;1 ;82;29;30;0,952 ;44,8 ;43,3 ;0,0 ;42,0 ;0 ;4,80 ;4,48 ;13,0 ;-25 ;2,00 ;28,2 ;0 ;7,1;15,4;
267 ;4:09,60 ;7628 ;1 ;82;29;30;1,005 ;44,5 ;42,4 ;0,0 ;41,9 ;0 ;4,85 ;4,50 ;13,1 ;-24 ;2,00 ;28,3 ;0 ;6,9;15,5;
267 ;4:09,70 ;7470 ;2 ;82;29;31;0,964 ;44,1 ;40,6 ;0,0 ;40,0 ;0 ;4,90 ;4,40 ;13,0 ;-27 ;1,98 ;28,6 ;0 ;7,0;15,8;
267 ;4:09,80 ;7161 ;3 ;82;29;33;0,867 ;43,9 ;38,8 ;0,0 ;37,4 ;0 ;4,80 ;4,27 ;12,8 ;-31 ;2,00 ;29,2 ;0 ;6,8;15,2;
267 ;4:09,90 ;7017 ;6 ;82;29;39;0,804 ;42,7 ;38,0 ;0,0 ;34,8 ;0 ;4,92 ;4,20 ;13,0 ;-34 ;2,30 ;31,0 ;0 ;6,6;15,0;
267 ;4:10,00 ;7046 ;9 ;82;29;46;0,785 ;42,4 ;38,3 ;0,0 ;35,6 ;0 ;4,81 ;4,16 ;12,8 ;-33 ;2,24 ;33,1 ;0 ;7,4;17,0;
267 ;4:10,10 ;7208 ;9 ;82;29;52;0,779 ;41,1 ;39,6 ;0,0 ;39,3 ;0 ;4,89 ;2,53 ;13,0 ;-23 ;2,27 ;35,5 ;0 ;7,2;17,0;
267 ;4:10,20 ;7088 ;9 ;82;29;55;0,799 ;39,4 ;40,4 ;0,0 ;40,5 ;0 ;4,90 ;3,50 ;13,1 ;-19 ;2,30 ;36,3 ;0 ;7,5;18,5;
267 ;4:10,30 ;6900 ;13 ;82;29;59;0,887 ;37,9 ;41,3 ;0,0 ;41,0 ;0 ;4,83 ;4,01 ;12,8 ;-20 ;2,42 ;37,1 ;0 ;7,5;19,3;
267 ;4:10,40 ;6991 ;20 ;82;30;69;1,051 ;36,3 ;40,4 ;0,0 ;40,4 ;0 ;4,83 ;3,97 ;12,9 ;-20 ;3,49 ;40,8 ;0 ;7,7;20,5;
267 ;4:10,50 ;7344 ;24 ;82;30;83;1,239 ;35,4 ;40,0 ;0,0 ;40,4 ;0 ;4,85 ;4,19 ;13,0 ;-19 ;4,19 ;42,1 ;0 ;11,6;31,6;
267 ;4:10,60 ;7728 ;26 ;82;30;86;1,391 ;36,4 ;39,6 ;0,0 ;41,1 ;0 ;4,87 ;4,37 ;12,9 ;-17 ;4,71 ;38,9 ;0 ;14,7;41,5;
267 ;4:10,70 ;7134 ;24 ;82;30;86;1,395 ;39,5 ;40,9 ;0,0 ;42,3 ;0 ;4,80 ;4,33 ;12,9 ;-17 ;4,15 ;45,9 ;0 ;17,0;46,1;
