SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1167 ;15:55,00 ;5488 ;13 ;85;38;74;0,928 ;20,8 ;29,8 ;30,5 ;30,9 ;0 ;2,81 ;3,88 ;12,7 ;3 ;3,61 ;37,2 ;0 ;0 ;16 ;9,1;42,1;
1167 ;15:55,10 ;5580 ;13 ;85;38;74;0,968 ;18,2 ;28,8 ;30,7 ;30,7 ;0 ;4,20 ;3,99 ;12,8 ;6 ;3,66 ;37,1 ;0 ;0 ;17 ;9,2;45,7;
1167 ;15:55,20 ;5268 ;13 ;85;38;75;0,995 ;14,6 ;27,2 ;29,2 ;29,9 ;0 ;4,66 ;3,84 ;12,8 ;9 ;3,56 ;37,7 ;0 ;0 ;15 ;9,0;54,8;
1167 ;15:55,30 ;5129 ;13 ;85;38;76;0,981 ;15,3 ;26,9 ;28,1 ;28,7 ;0 ;4,75 ;3,62 ;12,7 ;5 ;3,55 ;38,3 ;0 ;0 ;15 ;8,3;58,0;
1167 ;15:55,40 ;5129 ;13 ;85;38;77;0,941 ;19,2 ;27,3 ;29,3 ;28,3 ;0 ;4,36 ;3,66 ;12,6 ;6 ;3,56 ;38,6 ;0 ;0 ;15 ;8,3;47,1;
1167 ;15:55,50 ;5010 ;14 ;85;38;77;0,894 ;20,2 ;26,8 ;30,2 ;28,3 ;0 ;4,13 ;3,60 ;12,6 ;11 ;3,50 ;38,7 ;0 ;0 ;14 ;8,6;44,3;
1167 ;15:55,60 ;4968 ;16 ;85;38;81;0,870 ;22,0 ;27,5 ;28,6 ;27,8 ;0 ;4,05 ;3,55 ;12,8 ;3 ;3,55 ;39,4 ;0 ;0 ;14 ;8,0;38,0;
1167 ;15:55,70 ;4696 ;16 ;85;38;83;0,873 ;24,4 ;26,8 ;27,0 ;27,0 ;0 ;4,02 ;3,42 ;12,8 ;0 ;3,49 ;36,1 ;0 ;0 ;13 ;8,0;35,2;
1167 ;15:55,80 ;4769 ;16 ;85;38;83;0,886 ;26,2 ;26,4 ;27,0 ;26,7 ;0 ;3,07 ;3,33 ;12,8 ;1 ;3,52 ;37,1 ;0 ;0 ;14 ;7,5;29,8;
1167 ;15:55,90 ;4916 ;16 ;85;39;83;0,908 ;27,9 ;25,8 ;28,1 ;27,0 ;0 ;2,58 ;3,44 ;12,8 ;0 ;3,58 ;39,3 ;0 ;0 ;14 ;8,0;29,9;
1167 ;15:56,00 ;5029 ;17 ;85;39;84;0,951 ;28,4 ;26,3 ;28,9 ;28,9 ;0 ;2,19 ;3,45 ;12,8 ;1 ;3,63 ;40,9 ;0 ;0 ;15 ;8,3;29,8;
1167 ;15:56,10 ;4918 ;19 ;85;39;86;0,998 ;29,2 ;26,1 ;29,4 ;26,9 ;0 ;2,06 ;3,41 ;12,7 ;-1 ;3,57 ;40,2 ;0 ;0 ;14 ;8,5;29,3;
1167 ;15:56,20 ;4783 ;21 ;85;39;87;1,052 ;29,1 ;26,2 ;29,3 ;26,1 ;0 ;2,10 ;3,41 ;12,7 ;-1 ;3,55 ;38,5 ;0 ;0 ;14 ;7,8;26,9;
1167 ;15:56,30 ;4565 ;26 ;85;39;90;1,181 ;29,0 ;25,7 ;29,3 ;25,8 ;0 ;2,12 ;3,38 ;12,9 ;-1 ;3,61 ;36,1 ;0 ;0 ;14 ;7,7;26,2;
1167 ;15:56,40 ;4552 ;32 ;85;39;93;1,362 ;28,6 ;25,1 ;27,9 ;24,2 ;0 ;2,05 ;3,16 ;12,6 ;-5 ;3,81 ;37,3 ;0 ;0 ;14 ;7,4;25,3;
1167 ;15:56,50 ;4656 ;39 ;86;39;95;1,491 ;27,9 ;24,2 ;27,5 ;24,3 ;0 ;2,11 ;3,36 ;12,8 ;-3 ;6,63 ;39,3 ;0 ;0 ;25 ;14,5;52,5;
1167 ;15:56,60 ;4743 ;39 ;86;39;95;1,498 ;27,3 ;24,1 ;27,1 ;24,0 ;0 ;2,92 ;3,28 ;12,6 ;-3 ;6,38 ;40,2 ;0 ;0 ;25 ;14,2;51,4;
1167 ;15:56,70 ;6188 ;36 ;86;39;93;1,498 ;27,0 ;24,1 ;28,1 ;27,1 ;0 ;4,52 ;3,96 ;12,7 ;3 ;7,95 ;41,6 ;0 ;0 ;41 ;15,5;56,9;
1167 ;15:56,80 ;5001 ;18 ;86;39;90;1,449 ;29,7 ;26,6 ;31,0 ;29,3 ;0 ;4,74 ;3,67 ;12,5 ;3 ;3,46 ;42,8 ;0 ;0 ;14 ;18,8;66,4;
1167 ;15:56,90 ;5490 ;28 ;86;39;89;1,274 ;29,6 ;27,7 ;30,1 ;28,2 ;0 ;4,83 ;3,61 ;12,7 ;0 ;4,14 ;41,0 ;0 ;0 ;18 ;7,8;26,2;
1167 ;15:57,00 ;5662 ;30 ;86;39;91;1,032 ;31,2 ;30,1 ;32,3 ;32,9 ;0 ;4,78 ;4,01 ;12,6 ;4 ;5,05 ;40,8 ;0 ;0 ;24 ;15,3;51,0;
1167 ;15:57,10 ;6034 ;30 ;86;39;91;0,940 ;32,8 ;31,6 ;33,3 ;33,1 ;0 ;4,75 ;3,96 ;12,5 ;1 ;5,21 ;40,0 ;0 ;0 ;26 ;12,3;38,5;
1167 ;15:57,20 ;6302 ;33 ;86;39;91;0,967 ;33,9 ;33,8 ;35,7 ;35,4 ;0 ;4,75 ;4,38 ;12,6 ;5 ;4,69 ;42,8 ;0 ;0 ;24 ;14,1;42,7;
1167 ;15:57,30 ;6691 ;33 ;86;39;90;0,978 ;35,7 ;35,7 ;37,0 ;37,4 ;0 ;4,83 ;4,49 ;12,7 ;4 ;4,35 ;46,8 ;0 ;0 ;24 ;13,7;39,3;
1167 ;15:57,40 ;6926 ;33 ;86;39;91;0,930 ;37,8 ;37,3 ;38,8 ;38,6 ;0 ;4,76 ;4,78 ;12,7 ;2 ;4,24 ;49,2 ;0 ;0 ;24 ;13,6;37,3;
1167 ;15:57,50 ;7197 ;33 ;86;39;91;0,894 ;38,6 ;38,5 ;40,6 ;40,9 ;0 ;4,83 ;4,93 ;12,7 ;5 ;4,38 ;47,3 ;0 ;0 ;26 ;13,6;35,9;
1167 ;15:57,60 ;7551 ;33 ;86;39;90;0,929 ;40,3 ;40,1 ;42,0 ;41,8 ;0 ;4,76 ;5,19 ;12,6 ;3 ;4,73 ;42,3 ;0 ;0 ;30 ;15,9;39,8;
1167 ;15:57,70 ;7815 ;33 ;86;39;89;0,976 ;42,1 ;41,3 ;44,0 ;44,1 ;0 ;4,88 ;5,25 ;12,5 ;4 ;4,94 ;38,4 ;0 ;0 ;32 ;17,0;41,1;
1167 ;15:57,80 ;8259 ;33 ;86;39;86;0,982 ;44,0 ;44,0 ;46,1 ;45,8 ;0 ;4,73 ;5,51 ;12,6 ;4 ;5,19 ;39,5 ;0 ;0 ;36 ;18,9;44,2;
1167 ;15:57,90 ;8569 ;33 ;86;38;82;0,942 ;45,7 ;45,8 ;47,9 ;47,7 ;0 ;4,76 ;5,68 ;12,6 ;4 ;4,95 ;42,5 ;0 ;0 ;35 ;19,6;44,2;
1167 ;15:58,00 ;8954 ;33 ;86;38;79;0,929 ;47,7 ;47,7 ;49,9 ;50,3 ;0 ;4,77 ;5,90 ;12,5 ;5 ;4,62 ;40,6 ;0 ;0 ;34 ;19,6;42,4;
1167 ;15:58,10 ;9213 ;32 ;86;38;78;0,985 ;49,1 ;48,9 ;51,7 ;52,2 ;0 ;4,81 ;5,97 ;12,4 ;6 ;4,56 ;40,7 ;0 ;0 ;35 ;18,8;38,6;
1167 ;15:58,20 ;9615 ;32 ;86;38;77;1,093 ;51,7 ;50,8 ;53,3 ;54,1 ;0 ;4,77 ;6,34 ;12,6 ;4 ;4,63 ;40,9 ;0 ;0 ;37 ;19,4;38,1;
1167 ;15:58,30 ;9709 ;24 ;86;38;69;1,177 ;53,6 ;52,8 ;55,2 ;58,6 ;0 ;4,86 ;6,22 ;12,5 ;8 ;3,81 ;40,8 ;0 ;0 ;31 ;20,7;39,5;
1167 ;15:58,40 ;10059 ;22 ;86;38;61;1,169 ;54,1 ;54,6 ;56,7 ;56,6 ;0 ;4,81 ;6,38 ;12,6 ;3 ;4,03 ;41,3 ;0 ;0 ;34 ;18,9;34,8;
1167 ;15:58,50 ;9899 ;7 ;86;38;42;1,089 ;55,7 ;54,9 ;56,7 ;57,0 ;0 ;4,82 ;6,35 ;12,4 ;2 ;2,59 ;34,2 ;0 ;0 ;21 ;16,0;28,9;
1167 ;15:58,60 ;8928 ;7 ;86;38;32;0,995 ;55,6 ;55,5 ;56,2 ;55,8 ;0 ;4,81 ;6,25 ;12,5 ;0 ;2,41 ;30,0 ;0 ;0 ;18 ;11,4;20,5;
1167 ;15:58,70 ;8932 ;7 ;86;38;30;0,947 ;54,7 ;54,0 ;52,7 ;53,5 ;0 ;4,74 ;6,12 ;12,5 ;-2 ;2,41 ;29,1 ;0 ;0 ;18 ;9,9;17,8;
1167 ;15:58,80 ;9132 ;7 ;86;38;28;1,004 ;53,5 ;52,8 ;52,6 ;52,3 ;0 ;4,86 ;6,29 ;12,6 ;-1 ;2,42 ;28,2 ;0 ;0 ;18 ;10,1;18,8;
1167 ;15:58,90 ;9106 ;7 ;86;37;27;1,136 ;52,1 ;51,1 ;50,4 ;51,4 ;0 ;4,89 ;6,21 ;12,5 ;-1 ;2,43 ;27,8 ;0 ;0 ;18 ;10,3;19,7;
1167 ;15:59,00 ;8911 ;7 ;86;37;27;1,233 ;50,8 ;50,6 ;50,0 ;50,1 ;0 ;4,78 ;6,06 ;12,5 ;-1 ;2,43 ;27,8 ;0 ;0 ;18 ;10,1;19,7;
1167 ;15:59,10 ;8668 ;7 ;86;37;27;1,273 ;49,3 ;48,7 ;48,5 ;49,0 ;0 ;4,82 ;6,05 ;12,6 ;0 ;2,43 ;27,8 ;0 ;0 ;17 ;9,9;19,8;
1167 ;15:59,20 ;8348 ;7 ;86;37;28;1,297 ;48,1 ;47,7 ;47,8 ;48,2 ;0 ;4,88 ;5,74 ;12,5 ;0 ;2,30 ;28,1 ;0 ;0 ;16 ;9,5;19,4;
1167 ;15:59,30 ;8252 ;7 ;86;37;29;1,303 ;47,0 ;46,3 ;46,0 ;46,4 ;0 ;4,86 ;5,75 ;12,6 ;-1 ;2,21 ;28,4 ;0 ;0 ;15 ;8,9;18,6;
1167 ;15:59,40 ;7988 ;7 ;85;37;30;1,285 ;46,1 ;44,2 ;45,5 ;44,9 ;0 ;4,88 ;5,56 ;12,6 ;-1 ;1,98 ;28,4 ;0 ;0 ;13 ;8,0;17,4;
1167 ;15:59,50 ;7763 ;7 ;85;37;30;1,247 ;45,2 ;41,0 ;45,3 ;40,7 ;0 ;4,88 ;5,48 ;12,6 ;-1 ;1,98 ;28,3 ;0 ;0 ;13 ;7,2;15,6;
1167 ;15:59,60 ;7402 ;7 ;85;37;30;1,210 ;44,8 ;39,3 ;45,1 ;37,8 ;0 ;4,82 ;5,32 ;12,5 ;-2 ;1,98 ;28,2 ;0 ;0 ;12 ;6,9;15,2;
1167 ;15:59,70 ;7228 ;7 ;85;38;31;1,203 ;43,0 ;39,9 ;42,6 ;37,4 ;0 ;4,83 ;5,14 ;12,7 ;-3 ;1,95 ;28,6 ;0 ;0 ;11 ;6,5;14,6;
1167 ;15:59,80 ;7056 ;7 ;85;38;32;1,160 ;41,1 ;39,9 ;40,8 ;40,0 ;0 ;4,94 ;5,03 ;12,5 ;-1 ;1,92 ;29,0 ;0 ;0 ;11 ;6,4;15,0;
1167 ;15:59,90 ;7153 ;7 ;85;38;32;1,074 ;40,0 ;39,3 ;40,1 ;40,2 ;0 ;4,87 ;5,11 ;12,5 ;0 ;1,92 ;29,0 ;0 ;0 ;11 ;6,4;15,7;
1167 ;16:00,00 ;6998 ;7 ;85;38;32;1,007 ;38,5 ;39,4 ;39,1 ;39,8 ;0 ;4,91 ;5,03 ;12,7 ;0 ;1,92 ;28,9 ;0 ;0 ;11 ;6,3;15,8;
1167 ;16:00,10 ;6868 ;7 ;85;38;33;0,986 ;37,8 ;38,3 ;37,9 ;38,7 ;0 ;4,89 ;5,04 ;12,6 ;0 ;1,97 ;29,1 ;0 ;0 ;11 ;6,3;16,5;
1167 ;16:00,20 ;6708 ;7 ;85;38;33;0,979 ;36,4 ;38,7 ;36,8 ;38,5 ;0 ;4,86 ;4,95 ;12,7 ;-1 ;1,97 ;29,0 ;0 ;0 ;11 ;6,2;16,4;
1167 ;16:00,30 ;6544 ;7 ;85;38;34;0,973 ;34,6 ;37,7 ;35,3 ;37,9 ;0 ;4,85 ;4,83 ;12,7 ;-1 ;2,02 ;29,1 ;0 ;0 ;11 ;6,0;17,0;
1167 ;16:00,40 ;6235 ;7 ;85;38;36;0,970 ;32,9 ;37,0 ;33,7 ;37,0 ;0 ;4,87 ;4,61 ;12,8 ;-1 ;2,11 ;29,3 ;0 ;0 ;11 ;5,9;17,0;
1167 ;16:00,50 ;5941 ;7 ;85;38;39;0,975 ;31,5 ;36,5 ;32,4 ;36,5 ;0 ;4,81 ;4,42 ;12,5 ;-2 ;2,29 ;29,6 ;0 ;0 ;11 ;6,2;18,6;
1167 ;16:00,60 ;5883 ;13 ;85;38;47;0,996 ;29,6 ;34,7 ;30,8 ;35,5 ;0 ;4,89 ;4,27 ;12,7 ;0 ;2,35 ;31,0 ;0 ;0 ;11 ;6,3;20,3;
1167 ;16:00,70 ;5963 ;13 ;85;38;57;1,043 ;28,6 ;34,7 ;30,2 ;34,9 ;0 ;4,92 ;4,37 ;12,7 ;-2 ;2,23 ;33,1 ;0 ;0 ;11 ;6,2;21,4;
1167 ;16:00,80 ;5832 ;14 ;85;38;65;1,069 ;28,9 ;34,3 ;29,5 ;34,4 ;0 ;4,82 ;4,32 ;12,7 ;-2 ;2,84 ;34,9 ;0 ;0 ;13 ;6,0;21,0;
1167 ;16:00,90 ;6177 ;16 ;85;38;69;1,040 ;28,8 ;33,4 ;29,6 ;33,9 ;0 ;4,84 ;4,35 ;12,5 ;-1 ;3,40 ;36,5 ;0 ;0 ;17 ;8,6;30,1;
1167 ;16:01,00 ;6336 ;24 ;85;39;79;1,046 ;28,7 ;33,2 ;31,8 ;33,8 ;0 ;4,79 ;4,53 ;12,6 ;0 ;4,05 ;39,6 ;0 ;0 ;21 ;10,6;36,9;
1167 ;16:01,10 ;5946 ;24 ;85;39;84;1,105 ;29,3 ;33,1 ;32,3 ;34,0 ;0 ;4,71 ;4,27 ;12,6 ;1 ;4,36 ;38,7 ;0 ;0 ;21 ;11,9;41,3;
1167 ;16:01,20 ;5929 ;24 ;85;39;86;1,211 ;29,6 ;33,4 ;31,3 ;33,8 ;0 ;4,53 ;4,17 ;12,7 ;0 ;4,48 ;39,1 ;0 ;0 ;22 ;11,5;39,1;
1167 ;16:01,30 ;6091 ;24 ;85;39;85;1,303 ;30,1 ;34,0 ;34,5 ;34,1 ;0 ;4,26 ;4,23 ;12,8 ;1 ;4,44 ;39,3 ;0 ;0 ;22 ;12,3;41,1;
1167 ;16:01,40 ;6151 ;25 ;85;39;85;1,370 ;30,4 ;34,2 ;32,0 ;34,6 ;0 ;4,06 ;4,32 ;12,5 ;0 ;4,40 ;39,9 ;0 ;0 ;22 ;12,4;41,1;
1167 ;16:01,50 ;6233 ;25 ;85;39;85;1,364 ;30,2 ;34,3 ;34,6 ;34,9 ;0 ;3,33 ;4,41 ;12,8 ;1 ;4,36 ;40,5 ;0 ;0 ;22 ;12,5;41,6;
1167 ;16:01,60 ;6449 ;25 ;85;39;85;1,364 ;30,9 ;34,5 ;36,4 ;35,1 ;0 ;3,42 ;4,46 ;12,6 ;4 ;4,24 ;42,3 ;0 ;0 ;22 ;12,5;40,5;
1167 ;16:01,70 ;6630 ;25 ;85;39;84;1,392 ;31,6 ;35,5 ;36,0 ;37,2 ;0 ;4,02 ;4,67 ;12,6 ;3 ;4,09 ;43,2 ;0 ;0 ;22 ;12,6;40,3;
1167 ;16:01,80 ;6691 ;30 ;85;39;85;1,337 ;33,0 ;37,3 ;38,6 ;37,9 ;0 ;4,10 ;4,55 ;12,8 ;2 ;4,11 ;44,3 ;0 ;0 ;23 ;12,4;38,2;
1167 ;16:01,90 ;7192 ;39 ;85;39;93;1,200 ;34,4 ;38,2 ;40,8 ;40,0 ;0 ;4,15 ;5,00 ;12,6 ;6 ;5,03 ;47,4 ;0 ;0 ;30 ;17,0;50,2;
1167 ;16:02,00 ;7422 ;39 ;85;39;93;1,097 ;36,2 ;39,6 ;38,1 ;40,9 ;0 ;3,83 ;4,99 ;12,6 ;1 ;4,86 ;44,0 ;0 ;0 ;30 ;15,1;42,2;
1167 ;16:02,10 ;7521 ;39 ;85;39;92;1,109 ;37,7 ;41,3 ;42,8 ;42,4 ;0 ;3,67 ;5,14 ;12,5 ;3 ;4,75 ;42,7 ;0 ;0 ;30 ;16,5;45,2;
1167 ;16:02,20 ;7911 ;40 ;85;39;91;1,112 ;39,6 ;42,3 ;41,7 ;43,6 ;0 ;3,23 ;5,18 ;12,7 ;2 ;5,13 ;37,2 ;0 ;0 ;34 ;16,3;42,8;
1167 ;16:02,30 ;8078 ;42 ;85;39;90;1,097 ;42,0 ;44,1 ;46,2 ;45,8 ;0 ;3,78 ;5,38 ;12,7 ;4 ;5,35 ;37,1 ;0 ;0 ;36 ;20,7;51,1;
1167 ;16:02,40 ;8507 ;42 ;85;39;89;1,075 ;43,6 ;45,0 ;47,5 ;47,0 ;0 ;4,20 ;5,51 ;12,6 ;5 ;5,89 ;43,4 ;0 ;0 ;42 ;19,4;45,4;
1167 ;16:02,50 ;8769 ;32 ;85;39;83;1,067 ;46,2 ;48,3 ;50,1 ;50,1 ;0 ;4,46 ;5,66 ;12,5 ;3 ;4,98 ;40,5 ;0 ;0 ;37 ;23,4;52,4;
1167 ;16:02,60 ;9071 ;29 ;85;39;75;1,089 ;48,0 ;49,7 ;51,4 ;51,0 ;0 ;4,27 ;5,83 ;12,6 ;3 ;4,19 ;41,3 ;0 ;0 ;32 ;18,0;38,2;
1167 ;16:02,70 ;9351 ;23 ;85;39;67;1,152 ;49,9 ;50,7 ;53,3 ;52,4 ;0 ;4,06 ;5,85 ;12,6 ;4 ;3,58 ;41,4 ;0 ;0 ;28 ;16,9;34,4;
1167 ;16:02,80 ;9200 ;7 ;85;39;45;1,220 ;50,8 ;51,4 ;53,4 ;53,4 ;0 ;4,32 ;6,12 ;12,6 ;3 ;2,82 ;36,0 ;0 ;0 ;22 ;14,6;28,9;
1167 ;16:02,90 ;8664 ;7 ;85;39;34;1,219 ;51,1 ;51,4 ;52,2 ;52,5 ;0 ;4,33 ;5,86 ;12,6 ;1 ;2,49 ;30,5 ;0 ;0 ;18 ;11,0;21,2;
1167 ;16:03,00 ;8314 ;7 ;85;38;32;1,102 ;51,0 ;51,5 ;50,2 ;50,0 ;0 ;4,73 ;5,69 ;12,5 ;-2 ;2,23 ;29,6 ;0 ;0 ;15 ;8,4;16,2;
1167 ;16:03,10 ;8507 ;7 ;85;38;31;1,018 ;49,5 ;49,0 ;47,9 ;46,6 ;0 ;4,67 ;5,76 ;12,6 ;-3 ;2,41 ;29,5 ;0 ;0 ;17 ;9,1;18,2;
1167 ;16:03,20 ;8296 ;7 ;85;38;31;1,062 ;47,3 ;47,6 ;47,1 ;46,8 ;0 ;4,80 ;5,71 ;12,6 ;-1 ;2,22 ;29,1 ;0 ;0 ;15 ;8,9;18,4;
1167 ;16:03,30 ;8054 ;7 ;85;38;31;1,170 ;45,5 ;45,2 ;45,4 ;45,2 ;0 ;4,81 ;5,62 ;12,7 ;0 ;1,99 ;28,8 ;0 ;0 ;13 ;8,4;18,3;
1167 ;16:03,40 ;7881 ;7 ;85;38;30;1,231 ;43,6 ;43,8 ;43,5 ;43,6 ;0 ;4,87 ;5,43 ;12,5 ;0 ;1,97 ;28,3 ;0 ;0 ;13 ;7,1;15,9;
1167 ;16:03,50 ;7631 ;7 ;85;38;30;1,246 ;42,1 ;42,5 ;42,9 ;42,7 ;0 ;4,86 ;5,39 ;12,6 ;0 ;1,97 ;28,3 ;0 ;0 ;12 ;7,0;16,2;
1167 ;16:03,60 ;7473 ;7 ;85;38;30;1,203 ;40,8 ;41,3 ;41,5 ;41,7 ;0 ;4,89 ;5,28 ;12,6 ;0 ;1,97 ;28,2 ;0 ;0 ;12 ;6,8;16,0;
1167 ;16:03,70 ;7208 ;7 ;85;38;31;1,116 ;39,7 ;40,7 ;40,5 ;41,0 ;0 ;4,75 ;5,20 ;12,7 ;0 ;1,95 ;28,6 ;0 ;0 ;11 ;6,7;16,4;
1167 ;16:03,80 ;7102 ;7 ;85;38;32;1,025 ;39,2 ;38,9 ;39,9 ;39,7 ;0 ;4,83 ;5,09 ;12,5 ;1 ;1,92 ;29,0 ;0 ;0 ;11 ;6,4;16,1;
1167 ;16:03,90 ;6838 ;7 ;85;38;33;0,987 ;38,2 ;38,2 ;38,9 ;38,7 ;0 ;4,82 ;4,97 ;12,7 ;1 ;1,97 ;29,1 ;0 ;0 ;11 ;6,3;16,4;
1167 ;16:04,00 ;6674 ;7 ;85;38;34;0,973 ;36,8 ;36,8 ;37,2 ;37,7 ;0 ;4,88 ;4,86 ;12,6 ;2 ;2,02 ;29,3 ;0 ;0 ;11 ;6,1;16,1;
1167 ;16:04,10 ;6366 ;7 ;85;38;35;0,972 ;35,6 ;35,9 ;36,1 ;36,3 ;0 ;4,88 ;4,71 ;12,7 ;0 ;2,07 ;29,2 ;0 ;0 ;11 ;6,1;16,8;
1167 ;16:04,20 ;6153 ;7 ;85;38;38;0,963 ;34,4 ;34,9 ;34,6 ;34,9 ;0 ;4,88 ;4,48 ;12,7 ;0 ;2,21 ;29,6 ;0 ;0 ;11 ;6,1;17,5;
1167 ;16:04,30 ;5956 ;7 ;85;38;41;0,964 ;31,9 ;33,9 ;32,8 ;34,0 ;0 ;4,93 ;4,32 ;12,7 ;0 ;2,30 ;29,9 ;0 ;0 ;11 ;6,4;19,0;
1167 ;16:04,40 ;5748 ;7 ;85;38;44;0,994 ;30,5 ;32,2 ;30,4 ;33,4 ;0 ;4,79 ;4,22 ;12,6 ;1 ;2,39 ;30,1 ;0 ;0 ;11 ;6,3;20,3;
1167 ;16:04,50 ;5383 ;8 ;85;38;48;1,043 ;28,2 ;31,7 ;29,3 ;32,1 ;0 ;4,87 ;4,01 ;12,7 ;0 ;2,59 ;30,4 ;0 ;0 ;11 ;6,4;21,9;
1167 ;16:04,60 ;5290 ;8 ;85;38;51;1,067 ;27,7 ;30,7 ;27,2 ;31,0 ;0 ;4,82 ;3,88 ;12,7 ;-1 ;2,66 ;31,1 ;0 ;0 ;11 ;6,5;22,9;
1167 ;16:04,70 ;5141 ;8 ;85;38;54;1,056 ;26,0 ;30,2 ;26,8 ;30,7 ;0 ;4,90 ;3,74 ;12,8 ;0 ;2,79 ;31,9 ;0 ;0 ;12 ;6,5;23,9;
1167 ;16:04,80 ;4973 ;11 ;85;38;58;1,035 ;25,6 ;30,0 ;25,9 ;30,1 ;0 ;4,91 ;3,68 ;12,8 ;-2 ;2,81 ;32,6 ;0 ;0 ;11 ;6,6;25,7;
1167 ;16:04,90 ;5151 ;12 ;85;39;65;1,004 ;25,3 ;29,6 ;25,7 ;30,0 ;0 ;4,76 ;3,66 ;12,5 ;-1 ;2,95 ;35,2 ;0 ;0 ;12 ;6,5;25,4;
1167 ;16:05,00 ;5482 ;12 ;85;39;68;0,968 ;25,1 ;29,6 ;25,5 ;29,5 ;0 ;4,82 ;3,83 ;12,5 ;-3 ;3,22 ;35,9 ;0 ;0 ;14 ;7,5;29,4;
1167 ;16:05,10 ;5089 ;12 ;85;39;70;0,951 ;25,7 ;29,6 ;27,1 ;29,7 ;0 ;4,81 ;3,66 ;12,8 ;-1 ;3,24 ;36,7 ;0 ;0 ;13 ;7,8;31,0;
1167 ;16:05,20 ;5148 ;12 ;85;39;72;0,967 ;25,7 ;29,5 ;26,6 ;29,9 ;0 ;4,79 ;3,63 ;12,8 ;-1 ;3,35 ;37,1 ;0 ;0 ;14 ;7,7;30,0;
1167 ;16:05,30 ;5131 ;12 ;85;39;73;0,987 ;25,7 ;29,8 ;27,6 ;30,0 ;0 ;4,81 ;3,68 ;12,8 ;-1 ;3,39 ;37,5 ;0 ;0 ;14 ;7,9;30,9;
1167 ;16:05,40 ;5155 ;12 ;85;39;74;0,995 ;25,8 ;29,8 ;28,0 ;29,9 ;0 ;4,67 ;3,62 ;12,7 ;-1 ;3,46 ;37,6 ;0 ;0 ;14 ;8,1;31,2;
1167 ;16:05,50 ;5370 ;12 ;85;39;73;0,996 ;25,9 ;30,0 ;28,0 ;30,2 ;0 ;4,67 ;3,71 ;12,5 ;-1 ;3,50 ;37,1 ;0 ;0 ;15 ;8,2;31,4;
1167 ;16:05,60 ;5447 ;12 ;85;39;73;0,993 ;26,1 ;29,7 ;29,0 ;30,4 ;0 ;4,65 ;3,82 ;12,6 ;1 ;3,53 ;37,0 ;0 ;0 ;16 ;8,5;32,9;
1167 ;16:05,70 ;5252 ;12 ;85;39;73;0,985 ;24,9 ;29,3 ;30,1 ;29,9 ;0 ;4,63 ;3,78 ;12,5 ;2 ;3,44 ;37,3 ;0 ;0 ;15 ;8,8;34,2;
1167 ;16:05,80 ;4984 ;12 ;85;39;74;0,969 ;25,3 ;28,2 ;27,2 ;29,4 ;0 ;4,62 ;3,57 ;12,5 ;2 ;3,37 ;37,5 ;0 ;0 ;14 ;8,2;32,8;
1167 ;16:05,90 ;5014 ;12 ;85;39;75;0,940 ;25,3 ;27,9 ;27,2 ;28,5 ;0 ;4,55 ;3,55 ;12,8 ;1 ;3,43 ;38,1 ;0 ;0 ;14 ;7,8;30,5;
1167 ;16:06,00 ;4930 ;12 ;85;39;75;0,916 ;25,3 ;27,5 ;27,5 ;28,2 ;0 ;4,56 ;3,50 ;12,7 ;1 ;3,36 ;37,0 ;0 ;0 ;13 ;7,9;30,9;
1167 ;16:06,10 ;4903 ;12 ;85;39;76;0,912 ;24,8 ;27,2 ;26,8 ;27,8 ;0 ;4,66 ;3,46 ;12,8 ;1 ;3,38 ;37,0 ;0 ;0 ;13 ;7,6;30,1;
1167 ;16:06,20 ;4763 ;12 ;85;39;76;0,917 ;24,5 ;27,2 ;26,7 ;27,5 ;0 ;4,49 ;3,41 ;12,8 ;0 ;3,24 ;35,0 ;0 ;0 ;12 ;7,4;30,3;
1167 ;16:06,30 ;4715 ;12 ;85;39;76;0,914 ;23,3 ;26,6 ;26,0 ;27,2 ;0 ;4,40 ;3,37 ;12,8 ;1 ;3,19 ;34,3 ;0 ;0 ;12 ;7,4;30,7;
1167 ;16:06,40 ;4715 ;12 ;85;39;75;0,903 ;22,5 ;26,5 ;25,9 ;27,1 ;0 ;4,33 ;3,35 ;12,8 ;1 ;3,16 ;34,0 ;0 ;0 ;12 ;7,0;30,4;
1167 ;16:06,50 ;4826 ;12 ;85;39;75;0,886 ;20,9 ;26,0 ;26,2 ;26,6 ;0 ;4,36 ;3,37 ;12,7 ;1 ;3,27 ;35,6 ;0 ;0 ;13 ;6,8;30,2;
1167 ;16:06,60 ;4769 ;12 ;85;39;75;0,885 ;19,2 ;25,7 ;26,6 ;26,6 ;0 ;4,68 ;3,37 ;12,7 ;3 ;3,22 ;34,7 ;0 ;0 ;12 ;7,3;35,2;
1167 ;16:06,70 ;4751 ;12 ;85;39;75;0,897 ;17,0 ;25,6 ;26,5 ;26,4 ;0 ;4,66 ;3,37 ;12,6 ;3 ;3,20 ;34,5 ;0 ;0 ;12 ;7,0;39,3;
