SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1172 ;13:03,50 ;6913 ;7 ;85;36;32;1,003 ;37,4 ;39,1 ;37,4 ;39,9 ;0 ;4,80 ;5,01 ;12,7 ;0 ;1,93 ;28,9 ;0 ;0 ;11 ;6,1;16,2;
1172 ;13:03,60 ;6632 ;7 ;85;37;33;0,958 ;35,4 ;38,8 ;35,6 ;39,0 ;0 ;4,79 ;4,85 ;12,6 ;-1 ;1,98 ;28,9 ;0 ;0 ;11 ;6,1;17,1;
1172 ;13:03,70 ;6247 ;7 ;85;37;35;0,945 ;34,1 ;37,4 ;33,4 ;37,7 ;0 ;4,85 ;4,56 ;12,7 ;-1 ;2,08 ;29,1 ;0 ;0 ;11 ;6,0;17,7;
1172 ;13:03,80 ;5835 ;7 ;85;37;39;0,951 ;32,3 ;37,0 ;28,3 ;37,1 ;0 ;4,75 ;4,27 ;12,7 ;-4 ;2,34 ;29,4 ;0 ;0 ;11 ;6,1;18,8;
1172 ;13:03,90 ;5639 ;7 ;85;37;43;0,956 ;31,2 ;35,3 ;25,9 ;34,9 ;0 ;4,74 ;4,06 ;12,8 ;-6 ;2,44 ;29,7 ;0 ;0 ;11 ;6,3;20,2;
1172 ;13:04,00 ;5377 ;7 ;85;37;47;0,983 ;30,4 ;34,9 ;27,3 ;34,1 ;0 ;4,12 ;3,89 ;12,8 ;-6 ;2,60 ;30,2 ;0 ;0 ;11 ;6,4;20,7;
1172 ;13:04,10 ;5370 ;7 ;85;37;50;1,037 ;29,5 ;34,2 ;27,3 ;33,6 ;0 ;4,37 ;3,90 ;12,8 ;-5 ;2,62 ;30,9 ;0 ;0 ;11 ;6,5;21,8;
1172 ;13:04,20 ;5587 ;8 ;85;37;52;1,085 ;28,8 ;33,3 ;28,2 ;33,1 ;0 ;4,25 ;3,99 ;12,5 ;-3 ;2,50 ;31,7 ;0 ;0 ;11 ;6,4;22,2;
1172 ;13:04,30 ;5406 ;9 ;85;37;56;1,084 ;28,4 ;32,7 ;28,2 ;32,8 ;0 ;3,71 ;3,93 ;12,7 ;-2 ;2,61 ;32,6 ;0 ;0 ;11 ;6,5;23,0;
1172 ;13:04,40 ;5351 ;9 ;85;37;58;1,030 ;27,8 ;32,6 ;27,3 ;32,3 ;0 ;3,47 ;3,78 ;12,6 ;-3 ;2,62 ;33,1 ;0 ;0 ;11 ;6,5;23,4;
1172 ;13:04,50 ;5401 ;9 ;85;37;60;0,960 ;26,7 ;32,4 ;27,0 ;32,4 ;0 ;3,25 ;3,92 ;12,7 ;-3 ;2,57 ;33,7 ;0 ;0 ;11 ;6,4;23,6;
1172 ;13:04,60 ;5377 ;9 ;85;37;61;0,929 ;26,5 ;32,4 ;27,1 ;31,8 ;0 ;3,07 ;3,89 ;12,6 ;-4 ;2,56 ;34,0 ;0 ;0 ;11 ;6,4;24,2;
1172 ;13:04,70 ;5346 ;10 ;85;37;64;0,944 ;25,8 ;31,3 ;26,2 ;31,3 ;0 ;3,56 ;3,85 ;12,7 ;-3 ;2,84 ;34,8 ;0 ;0 ;12 ;6,8;25,9;
1172 ;13:04,80 ;5169 ;10 ;85;38;66;0,972 ;25,8 ;30,8 ;28,2 ;30,8 ;0 ;3,48 ;3,75 ;12,9 ;-1 ;3,02 ;35,5 ;0 ;0 ;13 ;7,0;27,1;
1172 ;13:04,90 ;5158 ;11 ;85;38;68;0,999 ;25,9 ;31,2 ;27,6 ;30,8 ;0 ;3,39 ;3,72 ;12,9 ;-3 ;3,16 ;36,1 ;0 ;0 ;13 ;7,3;28,7;
1172 ;13:05,00 ;5134 ;11 ;85;38;70;1,005 ;25,1 ;30,8 ;27,8 ;30,5 ;0 ;3,25 ;3,64 ;12,7 ;-2 ;3,25 ;36,7 ;0 ;0 ;13 ;7,5;29,6;
1172 ;13:05,10 ;5383 ;11 ;85;38;71;1,026 ;23,1 ;29,6 ;30,2 ;30,1 ;0 ;3,36 ;3,76 ;12,9 ;1 ;3,38 ;36,7 ;0 ;0 ;15 ;8,3;35,9;
1172 ;13:05,20 ;5500 ;11 ;85;38;71;1,047 ;22,7 ;29,3 ;31,9 ;29,8 ;0 ;3,17 ;3,90 ;12,8 ;7 ;3,42 ;36,5 ;0 ;0 ;15 ;8,7;38,6;
1172 ;13:05,30 ;5570 ;13 ;85;38;72;1,067 ;22,5 ;29,4 ;33,4 ;29,2 ;0 ;3,06 ;3,93 ;12,6 ;10 ;3,51 ;36,7 ;0 ;0 ;16 ;9,0;40,0;
1172 ;13:05,40 ;5810 ;14 ;85;38;73;1,062 ;21,9 ;29,2 ;36,1 ;29,2 ;0 ;2,96 ;4,07 ;12,7 ;18 ;3,68 ;36,6 ;0 ;0 ;17 ;9,8;44,3;
1172 ;13:05,50 ;6058 ;14 ;85;38;73;1,047 ;21,3 ;28,8 ;38,3 ;28,8 ;0 ;3,05 ;4,22 ;12,8 ;26 ;3,76 ;36,5 ;0 ;0 ;19 ;10,5;49,7;
1172 ;13:05,60 ;6247 ;14 ;85;38;70;1,062 ;20,5 ;28,0 ;41,7 ;28,7 ;0 ;2,98 ;4,37 ;12,8 ;39 ;3,50 ;37,1 ;0 ;0 ;18 ;10,2;48,8;
1172 ;13:05,70 ;6443 ;14 ;85;38;66;1,113 ;20,8 ;28,8 ;40,4 ;31,4 ;0 ;2,90 ;4,63 ;12,6 ;34 ;3,05 ;37,2 ;0 ;0 ;16 ;9,3;44,7;
1172 ;13:05,80 ;4865 ;7 ;85;38;66;1,125 ;23,1 ;29,7 ;30,1 ;31,1 ;0 ;3,23 ;3,73 ;12,6 ;4 ;2,97 ;33,7 ;0 ;0 ;12 ;7,1;31,1;
1172 ;13:05,90 ;4834 ;7 ;85;38;64;1,069 ;24,5 ;28,2 ;25,2 ;28,2 ;0 ;3,23 ;3,46 ;12,7 ;-2 ;2,85 ;32,7 ;0 ;0 ;11 ;6,2;25,1;
1172 ;13:06,00 ;4743 ;7 ;85;38;62;1,001 ;25,9 ;26,5 ;26,0 ;27,2 ;0 ;3,32 ;3,45 ;12,8 ;1 ;2,73 ;31,0 ;0 ;0 ;10 ;6,0;23,4;
1172 ;13:06,10 ;4694 ;7 ;85;38;61;0,949 ;25,3 ;26,7 ;25,9 ;27,0 ;0 ;3,25 ;3,40 ;12,9 ;0 ;2,66 ;29,9 ;0 ;0 ;10 ;5,7;22,3;
1172 ;13:06,20 ;4737 ;7 ;85;38;60;0,912 ;25,0 ;26,2 ;25,8 ;26,7 ;0 ;3,23 ;3,39 ;12,8 ;1 ;2,69 ;30,2 ;0 ;0 ;10 ;5,9;23,4;
1172 ;13:06,30 ;4535 ;7 ;85;38;60;0,902 ;24,7 ;25,3 ;25,4 ;25,8 ;0 ;3,20 ;3,29 ;12,9 ;1 ;2,59 ;27,6 ;0 ;0 ;9 ;5,4;21,8;
1172 ;13:06,40 ;4439 ;7 ;85;38;60;0,889 ;24,0 ;23,7 ;24,8 ;24,5 ;0 ;3,23 ;3,22 ;12,9 ;2 ;2,56 ;26,3 ;0 ;0 ;9 ;5,2;21,2;
1172 ;13:06,50 ;4271 ;7 ;85;38;60;0,883 ;24,7 ;21,1 ;24,9 ;23,0 ;0 ;3,17 ;3,09 ;12,6 ;0 ;2,49 ;24,1 ;0 ;0 ;8 ;4,9;19,7;
1172 ;13:06,60 ;4187 ;7 ;85;38;60;0,887 ;23,8 ;15,8 ;24,4 ;22,4 ;0 ;3,10 ;3,00 ;12,7 ;0 ;2,45 ;23,0 ;0 ;0 ;8 ;4,7;19,2;
1172 ;13:06,70 ;4088 ;7 ;85;38;60;0,910 ;23,7 ;15,2 ;23,6 ;22,3 ;0 ;3,07 ;2,95 ;12,8 ;-1 ;2,41 ;21,7 ;0 ;0 ;8 ;4,5;19,1;
1172 ;13:06,80 ;3645 ;7 ;85;38;63;0,946 ;22,7 ;15,3 ;22,2 ;21,7 ;0 ;3,09 ;2,84 ;12,9 ;-2 ;2,55 ;0,0 ;0 ;0 ;7 ;4,3;18,6;
1172 ;13:06,90 ;3098 ;7 ;85;38;67;0,963 ;21,7 ;15,5 ;21,1 ;15,6 ;0 ;3,04 ;2,50 ;12,7 ;-7 ;2,66 ;0,0 ;0 ;0 ;7 ;3,8;17,3;
1172 ;13:07,00 ;2734 ;8 ;85;38;72;0,958 ;21,0 ;14,6 ;20,1 ;12,9 ;0 ;3,12 ;2,29 ;12,9 ;-11 ;2,76 ;-0,4 ;0 ;0 ;6 ;3,5;16,8;
1172 ;13:07,10 ;2379 ;11 ;85;38;78;0,958 ;20,4 ;14,6 ;19,1 ;13,0 ;0 ;3,30 ;2,12 ;12,8 ;-12 ;2,88 ;-0,4 ;0 ;0 ;7 ;3,2;15,7;
1172 ;13:07,20 ;3024 ;18 ;86;38;89;0,965 ;19,1 ;13,6 ;17,9 ;12,0 ;0 ;3,41 ;2,14 ;12,6 ;-12 ;5,41 ;24,6 ;0 ;0 ;13 ;7,3;38,2;
1172 ;13:07,30 ;3764 ;19 ;86;38;90;0,976 ;18,7 ;13,5 ;17,7 ;12,6 ;0 ;3,69 ;2,46 ;12,6 ;-11 ;6,25 ;26,2 ;0 ;0 ;19 ;10,7;57,5;
1172 ;13:07,40 ;3350 ;7 ;86;38;86;1,012 ;19,8 ;14,6 ;19,5 ;15,0 ;0 ;4,15 ;2,51 ;12,8 ;-6 ;5,47 ;0,0 ;0 ;0 ;15 ;8,9;45,1;
1172 ;13:07,50 ;2548 ;8 ;86;38;83;1,079 ;20,5 ;15,1 ;19,4 ;14,0 ;0 ;4,76 ;2,22 ;12,8 ;-10 ;4,57 ;-0,4 ;0 ;0 ;11 ;5,5;27,0;
1172 ;13:07,60 ;2352 ;10 ;86;38;87;1,112 ;20,6 ;15,1 ;19,2 ;13,4 ;0 ;4,80 ;2,03 ;12,8 ;-12 ;4,62 ;-0,4 ;0 ;0 ;11 ;4,9;23,3;
1172 ;13:07,70 ;2897 ;15 ;86;38;89;1,081 ;20,0 ;14,3 ;18,6 ;12,2 ;0 ;4,80 ;2,15 ;12,8 ;-13 ;4,81 ;23,9 ;0 ;0 ;12 ;6,3;31,9;
1172 ;13:07,80 ;4073 ;17 ;86;38;89;1,032 ;19,3 ;14,0 ;18,3 ;12,6 ;0 ;4,80 ;2,48 ;12,7 ;-11 ;5,34 ;26,8 ;0 ;0 ;17 ;9,6;49,7;
1172 ;13:07,90 ;3529 ;17 ;86;38;88;0,968 ;20,8 ;14,9 ;20,5 ;15,1 ;0 ;4,87 ;2,62 ;12,8 ;-6 ;5,26 ;24,3 ;0 ;0 ;15 ;8,7;42,2;
1172 ;13:08,00 ;3683 ;17 ;86;38;89;0,929 ;21,2 ;15,9 ;20,5 ;20,2 ;0 ;4,83 ;2,54 ;12,7 ;-3 ;5,17 ;25,5 ;0 ;0 ;15 ;8,7;41,2;
1172 ;13:08,10 ;4084 ;15 ;86;38;87;0,943 ;22,8 ;16,4 ;22,3 ;22,8 ;0 ;4,88 ;2,88 ;12,8 ;0 ;4,68 ;27,9 ;0 ;0 ;16 ;8,9;39,5;
1172 ;13:08,20 ;4111 ;14 ;86;38;84;0,988 ;23,8 ;17,3 ;23,6 ;24,7 ;0 ;4,84 ;2,86 ;12,6 ;2 ;4,24 ;27,6 ;0 ;0 ;14 ;8,1;34,6;
1172 ;13:08,30 ;4231 ;14 ;86;38;82;1,003 ;24,7 ;18,0 ;24,3 ;25,4 ;0 ;4,86 ;2,97 ;12,6 ;1 ;3,19 ;28,9 ;0 ;0 ;11 ;6,4;26,1;
1172 ;13:08,40 ;4361 ;14 ;86;38;82;1,000 ;25,0 ;18,3 ;24,8 ;24,7 ;0 ;4,92 ;3,08 ;12,8 ;-1 ;3,26 ;30,8 ;0 ;0 ;11 ;6,6;26,4;
1172 ;13:08,50 ;4592 ;28 ;86;38;89;0,994 ;25,5 ;18,6 ;25,3 ;26,8 ;0 ;4,90 ;3,21 ;12,8 ;3 ;3,58 ;36,2 ;0 ;0 ;13 ;7,4;29,1;
1172 ;13:08,60 ;4718 ;40 ;86;38;96;1,017 ;25,6 ;19,6 ;26,0 ;27,6 ;0 ;4,83 ;3,24 ;12,6 ;6 ;6,79 ;40,2 ;0 ;0 ;26 ;14,7;56,9;
1172 ;13:08,70 ;4633 ;43 ;86;38;96;1,036 ;26,1 ;21,5 ;26,6 ;26,3 ;0 ;4,87 ;3,27 ;12,7 ;1 ;6,60 ;39,5 ;0 ;0 ;25 ;14,2;54,4;
1172 ;13:08,80 ;4523 ;43 ;86;38;97;0,983 ;25,4 ;24,4 ;25,9 ;25,4 ;0 ;4,85 ;3,16 ;12,6 ;1 ;6,55 ;39,1 ;0 ;0 ;24 ;13,5;52,3;
1172 ;13:08,90 ;4752 ;43 ;86;38;96;0,888 ;26,2 ;25,9 ;26,6 ;27,0 ;0 ;4,94 ;3,30 ;12,7 ;2 ;6,12 ;40,5 ;0 ;0 ;24 ;13,6;52,1;
1172 ;13:09,00 ;5149 ;43 ;86;38;96;0,819 ;27,1 ;27,1 ;27,9 ;28,1 ;0 ;4,83 ;3,51 ;12,6 ;3 ;6,05 ;42,4 ;0 ;0 ;26 ;14,5;53,5;
1172 ;13:09,10 ;4909 ;35 ;86;38;95;0,805 ;28,9 ;27,9 ;29,2 ;29,1 ;0 ;4,92 ;3,50 ;12,8 ;0 ;5,45 ;41,8 ;0 ;0 ;22 ;12,4;43,2;
1172 ;13:09,20 ;5746 ;33 ;86;38;93;0,790 ;30,3 ;28,3 ;31,2 ;31,3 ;0 ;4,87 ;3,87 ;12,6 ;2 ;6,49 ;40,5 ;0 ;0 ;31 ;17,3;58,6;
1172 ;13:09,30 ;5645 ;26 ;86;38;90;0,776 ;31,7 ;28,6 ;32,5 ;34,4 ;0 ;4,86 ;3,87 ;12,6 ;7 ;5,69 ;40,9 ;0 ;0 ;27 ;14,9;47,3;
1172 ;13:09,40 ;6492 ;25 ;86;38;85;0,776 ;33,6 ;28,8 ;35,4 ;40,2 ;0 ;4,82 ;4,42 ;12,7 ;16 ;4,22 ;42,6 ;0 ;0 ;23 ;12,8;38,3;
1172 ;13:09,50 ;6212 ;11 ;86;38;72;0,802 ;34,4 ;29,3 ;36,3 ;35,7 ;0 ;4,78 ;4,35 ;12,5 ;4 ;3,58 ;37,4 ;0 ;0 ;18 ;10,8;31,2;
1172 ;13:09,60 ;5659 ;11 ;86;38;67;0,810 ;34,6 ;28,5 ;35,3 ;35,8 ;0 ;4,95 ;4,12 ;12,8 ;3 ;3,12 ;35,5 ;0 ;0 ;14 ;8,2;23,5;
1172 ;13:09,70 ;6093 ;14 ;86;38;67;0,812 ;33,6 ;28,1 ;34,4 ;29,3 ;0 ;4,84 ;4,16 ;12,5 ;0 ;3,15 ;35,6 ;0 ;0 ;16 ;8,8;26,1;
1172 ;13:09,80 ;6936 ;32 ;86;38;84;0,835 ;33,8 ;27,6 ;35,6 ;42,8 ;0 ;4,91 ;4,65 ;12,5 ;22 ;4,49 ;45,7 ;0 ;0 ;26 ;14,2;42,0;
1172 ;13:09,90 ;7968 ;44 ;86;38;91;0,855 ;33,9 ;27,6 ;36,1 ;49,1 ;0 ;4,85 ;5,22 ;12,6 ;37 ;5,76 ;36,4 ;0 ;0 ;38 ;21,1;62,4;
1172 ;13:10,00 ;7521 ;51 ;86;38;94;0,883 ;35,9 ;27,7 ;42,3 ;41,9 ;0 ;4,91 ;5,27 ;12,5 ;17 ;5,33 ;42,6 ;0 ;0 ;34 ;20,0;56,0;
1172 ;13:10,10 ;7597 ;51 ;86;38;94;0,878 ;36,8 ;28,7 ;41,7 ;39,5 ;0 ;4,86 ;5,08 ;12,6 ;11 ;4,96 ;41,5 ;0 ;0 ;31 ;17,3;47,5;
1172 ;13:10,20 ;7822 ;54 ;86;38;94;0,875 ;37,9 ;32,4 ;43,1 ;42,6 ;0 ;4,91 ;5,14 ;12,6 ;13 ;5,10 ;38,2 ;0 ;0 ;33 ;18,4;48,6;
1172 ;13:10,30 ;8029 ;55 ;86;38;94;0,889 ;38,3 ;34,7 ;45,4 ;45,7 ;0 ;4,83 ;5,29 ;12,6 ;19 ;5,30 ;35,8 ;0 ;0 ;35 ;19,6;50,7;
1172 ;13:10,40 ;8169 ;59 ;86;38;93;0,916 ;39,2 ;37,1 ;45,3 ;46,9 ;0 ;4,77 ;5,33 ;12,5 ;18 ;5,57 ;38,3 ;0 ;0 ;38 ;20,9;53,0;
1172 ;13:10,50 ;8314 ;63 ;86;38;93;0,917 ;40,9 ;37,2 ;46,7 ;44,0 ;0 ;4,93 ;5,34 ;12,4 ;12 ;5,83 ;40,4 ;0 ;0 ;40 ;21,6;52,6;
1172 ;13:10,60 ;8720 ;65 ;86;38;91;0,926 ;43,0 ;36,6 ;46,8 ;48,2 ;0 ;4,83 ;5,65 ;12,5 ;11 ;6,12 ;41,5 ;0 ;0 ;44 ;24,6;58,0;
1172 ;13:10,70 ;8840 ;72 ;86;38;86;0,950 ;46,5 ;44,5 ;50,6 ;51,2 ;0 ;4,87 ;5,58 ;12,5 ;9 ;5,52 ;40,2 ;0 ;0 ;41 ;22,7;49,0;
1172 ;13:10,80 ;8815 ;72 ;86;37;84;0,999 ;48,3 ;47,7 ;50,1 ;49,5 ;0 ;4,93 ;5,61 ;12,6 ;3 ;5,29 ;40,3 ;0 ;0 ;39 ;21,4;44,5;
1172 ;13:10,90 ;9460 ;72 ;86;37;83;1,041 ;49,7 ;49,8 ;52,1 ;51,8 ;0 ;4,85 ;5,95 ;12,5 ;4 ;5,23 ;38,8 ;0 ;0 ;41 ;22,7;45,7;
1172 ;13:11,00 ;9580 ;72 ;86;37;83;1,072 ;51,9 ;51,5 ;54,3 ;53,7 ;0 ;4,84 ;6,06 ;12,5 ;4 ;5,24 ;38,9 ;0 ;0 ;42 ;23,1;45,3;
1172 ;13:11,10 ;10102 ;71 ;86;37;81;1,090 ;54,0 ;53,6 ;56,4 ;56,4 ;0 ;5,00 ;6,30 ;12,4 ;4 ;5,15 ;39,8 ;0 ;0 ;43 ;23,9;44,8;
1172 ;13:11,20 ;10324 ;58 ;86;37;78;1,080 ;55,8 ;55,4 ;58,4 ;57,7 ;0 ;4,82 ;6,27 ;12,5 ;4 ;4,83 ;40,5 ;0 ;0 ;42 ;23,0;41,3;
1172 ;13:11,30 ;10732 ;22 ;86;37;71;1,039 ;58,1 ;56,8 ;60,5 ;60,2 ;0 ;4,85 ;6,47 ;12,5 ;3 ;4,31 ;42,3 ;0 ;0 ;39 ;21,9;38,0;
1172 ;13:11,40 ;9863 ;7 ;86;37;40;1,015 ;58,4 ;56,2 ;59,6 ;58,2 ;0 ;4,87 ;6,36 ;12,4 ;1 ;2,56 ;32,7 ;0 ;0 ;21 ;11,9;20,5;
1172 ;13:11,50 ;9272 ;7 ;86;37;32;0,988 ;57,8 ;55,3 ;54,3 ;50,6 ;0 ;4,85 ;6,24 ;12,6 ;-7 ;2,48 ;30,0 ;0 ;0 ;19 ;10,5;18,1;
1172 ;13:11,60 ;9115 ;7 ;86;36;29;0,979 ;56,7 ;52,8 ;55,2 ;47,9 ;0 ;4,83 ;6,13 ;12,4 ;-5 ;2,44 ;28,7 ;0 ;0 ;18 ;10,3;18,1;
1172 ;13:11,70 ;8688 ;7 ;86;36;28;1,023 ;54,5 ;52,2 ;54,2 ;43,8 ;0 ;4,93 ;6,09 ;12,6 ;-4 ;2,43 ;28,2 ;0 ;0 ;17 ;9,8;17,8;
1172 ;13:11,80 ;8393 ;7 ;86;36;29;1,120 ;53,0 ;50,8 ;51,8 ;47,3 ;0 ;4,92 ;5,69 ;12,6 ;-3 ;2,34 ;28,5 ;0 ;0 ;16 ;9,1;17,1;
1172 ;13:11,90 ;8370 ;7 ;86;36;30;1,194 ;50,7 ;49,3 ;49,3 ;45,8 ;0 ;4,88 ;5,75 ;12,6 ;-4 ;2,31 ;28,9 ;0 ;0 ;16 ;9,0;17,5;
1172 ;13:12,00 ;8318 ;7 ;86;36;30;1,226 ;50,4 ;47,7 ;47,6 ;47,0 ;0 ;4,93 ;5,61 ;12,6 ;-5 ;2,26 ;28,8 ;0 ;0 ;15 ;8,7;17,4;
1172 ;13:12,10 ;8289 ;9 ;85;36;32;1,212 ;48,7 ;46,3 ;47,5 ;45,8 ;0 ;4,97 ;5,75 ;12,6 ;-3 ;2,21 ;29,5 ;0 ;0 ;15 ;8,5;17,3;
1172 ;13:12,20 ;8337 ;12 ;85;36;34;1,189 ;48,4 ;45,2 ;48,2 ;42,9 ;0 ;4,92 ;5,69 ;12,6 ;-2 ;2,35 ;30,1 ;0 ;0 ;16 ;9,1;18,7;
1172 ;13:12,30 ;8289 ;12 ;85;36;37;1,183 ;47,4 ;44,6 ;47,7 ;44,7 ;0 ;4,90 ;5,57 ;12,4 ;0 ;2,44 ;30,9 ;0 ;0 ;17 ;9,2;19,3;
1172 ;13:12,40 ;8198 ;12 ;85;36;39;1,103 ;46,7 ;43,8 ;47,3 ;44,6 ;0 ;4,90 ;5,68 ;12,6 ;0 ;2,45 ;31,3 ;0 ;0 ;17 ;9,4;19,9;
1172 ;13:12,50 ;8177 ;12 ;85;36;41;0,977 ;47,2 ;43,6 ;47,4 ;44,2 ;0 ;4,96 ;5,58 ;12,5 ;-1 ;2,45 ;32,6 ;0 ;0 ;16 ;9,2;19,6;
1172 ;13:12,60 ;8092 ;7 ;85;36;36;0,896 ;46,2 ;42,5 ;46,6 ;43,8 ;0 ;5,01 ;5,61 ;12,5 ;0 ;2,21 ;30,2 ;0 ;0 ;15 ;8,5;18,7;
1172 ;13:12,70 ;7566 ;7 ;85;37;32;0,905 ;46,2 ;40,9 ;46,4 ;42,4 ;0 ;4,85 ;5,37 ;12,6 ;-1 ;1,93 ;29,0 ;0 ;0 ;12 ;6,8;14,8;
1172 ;13:12,80 ;7419 ;11 ;85;37;33;0,924 ;45,8 ;40,0 ;46,1 ;36,5 ;0 ;4,89 ;5,26 ;12,4 ;-3 ;1,98 ;29,2 ;0 ;0 ;12 ;6,6;14,4;
1172 ;13:12,90 ;7370 ;22 ;85;37;49;0,933 ;44,3 ;39,7 ;44,8 ;36,7 ;0 ;4,96 ;5,21 ;12,6 ;-2 ;2,27 ;35,0 ;0 ;0 ;14 ;7,6;16,9;
1172 ;13:13,00 ;6921 ;26 ;85;37;74;0,934 ;43,7 ;39,2 ;43,8 ;34,6 ;0 ;4,92 ;4,88 ;12,7 ;-4 ;4,11 ;42,0 ;0 ;0 ;23 ;13,0;29,6;
1172 ;13:13,10 ;8061 ;34 ;85;37;85;0,996 ;42,8 ;39,0 ;42,9 ;37,6 ;0 ;4,83 ;5,29 ;12,6 ;-2 ;4,99 ;36,4 ;0 ;0 ;33 ;17,6;41,3;
1172 ;13:13,20 ;8865 ;29 ;85;37;80;1,178 ;43,0 ;38,5 ;47,6 ;49,2 ;0 ;4,83 ;5,73 ;12,4 ;13 ;4,77 ;40,7 ;0 ;0 ;35 ;20,4;47,0;
1172 ;13:13,30 ;8292 ;26 ;85;37;72;1,259 ;43,6 ;38,7 ;47,1 ;45,8 ;0 ;4,83 ;5,44 ;12,6 ;7 ;3,92 ;41,1 ;0 ;0 ;27 ;15,1;34,4;
1172 ;13:13,40 ;8600 ;14 ;85;37;60;1,211 ;45,6 ;42,5 ;47,8 ;49,2 ;0 ;4,92 ;5,48 ;12,6 ;7 ;3,20 ;42,9 ;0 ;0 ;23 ;12,7;27,7;
1172 ;13:13,50 ;7744 ;7 ;85;37;44;1,155 ;45,6 ;43,2 ;46,8 ;46,0 ;0 ;4,85 ;5,24 ;12,6 ;2 ;2,29 ;33,9 ;0 ;0 ;15 ;8,3;18,1;
1172 ;13:13,60 ;7335 ;7 ;85;37;39;1,075 ;46,4 ;43,0 ;46,8 ;43,8 ;0 ;4,85 ;5,11 ;12,7 ;0 ;2,28 ;31,0 ;0 ;0 ;14 ;7,8;16,9;
1172 ;13:13,70 ;7812 ;11 ;85;37;38;0,973 ;45,4 ;41,2 ;45,5 ;40,3 ;0 ;5,06 ;5,37 ;12,5 ;-2 ;2,22 ;30,7 ;0 ;0 ;14 ;7,8;16,9;
1172 ;13:13,80 ;7684 ;12 ;85;37;41;0,914 ;44,6 ;40,7 ;45,4 ;41,1 ;0 ;4,95 ;5,37 ;12,6 ;0 ;2,28 ;32,1 ;0 ;0 ;14 ;8,1;18,0;
1172 ;13:13,90 ;7738 ;14 ;85;37;45;0,885 ;44,1 ;40,4 ;44,4 ;41,4 ;0 ;4,85 ;5,32 ;12,7 ;0 ;2,30 ;34,5 ;0 ;0 ;15 ;8,2;18,5;
1172 ;13:14,00 ;7858 ;14 ;85;37;49;0,880 ;43,8 ;40,5 ;44,3 ;41,3 ;0 ;4,87 ;5,43 ;12,7 ;0 ;2,35 ;36,3 ;0 ;0 ;15 ;8,5;19,4;
1172 ;13:14,10 ;7975 ;14 ;85;37;50;0,918 ;43,5 ;40,5 ;44,0 ;41,4 ;0 ;4,96 ;5,47 ;12,6 ;0 ;2,38 ;36,7 ;0 ;0 ;16 ;8,8;20,2;
1172 ;13:14,20 ;7646 ;15 ;85;37;53;1,003 ;43,8 ;40,5 ;43,8 ;41,4 ;0 ;4,90 ;5,33 ;12,6 ;-1 ;2,36 ;36,4 ;0 ;0 ;15 ;8,3;19,1;
1172 ;13:14,30 ;7121 ;33 ;85;37;73;1,083 ;43,3 ;39,9 ;43,4 ;40,5 ;0 ;4,88 ;5,12 ;12,7 ;-1 ;4,19 ;41,8 ;0 ;0 ;25 ;13,4;31,3;
1172 ;13:14,40 ;7518 ;39 ;85;37;91;1,140 ;42,9 ;39,7 ;43,4 ;39,6 ;0 ;4,92 ;4,85 ;12,4 ;0 ;5,26 ;42,8 ;0 ;0 ;33 ;16,9;38,9;
1172 ;13:14,50 ;9128 ;50 ;85;37;87;1,279 ;41,9 ;41,1 ;46,0 ;48,9 ;0 ;4,82 ;5,95 ;12,5 ;15 ;5,75 ;38,8 ;0 ;0 ;44 ;24,3;58,9;
1172 ;13:14,60 ;7924 ;52 ;85;37;89;1,337 ;42,9 ;44,8 ;48,1 ;47,0 ;0 ;4,84 ;5,29 ;12,6 ;6 ;5,64 ;36,9 ;0 ;0 ;37 ;21,1;48,7;
1172 ;13:14,70 ;9128 ;71 ;85;37;85;1,230 ;43,5 ;47,1 ;50,4 ;48,8 ;0 ;4,90 ;5,77 ;12,5 ;6 ;6,33 ;38,8 ;0 ;0 ;48 ;26,2;59,9;
1172 ;13:14,80 ;8945 ;72 ;85;37;84;1,047 ;45,1 ;49,4 ;51,1 ;51,1 ;0 ;4,80 ;5,71 ;12,4 ;3 ;5,85 ;39,3 ;0 ;0 ;44 ;24,4;54,1;
1172 ;13:14,90 ;9580 ;73 ;85;37;83;1,000 ;47,2 ;50,8 ;55,5 ;53,1 ;0 ;4,85 ;6,00 ;12,4 ;8 ;5,24 ;38,9 ;0 ;0 ;42 ;23,2;48,8;
1172 ;13:15,00 ;9878 ;74 ;85;37;82;1,021 ;49,6 ;52,6 ;55,6 ;55,5 ;0 ;4,83 ;6,21 ;12,5 ;5 ;5,20 ;39,5 ;0 ;0 ;43 ;23,6;48,0;
1172 ;13:15,10 ;10037 ;74 ;85;37;80;1,041 ;52,0 ;53,9 ;55,9 ;56,0 ;0 ;4,82 ;6,16 ;12,5 ;3 ;5,08 ;39,7 ;0 ;0 ;43 ;23,9;46,2;
1172 ;13:15,20 ;10353 ;74 ;85;37;79;1,023 ;53,9 ;55,0 ;57,8 ;57,4 ;0 ;4,86 ;6,32 ;12,4 ;4 ;5,02 ;40,6 ;0 ;0 ;43 ;23,9;44,1;
