SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1165 ;34:43,70 ;3344 ;7 ;89;39;64;0,901 ;20,5 ;18,9 ;21,0 ;19,7 ;0 ;4,73 ;2,60 ;12,6 ;0 ;2,59 ;0,0 ;0 ;0 ;7 ;4,1;19,5;
1165 ;34:43,80 ;2956 ;7 ;89;39;68;0,891 ;17,8 ;17,9 ;18,1 ;18,2 ;0 ;4,70 ;2,35 ;12,8 ;1 ;2,68 ;0,0 ;0 ;0 ;6 ;3,8;20,2;
1165 ;34:43,90 ;2837 ;7 ;89;39;72;0,896 ;14,2 ;16,5 ;14,4 ;16,6 ;0 ;4,82 ;2,22 ;12,8 ;-2 ;2,76 ;-0,4 ;0 ;0 ;6 ;3,5;22,8;
1165 ;34:44,00 ;2668 ;7 ;89;39;76;0,927 ;11,2 ;15,4 ;11,7 ;15,3 ;0 ;4,72 ;2,17 ;12,7 ;-5 ;2,84 ;-0,4 ;0 ;0 ;7 ;3,4;27,6;
1165 ;34:44,10 ;2253 ;12 ;89;40;81;0,948 ;10,1 ;14,1 ;9,6 ;13,7 ;0 ;4,83 ;2,02 ;12,6 ;-9 ;2,93 ;-0,8 ;0 ;0 ;7 ;3,2;31,0;
1165 ;34:44,20 ;1875 ;13 ;89;40;91;0,947 ;9,4 ;13,0 ;8,9 ;12,5 ;0 ;4,81 ;1,86 ;12,7 ;-10 ;3,13 ;24,3 ;0 ;0 ;7 ;2,9;29,8;
1165 ;34:44,30 ;1874 ;13 ;89;40;94;0,940 ;9,2 ;12,6 ;8,7 ;12,1 ;0 ;4,84 ;1,79 ;12,8 ;-9 ;3,13 ;28,5 ;0 ;0 ;7 ;2,8;30,1;
1165 ;34:44,40 ;1867 ;13 ;89;40;95;0,946 ;9,1 ;12,5 ;8,9 ;12,1 ;0 ;4,88 ;1,76 ;12,8 ;-8 ;3,13 ;29,8 ;0 ;0 ;7 ;2,7;29,6;
1165 ;34:44,50 ;1921 ;13 ;89;40;95;0,947 ;9,0 ;12,5 ;8,5 ;11,9 ;0 ;4,83 ;1,73 ;12,8 ;-10 ;3,13 ;29,8 ;0 ;0 ;7 ;2,6;28,2;
1165 ;34:44,60 ;1840 ;13 ;89;40;95;0,952 ;9,0 ;12,4 ;8,6 ;11,7 ;0 ;4,86 ;1,74 ;12,8 ;-11 ;3,13 ;29,8 ;0 ;0 ;7 ;2,5;27,7;
1165 ;34:44,70 ;1724 ;13 ;89;40;95;0,982 ;9,0 ;12,2 ;8,5 ;11,7 ;0 ;4,87 ;1,73 ;12,8 ;-9 ;3,13 ;29,8 ;0 ;0 ;7 ;2,6;28,8;
1165 ;34:44,80 ;1733 ;15 ;89;40;96;1,057 ;9,0 ;12,3 ;8,6 ;11,7 ;0 ;4,84 ;1,73 ;12,8 ;-10 ;3,13 ;31,2 ;0 ;0 ;7 ;2,7;30,3;
1165 ;34:44,90 ;1874 ;17 ;89;40;96;1,149 ;8,9 ;12,5 ;8,5 ;11,8 ;0 ;4,85 ;1,73 ;12,8 ;-11 ;3,13 ;31,2 ;0 ;0 ;7 ;2,6;28,8;
1165 ;34:45,00 ;1883 ;17 ;89;40;96;1,232 ;9,3 ;12,8 ;8,5 ;11,9 ;0 ;4,87 ;1,73 ;12,8 ;-12 ;3,13 ;31,2 ;0 ;0 ;7 ;2,5;27,1;
1165 ;34:45,10 ;1937 ;17 ;89;40;96;1,295 ;9,4 ;12,9 ;8,5 ;12,2 ;0 ;4,85 ;1,73 ;12,7 ;-11 ;3,13 ;31,2 ;0 ;0 ;7 ;2,6;27,9;
1165 ;34:45,20 ;1848 ;17 ;89;40;96;1,336 ;9,7 ;13,3 ;9,1 ;12,4 ;0 ;4,86 ;1,75 ;12,8 ;-12 ;3,13 ;31,2 ;0 ;0 ;7 ;2,8;29,4;
1165 ;34:45,30 ;1860 ;17 ;89;40;96;1,368 ;9,8 ;13,6 ;9,0 ;12,7 ;0 ;4,87 ;1,75 ;12,8 ;-12 ;3,13 ;31,2 ;0 ;0 ;7 ;2,7;27,2;
1165 ;34:45,40 ;2058 ;17 ;89;41;96;1,394 ;10,0 ;13,8 ;9,3 ;12,9 ;0 ;4,86 ;1,78 ;12,8 ;-12 ;3,13 ;31,2 ;0 ;0 ;7 ;2,9;29,2;
1165 ;34:45,50 ;1905 ;17 ;89;41;96;1,412 ;10,4 ;14,0 ;9,6 ;13,3 ;0 ;4,87 ;1,77 ;12,7 ;-10 ;3,13 ;31,2 ;0 ;0 ;7 ;2,7;27,0;
1165 ;34:45,60 ;2240 ;23 ;89;41;97;1,424 ;10,2 ;14,0 ;9,3 ;13,3 ;0 ;4,86 ;1,82 ;12,8 ;-10 ;3,13 ;32,6 ;0 ;0 ;7 ;2,9;28,4;
1165 ;34:45,70 ;1867 ;24 ;89;41;97;1,434 ;10,3 ;14,2 ;9,3 ;13,4 ;0 ;4,86 ;1,75 ;12,8 ;-11 ;3,13 ;32,6 ;0 ;0 ;7 ;2,7;26,2;
1165 ;34:45,80 ;2153 ;24 ;89;41;96;1,453 ;10,2 ;14,0 ;9,3 ;13,2 ;0 ;4,88 ;1,82 ;12,8 ;-11 ;3,13 ;31,2 ;0 ;0 ;7 ;3,0;29,1;
1165 ;34:45,90 ;1864 ;24 ;89;41;97;1,473 ;10,3 ;14,1 ;9,2 ;13,3 ;0 ;4,86 ;1,78 ;12,8 ;-12 ;3,13 ;32,6 ;0 ;0 ;7 ;2,7;26,4;
1165 ;34:46,00 ;2096 ;24 ;89;41;97;1,493 ;10,2 ;13,9 ;9,1 ;13,1 ;0 ;4,83 ;1,78 ;12,8 ;-11 ;3,13 ;32,6 ;0 ;0 ;7 ;2,9;28,7;
1165 ;34:46,10 ;1914 ;24 ;89;41;97;1,498 ;10,2 ;14,0 ;9,3 ;13,1 ;0 ;4,87 ;1,78 ;12,8 ;-12 ;3,13 ;32,6 ;0 ;0 ;7 ;2,9;28,7;
1165 ;34:46,20 ;2086 ;29 ;90;41;97;1,498 ;10,2 ;13,9 ;9,4 ;13,1 ;0 ;4,85 ;1,80 ;12,6 ;-11 ;3,13 ;32,6 ;0 ;0 ;7 ;2,9;29,0;
1165 ;34:46,30 ;1877 ;37 ;89;41;97;1,498 ;10,3 ;13,8 ;9,3 ;13,1 ;0 ;4,87 ;1,75 ;12,8 ;-10 ;3,13 ;32,6 ;0 ;0 ;7 ;2,7;26,4;
1165 ;34:46,40 ;2103 ;37 ;90;41;97;1,498 ;10,2 ;13,6 ;9,3 ;13,0 ;0 ;4,84 ;1,78 ;12,6 ;-10 ;3,13 ;32,6 ;0 ;0 ;7 ;2,8;27,7;
1165 ;34:46,50 ;1861 ;32 ;89;41;98;1,498 ;10,0 ;13,6 ;9,3 ;13,0 ;0 ;4,86 ;1,80 ;12,8 ;-10 ;3,13 ;34,0 ;0 ;0 ;7 ;2,9;28,7;
1165 ;34:46,60 ;1236 ;30 ;89;41;98;1,498 ;10,0 ;13,5 ;9,1 ;12,8 ;0 ;4,87 ;1,64 ;12,7 ;-11 ;3,13 ;31,8 ;0 ;0 ;7 ;2,1;21,0;
1165 ;34:46,70 ;1477 ;50 ;90;41;98;1,498 ;9,2 ;12,6 ;8,2 ;11,3 ;0 ;4,86 ;1,57 ;12,8 ;-15 ;5,11 ;33,8 ;0 ;0 ;12 ;2,7;28,1;
1165 ;34:46,80 ;2781 ;50 ;90;41;97;1,498 ;8,6 ;11,6 ;7,8 ;11,0 ;0 ;4,85 ;1,78 ;12,7 ;-11 ;5,39 ;31,3 ;0 ;0 ;13 ;5,0;58,1;
1165 ;34:46,90 ;2148 ;14 ;90;41;96;1,498 ;9,8 ;13,4 ;14,3 ;13,5 ;0 ;4,88 ;1,97 ;12,7 ;5 ;4,63 ;31,2 ;0 ;0 ;11 ;6,1;67,0;
1165 ;34:47,00 ;2091 ;36 ;90;41;97;1,493 ;11,0 ;14,0 ;10,5 ;13,7 ;0 ;4,83 ;1,79 ;12,8 ;-7 ;5,11 ;32,6 ;0 ;0 ;12 ;4,0;36,3;
1165 ;34:47,10 ;2590 ;40 ;90;41;97;1,439 ;11,9 ;14,6 ;14,0 ;14,6 ;0 ;4,82 ;1,98 ;12,6 ;-1 ;5,16 ;32,2 ;0 ;0 ;12 ;6,8;59,6;
1165 ;34:47,20 ;2640 ;41 ;90;41;97;1,299 ;13,2 ;15,5 ;14,4 ;15,4 ;0 ;4,89 ;2,02 ;12,8 ;-1 ;4,99 ;31,9 ;0 ;0 ;12 ;5,6;44,4;
1165 ;34:47,30 ;2975 ;37 ;90;41;97;1,141 ;14,3 ;16,8 ;16,2 ;16,6 ;0 ;4,83 ;2,14 ;12,5 ;-1 ;5,25 ;30,4 ;0 ;0 ;13 ;7,2;52,9;
1165 ;34:47,40 ;3222 ;27 ;90;41;95;1,040 ;15,7 ;17,8 ;18,2 ;18,0 ;0 ;4,88 ;2,27 ;12,8 ;1 ;5,14 ;28,7 ;0 ;0 ;13 ;7,3;47,7;
1165 ;34:47,50 ;3574 ;22 ;90;41;94;1,045 ;17,2 ;18,9 ;20,6 ;19,6 ;0 ;4,85 ;2,45 ;12,7 ;7 ;5,00 ;28,3 ;0 ;0 ;14 ;8,5;51,2;
1165 ;34:47,60 ;3696 ;11 ;90;41;88;1,079 ;19,1 ;20,7 ;21,3 ;21,1 ;0 ;4,86 ;2,56 ;12,8 ;2 ;3,99 ;0,0 ;0 ;0 ;12 ;7,3;40,1;
1165 ;34:47,70 ;3567 ;11 ;90;41;84;1,107 ;19,2 ;21,3 ;19,6 ;21,5 ;0 ;4,86 ;2,51 ;12,8 ;0 ;3,32 ;0,0 ;0 ;0 ;9 ;5,3;27,1;
1165 ;34:47,80 ;3796 ;11 ;90;41;82;1,092 ;19,5 ;21,0 ;20,0 ;21,6 ;0 ;4,85 ;2,65 ;12,8 ;0 ;3,11 ;0,0 ;0 ;0 ;9 ;5,5;28,0;
1165 ;34:47,90 ;3667 ;11 ;90;41;82;1,036 ;20,3 ;21,4 ;20,4 ;21,6 ;0 ;4,88 ;2,65 ;12,8 ;0 ;3,15 ;0,0 ;0 ;0 ;9 ;5,4;27,1;
1165 ;34:48,00 ;3711 ;12 ;90;41;81;0,980 ;20,4 ;20,3 ;20,9 ;20,9 ;0 ;4,86 ;2,65 ;12,8 ;2 ;3,05 ;0,0 ;0 ;0 ;9 ;5,2;25,7;
1165 ;34:48,10 ;3785 ;12 ;90;41;82;0,962 ;21,3 ;19,4 ;21,5 ;20,1 ;0 ;4,85 ;2,67 ;12,6 ;0 ;3,12 ;0,0 ;0 ;0 ;9 ;5,2;25,0;
1165 ;34:48,20 ;3650 ;12 ;90;40;82;0,978 ;22,0 ;18,8 ;22,1 ;19,2 ;0 ;4,90 ;2,64 ;12,8 ;-2 ;3,15 ;0,0 ;0 ;0 ;9 ;5,3;24,6;
1165 ;34:48,30 ;3619 ;12 ;90;40;82;1,005 ;22,3 ;18,3 ;22,3 ;18,3 ;0 ;4,89 ;2,62 ;12,8 ;-3 ;3,16 ;0,0 ;0 ;0 ;9 ;5,2;23,1;
1165 ;34:48,40 ;3593 ;14 ;90;40;83;1,026 ;22,6 ;18,2 ;22,3 ;18,4 ;0 ;4,88 ;2,60 ;12,8 ;-4 ;3,24 ;23,1 ;0 ;0 ;9 ;5,3;23,2;
1165 ;34:48,50 ;4003 ;14 ;90;40;84;1,036 ;22,9 ;18,5 ;22,7 ;21,8 ;0 ;4,87 ;2,77 ;12,7 ;-1 ;3,24 ;25,9 ;0 ;0 ;10 ;5,9;25,7;
1165 ;34:48,60 ;4054 ;14 ;90;40;84;1,040 ;23,2 ;19,3 ;23,3 ;23,7 ;0 ;4,87 ;2,80 ;12,8 ;1 ;3,24 ;26,7 ;0 ;0 ;11 ;6,0;25,7;
1165 ;34:48,70 ;4405 ;14 ;90;40;82;1,048 ;23,8 ;19,8 ;24,2 ;24,5 ;0 ;4,88 ;2,92 ;12,8 ;2 ;3,26 ;31,4 ;0 ;0 ;11 ;6,3;26,6;
1165 ;34:48,80 ;4453 ;15 ;90;40;82;1,052 ;24,7 ;20,3 ;25,0 ;24,3 ;0 ;4,87 ;2,97 ;12,7 ;0 ;3,28 ;32,2 ;0 ;0 ;12 ;6,2;25,5;
1165 ;34:48,90 ;4467 ;15 ;91;40;83;1,036 ;25,3 ;20,8 ;25,2 ;24,6 ;0 ;4,85 ;3,05 ;12,7 ;-1 ;3,35 ;32,5 ;0 ;0 ;12 ;6,9;27,4;
1165 ;34:49,00 ;4703 ;15 ;91;40;83;0,992 ;25,6 ;20,7 ;25,8 ;25,5 ;0 ;4,79 ;3,15 ;12,6 ;0 ;3,46 ;36,2 ;0 ;0 ;13 ;7,3;28,4;
1165 ;34:49,10 ;4825 ;15 ;91;40;82;0,939 ;26,4 ;21,2 ;26,9 ;26,6 ;0 ;4,77 ;3,25 ;12,5 ;1 ;3,47 ;37,6 ;0 ;0 ;14 ;7,6;29,0;
1165 ;34:49,20 ;4758 ;15 ;91;40;82;0,904 ;27,1 ;21,2 ;27,2 ;29,0 ;0 ;4,77 ;3,21 ;12,5 ;5 ;3,44 ;36,7 ;0 ;0 ;13 ;7,7;28,4;
1165 ;34:49,30 ;5000 ;15 ;91;40;82;0,885 ;27,6 ;21,7 ;28,1 ;28,3 ;0 ;4,95 ;3,41 ;12,8 ;2 ;3,57 ;40,2 ;0 ;0 ;14 ;8,3;30,4;
1165 ;34:49,40 ;4910 ;15 ;91;40;82;0,874 ;27,8 ;22,3 ;27,9 ;26,5 ;0 ;4,86 ;3,31 ;12,6 ;0 ;3,51 ;38,5 ;0 ;0 ;14 ;7,8;28,5;
1165 ;34:49,50 ;5113 ;15 ;91;40;82;0,872 ;27,8 ;22,5 ;28,2 ;30,5 ;0 ;4,95 ;3,42 ;12,8 ;7 ;3,64 ;40,1 ;0 ;0 ;15 ;8,2;29,8;
1165 ;34:49,60 ;5233 ;15 ;91;40;80;0,884 ;28,8 ;23,0 ;29,4 ;29,6 ;0 ;4,88 ;3,53 ;12,8 ;2 ;3,67 ;39,2 ;0 ;0 ;16 ;9,4;33,0;
1165 ;34:49,70 ;5299 ;15 ;91;40;80;0,902 ;29,3 ;23,3 ;29,7 ;28,3 ;0 ;4,97 ;3,56 ;12,8 ;0 ;3,72 ;39,1 ;0 ;0 ;16 ;8,6;29,9;
1165 ;34:49,80 ;5548 ;15 ;91;40;79;0,911 ;29,3 ;23,5 ;30,6 ;32,6 ;0 ;4,73 ;3,74 ;12,6 ;9 ;3,85 ;38,3 ;0 ;0 ;18 ;10,1;34,2;
1165 ;34:49,90 ;5409 ;15 ;91;40;79;0,912 ;30,3 ;24,2 ;30,8 ;30,6 ;0 ;4,82 ;3,62 ;12,6 ;1 ;3,77 ;38,6 ;0 ;0 ;17 ;9,4;31,5;
1165 ;34:50,00 ;5824 ;16 ;91;40;78;0,916 ;30,2 ;24,2 ;31,0 ;31,9 ;0 ;4,97 ;3,89 ;12,8 ;4 ;3,99 ;37,6 ;0 ;0 ;19 ;9,9;33,0;
1165 ;34:50,10 ;5527 ;16 ;91;40;78;0,921 ;30,5 ;25,2 ;32,0 ;29,8 ;0 ;4,91 ;3,77 ;12,8 ;3 ;3,81 ;38,1 ;0 ;0 ;17 ;10,1;33,0;
1165 ;34:50,20 ;5728 ;18 ;91;40;81;0,917 ;31,0 ;26,0 ;31,3 ;28,6 ;0 ;4,81 ;3,71 ;12,6 ;0 ;4,03 ;38,5 ;0 ;0 ;19 ;9,4;30,3;
1165 ;34:50,30 ;5712 ;18 ;91;40;80;0,923 ;31,6 ;26,8 ;32,2 ;32,2 ;0 ;4,91 ;3,85 ;12,7 ;1 ;3,99 ;38,3 ;0 ;0 ;19 ;10,9;34,8;
1165 ;34:50,40 ;5804 ;18 ;91;40;81;0,935 ;32,1 ;28,2 ;32,6 ;33,0 ;0 ;4,77 ;3,80 ;12,7 ;2 ;4,09 ;38,3 ;0 ;0 ;19 ;10,4;32,8;
1165 ;34:50,50 ;6343 ;18 ;91;40;78;0,946 ;32,9 ;29,1 ;34,2 ;33,0 ;0 ;4,82 ;4,12 ;12,7 ;3 ;3,99 ;39,5 ;0 ;0 ;21 ;11,6;35,5;
1165 ;34:50,60 ;5740 ;19 ;90;40;79;0,974 ;33,9 ;30,2 ;34,5 ;32,7 ;0 ;4,99 ;3,89 ;12,8 ;0 ;3,97 ;37,9 ;0 ;0 ;19 ;10,9;32,4;
1165 ;34:50,70 ;6542 ;22 ;90;40;79;0,964 ;34,2 ;31,0 ;35,3 ;35,6 ;0 ;4,82 ;4,27 ;12,7 ;3 ;3,95 ;41,0 ;0 ;0 ;21 ;11,7;34,3;
1165 ;34:50,80 ;6384 ;22 ;90;40;80;0,912 ;35,2 ;32,4 ;36,4 ;35,2 ;0 ;4,90 ;4,21 ;12,7 ;2 ;4,03 ;40,2 ;0 ;0 ;21 ;11,8;33,7;
1165 ;34:50,90 ;6786 ;26 ;90;40;82;0,875 ;36,2 ;33,4 ;37,3 ;36,7 ;0 ;4,92 ;4,41 ;12,7 ;2 ;3,92 ;43,6 ;0 ;0 ;22 ;12,1;33,7;
1165 ;34:51,00 ;7030 ;27 ;90;40;86;0,882 ;37,8 ;35,4 ;39,4 ;38,8 ;0 ;4,92 ;4,68 ;12,6 ;3 ;3,97 ;47,1 ;0 ;0 ;23 ;12,7;34,2;
1165 ;34:51,10 ;7121 ;27 ;90;40;86;0,879 ;39,1 ;36,6 ;40,1 ;40,2 ;0 ;4,85 ;4,71 ;12,6 ;2 ;4,05 ;46,1 ;0 ;0 ;24 ;12,9;33,2;
1165 ;34:51,20 ;7307 ;27 ;90;40;86;0,936 ;39,7 ;38,2 ;41,6 ;41,7 ;0 ;4,82 ;4,79 ;12,7 ;4 ;4,21 ;43,9 ;0 ;0 ;25 ;13,9;35,4;
1165 ;34:51,30 ;7621 ;29 ;90;40;86;0,998 ;41,3 ;39,8 ;42,7 ;42,7 ;0 ;4,82 ;5,01 ;12,7 ;3 ;4,51 ;40,2 ;0 ;0 ;29 ;15,5;38,2;
1165 ;34:51,40 ;7934 ;37 ;90;40;89;1,010 ;42,8 ;41,2 ;44,0 ;44,3 ;0 ;4,91 ;5,10 ;12,6 ;3 ;5,02 ;36,8 ;0 ;0 ;33 ;16,4;38,7;
1165 ;34:51,50 ;8289 ;46 ;90;40;89;0,958 ;44,4 ;43,5 ;46,7 ;46,2 ;0 ;4,82 ;5,32 ;12,6 ;4 ;6,17 ;40,2 ;0 ;0 ;43 ;24,5;55,8;
1165 ;34:51,60 ;8877 ;51 ;90;40;89;0,920 ;46,5 ;45,0 ;48,7 ;49,5 ;0 ;4,87 ;5,58 ;12,6 ;6 ;5,90 ;40,1 ;0 ;0 ;44 ;25,1;55,4;
1165 ;34:51,70 ;9141 ;52 ;90;40;88;0,924 ;48,9 ;47,1 ;51,4 ;50,7 ;0 ;4,85 ;5,65 ;12,6 ;4 ;5,79 ;38,8 ;0 ;0 ;44 ;24,1;50,4;
1165 ;34:51,80 ;9431 ;52 ;90;40;87;0,980 ;49,9 ;48,9 ;53,3 ;52,9 ;0 ;4,81 ;5,88 ;12,5 ;6 ;5,68 ;38,8 ;0 ;0 ;45 ;25,4;50,9;
1165 ;34:51,90 ;10053 ;52 ;90;40;83;1,064 ;52,4 ;51,3 ;55,7 ;56,8 ;0 ;4,78 ;6,10 ;12,5 ;7 ;5,21 ;39,6 ;0 ;0 ;44 ;22,9;44,8;
1165 ;34:52,00 ;10048 ;52 ;90;40;79;1,095 ;54,2 ;53,5 ;57,8 ;57,3 ;0 ;4,77 ;6,11 ;12,5 ;6 ;4,94 ;39,7 ;0 ;0 ;42 ;23,4;43,8;
1165 ;34:52,10 ;10605 ;52 ;90;40;78;1,062 ;56,4 ;56,0 ;59,2 ;59,3 ;0 ;4,80 ;6,31 ;12,5 ;4 ;4,81 ;41,3 ;0 ;0 ;43 ;23,4;41,9;
1165 ;34:52,20 ;10782 ;49 ;90;39;76;1,033 ;57,8 ;57,0 ;61,0 ;61,6 ;0 ;4,82 ;6,30 ;12,5 ;6 ;4,64 ;41,8 ;0 ;0 ;42 ;23,2;40,5;
1165 ;34:52,30 ;11140 ;42 ;90;39;75;1,048 ;58,9 ;59,2 ;62,6 ;62,1 ;0 ;4,85 ;6,42 ;12,5 ;5 ;4,49 ;42,6 ;0 ;0 ;42 ;22,9;38,4;
1165 ;34:52,40 ;10939 ;7 ;89;39;48;1,088 ;60,7 ;60,4 ;62,2 ;62,8 ;0 ;4,81 ;6,36 ;12,6 ;3 ;2,83 ;38,2 ;0 ;0 ;26 ;21,1;34,8;
1165 ;34:52,50 ;9765 ;7 ;89;39;35;1,103 ;60,3 ;60,3 ;60,8 ;60,9 ;0 ;4,89 ;6,22 ;12,6 ;0 ;2,52 ;30,8 ;0 ;0 ;20 ;11,7;19,3;
1165 ;34:52,60 ;9786 ;7 ;89;39;30;1,072 ;57,8 ;57,2 ;55,7 ;56,7 ;0 ;4,78 ;6,26 ;12,6 ;-2 ;2,40 ;29,1 ;0 ;0 ;19 ;11,0;18,8;
1165 ;34:52,70 ;9615 ;7 ;89;39;27;1,080 ;56,5 ;55,4 ;52,4 ;53,2 ;0 ;4,85 ;6,10 ;12,6 ;-6 ;2,40 ;27,8 ;0 ;0 ;19 ;10,7;19,0;
1165 ;34:52,80 ;9422 ;7 ;89;38;27;1,183 ;53,8 ;53,3 ;52,9 ;52,5 ;0 ;4,75 ;6,06 ;12,6 ;-1 ;2,43 ;27,8 ;0 ;0 ;19 ;10,6;19,2;
1165 ;34:52,90 ;9097 ;7 ;89;38;26;1,257 ;51,1 ;50,8 ;49,7 ;49,5 ;0 ;4,81 ;5,80 ;12,6 ;-2 ;2,41 ;27,4 ;0 ;0 ;18 ;10,1;19,1;
1165 ;34:53,00 ;8684 ;7 ;89;38;27;1,279 ;50,0 ;50,3 ;47,5 ;47,5 ;0 ;4,87 ;5,67 ;12,7 ;-5 ;2,41 ;27,8 ;0 ;0 ;17 ;9,7;19,2;
1165 ;34:53,10 ;8442 ;7 ;89;38;28;1,279 ;46,5 ;47,3 ;47,5 ;47,3 ;0 ;4,79 ;5,50 ;12,6 ;0 ;2,36 ;28,2 ;0 ;0 ;16 ;9,2;19,2;
1165 ;34:53,20 ;7828 ;7 ;89;38;30;1,278 ;44,7 ;45,9 ;44,0 ;45,6 ;0 ;4,93 ;5,17 ;12,6 ;-1 ;1,97 ;28,3 ;0 ;0 ;13 ;7,7;16,9;
1165 ;34:53,30 ;7625 ;7 ;89;38;30;1,269 ;42,9 ;42,9 ;42,6 ;44,0 ;0 ;4,90 ;5,04 ;12,7 ;1 ;1,97 ;28,3 ;0 ;0 ;12 ;7,0;15,7;
1165 ;34:53,40 ;7551 ;7 ;89;38;30;1,235 ;42,6 ;41,0 ;42,7 ;40,4 ;0 ;4,87 ;4,97 ;12,6 ;0 ;1,97 ;28,2 ;0 ;0 ;12 ;6,9;16,0;
1165 ;34:53,50 ;7250 ;7 ;89;38;31;1,202 ;41,3 ;38,7 ;41,5 ;39,9 ;0 ;4,83 ;4,93 ;12,7 ;0 ;1,95 ;28,6 ;0 ;0 ;11 ;6,7;16,1;
1165 ;34:53,60 ;7161 ;15 ;89;38;39;1,147 ;40,3 ;37,1 ;41,2 ;38,1 ;0 ;4,91 ;4,91 ;12,7 ;0 ;2,49 ;31,0 ;0 ;0 ;15 ;7,0;17,1;
1165 ;34:53,70 ;7419 ;16 ;89;38;52;1,061 ;40,0 ;36,4 ;40,8 ;37,5 ;0 ;4,90 ;4,96 ;12,6 ;0 ;2,39 ;35,9 ;0 ;0 ;14 ;8,1;20,6;
1165 ;34:53,80 ;7027 ;17 ;89;39;59;0,992 ;39,1 ;34,9 ;40,3 ;39,9 ;0 ;4,82 ;4,87 ;12,7 ;2 ;2,41 ;37,6 ;0 ;0 ;14 ;8,0;20,0;
1165 ;34:53,90 ;6800 ;17 ;89;39;63;1,037 ;39,2 ;34,6 ;40,1 ;36,6 ;0 ;4,87 ;4,55 ;12,5 ;0 ;2,69 ;38,0 ;0 ;0 ;15 ;7,5;19,1;
1165 ;34:54,00 ;6885 ;17 ;89;39;65;1,216 ;38,9 ;34,6 ;39,8 ;38,9 ;0 ;4,84 ;4,64 ;12,5 ;1 ;2,98 ;39,1 ;0 ;0 ;17 ;9,7;24,7;
1165 ;34:54,10 ;6980 ;17 ;89;39;67;1,399 ;38,6 ;34,1 ;39,3 ;38,9 ;0 ;4,83 ;4,64 ;12,6 ;1 ;3,26 ;40,1 ;0 ;0 ;19 ;9,9;25,9;
1165 ;34:54,20 ;7086 ;17 ;89;39;68;1,483 ;38,0 ;34,1 ;39,4 ;37,4 ;0 ;4,85 ;4,76 ;12,7 ;2 ;3,40 ;40,5 ;0 ;0 ;20 ;11,0;28,5;
1165 ;34:54,30 ;6980 ;18 ;89;39;70;1,431 ;38,6 ;34,2 ;39,4 ;43,1 ;0 ;4,86 ;4,61 ;12,5 ;9 ;3,49 ;41,1 ;0 ;0 ;20 ;11,2;29,4;
1165 ;34:54,40 ;7275 ;23 ;89;39;74;1,351 ;38,7 ;34,6 ;39,7 ;40,8 ;0 ;4,82 ;4,80 ;12,6 ;4 ;3,77 ;41,5 ;0 ;0 ;23 ;11,8;30,6;
1165 ;34:54,50 ;7376 ;23 ;89;39;79;1,256 ;39,4 ;35,2 ;40,9 ;38,5 ;0 ;4,87 ;4,84 ;12,5 ;2 ;4,02 ;41,6 ;0 ;0 ;25 ;13,3;33,9;
1165 ;34:54,60 ;7287 ;24 ;89;39;81;1,195 ;39,9 ;35,4 ;41,2 ;42,1 ;0 ;4,85 ;4,73 ;12,7 ;5 ;4,03 ;42,4 ;0 ;0 ;24 ;13,7;34,4;
1165 ;34:54,70 ;7452 ;24 ;89;39;81;1,174 ;40,6 ;36,1 ;42,0 ;42,6 ;0 ;4,79 ;4,81 ;12,6 ;4 ;4,14 ;41,1 ;0 ;0 ;26 ;13,9;34,4;
1165 ;34:54,80 ;7603 ;24 ;89;39;79;1,158 ;41,0 ;36,5 ;42,9 ;43,6 ;0 ;4,89 ;4,96 ;12,6 ;5 ;4,15 ;40,2 ;0 ;0 ;26 ;15,1;37,1;
1165 ;34:54,90 ;7944 ;24 ;89;39;79;1,119 ;42,1 ;38,0 ;43,8 ;43,2 ;0 ;4,80 ;5,06 ;12,7 ;3 ;4,33 ;37,9 ;0 ;0 ;28 ;15,1;36,0;
1165 ;34:55,00 ;8230 ;22 ;89;39;74;1,058 ;43,4 ;39,8 ;45,4 ;45,4 ;0 ;4,93 ;5,25 ;12,5 ;4 ;4,03 ;40,5 ;0 ;0 ;28 ;15,9;37,5;
1165 ;34:55,10 ;7786 ;15 ;89;39;64;0,971 ;44,3 ;40,6 ;45,5 ;45,5 ;0 ;4,96 ;5,15 ;12,6 ;2 ;2,91 ;38,3 ;0 ;0 ;19 ;12,5;28,3;
1165 ;34:55,20 ;8249 ;15 ;89;39;59;0,929 ;44,4 ;42,1 ;45,4 ;45,2 ;0 ;4,77 ;5,32 ;12,6 ;2 ;2,83 ;40,2 ;0 ;0 ;19 ;9,9;22,1;
1165 ;34:55,30 ;7968 ;7 ;89;39;47;0,902 ;44,8 ;43,4 ;45,9 ;46,1 ;0 ;4,88 ;5,31 ;12,5 ;2 ;2,33 ;36,4 ;0 ;0 ;15 ;9,9;22,1;
1165 ;34:55,40 ;7735 ;7 ;89;39;39;0,926 ;44,6 ;42,8 ;45,6 ;44,0 ;0 ;4,85 ;5,21 ;12,5 ;1 ;2,27 ;31,0 ;0 ;0 ;14 ;8,2;18,3;
