SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1019 ;5:07,80 ;6535 ;48 ;85;33;95;0,590 ;37,0 ;32,3 ;37,3 ;41,0 ;0 ;4,75 ;4,46 ;12,9 ;8 ;4,90 ;45,2 ;0 ;0 ;26 ;14,8;40,1;
1019 ;5:07,90 ;6820 ;52 ;85;33;95;0,592 ;38,7 ;36,7 ;38,9 ;38,2 ;0 ;4,81 ;4,65 ;13,0 ;0 ;4,60 ;48,1 ;0 ;0 ;26 ;14,5;37,4;
1019 ;5:08,00 ;7219 ;61 ;85;33;96;0,594 ;38,9 ;39,2 ;40,0 ;40,5 ;0 ;4,76 ;4,81 ;12,8 ;3 ;4,69 ;46,9 ;0 ;0 ;28 ;15,3;38,9;
1019 ;5:08,10 ;7690 ;62 ;85;33;95;0,596 ;40,2 ;42,4 ;43,3 ;43,3 ;0 ;4,65 ;5,23 ;13,0 ;2 ;5,08 ;40,1 ;0 ;0 ;32 ;17,9;44,8;
1019 ;5:08,20 ;8557 ;63 ;85;33;92;0,600 ;42,6 ;44,8 ;46,7 ;47,0 ;0 ;4,77 ;5,59 ;13,0 ;4 ;6,23 ;43,1 ;0 ;0 ;44 ;24,6;58,1;
1019 ;5:08,30 ;8741 ;63 ;86;33;91;0,596 ;44,8 ;48,3 ;50,4 ;49,9 ;0 ;4,77 ;5,87 ;13,0 ;4 ;6,22 ;41,3 ;0 ;0 ;45 ;25,2;55,2;
1019 ;5:08,40 ;9403 ;60 ;86;33;90;0,592 ;49,6 ;52,1 ;51,9 ;52,7 ;0 ;4,62 ;6,21 ;12,8 ;0 ;6,23 ;38,9 ;0 ;0 ;49 ;27,0;53,4;
1019 ;5:08,50 ;9760 ;51 ;86;33;88;0,588 ;53,5 ;53,4 ;53,9 ;53,9 ;0 ;4,52 ;6,25 ;12,8 ;0 ;5,88 ;39,3 ;0 ;0 ;48 ;27,1;51,0;
1019 ;5:08,60 ;10763 ;45 ;85;33;84;0,589 ;55,3 ;55,5 ;57,9 ;57,0 ;0 ;4,45 ;6,50 ;12,9 ;3 ;5,30 ;41,6 ;0 ;0 ;48 ;26,4;46,9;
1019 ;5:08,70 ;10838 ;37 ;86;33;79;0,590 ;59,2 ;57,6 ;61,2 ;60,0 ;0 ;4,51 ;6,48 ;12,9 ;2 ;4,83 ;42,0 ;0 ;0 ;44 ;24,3;40,5;
1019 ;5:08,80 ;10856 ;30 ;86;33;71;0,593 ;61,5 ;60,6 ;62,4 ;62,3 ;0 ;4,52 ;6,55 ;12,8 ;1 ;4,42 ;42,5 ;0 ;0 ;40 ;22,2;35,9;
1019 ;5:08,90 ;11581 ;30 ;86;33;69;0,596 ;62,4 ;60,9 ;65,7 ;73,8 ;0 ;4,62 ;6,60 ;12,8 ;15 ;4,31 ;43,0 ;0 ;0 ;42 ;22,9;37,1;
1019 ;5:09,00 ;12957 ;29 ;86;33;67;0,598 ;64,2 ;60,1 ;68,7 ;72,4 ;0 ;4,46 ;6,80 ;12,8 ;11 ;4,21 ;43,1 ;0 ;0 ;46 ;25,3;39,2;
1019 ;5:09,10 ;11927 ;29 ;86;33;67;0,597 ;66,7 ;59,7 ;68,1 ;69,2 ;0 ;4,56 ;6,70 ;12,7 ;3 ;4,29 ;43,2 ;0 ;0 ;43 ;23,8;35,6;
1019 ;5:09,20 ;12199 ;29 ;86;33;68;0,595 ;67,0 ;65,0 ;67,7 ;66,5 ;0 ;4,61 ;6,67 ;12,7 ;0 ;4,27 ;43,0 ;0 ;0 ;44 ;24,2;36,8;
1019 ;5:09,30 ;11950 ;27 ;86;33;67;0,598 ;66,4 ;66,8 ;67,3 ;67,2 ;0 ;4,67 ;6,79 ;12,8 ;0 ;4,29 ;43,2 ;0 ;0 ;43 ;23,7;35,9;
1019 ;5:09,40 ;11391 ;7 ;86;33;45;0,598 ;67,2 ;67,2 ;67,6 ;67,2 ;0 ;4,72 ;6,60 ;12,8 ;0 ;2,71 ;36,5 ;0 ;0 ;26 ;14,4;21,2;
1019 ;5:09,50 ;10659 ;7 ;86;33;36;0,598 ;65,8 ;64,7 ;61,4 ;60,7 ;0 ;4,62 ;6,51 ;12,9 ;-6 ;2,53 ;31,1 ;0 ;0 ;22 ;12,5;19,0;
1019 ;5:09,60 ;10376 ;7 ;86;32;31;0,598 ;63,1 ;61,9 ;59,6 ;59,1 ;0 ;4,66 ;6,58 ;12,9 ;-5 ;2,47 ;29,5 ;0 ;0 ;21 ;11,9;18,7;
1019 ;5:09,70 ;10129 ;7 ;86;32;28;0,598 ;60,7 ;60,2 ;59,4 ;59,0 ;0 ;4,69 ;6,52 ;12,8 ;-2 ;2,34 ;28,2 ;0 ;0 ;20 ;11,0;18,1;
1019 ;5:09,80 ;10140 ;7 ;86;32;26;0,604 ;59,6 ;57,4 ;57,9 ;55,8 ;0 ;4,76 ;6,43 ;12,9 ;-3 ;2,29 ;27,4 ;0 ;0 ;19 ;10,7;18,0;
1019 ;5:09,90 ;9952 ;7 ;85;32;25;0,606 ;58,3 ;55,2 ;57,3 ;53,2 ;0 ;4,77 ;6,57 ;12,9 ;-3 ;2,25 ;27,0 ;0 ;0 ;19 ;10,3;17,6;
1019 ;5:10,00 ;9191 ;7 ;85;32;25;0,607 ;57,0 ;53,3 ;57,1 ;48,0 ;0 ;4,81 ;6,42 ;12,9 ;-3 ;2,44 ;27,0 ;0 ;0 ;19 ;10,4;18,0;
1019 ;5:10,10 ;8472 ;7 ;85;32;26;0,608 ;57,1 ;52,0 ;57,3 ;40,3 ;0 ;4,76 ;6,05 ;12,8 ;-5 ;2,41 ;27,4 ;0 ;0 ;17 ;9,6;16,8;
1019 ;5:10,20 ;8123 ;11 ;85;32;29;0,606 ;55,2 ;50,9 ;53,0 ;37,2 ;0 ;4,82 ;5,73 ;12,9 ;-9 ;2,11 ;28,2 ;0 ;0 ;14 ;7,9;14,3;
1019 ;5:10,30 ;7554 ;13 ;85;32;38;0,607 ;54,8 ;50,0 ;54,3 ;31,1 ;0 ;4,65 ;5,44 ;12,9 ;-9 ;2,23 ;30,7 ;0 ;0 ;14 ;7,7;14,0;
1019 ;5:10,40 ;8099 ;13 ;85;32;43;0,607 ;53,3 ;49,5 ;51,2 ;36,0 ;0 ;4,85 ;5,50 ;12,9 ;-9 ;2,42 ;33,8 ;0 ;0 ;16 ;8,6;16,2;
1019 ;5:10,50 ;8491 ;13 ;85;33;42;0,609 ;50,9 ;49,6 ;49,7 ;47,9 ;0 ;4,75 ;5,99 ;13,0 ;-3 ;2,78 ;33,7 ;0 ;0 ;19 ;10,7;20,8;
1019 ;5:10,60 ;9088 ;12 ;85;33;39;0,611 ;48,5 ;50,0 ;48,6 ;50,6 ;0 ;4,67 ;6,41 ;12,9 ;0 ;2,73 ;32,0 ;0 ;0 ;21 ;11,4;23,3;
1019 ;5:10,70 ;9084 ;13 ;85;33;38;0,611 ;47,8 ;50,9 ;48,0 ;50,6 ;0 ;4,72 ;6,36 ;12,9 ;-1 ;2,69 ;31,7 ;0 ;0 ;20 ;11,3;23,5;
1019 ;5:10,80 ;8861 ;13 ;85;33;37;0,612 ;47,8 ;50,6 ;47,7 ;51,1 ;0 ;4,78 ;6,35 ;13,0 ;0 ;2,64 ;31,4 ;0 ;0 ;19 ;10,8;22,7;
1019 ;5:10,90 ;8526 ;13 ;85;33;37;0,610 ;46,7 ;50,5 ;47,6 ;50,3 ;0 ;4,78 ;6,06 ;12,8 ;-1 ;2,64 ;31,4 ;0 ;0 ;19 ;10,4;22,1;
1019 ;5:11,00 ;8230 ;15 ;85;33;40;0,612 ;45,8 ;50,7 ;46,3 ;50,4 ;0 ;4,86 ;5,93 ;12,9 ;-2 ;2,51 ;32,0 ;0 ;0 ;17 ;9,5;20,4;
1019 ;5:11,10 ;8753 ;19 ;85;33;51;0,616 ;45,3 ;49,1 ;45,2 ;50,3 ;0 ;4,73 ;6,05 ;12,9 ;0 ;3,09 ;38,4 ;0 ;0 ;22 ;12,2;26,5;
1019 ;5:11,20 ;9484 ;22 ;85;33;55;0,619 ;46,4 ;49,2 ;55,7 ;50,8 ;0 ;4,66 ;6,43 ;12,9 ;11 ;3,48 ;40,1 ;0 ;0 ;28 ;15,3;33,0;
1019 ;5:11,30 ;8684 ;12 ;85;33;50;0,623 ;48,4 ;50,3 ;49,9 ;50,8 ;0 ;4,78 ;6,22 ;12,9 ;0 ;2,97 ;37,9 ;0 ;0 ;21 ;12,0;24,5;
1019 ;5:11,40 ;8932 ;15 ;85;33;44;0,618 ;49,8 ;50,2 ;49,4 ;50,5 ;0 ;4,60 ;6,17 ;13,0 ;0 ;2,87 ;35,1 ;0 ;0 ;21 ;11,7;23,7;
1019 ;5:11,50 ;9159 ;17 ;85;33;46;0,616 ;51,6 ;50,1 ;51,4 ;51,1 ;0 ;4,61 ;6,31 ;12,9 ;0 ;2,95 ;36,6 ;0 ;0 ;22 ;12,5;24,4;
1019 ;5:11,60 ;9062 ;10 ;85;33;39;0,613 ;53,0 ;49,3 ;52,1 ;50,1 ;0 ;4,46 ;6,17 ;12,8 ;-2 ;2,73 ;32,0 ;0 ;0 ;20 ;11,6;22,2;
1019 ;5:11,70 ;8924 ;12 ;85;33;35;0,617 ;52,8 ;48,3 ;52,4 ;48,5 ;0 ;4,54 ;6,40 ;13,0 ;-2 ;2,56 ;30,8 ;0 ;0 ;19 ;10,6;20,1;
1019 ;5:11,80 ;8852 ;13 ;85;33;36;0,617 ;52,8 ;47,6 ;52,3 ;48,3 ;0 ;4,44 ;6,11 ;12,9 ;-2 ;2,61 ;31,1 ;0 ;0 ;19 ;10,7;20,4;
1019 ;5:11,90 ;8932 ;15 ;85;33;39;0,617 ;51,4 ;46,4 ;51,4 ;47,3 ;0 ;4,70 ;6,18 ;13,0 ;-1 ;2,73 ;32,0 ;0 ;0 ;20 ;11,2;21,7;
1019 ;5:12,00 ;9079 ;15 ;85;33;41;0,618 ;51,2 ;46,5 ;51,0 ;51,4 ;0 ;4,76 ;3,48 ;13,0 ;0 ;2,79 ;33,2 ;0 ;0 ;21 ;11,8;22,9;
1019 ;5:12,10 ;8962 ;15 ;85;33;43;0,617 ;50,1 ;48,6 ;50,6 ;50,3 ;0 ;4,58 ;5,60 ;12,8 ;0 ;2,84 ;34,5 ;0 ;0 ;21 ;11,8;23,4;
1019 ;5:12,20 ;8886 ;16 ;85;33;45;0,619 ;49,6 ;49,1 ;49,7 ;49,9 ;0 ;4,77 ;5,95 ;13,0 ;0 ;2,89 ;35,7 ;0 ;0 ;21 ;11,8;23,7;
1019 ;5:12,30 ;9053 ;17 ;85;33;47;0,623 ;50,1 ;50,8 ;50,8 ;50,9 ;0 ;4,69 ;6,13 ;13,0 ;0 ;2,97 ;37,1 ;0 ;0 ;22 ;12,4;24,8;
1019 ;5:12,40 ;9097 ;16 ;85;33;46;0,626 ;49,7 ;51,7 ;51,2 ;51,7 ;0 ;4,80 ;6,23 ;12,9 ;0 ;2,94 ;36,5 ;0 ;0 ;22 ;12,4;24,6;
1019 ;5:12,50 ;9356 ;17 ;85;33;46;0,626 ;49,9 ;52,2 ;51,6 ;52,4 ;0 ;4,71 ;6,35 ;13,0 ;0 ;2,97 ;36,9 ;0 ;0 ;23 ;12,8;26,0;
1019 ;5:12,60 ;9595 ;17 ;85;33;46;0,644 ;48,9 ;52,6 ;53,7 ;53,6 ;0 ;4,75 ;6,53 ;12,8 ;1 ;2,95 ;37,2 ;0 ;0 ;23 ;13,1;26,7;
1019 ;5:12,70 ;9684 ;18 ;85;33;46;0,651 ;48,9 ;53,6 ;55,2 ;54,5 ;0 ;4,74 ;6,52 ;12,8 ;2 ;2,91 ;37,2 ;0 ;0 ;23 ;13,0;26,6;
1019 ;5:12,80 ;9684 ;18 ;85;33;46;0,624 ;48,8 ;53,3 ;52,8 ;54,5 ;0 ;4,70 ;6,56 ;12,8 ;1 ;2,91 ;37,2 ;0 ;0 ;23 ;13,0;26,2;
1019 ;5:12,90 ;9709 ;18 ;85;33;47;0,581 ;49,8 ;54,2 ;54,6 ;54,5 ;0 ;4,67 ;6,48 ;13,0 ;0 ;2,94 ;38,0 ;0 ;0 ;24 ;13,2;26,9;
1019 ;5:13,00 ;9770 ;18 ;85;33;48;0,575 ;50,4 ;54,9 ;53,6 ;54,9 ;0 ;4,66 ;6,44 ;12,8 ;0 ;3,00 ;38,2 ;0 ;0 ;24 ;13,1;26,0;
1019 ;5:13,10 ;9709 ;18 ;85;33;48;0,615 ;52,7 ;53,5 ;54,7 ;54,8 ;0 ;4,65 ;6,33 ;13,0 ;2 ;3,02 ;38,2 ;0 ;0 ;24 ;13,2;24,9;
1019 ;5:13,20 ;9816 ;18 ;85;33;48;0,640 ;54,7 ;53,8 ;55,1 ;54,3 ;0 ;4,60 ;6,43 ;12,8 ;0 ;2,98 ;38,2 ;0 ;0 ;24 ;13,5;24,8;
1019 ;5:13,30 ;10080 ;18 ;85;33;47;0,603 ;56,6 ;53,4 ;56,4 ;56,0 ;0 ;4,57 ;6,40 ;12,8 ;0 ;2,81 ;38,0 ;0 ;0 ;23 ;13,1;23,5;
1019 ;5:13,40 ;10195 ;19 ;85;33;46;0,573 ;55,9 ;52,9 ;57,5 ;57,9 ;0 ;4,75 ;6,46 ;12,8 ;3 ;2,77 ;37,2 ;0 ;0 ;23 ;13,2;23,7;
1019 ;5:13,50 ;10364 ;19 ;85;33;47;0,561 ;56,7 ;53,0 ;57,9 ;58,2 ;0 ;4,42 ;6,42 ;13,0 ;2 ;2,81 ;38,0 ;0 ;0 ;24 ;13,4;23,5;
1019 ;5:13,60 ;10370 ;19 ;85;33;47;0,562 ;57,3 ;53,3 ;57,7 ;57,9 ;0 ;4,44 ;6,40 ;12,8 ;0 ;2,81 ;38,0 ;0 ;0 ;24 ;13,5;23,7;
1019 ;5:13,70 ;10457 ;19 ;85;33;47;0,565 ;57,2 ;54,1 ;58,6 ;59,0 ;0 ;4,33 ;6,48 ;12,9 ;2 ;2,81 ;38,0 ;0 ;0 ;24 ;13,6;23,4;
1019 ;5:13,80 ;10738 ;19 ;85;33;47;0,564 ;58,4 ;54,9 ;58,6 ;60,5 ;0 ;4,52 ;6,54 ;12,9 ;2 ;2,81 ;38,0 ;0 ;0 ;25 ;13,9;23,7;
1019 ;5:13,90 ;10569 ;19 ;85;33;48;0,565 ;58,5 ;57,0 ;59,6 ;58,3 ;0 ;4,63 ;6,51 ;13,0 ;1 ;2,92 ;38,2 ;0 ;0 ;26 ;14,3;24,4;
1019 ;5:14,00 ;10313 ;16 ;85;33;42;0,564 ;58,7 ;57,6 ;58,5 ;58,7 ;0 ;4,79 ;6,46 ;12,9 ;0 ;2,62 ;34,2 ;0 ;0 ;22 ;12,7;21,9;
1019 ;5:14,10 ;10486 ;16 ;85;33;40;0,567 ;59,1 ;57,8 ;58,9 ;58,4 ;0 ;4,67 ;6,58 ;12,9 ;0 ;2,55 ;32,7 ;0 ;0 ;22 ;12,4;21,1;
1019 ;5:14,20 ;10463 ;16 ;85;33;40;0,569 ;59,4 ;57,8 ;59,1 ;58,1 ;0 ;4,70 ;6,51 ;13,0 ;0 ;2,55 ;32,7 ;0 ;0 ;22 ;12,3;20,7;
1019 ;5:14,30 ;10469 ;16 ;85;33;39;0,573 ;59,3 ;58,4 ;59,1 ;58,5 ;0 ;4,62 ;6,54 ;12,9 ;0 ;2,52 ;32,0 ;0 ;0 ;22 ;12,2;20,8;
1019 ;5:14,40 ;10223 ;10 ;85;33;32;0,577 ;58,0 ;59,3 ;58,0 ;59,8 ;0 ;4,75 ;6,52 ;12,9 ;0 ;2,46 ;30,0 ;0 ;0 ;21 ;11,7;20,2;
1019 ;5:14,50 ;9664 ;10 ;85;33;29;0,575 ;57,0 ;58,1 ;57,1 ;59,1 ;0 ;4,67 ;6,47 ;12,9 ;1 ;2,45 ;28,7 ;0 ;0 ;20 ;10,9;19,0;
1019 ;5:14,60 ;9936 ;10 ;85;33;28;0,588 ;56,0 ;57,2 ;54,7 ;56,3 ;0 ;4,72 ;6,50 ;12,8 ;-2 ;2,33 ;28,2 ;0 ;0 ;19 ;10,7;18,9;
1019 ;5:14,70 ;9827 ;10 ;85;33;29;0,586 ;56,2 ;56,0 ;55,2 ;54,6 ;0 ;4,69 ;6,42 ;12,9 ;-2 ;2,39 ;28,7 ;0 ;0 ;19 ;10,9;19,7;
1019 ;5:14,80 ;9556 ;11 ;85;33;30;0,590 ;55,5 ;53,5 ;55,0 ;53,8 ;0 ;4,55 ;6,44 ;12,8 ;-1 ;2,51 ;29,1 ;0 ;0 ;20 ;11,1;19,8;
1019 ;5:14,90 ;9532 ;14 ;85;33;35;0,575 ;55,4 ;51,5 ;55,1 ;51,1 ;0 ;4,60 ;6,35 ;12,9 ;-1 ;2,64 ;30,8 ;0 ;0 ;21 ;11,6;20,9;
1019 ;5:15,00 ;9720 ;15 ;85;33;39;0,576 ;54,8 ;50,5 ;54,9 ;50,7 ;0 ;4,67 ;6,47 ;13,0 ;-1 ;2,66 ;32,0 ;0 ;0 ;21 ;12,0;21,7;
1019 ;5:15,10 ;10075 ;23 ;85;33;44;0,579 ;55,2 ;50,6 ;54,8 ;53,3 ;0 ;4,62 ;6,46 ;12,8 ;-1 ;2,99 ;35,7 ;0 ;0 ;25 ;13,8;25,0;
1019 ;5:15,20 ;10064 ;31 ;85;33;62;0,580 ;55,3 ;51,0 ;56,4 ;59,4 ;0 ;4,60 ;6,50 ;12,8 ;6 ;4,38 ;41,2 ;0 ;0 ;37 ;20,5;37,5;
1019 ;5:15,30 ;10527 ;33 ;85;33;70;0,580 ;56,9 ;51,8 ;59,0 ;56,7 ;0 ;4,69 ;6,53 ;12,9 ;2 ;4,41 ;42,0 ;0 ;0 ;39 ;21,5;38,3;
1019 ;5:15,40 ;10708 ;33 ;85;33;70;0,577 ;58,5 ;52,9 ;60,3 ;59,3 ;0 ;4,65 ;6,40 ;12,8 ;2 ;4,39 ;42,3 ;0 ;0 ;39 ;21,7;37,6;
1019 ;5:15,50 ;11055 ;40 ;85;33;73;0,579 ;59,5 ;54,6 ;62,6 ;60,2 ;0 ;4,70 ;6,56 ;12,8 ;4 ;4,48 ;42,7 ;0 ;0 ;42 ;22,7;38,1;
1019 ;5:15,60 ;11356 ;59 ;85;33;81;0,583 ;61,2 ;58,0 ;63,9 ;64,2 ;0 ;4,54 ;6,55 ;12,8 ;4 ;5,59 ;42,8 ;0 ;0 ;53 ;29,3;48,4;
1019 ;5:15,70 ;11425 ;67 ;85;33;85;0,580 ;62,3 ;60,8 ;64,6 ;64,4 ;0 ;4,62 ;6,45 ;12,7 ;3 ;5,57 ;42,8 ;0 ;0 ;54 ;28,8;46,4;
1019 ;5:15,80 ;11588 ;69 ;85;34;86;0,576 ;64,2 ;62,9 ;65,2 ;65,3 ;0 ;4,63 ;6,42 ;12,7 ;1 ;5,44 ;43,0 ;0 ;0 ;53 ;29,1;45,6;
1019 ;5:15,90 ;11957 ;70 ;85;34;86;0,578 ;66,0 ;65,4 ;67,0 ;66,5 ;0 ;4,59 ;6,58 ;12,8 ;1 ;5,57 ;43,0 ;0 ;0 ;56 ;30,7;45,9;
1019 ;5:16,00 ;12311 ;70 ;85;33;86;0,578 ;68,0 ;67,0 ;68,8 ;68,9 ;0 ;4,52 ;6,69 ;12,7 ;1 ;5,60 ;43,0 ;0 ;0 ;58 ;31,1;45,9;
1019 ;5:16,10 ;12575 ;70 ;85;33;84;0,579 ;69,9 ;69,2 ;70,8 ;71,5 ;0 ;4,63 ;6,62 ;12,7 ;2 ;5,32 ;43,0 ;0 ;0 ;56 ;31,8;45,3;
1019 ;5:16,20 ;13011 ;70 ;86;33;84;0,579 ;71,8 ;70,6 ;73,0 ;73,0 ;0 ;4,50 ;6,68 ;12,7 ;1 ;5,32 ;43,0 ;0 ;0 ;59 ;32,0;44,4;
1019 ;5:16,30 ;12643 ;69 ;85;33;85;0,584 ;73,1 ;71,5 ;73,9 ;73,9 ;0 ;4,77 ;6,71 ;13,2 ;1 ;5,46 ;43,0 ;0 ;1 ;59 ;31,5;42,7;
1019 ;5:16,40 ;10939 ;68 ;85;33;89;0,602 ;73,8 ;74,2 ;83,9 ;86,8 ;0 ;4,43 ;6,49 ;12,8 ;16 ;5,92 ;42,6 ;0 ;0 ;55 ;30,1;40,0;
1019 ;5:16,50 ;9561 ;31 ;85;33;81;0,605 ;76,9 ;75,5 ;77,4 ;77,5 ;0 ;4,72 ;6,25 ;12,8 ;0 ;4,95 ;39,6 ;0 ;0 ;40 ;22,8;29,7;
1019 ;5:16,60 ;10671 ;37 ;85;33;74;0,596 ;77,5 ;76,5 ;80,9 ;81,1 ;0 ;4,61 ;6,43 ;12,8 ;4 ;4,64 ;41,8 ;0 ;0 ;41 ;22,9;29,3;
1019 ;5:16,70 ;10894 ;31 ;85;33;72;0,597 ;80,0 ;79,1 ;80,7 ;80,7 ;0 ;4,72 ;6,53 ;12,8 ;0 ;4,37 ;42,5 ;0 ;0 ;40 ;22,0;27,4;
1019 ;5:16,80 ;10641 ;22 ;85;33;63;0,599 ;81,3 ;79,3 ;81,6 ;81,6 ;0 ;4,60 ;6,43 ;12,8 ;0 ;4,12 ;44,3 ;0 ;0 ;37 ;20,1;24,7;
1019 ;5:16,90 ;10376 ;7 ;85;33;42;0,597 ;81,8 ;80,4 ;81,6 ;81,0 ;0 ;4,62 ;6,55 ;12,8 ;0 ;2,57 ;34,2 ;0 ;0 ;22 ;12,5;15,4;
1019 ;5:17,00 ;9370 ;7 ;85;33;32;0,601 ;78,2 ;77,6 ;77,5 ;76,3 ;0 ;4,57 ;6,40 ;12,8 ;-1 ;2,52 ;30,0 ;0 ;0 ;20 ;11,1;14,0;
1019 ;5:17,10 ;9168 ;7 ;85;32;29;0,608 ;76,1 ;75,5 ;72,0 ;71,4 ;0 ;4,57 ;6,33 ;12,9 ;-5 ;2,46 ;28,7 ;0 ;0 ;19 ;10,4;13,7;
1019 ;5:17,20 ;8786 ;7 ;85;32;28;0,593 ;72,3 ;72,7 ;69,4 ;69,2 ;0 ;4,55 ;6,17 ;12,8 ;-4 ;2,44 ;28,2 ;0 ;0 ;18 ;9,9;13,5;
1019 ;5:17,30 ;8370 ;17 ;85;32;35;0,561 ;69,1 ;69,5 ;67,4 ;67,6 ;0 ;4,56 ;5,90 ;12,9 ;-2 ;2,67 ;30,5 ;0 ;1 ;18 ;10,2;14,7;
1019 ;5:17,40 ;9071 ;7 ;85;32;40;0,528 ;66,6 ;66,0 ;54,8 ;57,0 ;0 ;4,69 ;6,05 ;12,8 ;-15 ;2,71 ;32,6 ;0 ;0 ;20 ;11,4;17,0;
1019 ;5:17,50 ;9730 ;7 ;85;32;28;0,528 ;62,2 ;61,9 ;53,0 ;52,6 ;0 ;4,66 ;6,37 ;13,0 ;-14 ;2,42 ;28,2 ;0 ;0 ;19 ;10,8;17,3;
1019 ;5:17,60 ;9066 ;7 ;85;32;28;0,507 ;59,5 ;59,2 ;49,3 ;53,6 ;0 ;4,68 ;6,10 ;13,0 ;-11 ;2,44 ;28,2 ;0 ;0 ;18 ;10,3;17,3;
1019 ;5:17,70 ;8546 ;7 ;85;32;29;0,501 ;56,1 ;55,6 ;46,3 ;48,0 ;0 ;4,65 ;5,90 ;12,9 ;-15 ;2,44 ;28,7 ;0 ;0 ;17 ;9,6;17,2;
1019 ;5:17,80 ;8067 ;7 ;85;32;29;0,501 ;51,8 ;52,2 ;44,7 ;42,8 ;0 ;4,70 ;5,57 ;13,1 ;-15 ;2,06 ;28,2 ;0 ;0 ;14 ;7,8;14,7;
1019 ;5:17,90 ;7588 ;7 ;85;32;30;0,501 ;49,2 ;49,2 ;44,5 ;44,8 ;0 ;4,70 ;5,42 ;12,9 ;-9 ;1,99 ;28,2 ;0 ;0 ;12 ;7,0;14,3;
1019 ;5:18,00 ;7545 ;7 ;85;32;30;0,502 ;45,6 ;45,7 ;39,7 ;41,9 ;0 ;4,75 ;5,29 ;13,1 ;-9 ;1,99 ;28,2 ;0 ;0 ;12 ;6,9;15,1;
1019 ;5:18,10 ;7419 ;7 ;85;32;30;0,503 ;42,1 ;42,3 ;41,8 ;41,8 ;0 ;4,73 ;5,23 ;13,1 ;-1 ;1,99 ;28,2 ;0 ;0 ;12 ;6,8;16,1;
1019 ;5:18,20 ;7121 ;7 ;85;32;31;0,503 ;40,0 ;40,1 ;39,4 ;39,6 ;0 ;4,78 ;5,12 ;13,0 ;-1 ;1,97 ;28,5 ;0 ;0 ;11 ;6,5;16,4;
1019 ;5:18,30 ;6658 ;7 ;85;32;32;0,502 ;37,3 ;37,8 ;37,1 ;37,5 ;0 ;4,77 ;4,84 ;13,1 ;-1 ;1,94 ;28,7 ;0 ;0 ;10 ;6,0;16,0;
1019 ;5:18,40 ;6125 ;7 ;85;32;35;0,504 ;34,8 ;35,3 ;34,3 ;34,8 ;0 ;4,80 ;4,42 ;13,0 ;-1 ;2,09 ;29,0 ;0 ;0 ;10 ;5,8;16,5;
1019 ;5:18,50 ;5681 ;7 ;85;32;39;0,508 ;32,1 ;32,9 ;31,9 ;32,6 ;0 ;4,78 ;4,17 ;13,2 ;-1 ;2,40 ;29,0 ;0 ;0 ;11 ;6,3;19,6;
1019 ;5:18,60 ;5351 ;7 ;85;32;44;0,508 ;29,8 ;31,3 ;29,8 ;30,1 ;0 ;4,72 ;3,86 ;13,1 ;-4 ;2,58 ;29,3 ;0 ;0 ;11 ;6,4;21,2;
1019 ;5:18,70 ;5193 ;7 ;85;32;47;0,505 ;28,6 ;29,7 ;28,8 ;29,4 ;0 ;4,72 ;3,79 ;13,1 ;-1 ;2,70 ;29,9 ;0 ;0 ;11 ;6,5;22,7;
1019 ;5:18,80 ;5049 ;7 ;85;32;50;0,505 ;28,0 ;29,7 ;27,7 ;29,7 ;0 ;4,77 ;3,61 ;13,2 ;-1 ;2,81 ;30,5 ;0 ;0 ;11 ;6,5;23,2;
1019 ;5:18,90 ;4992 ;7 ;85;32;53;0,506 ;26,3 ;30,3 ;25,6 ;29,5 ;0 ;4,67 ;3,65 ;12,9 ;-5 ;2,88 ;31,3 ;0 ;0 ;12 ;6,6;25,3;
1019 ;5:19,00 ;4792 ;7 ;85;33;54;0,509 ;25,4 ;29,7 ;24,9 ;29,1 ;0 ;4,81 ;3,52 ;13,0 ;-5 ;2,76 ;29,2 ;0 ;0 ;11 ;6,1;24,0;
1019 ;5:19,10 ;4742 ;9 ;85;33;57;0,509 ;24,8 ;29,2 ;24,6 ;28,6 ;0 ;4,69 ;3,38 ;12,9 ;-4 ;2,72 ;29,4 ;0 ;0 ;10 ;5,9;23,7;
1019 ;5:19,20 ;4913 ;9 ;85;33;60;0,507 ;24,8 ;28,2 ;24,6 ;27,9 ;0 ;4,71 ;3,49 ;13,1 ;-3 ;2,78 ;32,5 ;0 ;0 ;11 ;6,3;25,2;
1019 ;5:19,30 ;4955 ;8 ;85;33;62;0,506 ;24,8 ;26,9 ;24,9 ;27,0 ;0 ;4,79 ;3,46 ;13,2 ;-1 ;2,84 ;33,7 ;0 ;0 ;11 ;6,4;25,4;
1019 ;5:19,40 ;4727 ;7 ;85;33;61;0,506 ;26,0 ;26,6 ;26,1 ;26,5 ;0 ;4,68 ;3,35 ;13,1 ;0 ;2,70 ;30,4 ;0 ;0 ;10 ;5,9;22,8;
1019 ;5:19,50 ;4601 ;7 ;85;33;60;0,504 ;27,5 ;24,5 ;27,2 ;24,9 ;0 ;4,69 ;3,21 ;12,9 ;-2 ;2,65 ;28,4 ;0 ;0 ;10 ;5,6;20,3;
