SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1015 ;3:49,10 ;6713 ;23 ;84;30;82;0,502 ;34,2 ;26,6 ;37,5 ;35,8 ;0 ;4,78 ;4,48 ;12,8 ;8 ;4,04 ;43,1 ;0 ;0 ;22 ;12,3;35,4;
1015 ;3:49,20 ;7194 ;27 ;84;30;85;0,503 ;37,3 ;31,1 ;38,3 ;41,3 ;0 ;4,68 ;4,82 ;12,8 ;9 ;4,16 ;44,7 ;0 ;0 ;25 ;12,6;35,0;
1015 ;3:49,30 ;7324 ;27 ;84;30;86;0,501 ;39,0 ;32,4 ;41,0 ;42,1 ;0 ;4,85 ;4,93 ;13,0 ;7 ;4,33 ;43,6 ;0 ;0 ;26 ;15,1;39,6;
1015 ;3:49,40 ;7332 ;34 ;84;30;88;0,501 ;39,8 ;34,5 ;41,3 ;38,9 ;0 ;4,76 ;4,93 ;13,0 ;2 ;4,45 ;44,5 ;0 ;0 ;27 ;13,7;34,7;
1015 ;3:49,50 ;7805 ;49 ;84;30;94;0,501 ;40,3 ;36,9 ;43,5 ;43,6 ;0 ;4,82 ;5,21 ;12,8 ;7 ;5,96 ;38,5 ;0 ;0 ;39 ;20,2;50,7;
1015 ;3:49,60 ;7384 ;51 ;84;30;95;0,500 ;42,0 ;40,6 ;42,8 ;42,1 ;0 ;4,77 ;4,93 ;12,9 ;1 ;5,16 ;44,5 ;0 ;0 ;32 ;19,4;46,7;
1015 ;3:49,70 ;8307 ;63 ;84;30;94;0,500 ;43,9 ;43,2 ;46,1 ;46,0 ;0 ;4,85 ;5,48 ;12,8 ;4 ;6,91 ;40,2 ;0 ;0 ;48 ;19,9;47,0;
1015 ;3:49,80 ;8656 ;63 ;84;30;91;0,500 ;46,5 ;45,7 ;49,1 ;48,8 ;0 ;4,67 ;5,63 ;12,8 ;5 ;6,66 ;42,1 ;0 ;0 ;48 ;27,6;60,6;
1015 ;3:49,90 ;9346 ;64 ;84;30;90;0,500 ;50,0 ;49,2 ;52,2 ;51,4 ;0 ;4,81 ;5,83 ;12,8 ;4 ;6,23 ;38,9 ;0 ;0 ;49 ;26,3;53,7;
1015 ;3:50,00 ;9654 ;62 ;84;30;89;0,500 ;53,2 ;52,1 ;55,2 ;54,9 ;0 ;4,76 ;6,21 ;12,8 ;3 ;6,13 ;39,1 ;0 ;0 ;50 ;27,8;53,4;
1015 ;3:50,10 ;10463 ;61 ;84;30;86;0,500 ;56,1 ;54,4 ;58,5 ;58,1 ;0 ;4,72 ;6,45 ;12,8 ;4 ;5,80 ;41,0 ;0 ;0 ;51 ;28,3;51,6;
1015 ;3:50,20 ;10831 ;55 ;84;30;84;0,500 ;59,0 ;58,1 ;60,6 ;60,6 ;0 ;4,71 ;6,52 ;12,8 ;2 ;5,23 ;41,8 ;0 ;0 ;48 ;27,3;47,7;
1015 ;3:50,30 ;11147 ;44 ;84;30;82;0,500 ;61,6 ;61,2 ;62,7 ;62,8 ;0 ;4,76 ;6,57 ;12,8 ;1 ;4,78 ;42,5 ;0 ;0 ;45 ;25,3;42,4;
1015 ;3:50,40 ;11496 ;32 ;84;30;79;0,500 ;63,1 ;62,6 ;65,4 ;64,8 ;0 ;4,76 ;6,65 ;12,8 ;3 ;4,75 ;42,9 ;0 ;0 ;46 ;25,7;41,2;
1015 ;3:50,50 ;11631 ;17 ;84;30;64;0,500 ;64,0 ;64,9 ;66,5 ;66,4 ;0 ;4,73 ;6,61 ;12,8 ;2 ;4,34 ;43,6 ;0 ;0 ;42 ;23,7;37,5;
1015 ;3:50,60 ;10738 ;8 ;84;30;42;0,500 ;65,1 ;65,7 ;64,8 ;65,7 ;0 ;4,73 ;6,65 ;12,9 ;0 ;2,65 ;34,2 ;0 ;0 ;24 ;15,0;23,1;
1015 ;3:50,70 ;10416 ;10 ;84;30;37;0,500 ;63,4 ;65,5 ;60,8 ;62,6 ;0 ;4,77 ;6,54 ;12,9 ;-5 ;2,51 ;31,4 ;0 ;0 ;22 ;12,0;18,5;
1015 ;3:50,80 ;10469 ;11 ;84;30;35;0,500 ;61,6 ;63,6 ;60,8 ;61,4 ;0 ;4,76 ;6,68 ;12,8 ;-3 ;2,51 ;30,8 ;0 ;0 ;22 ;12,1;19,4;
1015 ;3:50,90 ;10498 ;11 ;84;30;34;0,500 ;60,2 ;61,4 ;59,7 ;59,8 ;0 ;4,81 ;6,50 ;12,9 ;-2 ;2,51 ;30,5 ;0 ;0 ;22 ;12,1;19,6;
1015 ;3:51,00 ;10410 ;11 ;84;30;33;0,500 ;59,5 ;60,2 ;58,4 ;57,9 ;0 ;4,75 ;6,62 ;12,8 ;-3 ;2,50 ;30,2 ;0 ;0 ;22 ;12,3;20,3;
1015 ;3:51,10 ;10201 ;11 ;84;30;32;0,500 ;58,3 ;58,4 ;58,0 ;57,4 ;0 ;4,68 ;6,48 ;12,9 ;-1 ;2,46 ;30,0 ;0 ;0 ;21 ;11,9;20,1;
1015 ;3:51,20 ;10157 ;11 ;84;30;30;0,500 ;58,2 ;56,1 ;58,2 ;55,7 ;0 ;4,79 ;6,65 ;12,9 ;0 ;2,40 ;29,1 ;0 ;0 ;20 ;11,4;19,4;
1015 ;3:51,30 ;10053 ;14 ;84;30;33;0,500 ;57,7 ;54,2 ;57,3 ;53,9 ;0 ;4,80 ;6,42 ;12,8 ;-1 ;2,44 ;30,2 ;0 ;0 ;20 ;11,1;19,0;
1015 ;3:51,40 ;10179 ;16 ;84;30;37;0,500 ;57,9 ;53,0 ;57,5 ;53,9 ;0 ;4,60 ;6,46 ;12,9 ;-2 ;2,50 ;31,4 ;0 ;0 ;21 ;11,5;19,8;
1015 ;3:51,50 ;10399 ;16 ;84;30;38;0,500 ;57,0 ;54,2 ;57,4 ;54,1 ;0 ;4,81 ;6,53 ;12,8 ;0 ;2,51 ;31,7 ;0 ;0 ;22 ;11,9;20,8;
1015 ;3:51,60 ;10102 ;16 ;84;30;39;0,500 ;57,3 ;54,6 ;57,4 ;56,2 ;0 ;4,72 ;6,54 ;12,8 ;0 ;2,52 ;32,0 ;0 ;0 ;21 ;11,9;20,9;
1015 ;3:51,70 ;10217 ;16 ;84;30;39;0,500 ;57,1 ;54,7 ;57,1 ;55,2 ;0 ;4,77 ;6,41 ;12,8 ;0 ;2,52 ;32,0 ;0 ;0 ;21 ;11,7;20,1;
1015 ;3:51,80 ;10037 ;14 ;84;30;38;0,500 ;57,0 ;55,7 ;57,1 ;56,9 ;0 ;4,63 ;6,41 ;12,9 ;0 ;2,50 ;31,7 ;0 ;0 ;21 ;11,8;20,7;
1015 ;3:51,90 ;10042 ;13 ;84;30;35;0,500 ;55,6 ;55,7 ;56,6 ;56,6 ;0 ;4,80 ;6,50 ;12,8 ;1 ;2,46 ;30,8 ;0 ;0 ;20 ;11,5;20,3;
1015 ;3:52,00 ;9968 ;13 ;84;30;34;0,500 ;56,0 ;57,6 ;55,2 ;57,7 ;0 ;4,75 ;6,66 ;12,9 ;0 ;2,46 ;30,5 ;0 ;0 ;20 ;11,3;20,2;
1015 ;3:52,10 ;9936 ;14 ;84;30;34;0,500 ;54,7 ;57,1 ;54,7 ;57,1 ;0 ;4,65 ;6,40 ;12,8 ;0 ;2,47 ;30,5 ;0 ;0 ;20 ;11,4;20,6;
1015 ;3:52,20 ;9920 ;14 ;84;30;35;0,500 ;53,6 ;57,4 ;54,6 ;57,7 ;0 ;4,66 ;6,55 ;12,9 ;0 ;2,50 ;30,8 ;0 ;0 ;21 ;11,3;21,0;
1015 ;3:52,30 ;10042 ;15 ;84;30;36;0,501 ;53,6 ;56,7 ;53,4 ;57,2 ;0 ;4,81 ;6,45 ;12,9 ;0 ;2,47 ;31,1 ;0 ;0 ;21 ;11,5;21,5;
1015 ;3:52,40 ;10053 ;15 ;84;30;37;0,501 ;53,4 ;56,8 ;55,2 ;57,2 ;0 ;4,74 ;6,47 ;12,9 ;0 ;2,49 ;31,4 ;0 ;0 ;21 ;11,6;21,6;
1015 ;3:52,50 ;10010 ;16 ;84;30;38;0,501 ;53,6 ;56,6 ;55,2 ;56,8 ;0 ;4,77 ;6,48 ;12,9 ;0 ;2,50 ;31,7 ;0 ;0 ;21 ;11,5;21,5;
1015 ;3:52,60 ;9931 ;17 ;84;30;40;0,501 ;54,0 ;56,1 ;56,1 ;55,9 ;0 ;4,73 ;6,63 ;12,8 ;0 ;2,59 ;32,7 ;0 ;0 ;21 ;11,7;21,6;
1015 ;3:52,70 ;9962 ;16 ;84;30;41;0,500 ;54,8 ;56,0 ;56,4 ;56,1 ;0 ;4,63 ;6,37 ;12,9 ;0 ;2,61 ;33,5 ;0 ;0 ;22 ;12,0;21,8;
1015 ;3:52,80 ;10080 ;14 ;84;30;39;0,500 ;56,7 ;54,7 ;56,7 ;55,3 ;0 ;4,76 ;6,50 ;12,9 ;0 ;2,52 ;32,0 ;0 ;0 ;21 ;11,9;21,1;
1015 ;3:52,90 ;9957 ;13 ;84;30;35;0,500 ;57,5 ;54,5 ;57,3 ;55,1 ;0 ;4,67 ;6,45 ;12,9 ;-1 ;2,48 ;30,8 ;0 ;0 ;20 ;11,4;19,8;
1015 ;3:53,00 ;9952 ;13 ;84;31;33;0,500 ;57,2 ;53,5 ;57,4 ;54,6 ;0 ;4,64 ;6,44 ;12,8 ;0 ;2,45 ;30,2 ;0 ;0 ;20 ;11,3;19,7;
1015 ;3:53,10 ;9858 ;13 ;84;30;33;0,501 ;57,7 ;52,2 ;57,3 ;53,5 ;0 ;4,68 ;6,41 ;12,8 ;-2 ;2,48 ;30,2 ;0 ;0 ;20 ;11,3;19,6;
1015 ;3:53,20 ;9775 ;13 ;84;30;33;0,502 ;57,3 ;52,2 ;56,8 ;53,5 ;0 ;4,80 ;6,40 ;12,8 ;-2 ;2,51 ;30,2 ;0 ;0 ;20 ;11,3;19,6;
1015 ;3:53,30 ;9750 ;13 ;84;30;34;0,502 ;56,5 ;51,9 ;56,3 ;52,9 ;0 ;4,72 ;5,85 ;12,9 ;-1 ;2,53 ;30,5 ;0 ;0 ;20 ;11,3;20,1;
1015 ;3:53,40 ;9699 ;13 ;84;30;34;0,501 ;56,0 ;51,5 ;56,2 ;52,8 ;0 ;4,75 ;6,41 ;12,9 ;0 ;2,55 ;30,5 ;0 ;0 ;20 ;11,4;20,3;
1015 ;3:53,50 ;9620 ;13 ;84;30;33;0,500 ;55,3 ;52,6 ;54,9 ;53,6 ;0 ;4,66 ;6,39 ;12,8 ;-1 ;2,55 ;30,2 ;0 ;0 ;20 ;11,4;20,7;
1015 ;3:53,60 ;9412 ;14 ;84;30;35;0,500 ;53,9 ;53,5 ;53,2 ;54,8 ;0 ;4,75 ;6,35 ;12,9 ;0 ;2,62 ;30,8 ;0 ;0 ;20 ;11,4;21,1;
1015 ;3:53,70 ;9422 ;15 ;84;31;39;0,500 ;53,1 ;55,2 ;52,2 ;55,1 ;0 ;4,68 ;6,31 ;12,8 ;-1 ;2,76 ;32,0 ;0 ;0 ;21 ;11,7;22,0;
1015 ;3:53,80 ;9755 ;15 ;84;31;39;0,500 ;52,0 ;54,9 ;51,9 ;55,3 ;0 ;4,80 ;6,40 ;12,8 ;0 ;2,64 ;32,0 ;0 ;0 ;21 ;12,1;23,4;
1015 ;3:53,90 ;10016 ;15 ;84;31;39;0,501 ;50,9 ;54,8 ;53,1 ;55,5 ;0 ;4,78 ;6,48 ;12,9 ;0 ;2,52 ;32,0 ;0 ;0 ;21 ;11,7;23,1;
1015 ;3:54,00 ;9878 ;16 ;84;31;39;0,502 ;51,2 ;54,5 ;53,9 ;55,1 ;0 ;4,73 ;6,45 ;12,8 ;0 ;2,59 ;32,0 ;0 ;0 ;21 ;11,9;23,2;
1015 ;3:54,10 ;9827 ;17 ;84;31;40;0,502 ;51,3 ;54,3 ;54,7 ;55,5 ;0 ;4,74 ;6,42 ;12,8 ;1 ;2,62 ;32,7 ;0 ;0 ;21 ;11,8;22,9;
1015 ;3:54,20 ;9878 ;18 ;84;31;44;0,501 ;51,7 ;55,2 ;57,0 ;55,3 ;0 ;4,81 ;6,41 ;12,9 ;2 ;2,77 ;35,7 ;0 ;0 ;23 ;12,4;24,2;
1015 ;3:54,30 ;9978 ;22 ;84;31;48;0,500 ;52,8 ;55,8 ;54,5 ;55,7 ;0 ;4,71 ;6,46 ;12,9 ;0 ;2,91 ;38,2 ;0 ;0 ;24 ;12,7;24,7;
1015 ;3:54,40 ;9847 ;23 ;84;31;55;0,500 ;54,8 ;55,3 ;55,9 ;55,8 ;0 ;4,77 ;6,33 ;12,8 ;0 ;3,55 ;40,1 ;0 ;0 ;29 ;15,2;28,5;
1015 ;3:54,50 ;10290 ;29 ;84;31;62;0,500 ;56,9 ;55,6 ;57,8 ;57,3 ;0 ;4,67 ;6,43 ;12,9 ;1 ;4,14 ;42,9 ;0 ;0 ;36 ;17,9;32,3;
1015 ;3:54,60 ;10757 ;29 ;84;31;64;0,500 ;58,2 ;56,1 ;59,6 ;60,1 ;0 ;4,70 ;6,47 ;12,8 ;3 ;4,24 ;44,0 ;0 ;0 ;38 ;20,5;35,6;
1015 ;3:54,70 ;10945 ;29 ;84;31;65;0,500 ;60,6 ;57,7 ;61,4 ;60,8 ;0 ;4,73 ;6,43 ;12,8 ;0 ;4,26 ;43,8 ;0 ;0 ;39 ;21,0;35,0;
1015 ;3:54,80 ;11343 ;29 ;84;31;67;0,500 ;62,1 ;58,5 ;63,4 ;63,4 ;0 ;4,72 ;6,52 ;12,8 ;2 ;4,28 ;43,2 ;0 ;0 ;41 ;22,2;36,5;
1015 ;3:54,90 ;11453 ;29 ;84;31;67;0,500 ;63,7 ;60,9 ;65,0 ;65,1 ;0 ;4,75 ;6,46 ;12,8 ;2 ;4,29 ;43,2 ;0 ;0 ;41 ;22,7;35,8;
1015 ;3:55,00 ;11696 ;31 ;84;31;69;0,500 ;64,7 ;62,2 ;66,1 ;64,9 ;0 ;4,75 ;6,61 ;12,8 ;1 ;4,31 ;43,0 ;0 ;0 ;42 ;22,9;36,0;
1015 ;3:55,10 ;11882 ;31 ;84;31;70;0,500 ;66,9 ;64,5 ;66,8 ;67,2 ;0 ;4,74 ;6,48 ;12,8 ;0 ;4,35 ;43,0 ;0 ;0 ;43 ;23,9;36,8;
1015 ;3:55,20 ;12135 ;18 ;84;31;66;0,500 ;67,3 ;65,0 ;68,4 ;68,5 ;0 ;4,73 ;6,67 ;12,8 ;1 ;4,29 ;43,3 ;0 ;0 ;44 ;24,7;37,1;
1015 ;3:55,30 ;10964 ;7 ;84;31;40;0,500 ;66,8 ;63,3 ;66,8 ;63,6 ;0 ;4,76 ;6,59 ;12,8 ;-1 ;2,63 ;32,7 ;0 ;0 ;24 ;15,0;22,0;
1015 ;3:55,40 ;10053 ;7 ;84;31;34;0,500 ;64,8 ;63,1 ;63,6 ;49,3 ;0 ;4,73 ;6,47 ;12,9 ;-6 ;2,45 ;30,5 ;0 ;0 ;20 ;12,1;18,1;
1015 ;3:55,50 ;9356 ;7 ;84;31;29;0,501 ;62,7 ;59,8 ;61,8 ;38,3 ;0 ;4,70 ;6,31 ;12,8 ;-8 ;2,48 ;28,7 ;0 ;0 ;19 ;11,1;17,5;
1015 ;3:55,60 ;8668 ;7 ;84;31;28;0,502 ;58,1 ;57,9 ;53,8 ;41,2 ;0 ;4,71 ;5,87 ;13,0 ;-11 ;2,44 ;28,2 ;0 ;0 ;17 ;9,9;16,3;
1015 ;3:55,70 ;8064 ;7 ;84;31;29;0,505 ;55,8 ;55,2 ;45,1 ;46,1 ;0 ;4,73 ;5,52 ;13,0 ;-17 ;2,06 ;28,2 ;0 ;0 ;14 ;8,6;15,0;
1015 ;3:55,80 ;7545 ;7 ;84;30;30;0,506 ;52,7 ;52,0 ;46,8 ;43,6 ;0 ;4,74 ;5,31 ;13,0 ;-12 ;1,99 ;28,2 ;0 ;0 ;12 ;7,2;13,4;
1015 ;3:55,90 ;7376 ;7 ;84;30;30;0,505 ;49,1 ;47,5 ;41,3 ;38,9 ;0 ;4,71 ;5,02 ;12,8 ;-16 ;1,99 ;28,2 ;0 ;0 ;12 ;6,7;13,1;
1015 ;3:56,00 ;7067 ;7 ;84;30;31;0,505 ;44,8 ;44,8 ;37,9 ;37,9 ;0 ;4,80 ;4,91 ;12,9 ;-15 ;1,97 ;28,5 ;0 ;0 ;11 ;6,5;13,6;
1015 ;3:56,10 ;6993 ;7 ;84;30;32;0,504 ;41,8 ;43,4 ;39,1 ;37,7 ;0 ;4,75 ;4,90 ;12,9 ;-10 ;1,94 ;28,9 ;0 ;0 ;11 ;6,1;13,9;
1015 ;3:56,20 ;6980 ;7 ;84;30;33;0,504 ;38,9 ;40,4 ;37,2 ;39,9 ;0 ;4,75 ;4,88 ;13,0 ;-2 ;1,99 ;29,1 ;0 ;0 ;11 ;6,2;15,3;
1015 ;3:56,30 ;6592 ;7 ;84;30;33;0,503 ;36,3 ;39,2 ;36,6 ;38,5 ;0 ;4,84 ;4,78 ;13,0 ;-2 ;1,99 ;28,9 ;0 ;0 ;11 ;6,2;16,6;
1015 ;3:56,40 ;6505 ;7 ;84;30;34;0,500 ;35,2 ;38,3 ;34,6 ;37,8 ;0 ;4,76 ;4,67 ;13,0 ;-3 ;2,04 ;29,1 ;0 ;0 ;11 ;6,0;16,8;
1015 ;3:56,50 ;6192 ;7 ;84;31;35;0,500 ;33,0 ;38,1 ;33,4 ;37,7 ;0 ;4,77 ;4,45 ;13,0 ;-3 ;2,09 ;29,1 ;0 ;0 ;10 ;6,0;17,6;
1015 ;3:56,60 ;5872 ;7 ;84;31;39;0,500 ;30,7 ;36,6 ;29,4 ;36,4 ;0 ;4,81 ;4,18 ;13,0 ;-4 ;2,34 ;29,4 ;0 ;0 ;11 ;6,0;18,7;
1015 ;3:56,70 ;5335 ;7 ;84;31;43;0,500 ;29,7 ;35,7 ;29,5 ;36,1 ;0 ;4,86 ;3,93 ;13,1 ;-2 ;2,57 ;29,1 ;0 ;0 ;11 ;6,3;20,6;
1015 ;3:56,80 ;5206 ;7 ;84;31;47;0,500 ;28,6 ;35,0 ;20,2 ;34,6 ;0 ;4,71 ;3,78 ;12,9 ;-9 ;2,70 ;29,9 ;0 ;0 ;11 ;6,4;21,9;
1015 ;3:56,90 ;5260 ;7 ;84;31;50;0,500 ;28,7 ;31,9 ;27,9 ;29,4 ;0 ;4,73 ;3,64 ;12,9 ;-8 ;2,70 ;30,8 ;0 ;0 ;11 ;6,4;22,8;
1015 ;3:57,00 ;5149 ;7 ;84;31;52;0,500 ;29,7 ;29,3 ;29,4 ;29,3 ;0 ;4,79 ;3,74 ;13,0 ;-1 ;2,78 ;31,3 ;0 ;0 ;12 ;6,5;22,7;
1015 ;3:57,10 ;5104 ;8 ;84;31;54;0,500 ;29,5 ;27,0 ;29,4 ;26,5 ;0 ;4,85 ;3,57 ;13,1 ;-2 ;2,84 ;31,8 ;0 ;0 ;12 ;6,7;22,2;
1015 ;3:57,20 ;4926 ;11 ;84;31;59;0,500 ;30,9 ;25,6 ;30,3 ;25,0 ;0 ;4,86 ;3,42 ;13,1 ;-5 ;2,80 ;32,3 ;0 ;0 ;11 ;6,7;22,2;
1015 ;3:57,30 ;5025 ;12 ;84;31;65;0,500 ;30,9 ;24,4 ;30,2 ;24,6 ;0 ;4,37 ;3,46 ;13,0 ;-6 ;3,01 ;35,2 ;0 ;0 ;12 ;6,5;20,9;
1015 ;3:57,40 ;5387 ;13 ;84;31;70;0,500 ;30,4 ;23,7 ;29,9 ;24,1 ;0 ;4,43 ;3,62 ;13,0 ;-5 ;3,36 ;36,4 ;0 ;0 ;15 ;7,6;24,6;
1015 ;3:57,50 ;5272 ;13 ;84;31;73;0,500 ;30,2 ;23,7 ;29,7 ;28,4 ;0 ;4,63 ;3,65 ;12,9 ;-2 ;3,51 ;37,2 ;0 ;0 ;15 ;8,4;27,9;
1015 ;3:57,60 ;5461 ;33 ;84;31;90;0,500 ;30,8 ;23,6 ;29,9 ;37,3 ;0 ;4,64 ;3,63 ;13,0 ;16 ;4,75 ;41,5 ;0 ;0 ;21 ;9,5;31,6;
1015 ;3:57,70 ;5948 ;34 ;84;31;92;0,500 ;31,6 ;24,2 ;32,5 ;32,3 ;0 ;4,77 ;3,94 ;13,1 ;2 ;5,42 ;39,9 ;0 ;0 ;27 ;15,6;50,3;
1015 ;3:57,80 ;5787 ;34 ;84;32;93;0,500 ;33,0 ;25,0 ;33,4 ;35,0 ;0 ;4,71 ;3,91 ;12,8 ;4 ;4,88 ;40,4 ;0 ;0 ;23 ;14,1;42,8;
1015 ;3:57,90 ;6093 ;37 ;84;32;93;0,500 ;33,5 ;27,0 ;33,7 ;33,8 ;0 ;4,82 ;4,05 ;13,0 ;0 ;5,05 ;40,6 ;0 ;0 ;25 ;13,4;40,9;
1015 ;3:58,00 ;6725 ;54 ;84;32;96;0,500 ;34,4 ;28,8 ;36,7 ;38,9 ;0 ;4,73 ;4,45 ;12,8 ;11 ;5,44 ;47,1 ;0 ;0 ;30 ;16,8;49,1;
1015 ;3:58,10 ;6739 ;57 ;84;32;96;0,500 ;36,3 ;32,1 ;37,1 ;35,3 ;0 ;4,77 ;4,43 ;13,0 ;1 ;5,11 ;47,3 ;0 ;0 ;28 ;16,4;46,1;
1015 ;3:58,20 ;6800 ;75 ;85;32;96;0,500 ;38,5 ;35,5 ;39,3 ;41,8 ;0 ;4,75 ;4,63 ;12,9 ;7 ;5,37 ;47,9 ;0 ;0 ;30 ;16,9;45,5;
1015 ;3:58,30 ;7381 ;85 ;85;32;96;0,501 ;40,5 ;37,6 ;41,2 ;42,2 ;0 ;4,83 ;4,70 ;12,8 ;3 ;5,57 ;45,0 ;0 ;0 ;34 ;17,0;42,8;
1015 ;3:58,40 ;7649 ;90 ;85;32;95;0,501 ;42,9 ;40,4 ;43,5 ;42,0 ;0 ;4,74 ;5,08 ;12,9 ;0 ;5,42 ;40,7 ;0 ;0 ;34 ;19,8;47,1;
1015 ;3:58,50 ;8495 ;96 ;85;32;92;0,500 ;44,7 ;43,5 ;46,0 ;46,5 ;0 ;4,71 ;5,48 ;12,9 ;3 ;6,16 ;42,9 ;0 ;0 ;44 ;19,8;45,2;
1015 ;3:58,60 ;8827 ;96 ;85;32;90;0,500 ;47,8 ;46,0 ;50,0 ;49,6 ;0 ;4,72 ;5,68 ;12,8 ;4 ;6,19 ;40,6 ;0 ;0 ;46 ;24,9;53,2;
1015 ;3:58,70 ;9431 ;97 ;85;32;89;0,500 ;51,9 ;48,9 ;53,1 ;51,5 ;0 ;4,66 ;6,18 ;12,8 ;1 ;6,09 ;38,8 ;0 ;0 ;48 ;25,8;51,7;
1015 ;3:58,80 ;10129 ;98 ;85;32;87;0,500 ;54,3 ;51,3 ;57,6 ;57,6 ;0 ;4,75 ;6,38 ;12,8 ;6 ;5,95 ;40,0 ;0 ;0 ;51 ;27,7;52,2;
1015 ;3:58,90 ;10763 ;97 ;85;32;85;0,500 ;56,8 ;55,5 ;59,1 ;60,9 ;0 ;4,73 ;6,51 ;12,8 ;6 ;5,46 ;41,7 ;0 ;0 ;49 ;28,1;50,2;
1015 ;3:59,00 ;10907 ;97 ;85;32;85;0,500 ;59,1 ;59,2 ;61,6 ;60,1 ;0 ;4,73 ;6,41 ;12,8 ;3 ;5,33 ;42,0 ;0 ;0 ;49 ;27,2;46,9;
1015 ;3:59,10 ;11384 ;97 ;85;31;85;0,500 ;60,8 ;62,2 ;63,2 ;63,4 ;0 ;4,70 ;6,57 ;12,7 ;1 ;5,25 ;42,8 ;0 ;0 ;50 ;27,3;44,8;
1015 ;3:59,20 ;11718 ;97 ;85;31;85;0,500 ;64,2 ;64,1 ;65,1 ;66,5 ;0 ;4,68 ;6,58 ;12,8 ;3 ;5,34 ;43,0 ;0 ;0 ;53 ;28,6;45,1;
1015 ;3:59,30 ;12143 ;97 ;85;31;85;0,500 ;66,0 ;65,8 ;68,3 ;68,3 ;0 ;4,69 ;6,67 ;12,7 ;3 ;5,46 ;43,0 ;0 ;0 ;56 ;31,2;47,9;
1015 ;3:59,40 ;12491 ;97 ;85;31;85;0,500 ;68,2 ;67,0 ;69,7 ;70,0 ;0 ;4,70 ;6,61 ;12,7 ;2 ;5,46 ;43,0 ;0 ;0 ;58 ;30,6;45,9;
1015 ;3:59,50 ;12824 ;97 ;85;31;84;0,500 ;69,9 ;71,2 ;73,1 ;72,6 ;0 ;4,68 ;6,70 ;12,7 ;2 ;5,32 ;43,0 ;0 ;0 ;58 ;31,3;45,6;
1015 ;3:59,60 ;13185 ;97 ;85;31;84;0,500 ;72,5 ;72,3 ;74,1 ;74,4 ;0 ;4,75 ;6,75 ;12,7 ;2 ;5,32 ;43,0 ;0 ;0 ;59 ;31,9;44,3;
1015 ;3:59,70 ;13307 ;97 ;85;31;84;0,500 ;74,0 ;74,1 ;75,4 ;75,7 ;0 ;4,73 ;6,82 ;12,7 ;2 ;5,32 ;43,0 ;0 ;0 ;60 ;31,8;43,6;
1015 ;3:59,80 ;13469 ;97 ;85;31;83;0,500 ;75,2 ;74,5 ;76,3 ;75,8 ;0 ;4,68 ;6,81 ;12,7 ;1 ;5,18 ;43,0 ;0 ;0 ;59 ;32,2;43,1;
1015 ;3:59,90 ;12159 ;97 ;85;31;87;0,513 ;75,5 ;74,5 ;75,4 ;74,8 ;0 ;4,71 ;6,75 ;12,5 ;0 ;5,74 ;43,0 ;0 ;0 ;59 ;32,4;42,9;
1015 ;4:00,00 ;10856 ;86 ;85;31;85;0,513 ;77,9 ;78,2 ;82,3 ;80,5 ;0 ;4,72 ;6,46 ;12,8 ;4 ;5,37 ;42,0 ;0 ;0 ;49 ;29,0;37,8;
1015 ;4:00,10 ;10647 ;78 ;85;31;86;0,509 ;79,3 ;79,2 ;81,5 ;81,8 ;0 ;4,77 ;6,56 ;12,8 ;3 ;5,69 ;41,5 ;0 ;0 ;51 ;26,2;33,1;
1015 ;4:00,20 ;10788 ;79 ;85;30;85;0,500 ;81,8 ;82,3 ;84,2 ;84,2 ;0 ;4,73 ;6,45 ;12,7 ;2 ;5,42 ;41,8 ;0 ;0 ;49 ;26,7;32,8;
1015 ;4:00,30 ;11055 ;79 ;85;30;85;0,500 ;83,2 ;82,8 ;86,0 ;85,6 ;0 ;4,71 ;6,56 ;12,8 ;3 ;5,25 ;42,4 ;0 ;0 ;49 ;26,8;32,3;
1015 ;4:00,40 ;11363 ;79 ;85;30;86;0,500 ;86,0 ;85,1 ;87,4 ;88,0 ;0 ;4,71 ;6,50 ;12,8 ;2 ;5,41 ;42,8 ;0 ;0 ;52 ;28,3;33,3;
1015 ;4:00,50 ;11524 ;78 ;85;30;86;0,500 ;87,4 ;87,6 ;89,5 ;89,0 ;0 ;4,73 ;6,52 ;12,7 ;2 ;5,41 ;43,0 ;0 ;0 ;52 ;28,7;33,5;
1015 ;4:00,60 ;11785 ;72 ;85;30;86;0,500 ;89,2 ;88,2 ;90,8 ;90,9 ;0 ;4,71 ;6,66 ;12,7 ;1 ;5,52 ;43,0 ;0 ;0 ;55 ;29,7;33,9;
1015 ;4:00,70 ;11844 ;41 ;85;30;84;0,500 ;87,6 ;88,7 ;92,1 ;91,7 ;0 ;4,72 ;6,52 ;12,8 ;3 ;5,11 ;43,0 ;0 ;0 ;51 ;29,6;33,2;
1015 ;4:00,80 ;11220 ;7 ;85;30;51;0,500 ;87,0 ;86,8 ;89,1 ;88,4 ;0 ;4,77 ;6,72 ;12,8 ;2 ;3,24 ;39,1 ;0 ;0 ;31 ;23,9;27,2;
