SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1022 ;0:11,80 ;4414 ;7 ;73;32;46;1,059 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,59 ;4,31 ;13,3 ;-1 ;2,46 ;22,2 ;0 ;0 ;9 ;5,1;0,0;
1022 ;0:11,90 ;4021 ;7 ;73;32;49;1,063 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,61 ;3,89 ;13,3 ;-1 ;2,28 ;18,5 ;0 ;0 ;7 ;4,3;0,0;
1022 ;0:12,00 ;3412 ;9 ;73;32;56;1,068 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;3,50 ;13,1 ;-1 ;2,38 ;0,0 ;0 ;0 ;6 ;3,8;0,0;
1022 ;0:12,10 ;3087 ;16 ;73;32;72;1,086 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,55 ;3,03 ;13,4 ;-1 ;2,80 ;18,7 ;1 ;0 ;7 ;3,9;0,0;
1022 ;0:12,20 ;3434 ;16 ;73;32;83;1,076 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,63 ;3,23 ;13,4 ;-1 ;3,30 ;22,5 ;1 ;0 ;9 ;5,2;0,0;
1022 ;0:12,30 ;3543 ;24 ;73;32;90;1,033 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,44 ;3,30 ;13,3 ;-1 ;6,59 ;25,2 ;1 ;0 ;19 ;10,8;0,0;
1022 ;0:12,40 ;5364 ;26 ;73;32;91;0,979 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,46 ;4,77 ;13,1 ;-1 ;6,91 ;41,7 ;1 ;0 ;30 ;15,4;0,0;
1022 ;0:12,50 ;7741 ;17 ;73;33;79;1,060 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,27 ;6,62 ;13,3 ;-1 ;6,87 ;39,2 ;1 ;0 ;44 ;24,8;0,0;
1022 ;0:12,60 ;9150 ;9 ;73;33;50;1,071 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,45 ;6,89 ;13,1 ;-1 ;4,47 ;38,4 ;0 ;0 ;34 ;19,9;0,0;
1022 ;0:12,70 ;8123 ;8 ;73;33;41;0,973 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,42 ;6,73 ;13,3 ;-1 ;3,10 ;32,5 ;0 ;0 ;21 ;12,3;0,0;
1022 ;0:12,80 ;7067 ;7 ;73;33;38;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,63 ;6,55 ;13,2 ;-1 ;2,67 ;30,7 ;0 ;0 ;16 ;8,9;0,0;
1022 ;0:12,90 ;6127 ;24 ;73;33;47;1,009 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,46 ;6,15 ;13,4 ;-1 ;2,31 ;31,4 ;0 ;0 ;11 ;6,5;0,0;
1022 ;0:13,00 ;6798 ;59 ;74;33;94;1,126 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,42 ;6,37 ;13,1 ;-1 ;5,25 ;47,9 ;0 ;0 ;30 ;16,3;0,0;
1022 ;0:13,10 ;9044 ;73 ;74;33;92;1,134 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,30 ;6,84 ;13,1 ;-1 ;7,36 ;38,7 ;0 ;0 ;55 ;29,5;0,0;
1022 ;0:13,20 ;9460 ;87 ;74;33;90;1,147 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,30 ;6,96 ;13,3 ;-1 ;7,24 ;38,9 ;0 ;0 ;58 ;32,2;0,0;
1022 ;0:13,30 ;9720 ;91 ;74;33;90;1,246 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,26 ;7,01 ;13,4 ;-1 ;6,67 ;39,3 ;0 ;0 ;55 ;31,1;0,0;
1022 ;0:13,40 ;9571 ;91 ;74;33;90;1,384 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,43 ;6,87 ;13,2 ;-1 ;6,23 ;38,9 ;0 ;0 ;50 ;27,2;0,0;
1022 ;0:13,50 ;9407 ;92 ;74;33;90;1,445 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,35 ;6,97 ;13,4 ;-1 ;6,23 ;38,9 ;0 ;0 ;49 ;27,5;0,0;
1022 ;0:13,60 ;9654 ;92 ;74;33;89;1,455 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,32 ;6,93 ;13,4 ;-1 ;6,13 ;39,1 ;0 ;0 ;50 ;27,9;0,0;
1022 ;0:13,70 ;9590 ;92 ;74;33;90;1,478 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,43 ;7,00 ;13,3 ;-1 ;6,26 ;39,1 ;0 ;0 ;51 ;27,5;0,0;
1022 ;0:13,80 ;9852 ;92 ;74;33;90;1,494 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,35 ;7,04 ;13,4 ;-1 ;6,36 ;39,5 ;0 ;0 ;53 ;28,3;0,0;
1022 ;0:13,90 ;9445 ;92 ;74;33;90;1,493 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,24 ;7,03 ;13,3 ;-1 ;6,23 ;38,9 ;0 ;0 ;49 ;27,6;0,0;
1022 ;0:14,00 ;9537 ;92 ;74;33;90;1,494 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,27 ;7,03 ;13,4 ;-1 ;6,24 ;39,0 ;0 ;0 ;50 ;27,4;0,0;
1022 ;0:14,10 ;9796 ;92 ;74;33;90;1,495 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,32 ;7,07 ;13,3 ;-1 ;6,34 ;39,4 ;0 ;0 ;52 ;28,9;0,0;
1022 ;0:14,20 ;9720 ;92 ;74;33;90;1,495 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,29 ;7,05 ;13,4 ;-1 ;6,31 ;39,3 ;0 ;0 ;52 ;28,9;0,0;
1022 ;0:14,30 ;9689 ;92 ;74;33;90;1,496 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,29 ;7,04 ;13,4 ;-1 ;6,30 ;39,3 ;0 ;0 ;52 ;28,2;0,0;
1022 ;0:14,40 ;9351 ;92 ;74;33;90;1,469 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,43 ;6,83 ;13,2 ;-1 ;6,23 ;38,9 ;0 ;0 ;49 ;26,5;0,0;
1022 ;0:14,50 ;9455 ;92 ;74;32;89;1,401 ;2,5 ;0,0 ;53,3 ;0,0 ;0 ;4,42 ;6,87 ;13,0 ;2032 ;6,09 ;38,8 ;0 ;0 ;48 ;26,1;1044,0;
1022 ;0:14,60 ;9218 ;92 ;74;32;89;1,314 ;4,9 ;0,0 ;52,0 ;0,0 ;0 ;4,31 ;6,96 ;13,3 ;961 ;6,08 ;38,1 ;0 ;0 ;47 ;27,0;692,3;
1022 ;0:14,70 ;9571 ;92 ;74;32;88;1,264 ;7,2 ;0,0 ;54,0 ;0,0 ;0 ;4,37 ;6,80 ;13,1 ;650 ;5,97 ;37,8 ;0 ;0 ;48 ;25,7;395,3;
1022 ;0:14,80 ;9268 ;92 ;74;32;89;1,214 ;9,0 ;0,0 ;52,2 ;0,0 ;0 ;4,40 ;6,90 ;13,4 ;480 ;6,08 ;36,9 ;0 ;0 ;48 ;27,0;300,0;
1022 ;0:14,90 ;9346 ;92 ;74;32;89;1,191 ;12,2 ;0,0 ;52,7 ;0,0 ;0 ;4,37 ;6,87 ;13,0 ;331 ;6,08 ;36,5 ;0 ;0 ;48 ;26,2;214,7;
1022 ;0:15,00 ;9168 ;92 ;74;32;89;1,163 ;15,9 ;0,0 ;51,7 ;0,0 ;0 ;4,40 ;6,80 ;13,0 ;225 ;6,08 ;36,1 ;0 ;0 ;47 ;25,7;167,9;
1022 ;0:15,10 ;8954 ;92 ;74;32;89;1,147 ;18,9 ;0,0 ;50,5 ;0,0 ;0 ;4,41 ;6,74 ;13,1 ;167 ;6,07 ;36,4 ;0 ;0 ;46 ;25,2;133,3;
1022 ;0:15,20 ;9177 ;92 ;74;32;89;1,120 ;21,3 ;0,0 ;51,7 ;0,0 ;0 ;4,28 ;6,82 ;13,2 ;142 ;6,08 ;36,1 ;0 ;0 ;47 ;26,4;125,1;
1022 ;0:15,30 ;9474 ;92 ;74;32;89;1,104 ;23,7 ;0,0 ;53,4 ;0,0 ;0 ;4,25 ;6,95 ;13,3 ;125 ;6,09 ;35,6 ;0 ;0 ;49 ;26,6;111,7;
1022 ;0:15,40 ;9571 ;93 ;74;32;89;1,125 ;26,3 ;0,0 ;54,0 ;0,0 ;0 ;4,35 ;6,82 ;13,4 ;105 ;6,10 ;35,3 ;0 ;0 ;49 ;26,4;102,7;
1022 ;0:15,50 ;9186 ;92 ;74;32;89;1,174 ;29,0 ;0,0 ;51,8 ;0,0 ;0 ;4,35 ;6,79 ;13,1 ;78 ;6,08 ;34,6 ;0 ;0 ;47 ;25,8;89,8;
1022 ;0:15,60 ;9571 ;92 ;74;32;89;1,194 ;31,2 ;0,0 ;54,0 ;0,0 ;0 ;4,39 ;6,81 ;13,3 ;73 ;6,10 ;34,3 ;0 ;0 ;49 ;26,7;86,1;
1022 ;0:15,70 ;9493 ;92 ;74;32;89;1,188 ;33,9 ;0,0 ;53,5 ;0,0 ;0 ;4,36 ;6,89 ;13,3 ;57 ;6,09 ;33,6 ;0 ;0 ;48 ;26,6;78,6;
1022 ;0:15,80 ;9328 ;92 ;74;32;89;1,176 ;37,4 ;0,0 ;52,6 ;0,0 ;0 ;4,32 ;6,79 ;13,1 ;40 ;6,08 ;33,0 ;0 ;0 ;47 ;26,2;71,1;
1022 ;0:15,90 ;9464 ;92 ;74;32;89;1,159 ;40,8 ;40,1 ;54,5 ;54,3 ;0 ;4,32 ;6,80 ;13,2 ;33 ;6,09 ;38,8 ;0 ;0 ;48 ;26,6;66,1;
1022 ;0:16,00 ;10032 ;91 ;74;32;87;1,143 ;44,6 ;42,0 ;48,5 ;54,1 ;0 ;4,26 ;6,86 ;13,1 ;18 ;5,95 ;39,7 ;0 ;0 ;50 ;27,4;61,8;
1022 ;0:16,10 ;10336 ;83 ;74;32;85;1,110 ;47,0 ;44,3 ;65,0 ;64,7 ;0 ;4,22 ;6,95 ;13,1 ;38 ;5,64 ;40,5 ;0 ;0 ;49 ;27,0;57,0;
1022 ;0:16,20 ;11120 ;78 ;74;32;84;1,049 ;49,6 ;49,0 ;60,7 ;56,2 ;0 ;4,28 ;7,05 ;13,1 ;20 ;5,09 ;42,4 ;0 ;0 ;48 ;26,1;52,8;
1022 ;0:16,30 ;10863 ;67 ;74;32;85;1,013 ;51,2 ;54,1 ;60,2 ;66,2 ;0 ;4,35 ;6,93 ;13,1 ;20 ;5,36 ;42,0 ;0 ;0 ;49 ;27,2;52,7;
1022 ;0:16,40 ;10977 ;59 ;74;32;83;1,047 ;53,0 ;57,2 ;65,4 ;63,8 ;0 ;4,35 ;6,98 ;13,1 ;13 ;4,97 ;42,1 ;0 ;0 ;46 ;25,3;48,0;
1022 ;0:16,50 ;11405 ;40 ;74;32;83;1,100 ;55,2 ;58,4 ;63,4 ;64,7 ;0 ;4,37 ;7,05 ;13,1 ;10 ;4,83 ;42,8 ;0 ;0 ;46 ;25,4;45,9;
1022 ;0:16,60 ;11308 ;21 ;75;31;67;1,147 ;58,9 ;60,3 ;64,0 ;63,8 ;0 ;4,35 ;7,07 ;13,1 ;5 ;4,18 ;43,2 ;0 ;0 ;40 ;22,3;37,8;
1022 ;0:16,70 ;10021 ;7 ;75;31;43;1,171 ;62,1 ;60,5 ;62,0 ;59,7 ;0 ;4,40 ;6,93 ;13,1 ;0 ;2,61 ;35,0 ;0 ;0 ;22 ;12,4;19,8;
1022 ;0:16,80 ;9527 ;7 ;75;31;34;1,134 ;61,6 ;59,8 ;57,7 ;56,7 ;0 ;4,05 ;6,95 ;13,1 ;-6 ;2,62 ;30,5 ;0 ;0 ;21 ;11,5;18,6;
1022 ;0:16,90 ;9740 ;7 ;75;31;29;1,082 ;59,9 ;58,3 ;58,4 ;56,7 ;0 ;4,02 ;6,95 ;13,2 ;-3 ;2,43 ;28,7 ;0 ;0 ;20 ;10,9;18,3;
1022 ;0:17,00 ;9936 ;7 ;75;31;27;1,113 ;58,4 ;56,5 ;56,5 ;55,6 ;0 ;4,20 ;6,90 ;13,1 ;-3 ;2,30 ;27,8 ;0 ;0 ;19 ;10,6;18,1;
1022 ;0:17,10 ;9760 ;7 ;75;31;25;1,210 ;58,1 ;54,8 ;56,7 ;53,9 ;0 ;4,35 ;6,95 ;13,1 ;-3 ;2,33 ;27,0 ;0 ;0 ;19 ;10,6;18,3;
1022 ;0:17,20 ;9546 ;7 ;75;31;26;1,232 ;55,5 ;53,6 ;55,4 ;51,6 ;0 ;4,32 ;6,89 ;13,1 ;-1 ;2,43 ;27,4 ;0 ;0 ;19 ;10,6;18,9;
1022 ;0:17,30 ;9328 ;7 ;75;31;27;1,214 ;55,1 ;52,1 ;53,9 ;49,2 ;0 ;4,38 ;6,88 ;13,1 ;-3 ;2,46 ;27,8 ;0 ;0 ;19 ;10,6;19,2;
1022 ;0:17,40 ;8802 ;7 ;75;31;28;1,203 ;54,3 ;50,2 ;53,9 ;47,7 ;0 ;4,55 ;6,70 ;13,3 ;-3 ;2,44 ;28,2 ;0 ;0 ;18 ;10,0;18,5;
1022 ;0:17,50 ;8526 ;7 ;75;31;28;1,205 ;53,4 ;49,0 ;53,2 ;42,2 ;0 ;4,56 ;6,70 ;13,2 ;-4 ;2,44 ;28,2 ;0 ;0 ;17 ;9,7;18,4;
1022 ;0:17,60 ;8166 ;7 ;75;31;29;1,200 ;50,6 ;49,2 ;48,9 ;47,6 ;0 ;4,43 ;6,71 ;13,3 ;-3 ;2,14 ;28,3 ;0 ;0 ;14 ;8,1;16,1;
1022 ;0:17,70 ;8241 ;14 ;75;31;34;1,180 ;49,0 ;47,8 ;45,9 ;46,8 ;0 ;4,66 ;6,68 ;13,2 ;-4 ;2,28 ;30,0 ;0 ;0 ;15 ;8,5;17,3;
1022 ;0:17,80 ;8761 ;16 ;75;31;42;1,162 ;47,5 ;47,3 ;47,5 ;46,4 ;0 ;4,66 ;6,76 ;13,1 ;0 ;2,80 ;33,8 ;0 ;0 ;20 ;11,3;23,6;
1022 ;0:17,90 ;9101 ;17 ;75;31;45;1,135 ;46,5 ;47,0 ;47,9 ;48,3 ;0 ;4,60 ;6,81 ;13,1 ;2 ;2,91 ;35,9 ;0 ;0 ;22 ;12,2;26,1;
1022 ;0:18,00 ;8511 ;13 ;75;31;43;1,046 ;46,4 ;49,3 ;49,5 ;49,6 ;0 ;4,72 ;6,73 ;13,1 ;0 ;2,82 ;34,5 ;0 ;0 ;20 ;11,2;24,0;
1022 ;0:18,10 ;8616 ;13 ;75;31;39;0,991 ;45,7 ;49,8 ;46,7 ;49,7 ;0 ;4,63 ;6,75 ;13,3 ;-1 ;2,73 ;32,0 ;0 ;0 ;19 ;10,9;23,7;
1022 ;0:18,20 ;8499 ;13 ;75;31;39;0,959 ;45,8 ;49,8 ;48,0 ;49,9 ;0 ;4,70 ;6,78 ;13,2 ;0 ;2,72 ;31,9 ;0 ;0 ;19 ;10,6;23,2;
1022 ;0:18,30 ;8169 ;11 ;75;32;38;0,909 ;45,4 ;49,7 ;45,4 ;49,4 ;0 ;4,70 ;6,70 ;13,1 ;-2 ;2,39 ;31,0 ;0 ;0 ;16 ;9,3;20,6;
1022 ;0:18,40 ;8043 ;11 ;75;32;37;0,855 ;44,8 ;48,6 ;44,5 ;48,6 ;0 ;4,70 ;6,67 ;13,2 ;-1 ;2,22 ;30,4 ;0 ;0 ;15 ;8,3;18,5;
1022 ;0:18,50 ;8169 ;11 ;75;32;37;0,854 ;43,5 ;48,5 ;43,2 ;48,0 ;0 ;4,51 ;6,70 ;13,2 ;-3 ;2,34 ;30,7 ;0 ;0 ;16 ;8,9;20,3;
1022 ;0:18,60 ;8113 ;11 ;75;32;37;0,858 ;43,5 ;47,5 ;43,6 ;46,9 ;0 ;4,68 ;6,70 ;13,1 ;-2 ;2,29 ;30,6 ;0 ;0 ;15 ;8,6;19,6;
1022 ;0:18,70 ;8009 ;7 ;75;32;36;0,865 ;44,5 ;45,8 ;44,3 ;45,8 ;0 ;4,58 ;6,65 ;13,2 ;0 ;2,14 ;30,1 ;0 ;0 ;14 ;8,1;18,2;
1022 ;0:18,80 ;7796 ;7 ;75;32;31;0,873 ;45,3 ;43,4 ;45,1 ;43,3 ;0 ;4,32 ;6,67 ;13,3 ;-1 ;1,97 ;28,6 ;0 ;0 ;12 ;7,0;15,3;
1022 ;0:18,90 ;7554 ;7 ;75;32;31;0,886 ;45,0 ;40,8 ;44,7 ;38,3 ;0 ;4,39 ;6,58 ;13,3 ;-3 ;1,97 ;28,6 ;0 ;0 ;12 ;6,9;15,1;
1022 ;0:19,00 ;7167 ;7 ;75;32;31;0,891 ;44,1 ;38,8 ;44,7 ;36,3 ;0 ;4,28 ;6,51 ;13,2 ;-2 ;1,97 ;28,5 ;0 ;0 ;11 ;6,5;14,5;
1022 ;0:19,10 ;7051 ;12 ;75;32;35;0,909 ;43,9 ;38,4 ;43,7 ;31,6 ;0 ;4,37 ;6,45 ;13,2 ;-6 ;2,09 ;29,8 ;0 ;0 ;12 ;6,6;15,3;
1022 ;0:19,20 ;6918 ;17 ;75;31;45;0,939 ;44,0 ;37,7 ;43,0 ;37,6 ;0 ;4,53 ;3,16 ;13,1 ;-4 ;2,25 ;32,6 ;0 ;0 ;13 ;7,2;16,5;
1022 ;0:19,30 ;6972 ;22 ;75;32;64;0,958 ;42,1 ;38,0 ;41,8 ;38,1 ;0 ;4,46 ;3,31 ;13,4 ;-2 ;3,18 ;39,1 ;0 ;0 ;18 ;9,8;23,2;
1022 ;0:19,40 ;7067 ;25 ;75;32;73;0,967 ;40,8 ;38,3 ;40,3 ;38,0 ;0 ;4,57 ;5,19 ;13,3 ;-2 ;3,79 ;42,0 ;0 ;0 ;22 ;12,2;29,9;
1022 ;0:19,50 ;7137 ;26 ;75;32;80;1,096 ;39,9 ;37,8 ;40,1 ;37,8 ;0 ;4,61 ;6,34 ;13,4 ;0 ;3,96 ;43,5 ;0 ;0 ;23 ;13,1;32,4;
1022 ;0:19,60 ;7387 ;26 ;75;32;81;1,321 ;39,3 ;38,3 ;39,5 ;38,1 ;0 ;4,51 ;6,45 ;13,4 ;0 ;4,15 ;41,6 ;0 ;0 ;25 ;14,2;35,6;
1022 ;0:19,70 ;7350 ;26 ;75;32;82;1,489 ;39,9 ;40,4 ;40,9 ;41,3 ;0 ;4,63 ;6,48 ;13,3 ;1 ;4,16 ;42,0 ;0 ;0 ;25 ;14,3;35,7;
1022 ;0:19,80 ;7413 ;26 ;75;32;84;1,462 ;40,6 ;42,2 ;41,9 ;42,7 ;0 ;4,63 ;6,46 ;13,3 ;0 ;4,30 ;41,8 ;0 ;0 ;26 ;14,2;34,7;
1022 ;0:19,90 ;8538 ;26 ;76;32;75;1,307 ;41,1 ;44,5 ;50,2 ;45,5 ;0 ;4,60 ;6,66 ;13,2 ;10 ;4,22 ;42,7 ;0 ;0 ;30 ;17,4;42,8;
1022 ;0:20,00 ;8604 ;22 ;76;32;66;1,126 ;42,9 ;47,2 ;45,8 ;49,1 ;0 ;4,60 ;6,69 ;13,1 ;2 ;3,57 ;43,1 ;0 ;0 ;25 ;14,6;34,5;
1022 ;0:20,10 ;8975 ;22 ;76;32;61;1,060 ;43,0 ;48,1 ;50,3 ;50,6 ;0 ;4,55 ;6,74 ;13,2 ;4 ;3,39 ;39,9 ;0 ;0 ;25 ;14,0;32,4;
1022 ;0:20,20 ;9110 ;23 ;76;32;61;1,063 ;45,3 ;49,6 ;50,5 ;50,7 ;0 ;4,60 ;6,77 ;13,2 ;2 ;3,40 ;40,0 ;0 ;0 ;26 ;14,3;31,6;
1022 ;0:20,30 ;9204 ;25 ;76;32;63;1,130 ;46,2 ;50,2 ;51,4 ;51,2 ;0 ;4,31 ;6,81 ;13,1 ;2 ;3,48 ;40,6 ;0 ;0 ;27 ;14,8;32,1;
1022 ;0:20,40 ;9195 ;36 ;76;32;73;1,184 ;48,0 ;51,8 ;50,6 ;51,9 ;0 ;4,44 ;6,82 ;13,2 ;0 ;4,70 ;41,4 ;0 ;0 ;36 ;19,4;40,7;
1022 ;0:20,50 ;9441 ;46 ;76;32;82;1,254 ;51,2 ;51,9 ;52,5 ;52,5 ;0 ;4,39 ;6,86 ;13,1 ;1 ;5,43 ;39,2 ;0 ;0 ;43 ;23,9;47,1;
1022 ;0:20,60 ;9884 ;51 ;76;32;86;1,314 ;53,3 ;53,9 ;54,8 ;54,4 ;0 ;4,28 ;6,81 ;13,2 ;1 ;6,45 ;39,4 ;0 ;0 ;53 ;29,5;56,1;
1022 ;0:20,70 ;10439 ;52 ;76;32;83;1,291 ;57,3 ;55,0 ;58,6 ;56,9 ;0 ;4,30 ;6,83 ;13,0 ;1 ;5,34 ;40,7 ;0 ;0 ;47 ;26,5;46,3;
1022 ;0:20,80 ;11061 ;51 ;76;32;82;1,159 ;58,5 ;56,0 ;62,3 ;61,2 ;0 ;4,26 ;6,97 ;13,1 ;5 ;4,90 ;42,3 ;0 ;0 ;46 ;25,0;42,2;
1022 ;0:20,90 ;11336 ;50 ;76;32;83;1,061 ;62,2 ;58,0 ;64,1 ;65,9 ;0 ;4,14 ;6,98 ;13,1 ;5 ;4,95 ;42,7 ;0 ;0 ;47 ;25,9;41,7;
1022 ;0:21,00 ;11609 ;50 ;76;32;83;1,100 ;63,3 ;60,0 ;64,6 ;63,3 ;0 ;4,13 ;7,01 ;13,0 ;1 ;5,00 ;43,0 ;0 ;0 ;49 ;26,5;41,2;
1022 ;0:21,10 ;11777 ;52 ;76;32;83;1,205 ;64,4 ;62,2 ;65,8 ;64,7 ;0 ;4,18 ;7,04 ;13,0 ;1 ;5,07 ;43,0 ;0 ;0 ;50 ;27,4;42,1;
1022 ;0:21,20 ;11889 ;62 ;76;32;84;1,253 ;66,3 ;64,0 ;67,2 ;66,7 ;0 ;4,20 ;7,03 ;13,1 ;1 ;5,26 ;43,0 ;0 ;0 ;53 ;28,7;43,3;
1022 ;0:21,30 ;12376 ;67 ;76;32;84;1,241 ;68,0 ;65,6 ;69,1 ;70,4 ;0 ;4,22 ;7,10 ;13,0 ;3 ;5,86 ;43,0 ;0 ;0 ;61 ;34,9;51,7;
1022 ;0:21,40 ;12567 ;42 ;76;32;83;1,176 ;70,3 ;67,3 ;71,1 ;70,3 ;0 ;4,24 ;7,13 ;13,1 ;0 ;5,05 ;43,0 ;0 ;0 ;54 ;30,9;44,6;
1022 ;0:21,50 ;11531 ;7 ;76;32;49;1,086 ;69,5 ;68,2 ;69,6 ;68,0 ;0 ;4,30 ;7,04 ;13,2 ;0 ;3,01 ;38,5 ;0 ;0 ;29 ;16,9;24,2;
1022 ;0:21,60 ;10913 ;7 ;76;32;37;1,007 ;67,7 ;66,3 ;59,0 ;61,1 ;0 ;4,28 ;7,01 ;13,2 ;-10 ;2,57 ;31,4 ;0 ;0 ;23 ;13,0;19,3;
1022 ;0:21,70 ;10341 ;7 ;76;32;33;1,046 ;63,7 ;63,8 ;56,9 ;56,6 ;0 ;4,30 ;6,91 ;13,2 ;-10 ;2,48 ;30,2 ;0 ;0 ;21 ;11,9;18,3;
1022 ;0:21,80 ;9640 ;7 ;76;32;29;1,129 ;61,0 ;60,8 ;56,0 ;48,1 ;0 ;4,44 ;6,87 ;13,2 ;-10 ;2,44 ;28,7 ;0 ;0 ;19 ;10,9;17,8;
1022 ;0:21,90 ;8753 ;7 ;76;31;29;1,169 ;56,3 ;57,1 ;52,5 ;44,5 ;0 ;4,37 ;6,68 ;13,2 ;-10 ;2,44 ;28,7 ;0 ;0 ;18 ;10,0;17,3;
1022 ;0:22,00 ;7575 ;7 ;76;31;29;1,140 ;53,1 ;52,7 ;50,6 ;53,2 ;0 ;4,30 ;6,52 ;13,2 ;0 ;2,01 ;27,9 ;0 ;0 ;12 ;7,1;13,1;
1022 ;0:22,10 ;6883 ;7 ;76;31;33;1,132 ;49,9 ;50,2 ;38,0 ;39,2 ;0 ;4,60 ;6,32 ;13,4 ;-22 ;1,99 ;29,1 ;0 ;0 ;11 ;6,2;12,2;
1022 ;0:22,20 ;6408 ;7 ;76;31;33;1,144 ;47,2 ;46,4 ;32,2 ;32,6 ;0 ;4,50 ;6,06 ;13,3 ;-31 ;1,99 ;28,8 ;0 ;0 ;10 ;5,9;12,4;
1022 ;0:22,30 ;5926 ;7 ;76;31;37;1,156 ;43,1 ;44,3 ;34,0 ;34,8 ;0 ;4,57 ;5,55 ;13,4 ;-21 ;2,21 ;29,1 ;0 ;0 ;10 ;6,0;13,9;
1022 ;0:22,40 ;5855 ;7 ;76;31;41;1,166 ;39,9 ;40,6 ;32,9 ;29,9 ;0 ;4,48 ;5,49 ;13,3 ;-20 ;2,35 ;29,7 ;0 ;0 ;11 ;6,3;15,7;
1022 ;0:22,50 ;5763 ;7 ;76;31;43;1,150 ;36,5 ;37,4 ;30,9 ;36,2 ;0 ;4,49 ;5,52 ;13,2 ;-6 ;2,40 ;30,0 ;0 ;0 ;11 ;6,4;17,2;
1022 ;0:22,60 ;5740 ;7 ;76;31;45;1,124 ;33,5 ;34,4 ;32,6 ;34,2 ;0 ;4,58 ;5,55 ;13,3 ;-1 ;2,41 ;30,4 ;0 ;0 ;11 ;6,4;18,9;
1022 ;0:22,70 ;5659 ;7 ;77;31;47;1,111 ;31,3 ;32,2 ;30,6 ;31,3 ;0 ;4,62 ;5,42 ;13,4 ;-3 ;2,49 ;30,6 ;0 ;0 ;11 ;6,5;20,7;
1022 ;0:22,80 ;5290 ;7 ;77;31;48;1,091 ;28,5 ;31,3 ;28,5 ;31,2 ;0 ;4,57 ;5,11 ;13,1 ;-2 ;2,66 ;30,2 ;0 ;0 ;11 ;6,5;22,4;
1022 ;0:22,90 ;5063 ;7 ;77;31;51;1,051 ;27,8 ;31,4 ;26,6 ;30,7 ;0 ;4,61 ;4,73 ;13,2 ;-5 ;2,82 ;30,9 ;0 ;0 ;11 ;6,5;23,6;
1022 ;0:23,00 ;5030 ;7 ;77;31;52;1,014 ;26,0 ;30,9 ;25,3 ;30,5 ;0 ;4,63 ;4,82 ;13,3 ;-4 ;2,85 ;31,1 ;0 ;0 ;12 ;6,6;25,4;
1022 ;0:23,10 ;4767 ;7 ;77;31;54;0,995 ;24,9 ;30,6 ;24,1 ;30,0 ;0 ;4,68 ;4,52 ;13,3 ;-5 ;2,74 ;28,8 ;0 ;0 ;11 ;6,1;24,5;
1022 ;0:23,20 ;4612 ;7 ;77;31;55;0,982 ;24,6 ;29,9 ;23,3 ;29,2 ;0 ;4,66 ;4,27 ;13,4 ;-6 ;2,63 ;27,1 ;0 ;0 ;10 ;5,5;22,8;
1022 ;0:23,30 ;4686 ;7 ;77;31;55;0,960 ;25,0 ;27,0 ;24,8 ;26,8 ;0 ;4,60 ;4,32 ;13,4 ;-2 ;2,68 ;28,0 ;0 ;0 ;10 ;5,8;23,3;
1022 ;0:23,40 ;4544 ;7 ;77;32;56;0,934 ;25,6 ;24,8 ;25,9 ;25,0 ;0 ;4,35 ;4,18 ;13,5 ;0 ;2,60 ;26,6 ;0 ;0 ;9 ;5,5;21,6;
1022 ;0:23,50 ;4503 ;7 ;77;32;57;0,913 ;26,8 ;23,1 ;26,6 ;22,9 ;0 ;4,43 ;4,11 ;13,4 ;-3 ;2,59 ;26,3 ;0 ;0 ;9 ;5,3;19,7;
