SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
1496 ;7:47,70 ;1964 ;5 ;78;17;95;0,844 ;12,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,33 ;0,0 ;26,7;
1496 ;7:47,80 ;1644 ;5 ;78;17;96;0,849 ;13,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,41 ;0,0 ;23,5;
1496 ;7:47,90 ;1560 ;5 ;78;17;95;0,861 ;13,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,24 ;0,0 ;21,5;
1496 ;7:48,00 ;2117 ;5 ;78;17;93;0,864 ;12,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,99 ;0,0 ;29,6;
1496 ;7:48,10 ;2079 ;5 ;78;17;94;0,858 ;12,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,17 ;0,0 ;29,2;
1496 ;7:48,20 ;1955 ;5 ;78;17;95;0,858 ;13,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,33 ;0,0 ;26,3;
1496 ;7:48,30 ;1593 ;5 ;78;17;96;0,861 ;14,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,40 ;0,0 ;21,2;
1496 ;7:48,40 ;1462 ;5 ;77;17;96;0,869 ;14,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,32 ;0,0 ;18,9;
1496 ;7:48,50 ;1803 ;5 ;77;17;95;0,873 ;14,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,30 ;0,0 ;22,4;
1496 ;7:48,60 ;2275 ;5 ;77;17;92;0,863 ;13,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,80 ;0,0 ;28,5;
1496 ;7:48,70 ;2109 ;5 ;77;17;93;0,851 ;13,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,99 ;0,0 ;28,5;
1496 ;7:48,80 ;1620 ;5 ;77;17;94;0,848 ;14,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;4,09 ;0,0 ;22,6;
1496 ;7:48,90 ;1264 ;5 ;77;17;96;0,859 ;14,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,05 ;0,0 ;15,6;
1496 ;7:49,00 ;1716 ;5 ;77;17;94;0,867 ;14,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;4,10 ;0,0 ;23,4;
1496 ;7:49,10 ;2267 ;5 ;77;17;92;0,863 ;13,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,80 ;0,0 ;28,4;
1496 ;7:49,20 ;2123 ;5 ;77;17;93;0,845 ;13,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,99 ;0,0 ;30,0;
1496 ;7:49,30 ;1637 ;5 ;77;17;95;0,839 ;13,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,26 ;0,0 ;21,7;
1496 ;7:49,40 ;1460 ;5 ;77;17;95;0,852 ;14,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;4,16 ;0,0 ;17,8;
1496 ;7:49,50 ;1708 ;5 ;77;17;95;0,879 ;14,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,27 ;0,0 ;22,8;
1496 ;7:49,60 ;2232 ;5 ;77;17;92;0,905 ;12,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,80 ;0,0 ;31,2;
1496 ;7:49,70 ;2041 ;5 ;77;17;94;0,911 ;12,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,16 ;0,0 ;30,7;
1496 ;7:49,80 ;1878 ;5 ;77;17;94;0,903 ;12,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,13 ;0,0 ;27,1;
1496 ;7:49,90 ;1586 ;5 ;77;17;95;0,897 ;13,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,24 ;0,0 ;23,3;
1496 ;7:50,00 ;1596 ;5 ;77;17;96;0,897 ;13,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,40 ;0,0 ;22,4;
1496 ;7:50,10 ;1685 ;5 ;77;17;95;0,904 ;13,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,27 ;0,0 ;23,7;
1496 ;7:50,20 ;1972 ;5 ;77;17;95;0,906 ;13,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,34 ;0,0 ;29,0;
1496 ;7:50,30 ;1871 ;5 ;77;17;94;0,911 ;12,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,13 ;0,0 ;29,6;
1496 ;7:50,40 ;1825 ;5 ;77;17;95;0,918 ;12,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;4,30 ;0,0 ;29,6;
1496 ;7:50,50 ;1795 ;5 ;77;17;95;0,928 ;12,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,29 ;0,0 ;29,3;
1496 ;7:50,60 ;1765 ;5 ;77;17;95;0,940 ;12,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;4,28 ;0,0 ;30,0;
1496 ;7:50,70 ;1703 ;5 ;77;17;95;0,957 ;12,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;4,27 ;0,0 ;31,0;
1496 ;7:50,80 ;1812 ;5 ;77;17;95;0,970 ;11,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;4,30 ;0,0 ;29,6;
1496 ;7:50,90 ;1628 ;5 ;77;17;96;0,977 ;11,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,41 ;0,0 ;28,4;
1496 ;7:51,00 ;1725 ;5 ;77;17;96;0,966 ;11,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,44 ;0,0 ;30,9;
1496 ;7:51,10 ;1634 ;5 ;77;17;95;0,947 ;11,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;4,26 ;0,0 ;30,6;
1496 ;7:51,20 ;1638 ;5 ;77;17;96;0,930 ;11,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,41 ;0,0 ;28,8;
1496 ;7:51,30 ;1476 ;5 ;77;17;96;0,927 ;11,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,34 ;0,0 ;26,1;
1496 ;7:51,40 ;1713 ;5 ;77;17;96;0,930 ;10,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,43 ;0,0 ;36,8;
1496 ;7:51,50 ;1730 ;5 ;77;17;95;0,938 ;10,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,28 ;0,0 ;36,6;
1496 ;7:51,60 ;1476 ;5 ;77;17;96;0,942 ;10,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,34 ;0,0 ;28,7;
1496 ;7:51,70 ;1258 ;5 ;77;17;96;0,942 ;10,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,04 ;0,0 ;21,5;
1496 ;7:51,80 ;1630 ;5 ;77;17;93;0,937 ;10,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,93 ;0,0 ;31,0;
1496 ;7:51,90 ;1860 ;5 ;77;17;92;0,917 ;9,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,78 ;0,0 ;31,6;
1496 ;7:52,00 ;1924 ;5 ;77;17;92;0,902 ;10,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,78 ;0,0 ;33,0;
1496 ;7:52,10 ;1551 ;5 ;77;17;94;0,902 ;11,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,08 ;0,0 ;21,6;
1496 ;7:52,20 ;1167 ;5 ;77;17;94;0,914 ;11,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,70 ;0,0 ;16,9;
1496 ;7:52,30 ;1711 ;5 ;77;17;91;0,920 ;12,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,61 ;0,0 ;23,2;
1496 ;7:52,40 ;2186 ;5 ;77;17;89;0,919 ;11,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,39 ;0,0 ;30,3;
1496 ;7:52,50 ;2007 ;5 ;77;17;90;0,915 ;11,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,42 ;0,0 ;28,4;
1496 ;7:52,60 ;1421 ;5 ;77;17;94;0,905 ;13,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,98 ;0,0 ;18,4;
1496 ;7:52,70 ;1482 ;5 ;76;17;92;0,900 ;13,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,74 ;0,0 ;18,9;
1496 ;7:52,80 ;1837 ;5 ;76;17;90;0,899 ;13,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,43 ;0,0 ;21,3;
1496 ;7:52,90 ;2218 ;5 ;76;17;87;0,744 ;12,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,37 ;0,0 ;26,7;
1496 ;7:53,00 ;2196 ;5 ;76;17;89;0,583 ;13,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,39 ;0,0 ;26,1;
1496 ;7:53,10 ;1980 ;5 ;76;17;90;0,519 ;13,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,43 ;0,0 ;23,5;
1496 ;7:53,20 ;1746 ;5 ;76;17;90;0,520 ;14,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,44 ;0,0 ;20,2;
1496 ;7:53,30 ;1833 ;5 ;76;17;88;0,519 ;14,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,41 ;0,0 ;20,1;
1496 ;7:53,40 ;2136 ;5 ;76;17;88;0,519 ;14,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,39 ;0,0 ;23,2;
1496 ;7:53,50 ;2256 ;5 ;76;17;86;0,519 ;14,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,36 ;0,0 ;24,6;
1496 ;7:53,60 ;2285 ;5 ;76;17;87;0,520 ;14,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,37 ;0,0 ;23,9;
1496 ;7:53,70 ;2284 ;5 ;76;17;87;0,520 ;14,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,37 ;0,0 ;23,8;
1496 ;7:53,80 ;2161 ;5 ;76;17;88;0,520 ;15,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,39 ;0,0 ;21,8;
1496 ;7:53,90 ;2063 ;5 ;76;17;88;0,520 ;15,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,39 ;0,0 ;20,6;
1496 ;7:54,00 ;2168 ;5 ;76;17;87;0,519 ;15,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,37 ;0,0 ;21,5;
1496 ;7:54,10 ;2261 ;5 ;76;17;86;0,519 ;15,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,36 ;0,0 ;22,5;
1496 ;7:54,20 ;2270 ;5 ;76;17;86;0,520 ;15,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,36 ;0,0 ;22,2;
1496 ;7:54,30 ;2337 ;5 ;76;17;85;0,519 ;15,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,34 ;0,0 ;22,2;
1496 ;7:54,40 ;2343 ;5 ;76;17;84;0,519 ;15,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,33 ;0,0 ;22,2;
1496 ;7:54,50 ;2361 ;5 ;76;17;84;0,519 ;15,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,33 ;0,0 ;22,9;
1496 ;7:54,60 ;2441 ;5 ;76;17;84;0,519 ;16,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,33 ;0,0 ;23,2;
1496 ;7:54,70 ;2379 ;5 ;76;17;84;0,519 ;16,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,33 ;0,0 ;21,6;
1496 ;7:54,80 ;2364 ;5 ;76;17;83;0,519 ;17,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,32 ;0,0 ;21,3;
1496 ;7:54,90 ;2479 ;5 ;76;17;82;0,518 ;16,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,30 ;0,0 ;22,9;
1496 ;7:55,00 ;2703 ;5 ;76;17;81;0,518 ;16,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,53 ;0,0 ;26,4;
1496 ;7:55,10 ;2644 ;5 ;76;17;82;0,518 ;17,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,51 ;0,0 ;23,8;
1496 ;7:55,20 ;2534 ;5 ;76;17;81;0,518 ;18,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,32 ;0,0 ;20,7;
1496 ;7:55,30 ;2665 ;5 ;76;17;79;0,516 ;18,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,37 ;0,0 ;22,5;
1496 ;7:55,40 ;2857 ;5 ;76;17;78;0,516 ;18,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,38 ;0,0 ;24,0;
1496 ;7:55,50 ;2947 ;5 ;76;17;78;0,518 ;19,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,42 ;0,0 ;24,0;
1496 ;7:55,60 ;2853 ;5 ;76;17;78;0,517 ;20,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,38 ;0,0 ;22,0;
1496 ;7:55,70 ;2885 ;5 ;76;17;77;0,517 ;20,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,27 ;0,0 ;21,0;
1496 ;7:55,80 ;3032 ;5 ;76;17;76;0,517 ;20,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,13 ;0,0 ;21,3;
1496 ;7:55,90 ;3299 ;5 ;76;18;76;0,517 ;20,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,26 ;0,0 ;23,5;
1496 ;7:56,00 ;3299 ;5 ;76;18;77;0,518 ;21,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,42 ;0,0 ;25,0;
1496 ;7:56,10 ;2611 ;5 ;76;18;79;0,516 ;23,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,33 ;0,0 ;17,1;
1496 ;7:56,20 ;2935 ;5 ;76;18;78;0,515 ;23,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,42 ;0,0 ;20,2;
1496 ;7:56,30 ;3454 ;5 ;75;18;80;0,515 ;22,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,90 ;18,4 ;30,4;
1496 ;7:56,40 ;3888 ;5 ;75;18;82;0,516 ;21,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,93 ;19,3 ;33,0;
1496 ;7:56,50 ;2975 ;5 ;75;18;89;0,516 ;22,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;5,15 ;0,0 ;28,8;
1496 ;7:56,60 ;2778 ;5 ;75;18;89;0,515 ;23,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;4,41 ;0,0 ;24,6;
1496 ;7:56,70 ;3134 ;5 ;75;18;89;0,515 ;23,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;5,33 ;0,0 ;32,6;
1496 ;7:56,80 ;3331 ;5 ;75;18;90;0,515 ;22,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;5,64 ;0,0 ;37,5;
1496 ;7:56,90 ;3188 ;5 ;75;18;93;0,516 ;22,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;5,77 ;0,0 ;37,1;
1496 ;7:57,00 ;3154 ;5 ;75;18;93;0,516 ;22,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;5,77 ;0,0 ;37,5;
1496 ;7:57,10 ;2827 ;5 ;75;18;93;0,517 ;22,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;5,20 ;0,0 ;30,2;
1496 ;7:57,20 ;3095 ;5 ;75;18;93;0,517 ;22,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;5,80 ;0,0 ;36,8;
1496 ;7:57,30 ;2951 ;5 ;75;18;94;0,515 ;23,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;5,80 ;0,0 ;34,3;
1496 ;7:57,40 ;2914 ;5 ;75;18;93;0,514 ;23,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;5,52 ;0,0 ;29,8;
1496 ;7:57,50 ;2956 ;5 ;75;18;94;0,515 ;23,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;5,82 ;0,0 ;34,7;
1496 ;7:57,60 ;2770 ;5 ;75;18;94;0,517 ;22,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;5,17 ;0,0 ;26,9;
1496 ;7:57,70 ;2867 ;5 ;75;18;94;0,518 ;22,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;5,51 ;0,0 ;32,8;
1496 ;7:57,80 ;2717 ;5 ;75;18;94;0,517 ;22,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,99 ;0,0 ;27,6;
1496 ;7:57,90 ;2612 ;5 ;75;18;94;0,518 ;21,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,63 ;0,0 ;25,3;
1496 ;7:58,00 ;2714 ;5 ;75;18;94;0,518 ;20,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;5,14 ;0,0 ;31,2;
1496 ;7:58,10 ;2732 ;5 ;75;18;94;0,518 ;20,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;5,04 ;0,0 ;31,1;
1496 ;7:58,20 ;2661 ;5 ;75;18;94;0,518 ;20,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,80 ;0,0 ;28,5;
1496 ;7:58,30 ;2548 ;5 ;75;18;95;0,518 ;20,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,61 ;0,0 ;25,7;
1496 ;7:58,40 ;2565 ;5 ;75;18;94;0,518 ;19,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,46 ;0,0 ;27,6;
1496 ;7:58,50 ;2521 ;5 ;75;18;95;0,519 ;19,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,51 ;0,0 ;26,2;
1496 ;7:58,60 ;2455 ;5 ;75;19;95;0,518 ;19,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,44 ;0,0 ;24,7;
1496 ;7:58,70 ;2551 ;5 ;75;19;94;0,518 ;19,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,42 ;0,0 ;26,2;
1496 ;7:58,80 ;2459 ;5 ;75;19;95;0,518 ;18,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,44 ;0,0 ;26,5;
1496 ;7:58,90 ;2536 ;5 ;75;19;94;0,519 ;18,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,37 ;0,0 ;30,7;
1496 ;7:59,00 ;2508 ;5 ;75;19;94;0,519 ;17,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,27 ;0,0 ;28,0;
1496 ;7:59,10 ;2438 ;5 ;75;19;95;0,518 ;17,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,44 ;0,0 ;28,5;
1496 ;7:59,20 ;2473 ;5 ;75;19;95;0,519 ;17,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,44 ;0,0 ;30,1;
1496 ;7:59,30 ;2530 ;5 ;75;19;94;0,519 ;16,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;4,34 ;0,0 ;32,7;
1496 ;7:59,40 ;2335 ;5 ;75;19;95;0,519 ;15,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;4,41 ;0,0 ;30,3;
1496 ;7:59,50 ;2501 ;5 ;75;19;95;0,519 ;16,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,45 ;0,0 ;32,0;
1496 ;7:59,60 ;2363 ;5 ;75;19;95;0,519 ;15,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;4,42 ;0,0 ;30,3;
1496 ;7:59,70 ;2313 ;5 ;75;19;95;0,519 ;15,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,41 ;0,0 ;30,3;
1496 ;7:59,80 ;2188 ;5 ;74;18;96;0,519 ;15,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,57 ;0,0 ;27,4;
1496 ;7:59,90 ;2419 ;5 ;74;18;94;0,519 ;14,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,22 ;0,0 ;32,8;
1496 ;8:00,00 ;2401 ;5 ;74;18;94;0,519 ;14,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,22 ;0,0 ;32,8;
1496 ;8:00,10 ;2091 ;5 ;74;18;96;0,517 ;15,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,54 ;0,0 ;28,0;
1496 ;8:00,20 ;2323 ;5 ;74;18;92;0,515 ;14,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,81 ;0,0 ;32,6;
1496 ;8:00,30 ;3437 ;5 ;74;18;85;0,513 ;11,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,85 ;0,0 ;66,6;
1496 ;8:00,40 ;4138 ;5 ;74;18;78;0,511 ;9,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,40 ;20,6 ;67,0;
1496 ;8:00,50 ;4231 ;5 ;74;18;71;0,507 ;7,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,36 ;21,0 ;97,1;
1496 ;8:00,60 ;6542 ;5 ;74;18;54;0,502 ;4,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,22 ;38,7 ;252,5;
1496 ;8:00,70 ;8337 ;5 ;74;18;48;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,50 ;37,2 ;0,0;
1496 ;8:00,80 ;9119 ;5 ;74;18;47;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,61 ;37,3 ;0,0;
1496 ;8:00,90 ;9412 ;5 ;74;18;47;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,64 ;37,8 ;0,0;
1496 ;8:01,00 ;8616 ;5 ;74;18;49;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,60 ;37,6 ;0,0;
1496 ;8:01,10 ;8949 ;5 ;74;18;48;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,63 ;37,4 ;0,0;
1496 ;8:01,20 ;8937 ;5 ;74;18;50;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,74 ;38,2 ;0,0;
1496 ;8:01,30 ;7982 ;5 ;74;18;57;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,66 ;41,5 ;0,0;
1496 ;8:01,40 ;7278 ;5 ;74;18;63;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,86 ;42,5 ;0,0;
1496 ;8:01,50 ;7102 ;5 ;74;18;66;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;4,08 ;40,6 ;0,0;
1496 ;8:01,60 ;6908 ;5 ;74;19;69;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;4,27 ;38,7 ;0,0;
1496 ;8:01,70 ;6412 ;5 ;74;19;75;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,84 ;36,3 ;0,0;
1496 ;8:01,80 ;5275 ;5 ;74;19;84;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,91 ;29,6 ;0,0;
1496 ;8:01,90 ;4062 ;5 ;74;19;87;0,513 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;5,12 ;20,7 ;0,0;
1496 ;8:02,00 ;3201 ;5 ;74;19;91;0,515 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;6,51 ;0,0 ;0,0;
1496 ;8:02,10 ;2670 ;5 ;74;19;94;0,516 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,87 ;20,0 ;0,0;
1496 ;8:02,20 ;2003 ;5 ;74;19;96;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;5,14 ;20,0 ;0,0;
1496 ;8:02,30 ;1433 ;5 ;74;19;97;0,514 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,0 ;5,07 ;20,0 ;0,0;
1496 ;8:02,40 ;1486 ;5 ;74;19;97;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,4 ;5,17 ;20,0 ;0,0;
1496 ;8:02,50 ;1144 ;5 ;74;19;96;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,1 ;4,41 ;20,0 ;0,0;
