SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1277 ;0:23,50 ;3141 ;12 ;77;40;82;0,703 ;20,9 ;18,0 ;20,6 ;17,3 ;0 ;4,91 ;2,76 ;13,2 ;-4 ;3,09 ;0,0 ;0 ;0 ;8 ;4,5;21,4;
1277 ;0:23,60 ;3135 ;12 ;77;40;82;0,697 ;20,8 ;17,7 ;20,4 ;17,2 ;0 ;4,92 ;2,73 ;13,2 ;-5 ;3,08 ;0,0 ;0 ;0 ;8 ;4,4;20,9;
1277 ;0:23,70 ;3416 ;15 ;77;40;83;0,692 ;20,4 ;17,4 ;19,9 ;17,0 ;0 ;4,90 ;2,88 ;13,2 ;-5 ;3,23 ;22,5 ;0 ;0 ;9 ;4,6;22,1;
1277 ;0:23,80 ;4088 ;15 ;77;40;83;0,692 ;19,9 ;17,1 ;19,9 ;16,7 ;0 ;4,90 ;3,35 ;13,2 ;-3 ;3,20 ;27,1 ;0 ;0 ;10 ;5,5;26,9;
1277 ;0:23,90 ;3751 ;13 ;77;40;82;0,691 ;21,5 ;18,9 ;22,0 ;19,6 ;0 ;4,86 ;3,35 ;13,1 ;0 ;3,11 ;24,2 ;0 ;0 ;10 ;6,0;29,5;
1277 ;0:24,00 ;3255 ;6 ;77;40;77;0,693 ;22,7 ;19,3 ;22,0 ;18,9 ;0 ;4,87 ;2,87 ;13,1 ;-6 ;2,85 ;0,0 ;0 ;0 ;7 ;4,8;21,5;
1277 ;0:24,10 ;3309 ;11 ;77;40;79;0,698 ;22,5 ;19,7 ;22,0 ;19,1 ;0 ;4,92 ;2,83 ;13,2 ;-4 ;2,96 ;0,0 ;0 ;0 ;8 ;4,2;18,5;
1277 ;0:24,20 ;3759 ;11 ;77;40;79;0,702 ;21,7 ;19,1 ;21,4 ;18,7 ;0 ;4,88 ;3,18 ;13,1 ;-4 ;2,87 ;0,0 ;0 ;0 ;9 ;4,8;22,2;
1277 ;0:24,30 ;3718 ;11 ;77;40;79;0,703 ;21,4 ;18,8 ;20,9 ;18,7 ;0 ;4,93 ;3,23 ;13,2 ;-4 ;2,88 ;0,0 ;0 ;0 ;9 ;4,8;22,4;
1277 ;0:24,40 ;3611 ;11 ;77;40;79;0,701 ;21,0 ;19,0 ;20,7 ;18,9 ;0 ;4,90 ;3,14 ;13,2 ;-3 ;2,92 ;0,0 ;0 ;0 ;8 ;4,8;22,6;
1277 ;0:24,50 ;3567 ;11 ;77;40;79;0,648 ;20,5 ;19,0 ;20,4 ;18,9 ;0 ;4,90 ;3,10 ;13,3 ;-1 ;2,95 ;0,0 ;0 ;0 ;8 ;4,8;23,1;
1277 ;0:24,60 ;3511 ;11 ;77;40;79;0,594 ;20,2 ;19,1 ;20,1 ;19,1 ;0 ;4,90 ;3,05 ;13,1 ;-1 ;2,97 ;0,0 ;0 ;0 ;8 ;4,8;23,6;
1277 ;0:24,70 ;3561 ;12 ;77;40;80;0,545 ;20,0 ;19,5 ;20,0 ;19,2 ;0 ;4,87 ;3,04 ;13,2 ;-1 ;3,03 ;0,0 ;0 ;0 ;9 ;4,8;24,0;
1277 ;0:24,80 ;3542 ;12 ;77;40;80;0,521 ;19,8 ;19,2 ;19,8 ;19,2 ;0 ;4,88 ;3,03 ;13,3 ;-1 ;3,04 ;0,0 ;0 ;0 ;8 ;4,9;24,2;
1277 ;0:24,90 ;3503 ;12 ;77;40;80;0,502 ;19,8 ;19,5 ;20,0 ;19,4 ;0 ;4,92 ;3,06 ;13,3 ;0 ;3,04 ;0,0 ;0 ;0 ;8 ;4,9;24,6;
1277 ;0:25,00 ;3529 ;13 ;77;40;81;0,503 ;19,9 ;19,4 ;20,0 ;19,6 ;0 ;4,88 ;3,03 ;13,2 ;0 ;3,11 ;21,9 ;0 ;0 ;9 ;4,9;24,5;
1277 ;0:25,10 ;3730 ;13 ;77;40;81;0,505 ;20,4 ;20,0 ;20,9 ;20,8 ;0 ;4,91 ;3,25 ;13,2 ;1 ;3,05 ;23,3 ;0 ;0 ;9 ;5,3;26,5;
1277 ;0:25,20 ;3776 ;13 ;78;40;82;0,506 ;21,4 ;20,9 ;21,4 ;21,3 ;0 ;4,85 ;3,15 ;13,0 ;0 ;3,12 ;24,0 ;0 ;0 ;9 ;5,1;24,2;
1277 ;0:25,30 ;4099 ;13 ;78;40;81;0,504 ;22,1 ;21,5 ;22,2 ;22,2 ;0 ;4,87 ;3,45 ;13,2 ;0 ;3,02 ;26,7 ;0 ;0 ;10 ;5,5;25,7;
1277 ;0:25,40 ;4077 ;12 ;78;40;78;0,504 ;23,1 ;23,1 ;23,4 ;23,5 ;0 ;4,84 ;3,50 ;12,9 ;1 ;2,73 ;25,6 ;0 ;0 ;9 ;5,7;25,6;
1277 ;0:25,50 ;4312 ;11 ;78;39;77;0,505 ;24,0 ;23,4 ;23,9 ;23,8 ;0 ;4,87 ;3,58 ;13,3 ;0 ;2,83 ;28,2 ;0 ;0 ;10 ;5,0;21,2;
1277 ;0:25,60 ;4335 ;11 ;78;39;75;0,506 ;24,3 ;24,2 ;24,4 ;24,5 ;0 ;4,86 ;3,72 ;13,2 ;0 ;2,83 ;28,5 ;0 ;0 ;10 ;5,5;23,0;
1277 ;0:25,70 ;4471 ;11 ;78;39;74;0,511 ;24,8 ;24,8 ;25,1 ;25,3 ;0 ;4,89 ;3,81 ;13,1 ;1 ;2,94 ;30,3 ;0 ;0 ;10 ;5,9;24,0;
1277 ;0:25,80 ;4579 ;11 ;78;39;73;0,517 ;25,3 ;25,1 ;25,3 ;25,5 ;0 ;4,91 ;3,89 ;13,0 ;0 ;3,02 ;31,5 ;0 ;0 ;11 ;5,8;23,1;
1277 ;0:25,90 ;4739 ;10 ;78;39;72;0,523 ;26,2 ;26,0 ;26,2 ;26,4 ;0 ;4,88 ;4,11 ;13,2 ;0 ;3,11 ;33,6 ;0 ;0 ;12 ;6,4;25,0;
1277 ;0:26,00 ;4629 ;10 ;78;39;71;0,523 ;26,5 ;26,3 ;26,4 ;26,2 ;0 ;4,85 ;3,92 ;13,2 ;0 ;3,02 ;31,3 ;0 ;0 ;11 ;6,3;24,0;
1277 ;0:26,10 ;4905 ;10 ;78;39;70;0,522 ;27,0 ;26,9 ;26,9 ;27,2 ;0 ;4,80 ;4,23 ;13,1 ;0 ;3,15 ;35,3 ;0 ;0 ;13 ;6,7;25,5;
1277 ;0:26,20 ;4734 ;6 ;78;39;66;0,519 ;27,1 ;26,8 ;27,2 ;27,0 ;0 ;4,90 ;4,12 ;13,0 ;0 ;2,93 ;32,3 ;0 ;0 ;11 ;6,8;25,1;
1277 ;0:26,30 ;4666 ;6 ;78;39;62;0,542 ;27,1 ;27,3 ;27,2 ;27,1 ;0 ;4,88 ;4,10 ;13,2 ;0 ;2,69 ;29,8 ;0 ;0 ;10 ;6,2;22,8;
1277 ;0:26,40 ;4531 ;6 ;78;39;60;0,565 ;27,2 ;26,5 ;27,2 ;26,8 ;0 ;4,88 ;3,94 ;13,1 ;0 ;2,59 ;27,5 ;0 ;0 ;9 ;5,6;20,5;
1277 ;0:26,50 ;4549 ;6 ;78;39;59;0,580 ;26,5 ;26,6 ;26,3 ;26,2 ;0 ;4,83 ;3,91 ;13,1 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,2;19,0;
1277 ;0:26,60 ;4789 ;7 ;78;39;59;0,585 ;26,3 ;26,2 ;26,3 ;26,3 ;0 ;4,91 ;4,23 ;13,2 ;0 ;2,71 ;30,6 ;0 ;0 ;10 ;5,9;22,6;
1277 ;0:26,70 ;4567 ;7 ;78;39;58;0,593 ;26,0 ;26,0 ;26,2 ;26,0 ;0 ;4,88 ;4,11 ;13,1 ;0 ;2,59 ;27,4 ;0 ;0 ;9 ;5,7;21,6;
1277 ;0:26,80 ;4605 ;7 ;78;39;59;0,614 ;25,8 ;25,7 ;25,9 ;25,9 ;0 ;4,92 ;4,07 ;13,2 ;0 ;2,61 ;28,2 ;0 ;0 ;10 ;5,5;20,9;
1277 ;0:26,90 ;4627 ;7 ;79;39;59;0,638 ;25,7 ;25,9 ;25,6 ;25,7 ;0 ;4,84 ;4,02 ;12,9 ;-1 ;2,63 ;28,5 ;0 ;0 ;10 ;5,6;21,7;
1277 ;0:27,00 ;4682 ;7 ;78;39;59;0,631 ;25,9 ;25,3 ;25,8 ;25,2 ;0 ;4,90 ;4,17 ;13,3 ;-1 ;2,65 ;29,2 ;0 ;0 ;10 ;5,6;21,6;
1277 ;0:27,10 ;4745 ;7 ;78;39;58;0,614 ;25,7 ;25,3 ;25,7 ;24,9 ;0 ;4,88 ;4,26 ;13,1 ;0 ;2,69 ;29,7 ;0 ;0 ;10 ;5,6;21,5;
1277 ;0:27,20 ;4678 ;7 ;79;39;58;0,605 ;25,8 ;25,0 ;25,9 ;25,5 ;0 ;4,85 ;4,19 ;13,0 ;0 ;2,65 ;28,8 ;0 ;0 ;10 ;5,9;22,6;
1277 ;0:27,30 ;4432 ;7 ;79;39;59;0,621 ;26,1 ;25,2 ;25,9 ;25,2 ;0 ;4,88 ;3,86 ;12,9 ;-1 ;2,54 ;25,9 ;0 ;0 ;9 ;5,4;20,8;
1277 ;0:27,40 ;4523 ;8 ;79;39;60;0,638 ;25,8 ;25,3 ;26,0 ;25,3 ;0 ;4,90 ;3,94 ;13,1 ;0 ;2,59 ;27,4 ;0 ;0 ;9 ;5,2;20,1;
1277 ;0:27,50 ;4647 ;8 ;79;39;60;0,646 ;25,7 ;24,8 ;25,6 ;25,0 ;0 ;4,91 ;4,11 ;13,1 ;-1 ;2,63 ;29,0 ;0 ;0 ;10 ;5,5;21,5;
1277 ;0:27,60 ;4556 ;8 ;79;39;60;0,647 ;25,6 ;25,4 ;25,7 ;25,7 ;0 ;4,90 ;4,04 ;13,3 ;0 ;2,60 ;27,8 ;0 ;0 ;9 ;5,6;21,9;
1277 ;0:27,70 ;4545 ;7 ;79;39;61;0,649 ;25,3 ;25,6 ;25,4 ;25,6 ;0 ;4,89 ;3,94 ;13,3 ;0 ;2,61 ;28,0 ;0 ;0 ;9 ;5,3;21,0;
1277 ;0:27,80 ;4601 ;6 ;79;39;59;0,721 ;25,6 ;25,5 ;25,7 ;25,7 ;0 ;4,82 ;4,02 ;13,0 ;0 ;2,61 ;28,1 ;0 ;0 ;10 ;5,6;21,9;
1277 ;0:27,90 ;4502 ;6 ;79;39;58;0,842 ;25,8 ;25,7 ;25,5 ;25,7 ;0 ;4,93 ;4,01 ;12,9 ;0 ;2,57 ;26,5 ;0 ;0 ;9 ;5,4;21,0;
1277 ;0:28,00 ;4593 ;6 ;79;39;57;0,965 ;25,0 ;25,4 ;25,3 ;25,6 ;0 ;4,89 ;4,02 ;12,9 ;0 ;2,59 ;27,5 ;0 ;0 ;9 ;5,4;21,1;
1277 ;0:28,10 ;4422 ;6 ;79;39;57;0,980 ;25,2 ;25,2 ;25,2 ;25,3 ;0 ;4,86 ;3,97 ;13,2 ;0 ;2,51 ;25,3 ;0 ;0 ;9 ;5,4;21,3;
1277 ;0:28,20 ;4460 ;6 ;79;39;57;0,990 ;25,1 ;25,1 ;25,1 ;25,1 ;0 ;4,91 ;3,98 ;13,0 ;0 ;2,53 ;25,8 ;0 ;0 ;9 ;5,2;20,8;
1277 ;0:28,30 ;4450 ;6 ;79;39;57;0,989 ;25,0 ;24,9 ;24,9 ;25,0 ;0 ;4,88 ;3,96 ;13,0 ;0 ;2,52 ;25,6 ;0 ;0 ;9 ;5,4;21,6;
1277 ;0:28,40 ;4403 ;6 ;79;39;58;0,988 ;24,5 ;24,7 ;24,6 ;24,8 ;0 ;4,87 ;3,82 ;13,2 ;0 ;2,53 ;25,7 ;0 ;0 ;9 ;5,3;21,2;
1277 ;0:28,50 ;4535 ;6 ;79;39;57;0,986 ;24,3 ;24,2 ;24,5 ;24,6 ;0 ;4,86 ;3,92 ;13,2 ;0 ;2,57 ;26,7 ;0 ;0 ;9 ;5,3;21,5;
1277 ;0:28,60 ;4619 ;6 ;79;39;57;0,984 ;24,2 ;23,9 ;23,9 ;24,2 ;0 ;4,87 ;4,06 ;13,0 ;0 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;22,8;
1277 ;0:28,70 ;4698 ;6 ;79;39;56;0,981 ;23,7 ;23,6 ;23,7 ;23,7 ;0 ;4,83 ;4,14 ;13,2 ;0 ;2,66 ;28,5 ;0 ;0 ;10 ;5,8;24,4;
1277 ;0:28,80 ;4628 ;6 ;79;39;55;0,976 ;23,3 ;23,6 ;23,2 ;23,5 ;0 ;4,91 ;4,12 ;13,2 ;0 ;2,61 ;27,3 ;0 ;0 ;10 ;5,8;24,6;
1277 ;0:28,90 ;4489 ;6 ;79;39;56;0,968 ;22,7 ;23,5 ;22,8 ;23,4 ;0 ;4,91 ;3,96 ;13,2 ;-1 ;2,54 ;25,9 ;0 ;0 ;9 ;5,4;23,6;
1277 ;0:29,00 ;4477 ;6 ;79;39;56;0,961 ;22,7 ;23,3 ;22,5 ;23,2 ;0 ;4,89 ;4,01 ;13,2 ;-1 ;2,53 ;25,7 ;0 ;0 ;9 ;5,2;22,8;
1277 ;0:29,10 ;4483 ;6 ;79;39;57;0,955 ;22,2 ;23,1 ;22,2 ;23,1 ;0 ;4,87 ;3,93 ;13,2 ;0 ;2,54 ;26,1 ;0 ;0 ;9 ;5,2;23,1;
1277 ;0:29,20 ;4532 ;6 ;79;39;57;0,953 ;22,0 ;23,2 ;22,1 ;22,9 ;0 ;4,89 ;3,93 ;13,2 ;-2 ;2,57 ;26,7 ;0 ;0 ;9 ;5,2;23,6;
1277 ;0:29,30 ;4621 ;6 ;79;39;57;0,950 ;21,7 ;22,7 ;21,7 ;22,7 ;0 ;4,88 ;4,02 ;13,3 ;0 ;2,61 ;27,8 ;0 ;0 ;10 ;5,4;24,5;
1277 ;0:29,40 ;4667 ;6 ;79;39;56;0,950 ;21,3 ;22,4 ;21,5 ;22,5 ;0 ;4,82 ;4,07 ;13,0 ;0 ;2,64 ;28,1 ;0 ;0 ;10 ;5,5;25,4;
1277 ;0:29,50 ;4671 ;7 ;79;39;56;0,948 ;21,2 ;22,8 ;21,1 ;22,6 ;0 ;4,90 ;4,18 ;13,3 ;-2 ;2,64 ;28,1 ;0 ;0 ;10 ;5,6;26,2;
1277 ;0:29,60 ;4618 ;7 ;79;39;56;0,946 ;20,9 ;22,5 ;20,9 ;22,4 ;0 ;4,91 ;4,07 ;12,9 ;-1 ;2,60 ;27,5 ;0 ;0 ;10 ;5,6;26,4;
1277 ;0:29,70 ;4611 ;7 ;79;38;57;0,940 ;20,7 ;22,8 ;20,7 ;22,3 ;0 ;4,89 ;4,03 ;13,3 ;-3 ;2,60 ;27,7 ;0 ;0 ;10 ;5,5;26,1;
1277 ;0:29,80 ;4701 ;7 ;79;38;57;0,938 ;20,5 ;22,3 ;20,5 ;22,2 ;0 ;4,84 ;4,08 ;13,1 ;-2 ;2,66 ;28,8 ;0 ;0 ;10 ;5,6;26,9;
1277 ;0:29,90 ;4761 ;7 ;79;38;57;0,935 ;20,2 ;22,4 ;20,4 ;22,1 ;0 ;4,88 ;4,26 ;13,3 ;-3 ;2,70 ;29,6 ;0 ;0 ;10 ;5,7;27,9;
1277 ;0:30,00 ;4654 ;6 ;79;38;56;0,929 ;20,1 ;21,9 ;20,1 ;21,8 ;0 ;4,92 ;4,21 ;13,2 ;-2 ;2,63 ;27,9 ;0 ;0 ;10 ;5,9;29,0;
1277 ;0:30,10 ;4585 ;7 ;79;38;56;0,927 ;19,8 ;21,4 ;19,9 ;21,4 ;0 ;4,87 ;4,06 ;13,1 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,6;27,8;
1277 ;0:30,20 ;4539 ;6 ;79;38;56;0,928 ;19,9 ;21,3 ;19,9 ;21,3 ;0 ;4,90 ;3,97 ;12,9 ;-1 ;2,56 ;26,5 ;0 ;0 ;9 ;5,5;27,5;
1277 ;0:30,30 ;4563 ;6 ;79;38;57;0,922 ;19,8 ;20,9 ;19,8 ;20,9 ;0 ;4,85 ;4,07 ;13,2 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,3;26,5;
1277 ;0:30,40 ;4600 ;7 ;79;38;57;0,914 ;19,7 ;20,7 ;19,7 ;20,6 ;0 ;4,90 ;4,08 ;13,3 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,5;28,2;
1277 ;0:30,50 ;4619 ;8 ;79;38;57;0,916 ;19,9 ;20,4 ;19,8 ;20,4 ;0 ;4,83 ;4,04 ;13,0 ;0 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;28,0;
1277 ;0:30,60 ;4744 ;8 ;79;38;59;0,926 ;19,6 ;20,1 ;19,6 ;20,0 ;0 ;4,90 ;4,13 ;13,3 ;0 ;2,69 ;30,0 ;0 ;0 ;10 ;5,7;29,0;
1277 ;0:30,70 ;4882 ;8 ;79;38;60;0,929 ;19,6 ;20,2 ;19,6 ;20,1 ;0 ;4,85 ;4,26 ;13,2 ;0 ;2,74 ;32,1 ;0 ;0 ;11 ;6,1;31,1;
1277 ;0:30,80 ;4997 ;8 ;79;38;61;0,919 ;19,6 ;19,7 ;19,5 ;19,7 ;0 ;4,87 ;4,42 ;13,1 ;0 ;2,77 ;33,9 ;0 ;0 ;11 ;6,2;31,6;
1277 ;0:30,90 ;5332 ;8 ;79;38;61;0,907 ;19,2 ;19,7 ;19,3 ;19,5 ;0 ;4,93 ;4,83 ;13,2 ;-1 ;2,58 ;34,0 ;0 ;0 ;11 ;6,4;32,8;
1277 ;0:31,00 ;5605 ;8 ;79;38;60;0,905 ;19,3 ;19,2 ;19,3 ;19,4 ;0 ;4,86 ;5,02 ;13,2 ;0 ;2,42 ;33,7 ;0 ;0 ;11 ;6,3;32,4;
1277 ;0:31,10 ;5872 ;8 ;79;38;58;0,910 ;19,2 ;19,3 ;19,1 ;19,2 ;0 ;4,92 ;5,26 ;13,2 ;-1 ;2,28 ;33,3 ;0 ;0 ;11 ;6,2;31,7;
1277 ;0:31,20 ;6190 ;8 ;79;38;56;0,909 ;19,2 ;19,2 ;19,1 ;19,1 ;0 ;4,91 ;5,53 ;13,0 ;0 ;2,22 ;33,6 ;0 ;0 ;11 ;6,1;32,1;
1277 ;0:31,30 ;6371 ;7 ;79;38;50;0,916 ;19,1 ;18,8 ;19,0 ;18,8 ;0 ;4,83 ;5,64 ;12,9 ;-1 ;2,25 ;32,7 ;0 ;0 ;12 ;6,4;33,3;
1277 ;0:31,40 ;6266 ;7 ;79;38;45;0,927 ;18,9 ;18,7 ;18,9 ;18,6 ;0 ;4,85 ;5,65 ;13,0 ;0 ;2,27 ;31,3 ;0 ;0 ;11 ;6,6;34,3;
1277 ;0:31,50 ;5763 ;6 ;79;38;45;0,934 ;18,7 ;18,6 ;18,7 ;18,5 ;0 ;4,86 ;5,38 ;13,2 ;0 ;2,39 ;30,4 ;0 ;0 ;11 ;6,5;34,2;
1277 ;0:31,60 ;5212 ;6 ;79;38;48;0,947 ;18,5 ;18,4 ;18,6 ;18,5 ;0 ;4,95 ;4,86 ;13,3 ;0 ;2,67 ;30,1 ;0 ;0 ;11 ;6,4;34,2;
1277 ;0:31,70 ;4654 ;6 ;79;38;50;0,977 ;18,4 ;18,1 ;18,4 ;18,0 ;0 ;4,83 ;4,20 ;13,1 ;0 ;2,61 ;26,7 ;0 ;0 ;10 ;6,4;34,7;
1277 ;0:31,80 ;4329 ;6 ;79;38;52;1,023 ;18,2 ;18,3 ;18,4 ;18,1 ;0 ;4,84 ;3,87 ;13,3 ;0 ;2,41 ;22,8 ;0 ;0 ;8 ;5,4;29,1;
1277 ;0:31,90 ;4217 ;9 ;79;38;55;1,061 ;18,4 ;17,8 ;18,3 ;17,8 ;0 ;4,85 ;3,69 ;12,9 ;-1 ;2,35 ;22,2 ;0 ;0 ;8 ;4,8;26,2;
1277 ;0:32,00 ;4497 ;10 ;78;38;61;1,052 ;18,4 ;17,4 ;18,1 ;17,6 ;0 ;4,88 ;3,83 ;13,3 ;-2 ;2,59 ;27,4 ;0 ;0 ;9 ;4,9;26,6;
1277 ;0:32,10 ;4856 ;9 ;79;38;64;1,000 ;18,2 ;17,8 ;18,1 ;17,5 ;0 ;4,84 ;4,11 ;13,1 ;-1 ;2,86 ;33,0 ;0 ;0 ;11 ;5,5;30,2;
1277 ;0:32,20 ;5188 ;7 ;78;38;62;0,956 ;17,9 ;17,5 ;18,0 ;17,5 ;0 ;4,89 ;4,48 ;13,0 ;0 ;2,74 ;34,3 ;0 ;0 ;11 ;6,6;36,6;
1277 ;0:32,30 ;5433 ;6 ;78;38;59;0,946 ;17,9 ;17,1 ;17,8 ;17,3 ;0 ;4,96 ;4,97 ;13,2 ;-1 ;2,55 ;33,4 ;0 ;0 ;11 ;6,4;35,5;
1277 ;0:32,40 ;5408 ;6 ;78;38;57;0,960 ;17,6 ;17,5 ;17,5 ;17,2 ;0 ;4,89 ;4,93 ;13,1 ;-1 ;2,57 ;32,9 ;0 ;0 ;11 ;6,4;35,9;
1277 ;0:32,50 ;5289 ;6 ;78;38;56;0,970 ;17,0 ;17,0 ;17,3 ;17,0 ;0 ;4,90 ;4,87 ;13,2 ;1 ;2,67 ;32,5 ;0 ;0 ;11 ;6,5;37,1;
1277 ;0:32,60 ;5155 ;6 ;78;38;55;0,958 ;17,0 ;16,6 ;16,9 ;16,5 ;0 ;4,80 ;4,62 ;12,9 ;-1 ;2,77 ;32,2 ;0 ;0 ;12 ;6,5;37,7;
1277 ;0:32,70 ;4981 ;6 ;78;38;55;0,939 ;16,4 ;16,1 ;16,5 ;16,2 ;0 ;4,89 ;4,46 ;13,2 ;0 ;2,84 ;31,8 ;0 ;0 ;11 ;6,6;39,2;
1277 ;0:32,80 ;4815 ;6 ;79;38;56;0,929 ;16,3 ;15,8 ;16,2 ;15,9 ;0 ;4,82 ;4,30 ;13,0 ;-1 ;2,74 ;30,0 ;0 ;0 ;11 ;6,3;38,6;
1277 ;0:32,90 ;4606 ;6 ;78;38;56;0,932 ;16,1 ;15,7 ;16,0 ;15,9 ;0 ;4,91 ;4,09 ;13,3 ;-1 ;2,60 ;27,3 ;0 ;0 ;10 ;5,7;35,4;
1277 ;0:33,00 ;4577 ;7 ;78;38;56;0,935 ;16,1 ;15,7 ;15,9 ;15,6 ;0 ;4,86 ;4,01 ;13,2 ;-1 ;2,59 ;27,0 ;0 ;0 ;9 ;5,5;34,3;
1277 ;0:33,10 ;4585 ;6 ;78;38;56;0,936 ;16,0 ;15,3 ;15,8 ;15,4 ;0 ;4,91 ;4,00 ;12,9 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,4;33,9;
1277 ;0:33,20 ;4541 ;6 ;78;38;57;0,934 ;16,1 ;15,2 ;16,0 ;15,2 ;0 ;4,90 ;4,00 ;13,0 ;-1 ;2,58 ;26,8 ;0 ;0 ;9 ;5,3;33,3;
1277 ;0:33,30 ;4615 ;6 ;78;38;57;0,929 ;15,7 ;15,2 ;15,6 ;15,1 ;0 ;4,88 ;4,06 ;13,2 ;-1 ;2,61 ;27,7 ;0 ;0 ;10 ;5,4;34,1;
1277 ;0:33,40 ;4676 ;6 ;78;38;56;0,923 ;15,4 ;14,9 ;15,4 ;14,9 ;0 ;4,83 ;4,10 ;13,0 ;0 ;2,64 ;28,2 ;0 ;0 ;10 ;5,5;35,0;
1277 ;0:33,50 ;4724 ;7 ;78;38;56;0,925 ;15,3 ;14,7 ;15,3 ;14,7 ;0 ;4,88 ;4,13 ;13,2 ;-1 ;2,68 ;28,8 ;0 ;0 ;10 ;5,8;37,4;
1277 ;0:33,60 ;4738 ;6 ;78;38;56;0,930 ;14,8 ;14,1 ;14,5 ;14,3 ;0 ;4,93 ;4,20 ;13,3 ;-2 ;2,69 ;29,0 ;0 ;0 ;10 ;5,9;39,0;
1277 ;0:33,70 ;4664 ;7 ;78;38;55;0,939 ;14,0 ;13,7 ;14,1 ;13,8 ;0 ;4,83 ;4,09 ;13,1 ;0 ;2,63 ;27,8 ;0 ;0 ;10 ;5,7;39,5;
1277 ;0:33,80 ;4604 ;6 ;78;38;56;0,943 ;13,9 ;13,5 ;13,8 ;13,6 ;0 ;4,90 ;4,00 ;13,2 ;-1 ;2,60 ;27,3 ;0 ;0 ;10 ;5,6;40,0;
1277 ;0:33,90 ;4595 ;6 ;78;38;56;0,941 ;13,7 ;13,3 ;13,6 ;13,4 ;0 ;4,86 ;3,98 ;13,2 ;-1 ;2,59 ;27,2 ;0 ;0 ;10 ;5,4;39,4;
1277 ;0:34,00 ;4547 ;6 ;78;38;56;0,933 ;13,3 ;13,0 ;13,3 ;13,1 ;0 ;4,90 ;4,02 ;12,9 ;0 ;2,57 ;26,6 ;0 ;0 ;9 ;5,5;41,0;
1277 ;0:34,10 ;4615 ;6 ;78;38;56;0,928 ;13,1 ;13,0 ;13,2 ;12,9 ;0 ;4,88 ;3,99 ;13,0 ;0 ;2,60 ;27,4 ;0 ;0 ;10 ;5,5;41,0;
1277 ;0:34,20 ;4712 ;7 ;78;38;56;0,934 ;13,2 ;12,6 ;13,0 ;12,7 ;0 ;4,86 ;4,05 ;13,2 ;-2 ;2,67 ;28,7 ;0 ;0 ;10 ;5,6;42,4;
1277 ;0:34,30 ;4742 ;7 ;78;38;56;0,941 ;12,8 ;12,6 ;12,9 ;12,6 ;0 ;4,93 ;4,11 ;13,3 ;0 ;2,69 ;29,1 ;0 ;0 ;10 ;5,9;44,6;
1277 ;0:34,40 ;4682 ;7 ;78;38;55;0,947 ;12,7 ;12,3 ;12,8 ;12,3 ;0 ;4,90 ;4,15 ;13,2 ;0 ;2,65 ;28,0 ;0 ;0 ;10 ;5,8;45,3;
1277 ;0:34,50 ;4671 ;7 ;78;38;56;0,954 ;12,5 ;12,1 ;12,6 ;12,1 ;0 ;4,84 ;4,15 ;13,1 ;0 ;2,64 ;28,1 ;0 ;0 ;10 ;5,8;45,3;
1277 ;0:34,60 ;4638 ;7 ;78;38;56;0,952 ;12,5 ;12,0 ;12,4 ;11,9 ;0 ;4,90 ;4,15 ;13,2 ;-1 ;2,61 ;27,7 ;0 ;0 ;10 ;5,8;46,0;
1277 ;0:34,70 ;4656 ;7 ;78;38;56;0,945 ;12,3 ;11,7 ;12,3 ;11,7 ;0 ;4,86 ;4,08 ;12,9 ;-1 ;2,63 ;28,0 ;0 ;0 ;10 ;5,7;45,9;
1277 ;0:34,80 ;4678 ;7 ;78;38;56;0,941 ;12,1 ;11,4 ;12,0 ;11,4 ;0 ;4,91 ;4,15 ;13,3 ;-2 ;2,64 ;28,2 ;0 ;0 ;10 ;5,7;46,3;
1277 ;0:34,90 ;4726 ;7 ;78;38;56;0,945 ;11,9 ;11,1 ;11,9 ;11,3 ;0 ;4,89 ;4,17 ;13,0 ;-1 ;2,68 ;28,9 ;0 ;0 ;10 ;5,6;47,0;
1277 ;0:35,00 ;4743 ;7 ;78;38;56;0,946 ;11,7 ;11,2 ;11,6 ;11,3 ;0 ;4,83 ;4,15 ;13,1 ;-1 ;2,69 ;29,0 ;0 ;0 ;10 ;5,8;49,5;
1277 ;0:35,10 ;4749 ;7 ;78;38;56;0,940 ;11,3 ;11,0 ;11,4 ;11,0 ;0 ;4,90 ;4,15 ;13,3 ;0 ;2,69 ;29,2 ;0 ;0 ;10 ;5,9;50,8;
1277 ;0:35,20 ;4683 ;7 ;78;38;55;0,936 ;11,0 ;11,0 ;11,1 ;10,9 ;0 ;4,86 ;4,08 ;13,1 ;0 ;2,65 ;28,0 ;0 ;0 ;10 ;5,8;50,8;
