SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1282 ;1:10,70 ;8155 ;14 ;80;35;37;0,917 ;14,9 ;50,1 ;46,3 ;50,7 ;0 ;4,85 ;6,26 ;13,2 ;0 ;2,32 ;30,7 ;0 ;0 ;16 ;8,8;59,0;
1282 ;1:10,80 ;8385 ;14 ;80;35;43;0,874 ;41,5 ;49,5 ;44,0 ;49,4 ;0 ;4,76 ;6,28 ;13,2 ;-2 ;2,69 ;34,3 ;0 ;0 ;18 ;10,3;25,3;
1282 ;1:10,90 ;9370 ;37 ;80;34;62;0,877 ;44,3 ;49,2 ;43,3 ;49,6 ;0 ;4,73 ;6,40 ;12,9 ;-1 ;3,89 ;40,9 ;0 ;0 ;30 ;16,5;37,0;
1282 ;1:11,00 ;9272 ;31 ;80;34;73;0,890 ;46,5 ;49,9 ;52,5 ;52,4 ;0 ;4,86 ;6,33 ;13,1 ;5 ;4,05 ;41,4 ;0 ;0 ;31 ;20,0;42,7;
1282 ;1:11,10 ;8729 ;6 ;80;35;46;0,993 ;49,8 ;50,0 ;50,8 ;50,7 ;0 ;4,86 ;6,32 ;13,2 ;1 ;2,82 ;36,3 ;0 ;0 ;20 ;11,5;22,7;
1282 ;1:11,20 ;8438 ;6 ;80;35;35;1,096 ;48,5 ;42,8 ;47,4 ;44,1 ;0 ;4,80 ;6,25 ;13,0 ;-3 ;2,48 ;30,6 ;0 ;0 ;17 ;9,8;20,3;
1282 ;1:11,30 ;7413 ;6 ;80;35;32;1,051 ;46,5 ;44,1 ;46,1 ;42,4 ;0 ;4,77 ;6,01 ;13,1 ;-2 ;1,93 ;29,0 ;0 ;0 ;12 ;6,6;14,1;
1282 ;1:11,40 ;7123 ;6 ;80;35;33;0,942 ;43,8 ;42,5 ;41,6 ;40,0 ;0 ;4,88 ;5,67 ;13,1 ;-5 ;1,98 ;29,2 ;0 ;0 ;11 ;6,5;14,5;
1282 ;1:11,50 ;7324 ;6 ;80;34;32;0,934 ;42,3 ;39,9 ;41,6 ;40,2 ;0 ;4,82 ;4,95 ;13,0 ;-2 ;1,94 ;29,0 ;0 ;0 ;11 ;6,5;15,4;
1282 ;1:11,60 ;7017 ;6 ;80;34;32;0,971 ;40,5 ;39,4 ;39,8 ;39,0 ;0 ;4,85 ;5,57 ;13,0 ;-2 ;1,94 ;29,0 ;0 ;0 ;11 ;6,3;15,5;
1282 ;1:11,70 ;6756 ;6 ;80;34;33;0,965 ;37,2 ;38,6 ;37,4 ;38,6 ;0 ;4,85 ;5,53 ;13,0 ;0 ;1,99 ;29,0 ;0 ;0 ;11 ;6,2;16,6;
1282 ;1:11,80 ;6535 ;11 ;80;34;36;0,937 ;35,7 ;38,7 ;35,0 ;38,7 ;0 ;4,86 ;5,42 ;13,2 ;-2 ;2,13 ;29,6 ;0 ;0 ;11 ;6,4;17,9;
1282 ;1:11,90 ;6483 ;12 ;80;34;45;0,928 ;35,1 ;38,4 ;34,6 ;38,3 ;0 ;4,91 ;5,41 ;13,1 ;-2 ;2,29 ;31,7 ;0 ;0 ;12 ;6,8;19,5;
1282 ;1:12,00 ;6845 ;12 ;80;34;48;0,926 ;32,7 ;38,6 ;33,5 ;37,7 ;0 ;4,85 ;5,55 ;13,1 ;-4 ;2,24 ;33,3 ;0 ;0 ;12 ;7,0;21,4;
1282 ;1:12,10 ;6863 ;12 ;80;34;49;0,903 ;33,0 ;38,7 ;43,4 ;38,2 ;0 ;4,86 ;5,63 ;12,9 ;9 ;2,24 ;33,6 ;0 ;0 ;12 ;7,1;21,6;
1282 ;1:12,20 ;7140 ;14 ;80;34;52;0,902 ;32,5 ;38,1 ;40,9 ;37,9 ;0 ;4,92 ;5,78 ;13,3 ;5 ;2,25 ;35,3 ;0 ;0 ;13 ;7,4;22,7;
1282 ;1:12,30 ;6463 ;14 ;80;35;56;0,957 ;31,9 ;37,6 ;37,7 ;37,4 ;0 ;4,91 ;5,47 ;13,3 ;0 ;2,25 ;34,6 ;0 ;0 ;12 ;6,7;21,0;
1282 ;1:12,40 ;6718 ;14 ;80;35;58;1,072 ;30,4 ;36,9 ;36,2 ;37,0 ;0 ;4,85 ;5,46 ;13,3 ;0 ;2,33 ;36,1 ;0 ;0 ;13 ;7,2;23,6;
1282 ;1:12,50 ;6572 ;14 ;80;35;59;1,187 ;29,2 ;36,7 ;37,3 ;37,0 ;0 ;4,90 ;5,46 ;13,3 ;1 ;2,32 ;35,9 ;0 ;0 ;12 ;7,1;24,6;
1282 ;1:12,60 ;6159 ;23 ;80;35;66;1,240 ;30,6 ;36,3 ;36,5 ;36,1 ;0 ;4,93 ;5,19 ;13,2 ;0 ;3,40 ;35,9 ;0 ;0 ;17 ;8,1;26,2;
1282 ;1:12,70 ;6663 ;29 ;80;35;81;1,259 ;30,7 ;36,5 ;38,1 ;35,9 ;0 ;4,83 ;5,26 ;13,1 ;3 ;4,41 ;42,1 ;0 ;0 ;24 ;13,6;44,2;
1282 ;1:12,80 ;7014 ;29 ;80;35;83;1,264 ;31,4 ;38,3 ;36,6 ;38,5 ;0 ;4,82 ;5,64 ;13,1 ;0 ;3,98 ;45,5 ;0 ;0 ;23 ;13,1;41,9;
1282 ;1:12,90 ;6800 ;29 ;80;35;83;1,241 ;32,3 ;38,5 ;42,5 ;39,3 ;0 ;4,91 ;5,37 ;13,2 ;8 ;4,01 ;43,8 ;0 ;0 ;22 ;12,5;39,3;
1282 ;1:13,00 ;7327 ;29 ;80;35;83;1,232 ;31,8 ;39,3 ;40,2 ;40,4 ;0 ;4,88 ;5,77 ;13,1 ;2 ;4,18 ;41,9 ;0 ;0 ;25 ;14,3;43,7;
1282 ;1:13,10 ;7393 ;29 ;80;36;83;1,226 ;28,9 ;39,2 ;39,6 ;41,5 ;0 ;4,83 ;5,75 ;13,0 ;4 ;4,20 ;41,6 ;0 ;0 ;26 ;14,3;48,8;
1282 ;1:13,20 ;7615 ;23 ;80;36;78;1,194 ;28,8 ;39,8 ;45,4 ;42,7 ;0 ;4,76 ;5,98 ;13,0 ;12 ;4,13 ;40,3 ;0 ;0 ;26 ;14,6;51,2;
1282 ;1:13,30 ;7934 ;24 ;80;36;76;1,108 ;29,1 ;39,6 ;46,8 ;42,8 ;0 ;4,91 ;6,11 ;13,1 ;16 ;4,16 ;39,2 ;0 ;0 ;27 ;15,1;51,8;
1282 ;1:13,40 ;8300 ;28 ;80;36;73;0,986 ;30,2 ;40,5 ;48,1 ;46,9 ;0 ;4,85 ;6,26 ;13,1 ;18 ;4,00 ;41,2 ;0 ;0 ;28 ;15,0;49,6;
1282 ;1:13,50 ;8765 ;40 ;80;36;78;0,879 ;32,0 ;40,4 ;49,3 ;48,2 ;0 ;4,73 ;6,29 ;13,1 ;21 ;5,19 ;41,7 ;0 ;0 ;38 ;17,7;55,8;
1282 ;1:13,60 ;9551 ;63 ;80;36;80;0,856 ;32,5 ;42,4 ;55,0 ;54,6 ;0 ;4,78 ;6,40 ;13,0 ;29 ;5,68 ;40,0 ;0 ;0 ;45 ;25,0;75,9;
1282 ;1:13,70 ;10075 ;64 ;80;36;79;0,930 ;32,5 ;43,3 ;56,0 ;57,2 ;0 ;4,81 ;6,42 ;12,9 ;31 ;5,13 ;39,8 ;0 ;0 ;43 ;24,1;75,0;
1282 ;1:13,80 ;10825 ;64 ;80;36;76;0,996 ;31,7 ;42,6 ;61,2 ;61,9 ;0 ;4,84 ;6,55 ;13,0 ;44 ;4,66 ;41,9 ;0 ;0 ;42 ;23,4;74,2;
1282 ;1:13,90 ;11081 ;80 ;80;36;76;0,981 ;34,1 ;41,7 ;64,2 ;59,4 ;0 ;4,81 ;6,58 ;13,0 ;51 ;5,25 ;42,4 ;0 ;0 ;49 ;26,9;78,8;
1282 ;1:14,00 ;11200 ;82 ;80;36;77;0,937 ;36,0 ;41,9 ;62,3 ;64,0 ;0 ;4,83 ;6,61 ;13,0 ;51 ;5,00 ;42,6 ;0 ;0 ;47 ;26,1;72,5;
1282 ;1:14,10 ;11214 ;83 ;80;36;77;0,930 ;37,8 ;42,2 ;61,9 ;63,6 ;0 ;4,82 ;6,52 ;13,0 ;49 ;4,62 ;42,6 ;0 ;0 ;43 ;23,9;63,7;
1282 ;1:14,20 ;11127 ;83 ;80;36;76;0,942 ;39,0 ;42,2 ;62,9 ;62,8 ;0 ;4,82 ;6,61 ;13,0 ;48 ;4,57 ;42,5 ;0 ;0 ;43 ;23,5;60,2;
1282 ;1:14,30 ;11022 ;83 ;80;36;76;0,954 ;42,4 ;42,3 ;62,9 ;60,0 ;0 ;4,83 ;6,51 ;13,1 ;46 ;4,57 ;42,4 ;0 ;0 ;42 ;23,3;54,9;
1282 ;1:14,40 ;10844 ;83 ;80;36;76;0,981 ;46,1 ;43,7 ;61,9 ;58,8 ;0 ;4,80 ;6,54 ;13,0 ;32 ;4,65 ;41,9 ;0 ;0 ;42 ;23,3;49,7;
1282 ;1:14,50 ;10533 ;80 ;80;36;75;0,994 ;51,8 ;44,0 ;57,4 ;60,3 ;0 ;4,80 ;6,46 ;13,1 ;15 ;4,72 ;41,3 ;0 ;0 ;42 ;23,0;44,4;
1282 ;1:14,60 ;9750 ;50 ;80;36;77;0,999 ;54,3 ;45,2 ;56,4 ;61,6 ;0 ;4,77 ;6,32 ;13,1 ;11 ;4,63 ;40,4 ;0 ;0 ;38 ;20,8;38,6;
1282 ;1:14,70 ;10775 ;49 ;80;36;75;1,009 ;54,1 ;47,8 ;58,0 ;59,1 ;0 ;4,79 ;6,43 ;13,0 ;8 ;4,63 ;41,9 ;0 ;0 ;42 ;23,1;43,0;
1282 ;1:14,80 ;10788 ;47 ;80;36;76;1,033 ;54,3 ;50,2 ;59,9 ;62,3 ;0 ;4,80 ;6,15 ;13,0 ;13 ;4,68 ;41,8 ;0 ;0 ;43 ;23,3;42,2;
1282 ;1:14,90 ;10757 ;69 ;81;36;75;1,035 ;55,9 ;49,9 ;60,3 ;57,0 ;0 ;4,84 ;6,06 ;13,0 ;6 ;5,33 ;41,9 ;0 ;0 ;48 ;26,6;48,2;
1282 ;1:15,00 ;10990 ;79 ;81;35;75;1,019 ;56,8 ;55,9 ;59,2 ;60,5 ;0 ;4,82 ;6,36 ;13,0 ;5 ;4,90 ;42,4 ;0 ;0 ;45 ;25,4;44,0;
1282 ;1:15,10 ;11207 ;94 ;81;35;77;0,988 ;59,9 ;56,4 ;62,9 ;64,4 ;0 ;4,82 ;6,40 ;12,9 ;7 ;5,31 ;42,6 ;0 ;0 ;50 ;27,6;46,0;
1282 ;1:15,20 ;11419 ;95 ;81;35;78;0,962 ;61,0 ;57,3 ;63,3 ;72,1 ;0 ;4,84 ;6,53 ;13,0 ;15 ;4,70 ;42,9 ;0 ;0 ;45 ;24,9;41,0;
1282 ;1:15,30 ;11682 ;95 ;81;35;78;0,953 ;62,2 ;60,8 ;66,3 ;65,7 ;0 ;4,84 ;6,62 ;13,0 ;6 ;4,69 ;43,0 ;0 ;0 ;46 ;25,4;41,1;
1282 ;1:15,40 ;11419 ;95 ;81;35;77;0,975 ;63,3 ;63,6 ;64,9 ;64,6 ;0 ;4,85 ;6,55 ;13,0 ;1 ;4,62 ;42,9 ;0 ;0 ;44 ;24,4;38,5;
1282 ;1:15,50 ;11912 ;95 ;81;35;77;0,998 ;65,8 ;64,0 ;66,9 ;66,5 ;0 ;4,80 ;6,65 ;13,0 ;1 ;4,64 ;43,0 ;0 ;0 ;47 ;25,6;39,2;
1282 ;1:15,60 ;12073 ;95 ;81;35;78;1,006 ;66,6 ;66,0 ;67,3 ;67,8 ;0 ;4,84 ;6,61 ;12,9 ;1 ;4,73 ;43,0 ;0 ;0 ;48 ;26,3;39,2;
1282 ;1:15,70 ;12319 ;95 ;81;35;78;1,001 ;68,0 ;67,3 ;69,1 ;69,2 ;0 ;4,81 ;6,64 ;13,0 ;1 ;4,75 ;43,0 ;0 ;0 ;49 ;26,6;38,9;
1282 ;1:15,80 ;12466 ;96 ;81;35;78;0,990 ;69,1 ;68,4 ;70,3 ;70,3 ;0 ;4,80 ;6,70 ;13,0 ;1 ;4,77 ;43,0 ;0 ;0 ;50 ;27,1;39,7;
1282 ;1:15,90 ;11531 ;98 ;81;35;80;0,988 ;68,8 ;67,6 ;69,1 ;68,6 ;0 ;4,82 ;6,57 ;12,7 ;0 ;4,76 ;43,0 ;0 ;0 ;46 ;25,1;36,2;
1282 ;1:16,00 ;9389 ;98 ;81;35;78;1,059 ;71,2 ;72,1 ;76,5 ;74,7 ;0 ;4,85 ;6,37 ;13,1 ;5 ;4,66 ;40,8 ;0 ;0 ;37 ;20,6;28,9;
1282 ;1:16,10 ;9989 ;99 ;81;35;80;1,118 ;72,5 ;72,6 ;75,9 ;75,7 ;0 ;4,81 ;6,40 ;13,1 ;4 ;5,07 ;39,6 ;0 ;0 ;42 ;23,2;31,7;
1282 ;1:16,20 ;9709 ;100 ;81;35;79;1,151 ;75,1 ;74,6 ;76,5 ;76,1 ;0 ;4,81 ;6,36 ;13,0 ;1 ;4,89 ;40,1 ;0 ;0 ;40 ;22,1;29,3;
1282 ;1:16,30 ;10223 ;99 ;81;35;78;1,052 ;75,6 ;76,6 ;78,1 ;79,2 ;0 ;4,83 ;6,43 ;13,0 ;3 ;4,95 ;40,2 ;0 ;0 ;42 ;23,4;30,8;
1282 ;1:16,40 ;10179 ;100 ;81;35;77;1,036 ;76,8 ;76,1 ;79,2 ;79,7 ;0 ;4,86 ;6,43 ;12,9 ;3 ;4,88 ;40,1 ;0 ;0 ;42 ;22,9;29,7;
1282 ;1:16,50 ;10635 ;100 ;81;35;76;1,012 ;78,8 ;78,3 ;81,9 ;82,4 ;0 ;4,87 ;6,50 ;12,9 ;4 ;4,75 ;41,4 ;0 ;0 ;42 ;23,7;30,1;
1282 ;1:16,60 ;10617 ;99 ;81;35;76;0,996 ;80,3 ;78,7 ;82,6 ;82,4 ;0 ;4,77 ;6,50 ;13,0 ;2 ;4,76 ;41,4 ;0 ;0 ;42 ;23,4;29,2;
1282 ;1:16,70 ;10888 ;87 ;81;35;76;0,991 ;81,8 ;82,4 ;83,8 ;83,3 ;0 ;4,79 ;6,45 ;13,1 ;1 ;4,63 ;42,1 ;0 ;0 ;42 ;23,3;28,4;
1282 ;1:16,80 ;10850 ;6 ;81;35;58;1,011 ;81,4 ;82,3 ;84,8 ;83,8 ;0 ;4,84 ;6,52 ;13,0 ;2 ;3,88 ;42,8 ;0 ;0 ;35 ;20,3;24,7;
1282 ;1:16,90 ;9725 ;6 ;81;35;38;1,028 ;79,0 ;82,2 ;79,2 ;81,4 ;0 ;4,85 ;6,43 ;13,1 ;-1 ;2,62 ;31,7 ;0 ;0 ;21 ;11,8;14,7;
1282 ;1:17,00 ;9635 ;6 ;81;35;30;1,014 ;78,2 ;80,3 ;76,4 ;77,8 ;0 ;4,85 ;6,44 ;13,1 ;-3 ;2,47 ;29,1 ;0 ;0 ;20 ;11,0;14,0;
1282 ;1:17,10 ;9635 ;6 ;81;35;27;1,008 ;76,3 ;75,9 ;75,1 ;74,8 ;0 ;4,85 ;6,42 ;13,0 ;-1 ;2,42 ;27,8 ;0 ;0 ;19 ;10,8;14,1;
1282 ;1:17,20 ;9128 ;6 ;81;34;26;1,055 ;73,5 ;73,5 ;71,9 ;72,7 ;0 ;4,83 ;6,38 ;13,2 ;-1 ;2,44 ;27,4 ;0 ;0 ;18 ;10,3;13,8;
1282 ;1:17,30 ;8911 ;6 ;81;34;26;1,128 ;70,9 ;71,3 ;69,0 ;69,4 ;0 ;4,81 ;6,29 ;13,2 ;-2 ;2,44 ;27,4 ;0 ;0 ;18 ;10,1;14,0;
1282 ;1:17,40 ;8741 ;6 ;81;34;27;1,171 ;69,1 ;69,0 ;65,5 ;67,3 ;0 ;4,82 ;6,32 ;13,0 ;-3 ;2,44 ;27,8 ;0 ;0 ;18 ;9,9;14,5;
1282 ;1:17,50 ;8522 ;6 ;82;34;27;1,185 ;66,2 ;66,8 ;65,3 ;65,1 ;0 ;4,85 ;6,27 ;13,2 ;-2 ;2,44 ;27,8 ;0 ;0 ;17 ;9,6;14,6;
1282 ;1:17,60 ;8113 ;6 ;82;34;29;1,182 ;64,0 ;64,5 ;62,4 ;63,1 ;0 ;4,94 ;6,21 ;13,1 ;-2 ;2,11 ;28,2 ;0 ;0 ;14 ;8,0;12,5;
1282 ;1:17,70 ;7819 ;6 ;82;34;29;1,165 ;61,9 ;61,7 ;60,7 ;60,5 ;0 ;4,92 ;6,04 ;13,2 ;-2 ;2,01 ;28,0 ;0 ;0 ;13 ;7,2;11,6;
1282 ;1:17,80 ;7615 ;6 ;82;34;30;1,138 ;60,6 ;59,8 ;59,2 ;59,4 ;0 ;4,86 ;5,95 ;13,2 ;-2 ;1,99 ;28,3 ;0 ;0 ;12 ;7,0;11,5;
1282 ;1:17,90 ;7312 ;6 ;81;34;30;1,126 ;58,2 ;58,2 ;57,9 ;57,2 ;0 ;4,90 ;5,90 ;13,3 ;0 ;1,99 ;28,2 ;0 ;1 ;12 ;6,7;11,6;
1282 ;1:18,00 ;7275 ;55 ;82;34;69;1,146 ;55,2 ;55,8 ;53,8 ;54,0 ;0 ;4,85 ;5,76 ;13,0 ;-3 ;4,00 ;40,3 ;0 ;0 ;24 ;12,7;23,0;
1282 ;1:18,10 ;8430 ;11 ;82;34;79;1,142 ;53,5 ;52,9 ;54,2 ;54,2 ;0 ;4,78 ;6,15 ;13,1 ;1 ;4,51 ;41,9 ;0 ;0 ;31 ;20,5;38,0;
1282 ;1:18,20 ;10245 ;6 ;82;35;42;1,132 ;51,2 ;50,5 ;51,1 ;51,5 ;0 ;4,90 ;6,51 ;13,0 ;0 ;2,61 ;34,2 ;0 ;0 ;22 ;12,5;24,3;
1282 ;1:18,30 ;9375 ;6 ;82;35;31;1,094 ;48,5 ;48,4 ;47,9 ;46,8 ;0 ;4,77 ;6,34 ;13,0 ;-1 ;2,49 ;29,5 ;0 ;0 ;19 ;11,0;22,6;
1282 ;1:18,40 ;8256 ;6 ;82;35;30;1,010 ;45,1 ;45,7 ;45,7 ;45,8 ;0 ;4,87 ;6,22 ;13,2 ;0 ;2,20 ;28,7 ;0 ;0 ;15 ;8,5;18,5;
1282 ;1:18,50 ;7270 ;6 ;82;35;30;0,962 ;43,8 ;44,1 ;43,6 ;42,5 ;0 ;4,85 ;5,80 ;13,0 ;-1 ;1,98 ;28,2 ;0 ;0 ;12 ;6,6;15,1;
1282 ;1:18,60 ;6620 ;6 ;82;35;32;1,021 ;41,5 ;41,8 ;41,6 ;41,6 ;0 ;4,86 ;5,43 ;13,0 ;0 ;1,93 ;28,7 ;0 ;0 ;10 ;5,9;14,2;
1282 ;1:18,70 ;5888 ;15 ;82;35;37;1,080 ;40,0 ;40,0 ;39,9 ;39,8 ;0 ;4,95 ;4,88 ;13,3 ;0 ;2,21 ;29,0 ;0 ;0 ;11 ;5,8;14,5;
1282 ;1:18,80 ;6129 ;52 ;82;35;86;1,077 ;38,0 ;38,4 ;38,4 ;38,3 ;0 ;4,88 ;4,69 ;13,3 ;0 ;5,19 ;39,9 ;0 ;0 ;26 ;14,4;37,6;
1282 ;1:18,90 ;8152 ;42 ;82;35;86;1,033 ;36,2 ;35,9 ;36,1 ;36,0 ;0 ;4,91 ;5,82 ;13,0 ;0 ;4,98 ;37,9 ;0 ;0 ;34 ;19,7;54,1;
1282 ;1:19,00 ;10416 ;6 ;82;35;49;1,032 ;33,9 ;33,6 ;33,5 ;33,4 ;0 ;4,80 ;6,58 ;13,1 ;-1 ;2,95 ;38,5 ;0 ;0 ;26 ;14,7;42,9;
1282 ;1:19,10 ;9694 ;36 ;82;35;44;1,018 ;32,1 ;32,2 ;31,8 ;32,1 ;0 ;4,86 ;6,40 ;13,0 ;0 ;3,15 ;35,7 ;0 ;0 ;25 ;12,2;38,0;
1282 ;1:19,20 ;11488 ;79 ;82;35;69;0,974 ;29,3 ;30,2 ;29,5 ;29,8 ;0 ;4,85 ;6,63 ;13,0 ;-1 ;4,87 ;43,0 ;0 ;0 ;47 ;25,8;85,1;
1282 ;1:19,30 ;12668 ;6 ;82;35;55;0,958 ;27,4 ;28,6 ;26,8 ;28,5 ;0 ;4,82 ;6,75 ;12,9 ;-1 ;3,76 ;40,4 ;0 ;0 ;40 ;22,3;81,3;
1282 ;1:19,40 ;11234 ;6 ;82;35;37;0,981 ;24,6 ;26,8 ;24,8 ;26,5 ;0 ;4,86 ;6,62 ;13,0 ;-2 ;2,57 ;31,4 ;0 ;0 ;24 ;13,4;54,4;
1282 ;1:19,50 ;9973 ;43 ;82;35;43;1,011 ;23,1 ;25,0 ;23,2 ;25,4 ;0 ;4,87 ;6,39 ;13,0 ;0 ;2,97 ;35,0 ;0 ;0 ;25 ;11,7;50,2;
1282 ;1:19,60 ;11609 ;86 ;82;35;69;1,059 ;22,4 ;25,1 ;22,4 ;25,0 ;0 ;4,80 ;6,65 ;13,0 ;-2 ;4,87 ;43,0 ;0 ;0 ;47 ;25,7;114,7;
1282 ;1:19,70 ;12500 ;6 ;82;35;51;1,062 ;22,0 ;24,4 ;21,9 ;24,4 ;0 ;4,83 ;6,72 ;13,0 ;-2 ;3,41 ;39,1 ;0 ;0 ;36 ;21,1;95,9;
1282 ;1:19,80 ;11094 ;6 ;82;35;37;1,006 ;21,1 ;23,6 ;20,9 ;23,5 ;0 ;4,85 ;6,55 ;13,0 ;-2 ;2,57 ;31,4 ;0 ;0 ;24 ;13,3;62,7;
1282 ;1:19,90 ;9801 ;6 ;82;35;32;0,993 ;19,8 ;22,8 ;19,8 ;22,5 ;0 ;4,89 ;6,50 ;13,1 ;-3 ;2,45 ;30,0 ;0 ;0 ;20 ;11,1;55,5;
1282 ;1:20,00 ;8589 ;6 ;82;35;29;1,061 ;18,7 ;21,5 ;18,5 ;21,1 ;0 ;4,88 ;6,26 ;13,2 ;-4 ;2,43 ;28,7 ;0 ;0 ;17 ;9,7;51,8;
1282 ;1:20,10 ;7390 ;6 ;82;35;30;1,131 ;17,4 ;20,0 ;17,1 ;19,6 ;0 ;4,91 ;5,97 ;13,3 ;-4 ;1,98 ;28,2 ;0 ;0 ;12 ;6,8;38,8;
1282 ;1:20,20 ;6597 ;6 ;82;35;31;1,168 ;16,3 ;18,7 ;16,1 ;18,7 ;0 ;4,83 ;5,39 ;13,0 ;-3 ;1,96 ;28,3 ;0 ;0 ;10 ;6,0;36,8;
1282 ;1:20,30 ;5872 ;39 ;82;35;54;1,189 ;15,2 ;18,4 ;14,9 ;17,7 ;0 ;4,92 ;4,78 ;13,3 ;-7 ;2,54 ;32,4 ;0 ;0 ;12 ;6,3;41,4;
1282 ;1:20,40 ;6609 ;57 ;82;35;87;1,164 ;14,6 ;17,2 ;14,1 ;16,9 ;0 ;4,83 ;4,96 ;13,2 ;-5 ;4,91 ;44,5 ;0 ;0 ;27 ;15,0;102,7;
1282 ;1:20,50 ;9146 ;9 ;82;35;73;1,112 ;13,9 ;16,0 ;13,3 ;16,0 ;0 ;4,88 ;6,29 ;13,2 ;-3 ;3,98 ;41,3 ;0 ;0 ;30 ;17,2;123,7;
1282 ;1:20,60 ;9989 ;6 ;82;35;41;1,076 ;12,8 ;15,2 ;12,5 ;14,9 ;0 ;4,85 ;6,48 ;13,1 ;-5 ;2,57 ;33,5 ;0 ;0 ;21 ;11,9;92,9;
1282 ;1:20,70 ;9146 ;7 ;82;35;32;1,051 ;12,0 ;14,0 ;11,7 ;13,7 ;0 ;4,86 ;6,39 ;13,1 ;-5 ;2,45 ;30,0 ;0 ;0 ;19 ;10,6;88,3;
1282 ;1:20,80 ;8088 ;7 ;82;35;31;0,991 ;11,1 ;13,3 ;10,8 ;12,8 ;0 ;4,86 ;6,18 ;13,2 ;-6 ;2,03 ;28,8 ;0 ;0 ;13 ;7,8;70,2;
1282 ;1:20,90 ;7301 ;6 ;82;35;31;0,983 ;10,3 ;12,3 ;10,3 ;12,0 ;0 ;4,96 ;5,86 ;13,1 ;-5 ;1,96 ;28,6 ;0 ;0 ;12 ;6,6;64,0;
1282 ;1:21,00 ;6742 ;6 ;82;35;32;1,025 ;10,0 ;11,8 ;9,6 ;11,3 ;0 ;4,83 ;5,50 ;13,1 ;-7 ;1,93 ;28,8 ;0 ;0 ;11 ;6,0;60,0;
1282 ;1:21,10 ;6119 ;6 ;82;35;34;1,049 ;9,3 ;11,2 ;9,2 ;10,9 ;0 ;4,86 ;5,03 ;13,3 ;-6 ;2,03 ;28,8 ;0 ;0 ;10 ;5,7;58,7;
1282 ;1:21,20 ;5320 ;6 ;82;35;40;1,012 ;9,4 ;10,8 ;9,1 ;10,5 ;0 ;5,05 ;4,37 ;13,4 ;-5 ;2,51 ;28,3 ;0 ;0 ;11 ;6,2;65,9;
1282 ;1:21,30 ;4606 ;7 ;82;35;46;0,973 ;8,7 ;10,1 ;8,5 ;9,9 ;0 ;4,89 ;3,76 ;13,2 ;-4 ;2,55 ;24,5 ;0 ;0 ;9 ;5,4;61,3;
1282 ;1:21,40 ;4285 ;7 ;82;35;50;0,974 ;8,3 ;9,3 ;8,0 ;9,3 ;0 ;4,85 ;3,31 ;13,4 ;-3 ;2,41 ;21,7 ;0 ;0 ;8 ;4,7;56,6;
1282 ;1:21,50 ;4562 ;22 ;82;35;71;1,027 ;7,7 ;9,2 ;7,6 ;9,0 ;0 ;4,85 ;3,31 ;13,3 ;-5 ;4,77 ;30,3 ;0 ;0 ;17 ;9,9;128,5;
1282 ;1:21,60 ;5545 ;22 ;82;35;82;1,064 ;7,3 ;8,6 ;7,2 ;8,3 ;0 ;4,85 ;3,91 ;13,3 ;-6 ;6,62 ;39,1 ;0 ;0 ;29 ;16,3;223,2;
1282 ;1:21,70 ;7156 ;15 ;82;35;72;1,002 ;7,0 ;8,1 ;6,8 ;7,9 ;0 ;4,83 ;5,53 ;13,2 ;-6 ;5,67 ;41,4 ;0 ;0 ;34 ;19,1;272,8;
1282 ;1:21,80 ;7690 ;8 ;82;36;60;0,916 ;6,8 ;7,8 ;6,8 ;7,7 ;0 ;4,81 ;6,01 ;13,1 ;-3 ;3,38 ;37,7 ;0 ;0 ;22 ;12,1;177,9;
1282 ;1:21,90 ;7594 ;6 ;82;36;45;0,873 ;6,5 ;7,6 ;6,3 ;7,6 ;0 ;4,93 ;6,03 ;13,1 ;-3 ;2,90 ;34,2 ;0 ;0 ;18 ;10,2;156,9;
1282 ;1:22,00 ;7009 ;6 ;82;36;40;0,869 ;6,5 ;7,7 ;6,4 ;7,6 ;0 ;4,79 ;5,63 ;13,0 ;-5 ;2,76 ;31,3 ;0 ;0 ;16 ;9,0;138,4;
1282 ;1:22,10 ;6503 ;6 ;82;36;38;0,887 ;6,4 ;7,3 ;6,4 ;6,9 ;0 ;4,91 ;5,34 ;13,2 ;-6 ;2,22 ;30,1 ;0 ;0 ;12 ;6,7;104,6;
1282 ;1:22,20 ;5812 ;8 ;81;36;41;0,929 ;6,3 ;7,2 ;6,3 ;7,0 ;0 ;4,79 ;4,77 ;13,0 ;-5 ;2,36 ;29,6 ;0 ;0 ;11 ;6,3;100,0;
1282 ;1:22,30 ;5225 ;17 ;81;35;56;0,958 ;6,3 ;6,6 ;6,3 ;6,6 ;0 ;4,97 ;4,15 ;13,3 ;-1 ;2,73 ;32,5 ;0 ;0 ;12 ;6,6;104,7;
1282 ;1:22,40 ;5725 ;18 ;81;35;72;0,977 ;6,3 ;6,7 ;6,3 ;6,6 ;0 ;4,94 ;4,32 ;13,4 ;-2 ;3,59 ;36,5 ;0 ;0 ;17 ;9,2;146,0;
