SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1273 ;0:49,40 ;8632 ;12 ;73;37;35;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,67 ;13,1 ;-1 ;2,54 ;30,8 ;0 ;0 ;18 ;10,3;0,0;
1273 ;0:49,50 ;8078 ;12 ;73;37;37;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,56 ;13,2 ;-1 ;2,25 ;30,5 ;0 ;0 ;15 ;10,2;0,0;
1273 ;0:49,60 ;8088 ;12 ;73;37;39;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,55 ;13,1 ;-1 ;2,37 ;31,1 ;0 ;0 ;16 ;8,5;0,0;
1273 ;0:49,70 ;8169 ;12 ;73;37;40;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,62 ;13,2 ;-1 ;2,44 ;31,9 ;0 ;0 ;16 ;8,9;0,0;
1273 ;0:49,80 ;8337 ;12 ;73;37;40;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,61 ;13,1 ;-1 ;2,58 ;32,2 ;0 ;0 ;18 ;9,5;0,0;
1273 ;0:49,90 ;8430 ;12 ;73;37;39;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,55 ;13,0 ;-1 ;2,65 ;31,8 ;0 ;0 ;18 ;10,0;0,0;
1273 ;0:50,00 ;8507 ;12 ;73;37;38;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,64 ;13,1 ;-1 ;2,67 ;31,7 ;0 ;0 ;19 ;10,3;0,0;
1273 ;0:50,10 ;8522 ;12 ;73;37;37;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,56 ;13,0 ;-1 ;2,63 ;31,4 ;0 ;0 ;18 ;10,5;0,0;
1273 ;0:50,20 ;8423 ;12 ;73;37;37;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,61 ;13,0 ;-1 ;2,56 ;31,2 ;0 ;0 ;18 ;10,2;0,0;
1273 ;0:50,30 ;8370 ;12 ;73;37;37;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,56 ;13,0 ;-1 ;2,50 ;31,1 ;0 ;0 ;17 ;9,8;0,0;
1273 ;0:50,40 ;8408 ;12 ;73;37;38;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,61 ;12,9 ;-1 ;2,58 ;31,5 ;0 ;0 ;18 ;9,9;0,0;
1273 ;0:50,50 ;8408 ;12 ;73;37;38;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,58 ;12,9 ;-1 ;2,58 ;31,5 ;0 ;0 ;18 ;10,0;0,0;
1273 ;0:50,60 ;8442 ;12 ;73;37;38;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,57 ;13,0 ;-1 ;2,61 ;31,5 ;0 ;0 ;18 ;10,1;0,0;
1273 ;0:50,70 ;8457 ;12 ;73;37;38;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,60 ;13,1 ;-1 ;2,63 ;31,6 ;0 ;0 ;18 ;10,2;0,0;
1273 ;0:50,80 ;8396 ;12 ;73;37;38;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,63 ;12,9 ;-1 ;2,57 ;31,4 ;0 ;0 ;18 ;10,2;0,0;
1273 ;0:50,90 ;8449 ;12 ;73;37;38;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,64 ;13,2 ;-1 ;2,62 ;31,5 ;0 ;0 ;18 ;10,1;0,0;
1273 ;0:51,00 ;8434 ;12 ;73;37;38;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,64 ;13,1 ;-1 ;2,61 ;31,5 ;0 ;0 ;18 ;10,2;0,0;
1273 ;0:51,10 ;8442 ;12 ;73;37;38;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,64 ;13,1 ;-1 ;2,61 ;31,5 ;0 ;0 ;18 ;10,1;0,0;
1273 ;0:51,20 ;8337 ;12 ;73;37;38;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,61 ;13,1 ;-1 ;2,51 ;31,3 ;0 ;0 ;17 ;10,2;0,0;
1273 ;0:51,30 ;8355 ;12 ;73;37;38;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,61 ;13,2 ;-1 ;2,54 ;31,4 ;0 ;0 ;17 ;9,8;0,0;
1273 ;0:51,40 ;8366 ;12 ;73;37;39;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,64 ;13,2 ;-1 ;2,60 ;31,7 ;0 ;0 ;18 ;9,8;0,0;
1273 ;0:51,50 ;8449 ;12 ;73;37;38;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,62 ;13,2 ;-1 ;2,62 ;31,5 ;0 ;0 ;18 ;9,9;0,0;
1273 ;0:51,60 ;8503 ;12 ;73;37;38;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,61 ;13,1 ;-1 ;2,67 ;31,7 ;0 ;0 ;19 ;10,3;0,0;
1273 ;0:51,70 ;8499 ;12 ;73;37;38;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,60 ;12,9 ;-1 ;2,66 ;31,6 ;0 ;0 ;19 ;10,3;0,0;
1273 ;0:51,80 ;8381 ;12 ;73;37;38;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,58 ;13,0 ;-1 ;2,56 ;31,4 ;0 ;0 ;18 ;10,2;0,0;
1273 ;0:51,90 ;8351 ;12 ;73;37;38;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,62 ;12,9 ;-1 ;2,53 ;31,4 ;0 ;0 ;17 ;9,8;0,0;
1273 ;0:52,00 ;8438 ;12 ;74;37;38;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,59 ;13,1 ;-1 ;2,61 ;31,5 ;0 ;0 ;18 ;9,9;0,0;
1273 ;0:52,10 ;8514 ;12 ;74;37;38;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,66 ;13,1 ;-1 ;2,67 ;31,7 ;0 ;0 ;19 ;10,2;0,0;
1273 ;0:52,20 ;8488 ;12 ;74;37;37;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,60 ;13,2 ;-1 ;2,61 ;31,3 ;0 ;0 ;18 ;10,5;0,0;
1273 ;0:52,30 ;8465 ;12 ;74;37;37;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,56 ;13,0 ;-1 ;2,59 ;31,3 ;0 ;0 ;18 ;10,4;0,0;
1273 ;0:52,40 ;8415 ;12 ;74;37;38;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,57 ;13,0 ;-1 ;2,59 ;31,5 ;0 ;0 ;18 ;10,2;0,0;
1273 ;0:52,50 ;8389 ;12 ;74;37;38;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,58 ;13,1 ;-1 ;2,57 ;31,4 ;0 ;0 ;18 ;10,0;0,0;
1273 ;0:52,60 ;8411 ;12 ;74;37;38;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,57 ;13,1 ;-1 ;2,59 ;31,5 ;0 ;0 ;18 ;9,8;0,0;
1273 ;0:52,70 ;8445 ;12 ;74;37;38;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,60 ;13,1 ;-1 ;2,62 ;31,5 ;0 ;0 ;18 ;10,1;0,0;
1273 ;0:52,80 ;8457 ;12 ;74;37;38;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,63 ;13,2 ;-1 ;2,63 ;31,6 ;0 ;0 ;18 ;10,2;0,0;
1273 ;0:52,90 ;8491 ;12 ;74;37;38;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,60 ;13,1 ;-1 ;2,66 ;31,6 ;0 ;0 ;19 ;10,4;0,0;
1273 ;0:53,00 ;8434 ;12 ;74;37;38;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,60 ;13,1 ;-1 ;2,61 ;31,5 ;0 ;0 ;18 ;10,3;0,0;
1273 ;0:53,10 ;8363 ;12 ;74;37;38;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,57 ;13,1 ;-1 ;2,55 ;31,4 ;0 ;0 ;18 ;10,0;0,0;
1273 ;0:53,20 ;7618 ;12 ;74;37;41;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,48 ;13,2 ;-1 ;2,28 ;32,0 ;0 ;0 ;14 ;9,5;0,0;
1273 ;0:53,30 ;7662 ;12 ;74;37;44;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,41 ;13,0 ;-1 ;2,29 ;33,8 ;0 ;0 ;14 ;8,0;0,0;
1273 ;0:53,40 ;7770 ;12 ;74;37;46;0,961 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,51 ;13,2 ;-1 ;2,30 ;35,2 ;0 ;0 ;15 ;8,1;0,0;
1273 ;0:53,50 ;7951 ;12 ;74;37;46;1,038 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,53 ;13,1 ;-1 ;2,33 ;35,7 ;0 ;0 ;15 ;8,3;0,0;
1273 ;0:53,60 ;8314 ;12 ;74;37;44;1,081 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,53 ;13,0 ;-1 ;2,63 ;34,8 ;0 ;0 ;18 ;8,8;0,0;
1273 ;0:53,70 ;8778 ;12 ;74;37;40;1,093 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,67 ;12,9 ;-1 ;2,74 ;32,6 ;0 ;0 ;20 ;10,7;0,0;
1273 ;0:53,80 ;9132 ;12 ;74;37;38;1,070 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,70 ;12,9 ;-1 ;2,69 ;31,7 ;0 ;0 ;20 ;11,2;0,0;
1273 ;0:53,90 ;9268 ;12 ;74;37;37;0,997 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,70 ;13,1 ;-1 ;2,66 ;31,4 ;0 ;0 ;20 ;11,2;0,0;
1273 ;0:54,00 ;9259 ;12 ;74;37;36;0,929 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,71 ;13,2 ;-1 ;2,62 ;31,1 ;0 ;0 ;20 ;11,2;0,0;
1273 ;0:54,10 ;9222 ;12 ;74;37;36;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,75 ;13,1 ;-1 ;2,61 ;31,1 ;0 ;0 ;20 ;11,2;0,0;
1273 ;0:54,20 ;9209 ;12 ;74;37;36;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,68 ;13,2 ;-1 ;2,61 ;31,1 ;0 ;0 ;20 ;11,1;0,0;
1273 ;0:54,30 ;9177 ;12 ;74;37;36;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,72 ;12,9 ;-1 ;2,61 ;31,1 ;0 ;0 ;20 ;11,1;0,0;
1273 ;0:54,40 ;9115 ;12 ;74;37;36;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,66 ;13,0 ;-1 ;2,60 ;31,1 ;0 ;0 ;20 ;11,0;0,0;
1273 ;0:54,50 ;9084 ;12 ;74;37;36;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,72 ;13,0 ;-1 ;2,60 ;31,1 ;0 ;0 ;19 ;11,0;0,0;
1273 ;0:54,60 ;9071 ;12 ;74;37;36;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,63 ;13,1 ;-1 ;2,59 ;31,1 ;0 ;0 ;19 ;10,8;0,0;
1273 ;0:54,70 ;8997 ;12 ;74;37;36;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,66 ;13,0 ;-1 ;2,59 ;31,1 ;0 ;0 ;19 ;10,8;0,0;
1273 ;0:54,80 ;8915 ;12 ;74;37;36;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,68 ;12,9 ;-1 ;2,59 ;31,1 ;0 ;0 ;19 ;10,7;0,0;
1273 ;0:54,90 ;8782 ;12 ;74;37;36;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,60 ;13,1 ;-1 ;2,59 ;31,1 ;0 ;0 ;19 ;10,6;0,0;
1273 ;0:55,00 ;8476 ;13 ;75;37;37;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,57 ;13,1 ;-1 ;2,60 ;31,3 ;0 ;0 ;18 ;10,4;0,0;
1273 ;0:55,10 ;8191 ;12 ;75;37;39;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,47 ;13,0 ;-1 ;2,44 ;31,3 ;0 ;0 ;16 ;9,6;0,0;
1273 ;0:55,20 ;8092 ;12 ;75;37;41;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,56 ;13,0 ;-1 ;2,39 ;32,4 ;0 ;0 ;16 ;9,0;0,0;
1273 ;0:55,30 ;8234 ;12 ;75;37;42;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,53 ;13,0 ;-1 ;2,52 ;33,3 ;0 ;0 ;17 ;9,0;0,0;
1273 ;0:55,40 ;8351 ;13 ;75;37;41;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,53 ;13,0 ;-1 ;2,61 ;32,9 ;0 ;0 ;18 ;9,9;0,0;
1273 ;0:55,50 ;8296 ;13 ;75;37;41;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,57 ;13,2 ;-1 ;2,57 ;32,8 ;0 ;0 ;18 ;9,9;0,0;
1273 ;0:55,60 ;8274 ;13 ;75;37;42;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,53 ;13,0 ;-1 ;2,56 ;33,4 ;0 ;0 ;17 ;9,8;0,0;
1273 ;0:55,70 ;8281 ;16 ;75;38;45;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,56 ;13,1 ;-1 ;2,59 ;35,4 ;0 ;0 ;18 ;9,7;0,0;
1273 ;0:55,80 ;8700 ;21 ;75;38;52;0,915 ;0,6 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,57 ;13,0 ;-100 ;3,07 ;38,6 ;0 ;0 ;22 ;10,4;0,0;
1273 ;0:55,90 ;9379 ;28 ;75;38;62;0,953 ;0,6 ;0,8 ;0,8 ;0,9 ;0 ;4,87 ;6,70 ;13,1 ;0 ;3,39 ;40,9 ;0 ;0 ;26 ;13,5;0,0;
1273 ;0:56,00 ;9541 ;33 ;75;38;71;1,037 ;1,1 ;1,3 ;0,8 ;1,4 ;0 ;4,83 ;6,76 ;13,1 ;-7 ;3,96 ;41,5 ;0 ;0 ;31 ;15,2;0,0;
1273 ;0:56,10 ;10856 ;34 ;75;38;70;1,235 ;1,6 ;1,8 ;1,3 ;1,4 ;0 ;4,82 ;6,75 ;13,0 ;-27 ;4,30 ;42,6 ;0 ;0 ;39 ;19,3;0,0;
1273 ;0:56,20 ;11889 ;34 ;75;38;70;1,351 ;1,6 ;2,5 ;1,8 ;2,6 ;0 ;4,83 ;7,02 ;13,0 ;-4 ;4,28 ;43,0 ;0 ;0 ;43 ;22,4;0,0;
1273 ;0:56,30 ;12238 ;34 ;75;38;70;1,247 ;2,9 ;3,2 ;3,2 ;3,2 ;0 ;4,84 ;7,01 ;12,8 ;0 ;4,29 ;43,0 ;0 ;0 ;44 ;23,9;1086,3;
1273 ;0:56,40 ;12425 ;34 ;75;38;70;1,095 ;4,1 ;4,4 ;5,2 ;4,5 ;0 ;4,83 ;6,98 ;12,9 ;13 ;4,29 ;43,0 ;0 ;0 ;45 ;24,5;844,8;
1273 ;0:56,50 ;11510 ;34 ;75;38;71;1,040 ;5,6 ;6,8 ;10,0 ;7,2 ;0 ;4,85 ;6,91 ;13,0 ;38 ;4,32 ;43,0 ;0 ;0 ;42 ;24,5;597,5;
1273 ;0:56,60 ;9023 ;34 ;75;38;72;1,008 ;8,1 ;10,4 ;47,1 ;52,0 ;0 ;4,82 ;6,58 ;12,9 ;390 ;3,94 ;41,3 ;0 ;0 ;30 ;21,5;325,7;
1273 ;0:56,70 ;9031 ;43 ;75;38;77;0,991 ;9,6 ;14,2 ;53,0 ;52,0 ;0 ;4,81 ;6,61 ;12,8 ;271 ;4,38 ;41,0 ;0 ;0 ;33 ;16,6;193,0;
1273 ;0:56,80 ;8967 ;47 ;75;38;79;1,055 ;11,7 ;17,8 ;49,7 ;48,7 ;0 ;4,81 ;6,53 ;12,9 ;178 ;5,07 ;40,5 ;0 ;0 ;38 ;21,7;204,7;
1273 ;0:56,90 ;9236 ;46 ;75;38;79;1,150 ;13,5 ;21,3 ;49,4 ;52,7 ;0 ;4,83 ;6,62 ;13,0 ;144 ;4,69 ;40,3 ;0 ;0 ;36 ;20,3;163,7;
1273 ;0:57,00 ;8840 ;8 ;75;38;62;1,193 ;16,1 ;23,3 ;50,8 ;47,9 ;0 ;4,81 ;6,53 ;13,1 ;115 ;3,29 ;41,3 ;0 ;0 ;24 ;19,9;138,1;
1273 ;0:57,10 ;7253 ;6 ;75;38;42;1,140 ;19,1 ;24,4 ;40,1 ;39,8 ;0 ;4,91 ;6,38 ;13,2 ;63 ;2,26 ;32,2 ;0 ;0 ;13 ;11,7;68,8;
1273 ;0:57,20 ;4912 ;6 ;75;38;45;1,072 ;21,2 ;25,6 ;30,4 ;30,1 ;0 ;4,85 ;5,19 ;13,0 ;18 ;2,66 ;27,9 ;0 ;0 ;11 ;6,6;32,8;
1273 ;0:57,30 ;3950 ;6 ;75;38;51;0,992 ;22,6 ;23,9 ;23,2 ;24,3 ;0 ;4,92 ;3,93 ;13,3 ;0 ;2,22 ;0,0 ;0 ;0 ;7 ;5,4;24,7;
1273 ;0:57,40 ;3570 ;27 ;75;37;73;0,956 ;24,4 ;22,5 ;23,5 ;22,1 ;0 ;4,91 ;3,40 ;13,3 ;-4 ;4,33 ;19,6 ;0 ;0 ;12 ;3,9;17,1;
1273 ;0:57,50 ;5064 ;35 ;75;37;89;0,979 ;22,6 ;22,7 ;22,7 ;22,7 ;0 ;4,95 ;4,33 ;13,2 ;0 ;6,15 ;42,3 ;0 ;0 ;25 ;9,9;42,3;
1273 ;0:57,60 ;4803 ;35 ;75;37;89;0,989 ;24,2 ;26,3 ;25,6 ;27,4 ;0 ;4,88 ;4,73 ;12,9 ;2 ;5,83 ;39,4 ;0 ;0 ;24 ;18,7;83,8;
1273 ;0:57,70 ;4783 ;35 ;75;38;90;0,967 ;25,5 ;27,6 ;26,5 ;27,4 ;0 ;4,85 ;4,18 ;13,0 ;-1 ;5,60 ;39,4 ;0 ;0 ;22 ;11,9;48,1;
1273 ;0:57,80 ;5517 ;35 ;75;38;89;0,926 ;26,7 ;29,4 ;31,7 ;29,8 ;0 ;4,87 ;5,31 ;13,1 ;6 ;6,43 ;40,9 ;0 ;0 ;29 ;14,1;55,0;
1273 ;0:57,90 ;5400 ;36 ;75;38;89;0,905 ;28,6 ;31,4 ;32,3 ;31,6 ;0 ;4,93 ;5,10 ;13,2 ;2 ;5,95 ;41,3 ;0 ;0 ;26 ;15,0;55,3;
1273 ;0:58,00 ;6306 ;36 ;76;38;87;0,892 ;29,5 ;33,2 ;36,3 ;34,0 ;0 ;4,85 ;5,86 ;13,2 ;7 ;6,31 ;41,8 ;0 ;0 ;33 ;17,7;61,8;
1273 ;0:58,10 ;6218 ;36 ;76;38;87;0,890 ;31,7 ;35,1 ;33,7 ;36,1 ;0 ;4,83 ;5,84 ;13,0 ;1 ;6,04 ;41,0 ;0 ;0 ;31 ;18,0;58,8;
1273 ;0:58,20 ;6764 ;39 ;76;38;87;0,861 ;33,2 ;37,0 ;37,2 ;37,4 ;0 ;4,80 ;6,18 ;13,0 ;0 ;4,16 ;45,9 ;0 ;0 ;23 ;17,1;53,7;
1273 ;0:58,30 ;7159 ;39 ;76;38;88;0,834 ;34,6 ;38,6 ;39,5 ;40,4 ;0 ;4,82 ;6,28 ;13,2 ;4 ;4,21 ;46,7 ;0 ;0 ;25 ;13,1;39,1;
1273 ;0:58,40 ;7470 ;48 ;76;38;89;0,834 ;36,8 ;40,7 ;42,1 ;42,3 ;0 ;4,81 ;6,41 ;13,0 ;3 ;4,58 ;43,1 ;0 ;0 ;28 ;15,1;42,4;
1273 ;0:58,50 ;8019 ;51 ;76;38;88;0,880 ;38,4 ;42,9 ;43,5 ;45,1 ;0 ;4,93 ;6,43 ;12,9 ;4 ;5,08 ;36,0 ;0 ;0 ;34 ;16,8;45,5;
1273 ;0:58,60 ;8790 ;52 ;76;38;85;0,887 ;40,5 ;42,9 ;43,9 ;49,2 ;0 ;4,66 ;6,53 ;12,9 ;12 ;5,38 ;40,6 ;0 ;0 ;40 ;19,7;50,6;
1273 ;0:58,70 ;9231 ;62 ;76;38;82;0,868 ;43,8 ;45,9 ;58,4 ;50,5 ;0 ;4,83 ;6,60 ;12,9 ;23 ;5,03 ;39,2 ;0 ;0 ;39 ;20,6;50,0;
1273 ;0:58,80 ;9684 ;65 ;76;38;80;0,898 ;46,3 ;48,4 ;58,3 ;54,2 ;0 ;4,73 ;6,69 ;12,9 ;18 ;4,94 ;39,9 ;0 ;0 ;40 ;22,1;49,2;
1273 ;0:58,90 ;10086 ;65 ;76;38;79;0,970 ;48,7 ;51,4 ;53,7 ;56,6 ;0 ;4,46 ;6,71 ;13,0 ;8 ;4,98 ;39,8 ;0 ;0 ;42 ;22,6;48,1;
1273 ;0:59,00 ;10257 ;65 ;76;38;77;1,005 ;52,1 ;53,2 ;59,2 ;58,0 ;0 ;4,07 ;6,75 ;13,0 ;10 ;4,84 ;40,3 ;0 ;0 ;42 ;23,0;46,5;
1273 ;0:59,10 ;10173 ;6 ;76;37;55;0,997 ;55,5 ;55,5 ;58,2 ;58,9 ;0 ;4,43 ;6,73 ;13,1 ;5 ;3,50 ;40,3 ;0 ;0 ;30 ;23,0;43,6;
1273 ;0:59,20 ;8958 ;6 ;76;37;37;0,981 ;55,8 ;56,1 ;55,7 ;55,7 ;0 ;4,07 ;6,57 ;13,2 ;0 ;2,63 ;31,4 ;0 ;0 ;19 ;12,7;22,6;
1273 ;0:59,30 ;8802 ;6 ;76;37;33;0,961 ;50,9 ;52,4 ;46,2 ;47,9 ;0 ;3,66 ;6,54 ;13,1 ;-9 ;2,46 ;30,2 ;0 ;0 ;18 ;10,5;18,9;
1273 ;0:59,40 ;8220 ;7 ;76;37;31;0,965 ;49,7 ;48,8 ;45,2 ;45,5 ;0 ;3,04 ;6,52 ;13,1 ;-8 ;2,16 ;29,0 ;0 ;0 ;15 ;9,6;18,5;
1273 ;0:59,50 ;8033 ;9 ;76;37;35;1,054 ;47,3 ;46,9 ;45,4 ;45,8 ;0 ;2,65 ;6,43 ;13,2 ;-3 ;2,11 ;29,8 ;0 ;0 ;14 ;7,3;14,9;
1273 ;0:59,60 ;8220 ;9 ;76;36;34;1,165 ;45,7 ;46,0 ;45,7 ;45,9 ;0 ;3,02 ;6,54 ;13,1 ;0 ;2,23 ;29,9 ;0 ;0 ;15 ;8,3;17,5;
1273 ;0:59,70 ;8067 ;9 ;76;36;33;1,192 ;45,1 ;45,8 ;45,2 ;45,6 ;0 ;4,72 ;6,49 ;13,1 ;0 ;2,04 ;29,3 ;0 ;0 ;13 ;8,4;18,4;
1273 ;0:59,80 ;7888 ;9 ;76;36;34;1,094 ;43,7 ;45,4 ;44,0 ;44,6 ;0 ;4,78 ;6,43 ;13,2 ;-2 ;2,03 ;29,5 ;0 ;0 ;13 ;7,3;16,1;
1273 ;0:59,90 ;7735 ;9 ;76;36;35;0,965 ;42,3 ;43,7 ;42,5 ;43,5 ;0 ;4,90 ;6,45 ;13,1 ;0 ;2,08 ;29,8 ;0 ;0 ;13 ;7,4;17,0;
1273 ;1:00,00 ;7527 ;9 ;76;36;37;0,903 ;40,1 ;41,8 ;40,7 ;41,9 ;0 ;4,82 ;6,38 ;13,0 ;0 ;2,17 ;30,4 ;0 ;0 ;13 ;7,3;17,5;
1273 ;1:00,10 ;7324 ;9 ;76;36;38;0,897 ;38,9 ;39,7 ;39,3 ;40,0 ;0 ;4,94 ;6,37 ;13,1 ;0 ;2,22 ;30,7 ;0 ;0 ;13 ;7,4;18,4;
1273 ;1:00,20 ;6815 ;9 ;76;36;39;0,901 ;37,9 ;37,5 ;38,5 ;38,7 ;0 ;4,88 ;6,29 ;13,1 ;1 ;2,28 ;30,8 ;0 ;0 ;13 ;7,5;19,5;
1273 ;1:00,30 ;6405 ;8 ;76;36;41;0,918 ;36,1 ;35,9 ;36,5 ;36,5 ;0 ;4,93 ;6,16 ;13,2 ;1 ;2,28 ;30,7 ;0 ;0 ;12 ;7,0;18,7;
1273 ;1:00,40 ;5969 ;8 ;76;36;43;0,934 ;33,7 ;33,6 ;34,0 ;34,0 ;0 ;4,89 ;5,91 ;13,3 ;0 ;2,31 ;30,4 ;0 ;0 ;11 ;6,7;18,7;
1273 ;1:00,50 ;5506 ;8 ;76;36;48;0,937 ;31,4 ;31,2 ;31,7 ;31,3 ;0 ;4,91 ;5,49 ;13,2 ;0 ;2,54 ;30,6 ;0 ;0 ;11 ;6,4;20,0;
1273 ;1:00,60 ;5093 ;8 ;77;36;52;0,926 ;28,1 ;27,9 ;28,8 ;28,4 ;0 ;4,85 ;5,18 ;12,9 ;2 ;2,80 ;31,2 ;0 ;0 ;12 ;6,5;21,6;
1273 ;1:00,70 ;4860 ;8 ;77;36;55;0,937 ;26,1 ;25,9 ;26,4 ;26,2 ;0 ;4,87 ;4,70 ;13,3 ;0 ;2,78 ;30,3 ;0 ;0 ;11 ;6,6;23,8;
1273 ;1:00,80 ;4373 ;8 ;77;36;56;0,956 ;24,9 ;23,8 ;25,2 ;24,8 ;0 ;4,91 ;4,26 ;13,0 ;0 ;2,47 ;24,4 ;0 ;0 ;9 ;6,0;23,3;
1273 ;1:00,90 ;4332 ;11 ;77;36;60;0,953 ;24,9 ;22,5 ;24,9 ;23,3 ;0 ;4,90 ;4,10 ;13,3 ;-1 ;2,53 ;24,9 ;0 ;0 ;9 ;5,0;20,1;
1273 ;1:01,00 ;4303 ;13 ;77;36;67;0,926 ;25,1 ;21,8 ;24,9 ;23,2 ;0 ;4,91 ;3,97 ;13,1 ;-2 ;2,78 ;26,3 ;0 ;0 ;10 ;5,2;20,8;
