SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
73 ;0:15,20 ;7341 ;7 ;68;39;32;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,24 ;13,0 ;1,92 ;29,0 ;0,0;
73 ;0:15,30 ;6330 ;7 ;68;39;34;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,52 ;13,1 ;2,02 ;28,9 ;0,0;
73 ;0:15,40 ;5452 ;7 ;68;38;38;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;4,90 ;13,1 ;2,38 ;28,1 ;0,0;
73 ;0:15,50 ;4739 ;9 ;68;38;42;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,98 ;13,1 ;2,53 ;25,1 ;0,0;
73 ;0:15,60 ;4288 ;9 ;68;38;47;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,55 ;13,1 ;2,39 ;21,0 ;0,0;
73 ;0:15,70 ;4157 ;10 ;68;38;51;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,51 ;13,1 ;2,31 ;20,4 ;0,0;
73 ;0:15,80 ;4283 ;10 ;68;38;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,74 ;13,1 ;2,37 ;22,8 ;0,0;
73 ;0:15,90 ;4513 ;10 ;68;38;56;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,79 ;13,1 ;2,55 ;26,2 ;0,0;
73 ;0:16,00 ;4718 ;11 ;68;38;59;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;4,08 ;13,1 ;2,67 ;29,7 ;0,0;
73 ;0:16,10 ;5037 ;10 ;68;38;60;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;4,32 ;13,1 ;2,78 ;33,6 ;0,0;
73 ;0:16,20 ;5352 ;9 ;68;38;59;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;4,62 ;13,1 ;2,59 ;33,4 ;0,0;
73 ;0:16,30 ;5555 ;9 ;68;38;57;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;4,85 ;13,0 ;2,49 ;32,9 ;0,0;
73 ;0:16,40 ;5668 ;9 ;68;38;56;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;4,85 ;13,1 ;2,42 ;32,7 ;0,0;
73 ;0:16,50 ;5822 ;9 ;68;38;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;5,05 ;13,1 ;2,35 ;32,4 ;0,0;
73 ;0:16,60 ;5863 ;9 ;68;38;53;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,06 ;13,0 ;2,33 ;32,1 ;0,0;
73 ;0:16,70 ;5821 ;9 ;68;38;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;5,00 ;13,1 ;2,36 ;31,9 ;0,0;
73 ;0:16,80 ;5700 ;9 ;68;38;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,02 ;13,1 ;2,43 ;31,8 ;0,0;
73 ;0:16,90 ;5615 ;9 ;68;38;53;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;4,99 ;13,0 ;2,47 ;32,0 ;0,0;
73 ;0:17,00 ;5461 ;9 ;68;38;53;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;4,55 ;13,1 ;2,57 ;31,8 ;0,0;
73 ;0:17,10 ;5305 ;9 ;68;38;53;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;4,67 ;12,9 ;2,67 ;31,7 ;0,0;
73 ;0:17,20 ;5135 ;9 ;68;38;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;4,36 ;13,1 ;2,79 ;31,9 ;0,0;
73 ;0:17,30 ;4976 ;8 ;68;38;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;4,29 ;13,1 ;2,85 ;31,5 ;0,0;
73 ;0:17,40 ;4754 ;8 ;68;38;55;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;4,07 ;13,1 ;2,70 ;28,9 ;0,0;
73 ;0:17,50 ;4559 ;8 ;68;38;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;4,08 ;13,0 ;2,58 ;26,5 ;0,0;
73 ;0:17,60 ;4594 ;8 ;68;38;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;4,01 ;12,9 ;2,59 ;26,7 ;0,0;
73 ;0:17,70 ;4562 ;8 ;68;38;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,96 ;13,1 ;2,57 ;26,3 ;0,0;
73 ;0:17,80 ;4591 ;8 ;68;38;55;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;4,06 ;13,1 ;2,59 ;26,8 ;0,0;
73 ;0:17,90 ;4589 ;8 ;68;38;55;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,97 ;12,9 ;2,59 ;26,8 ;0,0;
73 ;0:18,00 ;4604 ;8 ;68;38;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,91 ;13,0 ;2,59 ;26,8 ;0,0;
73 ;0:18,10 ;4605 ;8 ;68;38;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;3,98 ;13,1 ;2,59 ;26,8 ;0,0;
73 ;0:18,20 ;4568 ;7 ;68;38;53;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;4,02 ;13,1 ;2,56 ;26,1 ;0,0;
73 ;0:18,30 ;4468 ;8 ;68;37;53;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,92 ;13,0 ;2,50 ;25,0 ;0,0;
73 ;0:18,40 ;4454 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;3,96 ;13,1 ;2,49 ;24,7 ;0,0;
73 ;0:18,50 ;4405 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,83 ;13,1 ;2,47 ;24,3 ;0,0;
73 ;0:18,60 ;4336 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,75 ;13,0 ;2,43 ;23,5 ;0,0;
73 ;0:18,70 ;4344 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;3,70 ;13,1 ;2,43 ;23,6 ;0,0;
73 ;0:18,80 ;4294 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,59 ;13,0 ;2,40 ;22,9 ;0,0;
73 ;0:18,90 ;4317 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,64 ;13,2 ;2,41 ;23,2 ;0,0;
73 ;0:19,00 ;4363 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,80 ;12,9 ;2,44 ;23,8 ;0,0;
73 ;0:19,10 ;4402 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,82 ;13,0 ;2,46 ;24,3 ;0,0;
73 ;0:19,20 ;4474 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,89 ;13,2 ;2,52 ;25,2 ;0,0;
73 ;0:19,30 ;4509 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,97 ;13,2 ;2,54 ;25,6 ;0,0;
73 ;0:19,40 ;4479 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,76 ;13,2 ;2,52 ;25,2 ;0,0;
73 ;0:19,50 ;4446 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,77 ;13,0 ;2,50 ;24,8 ;0,0;
73 ;0:19,60 ;4458 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,82 ;13,0 ;2,50 ;25,0 ;0,0;
73 ;0:19,70 ;4494 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,84 ;13,0 ;2,53 ;25,4 ;0,0;
73 ;0:19,80 ;4487 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,73 ;13,1 ;2,53 ;25,3 ;0,0;
73 ;0:19,90 ;4483 ;8 ;69;37;53;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,82 ;13,1 ;2,51 ;25,0 ;0,0;
73 ;0:20,00 ;4477 ;8 ;69;37;53;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,81 ;13,0 ;2,51 ;24,9 ;0,0;
73 ;0:20,10 ;4422 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,72 ;13,0 ;2,48 ;24,5 ;0,0;
73 ;0:20,20 ;4401 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,83 ;13,1 ;2,46 ;24,3 ;0,0;
73 ;0:20,30 ;4331 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,72 ;13,1 ;2,42 ;23,4 ;0,0;
73 ;0:20,40 ;4382 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;3,89 ;13,1 ;2,45 ;24,0 ;0,0;
73 ;0:20,50 ;4428 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,88 ;13,1 ;2,49 ;24,8 ;0,0;
73 ;0:20,60 ;4428 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,80 ;13,2 ;2,48 ;24,6 ;0,0;
73 ;0:20,70 ;4435 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,88 ;13,2 ;2,49 ;24,7 ;0,0;
73 ;0:20,80 ;4457 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,83 ;13,2 ;2,50 ;25,0 ;0,0;
73 ;0:20,90 ;4460 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,78 ;13,1 ;2,51 ;25,0 ;0,0;
73 ;0:21,00 ;4430 ;8 ;69;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,71 ;12,9 ;2,48 ;24,6 ;0,0;
73 ;0:21,10 ;4349 ;8 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,78 ;13,2 ;2,44 ;23,6 ;0,0;
73 ;0:21,20 ;4337 ;8 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,62 ;13,0 ;2,43 ;23,5 ;0,0;
73 ;0:21,30 ;4321 ;8 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,74 ;13,1 ;2,42 ;23,3 ;0,0;
73 ;0:21,40 ;4392 ;8 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,75 ;13,2 ;2,46 ;24,2 ;0,0;
73 ;0:21,50 ;4401 ;8 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,84 ;13,0 ;2,46 ;24,3 ;0,0;
73 ;0:21,60 ;4326 ;8 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,70 ;13,2 ;2,42 ;23,3 ;0,0;
73 ;0:21,70 ;4414 ;8 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,76 ;13,1 ;2,47 ;24,4 ;0,0;
73 ;0:21,80 ;4470 ;8 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,84 ;13,1 ;2,51 ;25,1 ;0,0;
73 ;0:21,90 ;4527 ;8 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,92 ;13,2 ;2,55 ;25,8 ;0,0;
73 ;0:22,00 ;4519 ;8 ;70;37;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,80 ;13,2 ;2,55 ;25,7 ;0,0;
73 ;0:22,10 ;4522 ;8 ;70;37;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;3,78 ;13,2 ;2,55 ;25,8 ;0,0;
73 ;0:22,20 ;4542 ;8 ;70;37;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,84 ;13,2 ;2,57 ;26,0 ;0,0;
73 ;0:22,30 ;4482 ;7 ;70;37;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,87 ;13,2 ;2,52 ;25,3 ;0,0;
73 ;0:22,40 ;4372 ;7 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,65 ;13,2 ;2,44 ;23,9 ;0,0;
73 ;0:22,50 ;4281 ;7 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;3,72 ;13,1 ;2,37 ;22,5 ;0,0;
73 ;0:22,60 ;4230 ;7 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,80 ;13,0 ;2,35 ;22,1 ;0,0;
73 ;0:22,70 ;4203 ;7 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,62 ;13,0 ;2,33 ;21,8 ;0,0;
73 ;0:22,80 ;4246 ;7 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,53 ;13,0 ;2,36 ;22,3 ;0,0;
73 ;0:22,90 ;4281 ;7 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,55 ;13,0 ;2,39 ;22,8 ;0,0;
73 ;0:23,00 ;4141 ;7 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,64 ;13,0 ;2,29 ;21,0 ;0,0;
73 ;0:23,10 ;4196 ;7 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,67 ;13,0 ;2,33 ;21,7 ;0,0;
73 ;0:23,20 ;4207 ;7 ;70;37;54;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,62 ;13,0 ;2,33 ;21,8 ;0,0;
73 ;0:23,30 ;4283 ;7 ;70;37;53;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,55 ;13,0 ;2,40 ;22,5 ;0,0;
73 ;0:23,40 ;4265 ;7 ;70;37;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,57 ;13,2 ;2,38 ;22,6 ;0,0;
73 ;0:23,50 ;4273 ;7 ;70;37;54;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,74 ;13,2 ;2,38 ;22,7 ;0,0;
73 ;0:23,60 ;4345 ;7 ;70;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,80 ;13,0 ;2,44 ;23,3 ;0,0;
73 ;0:23,70 ;4305 ;7 ;70;37;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,61 ;13,2 ;2,40 ;23,1 ;0,0;
73 ;0:23,80 ;4313 ;7 ;70;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,64 ;13,0 ;2,42 ;22,9 ;0,0;
73 ;0:23,90 ;4293 ;7 ;70;37;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,61 ;13,2 ;2,40 ;22,9 ;0,0;
73 ;0:24,00 ;4314 ;7 ;70;37;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,81 ;13,2 ;2,41 ;23,2 ;0,0;
73 ;0:24,10 ;4339 ;7 ;71;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,74 ;13,1 ;2,43 ;23,2 ;0,0;
73 ;0:24,20 ;4407 ;7 ;71;37;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,83 ;13,2 ;2,47 ;24,3 ;0,0;
73 ;0:24,30 ;4378 ;7 ;71;37;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,64 ;13,1 ;2,45 ;24,0 ;0,0;
73 ;0:24,40 ;4391 ;7 ;71;37;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,73 ;13,2 ;2,46 ;24,1 ;0,0;
73 ;0:24,50 ;4374 ;7 ;71;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,62 ;13,2 ;2,44 ;23,6 ;0,0;
73 ;0:24,60 ;4314 ;7 ;71;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,73 ;13,1 ;2,42 ;22,9 ;0,0;
73 ;0:24,70 ;4318 ;7 ;71;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,73 ;13,2 ;2,42 ;22,9 ;0,0;
73 ;0:24,80 ;4338 ;7 ;71;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;3,83 ;13,2 ;2,44 ;23,6 ;0,0;
73 ;0:24,90 ;4363 ;7 ;71;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,69 ;13,1 ;2,44 ;23,5 ;0,0;
73 ;0:25,00 ;4235 ;7 ;71;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,56 ;13,2 ;2,36 ;21,9 ;0,0;
73 ;0:25,10 ;4202 ;7 ;71;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,57 ;13,2 ;2,34 ;21,5 ;0,0;
73 ;0:25,20 ;4178 ;7 ;71;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,65 ;13,2 ;2,33 ;21,3 ;0,0;
73 ;0:25,30 ;4160 ;7 ;71;37;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,75 ;13,2 ;2,33 ;21,3 ;0,0;
73 ;0:25,40 ;4084 ;7 ;71;37;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,56 ;13,2 ;2,25 ;20,3 ;0,0;
73 ;0:25,50 ;3938 ;7 ;72;37;55;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,47 ;13,0 ;2,24 ;18,9 ;0,0;
73 ;0:25,60 ;3533 ;7 ;72;37;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,08 ;13,2 ;2,46 ;15,2 ;0,0;
73 ;0:25,70 ;3081 ;7 ;72;37;62;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,72 ;13,1 ;2,56 ;15,3 ;0,0;
73 ;0:25,80 ;2939 ;7 ;72;37;65;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,63 ;13,2 ;2,58 ;16,3 ;0,0;
73 ;0:25,90 ;2860 ;7 ;72;37;68;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;5,02 ;2,57 ;13,2 ;2,58 ;17,0 ;0,0;
73 ;0:26,00 ;2896 ;7 ;72;37;69;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;2,53 ;13,2 ;2,64 ;17,3 ;0,0;
73 ;0:26,10 ;2921 ;7 ;72;37;70;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,55 ;13,0 ;2,69 ;17,6 ;0,0;
73 ;0:26,20 ;3019 ;7 ;72;37;70;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;5,06 ;2,66 ;13,1 ;2,75 ;18,1 ;0,0;
73 ;0:26,30 ;3184 ;7 ;72;37;70;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;2,72 ;13,0 ;2,74 ;18,1 ;0,0;
73 ;0:26,40 ;3427 ;7 ;72;37;69;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;2,93 ;13,2 ;2,72 ;17,8 ;0,0;
73 ;0:26,50 ;3460 ;7 ;72;37;70;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;5,01 ;3,03 ;13,2 ;2,73 ;18,1 ;0,0;
73 ;0:26,60 ;3517 ;7 ;72;37;69;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,95 ;13,2 ;2,72 ;17,9 ;0,0;
73 ;0:26,70 ;3544 ;7 ;72;37;69;0,570 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;2,98 ;13,1 ;2,72 ;18,2 ;0,0;
73 ;0:26,80 ;3682 ;7 ;72;37;69;0,702 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,17 ;13,1 ;2,72 ;19,5 ;0,0;
73 ;0:26,90 ;3781 ;7 ;72;37;69;0,824 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,23 ;13,2 ;2,71 ;20,5 ;0,0;
73 ;0:27,00 ;4012 ;7 ;72;37;67;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,44 ;13,2 ;2,67 ;22,3 ;0,0;
73 ;0:27,10 ;4369 ;7 ;73;37;63;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;3,88 ;13,2 ;2,64 ;26,2 ;0,0;
73 ;0:27,20 ;4718 ;7 ;73;37;59;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;4,08 ;13,1 ;2,69 ;29,7 ;0,0;
73 ;0:27,30 ;4668 ;7 ;73;37;57;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;4,16 ;13,0 ;2,66 ;28,4 ;0,0;
73 ;0:27,40 ;4556 ;7 ;73;37;55;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,92 ;13,2 ;2,58 ;26,4 ;0,0;
73 ;0:27,50 ;4427 ;7 ;73;37;54;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,81 ;13,2 ;2,48 ;24,6 ;0,0;
73 ;0:27,60 ;4283 ;7 ;73;37;54;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,85 ;13,2 ;2,39 ;22,8 ;0,0;
73 ;0:27,70 ;4176 ;7 ;73;37;54;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,56 ;13,2 ;2,31 ;21,5 ;0,0;
73 ;0:27,80 ;3990 ;7 ;73;37;54;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;3,42 ;13,2 ;2,20 ;19,2 ;0,0;
73 ;0:27,90 ;3543 ;7 ;73;37;58;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;3,12 ;13,0 ;2,44 ;15,4 ;0,0;
73 ;0:28,00 ;3005 ;7 ;73;37;61;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;5,05 ;2,72 ;13,2 ;2,54 ;15,0 ;0,0;
73 ;0:28,10 ;2740 ;7 ;73;37;65;0,819 ;0,0 ;0,0 ;0,0 ;0,0 ;5,03 ;2,49 ;13,2 ;2,42 ;15,9 ;0,0;
73 ;0:28,20 ;2549 ;7 ;73;37;68;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;2,33 ;13,1 ;2,30 ;16,1 ;0,0;
73 ;0:28,30 ;2221 ;7 ;73;37;74;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;2,19 ;13,1 ;2,68 ;14,5 ;0,0;
73 ;0:28,40 ;1773 ;7 ;73;37;79;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;5,01 ;1,89 ;13,2 ;2,95 ;13,6 ;0,0;
73 ;0:28,50 ;1181 ;7 ;73;37;85;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;1,61 ;12,9 ;2,93 ;13,2 ;0,0;
73 ;0:28,60 ;931 ;56 ;73;37;96;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;1,48 ;13,0 ;4,35 ;27,2 ;0,0;
73 ;0:28,70 ;624 ;100 ;73;37;98;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;5,02 ;1,36 ;13,1 ;4,27 ;30,0 ;0,0;
73 ;0:28,80 ;1949 ;100 ;74;38;97;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,79 ;12,7 ;5,19 ;32,6 ;0,0;
73 ;0:28,90 ;3397 ;100 ;74;38;97;0,834 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;2,84 ;13,2 ;6,48 ;30,2 ;0,0;
73 ;0:29,00 ;5879 ;100 ;74;38;96;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;4,76 ;13,1 ;7,17 ;40,1 ;0,0;
73 ;0:29,10 ;9645 ;15 ;74;38;82;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,64 ;13,1 ;5,85 ;41,1 ;0,0;
73 ;0:29,20 ;10129 ;7 ;74;38;45;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;6,77 ;13,0 ;2,96 ;36,5 ;0,0;
73 ;0:29,30 ;9088 ;7 ;74;38;35;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;6,56 ;13,1 ;2,55 ;30,8 ;0,0;
73 ;0:29,40 ;8088 ;7 ;74;37;32;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;6,71 ;13,1 ;2,01 ;29,1 ;0,0;
73 ;0:29,50 ;7094 ;7 ;74;37;32;0,943 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,39 ;13,0 ;1,93 ;29,0 ;0,0;
73 ;0:29,60 ;6109 ;7 ;74;37;34;1,053 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,39 ;13,0 ;2,03 ;28,8 ;0,0;
73 ;0:29,70 ;5228 ;7 ;74;37;38;1,083 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;4,83 ;13,1 ;2,44 ;27,7 ;0,0;
73 ;0:29,80 ;4528 ;7 ;74;37;40;1,113 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;4,08 ;13,1 ;2,42 ;22,2 ;0,0;
73 ;0:29,90 ;3930 ;9 ;74;37;45;1,140 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,51 ;13,2 ;2,23 ;16,8 ;0,0;
73 ;0:30,00 ;3281 ;11 ;74;36;58;1,166 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,87 ;13,2 ;2,44 ;15,0 ;0,0;
73 ;0:30,10 ;2971 ;10 ;74;37;66;1,182 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;2,68 ;13,2 ;2,63 ;16,7 ;0,0;
73 ;0:30,20 ;2993 ;10 ;74;37;71;1,170 ;0,0 ;0,0 ;0,0 ;0,0 ;5,05 ;2,63 ;13,2 ;2,76 ;18,3 ;0,0;
