SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
80 ;9:10,80 ;4686 ;7 ;78;24;38;1,001 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,83 ;12,5 ;2,46 ;23,5 ;0,0;
80 ;9:10,90 ;4015 ;7 ;79;24;42;1,033 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,62 ;12,3 ;2,26 ;16,7 ;0,0;
80 ;9:11,00 ;3428 ;7 ;78;24;47;1,075 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,92 ;12,4 ;2,29 ;15,0 ;0,0;
80 ;9:11,10 ;3666 ;72 ;78;24;97;1,111 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,80 ;12,4 ;5,07 ;31,7 ;0,0;
80 ;9:11,20 ;4011 ;75 ;78;24;97;1,109 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,41 ;12,4 ;4,81 ;34,8 ;0,0;
80 ;9:11,30 ;4522 ;76 ;78;24;97;1,035 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,27 ;12,3 ;4,25 ;38,9 ;0,0;
80 ;9:11,40 ;4233 ;76 ;78;24;97;1,166 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,82 ;12,5 ;4,35 ;36,6 ;0,0;
80 ;9:11,50 ;3769 ;74 ;78;25;97;1,349 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,26 ;12,4 ;4,39 ;32,9 ;0,0;
80 ;9:11,60 ;3642 ;71 ;78;25;97;1,495 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,98 ;12,4 ;4,39 ;31,4 ;0,0;
80 ;9:11,70 ;4097 ;66 ;78;25;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,55 ;12,4 ;4,37 ;35,5 ;0,0;
80 ;9:11,80 ;4309 ;62 ;78;25;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,87 ;12,5 ;4,29 ;37,2 ;0,0;
80 ;9:11,90 ;4118 ;8 ;78;25;91;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,68 ;12,5 ;3,79 ;30,1 ;0,0;
80 ;9:12,00 ;4279 ;7 ;78;25;78;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,74 ;12,4 ;2,99 ;28,5 ;0,0;
80 ;9:12,10 ;4914 ;7 ;78;25;71;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,68 ;12,5 ;3,29 ;35,7 ;0,0;
80 ;9:12,20 ;4973 ;7 ;78;25;65;1,471 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,83 ;12,5 ;3,04 ;34,8 ;0,0;
80 ;9:12,30 ;4833 ;31 ;78;25;70;1,258 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,71 ;12,5 ;3,61 ;34,4 ;0,0;
80 ;9:12,40 ;6175 ;58 ;78;25;96;1,004 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,40 ;12,4 ;5,98 ;41,5 ;0,0;
80 ;9:12,50 ;9384 ;24 ;78;25;84;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,79 ;12,4 ;5,35 ;38,8 ;0,0;
80 ;9:12,60 ;10005 ;7 ;78;25;46;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,62 ;12,3 ;3,14 ;37,2 ;0,0;
80 ;9:12,70 ;8932 ;7 ;78;25;34;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,67 ;12,3 ;2,55 ;30,5 ;0,0;
80 ;9:12,80 ;7888 ;7 ;78;24;30;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,66 ;12,3 ;2,01 ;28,3 ;0,0;
80 ;9:12,90 ;6898 ;7 ;78;24;30;0,944 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,54 ;12,5 ;2,01 ;28,1 ;0,0;
80 ;9:13,00 ;5996 ;7 ;78;24;31;1,006 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,49 ;12,4 ;1,99 ;28,1 ;0,0;
80 ;9:13,10 ;5233 ;7 ;78;24;35;1,026 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,19 ;12,4 ;2,30 ;26,7 ;0,0;
80 ;9:13,20 ;4530 ;7 ;78;24;39;1,048 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,60 ;12,5 ;2,46 ;22,0 ;0,0;
80 ;9:13,30 ;3902 ;7 ;78;24;43;1,077 ;0,0 ;0,0 ;0,5 ;0,0 ;4,84 ;4,36 ;12,5 ;2,27 ;16,4 ;0,0;
80 ;9:13,40 ;3286 ;7 ;78;24;49;1,115 ;0,0 ;0,0 ;0,5 ;0,0 ;4,83 ;3,72 ;12,4 ;2,30 ;15,0 ;0,0;
80 ;9:13,50 ;3078 ;58 ;78;24;93;1,145 ;0,0 ;0,0 ;0,5 ;0,0 ;4,86 ;3,28 ;12,5 ;4,15 ;27,2 ;0,0;
80 ;9:13,60 ;3409 ;69 ;78;24;97;1,150 ;0,0 ;0,0 ;0,5 ;0,0 ;4,83 ;3,75 ;12,5 ;4,87 ;30,2 ;0,0;
80 ;9:13,70 ;3227 ;69 ;78;24;97;1,069 ;0,0 ;0,0 ;0,5 ;0,0 ;4,82 ;3,53 ;12,4 ;4,24 ;30,2 ;0,0;
80 ;9:13,80 ;2848 ;69 ;78;24;98;1,056 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,16 ;12,5 ;3,75 ;32,0 ;0,0;
80 ;9:13,90 ;2451 ;69 ;78;24;98;1,233 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,79 ;12,6 ;3,51 ;34,0 ;0,0;
80 ;9:14,00 ;2063 ;69 ;78;25;98;1,453 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;2,41 ;12,6 ;3,40 ;34,0 ;0,0;
80 ;9:14,10 ;1623 ;69 ;78;25;98;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;2,06 ;12,5 ;3,29 ;34,0 ;0,0;
80 ;9:14,20 ;1237 ;57 ;78;25;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;1,67 ;12,3 ;3,01 ;30,4 ;0,0;
80 ;9:14,30 ;716 ;9 ;78;25;98;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,37 ;12,6 ;2,76 ;30,0 ;0,0;
80 ;9:14,40 ;716 ;9 ;78;25;98;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,15 ;12,6 ;2,76 ;30,0 ;0,0;
80 ;9:14,50 ;716 ;9 ;78;25;98;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,12 ;12,5 ;2,76 ;30,0 ;0,0;
80 ;9:14,60 ;716 ;9 ;78;25;98;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,11 ;12,6 ;2,76 ;30,0 ;0,0;
80 ;9:14,70 ;0 ;68 ;66;26;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;0,97 ;1,21 ;11,4 ;0,00 ;0,0 ;0,0;
80 ;9:14,80 ;0 ;89 ;66;26;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0,96 ;1,25 ;11,5 ;0,00 ;0,0 ;0,0;
80 ;9:14,90 ;2197 ;76 ;66;26;96;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,46 ;1,98 ;10,9 ;4,52 ;31,2 ;0,0;
80 ;9:15,00 ;2301 ;23 ;66;26;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,58 ;11,9 ;3,89 ;32,6 ;0,0;
80 ;9:15,10 ;2705 ;11 ;66;26;92;0,500 ;0,0 ;0,0 ;3,5 ;0,0 ;4,87 ;2,80 ;12,5 ;3,88 ;26,0 ;0,0;
80 ;9:15,20 ;2775 ;11 ;66;26;89;0,501 ;0,0 ;0,0 ;3,5 ;0,0 ;4,88 ;3,00 ;12,5 ;3,79 ;23,2 ;0,0;
80 ;9:15,30 ;2836 ;11 ;66;26;87;0,501 ;0,0 ;0,0 ;3,5 ;0,0 ;4,84 ;3,10 ;12,3 ;3,74 ;22,1 ;0,0;
80 ;9:15,40 ;3114 ;10 ;66;26;85;0,501 ;0,0 ;0,0 ;3,5 ;0,0 ;4,82 ;3,36 ;12,3 ;3,74 ;23,2 ;0,0;
80 ;9:15,50 ;3272 ;10 ;66;26;83;0,501 ;0,0 ;0,0 ;3,5 ;0,0 ;4,87 ;3,62 ;12,6 ;3,29 ;22,5 ;0,0;
80 ;9:15,60 ;3347 ;10 ;66;26;81;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,75 ;12,5 ;3,19 ;21,7 ;0,0;
80 ;9:15,70 ;3396 ;10 ;66;26;79;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,88 ;12,5 ;3,06 ;21,0 ;0,0;
80 ;9:15,80 ;3555 ;10 ;66;26;78;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,01 ;12,5 ;2,97 ;21,0 ;0,0;
80 ;9:15,90 ;3744 ;10 ;66;26;76;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,22 ;12,4 ;2,71 ;22,0 ;0,0;
80 ;9:16,00 ;4516 ;9 ;66;26;72;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,19 ;12,4 ;3,03 ;30,2 ;0,0;
80 ;9:16,10 ;4893 ;8 ;67;25;67;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,85 ;12,6 ;3,11 ;34,3 ;0,0;
80 ;9:16,20 ;4949 ;8 ;67;25;62;0,500 ;0,0 ;0,0 ;7,0 ;0,0 ;4,85 ;5,88 ;12,4 ;2,88 ;33,6 ;0,0;
80 ;9:16,30 ;4745 ;8 ;67;25;59;0,500 ;0,0 ;0,0 ;7,0 ;0,0 ;4,88 ;5,72 ;12,5 ;2,76 ;30,0 ;0,0;
80 ;9:16,40 ;4491 ;7 ;67;25;57;0,501 ;0,0 ;0,0 ;6,3 ;0,0 ;4,92 ;5,46 ;12,6 ;2,61 ;26,2 ;0,0;
80 ;9:16,50 ;4190 ;7 ;67;25;56;0,501 ;0,0 ;0,0 ;28,9 ;0,0 ;4,82 ;4,97 ;12,4 ;2,41 ;22,0 ;0,0;
80 ;9:16,60 ;4079 ;20 ;68;25;58;0,501 ;0,0 ;0,0 ;28,9 ;0,0 ;4,83 ;4,57 ;12,4 ;2,40 ;21,1 ;0,0;
80 ;9:16,70 ;5026 ;24 ;68;25;85;0,501 ;0,0 ;0,0 ;28,9 ;0,0 ;4,86 ;5,80 ;12,4 ;4,13 ;41,2 ;0,0;
80 ;9:16,80 ;6285 ;11 ;68;25;72;0,500 ;0,0 ;0,0 ;28,9 ;0,0 ;4,78 ;6,47 ;12,4 ;3,76 ;37,7 ;0,0;
80 ;9:16,90 ;7364 ;10 ;68;25;56;0,500 ;0,0 ;0,0 ;5,8 ;0,0 ;4,86 ;6,65 ;12,4 ;2,40 ;36,8 ;0,0;
80 ;9:17,00 ;7352 ;9 ;68;25;46;0,500 ;0,0 ;0,0 ;5,8 ;0,0 ;4,82 ;6,66 ;12,3 ;2,30 ;34,0 ;0,0;
80 ;9:17,10 ;7064 ;9 ;69;25;41;0,500 ;0,0 ;0,0 ;1,5 ;0,0 ;4,87 ;6,51 ;12,4 ;2,31 ;31,6 ;0,0;
80 ;9:17,20 ;6803 ;9 ;69;25;39;0,500 ;0,0 ;0,0 ;2,7 ;0,0 ;4,81 ;6,66 ;12,3 ;2,32 ;30,7 ;0,0;
80 ;9:17,30 ;6461 ;9 ;69;25;38;0,500 ;0,0 ;0,0 ;2,7 ;0,0 ;4,79 ;6,58 ;12,4 ;2,26 ;30,0 ;0,0;
80 ;9:17,40 ;5894 ;9 ;69;25;40;0,500 ;0,0 ;0,0 ;2,7 ;0,0 ;4,91 ;6,38 ;12,5 ;2,35 ;29,7 ;0,0;
80 ;9:17,50 ;5253 ;9 ;69;25;44;0,500 ;0,0 ;0,0 ;2,7 ;0,0 ;4,80 ;6,22 ;12,3 ;2,65 ;29,2 ;0,0;
80 ;9:17,60 ;4803 ;9 ;69;25;48;0,500 ;0,0 ;0,0 ;2,7 ;0,0 ;4,86 ;5,78 ;12,4 ;2,74 ;27,7 ;0,0;
80 ;9:17,70 ;4386 ;8 ;70;25;49;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,25 ;12,4 ;2,50 ;22,7 ;0,0;
80 ;9:17,80 ;4197 ;8 ;70;25;50;0,683 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,82 ;12,6 ;2,39 ;20,6 ;0,0;
80 ;9:17,90 ;4052 ;8 ;70;25;51;0,848 ;0,0 ;0,0 ;2,5 ;0,0 ;4,87 ;4,68 ;12,4 ;2,29 ;19,1 ;0,0;
80 ;9:18,00 ;3674 ;8 ;70;25;54;0,929 ;0,0 ;0,0 ;2,5 ;0,0 ;4,86 ;4,21 ;12,5 ;2,31 ;16,4 ;0,0;
80 ;9:18,10 ;3389 ;8 ;70;25;59;0,877 ;0,0 ;0,0 ;2,5 ;0,0 ;4,85 ;3,88 ;12,6 ;2,51 ;15,0 ;0,0;
80 ;9:18,20 ;3052 ;8 ;70;25;61;0,857 ;0,0 ;0,0 ;2,5 ;0,0 ;4,83 ;3,37 ;12,4 ;2,59 ;15,0 ;0,0;
80 ;9:18,30 ;3171 ;8 ;70;25;63;0,864 ;0,0 ;0,0 ;2,5 ;0,0 ;4,88 ;3,54 ;12,6 ;2,63 ;15,7 ;0,0;
80 ;9:18,40 ;3257 ;7 ;70;25;63;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,67 ;12,5 ;2,63 ;15,7 ;0,0;
80 ;9:18,50 ;3246 ;8 ;70;25;64;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,58 ;12,4 ;2,66 ;16,0 ;0,0;
80 ;9:18,60 ;3302 ;7 ;71;25;65;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,65 ;12,4 ;2,68 ;16,4 ;0,0;
80 ;9:18,70 ;3332 ;7 ;71;25;65;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,60 ;12,5 ;2,68 ;16,4 ;0,0;
80 ;9:18,80 ;3437 ;7 ;71;25;66;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,78 ;12,6 ;2,71 ;16,7 ;0,0;
80 ;9:18,90 ;3529 ;7 ;71;25;66;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,02 ;12,4 ;2,71 ;17,0 ;0,0;
80 ;9:19,00 ;3642 ;7 ;72;25;66;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,04 ;12,5 ;2,71 ;18,2 ;0,0;
80 ;9:19,10 ;3737 ;8 ;72;25;66;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,20 ;12,6 ;2,70 ;19,2 ;0,0;
80 ;9:19,20 ;3872 ;7 ;72;25;65;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,24 ;12,5 ;2,65 ;20,3 ;0,0;
80 ;9:19,30 ;4119 ;7 ;72;25;63;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,83 ;12,6 ;2,60 ;22,8 ;0,0;
80 ;9:19,40 ;4266 ;8 ;72;25;60;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,88 ;12,6 ;2,54 ;24,0 ;0,0;
80 ;9:19,50 ;4449 ;7 ;73;25;57;0,895 ;0,0 ;0,0 ;38,2 ;0,0 ;4,89 ;5,19 ;12,6 ;2,58 ;25,6 ;0,0;
80 ;9:19,60 ;4523 ;7 ;73;25;55;0,887 ;0,0 ;0,0 ;2,5 ;0,0 ;4,83 ;5,16 ;12,5 ;2,61 ;26,0 ;0,0;
80 ;9:19,70 ;4377 ;7 ;73;25;54;0,860 ;0,0 ;0,0 ;2,5 ;0,0 ;4,83 ;4,98 ;12,5 ;2,50 ;24,0 ;0,0;
80 ;9:19,80 ;4331 ;7 ;73;25;54;0,848 ;0,0 ;0,0 ;1,1 ;0,0 ;4,89 ;5,12 ;12,5 ;2,49 ;23,8 ;0,0;
80 ;9:19,90 ;4350 ;7 ;73;25;53;0,851 ;0,0 ;0,0 ;5,1 ;0,0 ;4,82 ;5,15 ;12,5 ;2,48 ;23,3 ;0,0;
80 ;9:20,00 ;4328 ;8 ;73;25;53;0,845 ;0,0 ;0,0 ;5,1 ;0,0 ;4,85 ;5,19 ;12,6 ;2,47 ;23,1 ;0,0;
80 ;9:20,10 ;4174 ;7 ;74;25;53;0,828 ;0,0 ;0,0 ;1,2 ;0,0 ;4,88 ;4,78 ;12,6 ;2,36 ;21,1 ;0,0;
80 ;9:20,20 ;4153 ;8 ;74;25;53;0,824 ;0,0 ;0,0 ;3,4 ;0,0 ;4,87 ;4,82 ;12,6 ;2,35 ;20,9 ;0,0;
80 ;9:20,30 ;4191 ;7 ;74;25;53;0,834 ;0,0 ;0,0 ;3,4 ;0,0 ;4,87 ;4,72 ;12,6 ;2,37 ;21,3 ;0,0;
80 ;9:20,40 ;3950 ;7 ;74;25;53;0,841 ;0,0 ;0,0 ;3,4 ;0,0 ;4,86 ;4,58 ;12,4 ;2,26 ;18,5 ;0,0;
80 ;9:20,50 ;3574 ;7 ;74;25;57;0,847 ;0,0 ;0,0 ;3,4 ;0,0 ;4,87 ;4,00 ;12,6 ;2,43 ;15,6 ;0,0;
80 ;9:20,60 ;3222 ;7 ;74;25;60;0,852 ;0,0 ;0,0 ;3,4 ;0,0 ;4,90 ;3,58 ;12,5 ;2,55 ;15,0 ;0,0;
80 ;9:20,70 ;3105 ;7 ;74;25;62;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,37 ;12,6 ;2,61 ;15,3 ;0,0;
80 ;9:20,80 ;3237 ;7 ;75;25;63;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,61 ;12,5 ;2,63 ;15,7 ;0,0;
80 ;9:20,90 ;3323 ;7 ;75;25;64;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,76 ;12,6 ;2,66 ;16,0 ;0,0;
80 ;9:21,00 ;3342 ;7 ;75;25;65;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,78 ;12,6 ;2,68 ;16,4 ;0,0;
80 ;9:21,10 ;3350 ;7 ;75;25;66;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,72 ;12,3 ;2,71 ;16,7 ;0,0;
80 ;9:21,20 ;3412 ;7 ;75;25;66;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,68 ;12,6 ;2,71 ;16,7 ;0,0;
80 ;9:21,30 ;3457 ;8 ;75;25;67;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,88 ;12,6 ;2,73 ;17,1 ;0,0;
80 ;9:21,40 ;3547 ;7 ;75;25;66;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,93 ;12,6 ;2,71 ;17,2 ;0,0;
80 ;9:21,50 ;3685 ;7 ;75;25;66;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,02 ;12,6 ;2,70 ;18,6 ;0,0;
80 ;9:21,60 ;3722 ;8 ;75;25;66;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,17 ;12,6 ;2,70 ;19,1 ;0,0;
80 ;9:21,70 ;3781 ;74 ;76;25;97;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,18 ;12,6 ;5,03 ;32,7 ;0,0;
80 ;9:21,80 ;3402 ;99 ;76;25;97;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,67 ;12,5 ;4,89 ;30,2 ;0,0;
80 ;9:21,90 ;3052 ;99 ;76;25;97;0,923 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,47 ;12,4 ;4,20 ;30,2 ;0,0;
80 ;9:22,00 ;2754 ;99 ;76;25;98;1,170 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,03 ;12,6 ;3,72 ;32,5 ;0,0;
80 ;9:22,10 ;2353 ;99 ;76;25;98;1,412 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,67 ;12,4 ;3,48 ;34,0 ;0,0;
80 ;9:22,20 ;1930 ;99 ;76;26;98;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;2,31 ;12,3 ;3,36 ;34,0 ;0,0;
80 ;9:22,30 ;1587 ;84 ;76;26;98;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,96 ;12,6 ;3,28 ;34,0 ;0,0;
80 ;9:22,40 ;1168 ;10 ;76;26;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,62 ;12,6 ;2,92 ;29,9 ;0,0;
80 ;9:22,50 ;679 ;10 ;76;26;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,38 ;12,6 ;2,78 ;28,6 ;0,0;
80 ;9:22,60 ;1235 ;10 ;76;26;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,61 ;12,6 ;3,01 ;30,4 ;0,0;
80 ;9:22,70 ;1021 ;10 ;76;26;96;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,55 ;12,6 ;2,82 ;27,3 ;0,0;
80 ;9:22,80 ;763 ;10 ;76;26;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;1,41 ;12,6 ;2,78 ;28,6 ;0,0;
80 ;9:22,90 ;1088 ;10 ;76;26;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,56 ;12,6 ;2,86 ;29,3 ;0,0;
80 ;9:23,00 ;695 ;10 ;76;26;97;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,37 ;12,3 ;2,78 ;28,6 ;0,0;
80 ;9:23,10 ;652 ;10 ;76;26;98;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,12 ;12,6 ;2,76 ;30,0 ;0,0;
80 ;9:23,20 ;652 ;32 ;77;26;98;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,07 ;12,3 ;4,37 ;30,0 ;0,0;
80 ;9:23,30 ;652 ;18 ;77;26;98;1,496 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;1,07 ;12,3 ;4,37 ;30,0 ;0,0;
80 ;9:23,40 ;652 ;12 ;77;26;98;1,494 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;1,07 ;12,3 ;4,37 ;30,0 ;0,0;
80 ;9:23,50 ;0 ;12 ;68;26;98;1,312 ;0,0 ;0,0 ;0,0 ;0,0 ;0,97 ;1,16 ;11,1 ;0,00 ;0,0 ;0,0;
80 ;9:23,60 ;0 ;12 ;68;26;97;0,933 ;0,0 ;0,0 ;0,0 ;0,0 ;0,96 ;1,27 ;11,3 ;0,00 ;0,0 ;0,0;
80 ;9:23,70 ;2082 ;11 ;68;26;93;0,534 ;0,0 ;0,0 ;0,0 ;0,0 ;4,46 ;2,14 ;11,0 ;4,45 ;27,1 ;0,0;
80 ;9:23,80 ;3111 ;53 ;68;26;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,40 ;12,0 ;5,78 ;30,2 ;0,0;
80 ;9:23,90 ;3777 ;34 ;68;26;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,27 ;12,0 ;6,27 ;32,7 ;0,0;
80 ;9:24,00 ;5428 ;9 ;68;26;83;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,18 ;12,5 ;4,52 ;39,7 ;0,0;
80 ;9:24,10 ;6334 ;9 ;68;26;65;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,50 ;12,3 ;2,96 ;36,4 ;0,0;
80 ;9:24,20 ;6200 ;9 ;68;26;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,48 ;12,3 ;2,27 ;33,2 ;0,0;
80 ;9:24,30 ;5634 ;9 ;68;26;50;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,33 ;12,5 ;2,53 ;31,3 ;0,0;
80 ;9:24,40 ;4992 ;9 ;68;26;52;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,02 ;12,5 ;2,90 ;31,0 ;0,0;
80 ;9:24,50 ;4541 ;8 ;68;26;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,37 ;12,3 ;2,60 ;25,7 ;0,0;
80 ;9:24,60 ;4299 ;16 ;68;26;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,78 ;12,6 ;2,54 ;24,2 ;0,0;
80 ;9:24,70 ;4679 ;10 ;69;25;63;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,35 ;12,6 ;2,82 ;30,3 ;0,0;
80 ;9:24,80 ;4908 ;7 ;69;25;59;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,83 ;12,6 ;2,83 ;32,1 ;0,0;
80 ;9:24,90 ;4791 ;7 ;69;25;57;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,81 ;12,4 ;2,79 ;30,0 ;0,0;
80 ;9:25,00 ;4506 ;7 ;69;25;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,34 ;12,5 ;2,59 ;25,6 ;0,0;
80 ;9:25,10 ;4191 ;7 ;69;25;54;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,07 ;12,6 ;2,36 ;21,6 ;0,0;
80 ;9:25,20 ;4121 ;7 ;70;25;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,65 ;12,6 ;2,32 ;20,5 ;0,0;
80 ;9:25,30 ;4043 ;7 ;70;25;53;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,66 ;12,4 ;2,27 ;19,5 ;0,0;
80 ;9:25,40 ;3559 ;7 ;70;25;55;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,07 ;12,3 ;2,36 ;15,5 ;0,0;
80 ;9:25,50 ;3152 ;7 ;70;25;59;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,60 ;12,3 ;2,51 ;15,0 ;0,0;
80 ;9:25,60 ;2873 ;7 ;70;25;62;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,26 ;12,4 ;2,52 ;15,3 ;0,0;
80 ;9:25,70 ;2728 ;7 ;70;25;65;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,03 ;12,6 ;2,45 ;15,9 ;0,0;
80 ;9:25,80 ;2630 ;7 ;71;25;68;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,95 ;12,4 ;2,41 ;16,3 ;0,0;
