"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
79203,1564322784458,0,2.34,1.45,0.76,2.41,2.03,0.87,0.07,0.57,0,-1,-0,0.88,4027,13,54,28,65,890,0.0,578,451,60,130.0,0,1,185,287,42,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79223,1564322784478,0,2.35,1.45,0.76,2.42,2.02,0.89,0.05,0.59,0,-2,0,0.89,3929,13,54,28,65,889,0.0,572,468,60,131.0,0,1,180,282,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79243,1564322784498,1,2.35,1.44,0.76,2.41,2.03,0.86,0.06,0.58,0,-0,-0,0.87,4028,13,54,28,65,887,0.0,576,456,60,131.0,0,1,185,287,43,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3207
79263,1564322784518,-1,2.35,1.44,0.75,2.42,2.02,0.87,0.07,0.56,0,-1,-0,0.87,4012,13,54,28,65,885,0.0,573,458,60,131.0,0,1,184,287,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79283,1564322784538,4,2.33,1.45,0.76,2.41,2.02,0.89,0.05,0.58,0,-2,0,0.89,3929,13,54,28,65,884,0.0,575,469,60,132.0,0,1,180,282,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79303,1564322784558,2,2.35,1.44,0.76,2.41,2.03,0.87,0.07,0.58,0,-0,-1,0.87,4055,13,54,28,65,882,0.0,572,455,60,131.0,0,1,188,287,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79323,1564322784578,-0,2.34,1.44,0.76,2.42,2.02,0.87,0.07,0.56,0,0,-0,0.87,4040,13,54,28,65,881,0.0,581,456,60,130.0,0,1,186,287,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79343,1564322784598,-1,2.34,1.44,0.76,2.42,2.02,0.89,0.05,0.57,0,-2,0,0.89,3949,13,54,28,65,882,0.0,575,466,60,131.0,0,1,181,283,44,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3224
79363,1564322784618,1,2.35,1.44,0.76,2.41,2.03,0.86,0.05,0.57,0,-0,-0,0.86,4098,13,54,28,65,882,0.0,578,471,60,132.0,0,1,192,287,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79383,1564322784638,-0,2.35,1.44,0.76,2.42,2.02,0.85,0.06,0.55,0,1,-0,0.85,4091,13,54,28,65,883,0.0,575,453,60,131.0,0,1,191,287,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79403,1564322784658,-1,2.35,1.44,0.76,2.42,2.03,0.87,0.04,0.57,0,-1,0,0.87,4014,13,54,28,65,885,0.0,582,460,60,130.0,0,1,184,287,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79423,1564322784678,3,2.35,1.44,0.76,2.41,2.03,0.85,0.03,0.56,0,-1,0,0.86,4125,13,54,28,65,887,0.0,578,467,60,132.0,0,1,194,288,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79443,1564322784697,2,2.34,1.45,0.76,2.42,2.02,0.83,0.03,0.55,0,1,-0,0.83,4104,13,54,28,65,889,0.0,579,458,60,133.0,0,1,192,288,43,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.324
79463,1564322784717,1,2.35,1.45,0.76,2.41,2.03,0.83,0.03,0.54,0,1,0,0.83,4023,13,54,27,64,890,0.0,582,451,60,131.0,0,1,183,200,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79483,1564322784737,-0,2.34,1.44,0.77,2.4,2.03,0.84,0.02,0.56,0,-0,1,0.84,4110,13,54,27,65,891,0.0,577,467,60,131.0,0,1,193,290,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79503,1564322784757,2,2.35,1.44,0.76,2.42,2.03,0.82,-0.0,0.54,0,1,0,0.82,4050,13,54,28,65,892,0.0,576,458,60,132.0,0,1,187,287,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79523,1564322784777,-1,2.35,1.44,0.76,2.42,2.02,0.81,0.02,0.52,0,2,0,0.81,4048,13,54,28,65,893,0.0,579,452,60,131.0,0,1,187,282,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79543,1564322784795,-1,2.34,1.45,0.76,2.42,2.03,0.83,0.01,0.53,0,1,1,0.83,4080,13,54,28,65,894,0.0,581,463,60,132.0,0,1,190,288,43,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3257
79563,1564322784815,3,2.35,1.44,0.76,2.41,2.03,0.83,-0.01,0.54,-0,1,1,0.83,3991,13,54,28,65,895,0.0,575,467,60,133.0,0,1,182,286,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79583,1564322784835,1,2.35,1.44,0.76,2.42,2.02,0.81,0.01,0.53,-0,2,0,0.81,4092,13,54,28,65,896,0.0,580,456,60,132.0,0,1,191,287,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79603,1564322784855,-1,2.35,1.44,0.77,2.41,2.03,0.83,0.02,0.53,0,1,1,0.83,4040,13,54,28,65,898,0.0,578,455,60,130.0,0,1,186,287,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79623,1564322784875,3,2.35,1.45,0.76,2.41,2.03,0.83,0.01,0.56,-0,0,1,0.83,3968,13,54,28,65,899,0.0,574,466,60,132.0,0,1,182,285,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79643,1564322784897,1,2.35,1.45,0.76,2.41,2.03,0.81,0.01,0.55,-0,1,0,0.81,4124,13,54,27,65,901,0.0,577,465,60,131.0,0,1,194,290,43,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3274
79663,1564322784917,-2,2.36,1.44,0.76,2.42,2.03,0.81,0.03,0.56,-0,2,-0,0.81,4071,13,54,27,65,901,0.0,579,453,60,132.0,0,1,189,289,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79683,1564322784937,-1,2.34,1.44,0.76,2.42,2.03,0.83,0.01,0.59,-0,-0,1,0.83,4004,13,54,28,65,898,0.0,572,473,60,131.0,0,1,187,287,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79703,1564322784957,5,2.34,1.44,0.76,2.42,2.03,0.79,0.01,0.58,-0,0,0,0.79,4123,13,54,28,65,896,0.0,578,471,60,132.0,0,1,194,288,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79723,1564322784977,-2,2.36,1.44,0.76,2.42,2.03,0.78,0.02,0.58,-0,1,-1,0.78,4046,13,54,28,65,892,0.0,576,453,60,131.0,0,1,187,287,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79743,1564322784997,-2,2.35,1.44,0.77,2.42,2.02,0.79,0.02,0.62,-0,-0,-0,0.79,4060,13,54,28,65,888,0.0,576,460,60,130.0,0,1,188,287,44,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3291
79763,1564322785009,-2,2.35,1.44,0.77,2.41,2.03,0.78,0.02,0.62,-0,-1,0,0.78,4130,13,54,28,65,883,0.0,580,472,60,131.0,0,1,194,288,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79783,1564322785029,3,2.35,1.45,0.77,2.42,2.03,0.76,0.03,0.6,-0,0,-1,0.76,4033,13,54,28,65,878,0.0,574,458,60,131.0,0,1,186,287,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79803,1564322785049,-1,2.34,1.44,0.77,2.42,2.03,0.77,0.04,0.62,-0,-0,-1,0.77,4068,13,54,28,65,877,0.0,578,455,60,130.0,0,1,189,287,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79823,1564322785069,-0,2.35,1.44,0.77,2.42,2.03,0.79,0.03,0.64,-0,-2,-0,0.79,4108,13,54,28,65,875,0.0,581,468,60,131.0,0,1,193,288,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79843,1564322785097,3,2.35,1.44,0.77,2.42,2.02,0.79,0.02,0.63,-0,-1,-1,0.79,4022,13,54,27,65,876,0.0,578,470,60,132.0,0,1,185,289,44,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3307
79863,1564322785117,-1,2.35,1.44,0.77,2.42,2.03,0.78,0.04,0.61,-0,-0,-1,0.78,4059,13,54,27,65,877,0.0,576,453,60,130.0,0,1,188,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79883,1564322785137,-0,2.35,1.44,0.78,2.42,2.03,0.8,0.04,0.63,-0,-2,-0,0.81,4100,13,54,28,65,879,0.0,585,458,60,129.0,0,1,192,288,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79903,1564322785157,2,2.35,1.44,0.78,2.42,2.04,0.81,0.02,0.62,-0,-2,-0,0.81,4009,13,54,27,65,881,0.0,573,470,60,132.0,0,1,183,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79923,1564322785177,-1,2.36,1.44,0.77,2.42,2.03,0.79,0.04,0.6,-0,-1,-1,0.79,4063,13,54,27,65,885,0.0,578,454,60,131.0,0,1,189,289,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79943,1564322785197,-0,2.34,1.44,0.77,2.42,2.04,0.81,0.05,0.6,-0,-1,-1,0.81,4065,13,54,28,65,889,0.0,583,461,60,130.0,0,1,189,287,43,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3324
79963,1564322785217,-1,2.35,1.44,0.77,2.42,2.03,0.83,0.03,0.6,-0,-2,-0,0.83,3985,13,54,27,65,891,0.0,578,471,60,132.0,0,1,182,288,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
79983,1564322785237,2,2.34,1.45,0.77,2.43,2.03,0.8,0.05,0.6,-0,-1,-1,0.8,4092,13,54,27,65,893,0.0,576,461,60,131.0,0,1,191,289,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80003,1564322785257,-0,2.34,1.44,0.77,2.42,2.04,0.82,0.06,0.58,-0,-0,-1,0.82,4069,13,54,27,65,893,0.0,582,451,60,131.0,0,1,189,289,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80023,1564322785277,-0,2.34,1.45,0.77,2.42,2.03,0.84,0.04,0.59,0,-2,-0,0.84,3985,13,54,27,65,894,0.0,577,463,60,131.0,0,1,182,287,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80043,1564322785297,4,2.35,1.45,0.77,2.42,2.03,0.82,0.04,0.59,0,-1,-0,0.82,4095,13,54,27,65,894,0.0,577,463,60,132.0,0,1,191,289,44,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.334
80063,1564322785317,0,2.34,1.45,0.77,2.42,2.03,0.81,0.06,0.56,0,0,-1,0.82,4064,13,54,27,65,893,0.0,582,458,60,133.0,0,1,189,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80083,1564322785337,0,2.35,1.44,0.77,2.42,2.04,0.84,0.04,0.57,0,-1,0,0.84,4002,13,54,27,65,892,0.0,578,455,60,130.0,0,1,183,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80103,1564322785357,2,2.36,1.45,0.78,2.42,2.04,0.83,0.03,0.57,0,-1,0,0.83,4089,13,54,27,65,890,0.0,577,470,60,132.0,0,1,191,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80123,1564322785377,-1,2.36,1.44,0.77,2.42,2.03,0.81,0.04,0.56,0,1,-0,0.81,4077,13,54,27,65,889,0.0,578,462,60,131.0,0,1,190,289,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80143,1564322785397,-1,2.33,1.44,0.78,2.42,2.03,0.82,0.03,0.55,0,1,0,0.82,3976,13,54,28,64,887,0.0,578,450,60,131.0,0,1,179,285,45,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3357
80163,1564322785417,-0,2.34,1.45,0.78,2.42,2.03,0.82,0.02,0.56,0,-0,1,0.82,4081,13,54,27,65,886,0.0,574,474,60,132.0,0,1,190,289,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80183,1564322785437,2,2.35,1.44,0.78,2.42,2.03,0.79,0.01,0.54,-0,1,0,0.79,4056,13,54,28,65,885,0.0,580,467,60,132.0,0,1,188,287,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80203,1564322785457,-0,2.34,1.45,0.78,2.41,2.04,0.79,0.01,0.51,0,2,0,0.79,3970,13,54,27,64,884,0.0,573,451,60,131.0,0,1,179,287,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80223,1564322785477,-0,2.34,1.45,0.78,2.41,2.03,0.81,-0.01,0.55,-0,1,1,0.81,4101,13,54,27,65,884,0.0,578,466,60,132.0,0,1,194,290,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80243,1564322785497,3,2.35,1.45,0.78,2.41,2.04,0.78,-0.02,0.54,-0,1,1,0.78,4072,13,54,27,65,885,0.0,578,463,60,133.0,0,1,189,289,44,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3374
80263,1564322785517,0,2.35,1.45,0.78,2.43,2.03,0.77,0.0,0.5,-0,3,1,0.77,3965,13,54,27,64,887,0.0,575,455,60,131.0,0,1,179,279,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80283,1564322785537,0,2.34,1.45,0.78,2.42,2.03,0.8,-0.01,0.53,-0,1,1,0.8,4116,13,54,27,65,889,0.0,577,461,60,129.0,0,1,193,290,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80303,1564322785557,3,2.35,1.45,0.78,2.42,2.04,0.8,-0.02,0.54,-0,0,1,0.8,4090,13,54,27,65,890,0.0,580,470,60,132.0,0,1,191,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80323,1564322785577,2,2.35,1.44,0.77,2.42,2.04,0.78,-0.0,0.51,-0,2,1,0.78,3992,13,54,27,65,892,0.0,574,465,60,132.0,0,1,182,282,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80343,1564322785597,-0,2.35,1.44,0.78,2.42,2.04,0.8,0.0,0.53,-0,1,1,0.8,4136,13,54,27,65,894,0.0,582,455,60,130.0,0,1,195,290,43,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3391
80363,1564322785617,-0,2.34,1.45,0.78,2.42,2.03,0.82,-0.01,0.55,-0,-1,1,0.82,4089,13,54,27,65,896,0.0,581,473,60,132.0,0,1,191,289,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80383,1564322785637,3,2.34,1.45,0.78,2.43,2.04,0.79,-0.01,0.55,-0,-0,1,0.79,3997,13,54,27,65,896,0.0,574,472,60,133.0,0,1,182,288,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80403,1564322785657,-1,2.34,1.45,0.79,2.43,2.04,0.8,-0.0,0.54,-0,1,-0,0.8,4119,13,54,27,65,897,0.0,581,461,60,131.0,0,1,193,290,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80423,1564322785677,-1,2.35,1.45,0.78,2.43,2.04,0.81,-0.01,0.58,-0,-1,0,0.81,4029,13,54,27,65,899,0.0,583,460,60,129.0,0,1,185,289,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80443,1564322785697,4,2.34,1.45,0.78,2.42,2.03,0.79,0.01,0.58,-0,-1,0,0.79,3960,13,54,27,65,902,0.0,577,476,60,134.0,0,1,182,286,45,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3407
80463,1564322785717,-2,2.36,1.44,0.78,2.42,2.03,0.78,0.02,0.56,-0,-0,-0,0.78,4042,13,54,27,65,904,0.0,573,458,60,133.0,0,1,187,289,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80483,1564322785737,-0,2.35,1.45,0.79,2.42,2.04,0.79,0.02,0.59,-0,-2,0,0.79,3958,13,54,27,65,906,0.0,583,458,60,130.0,0,1,181,286,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80503,1564322785757,3,2.35,1.45,0.78,2.42,2.03,0.78,0.02,0.59,-0,-2,-0,0.78,3910,13,54,27,65,908,0.0,570,473,60,132.0,0,1,180,284,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80523,1564322785777,-2,2.35,1.45,0.78,2.42,2.04,0.78,0.03,0.58,-0,-1,-1,0.78,4069,13,54,27,65,910,0.0,581,453,60,130.0,0,1,189,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80543,1564322785796,-1,2.35,1.45,0.78,2.42,2.04,0.79,0.02,0.61,-0,-2,-0,0.79,3996,13,54,27,65,910,0.0,580,465,60,129.0,0,1,182,289,44,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3424
80563,1564322785816,3,2.36,1.45,0.78,2.42,2.04,0.78,0.03,0.61,-0,-3,-0,0.78,3920,13,54,27,65,911,0.0,572,472,60,132.0,0,1,180,284,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80583,1564322785836,-0,2.35,1.44,0.78,2.43,2.03,0.76,0.04,0.58,-0,-1,-1,0.76,4069,13,54,27,65,910,0.0,578,456,60,132.0,0,1,189,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80603,1564322785856,-2,2.35,1.44,0.78,2.42,2.03,0.78,0.03,0.61,-0,-3,-0,0.78,3984,13,54,27,65,909,0.0,577,468,60,131.0,0,1,182,288,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80623,1564322785876,3,2.35,1.45,0.78,2.42,2.03,0.77,0.03,0.62,-0,-3,-1,0.77,3940,13,54,27,65,909,0.0,571,472,60,132.0,0,1,181,285,42,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80643,1564322785896,-0,2.35,1.44,0.78,2.43,2.03,0.75,0.05,0.59,-0,-2,-1,0.75,4079,13,54,27,65,907,0.0,577,455,60,131.0,0,1,190,289,42,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.344
80663,1564322785916,-2,2.35,1.45,0.77,2.42,2.03,0.76,0.07,0.6,-0,-3,-1,0.76,4007,13,54,27,65,906,0.0,575,463,60,129.0,0,1,183,289,42,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80683,1564322785936,3,2.36,1.45,0.78,2.43,2.03,0.75,0.07,0.63,-0,-4,-1,0.76,3963,13,54,27,65,905,0.0,573,473,60,133.0,0,1,182,286,42,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80703,1564322785956,-0,2.35,1.44,0.78,2.43,2.03,0.74,0.08,0.59,-0,-2,-2,0.75,4112,13,54,27,65,905,0.0,578,457,60,131.0,0,1,193,290,42,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80723,1564322785976,-1,2.35,1.45,0.77,2.42,2.04,0.75,0.09,0.59,-0,-3,-1,0.76,4025,13,54,27,65,904,0.0,578,461,60,129.0,0,1,185,289,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80743,1564322785996,-1,2.36,1.44,0.77,2.42,2.04,0.76,0.07,0.61,-0,-4,-1,0.77,3974,13,54,27,65,906,0.0,575,473,60,133.0,0,1,182,287,45,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3457
80763,1564322786010,2,2.35,1.44,0.77,2.42,2.03,0.76,0.06,0.58,-0,-3,-2,0.76,4106,13,54,27,65,908,0.0,576,466,60,132.0,0,1,192,290,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80783,1564322786030,-1,2.34,1.44,0.78,2.43,2.03,0.76,0.08,0.56,-0,-2,-1,0.77,4021,13,54,27,65,910,0.0,577,461,60,131.0,0,1,185,289,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80803,1564322786050,-1,2.34,1.45,0.78,2.42,2.03,0.78,0.06,0.59,-0,-4,-1,0.78,3980,13,54,27,65,912,0.0,575,468,60,131.0,0,1,186,287,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80823,1564322786070,3,2.35,1.45,0.78,2.42,2.04,0.79,0.05,0.56,-0,-3,-1,0.79,4079,13,54,27,65,914,0.0,580,472,60,132.0,0,1,190,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80843,1564322786098,-2,2.36,1.44,0.78,2.42,2.04,0.78,0.07,0.55,-0,-2,-1,0.78,3986,13,54,27,65,916,0.0,577,454,60,130.0,0,1,182,288,44,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3474
80863,1564322786118,-1,2.35,1.44,0.77,2.43,2.03,0.81,0.06,0.58,-0,-4,-1,0.81,4015,13,54,27,65,917,0.0,578,475,60,132.0,0,1,189,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80883,1564322786138,2,2.35,1.44,0.77,2.42,2.04,0.83,0.05,0.56,-0,-4,-1,0.83,4058,13,54,27,65,916,0.0,577,473,60,133.0,0,1,188,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80903,1564322786158,-1,2.35,1.45,0.77,2.43,2.03,0.81,0.06,0.54,-0,-2,-1,0.81,3953,13,54,27,65,915,0.0,580,458,60,131.0,0,1,181,286,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80923,1564322786178,-0,2.36,1.45,0.77,2.42,2.03,0.83,0.06,0.57,-0,-4,-1,0.84,4055,13,54,27,65,913,0.0,579,464,60,131.0,0,1,188,289,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80943,1564322786198,3,2.36,1.45,0.77,2.43,2.03,0.85,0.05,0.57,-0,-4,-1,0.85,4041,13,54,27,65,911,0.0,578,472,60,134.0,0,1,186,289,43,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3491
80963,1564322786218,-1,2.35,1.44,0.77,2.42,2.03,0.83,0.06,0.54,-0,-2,-1,0.83,3945,13,54,27,65,909,0.0,580,452,60,131.0,0,1,181,285,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
80983,1564322786238,-1,2.35,1.45,0.76,2.43,2.03,0.85,0.06,0.57,-0,-3,-1,0.85,4033,13,54,27,65,906,0.0,581,465,60,131.0,0,1,186,289,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
81003,1564322786258,1,2.36,1.45,0.76,2.43,2.03,0.86,0.05,0.57,-0,-3,-1,0.86,3981,13,54,27,65,902,0.0,574,475,60,132.0,0,1,182,287,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
81023,1564322786278,-2,2.36,1.45,0.77,2.43,2.03,0.83,0.06,0.54,-0,-2,-1,0.83,3965,13,54,27,65,898,0.0,580,453,60,129.0,0,1,182,286,42,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
81043,1564322786298,-2,2.36,1.45,0.77,2.42,2.04,0.86,0.06,0.57,-0,-3,-1,0.86,4054,13,54,27,65,896,0.0,577,471,60,132.0,0,1,188,289,42,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3507
81063,1564322786318,1,2.35,1.44,0.77,2.43,2.03,0.87,0.05,0.58,-0,-3,-1,0.87,3969,13,54,27,65,892,0.0,573,472,60,134.0,0,1,182,287,42,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
81083,1564322786338,-1,2.35,1.44,0.77,2.42,2.03,0.84,0.06,0.54,-0,-2,-1,0.85,3954,13,54,27,65,887,0.0,578,451,60,130.0,0,1,181,286,42,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
81103,1564322786358,-1,2.35,1.45,0.77,2.43,2.03,0.86,0.06,0.57,-0,-3,-0,0.86,4098,13,54,27,65,883,0.0,578,467,60,131.0,0,1,192,289,42,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
81123,1564322786378,3,2.35,1.44,0.77,2.42,2.04,0.87,0.05,0.57,-0,-3,-1,0.87,3988,13,54,27,65,882,0.0,574,472,60,132.0,0,1,182,288,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
81143,1564322786398,-1,2.36,1.44,0.77,2.42,2.03,0.85,0.06,0.55,-0,-2,-1,0.85,3963,13,54,27,65,879,0.0,576,453,60,130.0,0,1,182,286,44,0,0,0,250,250,0,-5.59,44.680923,10.019361,0.0,179.5,0,0.0,-1,0.0,0.0,0,0.01,1.3524
81163,1564322786418,0,2.35,1.44,0.77,2.42,2.04,0.86,0.05,0.58,-0,-4,-0,0.86,4037,13,54,27,65,877,0.0,576,470,60,131.0,0,1,186,289,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
81183,1564322786438,2,2.36,1.45,0.77,2.43,2.04,0.86,0.05,0.57,-0,-3,-1,0.86,3946,13,54,27,65,876,0.0,572,474,60,132.0,0,1,181,285,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
