SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
958 ;2:11,70 ;5877 ;7 ;77;26;55;0,615 ;37,8 ;38,7 ;36,8 ;38,1 ;0 ;4,80 ;5,39 ;13,9 ;-2 ;2,35 ;32,7 ;0 ;6,4;15,9;
958 ;2:11,80 ;7086 ;7 ;77;26;49;0,613 ;36,8 ;36,3 ;36,9 ;36,5 ;0 ;4,79 ;6,34 ;13,9 ;0 ;2,26 ;34,2 ;0 ;6,3;16,9;
958 ;2:11,90 ;6820 ;7 ;77;26;43;0,608 ;36,0 ;35,5 ;37,3 ;36,9 ;0 ;4,56 ;6,37 ;13,9 ;3 ;2,30 ;31,8 ;0 ;7,4;20,2;
958 ;2:12,00 ;5595 ;7 ;77;26;46;0,607 ;35,9 ;34,9 ;35,9 ;35,3 ;0 ;4,69 ;5,65 ;14,0 ;0 ;2,53 ;30,2 ;0 ;7,1;19,4;
958 ;2:12,10 ;5704 ;8 ;77;26;50;0,611 ;32,3 ;33,2 ;30,0 ;32,6 ;0 ;4,52 ;5,47 ;13,9 ;-3 ;2,51 ;31,3 ;0 ;6,5;18,2;
958 ;2:12,20 ;5516 ;8 ;77;26;52;0,615 ;28,9 ;32,4 ;28,7 ;32,3 ;0 ;4,60 ;5,50 ;14,0 ;-2 ;2,59 ;31,6 ;0 ;6,6;20,4;
958 ;2:12,30 ;5141 ;8 ;77;26;55;0,618 ;25,8 ;29,7 ;23,7 ;30,3 ;0 ;4,71 ;5,24 ;13,9 ;-2 ;2,85 ;32,2 ;0 ;6,6;22,6;
958 ;2:12,40 ;4623 ;9 ;77;26;59;0,613 ;22,4 ;28,4 ;25,7 ;28,8 ;0 ;4,75 ;4,50 ;14,0 ;-1 ;2,69 ;28,4 ;0 ;6,7;26,2;
958 ;2:12,50 ;4680 ;22 ;78;26;71;0,608 ;22,6 ;28,2 ;25,2 ;27,6 ;0 ;4,79 ;4,30 ;13,7 ;-3 ;5,11 ;32,5 ;0 ;5,7;25,4;
958 ;2:12,60 ;5417 ;32 ;78;26;94;0,602 ;22,5 ;29,0 ;31,6 ;28,1 ;0 ;4,77 ;4,80 ;13,9 ;6 ;7,73 ;41,6 ;0 ;11,2;50,0;
958 ;2:12,70 ;5922 ;29 ;78;27;93;0,599 ;23,5 ;31,2 ;31,9 ;33,2 ;0 ;4,79 ;5,47 ;13,6 ;5 ;8,61 ;40,0 ;0 ;20,1;89,3;
958 ;2:12,80 ;6127 ;20 ;78;27;85;0,595 ;24,6 ;32,1 ;33,7 ;35,5 ;0 ;4,75 ;5,65 ;13,8 ;9 ;7,28 ;39,3 ;0 ;23,0;95,8;
958 ;2:12,90 ;5894 ;12 ;78;27;73;0,596 ;25,3 ;32,8 ;35,3 ;32,6 ;0 ;4,58 ;5,76 ;13,8 ;5 ;5,70 ;36,5 ;0 ;20,3;81,2;
958 ;2:13,00 ;5595 ;12 ;78;27;72;0,598 ;24,3 ;31,1 ;31,4 ;31,3 ;0 ;4,68 ;5,44 ;13,8 ;0 ;5,14 ;36,7 ;0 ;15,5;61,5;
958 ;2:13,10 ;5539 ;14 ;78;27;73;0,603 ;24,1 ;30,5 ;31,0 ;30,6 ;0 ;4,75 ;5,39 ;13,9 ;1 ;4,98 ;36,9 ;0 ;13,1;53,9;
958 ;2:13,20 ;5552 ;15 ;78;27;76;0,605 ;24,4 ;29,8 ;29,5 ;29,6 ;0 ;4,76 ;5,35 ;13,8 ;-1 ;5,06 ;37,6 ;0 ;12,6;52,2;
958 ;2:13,30 ;5662 ;16 ;78;27;78;0,603 ;24,3 ;31,4 ;32,0 ;30,6 ;0 ;4,72 ;5,43 ;13,9 ;0 ;4,04 ;37,9 ;0 ;13,0;53,9;
958 ;2:13,40 ;5625 ;16 ;78;27;79;0,599 ;25,2 ;32,0 ;33,3 ;31,8 ;0 ;4,57 ;5,29 ;13,7 ;3 ;4,04 ;38,2 ;0 ;10,5;43,2;
958 ;2:13,50 ;6105 ;16 ;78;27;77;0,600 ;25,8 ;33,1 ;34,1 ;33,2 ;0 ;4,35 ;5,69 ;13,8 ;2 ;4,19 ;37,7 ;0 ;10,7;42,4;
958 ;2:13,60 ;5674 ;17 ;78;27;78;0,600 ;26,4 ;33,7 ;32,1 ;33,3 ;0 ;3,85 ;5,39 ;14,0 ;-2 ;4,04 ;37,8 ;0 ;11,8;45,7;
958 ;2:13,70 ;6742 ;22 ;78;27;80;0,605 ;26,4 ;34,2 ;36,5 ;35,5 ;0 ;3,43 ;6,10 ;13,9 ;6 ;4,05 ;42,7 ;0 ;10,6;40,1;
958 ;2:13,80 ;6412 ;21 ;78;27;81;0,609 ;26,4 ;34,1 ;36,9 ;36,4 ;0 ;3,99 ;6,02 ;13,8 ;7 ;4,21 ;40,7 ;0 ;12,6;47,7;
958 ;2:13,90 ;6667 ;21 ;78;27;80;0,611 ;29,1 ;36,1 ;38,9 ;37,3 ;0 ;3,54 ;6,22 ;13,8 ;6 ;4,08 ;42,2 ;0 ;12,5;46,6;
958 ;2:14,00 ;7054 ;21 ;78;27;81;0,619 ;30,1 ;37,2 ;39,8 ;39,5 ;0 ;3,41 ;6,28 ;13,7 ;6 ;3,98 ;44,4 ;0 ;12,6;43,7;
958 ;2:14,10 ;7378 ;21 ;78;27;80;0,637 ;30,7 ;37,8 ;42,1 ;40,7 ;0 ;3,52 ;6,38 ;13,7 ;10 ;4,18 ;41,7 ;0 ;13,0;43,9;
958 ;2:14,20 ;7594 ;22 ;78;27;78;0,655 ;31,8 ;38,8 ;43,0 ;42,8 ;0 ;3,33 ;6,47 ;13,9 ;10 ;4,22 ;40,4 ;0 ;14,3;46,7;
958 ;2:14,30 ;7884 ;26 ;78;27;80;0,639 ;34,2 ;38,2 ;44,1 ;43,6 ;0 ;3,37 ;6,57 ;13,8 ;15 ;4,50 ;37,8 ;0 ;14,9;47,0;
958 ;2:14,40 ;7898 ;31 ;79;27;86;0,623 ;37,8 ;39,0 ;43,5 ;43,8 ;0 ;3,54 ;6,53 ;13,8 ;12 ;4,96 ;36,9 ;0 ;16,2;46,9;
958 ;2:14,50 ;7376 ;38 ;79;27;93;0,616 ;41,4 ;41,6 ;42,8 ;42,8 ;0 ;3,39 ;6,41 ;13,8 ;2 ;4,80 ;44,7 ;0 ;18,1;47,3;
958 ;2:14,60 ;7789 ;59 ;79;27;96;0,620 ;41,5 ;44,1 ;42,0 ;43,9 ;0 ;3,21 ;6,48 ;13,9 ;-1 ;6,10 ;38,5 ;0 ;16,2;38,7;
958 ;2:14,70 ;9093 ;72 ;79;27;93;0,621 ;43,2 ;46,3 ;45,3 ;51,9 ;0 ;3,10 ;6,70 ;13,7 ;9 ;7,55 ;38,7 ;0 ;22,7;54,3;
958 ;2:14,80 ;9014 ;73 ;79;27;92;0,625 ;46,4 ;49,9 ;52,7 ;52,5 ;0 ;3,17 ;6,71 ;13,7 ;5 ;6,70 ;38,7 ;0 ;30,9;71,5;
958 ;2:14,90 ;9455 ;73 ;79;27;92;0,628 ;49,0 ;51,5 ;51,8 ;52,4 ;0 ;3,18 ;6,71 ;13,7 ;1 ;6,44 ;38,8 ;0 ;27,8;60,8;
958 ;2:15,00 ;9546 ;71 ;79;27;92;0,618 ;52,9 ;53,3 ;54,0 ;54,5 ;0 ;3,25 ;6,67 ;13,7 ;2 ;6,45 ;38,9 ;0 ;28,2;57,5;
958 ;2:15,10 ;10434 ;69 ;79;27;88;0,607 ;55,6 ;55,6 ;58,3 ;58,7 ;0 ;3,23 ;6,86 ;13,8 ;5 ;6,21 ;41,1 ;0 ;28,7;54,5;
958 ;2:15,20 ;10629 ;68 ;79;27;86;0,602 ;58,3 ;59,2 ;60,1 ;59,9 ;0 ;3,26 ;6,80 ;13,8 ;1 ;5,81 ;41,5 ;0 ;30,0;53,7;
958 ;2:15,30 ;11154 ;68 ;79;27;86;0,613 ;60,4 ;62,3 ;62,8 ;62,7 ;0 ;3,43 ;6,94 ;13,8 ;0 ;5,50 ;42,6 ;0 ;28,5;49,2;
958 ;2:15,40 ;11481 ;68 ;79;27;87;0,626 ;62,3 ;63,8 ;64,3 ;64,4 ;0 ;3,93 ;6,95 ;13,8 ;0 ;5,65 ;42,9 ;0 ;28,4;47,0;
958 ;2:15,50 ;10875 ;53 ;79;27;89;0,617 ;65,4 ;64,5 ;65,3 ;65,6 ;0 ;4,62 ;7,01 ;14,0 ;0 ;5,92 ;42,4 ;1 ;30,2;47,8;
958 ;2:15,60 ;9576 ;53 ;79;27;89;0,862 ;64,4 ;66,7 ;79,2 ;72,9 ;0 ;4,48 ;6,78 ;13,8 ;16 ;6,21 ;39,0 ;0 ;29,9;46,0;
958 ;2:15,70 ;8729 ;17 ;79;27;76;1,219 ;67,4 ;68,4 ;68,8 ;69,4 ;0 ;4,73 ;6,64 ;13,8 ;1 ;4,28 ;42,1 ;0 ;27,2;41,9;
958 ;2:15,80 ;8988 ;14 ;79;27;55;1,378 ;68,8 ;69,0 ;70,4 ;70,0 ;0 ;4,73 ;6,67 ;13,9 ;1 ;3,35 ;39,9 ;0 ;17,0;25,2;
958 ;2:15,90 ;8624 ;7 ;79;27;40;1,231 ;67,0 ;66,7 ;67,0 ;66,7 ;0 ;4,73 ;6,70 ;13,8 ;0 ;2,74 ;32,6 ;0 ;13,8;19,8;
958 ;2:16,00 ;7222 ;7 ;79;27;36;0,992 ;63,6 ;63,1 ;59,6 ;56,9 ;0 ;4,70 ;6,45 ;13,9 ;-7 ;2,16 ;30,1 ;0 ;11,1;16,6;
958 ;2:16,10 ;6430 ;28 ;79;26;47;0,891 ;56,6 ;58,6 ;49,3 ;50,4 ;0 ;4,79 ;6,22 ;13,9 ;-14 ;2,31 ;32,1 ;0 ;7,1;11,3;
958 ;2:16,20 ;5548 ;17 ;78;26;83;0,925 ;37,7 ;54,5 ;45,5 ;36,8 ;0 ;4,78 ;5,54 ;13,9 ;-19 ;4,06 ;39,3 ;0 ;7,5;13,3;
958 ;2:16,30 ;5067 ;18 ;79;26;76;0,974 ;32,5 ;49,7 ;38,0 ;47,5 ;0 ;4,72 ;4,94 ;13,9 ;-8 ;4,10 ;38,3 ;0 ;10,3;27,3;
958 ;2:16,40 ;6419 ;16 ;79;26;77;1,165 ;45,8 ;45,2 ;6,4 ;45,1 ;0 ;4,78 ;5,77 ;13,7 ;-18 ;4,53 ;39,6 ;0 ;9,5;29,5;
958 ;2:16,50 ;7754 ;16 ;78;26;70;1,308 ;42,2 ;32,4 ;41,0 ;40,8 ;0 ;4,74 ;6,51 ;13,9 ;-3 ;3,80 ;39,1 ;0 ;13,1;29,1;
958 ;2:16,60 ;8223 ;7 ;78;27;53;1,239 ;41,7 ;32,4 ;46,4 ;46,6 ;0 ;4,74 ;6,65 ;13,9 ;11 ;2,70 ;37,7 ;0 ;13,8;32,7;
958 ;2:16,70 ;6535 ;7 ;78;27;45;0,984 ;41,7 ;27,7 ;42,0 ;40,8 ;0 ;4,62 ;6,11 ;13,8 ;0 ;2,31 ;31,8 ;0 ;9,8;23,9;
958 ;2:16,80 ;6732 ;7 ;78;27;43;0,864 ;39,8 ;38,3 ;39,7 ;37,3 ;0 ;4,79 ;6,25 ;13,9 ;-1 ;2,30 ;31,7 ;0 ;6,9;16,7;
958 ;2:16,90 ;7086 ;7 ;78;26;41;0,851 ;38,1 ;36,4 ;38,1 ;36,6 ;0 ;4,70 ;6,40 ;14,0 ;0 ;2,31 ;31,6 ;0 ;7,2;18,0;
958 ;2:17,00 ;6800 ;7 ;78;26;40;0,825 ;36,3 ;35,1 ;36,9 ;36,2 ;0 ;4,07 ;6,38 ;14,0 ;1 ;2,32 ;30,9 ;0 ;7,5;19,6;
958 ;2:17,10 ;5617 ;7 ;78;26;43;0,811 ;33,5 ;34,4 ;34,0 ;34,6 ;0 ;4,71 ;5,68 ;13,8 ;0 ;2,49 ;29,6 ;0 ;7,1;19,9;
958 ;2:17,20 ;4977 ;8 ;78;26;49;0,808 ;23,2 ;30,3 ;22,5 ;32,9 ;0 ;4,78 ;4,98 ;14,0 ;1 ;2,84 ;29,9 ;0 ;6,4;18,9;
958 ;2:17,30 ;4446 ;9 ;78;26;54;0,814 ;16,3 ;25,8 ;13,6 ;30,7 ;0 ;4,78 ;4,33 ;13,8 ;5 ;2,55 ;24,8 ;0 ;6,4;27,5;
958 ;2:17,40 ;4332 ;13 ;78;26;63;0,847 ;19,4 ;24,4 ;23,8 ;27,8 ;0 ;4,73 ;3,90 ;13,8 ;10 ;2,68 ;25,7 ;0 ;5,2;31,9;
958 ;2:17,50 ;4881 ;21 ;78;26;78;0,905 ;19,6 ;25,5 ;21,2 ;26,2 ;0 ;4,81 ;4,28 ;14,0 ;-1 ;3,51 ;37,2 ;0 ;5,5;28,3;
958 ;2:17,60 ;4656 ;26 ;78;26;92;0,912 ;21,6 ;27,0 ;24,9 ;26,6 ;0 ;4,83 ;4,41 ;13,9 ;-2 ;3,84 ;38,2 ;0 ;8,1;40,7;
958 ;2:17,70 ;4508 ;26 ;78;27;95;0,903 ;21,8 ;26,7 ;27,5 ;26,7 ;0 ;4,78 ;4,06 ;13,9 ;2 ;4,08 ;37,8 ;0 ;8,2;37,6;
958 ;2:17,80 ;4985 ;26 ;78;27;94;1,016 ;21,8 ;28,2 ;27,5 ;27,2 ;0 ;4,66 ;4,46 ;14,0 ;-2 ;3,88 ;42,6 ;0 ;8,6;38,9;
958 ;2:17,90 ;5335 ;26 ;78;27;93;1,209 ;21,6 ;28,7 ;28,2 ;27,8 ;0 ;4,38 ;4,96 ;13,7 ;-2 ;4,27 ;41,8 ;0 ;8,9;40,8;
958 ;2:18,00 ;5041 ;26 ;78;27;93;1,346 ;22,1 ;29,3 ;25,5 ;28,3 ;0 ;4,62 ;4,71 ;13,8 ;-5 ;3,86 ;42,7 ;0 ;10,4;47,7;
958 ;2:18,10 ;4762 ;26 ;78;27;93;1,427 ;22,3 ;29,3 ;29,3 ;28,0 ;0 ;4,62 ;4,47 ;13,9 ;-1 ;3,88 ;39,8 ;0 ;8,9;40,2;
958 ;2:18,20 ;5118 ;26 ;78;27;93;1,492 ;22,1 ;29,3 ;29,0 ;28,0 ;0 ;4,35 ;4,61 ;13,9 ;-1 ;3,90 ;42,6 ;0 ;8,6;38,0;
958 ;2:18,30 ;5253 ;26 ;78;27;93;1,498 ;22,5 ;29,5 ;27,1 ;28,7 ;0 ;4,42 ;4,88 ;13,7 ;-4 ;4,16 ;42,1 ;0 ;9,4;42,3;
958 ;2:18,40 ;5284 ;26 ;78;27;93;1,498 ;22,9 ;30,0 ;31,4 ;29,5 ;0 ;4,05 ;5,05 ;14,0 ;3 ;4,20 ;42,0 ;0 ;10,1;44,6;
958 ;2:18,50 ;5868 ;26 ;78;27;90;1,476 ;24,0 ;31,3 ;31,0 ;31,1 ;0 ;4,20 ;5,49 ;14,0 ;0 ;4,82 ;40,2 ;0 ;10,2;44,5;
958 ;2:18,60 ;5824 ;26 ;78;27;90;1,388 ;24,8 ;32,8 ;32,7 ;33,2 ;0 ;4,03 ;5,49 ;14,0 ;0 ;4,76 ;40,3 ;0 ;12,9;53,7;
958 ;2:18,70 ;6644 ;26 ;78;27;88;1,264 ;25,3 ;33,1 ;36,7 ;35,6 ;0 ;3,97 ;5,98 ;14,0 ;9 ;4,42 ;45,3 ;0 ;12,8;51,2;
958 ;2:18,80 ;7025 ;27 ;78;27;88;1,168 ;26,6 ;35,8 ;41,9 ;40,2 ;0 ;3,50 ;6,37 ;13,9 ;15 ;4,20 ;48,4 ;0 ;13,4;52,1;
958 ;2:18,90 ;7637 ;29 ;78;27;87;1,057 ;26,8 ;35,7 ;42,5 ;42,7 ;0 ;3,68 ;6,49 ;13,8 ;19 ;4,77 ;40,1 ;0 ;13,8;51,8;
958 ;2:19,00 ;8773 ;58 ;78;27;93;0,924 ;27,4 ;37,4 ;47,2 ;48,6 ;0 ;3,47 ;6,61 ;13,9 ;29 ;7,49 ;41,4 ;0 ;16,9;62,3;
958 ;2:19,10 ;10135 ;80 ;78;27;90;0,839 ;29,7 ;37,4 ;58,2 ;57,7 ;0 ;3,29 ;6,84 ;13,8 ;55 ;7,60 ;40,3 ;0 ;30,7;111,6;
958 ;2:19,20 ;11107 ;82 ;78;27;87;0,891 ;32,8 ;37,6 ;61,8 ;62,6 ;0 ;3,06 ;7,00 ;13,8 ;65 ;6,14 ;42,7 ;0 ;36,0;121,2;
958 ;2:19,30 ;11187 ;82 ;78;27;87;0,927 ;35,4 ;39,1 ;63,8 ;63,0 ;0 ;3,20 ;6,93 ;13,8 ;62 ;5,65 ;42,7 ;0 ;31,5;93,7;
958 ;2:19,40 ;11180 ;82 ;78;27;87;1,008 ;38,6 ;40,8 ;63,6 ;62,6 ;0 ;3,05 ;6,92 ;13,8 ;55 ;5,65 ;42,7 ;0 ;29,3;81,6;
958 ;2:19,50 ;11094 ;82 ;78;27;87;1,122 ;41,5 ;42,1 ;59,6 ;60,2 ;0 ;3,03 ;6,95 ;13,8 ;42 ;5,65 ;42,7 ;0 ;29,0;75,1;
958 ;2:19,60 ;10875 ;82 ;78;27;86;1,207 ;44,9 ;43,4 ;60,1 ;62,6 ;0 ;3,01 ;6,92 ;13,8 ;38 ;5,60 ;42,1 ;0 ;29,0;69,5;
958 ;2:19,70 ;10708 ;82 ;78;27;86;1,237 ;48,4 ;46,0 ;61,3 ;59,1 ;0 ;2,93 ;6,96 ;13,8 ;25 ;5,74 ;41,7 ;0 ;28,2;62,5;
958 ;2:19,80 ;10457 ;82 ;78;27;86;1,258 ;49,8 ;48,5 ;58,7 ;59,2 ;0 ;2,98 ;6,86 ;13,8 ;18 ;5,90 ;41,0 ;0 ;28,5;58,7;
958 ;2:19,90 ;10313 ;83 ;78;27;86;1,255 ;51,5 ;53,8 ;59,7 ;58,0 ;0 ;2,91 ;6,80 ;13,7 ;10 ;5,90 ;40,5 ;0 ;28,6;57,0;
958 ;2:20,00 ;9884 ;83 ;78;27;87;1,240 ;57,2 ;54,8 ;57,8 ;57,7 ;0 ;2,93 ;6,76 ;13,8 ;0 ;6,02 ;39,4 ;0 ;28,2;54,2;
958 ;2:20,10 ;10952 ;90 ;78;27;86;1,248 ;57,8 ;58,5 ;60,1 ;60,8 ;0 ;2,90 ;6,90 ;13,8 ;3 ;5,54 ;42,3 ;0 ;27,5;48,0;
958 ;2:20,20 ;10971 ;90 ;78;27;85;1,298 ;59,7 ;60,4 ;62,3 ;62,0 ;0 ;3,21 ;6,89 ;13,8 ;2 ;5,37 ;42,3 ;0 ;28,2;48,9;
958 ;2:20,30 ;11343 ;90 ;78;26;86;1,328 ;62,4 ;62,2 ;63,3 ;63,2 ;0 ;3,66 ;7,03 ;13,8 ;1 ;5,50 ;42,8 ;0 ;27,3;45,5;
958 ;2:20,40 ;11667 ;91 ;78;26;86;1,327 ;64,2 ;63,8 ;65,1 ;65,5 ;0 ;4,31 ;6,98 ;13,8 ;1 ;5,55 ;43,0 ;0 ;28,9;46,0;
958 ;2:20,50 ;10623 ;91 ;77;26;90;1,310 ;66,2 ;65,5 ;65,5 ;65,5 ;0 ;4,76 ;6,98 ;14,1 ;-1 ;6,44 ;42,0 ;1 ;30,1;46,8;
958 ;2:20,60 ;9635 ;84 ;78;26;88;1,289 ;67,3 ;66,9 ;73,0 ;70,4 ;0 ;4,73 ;6,68 ;13,8 ;7 ;6,10 ;39,1 ;0 ;31,7;48,8;
958 ;2:20,70 ;9227 ;53 ;78;26;90;1,329 ;69,6 ;69,9 ;70,4 ;70,4 ;0 ;4,73 ;6,73 ;13,8 ;0 ;6,18 ;38,8 ;0 ;26,4;39,1;
958 ;2:20,80 ;9254 ;20 ;78;26;83;1,333 ;71,2 ;70,8 ;72,6 ;72,4 ;0 ;4,72 ;6,70 ;13,7 ;1 ;5,34 ;38,8 ;0 ;26,5;38,1;
958 ;2:20,90 ;9137 ;7 ;77;26;47;1,240 ;68,2 ;71,3 ;72,3 ;72,3 ;0 ;4,74 ;6,75 ;13,8 ;1 ;2,96 ;37,2 ;0 ;20,8;29,0;
958 ;2:21,00 ;8036 ;7 ;77;26;38;1,090 ;65,4 ;68,5 ;67,2 ;58,9 ;0 ;4,73 ;6,60 ;13,9 ;-4 ;2,30 ;30,7 ;0 ;12,5;18,4;
958 ;2:21,10 ;7067 ;7 ;77;26;37;0,960 ;64,1 ;64,7 ;60,8 ;60,9 ;0 ;4,80 ;6,49 ;14,0 ;-6 ;2,21 ;30,4 ;0 ;8,3;12,4;
958 ;2:21,20 ;6537 ;16 ;77;26;39;0,952 ;58,9 ;60,9 ;50,7 ;49,1 ;0 ;4,82 ;6,27 ;14,0 ;-17 ;2,55 ;30,4 ;1 ;7,2;11,2;
958 ;2:21,30 ;6590 ;37 ;77;25;92;1,050 ;55,3 ;55,5 ;27,4 ;32,8 ;0 ;4,80 ;5,97 ;13,9 ;-42 ;4,57 ;45,7 ;0 ;7,6;12,8;
958 ;2:21,40 ;8005 ;7 ;77;25;66;1,075 ;47,9 ;52,4 ;39,8 ;37,4 ;0 ;4,81 ;6,53 ;13,8 ;-25 ;3,23 ;38,1 ;0 ;14,1;25,6;
958 ;2:21,50 ;8180 ;7 ;77;26;45;1,111 ;32,9 ;48,2 ;48,8 ;49,6 ;0 ;4,83 ;6,57 ;13,8 ;2 ;2,56 ;35,3 ;0 ;11,6;23,4;
958 ;2:21,60 ;8191 ;7 ;77;26;36;1,047 ;28,7 ;45,8 ;44,6 ;40,0 ;0 ;4,83 ;6,62 ;13,9 ;-4 ;2,34 ;30,4 ;0 ;9,7;31,2;
958 ;2:21,70 ;7295 ;7 ;77;26;34;0,923 ;41,0 ;42,5 ;41,6 ;42,2 ;0 ;4,57 ;6,48 ;14,0 ;-1 ;2,06 ;29,5 ;0 ;8,5;29,4;
958 ;2:21,80 ;6713 ;8 ;77;25;35;0,844 ;40,6 ;40,3 ;41,2 ;40,8 ;0 ;4,74 ;6,23 ;14,0 ;1 ;2,11 ;29,5 ;0 ;6,9;16,2;
958 ;2:21,90 ;7004 ;7 ;77;25;36;0,870 ;38,8 ;36,9 ;40,1 ;32,5 ;0 ;4,70 ;6,42 ;14,0 ;0 ;2,16 ;30,1 ;0 ;6,5;16,0;
958 ;2:22,00 ;6574 ;7 ;77;25;36;0,916 ;37,3 ;31,1 ;39,0 ;32,1 ;0 ;4,80 ;6,21 ;13,9 ;0 ;2,16 ;29,6 ;0 ;7,0;17,8;
958 ;2:22,10 ;5758 ;8 ;77;25;40;0,921 ;35,3 ;27,9 ;37,4 ;30,0 ;0 ;4,71 ;5,72 ;14,0 ;1 ;2,40 ;29,4 ;0 ;6,5;17,6;
958 ;2:22,20 ;4922 ;8 ;77;25;47;0,896 ;34,1 ;26,9 ;35,6 ;22,3 ;0 ;4,71 ;4,92 ;13,9 ;-3 ;2,78 ;28,6 ;0 ;6,4;18,1;
958 ;2:22,30 ;4542 ;22 ;77;25;66;0,885 ;33,6 ;27,2 ;34,2 ;14,5 ;0 ;4,75 ;4,12 ;14,0 ;-10 ;4,65 ;29,3 ;0 ;6,2;18,1;
958 ;2:22,40 ;5057 ;25 ;77;25;88;0,915 ;32,9 ;26,5 ;33,0 ;30,5 ;0 ;4,74 ;4,29 ;14,0 ;-1 ;6,20 ;42,0 ;0 ;10,3;31,0;
958 ;2:22,50 ;6722 ;25 ;77;26;86;0,931 ;32,8 ;26,2 ;33,3 ;44,0 ;0 ;4,75 ;5,86 ;13,7 ;27 ;6,95 ;45,0 ;0 ;15,2;46,2;
958 ;2:22,60 ;6542 ;12 ;77;26;78;0,915 ;34,8 ;26,6 ;37,1 ;34,7 ;0 ;4,76 ;6,06 ;13,9 ;5 ;6,26 ;40,7 ;0 ;21,5;66,3;
958 ;2:22,70 ;5322 ;7 ;77;26;65;0,853 ;33,0 ;25,4 ;34,1 ;31,4 ;0 ;4,61 ;5,28 ;13,7 ;1 ;4,21 ;35,1 ;0 ;18,8;54,0;
958 ;2:22,80 ;4951 ;7 ;77;26;64;0,827 ;32,9 ;27,1 ;32,4 ;27,2 ;0 ;4,62 ;4,67 ;13,7 ;-4 ;4,00 ;34,2 ;0 ;10,2;30,9;
958 ;2:22,90 ;4691 ;7 ;77;26;63;0,825 ;33,5 ;26,6 ;32,6 ;19,8 ;0 ;4,82 ;4,43 ;14,0 ;-10 ;3,62 ;30,4 ;0 ;9,1;27,8;
958 ;2:23,00 ;4318 ;11 ;77;26;65;0,891 ;31,9 ;26,1 ;31,3 ;19,6 ;0 ;4,73 ;2,57 ;13,9 ;-9 ;3,42 ;26,0 ;0 ;7,7;22,9;
958 ;2:23,10 ;5183 ;21 ;77;26;79;0,958 ;30,8 ;25,5 ;29,7 ;22,9 ;0 ;4,75 ;2,76 ;13,9 ;-8 ;3,72 ;39,2 ;0 ;5,5;17,2;
958 ;2:23,20 ;5881 ;21 ;77;26;84;0,950 ;30,4 ;24,6 ;30,9 ;36,3 ;0 ;4,86 ;4,64 ;13,9 ;15 ;4,45 ;38,8 ;0 ;9,0;29,3;
958 ;2:23,30 ;5392 ;21 ;77;26;86;0,914 ;31,4 ;25,8 ;31,5 ;28,3 ;0 ;4,82 ;5,00 ;14,0 ;-1 ;4,08 ;40,5 ;0 ;11,9;39,1;
958 ;2:23,40 ;6247 ;21 ;77;26;84;0,940 ;32,5 ;26,7 ;33,1 ;36,9 ;0 ;4,85 ;5,48 ;14,0 ;11 ;4,42 ;40,4 ;0 ;10,2;32,4;
958 ;2:23,50 ;6778 ;21 ;77;26;81;1,009 ;34,2 ;27,5 ;36,4 ;36,4 ;0 ;4,75 ;6,13 ;13,8 ;6 ;4,06 ;43,2 ;0 ;12,8;38,7;
958 ;2:23,60 ;6463 ;21 ;77;26;80;1,016 ;35,2 ;28,0 ;36,5 ;39,6 ;0 ;4,75 ;5,87 ;14,0 ;10 ;4,16 ;40,7 ;0 ;12,7;37,1;
958 ;2:23,70 ;6972 ;21 ;77;27;80;0,926 ;36,5 ;29,3 ;37,2 ;43,0 ;0 ;4,77 ;6,20 ;13,7 ;14 ;3,95 ;44,2 ;0 ;12,4;34,9;
958 ;2:23,80 ;7700 ;21 ;77;27;78;0,845 ;36,8 ;30,0 ;38,2 ;48,0 ;0 ;4,81 ;6,44 ;13,8 ;25 ;4,28 ;39,8 ;0 ;12,8;35,0;
958 ;2:23,90 ;7167 ;21 ;77;26;76;0,814 ;37,2 ;31,3 ;40,6 ;39,6 ;0 ;4,78 ;6,30 ;13,9 ;8 ;3,95 ;42,4 ;0 ;15,1;41,0;
958 ;2:24,00 ;7214 ;21 ;78;27;78;0,816 ;38,2 ;32,6 ;40,3 ;42,1 ;0 ;4,83 ;6,35 ;13,9 ;9 ;4,02 ;42,6 ;0 ;13,0;34,7;
958 ;2:24,10 ;7208 ;21 ;78;26;79;0,815 ;38,8 ;35,0 ;40,0 ;38,9 ;0 ;4,75 ;6,32 ;13,8 ;2 ;4,05 ;42,7 ;0 ;13,4;34,5;
958 ;2:24,20 ;6991 ;22 ;78;26;80;0,830 ;39,7 ;38,8 ;40,0 ;39,6 ;0 ;4,83 ;6,28 ;14,0 ;0 ;3,95 ;44,4 ;0 ;13,4;34,2;
958 ;2:24,30 ;7606 ;50 ;78;27;96;0,862 ;41,7 ;39,6 ;42,2 ;42,3 ;0 ;4,73 ;6,41 ;13,9 ;1 ;5,87 ;41,2 ;0 ;12,7;31,7;
958 ;2:24,40 ;8400 ;53 ;78;27;93;0,890 ;44,3 ;40,1 ;46,4 ;46,0 ;0 ;4,71 ;6,57 ;13,8 ;4 ;6,85 ;41,7 ;0 ;21,3;51,5;
