SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
1485 ;3:51,70 ;1734 ;5 ;79;20;95;0,521 ;12,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,25 ;0,8 ;31,3;
1485 ;3:51,80 ;1704 ;5 ;79;20;95;0,520 ;11,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,24 ;0,9 ;28,6;
1485 ;3:51,90 ;1681 ;5 ;79;20;96;0,521 ;11,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,40 ;1,0 ;26,7;
1485 ;3:52,00 ;1697 ;5 ;79;20;95;0,521 ;10,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,24 ;1,0 ;28,9;
1485 ;3:52,10 ;1603 ;5 ;79;20;95;0,521 ;10,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,22 ;1,0 ;31,0;
1485 ;3:52,20 ;1502 ;5 ;79;20;95;0,521 ;10,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,19 ;1,0 ;29,2;
1485 ;3:52,30 ;1484 ;5 ;79;20;95;0,521 ;9,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,16 ;1,1 ;24,2;
1485 ;3:52,40 ;1530 ;5 ;79;20;95;0,521 ;9,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,19 ;1,0 ;27,8;
1485 ;3:52,50 ;1321 ;5 ;79;20;94;0,521 ;9,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,84 ;0,8 ;28,4;
1485 ;3:52,60 ;1180 ;5 ;78;20;95;0,522 ;9,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,80 ;0,6 ;23,5;
1485 ;3:52,70 ;1513 ;5 ;78;20;93;0,521 ;8,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,89 ;0,6 ;35,8;
1485 ;3:52,80 ;1654 ;5 ;78;20;94;0,521 ;8,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,07 ;0,6 ;33,3;
1485 ;3:52,90 ;1582 ;5 ;78;20;95;0,522 ;8,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,21 ;0,6 ;27,9;
1485 ;3:53,00 ;962 ;5 ;78;19;96;0,522 ;9,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,68 ;7,2 ;15,2;
1485 ;3:53,10 ;996 ;5 ;78;19;94;0,519 ;9,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,52 ;4,9 ;18,6;
1485 ;3:53,20 ;1608 ;5 ;78;19;86;0,516 ;8,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,39 ;0,0 ;41,5;
1485 ;3:53,30 ;3218 ;5 ;78;19;73;0,515 ;5,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,28 ;0,0 ;107,8;
1485 ;3:53,40 ;3860 ;5 ;78;19;69;0,514 ;3,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,25 ;18,7 ;163,8;
1485 ;3:53,50 ;4240 ;5 ;78;19;65;0,509 ;2,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,23 ;20,4 ;0,0;
1485 ;3:53,60 ;5322 ;5 ;78;19;56;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,37 ;32,7 ;0,0;
1485 ;3:53,70 ;5978 ;5 ;78;19;51;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,29 ;37,1 ;0,0;
1485 ;3:53,80 ;6710 ;5 ;78;19;48;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,22 ;37,0 ;0,0;
1485 ;3:53,90 ;6766 ;5 ;78;19;47;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,21 ;36,7 ;0,0;
1485 ;3:54,00 ;6815 ;5 ;78;19;47;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,19 ;36,8 ;0,0;
1485 ;3:54,10 ;6911 ;5 ;78;19;47;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,17 ;36,9 ;0,0;
1485 ;3:54,20 ;6965 ;5 ;78;19;46;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,17 ;36,1 ;0,0;
1485 ;3:54,30 ;6923 ;5 ;78;19;47;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,17 ;36,9 ;0,0;
1485 ;3:54,40 ;6916 ;5 ;78;19;47;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,17 ;36,9 ;0,0;
1485 ;3:54,50 ;6880 ;5 ;78;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;36,8 ;0,0;
1485 ;3:54,60 ;6863 ;5 ;78;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,18 ;36,8 ;0,0;
1485 ;3:54,70 ;6863 ;5 ;78;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;36,8 ;0,0;
1485 ;3:54,80 ;6895 ;5 ;78;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,17 ;36,8 ;0,0;
1485 ;3:54,90 ;6835 ;5 ;78;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,19 ;36,8 ;0,0;
1485 ;3:55,00 ;6751 ;5 ;78;19;48;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,21 ;37,0 ;0,0;
1485 ;3:55,10 ;6778 ;5 ;78;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,21 ;37,0 ;0,0;
1485 ;3:55,20 ;6706 ;5 ;78;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,22 ;37,0 ;0,0;
1485 ;3:55,30 ;6764 ;5 ;78;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,21 ;37,0 ;0,0;
1485 ;3:55,40 ;6791 ;5 ;78;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,19 ;36,7 ;0,0;
1485 ;3:55,50 ;6858 ;5 ;78;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;36,8 ;0,0;
1485 ;3:55,60 ;6903 ;5 ;78;19;46;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;36,1 ;0,0;
1485 ;3:55,70 ;6923 ;5 ;78;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,17 ;36,9 ;0,0;
1485 ;3:55,80 ;6850 ;5 ;78;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,18 ;36,8 ;0,0;
1485 ;3:55,90 ;6843 ;5 ;78;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,19 ;37,0 ;0,0;
1485 ;3:56,00 ;6776 ;5 ;78;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,21 ;37,0 ;0,0;
1485 ;3:56,10 ;6815 ;5 ;77;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,19 ;37,0 ;0,0;
1485 ;3:56,20 ;6825 ;5 ;77;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,19 ;37,0 ;0,0;
1485 ;3:56,30 ;6744 ;5 ;77;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,21 ;37,0 ;0,0;
1485 ;3:56,40 ;6708 ;5 ;77;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,22 ;37,0 ;0,0;
1485 ;3:56,50 ;6800 ;5 ;77;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,19 ;37,0 ;0,0;
1485 ;3:56,60 ;6781 ;5 ;77;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,21 ;37,0 ;0,0;
1485 ;3:56,70 ;6722 ;5 ;77;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,22 ;36,7 ;0,0;
1485 ;3:56,80 ;6808 ;5 ;77;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,19 ;36,8 ;0,0;
1485 ;3:56,90 ;6875 ;5 ;77;19;46;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,18 ;36,0 ;0,0;
1485 ;3:57,00 ;6853 ;5 ;77;19;46;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;36,0 ;0,0;
1485 ;3:57,10 ;6954 ;5 ;77;19;46;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,17 ;36,1 ;0,0;
1485 ;3:57,20 ;6970 ;5 ;77;19;46;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,17 ;36,1 ;0,0;
1485 ;3:57,30 ;6980 ;5 ;77;19;47;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,16 ;36,9 ;0,0;
1485 ;3:57,40 ;6853 ;5 ;77;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;37,1 ;0,0;
1485 ;3:57,50 ;6791 ;5 ;77;19;48;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,19 ;37,0 ;0,0;
1485 ;3:57,60 ;6756 ;5 ;77;19;47;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,21 ;36,7 ;0,0;
1485 ;3:57,70 ;6835 ;5 ;77;19;47;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,19 ;36,8 ;0,0;
1485 ;3:57,80 ;6858 ;5 ;77;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;35,3 ;0,0;
1485 ;3:57,90 ;6939 ;5 ;77;19;44;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,18 ;34,6 ;0,0;
1485 ;3:58,00 ;7145 ;5 ;77;19;43;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,18 ;34,0 ;0,0;
1485 ;3:58,10 ;7270 ;5 ;77;19;44;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,19 ;34,7 ;0,0;
1485 ;3:58,20 ;7247 ;5 ;77;19;44;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,19 ;34,7 ;0,0;
1485 ;3:58,30 ;7253 ;5 ;77;19;44;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,19 ;34,7 ;0,0;
1485 ;3:58,40 ;7335 ;5 ;77;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,23 ;35,5 ;0,0;
1485 ;3:58,50 ;7290 ;5 ;77;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,22 ;35,5 ;0,0;
1485 ;3:58,60 ;7217 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,19 ;35,5 ;0,0;
1485 ;3:58,70 ;7214 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,19 ;35,5 ;0,0;
1485 ;3:58,80 ;7140 ;5 ;76;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,18 ;35,5 ;0,0;
1485 ;3:58,90 ;7170 ;5 ;76;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,18 ;35,5 ;0,0;
1485 ;3:59,00 ;7239 ;5 ;76;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,19 ;35,5 ;0,0;
1485 ;3:59,10 ;7099 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;35,5 ;0,0;
1485 ;3:59,20 ;7161 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;35,5 ;0,0;
1485 ;3:59,30 ;7219 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,19 ;35,5 ;0,0;
1485 ;3:59,40 ;7142 ;5 ;76;19;45;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,18 ;35,5 ;0,0;
1485 ;3:59,50 ;7278 ;5 ;76;19;45;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,21 ;35,5 ;0,0;
1485 ;3:59,60 ;7290 ;5 ;76;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,22 ;35,5 ;0,0;
1485 ;3:59,70 ;7242 ;5 ;76;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,21 ;35,5 ;0,0;
1485 ;3:59,80 ;7259 ;5 ;76;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,21 ;35,5 ;0,0;
1485 ;3:59,90 ;7217 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,19 ;35,5 ;0,0;
1485 ;4:00,00 ;7148 ;5 ;76;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:00,10 ;7200 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,19 ;35,5 ;0,0;
1485 ;4:00,20 ;7189 ;5 ;76;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:00,30 ;7164 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:00,40 ;7140 ;5 ;76;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:00,50 ;7145 ;5 ;76;19;46;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;36,2 ;0,0;
1485 ;4:00,60 ;7075 ;5 ;76;19;46;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,17 ;36,2 ;0,0;
1485 ;4:00,70 ;7043 ;5 ;76;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,17 ;35,5 ;0,0;
1485 ;4:00,80 ;7172 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:00,90 ;7183 ;5 ;76;19;45;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:01,00 ;7142 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,18 ;35,5 ;0,0;
1485 ;4:01,10 ;7181 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,18 ;35,5 ;0,0;
1485 ;4:01,20 ;7110 ;5 ;75;19;46;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,18 ;36,2 ;0,0;
1485 ;4:01,30 ;7148 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:01,40 ;7099 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:01,50 ;7145 ;5 ;75;19;46;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,18 ;36,2 ;0,0;
1485 ;4:01,60 ;7094 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,18 ;35,5 ;0,0;
1485 ;4:01,70 ;7134 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,18 ;35,5 ;0,0;
1485 ;4:01,80 ;7110 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:01,90 ;7078 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,17 ;35,5 ;0,0;
1485 ;4:02,00 ;7072 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,17 ;35,5 ;0,0;
1485 ;4:02,10 ;7153 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,18 ;35,5 ;0,0;
1485 ;4:02,20 ;7183 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:02,30 ;7059 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,17 ;35,5 ;0,0;
1485 ;4:02,40 ;7123 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:02,50 ;7096 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,18 ;35,5 ;0,0;
1485 ;4:02,60 ;7094 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;35,5 ;0,0;
1485 ;4:02,70 ;7172 ;5 ;75;19;45;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:02,80 ;7121 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:02,90 ;7134 ;5 ;75;19;45;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,18 ;35,5 ;0,0;
1485 ;4:03,00 ;7140 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,18 ;35,5 ;0,0;
1485 ;4:03,10 ;7208 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,19 ;35,5 ;0,0;
1485 ;4:03,20 ;7137 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,18 ;35,5 ;0,0;
1485 ;4:03,30 ;7161 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:03,40 ;7142 ;5 ;75;19;45;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:03,50 ;7186 ;5 ;75;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,18 ;35,5 ;0,0;
1485 ;4:03,60 ;7151 ;5 ;75;19;46;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;36,2 ;0,0;
1485 ;4:03,70 ;7088 ;5 ;76;19;46;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,18 ;36,2 ;0,0;
1485 ;4:03,80 ;7040 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,17 ;35,5 ;0,0;
1485 ;4:03,90 ;7096 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,17 ;35,5 ;0,0;
1485 ;4:04,00 ;7194 ;5 ;76;19;45;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,18 ;35,5 ;0,0;
1485 ;4:04,10 ;7131 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,18 ;35,5 ;0,0;
1485 ;4:04,20 ;7104 ;5 ;76;19;45;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:04,30 ;7178 ;5 ;76;19;45;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:04,40 ;7110 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,18 ;35,5 ;0,0;
1485 ;4:04,50 ;7070 ;5 ;76;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,17 ;35,5 ;0,0;
1485 ;4:04,60 ;7088 ;5 ;76;19;46;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;36,2 ;0,0;
1485 ;4:04,70 ;7051 ;5 ;76;19;46;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,17 ;36,2 ;0,0;
1485 ;4:04,80 ;7142 ;5 ;77;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;35,5 ;0,0;
1485 ;4:04,90 ;7102 ;5 ;77;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,18 ;35,5 ;0,0;
1485 ;4:05,00 ;7078 ;5 ;77;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,17 ;35,5 ;0,0;
1485 ;4:05,10 ;7086 ;5 ;77;19;45;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,18 ;35,5 ;0,0;
1485 ;4:05,20 ;7040 ;5 ;77;19;46;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,17 ;36,2 ;0,0;
1485 ;4:05,30 ;7123 ;5 ;77;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,18 ;35,5 ;0,0;
1485 ;4:05,40 ;7096 ;5 ;77;19;45;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,18 ;35,5 ;0,0;
1485 ;4:05,50 ;7137 ;5 ;78;19;45;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,18 ;35,5 ;0,0;
1485 ;4:05,60 ;7140 ;5 ;78;19;46;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,18 ;36,2 ;0,0;
1485 ;4:05,70 ;7070 ;5 ;78;19;46;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,17 ;36,2 ;0,0;
1485 ;4:05,80 ;7054 ;5 ;78;19;46;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,17 ;36,2 ;0,0;
1485 ;4:05,90 ;7072 ;5 ;78;19;47;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,15 ;37,0 ;0,0;
1485 ;4:06,00 ;7027 ;5 ;79;19;47;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,15 ;37,0 ;0,0;
1485 ;4:06,10 ;6913 ;5 ;79;19;47;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,17 ;36,9 ;0,0;
1485 ;4:06,20 ;6996 ;5 ;79;19;47;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,16 ;37,0 ;0,0;
1485 ;4:06,30 ;6983 ;5 ;79;19;46;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,17 ;36,1 ;0,0;
1485 ;4:06,40 ;6993 ;5 ;79;19;47;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,16 ;36,9 ;0,0;
1485 ;4:06,50 ;7054 ;5 ;79;19;47;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,15 ;37,0 ;0,0;
