"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
776083,0,,,,,,,,-0.35,0.32,0.24,2,-11,5,0.47,0,,,,,,,,,,,,,,,,,
776123,0,,,,,,,,-0.3,0.21,0.21,3,-3,-1,0.36,0,,,,,,,,,,,,,,,,,
776163,0,,,,,,,,-0.36,0.26,0.19,2,-9,0,0.44,0,,,,,,,,,,,,,,,,,
776203,0,,,,,,,,-0.36,0.2,-0.22,3,-10,-0,0.42,0,,,,,,,,,,,,,,,,,
776243,0,13,10,41,46,35,40,3,-0.33,0.21,-0.2,2,-11,3,0.39,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9374
776283,0,,,,,,,,-0.34,0.2,-0.18,2,-12,0,0.39,0,,,,,,,,,,,,,,,,,
776323,0,,,,,,,,-0.36,0.14,-0.17,2,-6,-3,0.39,0,,,,,,,,,,,,,,,,,
776363,0,,,,,,,,-0.35,0.1,-0.15,2,-0,-5,0.37,0,,,,,,,,,,,,,,,,,
776403,0,,,,,,,,-0.24,0.08,-0.04,3,3,-5,0.25,0,,,,,,,,,,,,,,,,,
776443,0,12,11,42,48,35,39,3,-0.28,0.03,-0.05,2,-2,-1,0.28,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9407
776483,0,,,,,,,,-0.35,-0.04,-0.06,2,-3,0,0.36,0,,,,,,,,,,,,,,,,,
776523,0,,,,,,,,-0.23,0.1,0.33,2,11,-8,0.25,0,,,,,,,,,,,,,,,,,
776563,0,,,,,,,,-0.22,0.03,-0.09,0,-4,2,0.22,0,,,,,,,,,,,,,,,,,
776603,0,,,,,,,,-0.29,-0.06,-0.1,-0,2,-3,0.3,0,,,,,,,,,,,,,,,,,
776643,0,12,9,42,49,36,39,6,-0.11,-0.12,-0.06,-1,-3,2,0.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.944
776683,0,,,,,,,,-0.21,0.01,0.06,-2,17,-9,0.21,0,,,,,,,,,,,,,,,,,
776723,0,,,,,,,,-0.22,-0.06,-0.33,-3,-0,3,0.23,0,,,,,,,,,,,,,,,,,
776763,0,,,,,,,,-0.03,0.05,0.11,-3,13,-8,0.06,0,,,,,,,,,,,,,,,,,
776803,0,,,,,,,,-0.35,-0.03,0.07,-4,14,-10,0.35,0,,,,,,,,,,,,,,,,,
776843,0,10,10,41,50,36,39,7,-0.52,-0.25,-0.32,-5,-8,3,0.58,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9474
776883,0,,,,,,,,-0.38,-0.23,-0.31,-5,-19,13,0.44,0,,,,,,,,,,,,,,,,,
776923,0,,,,,,,,-0.03,-0.06,0.13,-6,-6,7,0.06,0,,,,,,,,,,,,,,,,,
776963,0,,,,,,,,0.36,0.02,0.48,-6,9,0,0.36,0,,,,,,,,,,,,,,,,,
777003,0,,,,,,,,0.64,0.05,0.77,-6,26,-9,0.65,0,,,,,,,,,,,,,,,,,
777043,0,9,6,43,51,36,38,8,0.86,0.23,1.0,-6,44,-20,0.89,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9507
777083,0,,,,,,,,0.91,0.27,1.19,-7,41,-18,0.95,0,,,,,,,,,,,,,,,,,
777123,0,,,,,,,,0.92,0.23,1.3,-7,31,-11,0.95,0,,,,,,,,,,,,,,,,,
777163,0,,,,,,,,0.79,0.09,0.74,-8,15,-0,0.8,0,,,,,,,,,,,,,,,,,
777203,0,,,,,,,,0.35,-0.12,0.22,-8,-5,10,0.37,0,,,,,,,,,,,,,,,,,
777243,0,8,6,41,50,37,38,12,0.13,-0.32,0.2,-10,2,7,0.34,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9541
777283,0,,,,,,,,0.27,-0.26,0.54,-11,21,-7,0.37,0,,,,,,,,,,,,,,,,,
777323,0,,,,,,,,0.38,-0.17,0.82,-12,22,-10,0.42,0,,,,,,,,,,,,,,,,,
777363,0,,,,,,,,0.06,-0.34,0.28,-12,12,-4,0.35,0,,,,,,,,,,,,,,,,,
777403,0,,,,,,,,0.1,-0.44,0.61,-13,19,-8,0.45,0,,,,,,,,,,,,,,,,,
777443,0,1,4,42,52,36,37,12,0.26,-0.34,0.61,-14,15,-6,0.43,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9574
777483,0,,,,,,,,0.11,-0.33,0.38,-14,9,-3,0.35,0,,,,,,,,,,,,,,,,,
777523,0,,,,,,,,0.09,-0.41,0.69,-15,19,-9,0.42,0,,,,,,,,,,,,,,,,,
777563,0,,,,,,,,0.33,-0.35,0.94,-15,14,-4,0.48,0,,,,,,,,,,,,,,,,,
777603,0,,,,,,,,0.18,-0.41,0.49,-15,1,2,0.45,0,,,,,,,,,,,,,,,,,
777643,0,1,1,43,54,35,36,14,0.13,-0.56,0.59,-15,8,-2,0.57,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9607
777683,0,,,,,,,,0.39,-0.42,0.86,-15,-3,2,0.58,0,,,,,,,,,,,,,,,,,
777723,0,,,,,,,,0.31,-0.46,0.32,-15,-16,10,0.56,0,,,,,,,,,,,,,,,,,
777763,0,,,,,,,,0.14,-0.59,0.11,-16,-7,4,0.61,0,,,,,,,,,,,,,,,,,
777803,0,,,,,,,,0.35,-0.5,0.47,-16,-6,3,0.61,0,,,,,,,,,,,,,,,,,
777843,0,0,2,43,54,36,36,12,0.42,-0.3,0.64,-17,-18,11,0.52,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9641
777883,0,,,,,,,,0.14,-0.43,0.14,-17,-27,16,0.45,0,,,,,,,,,,,,,,,,,
777923,0,,,,,,,,0.19,-0.56,0.17,-16,-12,8,0.59,0,,,,,,,,,,,,,,,,,
777963,0,,,,,,,,0.36,-0.45,0.52,-16,-15,9,0.58,0,,,,,,,,,,,,,,,,,
778003,0,,,,,,,,0.35,-0.39,0.36,-16,-32,21,0.52,0,,,,,,,,,,,,,,,,,
778043,0,1,2,44,54,35,36,12,0.08,-0.48,-0.03,-16,-28,19,0.49,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9674
778083,0,,,,,,,,0.32,-0.36,0.35,-16,-12,8,0.49,0,,,,,,,,,,,,,,,,,
778123,0,,,,,,,,0.62,-0.11,0.66,-16,-10,9,0.63,0,,,,,,,,,,,,,,,,,
778163,0,,,,,,,,0.62,-0.16,0.52,-16,-23,17,0.64,0,,,,,,,,,,,,,,,,,
778203,0,,,,,,,,0.29,-0.46,0.44,-16,-13,11,0.54,0,,,,,,,,,,,,,,,,,
778243,0,0,2,43,54,36,36,16,0.31,-0.37,0.73,-17,5,-3,0.48,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9707
778283,0,,,,,,,,0.53,-0.28,0.97,-17,31,-17,0.6,0,,,,,,,,,,,,,,,,,
778323,0,,,,,,,,0.65,-0.16,1.17,-18,29,-15,0.67,0,,,,,,,,,,,,,,,,,
778363,0,,,,,,,,0.31,-0.34,0.57,-19,14,-6,0.46,0,,,,,,,,,,,,,,,,,
778403,0,,,,,,,,-0.07,-0.58,0.08,-21,-0,1,0.59,0,,,,,,,,,,,,,,,,,
778443,0,2,1,43,55,36,35,19,-0.36,-0.72,-0.32,-22,-4,-0,0.8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.974
778483,0,,,,,,,,-0.23,-0.75,0.12,-23,5,-8,0.79,0,,,,,,,,,,,,,,,,,
778523,0,,,,,,,,0.18,-0.47,0.48,-24,13,-9,0.5,0,,,,,,,,,,,,,,,,,
778563,0,,,,,,,,0.52,-0.37,0.77,-25,10,-4,0.64,0,,,,,,,,,,,,,,,,,
778603,0,,,,,,,,0.47,-0.4,0.6,-25,-7,6,0.62,0,,,,,,,,,,,,,,,,,
778643,0,2,2,42,56,37,35,19,0.01,-0.67,0.11,-25,-19,13,0.67,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9774
778683,0,,,,,,,,-0.36,-0.68,-0.29,-26,-27,12,0.77,0,,,,,,,,,,,,,,,,,
778723,0,,,,,,,,-0.55,-0.74,-0.37,-25,-13,5,0.92,0,,,,,,,,,,,,,,,,,
778763,0,,,,,,,,-0.22,-0.68,0.08,-26,5,-6,0.72,0,,,,,,,,,,,,,,,,,
778803,0,,,,,,,,0.19,-0.5,0.45,-26,14,-11,0.54,0,,,,,,,,,,,,,,,,,
778843,0,2,1,43,56,37,34,19,0.46,-0.38,0.74,-25,16,-9,0.6,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9807
778883,0,,,,,,,,0.33,-0.47,0.43,-25,-4,4,0.57,0,,,,,,,,,,,,,,,,,
778923,0,,,,,,,,-0.05,-0.64,-0.04,-25,-23,13,0.64,0,,,,,,,,,,,,,,,,,
778963,0,,,,,,,,-0.35,-0.77,-0.41,-25,-37,17,0.84,0,,,,,,,,,,,,,,,,,
779003,0,,,,,,,,-0.56,-0.74,-0.56,-25,-28,12,0.93,0,,,,,,,,,,,,,,,,,
779043,0,2,1,43,56,37,35,20,-0.45,-0.68,-0.07,-25,-4,-3,0.81,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.984
779083,0,,,,,,,,-0.15,-0.58,0.32,-26,23,-19,0.6,0,,,,,,,,,,,,,,,,,
779123,0,,,,,,,,0.19,-0.44,0.64,-26,42,-27,0.48,0,,,,,,,,,,,,,,,,,
779163,0,,,,,,,,0.48,-0.45,0.9,-26,38,-23,0.66,0,,,,,,,,,,,,,,,,,
779203,0,,,,,,,,0.53,-0.57,0.71,-26,26,-12,0.78,0,,,,,,,,,,,,,,,,,
779243,0,2,2,42,55,37,34,19,0.61,-0.64,0.24,-24,15,-2,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9874
779283,0,,,,,,,,0.57,-0.79,-0.18,-26,-7,11,0.98,0,,,,,,,,,,,,,,,,,
779323,0,,,,,,,,0.22,-0.95,-0.53,-25,-30,24,0.98,0,,,,,,,,,,,,,,,,,
779363,0,,,,,,,,0.01,-1.13,-0.81,-27,-57,39,1.13,0,,,,,,,,,,,,,,,,,
779403,0,,,,,,,,0.04,-1.18,-1.04,-29,-80,51,1.18,0,,,,,,,,,,,,,,,,,
779443,0,2,1,43,56,37,34,21,-0.11,-1.3,-1.22,-29,-91,56,1.3,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9907
779483,0,,,,,,,,-0.39,-1.35,-1.37,-29,-103,63,1.4,0,,,,,,,,,,,,,,,,,
779523,0,,,,,,,,-0.32,-1.45,-1.49,-29,-109,66,1.49,0,,,,,,,,,,,,,,,,,
779563,0,,,,,,,,-0.12,-1.42,-1.59,-27,-99,62,1.42,0,,,,,,,,,,,,,,,,,
779603,0,,,,,,,,-0.02,-1.39,-1.67,-29,-100,62,1.39,0,,,,,,,,,,,,,,,,,
779643,0,3,2,42,54,38,35,23,0.14,-1.4,-1.51,-32,-90,57,1.41,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.994
779683,0,,,,,,,,0.49,-1.05,-0.84,-31,-47,33,1.16,0,,,,,,,,,,,,,,,,,
779723,0,,,,,,,,0.67,-0.98,-0.3,-31,-10,11,1.18,0,,,,,,,,,,,,,,,,,
779763,0,,,,,,,,0.16,-0.99,-0.55,-32,18,-6,1.01,0,,,,,,,,,,,,,,,,,
779803,0,,,,,,,,-0.19,-1.07,-0.83,-34,16,-10,1.09,0,,,,,,,,,,,,,,,,,
779843,0,2,3,42,57,38,34,25,-0.28,-1.13,-1.05,-35,-17,5,1.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,12.9974
779883,0,,,,,,,,-0.01,-0.92,-0.83,-37,-42,20,0.92,0,,,,,,,,,,,,,,,,,
779923,0,,,,,,,,0.35,-0.89,-0.29,-36,-30,17,0.96,0,,,,,,,,,,,,,,,,,
779963,0,,,,,,,,0.34,-1.01,0.14,-38,-0,-1,1.07,0,,,,,,,,,,,,,,,,,
780003,0,,,,,,,,-0.07,-0.97,-0.23,-38,21,-14,0.97,0,,,,,,,,,,,,,,,,,
780043,0,2,2,41,58,39,35,21,-0.29,-1.13,-0.57,-38,0,-4,1.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0007
780083,0,,,,,,,,-0.06,-1.04,-0.71,-36,-21,12,1.04,0,,,,,,,,,,,,,,,,,
780123,0,,,,,,,,0.33,-0.78,-0.19,-35,-25,17,0.85,0,,,,,,,,,,,,,,,,,
780163,0,,,,,,,,0.52,-0.86,0.22,-36,-5,5,1.0,0,,,,,,,,,,,,,,,,,
780203,0,,,,,,,,0.2,-0.83,0.16,-36,19,-10,0.86,0,,,,,,,,,,,,,,,,,
780243,0,2,2,42,56,39,35,21,-0.11,-0.88,-0.25,-36,-0,-1,0.89,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0041
780283,0,,,,,,,,0.14,-0.85,-0.18,-37,-20,13,0.86,0,,,,,,,,,,,,,,,,,
780323,0,,,,,,,,0.48,-0.72,0.23,-36,-4,5,0.86,0,,,,,,,,,,,,,,,,,
780363,0,,,,,,,,0.6,-0.73,0.57,-35,27,-14,0.95,0,,,,,,,,,,,,,,,,,
780403,0,,,,,,,,0.18,-0.89,0.44,-34,42,-21,0.9,0,,,,,,,,,,,,,,,,,
780443,0,1,3,42,56,39,34,20,0.12,-0.86,-0.03,-34,9,-5,0.87,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0074
780483,0,,,,,,,,0.38,-0.83,0.36,-34,-1,2,0.91,0,,,,,,,,,,,,,,,,,
780523,0,,,,,,,,0.48,-0.79,0.67,-34,24,-14,0.92,0,,,,,,,,,,,,,,,,,
780563,0,,,,,,,,0.14,-0.88,0.16,-34,12,-9,0.89,0,,,,,,,,,,,,,,,,,
780603,0,,,,,,,,0.31,-0.89,0.15,-36,-13,6,0.95,0,,,,,,,,,,,,,,,,,
780643,0,2,2,41,56,38,34,20,0.56,-0.89,0.5,-34,14,-9,1.05,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0107
780683,0,,,,,,,,0.29,-0.85,0.39,-35,23,-16,0.9,0,,,,,,,,,,,,,,,,,
780723,0,,,,,,,,0.2,-0.93,0.03,-34,-4,-1,0.96,0,,,,,,,,,,,,,,,,,
780763,0,,,,,,,,0.5,-0.93,0.4,-33,7,-8,1.06,0,,,,,,,,,,,,,,,,,
780803,0,,,,,,,,0.35,-1.06,0.3,-32,24,-15,1.11,0,,,,,,,,,,,,,,,,,
780843,0,2,3,42,57,39,34,20,0.49,-1.05,0.27,-32,4,-2,1.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.014
780883,0,,,,,,,,0.46,-1.05,0.59,-33,20,-13,1.15,0,,,,,,,,,,,,,,,,,
780923,0,,,,,,,,0.21,-1.1,0.1,-32,-4,1,1.12,0,,,,,,,,,,,,,,,,,
780963,0,,,,,,,,0.32,-0.89,0.46,-33,10,-6,0.95,0,,,,,,,,,,,,,,,,,
781003,0,,,,,,,,0.01,-0.89,-0.01,-33,-6,1,0.89,0,,,,,,,,,,,,,,,,,
781043,0,2,1,42,56,38,35,20,0.3,-0.84,0.09,-32,-2,-1,0.89,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0174
781083,0,,,,,,,,0.09,-0.94,0.05,-32,-5,-0,0.95,0,,,,,,,,,,,,,,,,,
781123,0,,,,,,,,-0.28,-1.03,-0.34,-33,-13,5,1.07,0,,,,,,,,,,,,,,,,,
781163,0,,,,,,,,-0.19,-1.07,-0.32,-34,-15,6,1.09,0,,,,,,,,,,,,,,,,,
781203,0,,,,,,,,-0.25,-1.04,-0.24,-34,-13,2,1.07,0,,,,,,,,,,,,,,,,,
781243,0,3,4,37,51,41,36,17,-0.18,-0.92,0.18,-35,5,-10,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0207
781283,0,,,,,,,,-0.25,-0.85,-0.23,-36,-9,1,0.89,0,,,,,,,,,,,,,,,,,
781323,0,,,,,,,,-0.37,-0.96,-0.57,-36,-17,10,1.03,0,,,,,,,,,,,,,,,,,
781363,0,,,,,,,,-0.25,-0.85,-0.36,-35,-11,4,0.88,0,,,,,,,,,,,,,,,,,
781403,0,,,,,,,,-0.1,-0.68,0.09,-35,3,-12,0.69,0,,,,,,,,,,,,,,,,,
781443,0,2,2,39,54,39,36,15,0.08,-0.64,0.45,-34,15,-21,0.64,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.024
781483,0,,,,,,,,0.09,-0.67,0.56,-33,17,-17,0.68,0,,,,,,,,,,,,,,,,,
781523,0,,,,,,,,0.01,-0.82,0.07,-31,7,-2,0.82,0,,,,,,,,,,,,,,,,,
781563,0,,,,,,,,0.0,-0.93,0.08,-31,2,1,0.93,0,,,,,,,,,,,,,,,,,
781603,0,,,,,,,,0.19,-0.75,0.44,-30,16,-16,0.77,0,,,,,,,,,,,,,,,,,
781643,0,1,2,41,52,39,36,15,0.22,-0.67,0.74,-30,18,-20,0.71,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0274
781683,0,,,,,,,,-0.02,-0.76,0.22,-28,2,-6,0.76,0,,,,,,,,,,,,,,,,,
781723,0,,,,,,,,-0.09,-0.86,0.06,-28,-3,0,0.87,0,,,,,,,,,,,,,,,,,
781763,0,,,,,,,,0.07,-0.74,0.43,-27,11,-13,0.75,0,,,,,,,,,,,,,,,,,
781803,0,,,,,,,,0.06,-0.66,0.18,-26,7,-6,0.66,0,,,,,,,,,,,,,,,,,
781843,0,1,1,40,52,37,35,13,-0.01,-0.79,0.16,-25,-1,0,0.79,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0307
781883,0,,,,,,,,0.12,-0.65,0.51,-24,11,-11,0.66,0,,,,,,,,,,,,,,,,,
781923,0,,,,,,,,-0.03,-0.69,0.03,-23,-4,2,0.69,0,,,,,,,,,,,,,,,,,
781963,0,,,,,,,,0.08,-0.5,0.41,-22,10,-10,0.51,0,,,,,,,,,,,,,,,,,
782003,0,,,,,,,,0.09,-0.52,-0.05,-21,-0,2,0.53,0,,,,,,,,,,,,,,,,,
782043,0,0,2,42,51,37,35,14,-0.01,-0.64,-0.42,-20,1,-1,0.64,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.034
782083,0,,,,,,,,0.07,-0.52,0.04,-20,4,0,0.52,0,,,,,,,,,,,,,,,,,
782123,0,,,,,,,,0.03,-0.64,-0.35,-20,3,-2,0.64,0,,,,,,,,,,,,,,,,,
782163,0,,,,,,,,0.13,-0.51,0.1,-20,3,-2,0.53,0,,,,,,,,,,,,,,,,,
782203,0,,,,,,,,0.01,-0.66,-0.3,-21,2,-4,0.66,0,,,,,,,,,,,,,,,,,
782243,0,0,1,41,54,37,36,16,0.08,-0.55,-0.27,-22,-3,1,0.56,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0374
782283,0,,,,,,,,-0.02,-0.58,-0.2,-22,5,-6,0.58,0,,,,,,,,,,,,,,,,,
782323,0,,,,,,,,-0.09,-0.7,-0.52,-23,3,-3,0.71,0,,,,,,,,,,,,,,,,,
782363,0,,,,,,,,-0.01,-0.63,-0.44,-25,-1,0,0.63,0,,,,,,,,,,,,,,,,,
782403,0,,,,,,,,-0.04,-0.66,-0.34,-26,2,-4,0.66,0,,,,,,,,,,,,,,,,,
782443,0,1,0,40,54,37,35,17,-0.2,-0.75,-0.65,-28,-3,2,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0407
782483,0,,,,,,,,-0.18,-0.77,-0.55,-29,-5,7,0.79,0,,,,,,,,,,,,,,,,,
782523,0,,,,,,,,-0.1,-0.82,-0.43,-29,5,-0,0.82,0,,,,,,,,,,,,,,,,,
782563,0,,,,,,,,-0.12,-0.87,-0.33,-30,6,-3,0.88,0,,,,,,,,,,,,,,,,,
782603,0,,,,,,,,-0.21,-0.98,-0.64,-30,0,-0,1.0,0,,,,,,,,,,,,,,,,,
782643,0,0,1,40,51,38,36,15,-0.2,-0.92,-0.54,-30,-4,5,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0441
782683,0,,,,,,,,-0.21,-0.85,-0.46,-30,-8,8,0.87,0,,,,,,,,,,,,,,,,,
782723,0,,,,,,,,-0.15,-0.76,-0.19,-30,-7,4,0.78,0,,,,,,,,,,,,,,,,,
782763,0,,,,,,,,-0.15,-0.84,-0.13,-29,2,-3,0.85,0,,,,,,,,,,,,,,,,,
782803,0,,,,,,,,-0.07,-0.73,-0.13,-28,-8,9,0.73,0,,,,,,,,,,,,,,,,,
782843,0,0,1,41,55,36,35,10,-0.11,-0.74,-0.48,-27,-18,20,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0474
782883,0,,,,,,,,0.03,-0.66,-0.34,-23,-2,7,0.66,0,,,,,,,,,,,,,,,,,
782923,0,,,,,,,,-0.02,-0.62,-0.35,-22,0,4,0.62,0,,,,,,,,,,,,,,,,,
782963,0,,,,,,,,0.07,-0.5,-0.12,-19,2,2,0.51,0,,,,,,,,,,,,,,,,,
783003,0,,,,,,,,-0.0,-0.57,-0.48,-18,-10,15,0.57,0,,,,,,,,,,,,,,,,,
783043,0,0,2,44,51,33,34,8,-0.06,-0.64,-0.37,-17,-6,8,0.64,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0507
783083,0,,,,,,,,0.14,-0.49,0.08,-17,1,-4,0.51,0,,,,,,,,,,,,,,,,,
783123,0,,,,,,,,0.31,-0.38,0.45,-16,3,-6,0.49,0,,,,,,,,,,,,,,,,,
783163,0,,,,,,,,0.4,-0.4,0.74,-14,13,-15,0.57,0,,,,,,,,,,,,,,,,,
783203,0,,,,,,,,0.64,-0.33,0.98,-13,25,-24,0.72,0,,,,,,,,,,,,,,,,,
783243,0,0,0,45,54,31,34,6,0.62,-0.48,0.77,-12,21,-20,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0541
783283,0,,,,,,,,0.59,-0.49,0.59,-12,12,-12,0.76,0,,,,,,,,,,,,,,,,,
783323,0,,,,,,,,0.53,-0.4,0.86,-11,13,-14,0.66,0,,,,,,,,,,,,,,,,,
783363,0,,,,,,,,0.54,-0.52,0.5,-10,11,-8,0.74,0,,,,,,,,,,,,,,,,,
783403,0,,,,,,,,0.64,-0.35,0.78,-9,18,-12,0.73,0,,,,,,,,,,,,,,,,,
783443,0,1,0,46,51,32,34,6,0.58,-0.47,0.61,-9,14,-11,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0574
783483,0,,,,,,,,0.49,-0.39,0.52,-9,14,-9,0.63,0,,,,,,,,,,,,,,,,,
783523,0,,,,,,,,0.45,-0.45,0.12,-9,7,-5,0.63,0,,,,,,,,,,,,,,,,,
783563,0,,,,,,,,0.32,-0.23,0.47,-8,7,-7,0.39,0,,,,,,,,,,,,,,,,,
783603,0,,,,,,,,0.3,-0.25,0.4,-7,8,-9,0.39,0,,,,,,,,,,,,,,,,,
783643,0,-1,2,43,47,33,36,2,0.25,-0.13,0.34,-6,10,-6,0.28,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0607
783683,0,,,,,,,,0.27,-0.16,0.65,-5,13,-9,0.31,0,,,,,,,,,,,,,,,,,
783723,0,,,,,,,,0.18,-0.11,0.15,-4,6,-2,0.21,0,,,,,,,,,,,,,,,,,
783763,0,,,,,,,,0.09,-0.01,0.14,-3,7,-2,0.09,0,,,,,,,,,,,,,,,,,
783803,0,,,,,,,,0.1,0.04,0.49,-2,11,-7,0.11,0,,,,,,,,,,,,,,,,,
783843,0,8,6,42,44,33,38,-1,0.1,0.1,0.78,-0,11,-8,0.15,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.064
783883,0,,,,,,,,-0.04,0.16,0.25,1,6,-4,0.16,0,,,,,,,,,,,,,,,,,
783923,0,,,,,,,,-0.09,0.1,-0.18,3,2,2,0.14,0,,,,,,,,,,,,,,,,,
783963,0,,,,,,,,-0.17,0.14,-0.12,4,0,1,0.23,0,,,,,,,,,,,,,,,,,
784003,0,,,,,,,,-0.11,0.16,0.28,5,10,-12,0.2,0,,,,,,,,,,,,,,,,,
784043,0,13,9,41,44,36,43,-4,-0.05,0.27,0.61,7,17,-17,0.27,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,13.0674
784083,0,,,,,,,,-0.21,0.18,0.11,8,2,-1,0.28,0,,,,,,,,,,,,,,,,,
