"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
222163,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222203,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222243,0,0,0,47,52,32,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7041
222283,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222323,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222363,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222403,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222443,0,-1,2,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7074
222483,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222523,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222563,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222603,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222643,0,1,0,47,52,32,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7107
222683,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222723,0,,,,,,,,0.04,0.01,1.0,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222763,0,,,,,,,,0.04,0.01,1.0,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222803,0,,,,,,,,0.04,0.01,1.0,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222843,0,1,1,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7141
222883,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222923,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
222963,0,,,,,,,,0.04,0.01,1.0,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223003,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223043,0,-0,2,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7174
223083,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223123,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223163,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223203,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223243,0,-0,2,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7207
223283,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223323,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223363,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223403,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223443,0,0,0,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7241
223483,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223523,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223563,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223603,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223643,0,0,1,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7274
223683,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223723,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223763,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223803,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223843,0,1,1,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7307
223883,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223923,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
223963,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224003,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224043,0,0,0,47,52,32,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7341
224083,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224123,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224163,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224203,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224243,0,1,0,47,52,32,37,7,0.04,0.0,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7374
224283,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224323,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224363,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224403,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224443,0,0,1,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7407
224483,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224523,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224563,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224603,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224643,0,0,2,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7441
224683,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224723,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224763,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224803,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224843,0,1,0,47,52,32,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7474
224883,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224923,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
224963,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225003,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225043,0,1,0,47,52,32,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7507
225083,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225123,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225163,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225203,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225243,0,0,1,47,52,33,37,6,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.754
225283,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225323,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225363,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225403,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225443,0,0,2,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7574
225483,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225523,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225563,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225603,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225643,0,-1,2,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7607
225683,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225723,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225763,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225803,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225843,0,0,2,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.764
225883,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225923,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
225963,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226003,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226043,0,-0,0,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7674
226083,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226123,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226163,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226203,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226243,0,0,1,47,52,33,37,6,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7707
226283,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226323,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226363,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226403,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226443,0,1,2,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.774
226483,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226523,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226563,0,,,,,,,,0.03,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226603,0,,,,,,,,0.03,0.01,0.99,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
226643,0,0,2,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7774
226683,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226723,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226763,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226803,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226843,0,-0,2,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7807
226883,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226923,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
226963,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227003,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227043,0,-1,2,47,52,32,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.784
227083,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227123,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227163,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227203,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227243,0,0,1,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7874
227283,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227323,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227363,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227403,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227443,0,1,1,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7907
227483,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227523,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227563,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227603,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227643,0,0,1,47,52,33,37,6,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.794
227683,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227723,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227763,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227803,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227843,0,1,1,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.7974
227883,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227923,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
227963,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228003,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228043,0,0,0,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.8007
228083,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228123,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228163,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228203,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228243,0,0,2,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.804
228283,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228323,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228363,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228403,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228443,0,0,0,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.8074
228483,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228523,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228563,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228603,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228643,0,0,0,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.8107
228683,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228723,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228763,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228803,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228843,0,0,1,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.814
228883,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228923,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
228963,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229003,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229043,0,-0,2,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.8174
229083,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229123,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229163,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229203,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229243,0,0,0,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.8207
229283,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229323,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229363,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229403,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229443,0,0,0,47,52,33,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.824
229483,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229523,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229563,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229603,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229643,0,-0,2,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.8274
229683,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229723,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229763,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229803,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229843,0,-1,2,47,52,32,37,7,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.8307
229883,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229923,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
229963,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230003,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230043,0,0,2,47,52,33,37,6,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.834
230083,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230123,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230163,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230203,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230243,0,-0,2,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.8374
230283,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230323,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230363,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230403,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230443,0,0,1,47,52,33,37,8,0.04,0.01,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.8407
230483,0,,,,,,,,0.04,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230523,0,,,,,,,,0.03,0.01,0.99,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230563,0,,,,,,,,0.04,0.01,1.0,0,0,0,0.04,0,,,,,,,,,,,,,,,,,
230603,0,,,,,,,,0.04,0.01,1.0,0,-0,0,0.04,0,,,,,,,,,,,,,,,,,
