"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
271203,0,,,,,,,,0.18,-0.17,0.47,166,5,8,0.25,0,,,,,,,,,,,,,,,,,
271243,0,-0,2,49,54,28,33,61,0.14,-0.11,0.36,163,6,10,0.18,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5207
271283,0,,,,,,,,0.28,-0.12,0.27,157,7,6,0.31,0,,,,,,,,,,,,,,,,,
271323,0,,,,,,,,0.26,-0.19,0.49,150,10,2,0.32,0,,,,,,,,,,,,,,,,,
271363,0,,,,,,,,0.36,-0.03,0.42,145,10,2,0.36,0,,,,,,,,,,,,,,,,,
271403,0,,,,,,,,0.36,-0.01,0.36,139,9,6,0.36,0,,,,,,,,,,,,,,,,,
271443,0,0,1,49,54,28,32,45,0.43,-0.06,0.46,133,5,7,0.43,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.524
271483,0,,,,,,,,0.44,-0.06,0.3,127,7,8,0.45,0,,,,,,,,,,,,,,,,,
271523,0,,,,,,,,0.44,0.02,0.22,121,1,9,0.44,0,,,,,,,,,,,,,,,,,
271563,0,,,,,,,,0.41,-0.01,0.16,115,0,7,0.41,0,,,,,,,,,,,,,,,,,
271603,0,,,,,,,,0.35,-0.08,0.46,110,-1,6,0.36,0,,,,,,,,,,,,,,,,,
271643,0,-0,2,49,54,28,32,25,0.51,0.05,0.4,105,-1,6,0.52,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5274
271683,0,,,,,,,,0.48,0.1,0.34,102,0,6,0.49,0,,,,,,,,,,,,,,,,,
271723,0,,,,,,,,0.42,0.09,0.29,98,-7,7,0.43,0,,,,,,,,,,,,,,,,,
271763,0,,,,,,,,0.36,0.11,0.1,96,-5,7,0.38,0,,,,,,,,,,,,,,,,,
271803,0,,,,,,,,0.38,0.13,0.06,94,-7,6,0.4,0,,,,,,,,,,,,,,,,,
271843,0,0,2,49,54,28,32,27,0.45,0.18,0.03,93,-4,6,0.48,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5307
271883,0,,,,,,,,0.41,0.16,0.33,92,-2,2,0.44,0,,,,,,,,,,,,,,,,,
271923,0,,,,,,,,0.46,0.2,0.62,90,2,1,0.5,0,,,,,,,,,,,,,,,,,
271963,0,,,,,,,,0.45,0.15,0.52,90,4,3,0.48,0,,,,,,,,,,,,,,,,,
272003,0,,,,,,,,0.39,0.26,0.31,89,-3,6,0.47,0,,,,,,,,,,,,,,,,,
272043,0,1,2,50,52,28,32,44,0.42,0.25,0.23,88,-3,5,0.49,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.534
272083,0,,,,,,,,0.46,0.12,0.56,88,-1,7,0.47,0,,,,,,,,,,,,,,,,,
272123,0,,,,,,,,0.45,0.08,0.7,87,-1,8,0.45,0,,,,,,,,,,,,,,,,,
272163,0,,,,,,,,0.44,0.16,0.71,86,-0,8,0.47,0,,,,,,,,,,,,,,,,,
272203,0,,,,,,,,0.64,0.24,0.95,86,-1,8,0.69,0,,,,,,,,,,,,,,,,,
272243,0,-1,2,49,53,27,33,70,0.64,0.35,0.98,85,-1,11,0.73,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5374
272283,0,,,,,,,,0.64,0.23,1.17,84,-2,13,0.68,0,,,,,,,,,,,,,,,,,
272323,0,,,,,,,,0.67,0.09,1.1,82,-4,13,0.67,0,,,,,,,,,,,,,,,,,
272363,0,,,,,,,,0.55,-0.09,1.18,81,-5,14,0.55,0,,,,,,,,,,,,,,,,,
272403,0,,,,,,,,0.39,-0.27,1.25,78,-9,14,0.48,0,,,,,,,,,,,,,,,,,
272443,0,-0,2,49,53,27,33,89,0.28,-0.41,1.35,77,-8,14,0.49,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5407
272483,0,,,,,,,,0.2,-0.47,1.47,75,-6,13,0.51,0,,,,,,,,,,,,,,,,,
272523,0,,,,,,,,0.29,-0.56,1.41,73,-7,14,0.63,0,,,,,,,,,,,,,,,,,
272563,0,,,,,,,,0.34,-0.55,1.14,70,-11,17,0.64,0,,,,,,,,,,,,,,,,,
272603,0,,,,,,,,0.44,-0.46,1.19,69,-11,17,0.63,0,,,,,,,,,,,,,,,,,
272643,0,0,1,50,53,27,33,88,0.57,-0.25,1.34,67,-9,14,0.62,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5441
272683,0,,,,,,,,0.49,-0.25,1.07,66,-5,11,0.55,0,,,,,,,,,,,,,,,,,
272723,0,,,,,,,,0.53,-0.09,0.94,67,-7,13,0.54,0,,,,,,,,,,,,,,,,,
272763,0,,,,,,,,0.45,-0.0,0.74,66,-1,9,0.45,0,,,,,,,,,,,,,,,,,
272803,0,,,,,,,,0.43,-0.03,0.8,65,-2,7,0.43,0,,,,,,,,,,,,,,,,,
272843,0,0,0,50,53,27,33,100,0.51,0.08,0.82,64,0,7,0.52,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5474
272883,0,,,,,,,,0.46,0.22,0.65,61,-1,5,0.51,0,,,,,,,,,,,,,,,,,
272923,0,,,,,,,,0.5,0.21,0.9,59,0,3,0.54,0,,,,,,,,,,,,,,,,,
272963,0,,,,,,,,0.44,0.22,0.75,56,-5,8,0.5,0,,,,,,,,,,,,,,,,,
273003,0,,,,,,,,0.5,0.26,0.93,55,1,6,0.56,0,,,,,,,,,,,,,,,,,
273043,0,1,0,50,52,27,33,100,0.44,0.05,0.42,53,1,5,0.44,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5507
273083,0,,,,,,,,0.51,0.24,0.09,51,-3,6,0.56,0,,,,,,,,,,,,,,,,,
273123,0,,,,,,,,0.55,0.17,0.21,50,-2,8,0.58,0,,,,,,,,,,,,,,,,,
273163,0,,,,,,,,0.71,0.15,0.55,48,1,4,0.73,0,,,,,,,,,,,,,,,,,
273203,0,,,,,,,,0.75,0.21,0.77,46,5,0,0.78,0,,,,,,,,,,,,,,,,,
273243,0,0,1,50,53,27,33,100,0.66,0.32,0.39,44,-1,2,0.73,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.554
273283,0,,,,,,,,0.7,0.3,0.66,42,2,2,0.77,0,,,,,,,,,,,,,,,,,
273323,0,,,,,,,,0.59,0.28,0.38,40,1,3,0.65,0,,,,,,,,,,,,,,,,,
273363,0,,,,,,,,0.6,0.17,0.36,37,-0,2,0.62,0,,,,,,,,,,,,,,,,,
273403,0,,,,,,,,0.75,0.26,0.42,35,1,3,0.79,0,,,,,,,,,,,,,,,,,
273443,0,-1,2,50,53,27,33,100,0.76,0.17,0.36,32,-2,3,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5574
273483,0,,,,,,,,0.67,0.18,0.5,30,-7,6,0.69,0,,,,,,,,,,,,,,,,,
273523,0,,,,,,,,0.68,0.17,0.38,27,-5,5,0.7,0,,,,,,,,,,,,,,,,,
273563,0,,,,,,,,0.57,0.15,0.29,24,-4,5,0.59,0,,,,,,,,,,,,,,,,,
273603,0,,,,,,,,0.69,0.16,0.38,20,0,1,0.7,0,,,,,,,,,,,,,,,,,
273643,0,-1,2,50,53,27,32,97,0.68,0.18,0.39,17,4,-3,0.7,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5607
273683,0,,,,,,,,0.7,0.21,0.34,14,1,-2,0.73,0,,,,,,,,,,,,,,,,,
273723,0,,,,,,,,0.54,0.25,0.09,11,3,-3,0.59,0,,,,,,,,,,,,,,,,,
273763,0,,,,,,,,0.47,0.29,0.05,7,-2,-1,0.55,0,,,,,,,,,,,,,,,,,
273803,0,,,,,,,,0.55,0.27,0.02,4,-1,-1,0.61,0,,,,,,,,,,,,,,,,,
273843,0,-1,2,53,54,27,32,66,0.46,0.28,0.16,1,-4,0,0.53,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5641
273883,0,,,,,,,,0.57,0.33,0.36,1,-1,-0,0.66,0,,,,,,,,,,,,,,,,,
273923,0,,,,,,,,0.58,0.44,0.31,2,-0,-0,0.73,0,,,,,,,,,,,,,,,,,
273963,0,,,,,,,,0.6,0.54,0.27,5,-4,1,0.81,0,,,,,,,,,,,,,,,,,
274003,0,,,,,,,,0.57,0.63,-0.16,8,-5,3,0.85,0,,,,,,,,,,,,,,,,,
274043,0,-1,1,53,55,26,34,44,0.59,0.62,-0.15,13,-6,2,0.85,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5674
274083,0,,,,,,,,0.5,0.56,-0.14,17,-0,-1,0.76,0,,,,,,,,,,,,,,,,,
274123,0,,,,,,,,0.39,0.52,0.26,20,0,-4,0.65,0,,,,,,,,,,,,,,,,,
274163,0,,,,,,,,0.45,0.47,0.23,23,-2,-5,0.65,0,,,,,,,,,,,,,,,,,
274203,0,,,,,,,,0.54,0.23,0.21,24,-0,-2,0.59,0,,,,,,,,,,,,,,,,,
274243,0,-0,2,49,55,28,33,69,0.56,0.18,0.18,23,-4,2,0.59,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5707
274283,0,,,,,,,,0.55,0.28,-0.17,21,-5,5,0.62,0,,,,,,,,,,,,,,,,,
274323,0,,,,,,,,0.5,0.35,-0.16,18,-10,5,0.61,0,,,,,,,,,,,,,,,,,
274363,0,,,,,,,,0.52,0.26,-0.15,18,-2,4,0.58,0,,,,,,,,,,,,,,,,,
274403,0,,,,,,,,0.53,0.26,0.22,16,-1,2,0.59,0,,,,,,,,,,,,,,,,,
274443,0,-0,2,50,55,27,33,72,0.7,0.21,0.4,15,4,-0,0.73,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.574
274483,0,,,,,,,,0.63,-0.05,0.34,11,5,-2,0.63,0,,,,,,,,,,,,,,,,,
274523,0,,,,,,,,0.57,-0.04,0.3,6,2,-1,0.57,0,,,,,,,,,,,,,,,,,
274563,0,,,,,,,,0.51,0.05,0.22,-1,2,0,0.52,0,,,,,,,,,,,,,,,,,
274603,0,,,,,,,,0.56,0.11,0.16,-6,-4,3,0.57,0,,,,,,,,,,,,,,,,,
274643,0,0,1,52,52,27,33,40,0.59,0.12,0.11,-8,-2,1,0.6,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5774
274683,0,,,,,,,,0.52,0.1,0.47,-10,0,0,0.53,0,,,,,,,,,,,,,,,,,
274723,0,,,,,,,,0.45,0.13,0.16,-11,-0,0,0.47,0,,,,,,,,,,,,,,,,,
274763,0,,,,,,,,0.43,0.07,0.45,-13,4,-0,0.43,0,,,,,,,,,,,,,,,,,
274803,0,,,,,,,,0.6,0.16,0.38,-16,-1,0,0.62,0,,,,,,,,,,,,,,,,,
274843,0,1,1,49,56,28,32,16,0.64,0.13,0.33,-18,-0,3,0.66,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5807
274883,0,,,,,,,,0.54,0.24,0.41,-19,-1,1,0.59,0,,,,,,,,,,,,,,,,,
274923,0,,,,,,,,0.67,0.25,0.62,-17,4,-0,0.72,0,,,,,,,,,,,,,,,,,
274963,0,,,,,,,,0.73,0.29,0.68,-16,-1,2,0.79,0,,,,,,,,,,,,,,,,,
275003,0,,,,,,,,0.68,0.01,0.81,-14,0,-2,0.68,0,,,,,,,,,,,,,,,,,
275043,0,14,10,48,54,30,35,0,0.52,-0.05,0.35,-11,-1,0,0.52,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5841
275083,0,,,,,,,,0.26,-0.09,0.26,-9,-2,1,0.28,0,,,,,,,,,,,,,,,,,
275123,0,,,,,,,,0.12,-0.01,0.43,-6,-3,5,0.12,0,,,,,,,,,,,,,,,,,
275163,0,,,,,,,,0.01,-0.09,0.73,-4,9,-5,0.09,0,,,,,,,,,,,,,,,,,
275203,0,,,,,,,,0.04,0.07,0.97,-1,8,-0,0.08,0,,,,,,,,,,,,,,,,,
275243,0,2,2,40,42,36,43,-6,-0.05,0.23,0.55,2,-5,10,0.24,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5874
275283,0,,,,,,,,-0.14,0.29,0.32,5,-13,16,0.32,0,,,,,,,,,,,,,,,,,
275323,0,,,,,,,,-0.15,0.2,0.24,7,-12,15,0.25,0,,,,,,,,,,,,,,,,,
275363,0,,,,,,,,-0.01,0.25,0.3,9,-3,9,0.25,0,,,,,,,,,,,,,,,,,
275403,0,,,,,,,,0.18,0.31,-0.07,10,-1,6,0.36,0,,,,,,,,,,,,,,,,,
275443,0,-0,2,47,49,31,38,-6,0.34,0.4,-0.07,11,-2,4,0.53,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5907
275483,0,,,,,,,,0.32,0.38,-0.08,12,-7,5,0.5,0,,,,,,,,,,,,,,,,,
275523,0,,,,,,,,0.32,0.45,0.32,13,-3,4,0.55,0,,,,,,,,,,,,,,,,,
275563,0,,,,,,,,0.22,0.34,0.62,14,6,-6,0.41,0,,,,,,,,,,,,,,,,,
275603,0,,,,,,,,0.2,0.35,0.88,16,19,-16,0.4,0,,,,,,,,,,,,,,,,,
275643,0,-1,2,47,44,32,40,-13,0.27,0.45,1.09,19,17,-9,0.52,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.594
275683,0,,,,,,,,0.26,0.54,1.26,21,14,-4,0.6,0,,,,,,,,,,,,,,,,,
275723,0,,,,,,,,0.18,0.5,1.4,24,19,-11,0.53,0,,,,,,,,,,,,,,,,,
275763,0,,,,,,,,0.01,0.5,0.76,25,10,-4,0.5,0,,,,,,,,,,,,,,,,,
275803,0,,,,,,,,-0.01,0.66,0.63,27,3,3,0.66,0,,,,,,,,,,,,,,,,,
275843,0,0,2,47,46,32,43,-17,0.04,0.72,0.89,29,10,-4,0.72,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.5974
275883,0,,,,,,,,0.02,0.71,1.1,31,19,-13,0.71,0,,,,,,,,,,,,,,,,,
275923,0,,,,,,,,0.0,0.67,1.27,33,22,-15,0.67,0,,,,,,,,,,,,,,,,,
275963,0,,,,,,,,-0.07,0.72,0.9,34,20,-16,0.73,0,,,,,,,,,,,,,,,,,
276003,0,,,,,,,,-0.15,0.74,0.82,36,20,-16,0.76,0,,,,,,,,,,,,,,,,,
276043,0,-0,1,49,45,33,44,-23,-0.07,0.87,1.05,38,27,-24,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6007
276083,0,,,,,,,,-0.0,0.79,1.23,40,33,-28,0.79,0,,,,,,,,,,,,,,,,,
276123,0,,,,,,,,0.11,0.93,1.37,42,34,-25,0.94,0,,,,,,,,,,,,,,,,,
276163,0,,,,,,,,0.0,1.07,0.73,46,16,-8,1.07,0,,,,,,,,,,,,,,,,,
276203,0,,,,,,,,-0.25,1.07,0.6,48,9,-7,1.1,0,,,,,,,,,,,,,,,,,
276243,0,0,2,50,46,32,45,-22,-0.06,1.0,0.87,48,19,-12,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6041
276283,0,,,,,,,,-0.16,1.12,0.58,50,-1,1,1.13,0,,,,,,,,,,,,,,,,,
276323,0,,,,,,,,-0.38,1.08,0.09,52,-17,8,1.15,0,,,,,,,,,,,,,,,,,
276363,0,,,,,,,,-0.48,0.99,-0.08,52,-15,6,1.1,0,,,,,,,,,,,,,,,,,
276403,0,,,,,,,,-0.54,0.95,-0.44,52,-18,9,1.1,0,,,,,,,,,,,,,,,,,
276443,0,-1,2,50,46,33,44,-1,-0.38,1.04,-0.34,50,-17,9,1.11,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6074
276483,0,,,,,,,,-0.27,0.87,0.1,47,-10,1,0.91,0,,,,,,,,,,,,,,,,,
276523,0,,,,,,,,-0.23,0.77,-0.3,43,-14,7,0.8,0,,,,,,,,,,,,,,,,,
276563,0,,,,,,,,-0.02,0.81,0.14,39,-7,2,0.81,0,,,,,,,,,,,,,,,,,
276603,0,,,,,,,,0.06,0.63,0.49,34,1,-7,0.63,0,,,,,,,,,,,,,,,,,
276643,0,-1,2,50,50,31,40,4,-0.03,0.49,0.13,29,-4,-2,0.49,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6107
276683,0,,,,,,,,-0.08,0.44,-0.27,24,-10,6,0.45,0,,,,,,,,,,,,,,,,,
276723,0,,,,,,,,0.09,0.48,0.16,20,-0,-3,0.49,0,,,,,,,,,,,,,,,,,
276763,0,,,,,,,,0.05,0.4,0.17,16,-1,-6,0.41,0,,,,,,,,,,,,,,,,,
276803,0,,,,,,,,-0.01,0.29,-0.24,13,-9,5,0.29,0,,,,,,,,,,,,,,,,,
276843,0,-0,1,47,52,31,36,2,0.15,0.27,0.19,11,-0,-3,0.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.614
276883,0,,,,,,,,0.14,0.15,-0.23,9,-2,3,0.2,0,,,,,,,,,,,,,,,,,
276923,0,,,,,,,,0.13,0.07,-0.21,8,-7,4,0.15,0,,,,,,,,,,,,,,,,,
276963,0,,,,,,,,0.28,0.02,0.04,7,-1,-0,0.28,0,,,,,,,,,,,,,,,,,
277003,0,,,,,,,,0.3,0.01,0.05,7,-0,0,0.3,0,,,,,,,,,,,,,,,,,
277043,0,-0,2,48,52,31,35,-0,0.26,-0.01,0.06,7,-0,3,0.26,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6174
277083,0,,,,,,,,0.33,-0.02,0.03,7,-1,7,0.33,0,,,,,,,,,,,,,,,,,
277123,0,,,,,,,,0.37,0.06,0.4,6,8,-2,0.38,0,,,,,,,,,,,,,,,,,
277163,0,,,,,,,,0.12,-0.06,-0.05,6,0,5,0.14,0,,,,,,,,,,,,,,,,,
277203,0,,,,,,,,0.26,-0.04,0.34,6,9,-3,0.26,0,,,,,,,,,,,,,,,,,
277243,0,1,1,45,51,33,38,-1,0.15,-0.09,0.25,6,-2,3,0.18,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6207
277283,0,,,,,,,,0.02,-0.01,-0.18,6,-15,14,0.02,0,,,,,,,,,,,,,,,,,
277323,0,,,,,,,,-0.2,-0.05,-0.52,5,-22,17,0.21,0,,,,,,,,,,,,,,,,,
277363,0,,,,,,,,-0.4,-0.07,-0.81,5,-10,9,0.4,0,,,,,,,,,,,,,,,,,
277403,0,,,,,,,,-0.42,-0.05,-1.03,5,-18,16,0.42,0,,,,,,,,,,,,,,,,,
277443,0,1,0,44,48,33,39,-1,-0.26,0.01,-0.46,5,-16,16,0.26,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6241
277483,0,,,,,,,,-0.17,-0.0,0.01,4,-8,10,0.17,0,,,,,,,,,,,,,,,,,
277523,0,,,,,,,,-0.23,-0.04,-0.09,4,-0,0,0.23,0,,,,,,,,,,,,,,,,,
277563,0,,,,,,,,-0.25,-0.03,-0.45,4,-5,5,0.25,0,,,,,,,,,,,,,,,,,
277603,0,,,,,,,,-0.32,0.04,-0.75,5,-17,14,0.32,0,,,,,,,,,,,,,,,,,
277643,0,0,2,45,50,33,38,-0,-0.38,0.12,-0.99,4,-25,20,0.4,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6274
277683,0,,,,,,,,-0.31,0.16,-1.15,5,-31,27,0.35,0,,,,,,,,,,,,,,,,,
277723,0,,,,,,,,-0.15,0.16,-0.55,5,-31,29,0.22,0,,,,,,,,,,,,,,,,,
277763,0,,,,,,,,0.03,0.21,-0.07,6,-31,31,0.21,0,,,,,,,,,,,,,,,,,
277803,0,,,,,,,,0.11,0.17,0.32,5,-34,34,0.2,0,,,,,,,,,,,,,,,,,
277843,0,0,2,45,47,33,38,-2,0.1,0.27,-0.11,6,-39,39,0.28,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6307
277883,0,,,,,,,,0.0,0.25,-0.47,6,-46,43,0.25,0,,,,,,,,,,,,,,,,,
277923,0,,,,,,,,-0.06,0.18,-0.76,6,-52,45,0.19,0,,,,,,,,,,,,,,,,,
277963,0,,,,,,,,-0.23,0.12,-1.0,6,-41,34,0.26,0,,,,,,,,,,,,,,,,,
278003,0,,,,,,,,-0.11,0.15,-0.43,7,-15,10,0.19,0,,,,,,,,,,,,,,,,,
278043,0,0,1,45,48,33,38,-4,0.11,0.21,0.03,7,-2,2,0.23,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.634
278083,0,,,,,,,,0.23,0.28,0.41,7,-1,4,0.36,0,,,,,,,,,,,,,,,,,
278123,0,,,,,,,,0.26,0.28,0.45,7,-9,12,0.38,0,,,,,,,,,,,,,,,,,
278163,0,,,,,,,,0.23,0.29,0.09,8,-17,19,0.37,0,,,,,,,,,,,,,,,,,
278203,0,,,,,,,,0.09,0.25,-0.31,9,-25,28,0.27,0,,,,,,,,,,,,,,,,,
278243,0,1,2,45,50,32,38,-6,0.03,0.26,-0.63,9,-30,33,0.27,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6374
278283,0,,,,,,,,-0.05,0.2,-0.89,9,-40,38,0.21,0,,,,,,,,,,,,,,,,,
278323,0,,,,,,,,-0.21,0.18,-1.1,10,-42,38,0.27,0,,,,,,,,,,,,,,,,,
278363,0,,,,,,,,-0.28,0.19,-0.87,10,-27,21,0.33,0,,,,,,,,,,,,,,,,,
278403,0,,,,,,,,-0.07,0.3,-0.33,12,-11,11,0.31,0,,,,,,,,,,,,,,,,,
278443,0,1,2,46,49,32,38,-9,-0.27,0.29,-0.65,13,-29,22,0.39,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6407
278483,0,,,,,,,,-0.21,0.32,-0.19,13,0,3,0.38,0,,,,,,,,,,,,,,,,,
278523,0,,,,,,,,-0.1,0.36,-0.17,15,-11,13,0.38,0,,,,,,,,,,,,,,,,,
278563,0,,,,,,,,-0.19,0.41,-0.12,14,3,4,0.46,0,,,,,,,,,,,,,,,,,
278603,0,,,,,,,,-0.14,0.49,-0.12,15,-14,16,0.51,0,,,,,,,,,,,,,,,,,
278643,0,3,2,47,49,32,40,-15,0.02,0.48,0.03,16,6,6,0.48,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6441
278683,0,,,,,,,,-0.12,0.59,0.04,18,1,4,0.6,0,,,,,,,,,,,,,,,,,
278723,0,,,,,,,,-0.18,0.65,0.01,21,-0,3,0.67,0,,,,,,,,,,,,,,,,,
278763,0,,,,,,,,-0.17,0.69,0.02,25,6,-5,0.71,0,,,,,,,,,,,,,,,,,
278803,0,,,,,,,,-0.12,0.81,0.04,27,4,-1,0.82,0,,,,,,,,,,,,,,,,,
278843,0,4,3,47,44,32,42,-20,-0.08,0.73,0.05,28,2,2,0.74,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6474
278883,0,,,,,,,,-0.14,0.82,-0.34,31,-1,6,0.84,0,,,,,,,,,,,,,,,,,
278923,0,,,,,,,,-0.31,0.91,-0.3,34,-3,5,0.96,0,,,,,,,,,,,,,,,,,
278963,0,,,,,,,,-0.18,0.92,0.02,35,9,-2,0.94,0,,,,,,,,,,,,,,,,,
279003,0,,,,,,,,-0.51,0.91,-0.27,37,5,1,1.04,0,,,,,,,,,,,,,,,,,
279043,0,8,6,48,45,33,44,-21,-0.79,0.87,-0.6,39,-4,4,1.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.6507
279083,0,,,,,,,,-0.59,0.95,-0.11,41,6,-1,1.12,0,,,,,,,,,,,,,,,,,
279123,0,,,,,,,,-0.56,1.0,0.22,43,6,-1,1.14,0,,,,,,,,,,,,,,,,,
279163,0,,,,,,,,-0.51,1.04,0.19,45,3,1,1.16,0,,,,,,,,,,,,,,,,,
279203,0,,,,,,,,-0.39,0.96,0.39,47,7,-0,1.03,0,,,,,,,,,,,,,,,,,
279243,0,4,4,49,45,33,45,-31,-0.29,0.91,0.54,50,5,1,0.95,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.654
279283,0,,,,,,,,-0.47,0.96,0.73,52,1,2,1.07,0,,,,,,,,,,,,,,,,,
279323,0,,,,,,,,-0.46,1.01,0.8,54,-3,3,1.11,0,,,,,,,,,,,,,,,,,
279363,0,,,,,,,,-0.05,1.05,0.54,57,12,1,1.05,0,,,,,,,,,,,,,,,,,
279403,0,,,,,,,,0.04,0.99,0.64,59,23,0,0.99,0,,,,,,,,,,,,,,,,,
