"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
168743,1563729421540,0,2.34,0.63,0.42,0.93,0.76,0.28,-0.14,0.89,4,6,6,0.31,7703,74,83,38,89,707,377.0,640,466,60,122.0,415,1,425,544,154,0,0,81,742,1504,377,882.05,45.750217,4.906965,25.24,189.1,0,0.0,-1,0.0,0.0,0,0.52,2.8124
168763,1563729421560,0,2.36,0.62,0.41,0.92,0.77,0.37,-0.15,1.0,4,6,6,0.4,7776,75,84,38,88,704,381.0,647,470,60,122.0,415,1,429,537,154,0,0,5615,-992,7154,381,414.87,,,,,,,,,,,,
168783,1563729421580,-0,2.36,0.62,0.41,0.92,0.76,0.41,-0.16,1.01,3,5,6,0.44,7832,77,83,38,88,704,389.0,645,467,60,122.0,415,1,433,539,154,0,0,5615,-19019,-8165,389,648.46,,,,,,,,,,,,
168803,1563729421598,3,2.35,0.62,0.4,0.92,0.75,0.35,-0.14,1.03,3,5,6,0.38,7958,79,83,38,88,709,394.0,643,465,60,122.0,415,1,442,543,154,0,0,1099,-31744,-3414,394,882.05,,,,,,,,,,,,
168823,1563729421618,-1,2.36,0.62,0.4,0.91,0.75,0.3,-0.18,1.02,3,5,5,0.35,8102,81,83,38,88,714,396.0,652,469,60,121.0,422,1,444,556,168,0,0,2732,-32702,-3322,396,648.46,,,,,,,,,,,,
168843,1563729421638,0,2.36,0.61,0.4,0.92,0.74,0.32,-0.17,1.06,3,5,6,0.36,8256,83,83,38,87,722,404.0,651,467,60,123.0,422,1,438,562,168,0,0,188,6384,-768,404,648.46,45.75021,4.906959,25.34,189.0,0,0.0,-1,0.0,0.0,0,0.52,2.814
168863,1563729421658,-0,2.35,0.61,0.4,0.91,0.75,0.33,-0.18,1.09,3,6,6,0.38,8445,84,83,38,87,731,410.0,653,470,60,122.0,422,1,434,583,168,0,0,188,1504,-3267,410,414.87,,,,,,,,,,,,
168883,1563729421678,2,2.34,0.61,0.4,0.91,0.74,0.24,-0.11,1.13,3,6,6,0.26,8648,86,83,38,86,742,415.0,652,468,60,123.0,422,1,428,589,168,0,0,188,-26615,2211,415,1115.64,,,,,,,,,,,,
168903,1563729421694,2,2.34,0.61,0.39,0.91,0.74,0.16,-0.12,1.21,3,5,6,0.2,8861,87,83,38,86,751,422.0,658,470,60,123.0,422,1,422,578,168,0,0,188,-3414,-1923,422,648.46,,,,,,,,,,,,
168923,1563729421714,4,2.33,0.6,0.39,0.9,0.74,0.08,-0.05,1.25,4,7,6,0.1,9005,88,83,38,85,754,425.0,660,467,60,123.0,449,1,418,578,192,0,0,29,-3414,16648,425,882.05,,,,,,,,,,,,
168943,1563729421734,3,2.32,0.6,0.39,0.9,0.74,0.07,-0.05,1.24,4,7,5,0.09,9155,88,83,38,86,761,433.0,665,468,60,123.0,449,1,418,578,192,0,0,252,31796,32033,432,648.46,45.750202,4.906954,27.21,188.9,0,0.0,-1,0.0,0.0,0,0.52,2.8157
168963,1563729421754,-1,2.32,0.59,0.38,0.89,0.73,-0.11,0.05,1.21,4,4,7,0.12,9282,89,83,38,85,778,437.0,666,472,60,122.0,449,1,418,578,192,0,0,208,243,-32768,437,1115.64,,,,,,,,,,,,
168983,1563729421774,-0,2.34,0.59,0.39,0.89,0.74,-0.19,0.09,1.18,4,8,7,0.21,9356,89,83,38,85,796,445.0,668,464,60,121.0,449,1,418,566,192,0,0,208,20625,15661,446,648.46,,,,,,,,,,,,
169003,1563729421796,3,2.33,0.59,0.38,0.89,0.73,0.03,-0.02,1.26,4,5,7,0.04,9450,89,83,38,85,810,451.0,665,465,60,122.0,449,1,418,566,192,0,0,67,21432,26178,451,882.05,,,,,,,,,,,,
169023,1563729421816,-1,2.34,0.59,0.38,0.89,0.73,0.08,-0.02,1.32,4,2,8,0.08,9580,89,83,38,85,826,457.0,664,473,60,122.0,452,1,415,567,206,0,0,2152,-6387,-3482,457,1115.64,,,,,,,,,,,,
169043,1563729421836,2,2.33,0.59,0.39,0.88,0.74,-0.09,0.02,1.31,4,4,7,0.09,9730,90,83,38,85,854,464.0,678,465,60,122.0,452,1,408,569,206,0,0,2152,-18108,16383,464,648.46,45.750191,4.90695,28.89,188.8,0,0.0,-1,0.0,0.0,0,0.52,2.8174
169063,1563729421856,1,2.33,0.59,0.38,0.89,0.73,0.03,-0.03,1.3,4,6,5,0.04,9837,90,83,38,84,882,467.0,665,476,60,123.0,452,1,403,555,206,0,0,70,2211,-9072,469,1115.64,,,,,,,,,,,,
169083,1563729421876,1,2.33,0.59,0.39,0.89,0.74,0.11,-0.0,1.37,4,6,4,0.11,9952,90,83,38,84,897,473.0,677,471,60,121.0,452,1,398,554,206,0,0,70,-16384,-32248,473,1115.64,,,,,,,,,,,,
169103,1563729421892,0,2.33,0.59,0.39,0.9,0.73,0.11,-0.04,1.24,3,6,4,0.11,10059,90,83,38,84,912,482.0,670,462,60,123.0,452,1,401,554,206,0,0,70,-9203,2524,482,414.87,,,,,,,,,,,,
169123,1563729421912,0,2.31,0.59,0.39,0.88,0.73,0.15,-0.06,1.28,3,3,5,0.16,10201,90,83,38,84,923,485.0,678,475,60,122.0,439,1,408,554,213,0,0,70,-899,-32504,487,1115.64,,,,,,,,,,,,
169143,1563729421932,-2,2.3,0.59,0.39,0.89,0.73,0.2,-0.15,1.35,3,2,5,0.25,10268,90,83,38,84,934,491.0,672,473,60,122.0,439,1,413,554,213,0,0,70,-1562,-30064,493,1115.64,45.750187,4.90695,28.01,188.7,0,0.0,-1,0.0,0.0,0,0.52,2.8191
169163,1563729421952,2,2.3,0.59,0.39,0.9,0.73,0.27,-0.05,1.41,3,3,3,0.27,10364,90,83,38,84,931,497.0,679,472,60,122.0,439,1,420,554,213,0,0,70,-32768,-2934,497,648.46,,,,,,,,,,,,
169183,1563729421972,3,2.3,0.58,0.38,0.89,0.74,0.28,0.0,1.47,3,4,4,0.28,10439,90,83,38,84,927,503.0,677,471,60,122.0,439,1,425,554,213,0,0,70,10408,-8188,503,882.05,,,,,,,,,,,,
169203,1563729421992,2,2.31,0.59,0.38,0.89,0.74,0.35,-0.0,1.47,3,2,4,0.35,10581,90,83,38,84,925,507.0,676,467,60,122.0,439,1,432,554,213,0,0,70,-28648,-22519,507,882.05,,,,,,,,,,,,
169223,1563729422006,2,2.3,0.59,0.38,0.89,0.73,0.39,0.02,1.5,3,2,3,0.39,10545,90,83,38,84,922,514.0,680,468,60,123.0,434,1,431,554,222,0,0,571,26178,-32504,514,882.05,,,,,,,,,,,,
169243,1563729422026,-1,2.3,0.58,0.39,0.9,0.73,0.43,0.08,1.55,3,0,3,0.44,10641,90,83,38,84,922,522.0,675,468,60,122.0,434,1,433,554,222,0,0,575,-22519,-2934,522,882.05,45.750179,4.906949,28.27,188.7,0,0.0,-1,0.0,0.0,0,0.52,2.8207
169263,1563729422046,1,2.29,0.59,0.39,0.9,0.74,0.45,0.08,1.58,2,-0,4,0.46,10683,90,83,38,84,923,527.0,691,472,60,123.0,434,1,434,554,222,0,0,571,6274,30208,527,1115.64,,,,,,,,,,,,
169283,1563729422066,0,2.29,0.58,0.39,0.89,0.74,0.4,0.12,1.62,1,0,3,0.42,10813,90,83,38,83,925,533.0,683,470,60,122.0,434,1,436,535,222,0,0,571,2104,-4035,530,882.05,,,,,,,,,,,,
169303,1563729422101,1,2.29,0.57,0.38,0.89,0.73,0.35,0.09,1.56,2,-0,2,0.36,10920,90,83,38,83,927,533.0,684,471,60,122.0,434,1,439,535,222,0,0,571,2104,10432,533,882.05,,,,,,,,,,,,
169323,1563729422121,1,2.29,0.58,0.37,0.88,0.73,0.35,0.02,1.44,2,2,1,0.35,10945,90,83,38,83,928,540.0,682,463,60,122.0,411,1,440,535,221,0,0,281,-30064,10432,539,882.05,,,,,,,,,,,,
169343,1563729422141,-1,2.29,0.58,0.38,0.88,0.73,0.41,0.09,1.49,2,4,-1,0.42,11055,90,83,38,83,929,547.0,684,463,60,123.0,411,1,442,535,221,0,0,243,2104,-4035,548,882.05,45.750172,4.906944,28.48,188.6,0,0.0,-1,0.0,0.0,0,0.52,2.8224
169363,1563729422161,2,2.29,0.58,0.38,0.88,0.73,0.48,0.03,1.39,1,2,1,0.49,11120,90,83,38,83,930,555.0,687,470,60,122.0,411,1,442,535,221,0,0,138,-28648,-16179,555,648.46,,,,,,,,,,,,
169383,1563729422181,1,2.28,0.58,0.38,0.88,0.73,0.45,0.04,1.37,0,-1,1,0.45,11174,90,83,38,83,932,556.0,685,472,60,122.0,411,1,442,535,221,0,0,567,-22359,19304,556,1115.64,,,,,,,,,,,,
169403,1563729422200,3,2.28,0.57,0.38,0.88,0.73,0.4,0.13,1.28,1,-1,1,0.42,11322,90,83,38,83,933,562.0,695,472,60,122.0,411,1,441,535,221,0,0,188,-23623,17740,560,882.05,,,,,,,,,,,,
169423,1563729422220,1,2.29,0.57,0.37,0.88,0.72,0.42,0.14,1.33,1,-3,1,0.44,11496,90,83,38,83,935,565.0,696,471,60,122.0,412,1,441,535,232,0,0,25358,-2934,-768,562,1115.64,,,,,,,,,,,,
169443,1563729422240,5,2.29,0.57,0.38,0.87,0.73,0.47,-0.02,1.33,1,-4,-0,0.47,11602,90,83,38,83,933,569.0,695,475,60,121.0,412,1,440,538,232,0,0,470,-29984,-23055,567,882.05,45.750164,4.90694,29.11,188.5,0,0.0,-1,0.0,0.0,0,0.52,2.824
169463,1563729422260,3,2.29,0.58,0.38,0.88,0.72,0.47,-0.01,1.34,0,-2,-0,0.47,11653,91,83,38,82,931,575.0,688,469,60,122.0,412,1,440,531,232,0,0,247,1,-16883,576,1115.64,,,,,,,,,,,,
169483,1563729422280,2,2.29,0.57,0.38,0.89,0.72,0.4,0.12,1.38,0,0,1,0.42,11748,91,83,38,83,927,582.0,698,468,60,122.0,412,1,440,540,232,0,0,988,8488,-10251,580,1349.23,,,,,,,,,,,,
169503,1563729422296,3,2.29,0.57,0.38,0.88,0.73,0.28,0.25,1.36,-0,1,0,0.37,11785,91,83,38,82,923,586.0,702,467,60,122.0,412,1,440,543,232,0,0,526,-1894,3,585,1115.64,,,,,,,,,,,,
169523,1563729422316,0,2.31,0.56,0.37,0.87,0.72,0.2,0.28,1.35,0,6,-1,0.35,11859,91,83,38,82,912,590.0,690,468,60,122.0,409,1,440,545,240,0,0,981,-32504,31988,585,1115.64,,,,,,,,,,,,
169543,1563729422336,1,2.3,0.56,0.36,0.87,0.71,0.27,0.33,1.3,1,7,-3,0.43,11957,91,83,38,83,895,595.0,702,469,60,123.0,409,1,440,548,240,0,0,3097,23619,-2836,597,1115.64,45.750153,4.906938,30.15,188.5,0,0.0,-1,0.0,0.0,0,0.52,2.8257
169563,1563729422356,1,2.3,0.56,0.37,0.87,0.71,0.28,0.29,1.23,1,8,-1,0.4,12019,91,83,38,83,880,603.0,696,468,60,122.0,409,1,440,550,240,0,0,1042,-7939,6208,601,1115.64,,,,,,,,,,,,
169583,1563729422376,1,2.31,0.56,0.37,0.87,0.71,0.24,0.29,1.25,2,6,-2,0.38,12096,91,83,38,83,867,603.0,692,472,60,122.0,409,1,440,550,240,0,0,1407,-7939,-3488,599,1115.64,,,,,,,,,,,,
169603,1563729422395,3,2.31,0.55,0.36,0.87,0.71,0.17,0.36,1.26,2,6,-3,0.4,12175,92,83,38,82,851,604.0,696,461,60,122.0,409,1,440,540,240,0,0,1411,5344,-30207,608,1115.64,,,,,,,,,,,,
169623,1563729422415,3,2.31,0.56,0.37,0.86,0.71,0.1,0.45,1.27,2,8,-1,0.46,12287,92,83,38,82,830,611.0,702,470,60,121.0,411,1,440,540,251,0,0,267,-3446,-6006,611,882.05,,,,,,,,,,,,
169643,1563729422435,2,2.29,0.55,0.37,0.87,0.72,0.04,0.5,1.2,2,11,-1,0.5,12343,92,83,38,83,811,623.0,696,465,60,121.0,411,1,440,550,251,0,0,356,3403,-2826,623,1115.64,45.750149,4.906933,31.28,188.5,0,0.0,-1,0.0,0.0,0,0.52,2.8274
169663,1563729422455,1,2.32,0.57,0.37,0.88,0.73,0.12,0.34,1.06,2,10,-2,0.36,12368,92,83,38,82,802,625.0,702,470,60,121.0,411,1,440,540,251,0,0,364,19320,-10344,623,882.05,,,,,,,,,,,,
169683,1563729422475,0,2.31,0.56,0.37,0.87,0.72,0.22,0.18,1.04,2,10,-2,0.28,12475,93,83,38,83,793,626.0,701,468,60,122.0,411,1,440,550,251,0,0,563,3395,24,630,1115.64,,,,,,,,,,,,
169703,1563729422491,1,2.3,0.56,0.36,0.87,0.71,0.31,0.27,1.0,2,8,-0,0.41,12617,93,83,38,83,784,634.0,706,469,60,122.0,411,1,440,550,251,0,0,525,506,-26380,637,882.05,,,,,,,,,,,,
169723,1563729422511,2,2.31,0.55,0.37,0.86,0.71,0.3,0.25,0.96,2,6,3,0.39,12703,94,83,38,83,776,635.0,707,466,60,122.0,416,1,440,550,264,0,0,17083,-5120,-2826,635,1115.64,,,,,,,,,,,,
169743,1563729422531,4,2.31,0.55,0.37,0.87,0.71,0.26,0.15,1.05,1,5,4,0.3,12755,95,83,38,83,776,636.0,706,472,60,122.0,416,1,440,550,264,0,0,1322,3,-2826,636,882.05,45.750137,4.906931,31.45,188.4,0,0.0,-1,0.0,0.0,0,0.52,2.8291
169763,1563729422551,2,2.31,0.55,0.36,0.87,0.72,0.28,0.17,1.09,1,1,4,0.32,12798,96,83,38,83,776,642.0,702,473,60,122.0,416,1,440,550,264,0,0,3016,-3584,3543,642,1115.64,,,,,,,,,,,,
169783,1563729422571,-1,2.3,0.54,0.36,0.87,0.71,0.27,0.2,1.13,2,1,3,0.34,12516,96,83,38,83,775,647.0,697,464,60,125.0,416,1,440,550,264,0,0,351,11776,-10399,647,414.87,,,,,,,,,,,,
169803,1563729422591,-1,2.31,0.54,0.37,0.86,0.7,0.36,0.17,1.14,1,-0,3,0.4,11973,96,83,38,84,776,648.0,701,457,60,124.0,416,1,440,565,264,0,0,895,479,-10344,646,181.28,,,,,,,,,,,,
169823,1563729422609,-2,2.31,0.53,0.35,0.86,0.69,0.35,0.26,0.98,1,-0,2,0.44,11696,97,83,38,85,777,649.0,687,463,60,123.0,390,1,440,575,255,0,0,331,479,31988,649,181.28,,,,,,,,,,,,
169843,1563729422629,-1,2.31,0.52,0.35,0.84,0.69,0.44,0.29,1.02,1,-0,2,0.53,11474,98,83,38,86,782,654.0,678,462,60,124.0,390,1,441,591,255,0,0,1098,-2830,-2345,652,181.28,45.750134,4.906929,31.45,188.4,0,0.0,-1,0.0,0.0,0,0.53,2.8307
169863,1563729422649,-1,2.31,0.52,0.35,0.85,0.69,0.53,0.22,0.95,1,-4,2,0.57,11227,99,83,38,87,802,650.0,678,466,60,123.0,390,1,444,609,255,0,0,1387,-6006,-2345,648,181.28,,,,,,,,,,,,
169883,1563729422669,2,2.31,0.52,0.35,0.85,0.69,0.5,0.04,0.96,0,-3,1,0.5,10977,99,83,38,88,822,652.0,681,472,60,122.0,390,1,446,1093,255,0,0,3638,-6006,-3578,652,882.05,,,,,,,,,,,,
169903,1563729422689,2,2.31,0.53,0.35,0.84,0.69,0.56,0.14,1.04,1,-6,3,0.58,10702,99,83,38,88,840,652.0,679,466,60,122.0,390,1,439,984,255,0,0,3566,-6006,-2314,652,1115.64,,,,,,,,,,,,
169923,1563729422707,0,2.3,0.53,0.34,0.84,0.69,0.53,0.09,1.09,1,-3,0,0.54,10251,100,83,38,87,861,658.0,679,466,60,122.0,520,1,414,852,343,0,0,921,-3488,-30694,658,1349.23,,,,,,,,,,,,
169943,1563729422727,0,2.3,0.52,0.34,0.83,0.68,0.53,0.1,1.08,1,-4,1,0.54,10387,100,83,38,87,976,661.0,676,465,60,122.0,520,1,425,741,343,0,0,921,-10344,-23308,661,1115.64,45.750122,4.906923,33.47,188.3,0,0.0,-1,0.0,0.0,0,0.53,2.8324
169963,1563729422747,3,2.29,0.52,0.34,0.83,0.68,0.48,0.07,1.17,1,-3,2,0.48,10382,100,83,38,86,1091,665.0,680,470,60,122.0,520,1,423,616,343,0,0,837,3543,204,668,1115.64,,,,,,,,,,,,
169983,1563729422767,3,2.3,0.52,0.34,0.83,0.68,0.51,0.05,1.12,1,-2,1,0.51,10113,100,83,38,86,1187,671.0,680,469,60,121.0,520,1,403,591,343,0,0,248,-388,-22795,670,882.05,,,,,,,,,,,,
170003,1563729422787,0,2.29,0.5,0.34,0.82,0.67,0.45,0.05,1.03,2,-1,2,0.45,9978,100,83,38,86,1282,672.0,670,470,60,122.0,520,1,397,590,343,0,0,237,31988,-3344,672,1115.64,,,,,,,,,,,,
170023,1563729422805,0,2.3,0.52,0.34,0.83,0.67,0.47,-0.03,1.05,2,-3,2,0.47,9957,100,83,38,86,1276,679.0,667,470,60,123.0,329,1,398,589,224,0,0,237,-2826,-13068,679,1349.23,,,,,,,,,,,,
170043,1563729422825,1,2.31,0.51,0.34,0.83,0.67,0.53,-0.09,1.04,1,-1,2,0.53,9968,100,83,38,86,1270,683.0,669,463,60,122.0,329,1,398,590,224,0,0,237,16118,-2356,682,882.05,45.750114,4.906921,33.99,188.3,0,0.0,-1,0.0,0.0,0,0.53,2.834
170063,1563729422845,2,2.29,0.51,0.34,0.83,0.67,0.44,-0.11,0.93,1,-1,1,0.45,10005,100,83,38,86,1186,690.0,667,469,60,123.0,329,1,396,591,224,0,0,53,-2830,-2574,690,648.46,,,,,,,,,,,,
170083,1563729422865,1,2.29,0.52,0.34,0.83,0.68,0.49,-0.16,0.87,2,-4,1,0.51,10140,100,83,38,86,1082,695.0,668,468,60,123.0,329,1,405,591,224,0,0,233,11576,-23308,695,882.05,,,,,,,,,,,,
170103,1563729422906,4,2.29,0.52,0.35,0.83,0.69,0.62,-0.28,0.98,1,-6,1,0.68,10302,100,83,38,86,991,700.0,677,468,60,122.0,329,1,417,591,224,0,0,1329,24,-30694,697,1115.64,,,,,,,,,,,,
170123,1563729422926,3,2.29,0.52,0.34,0.84,0.68,0.61,-0.24,1.03,0,-4,-0,0.66,10364,100,82,38,86,900,704.0,680,466,60,122.0,330,1,422,591,232,0,0,235,11069,-2344,701,882.05,,,,,,,,,,,,
170143,1563729422946,2,2.3,0.51,0.34,0.83,0.69,0.61,-0.12,1.08,0,-4,-1,0.62,10498,100,82,38,86,887,711.0,676,468,60,122.0,330,1,431,591,232,0,0,319,-13072,-10212,709,1115.64,45.750095,4.906914,39.68,188.2,0,0.0,-1,0.0,0.0,0,0.53,2.8357
170163,1563729422966,2,2.3,0.52,0.35,0.84,0.68,0.56,-0.1,1.17,0,-3,-0,0.57,10527,100,82,38,86,901,711.0,680,468,60,122.0,330,1,432,591,232,0,0,303,-13072,6389,709,882.05,,,,,,,,,,,,
170183,1563729422986,4,2.29,0.52,0.35,0.83,0.69,0.61,-0.09,1.19,1,-4,-1,0.62,10527,100,82,38,86,916,717.0,681,466,60,122.0,330,1,432,591,232,0,0,303,-23490,-3368,716,882.05,,,,,,,,,,,,
170203,1563729422993,2,2.29,0.52,0.34,0.83,0.69,0.64,-0.06,1.27,0,-4,-2,0.65,10463,100,82,38,86,931,721.0,681,463,60,122.0,330,1,429,591,232,0,0,303,-31068,-2826,724,882.05,,,,,,,,,,,,
170223,1563729423013,3,2.28,0.53,0.35,0.84,0.69,0.66,-0.0,1.34,-0,-2,-1,0.66,10492,100,82,38,86,936,731.0,677,466,60,122.0,323,1,431,591,235,0,0,303,-4091,6900,731,882.05,,,,,,,,,,,,
170243,1563729423033,3,2.28,0.52,0.35,0.85,0.69,0.6,0.02,1.35,-1,-3,0,0.6,10486,100,82,38,86,937,732.0,674,471,60,121.0,323,1,431,591,235,0,0,33,-3344,-7436,732,648.46,45.750088,4.90691,39.91,188.2,0,0.0,-1,0.0,0.0,0,0.53,2.8374
170263,1563729423053,2,2.29,0.52,0.34,0.85,0.7,0.65,-0.08,1.36,-1,-5,-0,0.66,10575,100,82,38,86,935,735.0,680,465,60,122.0,323,1,433,591,235,0,0,289,-31066,-2426,735,882.05,,,,,,,,,,,,
170283,1563729423073,0,2.28,0.52,0.34,0.84,0.68,0.67,-0.04,1.36,-1,-5,-1,0.67,10611,100,82,38,86,933,737.0,675,463,60,122.0,323,1,434,591,235,0,0,1051,1037,-23308,737,1115.64,,,,,,,,,,,,
170303,1563729423093,1,2.28,0.52,0.34,0.84,0.69,0.69,-0.0,1.43,-1,-5,-2,0.69,10708,100,82,38,86,931,742.0,677,468,60,122.0,323,1,437,591,235,0,0,79,-13068,5876,742,882.05,,,,,,,,,,,,
170323,1563729423113,0,2.28,0.52,0.34,0.84,0.69,0.74,-0.06,1.42,-1,-5,-2,0.74,10763,100,82,38,85,928,745.0,677,470,60,122.0,324,1,439,591,241,0,0,2358,-31066,31988,744,1115.64,,,,,,,,,,,,
170343,1563729423133,2,2.29,0.51,0.35,0.83,0.69,0.64,-0.03,1.42,-1,-7,-2,0.64,10932,100,82,38,86,926,749.0,682,472,60,122.0,324,1,443,572,241,0,0,2358,-3344,5344,747,882.05,45.750076,4.906908,40.08,188.2,0,0.0,-1,0.0,0.0,0,0.53,2.8391
170363,1563729423153,3,2.28,0.51,0.34,0.84,0.68,0.66,-0.09,1.29,-1,-9,-2,0.67,11035,100,82,38,85,924,753.0,679,471,60,122.0,324,1,444,572,241,0,0,84,-31068,-2826,750,882.05,,,,,,,,,,,,
170383,1563729423173,2,2.29,0.51,0.34,0.83,0.69,0.59,-0.0,1.3,-1,-7,-2,0.59,11081,100,82,38,85,924,754.0,687,472,60,122.0,324,1,444,572,241,0,0,84,-3450,-2918,751,1115.64,,,,,,,,,,,,
170403,1563729423193,1,2.28,0.52,0.34,0.84,0.69,0.64,-0.06,1.24,-1,-4,-2,0.64,11167,100,82,38,85,925,759.0,690,463,60,122.0,324,1,443,572,241,0,0,84,-10218,-2826,759,882.05,,,,,,,,,,,,
170423,1563729423207,1,2.3,0.51,0.35,0.84,0.69,0.62,0.02,1.32,-1,-3,-2,0.62,11247,100,82,38,85,926,763.0,688,468,60,122.0,321,1,443,572,243,0,0,23520,6389,-2826,761,1115.64,,,,,,,,,,,,
170443,1563729423227,2,2.29,0.52,0.34,0.85,0.69,0.65,0.05,1.2,-1,-4,-1,0.65,11247,100,82,38,85,926,767.0,689,468,60,121.0,321,1,443,572,243,0,0,444,6900,-30694,768,882.05,45.750069,4.906905,39.66,188.2,0,0.0,-1,0.0,0.0,0,0.53,2.8407
170463,1563729423247,0,2.28,0.51,0.34,0.84,0.68,0.61,-0.01,1.23,-1,-1,-1,0.61,11214,100,82,38,85,926,771.0,687,471,60,122.0,321,1,443,572,243,0,0,872,7413,6790,772,1115.64,,,,,,,,,,,,
170483,1563729423267,3,2.28,0.52,0.34,0.84,0.69,0.54,0.11,1.2,-0,-5,-0,0.55,11234,100,82,38,85,925,776.0,683,477,60,122.0,321,1,443,572,243,0,0,905,-2570,3462,775,882.05,,,,,,,,,,,,
170503,1563729423307,2,2.29,0.52,0.35,0.84,0.7,0.57,-0.0,1.19,-1,-7,0,0.57,11301,100,82,38,85,921,777.0,686,471,60,122.0,321,1,441,572,243,0,0,840,-3450,-31066,776,1115.64,,,,,,,,,,,,
170523,1563729423327,4,2.29,0.52,0.35,0.84,0.7,0.53,0.05,1.18,-1,-5,-0,0.53,11308,100,82,38,85,913,783.0,688,464,60,122.0,313,1,441,572,245,0,0,3671,5876,-13068,778,882.05,,,,,,,,,,,,
170543,1563729423347,1,2.28,0.52,0.35,0.85,0.69,0.46,0.16,1.11,-1,-2,-1,0.49,11295,100,82,38,85,905,787.0,682,468,60,122.0,313,1,441,572,245,0,0,1434,6389,8838,788,1115.64,45.750057,4.906902,39.47,188.2,0,0.0,-1,0.0,0.0,0,0.53,2.8424
170563,1563729423367,4,2.29,0.52,0.35,0.84,0.7,0.52,0.05,1.12,-1,-2,-2,0.52,11405,100,82,38,85,898,788.0,688,467,60,121.0,313,1,441,572,245,0,0,915,-10216,-30694,789,1349.23,,,,,,,,,,,,
170583,1563729423387,2,2.29,0.51,0.35,0.85,0.69,0.45,0.09,1.11,-1,-1,-4,0.46,11524,100,82,38,85,890,793.0,690,466,60,122.0,313,1,441,572,245,0,0,524,-2540,-2570,792,648.46,,,,,,,,,,,,
170603,1563729423400,2,2.28,0.52,0.35,0.85,0.69,0.44,0.17,1.07,-0,2,-4,0.47,11617,100,82,38,85,879,798.0,693,468,60,122.0,313,1,440,574,245,0,0,168,-12152,-3335,794,1115.64,,,,,,,,,,,,
170623,1563729423420,2,2.29,0.52,0.35,0.84,0.69,0.47,0.12,1.01,-0,3,-4,0.49,11733,100,82,38,84,869,803.0,687,470,60,122.0,308,1,440,559,248,0,0,221,-2560,-2570,803,1115.64,,,,,,,,,,,,
170643,1563729423440,2,2.29,0.52,0.34,0.85,0.69,0.47,0.1,0.94,0,4,-5,0.48,11799,100,82,38,84,865,807.0,692,468,60,122.0,308,1,440,560,248,0,0,1752,-13312,-2570,802,882.05,45.75005,4.9069,38.78,188.2,0,0.0,-1,0.0,0.0,0,0.53,2.844
170663,1563729423460,3,2.28,0.51,0.35,0.85,0.69,0.47,0.15,0.96,-0,5,-3,0.5,11814,100,82,38,84,859,809.0,693,469,60,122.0,308,1,440,560,248,0,0,858,-3450,-2830,807,882.05,,,,,,,,,,,,
170683,1563729423480,2,2.29,0.51,0.35,0.84,0.7,0.45,0.14,1.0,-0,4,-4,0.47,11762,100,82,38,84,847,812.0,690,469,60,122.0,308,1,440,560,248,0,0,1611,-388,-2830,811,882.05,,,,,,,,,,,,
170703,1563729423498,1,2.29,0.51,0.35,0.85,0.69,0.48,0.1,1.07,-0,3,-3,0.49,11755,100,82,38,84,834,817.0,692,469,60,122.0,308,1,440,560,248,0,0,520,1524,-2570,812,1115.64,,,,,,,,,,,,
