SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
188 ;13:26,90 ;8130 ;7 ;83;25;39;0,760 ;46,0 ;46,8 ;0,0 ;46,6 ;0 ;4,75 ;4,69 ;12,6 ;-20 ;2,44 ;31,2 ;0 ;9,4;20,3;
188 ;13:27,00 ;8159 ;10 ;83;24;38;0,720 ;46,1 ;46,0 ;0,0 ;46,0 ;0 ;4,84 ;4,71 ;12,5 ;-20 ;2,42 ;31,0 ;0 ;9,0;19,6;
188 ;13:27,10 ;8389 ;11 ;83;24;41;0,704 ;45,7 ;44,9 ;0,0 ;45,5 ;0 ;4,81 ;4,74 ;12,5 ;-20 ;2,71 ;33,0 ;0 ;9,4;20,4;
188 ;13:27,20 ;7978 ;11 ;83;24;43;0,701 ;45,7 ;45,4 ;0,0 ;46,3 ;0 ;4,83 ;4,57 ;12,5 ;-19 ;2,36 ;33,7 ;0 ;10,5;22,9;
188 ;13:27,30 ;8263 ;11 ;83;24;45;0,717 ;45,6 ;44,9 ;0,0 ;45,6 ;0 ;4,75 ;4,62 ;12,6 ;-20 ;2,66 ;35,4 ;0 ;8,6;18,8;
188 ;13:27,40 ;8005 ;3 ;83;24;39;0,743 ;45,3 ;45,6 ;0,0 ;46,4 ;0 ;4,76 ;4,68 ;12,4 ;-18 ;2,34 ;31,0 ;0 ;10,8;24,0;
188 ;13:27,50 ;7625 ;3 ;83;24;34;0,784 ;45,4 ;45,4 ;0,0 ;46,1 ;0 ;4,78 ;4,34 ;12,5 ;-18 ;2,06 ;29,5 ;0 ;7,8;17,3;
188 ;13:27,60 ;7697 ;3 ;83;24;33;0,801 ;44,3 ;44,7 ;0,0 ;42,7 ;0 ;4,86 ;4,26 ;12,5 ;-23 ;2,01 ;29,2 ;0 ;7,1;15,7;
188 ;13:27,70 ;7697 ;3 ;83;24;31;0,778 ;43,8 ;43,5 ;0,0 ;43,8 ;0 ;4,82 ;4,36 ;12,4 ;-20 ;1,99 ;28,6 ;0 ;7,0;15,8;
188 ;13:27,80 ;7494 ;3 ;83;24;30;0,749 ;43,3 ;43,0 ;0,0 ;41,8 ;0 ;4,75 ;4,22 ;12,6 ;-22 ;2,01 ;28,2 ;0 ;7,0;16,1;
188 ;13:27,90 ;7275 ;3 ;82;24;31;0,750 ;41,8 ;40,4 ;0,0 ;40,3 ;0 ;4,83 ;4,16 ;12,5 ;-22 ;1,99 ;28,6 ;0 ;6,9;16,1;
188 ;13:28,00 ;6865 ;3 ;82;24;32;0,762 ;40,1 ;40,0 ;0,0 ;36,5 ;0 ;4,78 ;4,02 ;12,6 ;-27 ;1,96 ;28,9 ;0 ;6,5;15,8;
188 ;13:28,10 ;6508 ;3 ;82;24;33;0,773 ;37,8 ;37,5 ;0,0 ;35,8 ;0 ;4,86 ;3,77 ;12,5 ;-24 ;2,01 ;28,9 ;0 ;6,2;16,2;
188 ;13:28,20 ;5875 ;3 ;82;24;37;0,786 ;36,0 ;36,1 ;0,0 ;27,8 ;0 ;4,85 ;3,53 ;12,7 ;-38 ;2,26 ;29,0 ;0 ;6,0;16,0;
188 ;13:28,30 ;5044 ;3 ;82;24;43;0,793 ;34,8 ;34,3 ;0,0 ;33,4 ;0 ;4,81 ;3,16 ;12,7 ;-23 ;2,73 ;28,5 ;0 ;6,1;17,2;
188 ;13:28,40 ;5428 ;3 ;82;24;47;0,797 ;32,2 ;32,8 ;0,0 ;28,0 ;0 ;4,78 ;3,17 ;12,6 ;-31 ;2,65 ;30,2 ;0 ;6,5;19,0;
188 ;13:28,50 ;5425 ;3 ;82;24;50;0,813 ;31,1 ;31,6 ;0,0 ;29,1 ;0 ;4,84 ;3,26 ;12,7 ;-26 ;2,65 ;31,0 ;0 ;6,6;20,5;
188 ;13:28,60 ;5201 ;3 ;82;24;52;0,864 ;30,2 ;30,4 ;0,0 ;30,3 ;0 ;4,75 ;3,21 ;12,7 ;-20 ;2,80 ;31,3 ;0 ;6,6;21,2;
188 ;13:28,70 ;5250 ;3 ;82;25;54;0,905 ;29,0 ;29,4 ;0,0 ;27,7 ;0 ;4,80 ;3,20 ;12,7 ;-24 ;2,78 ;32,0 ;0 ;6,8;22,8;
188 ;13:28,80 ;4934 ;3 ;82;25;55;0,897 ;28,3 ;28,2 ;0,0 ;28,2 ;0 ;4,78 ;3,08 ;12,8 ;-20 ;2,89 ;0,0 ;0 ;6,7;23,1;
188 ;13:28,90 ;4827 ;3 ;82;25;57;0,860 ;27,4 ;27,6 ;0,0 ;26,7 ;0 ;4,85 ;2,98 ;12,7 ;-22 ;2,81 ;0,0 ;0 ;6,3;22,3;
188 ;13:29,00 ;4667 ;4 ;82;25;58;0,836 ;26,7 ;26,4 ;0,0 ;26,1 ;0 ;4,83 ;2,90 ;12,7 ;-22 ;2,71 ;0,0 ;0 ;6,2;23,1;
188 ;13:29,10 ;4474 ;4 ;81;25;59;0,824 ;26,3 ;25,2 ;0,0 ;24,1 ;0 ;4,82 ;2,85 ;13,0 ;-26 ;2,63 ;0,0 ;0 ;5,8;22,1;
188 ;13:29,20 ;4324 ;5 ;81;25;61;0,813 ;26,3 ;23,2 ;0,0 ;21,6 ;0 ;4,80 ;2,70 ;12,9 ;-34 ;2,59 ;0,0 ;0 ;5,2;19,8;
188 ;13:29,30 ;4143 ;6 ;81;25;62;0,791 ;26,2 ;21,8 ;0,0 ;18,9 ;0 ;4,82 ;2,66 ;12,9 ;-42 ;2,57 ;22,9 ;0 ;5,0;19,1;
188 ;13:29,40 ;4323 ;7 ;81;25;65;0,774 ;25,8 ;21,1 ;0,0 ;19,9 ;0 ;4,81 ;2,65 ;12,9 ;-38 ;2,76 ;26,1 ;0 ;4,9;18,9;
188 ;13:29,50 ;4069 ;7 ;81;25;68;0,792 ;25,3 ;20,7 ;0,0 ;21,2 ;0 ;4,84 ;2,56 ;13,0 ;-33 ;2,79 ;23,4 ;0 ;5,4;21,0;
188 ;13:29,60 ;4109 ;8 ;81;25;70;0,822 ;24,8 ;21,4 ;0,0 ;21,3 ;0 ;4,78 ;2,54 ;12,6 ;-31 ;2,78 ;24,3 ;0 ;5,1;20,1;
188 ;13:29,70 ;4090 ;8 ;81;25;72;0,848 ;23,7 ;22,2 ;0,0 ;22,5 ;0 ;4,83 ;2,57 ;12,9 ;-24 ;2,73 ;24,5 ;0 ;5,4;22,1;
188 ;13:29,80 ;3960 ;8 ;81;25;74;0,878 ;23,1 ;22,9 ;0,0 ;22,8 ;0 ;4,76 ;2,52 ;12,6 ;-21 ;2,64 ;23,3 ;0 ;4,9;20,8;
188 ;13:29,90 ;4061 ;10 ;81;25;77;0,925 ;21,3 ;23,4 ;0,0 ;23,3 ;0 ;4,85 ;2,55 ;13,0 ;-20 ;2,71 ;25,1 ;0 ;4,8;21,4;
188 ;13:30,00 ;3766 ;10 ;81;25;80;0,981 ;20,5 ;23,9 ;0,0 ;23,4 ;0 ;4,81 ;2,48 ;13,0 ;-21 ;3,06 ;23,3 ;0 ;4,9;23,3;
188 ;13:30,10 ;3774 ;10 ;81;25;82;1,075 ;19,6 ;23,5 ;0,0 ;23,0 ;0 ;4,79 ;2,41 ;12,8 ;-21 ;3,23 ;24,0 ;0 ;5,5;27,2;
188 ;13:30,20 ;3748 ;11 ;81;26;83;1,256 ;19,0 ;23,1 ;0,0 ;22,5 ;0 ;4,80 ;2,45 ;12,9 ;-22 ;3,33 ;24,1 ;0 ;5,8;29,5;
188 ;13:30,30 ;3554 ;11 ;81;26;84;1,390 ;18,9 ;22,3 ;0,0 ;22,1 ;0 ;4,79 ;2,38 ;12,8 ;-21 ;3,44 ;23,1 ;0 ;5,7;29,8;
188 ;13:30,40 ;3589 ;13 ;81;26;84;1,416 ;18,6 ;21,9 ;0,0 ;21,6 ;0 ;4,77 ;2,33 ;12,7 ;-21 ;3,44 ;23,3 ;0 ;5,7;30,3;
188 ;13:30,50 ;3420 ;19 ;81;26;88;1,385 ;18,3 ;21,8 ;0,0 ;21,1 ;0 ;4,83 ;2,28 ;13,0 ;-22 ;3,70 ;24,2 ;0 ;5,7;31,1;
188 ;13:30,60 ;3193 ;24 ;81;26;93;1,385 ;17,8 ;20,8 ;0,0 ;20,5 ;0 ;4,85 ;2,25 ;13,0 ;-21 ;3,77 ;27,2 ;0 ;5,8;31,8;
188 ;13:30,70 ;3049 ;26 ;81;26;95;1,422 ;17,4 ;20,1 ;0,0 ;19,7 ;0 ;4,84 ;2,16 ;13,0 ;-21 ;3,71 ;28,7 ;0 ;5,4;30,5;
188 ;13:30,80 ;2978 ;29 ;81;26;95;1,470 ;16,9 ;18,9 ;0,0 ;18,6 ;0 ;4,81 ;2,15 ;13,0 ;-21 ;3,63 ;28,8 ;0 ;5,0;29,2;
188 ;13:30,90 ;3038 ;32 ;81;26;96;1,494 ;16,3 ;17,8 ;0,0 ;17,7 ;0 ;4,78 ;2,11 ;12,8 ;-20 ;3,78 ;29,5 ;0 ;5,4;32,5;
188 ;13:31,00 ;2962 ;33 ;81;26;96;1,490 ;16,2 ;16,8 ;0,0 ;16,8 ;0 ;4,84 ;2,13 ;12,9 ;-20 ;3,67 ;29,6 ;0 ;5,1;31,4;
188 ;13:31,10 ;2817 ;35 ;81;26;96;1,488 ;15,6 ;15,8 ;0,0 ;15,8 ;0 ;4,86 ;2,07 ;13,0 ;-20 ;3,53 ;30,1 ;0 ;4,6;28,5;
188 ;13:31,20 ;2679 ;38 ;81;26;97;1,492 ;15,4 ;14,9 ;0,0 ;14,8 ;0 ;4,81 ;1,99 ;13,0 ;-23 ;3,43 ;31,8 ;0 ;4,5;28,6;
188 ;13:31,30 ;2504 ;38 ;81;26;97;1,494 ;14,8 ;13,9 ;0,0 ;14,1 ;0 ;4,77 ;1,93 ;12,6 ;-24 ;3,24 ;32,6 ;0 ;4,0;26,3;
188 ;13:31,40 ;2430 ;50 ;81;26;97;1,494 ;13,9 ;13,4 ;0,0 ;13,3 ;0 ;4,79 ;1,89 ;12,9 ;-23 ;5,33 ;32,6 ;0 ;3,6;24,4;
188 ;13:31,50 ;3493 ;50 ;81;26;97;1,494 ;13,6 ;12,5 ;0,0 ;12,4 ;0 ;4,79 ;2,05 ;12,9 ;-27 ;7,46 ;30,2 ;0 ;6,1;43,5;
188 ;13:31,60 ;3076 ;50 ;82;26;97;1,493 ;15,8 ;14,2 ;0,0 ;14,8 ;0 ;4,82 ;2,20 ;12,9 ;-25 ;6,29 ;30,2 ;0 ;13,1;94,2;
188 ;13:31,70 ;3106 ;50 ;82;26;97;1,419 ;17,8 ;15,6 ;0,0 ;16,1 ;0 ;4,79 ;2,10 ;12,7 ;-28 ;6,23 ;30,2 ;0 ;8,0;47,0;
188 ;13:31,80 ;3836 ;51 ;82;26;97;1,226 ;19,7 ;17,1 ;0,0 ;18,2 ;0 ;4,80 ;2,27 ;12,9 ;-26 ;6,94 ;33,2 ;0 ;10,2;55,4;
188 ;13:31,90 ;3842 ;39 ;82;26;96;0,990 ;22,0 ;18,6 ;0,0 ;22,4 ;0 ;4,80 ;2,39 ;12,9 ;-18 ;6,61 ;32,3 ;0 ;11,7;56,5;
188 ;13:32,00 ;4275 ;22 ;82;26;94;0,888 ;24,0 ;19,9 ;0,0 ;26,4 ;0 ;4,82 ;2,68 ;12,9 ;-12 ;6,01 ;34,7 ;0 ;12,3;54,1;
188 ;13:32,10 ;4150 ;2 ;82;26;85;0,841 ;25,8 ;20,8 ;0,0 ;25,8 ;0 ;4,83 ;2,57 ;13,0 ;-20 ;4,82 ;0,0 ;0 ;11,0;44,5;
188 ;13:32,20 ;3885 ;3 ;82;26;76;0,789 ;26,0 ;20,7 ;0,0 ;22,3 ;0 ;4,76 ;2,56 ;12,7 ;-31 ;3,39 ;0,0 ;0 ;8,5;33,0;
188 ;13:32,30 ;3472 ;2 ;82;26;74;0,740 ;26,2 ;20,0 ;0,0 ;18,8 ;0 ;4,80 ;2,42 ;12,9 ;-42 ;3,58 ;0,0 ;0 ;6,1;23,1;
188 ;13:32,40 ;3389 ;3 ;82;26;75;0,750 ;25,2 ;19,5 ;0,0 ;10,7 ;0 ;4,83 ;2,32 ;13,0 ;-66 ;2,84 ;0,0 ;0 ;5,5;21,4;
188 ;13:32,50 ;2979 ;5 ;82;25;77;0,793 ;24,7 ;18,8 ;0,0 ;14,8 ;0 ;4,80 ;2,18 ;12,8 ;-52 ;2,95 ;0,0 ;0 ;4,2;16,6;
188 ;13:32,60 ;3723 ;11 ;82;25;82;0,850 ;24,1 ;18,7 ;0,0 ;7,4 ;0 ;4,81 ;2,25 ;12,9 ;-75 ;3,25 ;23,6 ;0 ;4,4;17,8;
188 ;13:32,70 ;4286 ;11 ;82;25;82;0,874 ;23,5 ;18,3 ;0,0 ;24,7 ;0 ;4,85 ;2,56 ;13,0 ;-16 ;3,32 ;29,7 ;0 ;5,8;24,6;
188 ;13:32,80 ;4202 ;12 ;82;25;82;0,839 ;24,4 ;19,1 ;0,0 ;22,7 ;0 ;4,82 ;2,60 ;12,8 ;-25 ;3,27 ;28,5 ;0 ;6,8;28,5;
188 ;13:32,90 ;4302 ;12 ;82;25;82;0,788 ;25,1 ;19,5 ;0,0 ;23,7 ;0 ;4,78 ;2,65 ;12,6 ;-24 ;3,32 ;29,9 ;0 ;6,3;25,7;
188 ;13:33,00 ;4523 ;11 ;82;25;83;0,787 ;25,5 ;19,8 ;0,0 ;23,9 ;0 ;4,81 ;2,76 ;13,0 ;-25 ;3,51 ;33,5 ;0 ;6,6;25,9;
188 ;13:33,10 ;4330 ;3 ;82;25;76;0,795 ;26,1 ;20,2 ;0,0 ;25,2 ;0 ;4,83 ;2,78 ;13,0 ;-22 ;2,89 ;0,0 ;0 ;7,2;28,1;
188 ;13:33,20 ;3907 ;3 ;82;25;71;0,794 ;26,3 ;20,3 ;0,0 ;19,6 ;0 ;4,81 ;2,56 ;12,9 ;-40 ;2,72 ;0,0 ;0 ;4,9;18,6;
188 ;13:33,30 ;3482 ;3 ;82;25;71;0,780 ;25,7 ;19,7 ;0,0 ;18,4 ;0 ;4,83 ;2,46 ;12,9 ;-42 ;2,79 ;0,0 ;0 ;4,8;18,6;
188 ;13:33,40 ;3208 ;3 ;82;25;72;0,765 ;24,9 ;19,4 ;0,0 ;15,5 ;0 ;4,86 ;2,25 ;12,8 ;-50 ;2,83 ;0,0 ;0 ;4,3;16,8;
188 ;13:33,50 ;3294 ;2 ;82;25;73;0,761 ;24,5 ;18,6 ;0,0 ;12,9 ;0 ;4,86 ;2,27 ;12,9 ;-57 ;2,83 ;0,0 ;0 ;4,3;17,3;
188 ;13:33,60 ;3412 ;3 ;82;25;74;0,767 ;23,5 ;17,6 ;0,0 ;14,3 ;0 ;4,83 ;2,29 ;13,0 ;-51 ;2,83 ;0,0 ;0 ;4,3;17,9;
188 ;13:33,70 ;3322 ;3 ;82;25;74;0,767 ;22,7 ;17,9 ;0,0 ;16,4 ;0 ;4,83 ;2,26 ;13,0 ;-42 ;2,85 ;0,0 ;0 ;4,4;18,8;
188 ;13:33,80 ;3372 ;3 ;82;25;74;0,757 ;22,5 ;17,2 ;0,0 ;15,9 ;0 ;4,83 ;2,27 ;13,0 ;-43 ;2,84 ;0,0 ;0 ;4,3;19,0;
188 ;13:33,90 ;3224 ;3 ;82;25;75;0,766 ;21,8 ;16,8 ;0,0 ;15,8 ;0 ;4,82 ;2,23 ;12,9 ;-42 ;2,87 ;0,0 ;0 ;4,3;19,1;
188 ;13:34,00 ;3222 ;4 ;82;25;76;0,784 ;21,3 ;16,7 ;0,0 ;15,4 ;0 ;4,84 ;2,19 ;13,0 ;-42 ;2,90 ;0,0 ;0 ;4,2;19,3;
188 ;13:34,10 ;3205 ;5 ;82;25;77;0,808 ;21,2 ;16,2 ;0,0 ;15,2 ;0 ;4,82 ;2,20 ;12,9 ;-42 ;2,95 ;0,0 ;0 ;4,3;20,0;
188 ;13:34,20 ;3097 ;6 ;82;25;80;0,824 ;20,9 ;16,0 ;0,0 ;15,0 ;0 ;4,85 ;2,18 ;13,0 ;-42 ;3,09 ;21,4 ;0 ;4,4;20,8;
188 ;13:34,30 ;3823 ;8 ;82;25;80;0,833 ;20,6 ;15,7 ;0,0 ;14,9 ;0 ;4,86 ;2,32 ;13,0 ;-42 ;3,03 ;23,7 ;0 ;4,7;22,4;
188 ;13:34,40 ;3552 ;9 ;82;25;81;0,844 ;20,8 ;16,5 ;0,0 ;21,5 ;0 ;4,83 ;2,37 ;12,8 ;-17 ;3,21 ;22,1 ;0 ;5,3;25,6;
188 ;13:34,50 ;3449 ;9 ;83;25;82;0,873 ;21,0 ;17,0 ;0,0 ;19,9 ;0 ;4,82 ;2,27 ;12,9 ;-24 ;3,28 ;22,1 ;0 ;5,2;24,8;
188 ;13:34,60 ;3336 ;9 ;83;25;83;0,928 ;21,3 ;17,9 ;0,0 ;18,0 ;0 ;4,77 ;2,27 ;12,6 ;-32 ;3,32 ;22,5 ;0 ;5,5;25,9;
188 ;13:34,70 ;3614 ;9 ;82;25;83;0,996 ;21,2 ;18,8 ;0,0 ;19,0 ;0 ;4,81 ;2,36 ;13,0 ;-28 ;3,36 ;23,2 ;0 ;5,2;24,4;
188 ;13:34,80 ;3628 ;9 ;82;25;83;1,037 ;20,9 ;19,6 ;0,0 ;20,0 ;0 ;4,80 ;2,38 ;13,0 ;-23 ;3,36 ;23,3 ;0 ;5,5;25,8;
188 ;13:34,90 ;3837 ;9 ;83;25;83;1,053 ;20,4 ;21,0 ;0,0 ;21,2 ;0 ;4,77 ;2,40 ;12,6 ;-19 ;3,31 ;24,7 ;0 ;5,7;27,1;
188 ;13:35,00 ;3914 ;3 ;83;25;78;1,055 ;20,6 ;21,8 ;0,0 ;22,0 ;0 ;4,77 ;2,51 ;12,8 ;-19 ;2,80 ;0,0 ;0 ;5,7;28,0;
188 ;13:35,10 ;3485 ;3 ;83;25;75;1,055 ;20,9 ;22,0 ;0,0 ;22,0 ;0 ;4,80 ;2,38 ;13,0 ;-20 ;2,83 ;0,0 ;0 ;4,7;22,4;
188 ;13:35,20 ;3481 ;3 ;83;25;74;1,039 ;20,9 ;21,9 ;0,0 ;22,0 ;0 ;4,81 ;2,33 ;13,0 ;-19 ;2,82 ;0,0 ;0 ;4,6;21,9;
188 ;13:35,30 ;3830 ;3 ;83;25;72;0,969 ;20,4 ;21,3 ;0,0 ;21,0 ;0 ;4,80 ;2,45 ;13,0 ;-21 ;2,72 ;0,0 ;0 ;4,5;21,5;
188 ;13:35,40 ;3922 ;3 ;83;25;70;0,871 ;20,2 ;21,3 ;0,0 ;21,1 ;0 ;4,84 ;2,53 ;13,0 ;-21 ;2,73 ;0,0 ;0 ;4,9;23,9;
188 ;13:35,50 ;3429 ;3 ;83;25;70;0,802 ;20,2 ;20,9 ;0,0 ;21,1 ;0 ;4,81 ;2,43 ;13,0 ;-19 ;2,78 ;0,0 ;0 ;4,8;23,7;
188 ;13:35,60 ;3367 ;4 ;83;25;72;0,772 ;19,7 ;20,4 ;0,0 ;20,3 ;0 ;4,75 ;2,27 ;12,8 ;-20 ;2,81 ;0,0 ;0 ;4,3;21,5;
188 ;13:35,70 ;4097 ;9 ;83;25;77;0,773 ;19,3 ;20,1 ;0,0 ;20,0 ;0 ;4,84 ;2,52 ;13,0 ;-20 ;2,74 ;25,6 ;0 ;4,6;23,7;
188 ;13:35,80 ;3882 ;10 ;83;25;77;0,789 ;20,2 ;20,5 ;0,0 ;21,6 ;0 ;4,82 ;2,72 ;13,0 ;-16 ;2,72 ;23,3 ;0 ;6,4;33,5;
188 ;13:35,90 ;3607 ;10 ;83;25;82;0,793 ;20,6 ;21,9 ;0,0 ;21,7 ;0 ;4,83 ;2,36 ;13,0 ;-21 ;3,27 ;22,8 ;0 ;4,6;22,1;
188 ;13:36,00 ;4323 ;10 ;83;25;81;0,787 ;21,3 ;22,1 ;0,0 ;22,7 ;0 ;4,80 ;2,69 ;13,0 ;-18 ;3,25 ;29,9 ;0 ;6,0;29,2;
188 ;13:36,10 ;3678 ;3 ;83;26;77;0,792 ;22,6 ;23,2 ;0,0 ;23,3 ;0 ;4,83 ;2,51 ;13,0 ;-19 ;2,83 ;0,0 ;0 ;5,4;24,8;
188 ;13:36,20 ;3585 ;3 ;82;26;74;0,823 ;22,6 ;23,4 ;0,0 ;23,5 ;0 ;4,81 ;2,43 ;13,0 ;-19 ;2,79 ;0,0 ;0 ;4,6;20,4;
188 ;13:36,30 ;4177 ;3 ;82;26;71;0,864 ;21,7 ;22,7 ;0,0 ;21,9 ;0 ;4,80 ;2,58 ;12,8 ;-22 ;2,81 ;0,0 ;0 ;4,7;21,0;
188 ;13:36,40 ;4145 ;3 ;82;26;68;0,867 ;21,5 ;22,4 ;0,0 ;22,5 ;0 ;4,87 ;2,70 ;12,9 ;-19 ;2,82 ;0,0 ;0 ;5,6;25,6;
188 ;13:36,50 ;3989 ;3 ;82;26;65;0,849 ;21,5 ;22,0 ;0,0 ;22,3 ;0 ;4,78 ;2,65 ;12,8 ;-19 ;2,65 ;0,0 ;0 ;5,3;24,4;
188 ;13:36,60 ;3613 ;3 ;82;26;67;0,819 ;21,5 ;22,2 ;0,0 ;22,2 ;0 ;4,82 ;2,52 ;13,0 ;-20 ;2,74 ;0,0 ;0 ;4,8;22,4;
188 ;13:36,70 ;3447 ;3 ;82;26;70;0,785 ;20,9 ;21,7 ;0,0 ;21,4 ;0 ;4,82 ;2,36 ;12,9 ;-21 ;2,78 ;0,0 ;0 ;4,4;20,6;
188 ;13:36,80 ;3989 ;3 ;82;26;70;0,771 ;20,2 ;21,0 ;0,0 ;21,1 ;0 ;4,80 ;2,57 ;13,0 ;-20 ;2,71 ;0,0 ;0 ;4,7;23,0;
188 ;13:36,90 ;3912 ;4 ;82;26;69;0,788 ;20,0 ;20,9 ;0,0 ;20,8 ;0 ;4,81 ;2,61 ;12,8 ;-20 ;2,75 ;0,0 ;0 ;5,0;24,7;
188 ;13:37,00 ;3701 ;4 ;82;26;70;0,786 ;19,9 ;20,4 ;0,0 ;20,7 ;0 ;4,82 ;2,52 ;13,0 ;-19 ;2,76 ;0,0 ;0 ;4,9;24,7;
188 ;13:37,10 ;3512 ;4 ;82;26;72;0,771 ;20,1 ;20,8 ;0,0 ;20,6 ;0 ;4,82 ;2,41 ;13,0 ;-21 ;2,80 ;0,0 ;0 ;4,6;23,1;
188 ;13:37,20 ;3422 ;4 ;82;26;73;0,768 ;19,6 ;20,2 ;0,0 ;20,3 ;0 ;4,77 ;2,37 ;12,7 ;-19 ;2,82 ;0,0 ;0 ;4,5;22,8;
188 ;13:37,30 ;3343 ;5 ;82;26;75;0,783 ;19,8 ;20,0 ;0,0 ;20,1 ;0 ;4,84 ;2,33 ;12,8 ;-20 ;2,85 ;0,0 ;0 ;4,4;22,2;
188 ;13:37,40 ;3362 ;6 ;82;26;77;0,811 ;19,3 ;19,8 ;0,0 ;19,5 ;0 ;4,82 ;2,26 ;12,8 ;-21 ;2,93 ;20,3 ;0 ;4,3;21,9;
188 ;13:37,50 ;3992 ;9 ;82;26;79;0,836 ;19,1 ;19,3 ;0,0 ;19,3 ;0 ;4,77 ;2,52 ;12,6 ;-20 ;2,87 ;24,7 ;0 ;4,9;25,3;
188 ;13:37,60 ;3846 ;10 ;82;26;79;0,862 ;19,9 ;20,1 ;0,0 ;20,9 ;0 ;4,83 ;2,56 ;12,9 ;-16 ;2,93 ;23,6 ;0 ;5,9;30,8;
188 ;13:37,70 ;3444 ;10 ;82;26;83;0,935 ;20,7 ;20,6 ;0,0 ;20,7 ;0 ;4,82 ;2,30 ;13,0 ;-20 ;3,35 ;22,5 ;0 ;4,7;22,5;
188 ;13:37,80 ;4134 ;10 ;82;26;83;1,022 ;20,8 ;20,5 ;0,0 ;20,7 ;0 ;4,85 ;2,51 ;13,0 ;-20 ;3,33 ;27,7 ;0 ;5,8;28,2;
188 ;13:37,90 ;3697 ;8 ;82;26;81;1,051 ;22,1 ;21,9 ;0,0 ;22,5 ;0 ;4,81 ;2,57 ;12,9 ;-18 ;3,16 ;23,1 ;0 ;6,5;30,9;
188 ;13:38,00 ;3902 ;8 ;82;26;81;1,050 ;22,0 ;22,0 ;0,0 ;22,2 ;0 ;4,80 ;2,49 ;13,0 ;-19 ;3,10 ;24,5 ;0 ;5,3;23,7;
188 ;13:38,10 ;4244 ;8 ;82;26;78;1,059 ;22,8 ;22,5 ;0,0 ;23,2 ;0 ;4,80 ;2,72 ;12,7 ;-18 ;2,99 ;28,5 ;0 ;6,0;26,9;
188 ;13:38,20 ;4288 ;8 ;82;26;77;1,059 ;23,4 ;23,6 ;0,0 ;24,1 ;0 ;4,87 ;2,70 ;13,0 ;-18 ;2,91 ;28,1 ;0 ;5,6;24,0;
188 ;13:38,30 ;4357 ;8 ;82;26;77;1,017 ;24,3 ;24,3 ;0,0 ;24,9 ;0 ;4,80 ;2,71 ;12,9 ;-18 ;2,99 ;29,4 ;0 ;5,7;23,8;
188 ;13:38,40 ;4576 ;9 ;82;26;77;0,954 ;25,0 ;24,7 ;0,0 ;25,2 ;0 ;4,80 ;2,85 ;12,7 ;-19 ;3,19 ;32,5 ;0 ;6,1;24,5;
188 ;13:38,50 ;4563 ;8 ;82;26;76;0,887 ;25,5 ;25,6 ;0,0 ;25,8 ;0 ;4,84 ;2,90 ;13,0 ;-19 ;3,13 ;32,1 ;0 ;6,8;27,4;
188 ;13:38,60 ;4637 ;7 ;82;26;74;0,848 ;26,0 ;25,9 ;0,0 ;26,2 ;0 ;4,81 ;2,90 ;13,0 ;-19 ;3,16 ;32,7 ;0 ;6,5;25,1;
188 ;13:38,70 ;4615 ;6 ;82;26;72;0,800 ;26,0 ;26,5 ;0,0 ;26,5 ;0 ;4,80 ;2,92 ;12,7 ;-20 ;3,11 ;31,8 ;0 ;7,0;26,7;
188 ;13:38,80 ;4709 ;6 ;82;26;72;0,751 ;26,1 ;26,3 ;0,0 ;26,6 ;0 ;4,80 ;3,02 ;12,8 ;-19 ;3,18 ;33,2 ;0 ;7,2;27,5;
188 ;13:38,90 ;4763 ;6 ;82;26;72;0,725 ;26,2 ;26,8 ;0,0 ;26,9 ;0 ;4,85 ;3,02 ;12,9 ;-19 ;3,21 ;33,8 ;0 ;6,8;25,8;
188 ;13:39,00 ;4940 ;6 ;82;26;70;0,727 ;26,3 ;27,0 ;0,0 ;27,1 ;0 ;4,81 ;3,05 ;12,8 ;-20 ;3,26 ;35,6 ;0 ;6,6;24,8;
188 ;13:39,10 ;4643 ;5 ;82;26;69;0,736 ;26,2 ;27,5 ;0,0 ;27,8 ;0 ;4,78 ;3,04 ;12,8 ;-19 ;3,07 ;0,0 ;0 ;7,4;27,9;
188 ;13:39,20 ;4359 ;4 ;82;26;67;0,749 ;26,2 ;27,6 ;0,0 ;27,7 ;0 ;4,85 ;2,88 ;13,0 ;-19 ;2,87 ;0,0 ;0 ;6,2;23,3;
188 ;13:39,30 ;4570 ;4 ;82;26;65;0,763 ;25,4 ;27,1 ;0,0 ;26,7 ;0 ;4,76 ;2,85 ;12,8 ;-21 ;2,87 ;0,0 ;0 ;5,6;21,3;
188 ;13:39,40 ;4698 ;3 ;82;26;64;0,772 ;25,1 ;26,6 ;0,0 ;26,6 ;0 ;4,80 ;3,07 ;12,7 ;-20 ;2,88 ;0,0 ;0 ;6,7;26,4;
188 ;13:39,50 ;4399 ;3 ;82;26;63;0,769 ;25,0 ;26,3 ;0,0 ;26,4 ;0 ;4,74 ;2,90 ;12,7 ;-19 ;2,71 ;0,0 ;0 ;5,9;23,6;
