"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
113923,1564152858617,-0,1.6,0.89,0.31,1.46,1.06,0.93,0.52,0.46,-44,-6,-59,1.07,4080,6,88,44,71,925,202.0,325,459,60,126.0,335,1,197,338,52,0,0,195,13874,-1,153,-5.59,,,,,,,,,,,,
113943,1564152858637,2,1.62,0.89,0.31,1.46,1.06,0.89,0.56,0.46,-44,-4,-58,1.05,4122,6,88,44,69,950,201.0,341,458,60,126.0,335,1,200,325,52,0,0,193,12800,-1,153,-5.59,44.680855,10.024402,16.61,178.8,0,0.0,-1,0.0,0.0,0,0.4,1.899
113963,1564152858657,1,1.62,0.89,0.31,1.46,1.06,0.86,0.58,0.42,-43,-3,-58,1.04,4163,6,88,44,67,971,199.0,346,457,60,125.0,335,1,201,286,52,0,0,194,-1480,-1,154,-5.59,,,,,,,,,,,,
113983,1564152858677,-1,1.62,0.89,0.32,1.46,1.06,0.87,0.58,0.4,-43,-3,-57,1.04,4267,6,88,44,66,992,200.0,354,467,60,124.0,290,1,208,282,45,0,0,195,250,-1,155,-5.59,,,,,,,,,,,,
114003,1564152858699,-1,1.63,0.89,0.31,1.46,1.06,0.88,0.57,0.42,-42,-2,-56,1.05,4223,5,88,44,65,1019,199.0,355,471,60,126.0,290,1,202,276,45,0,0,193,-1480,-1,154,-5.59,,,,,,,,,,,,
114023,1564152858719,-2,1.64,0.89,0.31,1.46,1.06,0.86,0.56,0.45,-42,-3,-55,1.03,4251,5,88,44,64,1047,198.0,349,463,60,126.0,290,1,204,271,45,0,0,193,14412,-1,153,-5.59,,,,,,,,,,,,
114043,1564152858739,-2,1.65,0.89,0.31,1.46,1.06,0.86,0.57,0.48,-42,-4,-54,1.03,4342,6,88,44,63,1060,196.0,358,458,60,127.0,290,1,210,267,45,0,0,192,250,-236,153,-5.59,44.680855,10.024407,16.31,178.8,0,0.0,-1,0.0,0.0,0,0.4,1.9007
114063,1564152858759,2,1.65,0.89,0.31,1.46,1.06,0.83,0.58,0.47,-41,-4,-54,1.02,4236,5,88,44,62,1067,196.0,355,459,60,126.0,290,1,198,261,45,0,0,191,250,-1,153,-5.59,,,,,,,,,,,,
114083,1564152858779,3,1.66,0.89,0.3,1.46,1.07,0.81,0.61,0.45,-41,-2,-54,1.01,4344,5,88,44,61,1064,196.0,366,461,60,124.0,276,1,208,261,42,0,0,192,250,-1,152,-5.59,,,,,,,,,,,,
114103,1564152858797,1,1.66,0.88,0.31,1.47,1.05,0.82,0.61,0.45,-40,-1,-53,1.02,4281,5,88,44,61,1061,195.0,366,457,60,124.0,276,1,202,256,42,0,0,188,-1481,-1,152,-5.59,,,,,,,,,,,,
114123,1564152858817,-1,1.67,0.89,0.31,1.46,1.06,0.84,0.56,0.45,-39,-1,-53,1.01,4249,5,88,44,60,1054,194.0,362,471,60,124.0,276,1,200,256,42,0,0,190,14326,-1,152,-5.59,,,,,,,,,,,,
114143,1564152858837,-2,1.67,0.89,0.31,1.47,1.06,0.83,0.55,0.45,-39,-0,-52,1.0,4302,5,88,44,60,1044,193.0,364,461,60,127.0,276,1,205,251,42,0,0,188,-2560,-1,151,-5.59,44.680855,10.024413,15.96,178.8,0,0.0,-1,0.0,0.0,0,0.41,1.9024
114163,1564152858857,-0,1.66,0.9,0.31,1.46,1.06,0.8,0.56,0.46,-38,-1,-51,0.98,4224,5,88,44,60,1021,192.0,355,460,60,127.0,276,1,197,251,42,0,0,188,250,-1,151,414.87,,,,,,,,,,,,
114183,1564152858877,-2,1.67,0.89,0.31,1.46,1.06,0.82,0.59,0.48,-38,-2,-51,1.0,4252,5,88,44,59,994,193.0,357,461,60,127.0,258,1,201,247,39,0,0,188,-2560,-1,151,181.28,,,,,,,,,,,,
114203,1564152858897,2,1.66,0.89,0.31,1.46,1.07,0.78,0.61,0.44,-38,-3,-50,0.99,4292,5,88,44,59,973,192.0,359,460,60,125.0,258,1,205,247,39,0,0,188,250,-236,150,-5.59,,,,,,,,,,,,
114223,1564152858917,-0,1.66,0.89,0.32,1.46,1.06,0.79,0.6,0.41,-38,-2,-50,0.99,4186,5,88,44,58,955,192.0,366,464,60,124.0,258,1,194,246,39,0,0,188,250,-1,151,-5.59,,,,,,,,,,,,
114243,1564152858937,-1,1.66,0.89,0.31,1.46,1.06,0.83,0.57,0.42,-37,-1,-50,1.01,4222,5,88,44,58,932,192.0,356,467,60,126.0,258,1,199,242,39,0,0,187,250,-1,150,-5.59,44.680855,10.024419,17.12,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.904
114263,1564152858957,-2,1.67,0.89,0.31,1.46,1.06,0.84,0.53,0.43,-37,-1,-49,0.99,4237,5,88,44,58,906,190.0,355,461,60,127.0,258,1,199,242,39,0,0,187,-1,-1,150,-5.59,,,,,,,,,,,,
114283,1564152858977,-0,1.66,0.9,0.31,1.47,1.06,0.83,0.5,0.46,-37,-3,-49,0.97,4142,5,88,44,58,890,190.0,354,456,60,126.0,246,1,188,236,37,0,0,187,-1,-236,150,-5.59,,,,,,,,,,,,
114303,1564152858997,3,1.66,0.9,0.32,1.46,1.06,0.79,0.5,0.45,-37,-2,-50,0.94,4180,5,88,44,58,882,190.0,351,459,60,126.0,246,1,193,236,37,0,0,187,-1,-1,150,-5.59,,,,,,,,,,,,
114323,1564152858993,-0,1.67,0.9,0.32,1.46,1.06,0.81,0.51,0.4,-36,1,-49,0.96,4151,5,88,44,57,873,189.0,356,461,60,123.0,246,1,189,236,37,0,0,185,-1,-1,148,-5.59,,,,,,,,,,,,
114343,1564152859013,-1,1.66,0.9,0.31,1.46,1.06,0.86,0.47,0.42,-36,0,-48,0.98,4119,5,88,44,57,864,189.0,347,466,60,127.0,246,1,185,236,37,0,0,186,-1,-236,149,414.87,44.680855,10.024425,16.0,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.9057
114363,1564152859033,-2,1.67,0.89,0.32,1.47,1.06,0.84,0.47,0.45,-36,-1,-48,0.97,4092,5,88,44,57,858,189.0,347,458,60,127.0,246,1,182,236,37,0,0,185,-1,-236,148,181.28,,,,,,,,,,,,
114383,1564152859053,1,1.67,0.89,0.31,1.46,1.07,0.81,0.5,0.45,-36,-1,-48,0.95,4076,5,88,44,57,857,188.0,348,464,60,126.0,243,1,180,236,36,0,0,184,-1,-236,148,-5.59,,,,,,,,,,,,
114403,1564152859091,-1,1.68,0.89,0.31,1.47,1.06,0.84,0.48,0.43,-35,0,-47,0.97,4026,5,88,44,57,856,188.0,349,466,60,125.0,243,1,174,236,36,0,0,185,-1,5120,148,-5.59,,,,,,,,,,,,
114423,1564152859111,-2,1.68,0.89,0.32,1.47,1.06,0.85,0.47,0.46,-35,-1,-47,0.97,4070,5,88,44,57,857,188.0,341,465,60,126.0,243,1,179,236,36,0,0,184,-1,5140,148,414.87,,,,,,,,,,,,
114443,1564152859131,2,1.68,0.89,0.32,1.46,1.06,0.84,0.5,0.47,-35,-1,-46,0.98,4036,5,88,44,57,858,188.0,345,456,60,126.0,243,1,175,236,36,0,0,185,-1,5120,148,-5.59,44.680859,10.024429,15.82,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.9074
114463,1564152859151,-2,1.68,0.89,0.31,1.46,1.07,0.84,0.5,0.45,-35,-0,-46,0.97,4001,5,88,44,56,861,188.0,343,462,60,124.0,243,1,171,232,36,0,0,183,-1,5120,147,-5.59,,,,,,,,,,,,
114483,1564152859171,-1,1.67,0.89,0.31,1.47,1.06,0.86,0.43,0.49,-35,-1,-46,0.97,4053,5,88,44,57,866,187.0,340,467,60,126.0,236,1,177,236,35,0,0,183,-1,5120,148,181.28,,,,,,,,,,,,
114503,1564152859202,3,1.68,0.9,0.31,1.47,1.06,0.86,0.45,0.5,-35,-2,-46,0.97,4039,5,88,44,56,873,187.0,341,456,60,127.0,236,1,175,232,35,0,0,183,-1,-236,146,181.28,,,,,,,,,,,,
114523,1564152859222,-0,1.68,0.9,0.32,1.47,1.06,0.85,0.45,0.44,-35,-0,-46,0.96,3981,5,88,44,56,880,187.0,343,462,60,124.0,236,1,170,231,35,0,0,183,-1,5120,147,-5.59,,,,,,,,,,,,
114543,1564152859242,-1,1.68,0.9,0.31,1.46,1.06,0.89,0.38,0.46,-34,-1,-45,0.97,4021,5,88,44,56,885,186.0,340,464,60,126.0,236,1,173,232,35,0,0,182,-1,5120,146,181.28,44.680859,10.024434,15.09,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.909
114563,1564152859262,3,1.68,0.89,0.31,1.46,1.07,0.89,0.4,0.46,-35,-2,-45,0.98,3990,5,88,44,56,891,186.0,341,458,60,127.0,236,1,170,231,35,0,0,181,-1,-1281,146,181.28,,,,,,,,,,,,
114583,1564152859282,-2,1.68,0.89,0.32,1.46,1.07,0.88,0.42,0.41,-34,-0,-45,0.97,3903,5,88,44,56,899,184.0,338,462,60,123.0,232,1,167,229,34,0,0,181,-1,250,146,-5.59,,,,,,,,,,,,
114603,1564152859294,-1,1.68,0.9,0.32,1.46,1.06,0.87,0.4,0.43,-34,-1,-44,0.96,3954,5,88,44,56,906,184.0,336,462,60,126.0,232,1,169,230,34,0,0,181,-1,250,145,414.87,,,,,,,,,,,,
114623,1564152859314,2,1.68,0.9,0.31,1.47,1.06,0.85,0.45,0.43,-34,-1,-45,0.96,3939,5,88,44,56,910,185.0,335,452,60,126.0,232,1,168,230,34,0,0,181,-1,-1281,145,-5.59,,,,,,,,,,,,
114643,1564152859334,-1,1.69,0.9,0.31,1.47,1.07,0.87,0.44,0.45,-34,-1,-44,0.98,3829,5,88,44,56,913,184.0,333,470,60,124.0,232,1,163,228,34,0,0,180,-1,250,145,-5.59,44.680862,10.024439,15.2,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.9107
114663,1564152859354,3,1.68,0.9,0.31,1.47,1.06,0.89,0.44,0.48,-34,-2,-44,0.99,3888,5,88,44,56,917,183.0,327,460,60,126.0,232,1,166,228,34,0,0,181,-1,250,145,181.28,,,,,,,,,,,,
114683,1564152859374,-1,1.69,0.89,0.31,1.46,1.07,0.86,0.44,0.46,-34,-1,-44,0.97,3909,5,88,44,56,921,184.0,335,460,60,123.0,234,1,167,229,34,0,0,180,-1,5120,146,-5.59,,,,,,,,,,,,
114703,1564152859394,-2,1.68,0.89,0.32,1.47,1.06,0.87,0.39,0.47,-34,-3,-44,0.95,3829,5,89,44,56,922,183.0,329,468,60,126.0,234,1,163,227,34,0,0,179,-1,5120,145,414.87,,,,,,,,,,,,
114723,1564152859404,-0,1.68,0.89,0.31,1.47,1.06,0.85,0.44,0.48,-33,-1,-44,0.96,3846,5,88,44,56,923,183.0,328,454,60,122.0,234,1,164,227,34,0,0,179,-1,-1281,144,-5.59,,,,,,,,,,,,
114743,1564152859424,-1,1.68,0.9,0.31,1.47,1.06,0.85,0.38,0.52,-33,-1,-44,0.93,3894,5,89,44,57,923,183.0,331,468,60,125.0,234,1,166,232,34,0,0,179,-1,-1281,144,181.28,44.680862,10.024445,15.17,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.9124
114763,1564152859444,1,1.68,0.89,0.31,1.47,1.06,0.85,0.41,0.5,-33,-1,-44,0.94,3820,5,88,44,56,923,183.0,327,453,60,126.0,234,1,163,227,34,0,0,179,-1,5120,144,-5.59,,,,,,,,,,,,
114783,1564152859464,-2,1.69,0.89,0.32,1.46,1.06,0.86,0.37,0.53,-33,-1,-43,0.94,3784,5,89,44,57,922,183.0,323,467,60,126.0,229,1,162,231,33,0,0,179,-1,250,144,-5.59,,,,,,,,,,,,
114803,1564152859500,3,1.68,0.89,0.31,1.47,1.06,0.88,0.4,0.54,-33,-2,-44,0.97,3854,5,88,44,57,921,182.0,323,460,60,126.0,229,1,165,232,33,0,0,181,-1,250,144,181.28,,,,,,,,,,,,
114823,1564152859520,-0,1.69,0.89,0.31,1.46,1.07,0.89,0.41,0.5,-33,-1,-43,0.98,3793,5,89,44,57,919,182.0,328,464,60,124.0,229,1,162,232,33,0,0,177,-1,-1,145,-5.59,,,,,,,,,,,,
114843,1564152859540,3,1.69,0.89,0.31,1.46,1.06,0.89,0.43,0.51,-33,-1,-42,0.99,3768,6,88,44,57,916,181.0,322,455,60,127.0,229,1,161,231,33,0,0,179,-1,250,144,181.28,44.680866,10.024449,15.46,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.914
114863,1564152859560,-1,1.68,0.9,0.32,1.46,1.06,0.89,0.41,0.48,-33,-1,-43,0.98,3800,5,89,44,57,915,181.0,325,466,60,123.0,229,1,163,232,33,0,0,179,-1,-1,144,-5.59,,,,,,,,,,,,
114883,1564152859580,3,1.69,0.89,0.31,1.46,1.07,0.88,0.42,0.5,-33,-2,-42,0.98,3767,5,89,44,57,913,182.0,320,462,60,126.0,229,1,161,231,33,0,0,179,-1,-1,144,181.28,,,,,,,,,,,,
114903,1564152859600,-1,1.7,0.89,0.31,1.46,1.07,0.87,0.44,0.5,-32,-1,-42,0.98,3701,5,89,44,58,911,182.0,325,462,60,123.0,229,1,159,233,33,0,0,177,-1,-1,144,-5.59,,,,,,,,,,,,
114923,1564152859610,2,1.7,0.89,0.31,1.47,1.06,0.85,0.46,0.49,-32,-1,-42,0.97,3696,5,89,44,58,910,180.0,316,457,60,126.0,229,1,158,232,33,0,0,177,-1,250,143,-5.59,,,,,,,,,,,,
114943,1564152859630,-0,1.7,0.9,0.32,1.47,1.07,0.86,0.46,0.5,-32,-1,-42,0.97,3666,5,89,44,58,908,181.0,318,461,60,123.0,229,1,157,232,33,0,0,177,-1,-1,143,-5.59,44.680866,10.024453,15.39,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.9157
114963,1564152859650,-1,1.71,0.89,0.32,1.47,1.06,0.84,0.48,0.48,-32,-0,-42,0.97,3635,5,89,44,59,908,180.0,313,458,60,126.0,229,1,155,235,33,0,0,178,-1,-1,143,-5.59,,,,,,,,,,,,
114983,1564152859670,-1,1.72,0.89,0.32,1.46,1.07,0.86,0.42,0.52,-32,-2,-42,0.96,3587,5,89,44,59,907,181.0,307,466,60,125.0,225,1,153,234,32,0,0,177,-1,-1,142,414.87,,,,,,,,,,,,
115003,1564152859706,-0,1.71,0.9,0.32,1.46,1.06,0.85,0.41,0.48,-32,-1,-42,0.95,3567,5,89,44,60,905,179.0,315,455,60,123.0,225,1,152,238,32,0,0,176,-236,-1,142,-5.59,,,,,,,,,,,,
115023,1564152859726,2,1.72,0.9,0.32,1.47,1.06,0.84,0.41,0.47,-32,-1,-42,0.93,3539,5,89,44,60,904,178.0,305,469,60,127.0,225,1,151,237,32,0,0,175,5134,-1,142,181.28,,,,,,,,,,,,
115043,1564152859746,0,1.72,0.9,0.32,1.47,1.07,0.86,0.4,0.51,-32,-4,-42,0.95,3498,5,89,44,61,904,178.0,305,460,60,124.0,225,1,150,241,32,0,0,175,5134,-1,141,-5.59,44.68087,10.024457,14.67,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.9174
115063,1564152859766,3,1.72,0.9,0.32,1.47,1.06,0.85,0.43,0.44,-32,-2,-42,0.95,3417,5,89,44,61,903,177.0,300,455,60,124.0,225,1,0,241,32,0,0,175,250,-1,141,-5.59,,,,,,,,,,,,
115083,1564152859786,4,1.72,0.9,0.31,1.47,1.06,0.87,0.43,0.42,-31,-1,-42,0.97,3385,5,89,44,61,902,176.0,296,463,60,125.0,219,1,150,241,31,0,0,172,250,-1,139,-5.59,,,,,,,,,,,,
115103,1564152859796,4,1.73,0.9,0.31,1.47,1.06,0.9,0.41,0.46,-31,-3,-41,0.99,3310,5,89,44,62,903,175.0,289,470,60,126.0,219,1,0,243,31,0,0,171,-1495,-1,139,181.28,,,,,,,,,,,,
115123,1564152859816,7,1.73,0.9,0.32,1.47,1.06,0.92,0.41,0.45,-31,-5,-40,1.01,3196,5,89,44,63,902,170.0,284,458,60,125.0,219,1,0,246,31,0,0,170,-1,-1,137,181.28,,,,,,,,,,,,
115143,1564152859836,6,1.74,0.9,0.32,1.47,1.06,0.92,0.39,0.46,-30,-7,-39,1.0,3113,5,89,44,64,901,170.0,278,456,60,126.0,219,1,162,249,31,0,0,168,-1,-1,136,181.28,44.680874,10.02446,15.1,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.919
115163,1564152859856,7,1.74,0.9,0.32,1.46,1.07,0.92,0.38,0.43,-30,-8,-39,0.99,3029,5,89,44,65,901,168.0,270,461,60,126.0,219,1,0,251,31,0,0,165,-1,-1,135,181.28,,,,,,,,,,,,
115183,1564152859876,5,1.74,0.9,0.32,1.47,1.06,0.92,0.36,0.44,-30,-10,-38,0.99,2914,5,89,44,65,900,167.0,268,457,60,126.0,207,1,0,251,28,0,0,165,-253,-1,134,181.28,,,,,,,,,,,,
115203,1564152859896,3,1.75,0.9,0.32,1.46,1.07,0.89,0.34,0.46,-29,-12,-37,0.96,2799,5,89,44,66,899,164.0,256,462,60,125.0,207,1,0,254,28,0,0,162,250,-1,132,181.28,,,,,,,,,,,,
115223,1564152859906,4,1.75,0.89,0.32,1.47,1.07,0.87,0.33,0.5,-29,-10,-37,0.93,2720,5,89,44,67,898,162.0,251,466,60,126.0,207,1,0,257,28,0,0,160,10764,-1,131,181.28,,,,,,,,,,,,
115243,1564152859926,2,1.75,0.9,0.32,1.47,1.06,0.9,0.35,0.46,-29,-4,-38,0.96,2630,5,89,44,68,898,161.0,247,462,60,124.0,207,1,165,260,28,0,0,158,3072,13868,130,-5.59,44.680878,10.024464,14.4,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.9207
115263,1564152859946,3,1.75,0.9,0.31,1.47,1.06,0.96,0.36,0.39,-28,-2,-37,1.02,2580,5,89,44,69,898,159.0,239,460,60,127.0,207,1,0,259,28,0,0,158,-1281,11264,129,181.28,,,,,,,,,,,,
115283,1564152859966,2,1.75,0.9,0.32,1.46,1.07,0.93,0.34,0.39,-28,-6,-36,0.99,2443,5,89,44,70,898,159.0,235,465,60,126.0,186,1,0,257,24,0,0,155,-1281,250,128,414.87,,,,,,,,,,,,
115303,1564152859998,3,1.75,0.9,0.31,1.47,1.06,0.89,0.35,0.45,-28,-5,-36,0.95,2350,5,89,44,71,898,158.0,230,462,60,124.0,186,1,153,256,24,0,0,156,-1,-1482,127,-5.59,,,,,,,,,,,,
115323,1564152860018,1,1.74,0.9,0.32,1.47,1.06,0.9,0.32,0.41,-28,-5,-36,0.96,2334,5,89,44,73,899,156.0,222,459,60,126.0,186,1,0,253,24,0,0,154,-1,13862,126,181.28,,,,,,,,,,,,
115343,1564152860038,2,1.74,0.9,0.32,1.47,1.06,0.87,0.33,0.46,-28,-3,-36,0.93,2226,5,89,44,74,900,156.0,222,460,60,124.0,186,1,145,251,24,0,0,153,-1,9728,125,-5.59,44.680882,10.024466,13.68,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.9224
115363,1564152860058,-1,1.75,0.9,0.32,1.47,1.06,0.89,0.32,0.4,-27,-3,-36,0.94,2146,5,89,44,75,901,154.0,215,463,60,127.0,186,1,0,251,24,0,0,152,-23552,250,124,414.87,,,,,,,,,,,,
115383,1564152860078,1,1.74,0.89,0.32,1.46,1.06,0.91,0.32,0.4,-27,-3,-35,0.96,2057,5,89,44,77,902,152.0,211,460,60,126.0,153,1,0,250,19,0,0,152,250,250,123,181.28,,,,,,,,,,,,
115403,1564152860098,-0,1.75,0.9,0.32,1.46,1.07,0.9,0.33,0.42,-27,-3,-36,0.95,1883,5,89,44,77,904,151.0,206,459,60,124.0,153,1,139,250,19,0,0,149,-1281,250,122,-5.59,,,,,,,,,,,,
115423,1564152860108,3,1.75,0.9,0.32,1.46,1.07,0.9,0.31,0.41,-27,-3,-35,0.95,1808,5,89,44,79,906,151.0,197,468,60,126.0,153,1,136,252,19,0,0,147,-1281,13856,121,-5.59,,,,,,,,,,,,
115443,1564152860128,5,1.75,0.9,0.32,1.47,1.06,0.92,0.31,0.4,-26,-2,-34,0.97,1762,5,89,44,81,907,150.0,194,467,60,126.0,153,1,0,255,19,0,0,147,-1,8192,121,181.28,44.680885,10.024467,13.26,178.9,0,0.0,-1,0.0,0.0,0,0.41,1.924
115463,1564152860148,3,1.76,0.9,0.32,1.47,1.07,0.93,0.3,0.36,-26,-2,-34,0.97,1728,5,89,44,82,908,148.0,190,457,60,126.0,153,1,0,256,19,0,0,144,-1,-1482,120,181.28,,,,,,,,,,,,
115483,1564152860168,3,1.76,0.9,0.31,1.47,1.06,0.94,0.3,0.33,-26,-1,-33,0.98,1682,5,89,44,83,910,147.0,187,463,60,126.0,135,1,130,258,16,0,0,144,-1,13850,118,181.28,,,,,,,,,,,,
115503,1564152860203,4,1.76,0.9,0.32,1.47,1.06,0.93,0.31,0.3,-26,-2,-33,0.98,1617,5,89,44,84,912,145.0,184,463,60,126.0,135,1,0,259,16,0,0,143,-236,13850,117,181.28,,,,,,,,,,,,
115523,1564152860223,5,1.77,0.9,0.32,1.47,1.06,0.92,0.3,0.29,-25,-2,-33,0.97,1503,5,89,44,85,913,142.0,181,460,60,126.0,135,1,0,260,16,0,0,141,5140,-1482,115,181.28,,,,,,,,,,,,
115543,1564152860243,8,1.79,0.9,0.32,1.47,1.06,0.93,0.29,0.25,-25,-2,-32,0.97,1363,5,89,44,86,914,140.0,174,460,60,126.0,135,1,0,261,16,0,0,140,250,5120,115,181.28,44.680885,10.024469,12.34,178.8,0,0.0,-1,0.0,0.0,0,0.41,1.9257
115563,1564152860263,8,1.8,0.9,0.32,1.47,1.07,0.94,0.28,0.23,-25,-2,-32,0.98,1218,5,89,44,87,915,137.0,168,462,60,126.0,135,1,107,261,16,0,0,138,-1,5120,112,-5.59,,,,,,,,,,,,
115583,1564152860283,9,1.82,0.89,0.32,1.47,1.07,0.95,0.26,0.22,-24,-2,-31,0.98,1130,5,89,44,88,916,135.0,164,457,60,124.0,107,1,0,263,12,0,0,135,-1,250,110,-5.59,,,,,,,,,,,,
115603,1564152860293,9,1.83,0.9,0.32,1.47,1.06,0.96,0.25,0.22,-23,-2,-31,0.99,1130,5,89,44,90,916,130.0,161,463,60,126.0,107,1,100,265,12,0,0,133,-1,13838,108,-5.59,,,,,,,,,,,,
115623,1564152860313,11,1.84,0.9,0.32,1.48,1.06,0.97,0.22,0.2,-23,-2,-30,0.99,1141,5,89,44,91,917,128.0,161,463,60,126.0,107,1,114,271,12,0,0,129,-1,3584,108,-5.59,,,,,,,,,,,,
115643,1564152860333,11,1.86,0.91,0.32,1.47,1.06,0.98,0.21,0.19,-22,-2,-29,1.0,1096,5,89,44,90,917,123.0,157,466,60,125.0,107,1,0,265,12,0,0,126,-1482,13832,105,-5.59,44.680885,10.02447,11.56,178.8,0,0.0,-1,0.0,0.0,0,0.41,1.9274
115663,1564152860353,9,1.89,0.9,0.32,1.47,1.07,0.99,0.19,0.19,-21,-2,-28,1.0,1096,5,89,44,91,917,120.0,153,460,60,125.0,107,1,0,271,12,0,0,123,250,13832,102,-5.59,,,,,,,,,,,,
115683,1564152860373,9,1.91,0.9,0.32,1.47,1.06,1.0,0.18,0.18,-21,-2,-28,1.01,968,5,89,44,93,917,120.0,153,460,60,125.0,88,1,61,286,9,0,0,119,250,250,99,-5.59,,,,,,,,,,,,
115703,1564152860393,9,1.93,0.9,0.32,1.47,1.06,1.01,0.16,0.19,-20,-2,-27,1.02,862,5,89,44,92,917,116.0,149,457,60,124.0,88,1,103,278,9,0,0,116,250,250,99,-5.59,,,,,,,,,,,,
115723,1564152860407,10,1.95,0.91,0.32,1.47,1.06,0.99,0.14,0.2,-19,-2,-26,1.0,862,5,89,44,95,918,113.0,148,460,60,124.0,88,1,103,299,9,0,0,111,6656,-6144,96,-5.59,,,,,,,,,,,,
115743,1564152860427,8,1.98,0.91,0.32,1.47,1.06,0.99,0.12,0.19,-19,-0,-25,1.0,710,7,89,44,93,920,108.0,143,455,60,124.0,88,1,138,286,9,0,0,108,250,-6144,93,-5.59,44.680889,10.024471,11.12,178.8,0,0.0,-1,0.0,0.0,0,0.41,1.929
115763,1564152860447,8,2.01,0.9,0.32,1.47,1.06,1.01,0.1,0.18,-18,-0,-23,1.01,710,21,89,44,96,920,104.0,141,461,60,124.0,88,1,172,534,9,0,0,103,250,-1481,90,-5.59,,,,,,,,,,,,
115783,1564152860467,9,2.04,0.9,0.32,1.47,1.06,1.0,0.1,0.18,-17,-0,-22,1.0,710,22,89,44,97,921,99.0,137,463,60,124.0,155,1,186,546,14,0,0,103,-1483,250,90,-5.59,,,,,,,,,,,,
115803,1564152860501,7,2.05,0.91,0.32,1.47,1.07,1.0,0.08,0.19,-16,-0,-21,1.01,534,24,89,44,96,921,99.0,143,469,60,121.0,155,1,172,239,14,0,0,99,-1483,250,87,-5.59,,,,,,,,,,,,
115823,1564152860521,7,2.07,0.9,0.32,1.47,1.07,1.0,0.07,0.21,-15,-0,-20,1.01,534,24,89,44,98,921,95.0,136,460,60,124.0,155,1,200,254,14,0,0,96,-1481,-13312,83,181.28,,,,,,,,,,,,
115843,1564152860541,6,2.09,0.9,0.32,1.47,1.07,1.0,0.07,0.22,-14,0,-19,1.0,534,24,89,44,98,922,90.0,130,459,60,124.0,155,1,200,562,14,0,0,96,14298,-1481,83,-5.59,44.680893,10.024472,9.91,178.7,0,0.0,-1,0.0,0.0,0,0.41,1.9307
115863,1564152860561,6,2.11,0.91,0.32,1.47,1.07,1.0,0.06,0.25,-14,0,-18,1.0,534,24,89,44,97,921,90.0,130,461,60,124.0,155,1,186,466,14,0,0,91,14298,-1481,81,-5.59,,,,,,,,,,,,
115883,1564152860581,4,2.13,0.9,0.32,1.47,1.07,0.99,0.05,0.26,-13,0,-17,0.99,392,24,88,44,97,921,87.0,137,463,60,123.0,123,1,186,233,10,0,0,88,-1481,250,81,-5.59,,,,,,,,,,,,
