"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
64903,1564151412318,-1,2.26,0.84,0.5,1.21,0.96,0.9,0.05,0.3,0,0,-0,0.91,6227,13,78,44,45,805,0.0,565,463,60,122.0,0,1,349,225,53,0,0,0,250,250,0,414.87,,,,,,,,,,,,
64923,1564151412338,-2,2.26,0.84,0.51,1.21,0.97,0.91,0.04,0.29,0,0,0,0.91,6223,13,78,44,45,803,0.0,563,470,60,121.0,0,1,349,225,53,0,0,0,250,250,0,414.87,,,,,,,,,,,,
64943,1564151412358,1,2.25,0.82,0.51,1.2,0.95,0.85,0.04,0.35,-0,-0,1,0.86,6273,13,78,44,45,802,0.0,567,468,60,120.0,0,1,349,225,53,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.0824
64963,1564151412378,2,2.26,0.84,0.5,1.21,0.95,0.81,0.05,0.44,-0,-0,1,0.81,6250,13,78,44,45,801,0.0,572,469,60,119.0,0,1,349,225,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
64983,1564151412398,4,2.25,0.84,0.5,1.21,0.95,0.85,0.03,0.48,-0,-0,-0,0.85,6281,13,78,44,45,799,0.0,571,466,60,122.0,0,1,349,225,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65003,1564151412418,-2,2.26,0.84,0.5,1.2,0.96,0.9,0.04,0.45,-0,-1,-1,0.9,6270,13,78,44,45,797,0.0,570,464,60,122.0,0,1,349,225,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65023,1564151412438,-1,2.25,0.84,0.5,1.21,0.96,0.9,0.04,0.4,-0,-3,-1,0.9,6283,13,78,44,45,796,0.0,572,468,60,121.0,0,1,349,225,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65043,1564151412458,1,2.25,0.84,0.5,1.21,0.96,0.83,-0.0,0.4,-0,-3,-1,0.83,6287,13,78,44,45,795,0.0,578,467,60,120.0,0,1,349,225,53,0,0,0,250,250,0,414.87,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.084
65063,1564151412478,1,2.26,0.84,0.5,1.21,0.96,0.79,0.04,0.51,-0,-3,0,0.79,6304,13,78,44,45,792,0.0,583,462,60,121.0,0,1,349,225,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65083,1564151412498,2,2.27,0.84,0.5,1.2,0.96,0.82,0.08,0.59,-0,-1,-0,0.83,6317,13,78,44,45,790,0.0,578,464,60,122.0,0,1,349,225,53,0,0,0,250,250,0,1115.64,,,,,,,,,,,,
65103,1564151412518,-1,2.26,0.84,0.5,1.21,0.96,0.9,0.1,0.61,-0,-0,-1,0.91,6332,13,78,44,45,787,0.0,581,467,60,123.0,0,1,349,225,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65123,1564151412538,-1,2.26,0.83,0.5,1.21,0.96,0.89,0.09,0.56,-0,-1,-0,0.9,6379,13,78,44,45,787,0.0,586,468,60,121.0,0,1,350,224,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65143,1564151412558,2,2.26,0.84,0.51,1.21,0.95,0.78,0.02,0.68,-0,-2,0,0.78,6381,13,78,44,45,787,0.0,589,464,60,121.0,0,1,349,224,53,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.0857
65163,1564151412578,3,2.26,0.84,0.5,1.21,0.95,0.75,0.07,0.76,0,0,-0,0.75,6408,12,78,44,44,787,0.0,589,462,60,122.0,0,1,343,223,53,0,0,0,250,250,0,181.28,,,,,,,,,,,,
65183,1564151412598,-0,2.26,0.83,0.5,1.2,0.96,0.84,0.08,0.67,0,1,-1,0.84,6381,13,78,44,44,786,0.0,581,463,60,122.0,0,1,343,221,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65203,1564151412618,-1,2.26,0.84,0.5,1.2,0.96,0.91,0.05,0.61,0,0,0,0.91,6386,13,78,44,45,787,0.0,581,467,60,122.0,0,1,349,224,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65223,1564151412638,2,2.25,0.84,0.5,1.21,0.96,0.83,0.0,0.66,-0,-2,1,0.83,6358,13,78,44,44,789,0.0,588,463,60,121.0,0,1,343,224,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65243,1564151412658,3,2.26,0.84,0.5,1.2,0.96,0.77,0.01,0.71,-0,-1,0,0.77,6351,13,78,44,44,790,0.0,582,466,60,122.0,0,1,343,220,53,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.0874
65263,1564151412678,-2,2.26,0.84,0.5,1.21,0.96,0.83,0.05,0.58,0,0,-1,0.83,6368,13,78,44,44,789,0.0,578,466,60,122.0,0,1,343,220,53,0,0,0,250,250,0,181.28,,,,,,,,,,,,
65283,1564151412697,-1,2.25,0.84,0.5,1.21,0.95,0.88,0.03,0.46,0,1,-0,0.88,6368,13,78,44,44,789,0.0,577,468,60,120.0,0,1,343,220,53,0,0,0,250,250,0,414.87,,,,,,,,,,,,
65303,1564151412717,2,2.25,0.84,0.51,1.2,0.96,0.84,0.0,0.48,-0,0,1,0.84,6399,13,78,44,44,790,0.0,579,467,60,120.0,0,1,343,220,53,0,0,0,250,250,0,414.87,,,,,,,,,,,,
65323,1564151412737,3,2.25,0.83,0.5,1.21,0.96,0.82,0.01,0.54,-0,1,1,0.82,6414,12,78,44,44,791,0.0,581,463,60,120.0,0,1,343,221,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65343,1564151412757,-1,2.26,0.84,0.51,1.21,0.96,0.86,0.04,0.52,0,-0,-1,0.86,6403,13,78,44,44,790,0.0,581,465,60,121.0,0,1,343,221,53,0,0,0,250,250,0,414.87,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.0891
65363,1564151412777,1,2.26,0.83,0.5,1.21,0.96,0.83,0.01,0.45,0,-2,-1,0.83,6397,13,78,44,44,790,0.0,589,466,60,120.0,0,1,343,221,53,0,0,0,250,250,0,414.87,,,,,,,,,,,,
65383,1564151412798,2,2.26,0.84,0.5,1.22,0.96,0.77,0.02,0.51,-0,-2,-0,0.77,6390,13,78,44,44,793,0.0,590,462,60,120.0,0,1,343,220,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65403,1564151412818,-1,2.26,0.84,0.5,1.2,0.96,0.82,0.05,0.56,-0,0,-0,0.82,6408,12,78,44,44,794,0.0,589,463,60,122.0,0,1,343,221,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65423,1564151412838,-2,2.25,0.84,0.5,1.2,0.96,0.89,0.09,0.57,-0,-0,-1,0.9,6394,13,78,44,44,794,0.0,580,464,60,122.0,0,1,343,220,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65443,1564151412858,1,2.25,0.84,0.5,1.21,0.95,0.83,0.02,0.6,-0,-2,0,0.83,6416,12,78,44,44,795,0.0,582,468,60,121.0,0,1,343,221,53,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.0907
65463,1564151412878,3,2.25,0.84,0.5,1.21,0.95,0.73,0.04,0.7,-0,-1,0,0.74,6432,12,78,44,44,796,0.0,585,461,60,122.0,0,1,343,221,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65483,1564151412897,-1,2.26,0.84,0.51,1.21,0.96,0.79,0.07,0.63,0,1,-0,0.79,6403,12,78,44,44,796,0.0,584,460,60,122.0,0,1,343,221,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65503,1564151412917,-1,2.26,0.83,0.5,1.2,0.97,0.9,0.07,0.56,0,1,0,0.9,6394,12,78,44,44,794,0.0,588,466,60,120.0,0,1,343,220,54,0,0,0,250,250,0,181.28,,,,,,,,,,,,
65523,1564151412937,2,2.25,0.84,0.5,1.21,0.96,0.86,0.01,0.58,-0,-1,1,0.86,6386,12,78,44,44,793,0.0,587,466,60,120.0,0,1,343,220,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65543,1564151412957,3,2.25,0.84,0.5,1.21,0.96,0.76,0.01,0.61,-0,-1,1,0.76,6366,12,78,44,44,794,0.0,582,463,60,122.0,0,1,343,220,54,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.0924
65563,1564151412977,-0,2.25,0.84,0.5,1.21,0.96,0.79,0.05,0.49,0,-0,-0,0.8,6364,12,78,44,43,793,0.0,574,462,60,122.0,0,1,336,220,53,0,0,0,250,250,0,181.28,,,,,,,,,,,,
65583,1564151412997,-1,2.25,0.84,0.5,1.21,0.95,0.87,0.04,0.36,0,0,0,0.87,6394,12,78,44,44,793,0.0,575,466,60,120.0,0,1,343,220,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65603,1564151413009,1,2.26,0.84,0.51,1.2,0.96,0.83,0.01,0.38,-0,-1,2,0.83,6379,12,78,44,44,795,0.0,581,465,60,120.0,0,1,343,220,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65623,1564151413029,3,2.26,0.84,0.51,1.22,0.95,0.79,0.02,0.45,-0,-1,1,0.79,6384,12,78,44,43,798,0.0,580,465,60,122.0,0,1,336,220,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65643,1564151413049,-1,2.26,0.84,0.51,1.21,0.96,0.83,0.03,0.45,-0,-1,-0,0.83,6405,12,78,44,44,800,0.0,582,467,60,122.0,0,1,343,221,53,0,0,0,250,250,0,181.28,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.0941
65663,1564151413069,-2,2.26,0.84,0.5,1.22,0.96,0.82,0.03,0.38,-0,-3,-0,0.82,6362,12,78,44,44,802,0.0,581,466,60,120.0,0,1,343,220,53,0,0,0,250,250,0,414.87,,,,,,,,,,,,
65683,1564151413097,2,2.25,0.84,0.51,1.21,0.96,0.77,0.02,0.44,-0,-3,1,0.77,6390,12,78,44,44,804,0.0,578,468,60,120.0,0,1,343,220,53,0,0,0,250,250,0,414.87,,,,,,,,,,,,
65703,1564151413117,3,2.25,0.84,0.5,1.21,0.96,0.77,0.06,0.53,-0,-2,0,0.78,6366,12,78,43,44,806,0.0,580,464,60,122.0,0,1,343,221,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65723,1564151413137,-2,2.26,0.84,0.51,1.21,0.96,0.84,0.1,0.56,-0,-1,-0,0.85,6371,12,78,44,44,806,0.0,583,466,60,122.0,0,1,343,220,53,0,0,0,250,250,0,181.28,,,,,,,,,,,,
65743,1564151413157,0,2.26,0.83,0.51,1.22,0.96,0.85,0.08,0.53,-0,-2,0,0.85,6394,12,78,44,44,805,0.0,586,469,60,120.0,0,1,343,220,53,0,0,0,250,250,0,181.28,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.0957
65763,1564151413177,1,2.26,0.84,0.51,1.21,0.96,0.76,0.02,0.64,-0,-3,0,0.76,6392,12,78,44,44,805,0.0,583,468,60,120.0,0,1,343,220,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65783,1564151413197,3,2.26,0.84,0.5,1.22,0.96,0.71,0.08,0.68,-0,-0,0,0.71,6405,12,78,43,43,804,0.0,586,461,60,122.0,0,1,337,222,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65803,1564151413217,-1,2.25,0.84,0.5,1.22,0.96,0.79,0.08,0.59,0,1,-0,0.8,6377,12,78,44,43,803,0.0,578,466,60,121.0,0,1,336,219,53,0,0,0,250,250,0,181.28,,,,,,,,,,,,
65823,1564151413237,0,2.25,0.84,0.5,1.22,0.96,0.88,0.06,0.52,0,-0,1,0.89,6405,12,78,44,44,803,0.0,582,465,60,120.0,0,1,343,220,53,0,0,0,250,250,0,414.87,,,,,,,,,,,,
65843,1564151413257,2,2.26,0.84,0.5,1.21,0.96,0.81,0.0,0.56,-0,-2,1,0.81,6358,12,78,43,43,805,0.0,588,467,60,120.0,0,1,336,220,53,0,0,0,250,250,0,181.28,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.0974
65863,1564151413277,2,2.26,0.84,0.5,1.21,0.96,0.74,0.01,0.57,-0,-1,0,0.74,6362,12,78,44,43,806,0.0,578,465,60,122.0,0,1,336,219,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65883,1564151413297,-0,2.26,0.84,0.5,1.22,0.96,0.8,0.04,0.44,0,0,-0,0.8,6351,12,78,44,43,806,0.0,577,463,60,122.0,0,1,336,219,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65903,1564151413317,-0,2.25,0.84,0.5,1.21,0.96,0.86,0.04,0.33,0,0,0,0.86,6364,12,78,44,44,806,0.0,580,470,60,120.0,0,1,343,130,53,0,0,0,250,250,0,414.87,,,,,,,,,,,,
65923,1564151413337,2,2.26,0.84,0.51,1.21,0.96,0.83,0.01,0.36,-0,0,1,0.83,6384,12,78,44,44,806,0.0,578,470,60,120.0,0,1,343,219,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65943,1564151413357,3,2.25,0.84,0.5,1.21,0.96,0.79,0.02,0.41,-0,-0,1,0.79,6347,12,78,44,43,806,0.0,581,460,60,122.0,0,1,336,218,53,0,0,0,250,250,0,181.28,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.0991
65963,1564151413377,-0,2.26,0.84,0.5,1.21,0.96,0.84,0.02,0.41,-0,-1,-1,0.84,6334,12,78,43,43,803,0.0,575,461,60,121.0,0,1,336,219,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
65983,1564151413395,-2,2.26,0.84,0.5,1.21,0.96,0.85,0.03,0.34,-0,-2,-1,0.85,6355,11,78,43,43,802,0.0,582,466,60,120.0,0,1,336,219,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66003,1564151413415,1,2.26,0.84,0.5,1.21,0.96,0.79,-0.01,0.38,-0,-3,-0,0.79,6300,11,78,43,43,803,0.0,584,468,60,119.0,0,1,336,219,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66023,1564151413435,1,2.26,0.84,0.5,1.21,0.96,0.75,0.03,0.49,-0,-2,-0,0.75,6315,11,78,43,43,803,0.0,583,463,60,120.0,0,1,336,219,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66043,1564151413455,2,2.26,0.84,0.51,1.21,0.95,0.81,0.08,0.53,-0,0,-1,0.81,6273,11,78,43,43,801,0.0,577,465,60,122.0,0,1,336,219,52,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.1007
66063,1564151413475,-1,2.26,0.84,0.5,1.22,0.96,0.89,0.07,0.53,-0,0,-1,0.89,6275,11,78,44,43,799,0.0,571,468,60,121.0,0,1,336,218,52,0,0,0,250,250,0,181.28,,,,,,,,,,,,
66083,1564151413497,-1,2.26,0.84,0.5,1.22,0.96,0.9,0.06,0.49,-0,-1,-1,0.91,6273,11,78,43,43,799,0.0,577,470,60,120.0,0,1,336,219,52,0,0,0,250,250,0,414.87,,,,,,,,,,,,
66103,1564151413517,1,2.26,0.83,0.5,1.21,0.96,0.8,-0.01,0.54,-1,-2,-0,0.8,6279,11,78,43,43,799,0.0,575,468,60,120.0,0,1,336,219,52,0,0,0,250,250,0,648.46,,,,,,,,,,,,
66123,1564151413537,1,2.26,0.84,0.51,1.22,0.95,0.69,0.01,0.67,-0,-0,-0,0.69,6268,11,78,43,43,799,0.0,576,468,60,120.0,0,1,336,219,52,0,0,0,250,250,0,648.46,,,,,,,,,,,,
66143,1564151413557,3,2.26,0.84,0.5,1.21,0.96,0.65,0.08,0.71,0,2,-0,0.66,6281,11,78,43,43,799,0.0,569,463,60,122.0,0,1,336,219,52,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.1024
66163,1564151413577,1,2.26,0.83,0.5,1.21,0.96,0.73,0.06,0.61,0,4,-1,0.73,6250,11,78,43,43,799,0.0,566,463,60,122.0,0,1,336,218,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66183,1564151413597,1,2.25,0.84,0.5,1.22,0.96,0.86,0.03,0.53,0,4,-0,0.86,6273,11,78,43,43,800,0.0,568,466,60,121.0,0,1,336,218,52,0,0,0,250,250,0,181.28,,,,,,,,,,,,
66203,1564151413617,1,2.27,0.83,0.5,1.21,0.96,0.94,0.03,0.49,0,2,1,0.94,6216,11,78,43,43,802,0.0,569,468,60,120.0,0,1,336,218,52,0,0,0,250,250,0,181.28,,,,,,,,,,,,
66223,1564151413637,2,2.26,0.83,0.5,1.21,0.96,0.91,-0.0,0.46,-0,-1,2,0.91,6198,11,78,43,43,804,0.0,570,467,60,119.0,0,1,335,218,52,0,0,0,250,250,0,414.87,,,,,,,,,,,,
66243,1564151413657,4,2.26,0.84,0.5,1.21,0.96,0.84,-0.01,0.49,-0,-2,2,0.84,6159,11,78,43,43,805,0.0,568,466,60,120.0,0,1,335,219,52,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.1041
66263,1564151413677,4,2.26,0.84,0.49,1.21,0.96,0.76,-0.01,0.55,-0,-3,2,0.76,6169,11,78,43,43,805,0.0,562,463,60,121.0,0,1,335,219,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66283,1564151413695,3,2.27,0.84,0.5,1.21,0.96,0.73,-0.0,0.56,-0,-2,1,0.73,6181,11,78,43,43,804,0.0,558,462,60,122.0,0,1,335,219,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66303,1564151413715,3,2.27,0.84,0.5,1.21,0.95,0.75,0.02,0.48,0,-1,0,0.75,6141,11,78,43,43,802,0.0,560,463,60,122.0,0,1,335,218,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66323,1564151413735,1,2.25,0.83,0.5,1.21,0.95,0.81,0.03,0.34,0,-0,0,0.81,6167,11,78,43,43,799,0.0,561,466,60,122.0,0,1,335,216,51,0,0,0,250,250,0,181.28,,,,,,,,,,,,
66343,1564151413755,0,2.27,0.83,0.51,1.21,0.96,0.86,0.05,0.22,1,1,0,0.87,6151,11,78,43,43,796,0.0,564,466,60,121.0,0,1,335,216,51,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.1057
66363,1564151413775,1,2.26,0.84,0.5,1.22,0.95,0.91,0.06,0.18,1,1,1,0.91,6133,11,78,43,44,794,0.0,560,468,60,120.0,0,1,341,216,50,0,0,0,250,250,0,181.28,,,,,,,,,,,,
66383,1564151413795,0,2.27,0.84,0.5,1.21,0.95,0.94,0.06,0.18,0,1,1,0.94,6137,11,78,43,44,794,0.0,561,467,60,120.0,0,1,341,216,50,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66403,1564151413815,1,2.26,0.84,0.5,1.21,0.95,0.91,0.06,0.21,0,1,1,0.91,6111,11,78,43,44,795,0.0,561,467,60,120.0,0,1,341,216,50,0,0,0,250,250,0,414.87,,,,,,,,,,,,
66423,1564151413835,3,2.26,0.84,0.5,1.22,0.95,0.88,0.07,0.28,-0,1,1,0.88,6131,11,78,43,44,798,0.0,561,468,60,120.0,0,1,341,217,50,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66443,1564151413855,4,2.26,0.84,0.5,1.22,0.96,0.83,0.09,0.37,-0,0,1,0.83,6115,11,78,43,44,801,0.0,561,467,60,120.0,0,1,341,216,50,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.1074
66463,1564151413875,3,2.27,0.84,0.49,1.22,0.95,0.78,0.14,0.46,-0,0,1,0.8,6097,11,78,43,43,803,0.0,557,465,60,121.0,0,1,335,217,50,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66483,1564151413896,4,2.27,0.84,0.5,1.21,0.96,0.74,0.16,0.55,-0,0,1,0.76,6097,11,78,43,44,803,0.0,554,463,60,119.0,0,1,341,217,50,0,0,0,250,250,0,181.28,,,,,,,,,,,,
66503,1564151413916,4,2.27,0.84,0.5,1.22,0.95,0.71,0.17,0.59,-0,0,0,0.73,6048,11,78,43,44,802,0.0,553,462,60,122.0,0,1,341,216,50,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66523,1564151413936,5,2.27,0.84,0.5,1.21,0.96,0.7,0.16,0.64,-0,1,-0,0.72,6081,11,78,43,44,800,0.0,555,464,60,120.0,0,1,341,216,50,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66543,1564151413956,5,2.27,0.83,0.5,1.22,0.95,0.69,0.14,0.65,-0,0,-1,0.71,6007,11,78,43,44,798,0.0,553,465,60,122.0,0,1,341,216,50,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.1091
66563,1564151413976,3,2.27,0.83,0.5,1.21,0.96,0.68,0.11,0.65,-0,0,-1,0.69,6003,11,78,43,44,796,0.0,547,462,60,121.0,0,1,341,216,48,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66583,1564151413996,4,2.26,0.83,0.49,1.21,0.96,0.65,0.09,0.66,-1,0,-1,0.66,5952,11,78,43,44,794,0.0,542,463,60,122.0,0,1,337,215,48,0,0,0,250,250,0,181.28,,,,,,,,,,,,
66603,1564151414006,4,2.27,0.83,0.5,1.21,0.96,0.63,0.09,0.67,-1,0,-1,0.63,5954,11,78,43,44,792,0.0,544,465,60,122.0,0,1,337,217,48,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66623,1564151414026,4,2.26,0.83,0.5,1.22,0.95,0.58,0.12,0.71,-1,0,-1,0.6,5888,11,78,43,44,790,0.0,542,463,60,121.0,0,1,331,217,48,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66643,1564151414046,3,2.26,0.84,0.5,1.21,0.95,0.55,0.15,0.78,-1,0,-1,0.57,5863,11,78,43,45,789,0.0,536,467,60,120.0,0,1,335,217,48,0,0,0,250,250,0,414.87,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.1107
66663,1564151414066,2,2.27,0.84,0.49,1.22,0.95,0.53,0.17,0.79,-0,-0,-0,0.56,5817,11,78,43,45,789,0.0,534,465,60,120.0,0,1,332,216,48,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66683,1564151414098,2,2.27,0.83,0.5,1.22,0.96,0.54,0.19,0.7,-0,-1,-0,0.57,5742,10,78,43,46,791,0.0,530,467,60,120.0,0,1,330,216,48,0,0,0,250,250,0,181.28,,,,,,,,,,,,
66703,1564151414118,0,2.26,0.83,0.49,1.21,0.96,0.62,0.23,0.62,0,-2,-1,0.66,5753,10,78,43,46,793,0.0,535,468,60,121.0,0,1,331,217,48,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66723,1564151414138,5,2.26,0.84,0.5,1.2,0.96,0.73,0.22,0.62,1,-2,-1,0.76,5688,10,78,43,46,796,0.0,534,465,60,121.0,0,1,326,217,48,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66743,1564151414158,4,2.27,0.84,0.5,1.22,0.95,0.75,0.14,0.61,0,-3,-2,0.77,5647,10,78,43,47,799,0.0,526,465,60,122.0,0,1,328,219,48,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.1124
66763,1564151414178,2,2.27,0.84,0.5,1.22,0.95,0.69,0.07,0.64,-0,-3,-2,0.7,5572,10,78,43,48,803,0.0,523,465,60,120.0,0,1,324,223,46,0,0,0,250,250,0,882.05,,,,,,,,,,,,
66783,1564151414198,-0,2.27,0.84,0.5,1.21,0.95,0.67,0.13,0.51,0,-2,-2,0.68,5567,10,78,43,48,808,0.0,523,466,60,121.0,0,1,324,223,46,0,0,0,250,250,0,181.28,,,,,,,,,,,,
66803,1564151414218,3,2.27,0.84,0.5,1.21,0.96,0.74,0.14,0.5,0,-2,-2,0.75,5485,10,78,43,48,811,0.0,512,465,60,120.0,0,1,317,222,46,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
66823,1564151414238,0,2.27,0.84,0.5,1.21,0.96,0.74,0.07,0.53,0,-1,-2,0.75,5436,10,78,43,49,813,0.0,503,466,60,120.0,0,1,317,226,46,0,0,0,250,250,0,882.05,,,,,,,,,,,,
66843,1564151414258,2,2.27,0.84,0.5,1.21,0.96,0.73,0.09,0.45,0,-0,-1,0.73,5391,10,78,43,50,816,0.0,498,463,60,120.0,0,1,317,228,46,0,0,0,250,250,0,-5.59,44.680901,10.02447,0.0,177.0,0,0.0,-1,0.0,0.0,0,0.2,1.1141
66863,1564151414278,2,2.26,0.83,0.5,1.21,0.96,0.78,0.07,0.49,0,-1,-1,0.78,5296,10,78,43,51,817,0.0,495,464,60,119.0,0,1,312,231,46,0,0,0,250,250,0,414.87,,,,,,,,,,,,
66883,1564151414298,1,2.26,0.84,0.5,1.22,0.96,0.72,0.07,0.48,0,-1,-1,0.73,5337,10,78,43,52,818,0.0,490,461,60,120.0,0,1,320,231,46,0,0,0,250,250,0,414.87,,,,,,,,,,,,
66903,1564151414318,2,2.27,0.84,0.5,1.22,0.96,0.77,0.06,0.57,0,-2,-0,0.77,5298,10,78,43,52,817,0.0,497,465,60,120.0,0,1,316,234,46,0,0,0,250,250,0,414.87,,,,,,,,,,,,
