"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
512503,1564153257207,1,2.57,1.26,0.61,1.54,1.2,0.96,-1.54,0.81,24,8,24,1.82,12065,59,109,43,59,745,624.0,623,464,60,121.0,289,1,428,404,180,0,0,643,3472,11566,620,-5.59,,,,,,,,,,,,
512523,1564153257227,2,2.59,1.26,0.62,1.55,1.2,0.99,-1.49,0.92,24,9,23,1.79,12065,59,109,43,59,746,623.0,617,469,60,121.0,289,1,428,402,180,0,0,648,-13043,4909,623,-5.59,,,,,,,,,,,,
512543,1564153257247,1,2.61,1.25,0.62,1.55,1.2,1.01,-1.45,1.03,24,10,24,1.77,12057,60,109,43,59,747,625.0,610,468,60,122.0,289,1,428,402,180,0,0,653,6273,16599,625,-5.59,44.681271,10.025029,61.29,173.3,0,0.0,-1,0.0,0.0,0,3.86,8.5424
512563,1564153257267,3,2.62,1.25,0.62,1.54,1.19,1.02,-1.43,1.12,25,9,24,1.76,12135,60,109,43,59,746,624.0,617,467,60,121.0,289,1,428,402,180,0,0,639,-13043,-8429,624,-5.59,,,,,,,,,,,,
512583,1564153257287,3,2.64,1.25,0.62,1.55,1.2,1.0,-1.4,1.17,25,10,25,1.72,12183,60,109,43,59,745,623.0,626,470,60,121.0,299,1,428,404,186,0,0,638,3472,-2830,623,-5.59,,,,,,,,,,,,
512603,1564153257307,2,2.64,1.25,0.62,1.55,1.2,0.92,-1.28,1.15,26,9,27,1.57,12199,60,109,43,59,744,625.0,630,466,60,120.0,299,1,428,404,186,0,0,665,-13043,31988,624,-5.59,,,,,,,,,,,,
512623,1564153257327,2,2.65,1.25,0.62,1.55,1.21,0.9,-1.13,1.12,26,7,30,1.44,12183,60,109,43,59,743,626.0,616,465,60,122.0,299,1,428,404,186,0,0,661,6273,-6006,627,-5.59,,,,,,,,,,,,
512643,1564153257347,3,2.65,1.26,0.61,1.56,1.2,0.95,-0.99,0.86,25,3,32,1.38,12238,60,109,43,59,742,625.0,605,463,60,121.0,299,1,428,404,186,0,0,647,208,2024,625,-5.59,44.681255,10.02504,61.04,173.3,0,0.0,-1,0.0,0.0,0,3.86,8.5441
512663,1564153257367,3,2.65,1.26,0.62,1.55,1.2,0.92,-0.99,0.77,26,1,34,1.35,12278,60,109,43,59,741,622.0,618,463,60,122.0,299,1,428,404,186,0,0,649,2048,-6006,622,-5.59,,,,,,,,,,,,
512683,1564153257387,1,2.66,1.26,0.61,1.56,1.2,1.01,-1.04,0.85,27,0,33,1.45,12230,60,109,43,59,741,625.0,622,464,60,121.0,299,1,428,404,187,0,0,650,3472,-6006,625,-5.59,,,,,,,,,,,,
512703,1564153257409,1,2.66,1.25,0.61,1.55,1.2,1.01,-1.14,0.96,28,0,32,1.52,12191,60,109,43,59,741,625.0,626,463,60,121.0,299,1,428,404,187,0,0,665,-28648,-3038,626,-5.59,,,,,,,,,,,,
512723,1564153257429,3,2.67,1.25,0.62,1.56,1.2,0.97,-1.22,0.94,27,1,33,1.56,12191,60,109,43,59,742,627.0,631,462,60,123.0,299,1,428,404,187,0,0,674,-28648,-6006,624,-5.59,,,,,,,,,,,,
512743,1564153257449,3,2.68,1.24,0.62,1.55,1.2,0.99,-1.23,0.86,27,-0,34,1.58,12287,60,109,43,59,742,626.0,626,463,60,121.0,299,1,428,404,187,0,0,682,6273,-10348,626,-5.59,44.681244,10.025049,62.3,173.3,0,0.0,-1,0.0,0.0,0,3.86,8.5457
512763,1564153257469,4,2.69,1.25,0.61,1.55,1.19,0.91,-1.26,0.71,28,-1,33,1.55,12368,60,109,43,60,742,621.0,635,459,60,121.0,299,1,434,412,187,0,0,635,208,-2830,621,-5.59,,,,,,,,,,,,
512783,1564153257489,2,2.7,1.25,0.61,1.54,1.2,0.98,-1.26,0.71,28,0,32,1.59,12351,60,109,43,59,741,622.0,616,463,60,122.0,302,1,428,404,189,0,0,653,6273,-3488,622,-5.59,,,,,,,,,,,,
512803,1564153257509,2,2.7,1.25,0.61,1.55,1.2,0.91,-1.19,0.8,28,1,32,1.49,12376,60,109,43,59,740,627.0,611,467,60,121.0,302,1,428,404,189,0,0,687,208,-26380,625,-5.59,,,,,,,,,,,,
512823,1564153257529,3,2.71,1.25,0.61,1.54,1.19,0.9,-1.15,0.73,27,1,32,1.46,12384,61,109,43,59,739,624.0,631,467,60,121.0,302,1,428,404,189,0,0,690,-32504,-3578,625,-5.59,,,,,,,,,,,,
512843,1564153257549,4,2.72,1.26,0.62,1.55,1.21,0.84,-1.23,0.71,26,2,32,1.49,12433,61,109,43,59,739,625.0,620,470,60,120.0,302,1,428,405,189,0,0,663,208,-30207,623,-5.59,44.681229,10.025058,61.97,173.3,0,0.0,-1,0.0,0.0,0,3.86,8.5474
512863,1564153257569,2,2.71,1.26,0.62,1.56,1.2,0.92,-1.3,0.81,27,3,31,1.59,12409,61,109,43,59,738,623.0,624,471,60,122.0,302,1,428,405,189,0,0,641,2048,8958,623,-5.59,,,,,,,,,,,,
512883,1564153257589,2,2.71,1.25,0.62,1.55,1.2,0.86,-1.23,0.71,28,2,32,1.5,12392,61,109,43,59,738,624.0,650,473,60,120.0,304,1,428,404,190,0,0,665,2048,-2830,624,-5.59,,,,,,,,,,,,
512903,1564153257608,3,2.72,1.25,0.61,1.55,1.2,0.82,-1.14,0.68,28,3,33,1.41,12343,61,109,42,59,738,626.0,638,474,60,122.0,304,1,428,404,190,0,0,684,-25872,-2345,626,-5.59,,,,,,,,,,,,
512923,1564153257628,2,2.71,1.25,0.62,1.54,1.2,0.84,-1.14,0.66,27,2,33,1.42,12287,61,109,42,60,739,623.0,633,471,60,122.0,304,1,434,412,190,0,0,668,-25872,8958,622,-5.59,,,,,,,,,,,,
512943,1564153257648,0,2.73,1.25,0.62,1.54,1.2,0.93,-1.22,0.75,27,4,32,1.53,12287,61,109,42,60,741,620.0,626,470,60,122.0,304,1,434,412,190,0,0,652,15649,-3578,622,-5.59,44.681213,10.025064,62.45,173.4,0,0.0,-1,0.0,0.0,0,3.86,8.5491
512963,1564153257668,2,2.72,1.26,0.62,1.55,1.2,0.9,-1.16,0.75,27,4,32,1.47,12368,61,109,42,60,742,619.0,625,469,60,121.0,304,1,434,412,190,0,0,646,-25872,-10344,619,-5.59,,,,,,,,,,,,
512983,1564153257688,2,2.71,1.25,0.61,1.54,1.21,0.9,-1.04,0.74,27,3,33,1.38,12343,61,109,42,60,743,620.0,633,471,60,121.0,309,1,434,412,192,0,0,667,2048,-10348,620,-5.59,,,,,,,,,,,,
513003,1564153257708,3,2.7,1.25,0.62,1.55,1.2,0.92,-1.0,0.6,27,1,34,1.36,12359,61,109,42,60,747,623.0,630,468,60,121.0,309,1,434,412,192,0,0,679,-32504,1549,623,-5.59,,,,,,,,,,,,
513023,1564153257728,2,2.69,1.25,0.61,1.55,1.2,0.95,-1.06,0.61,27,0,34,1.42,12368,61,109,42,60,751,625.0,627,463,60,122.0,309,1,434,413,192,0,0,676,-32504,-388,622,-5.59,,,,,,,,,,,,
513043,1564153257748,3,2.69,1.26,0.62,1.56,1.2,0.93,-1.15,0.74,27,2,33,1.48,12425,61,109,42,60,753,625.0,647,463,60,122.0,309,1,434,413,192,0,0,653,-32504,8958,625,-5.59,44.681198,10.025069,62.59,173.4,0,0.0,-1,0.0,0.0,0,3.86,8.5507
513063,1564153257768,3,2.7,1.25,0.62,1.56,1.2,0.97,-1.21,0.65,27,1,33,1.55,12425,61,109,42,60,756,625.0,642,463,60,121.0,309,1,434,413,192,0,0,645,208,-27404,625,-5.59,,,,,,,,,,,,
513083,1564153257788,5,2.7,1.25,0.61,1.55,1.2,0.92,-1.21,0.54,28,0,33,1.52,12384,61,109,43,60,756,623.0,635,460,60,123.0,308,1,434,412,193,0,0,666,2048,1549,623,-5.59,,,,,,,,,,,,
513103,1564153257808,1,2.71,1.25,0.62,1.55,1.21,1.01,-1.2,0.6,27,1,32,1.57,12359,61,109,42,60,757,625.0,625,467,60,123.0,308,1,434,412,193,0,0,681,2048,-388,625,-5.59,,,,,,,,,,,,
513123,1564153257828,3,2.71,1.25,0.62,1.55,1.2,0.97,-1.22,0.59,26,2,32,1.56,12417,61,109,42,60,755,627.0,613,464,60,122.0,308,1,434,413,193,0,0,650,2048,-27404,626,-5.59,,,,,,,,,,,,
513143,1564153257848,3,2.71,1.26,0.62,1.56,1.21,1.01,-1.19,0.52,25,1,31,1.56,12433,61,109,42,60,753,625.0,618,467,60,122.0,308,1,434,413,193,0,0,659,-28648,-2345,625,-5.59,44.681183,10.025073,62.59,173.4,0,0.0,-1,0.0,0.0,0,3.87,8.5524
513163,1564153257868,6,2.71,1.25,0.62,1.54,1.21,1.04,-1.23,0.5,24,1,31,1.61,12417,61,109,42,60,749,628.0,596,471,60,122.0,308,1,434,413,193,0,0,666,-32504,3543,625,-5.59,,,,,,,,,,,,
513183,1564153257888,1,2.71,1.25,0.62,1.54,1.2,1.14,-1.3,0.62,24,2,30,1.73,12327,61,109,42,60,745,624.0,586,472,60,120.0,309,1,434,412,194,0,0,671,6273,-10344,624,-5.59,,,,,,,,,,,,
513203,1564153257904,2,2.71,1.25,0.62,1.54,1.2,1.03,-1.31,0.54,25,2,30,1.67,12343,62,109,42,60,743,627.0,625,473,60,120.0,309,1,434,412,194,0,0,659,3472,-27404,627,-5.59,,,,,,,,,,,,
513223,1564153257924,2,2.71,1.25,0.62,1.56,1.21,0.91,-1.27,0.53,24,3,29,1.56,12368,62,109,42,60,740,628.0,615,472,60,122.0,309,1,434,412,194,0,0,657,-13043,-2826,627,-5.59,,,,,,,,,,,,
513243,1564153257944,2,2.71,1.26,0.62,1.56,1.21,0.82,-1.34,0.64,25,5,29,1.57,12368,62,109,42,60,739,628.0,588,472,60,121.0,309,1,434,412,194,0,0,668,-13043,-2826,627,-5.59,44.681168,10.025075,62.51,173.4,0,0.0,-1,0.0,0.0,0,3.87,8.5541
513263,1564153257964,1,2.72,1.26,0.62,1.55,1.21,0.89,-1.27,0.73,26,4,29,1.55,12425,62,109,42,60,739,628.0,622,470,60,121.0,309,1,434,412,194,0,0,655,3472,1549,626,-5.59,,,,,,,,,,,,
513283,1564153257984,1,2.73,1.25,0.62,1.55,1.21,0.95,-1.2,0.74,26,2,31,1.53,12417,62,109,42,60,738,627.0,527,468,60,122.0,310,1,434,413,194,0,0,663,-13043,-3578,627,-5.59,,,,,,,,,,,,
513303,1564153257998,3,2.72,1.26,0.62,1.55,1.21,1.0,-1.05,0.55,25,1,34,1.45,12368,62,108,42,61,740,627.0,505,466,60,123.0,310,1,440,421,194,0,0,668,-32504,3543,627,-5.59,,,,,,,,,,,,
513323,1564153258018,2,2.72,1.25,0.62,1.56,1.21,0.99,-1.14,0.58,26,-0,34,1.51,12441,62,108,42,60,741,628.0,565,463,60,122.0,310,1,434,413,194,0,0,658,-13043,-2830,628,-5.59,,,,,,,,,,,,
513343,1564153258038,2,2.74,1.25,0.63,1.55,1.22,1.01,-1.22,0.62,26,-1,34,1.59,12400,62,108,42,61,742,630.0,582,462,60,121.0,310,1,440,421,194,0,0,652,23619,-26380,630,-5.59,44.681152,10.025075,63.05,173.5,0,0.0,-1,0.0,0.0,0,3.87,8.5557
513363,1564153258058,4,2.75,1.25,0.62,1.55,1.21,1.04,-1.29,0.61,26,-2,33,1.66,12417,62,108,42,61,742,628.0,562,465,60,122.0,310,1,440,421,194,0,0,674,17344,3543,628,-5.59,,,,,,,,,,,,
513383,1564153258078,1,2.75,1.25,0.62,1.55,1.22,1.03,-1.27,0.45,26,-3,33,1.63,12450,62,108,42,60,741,627.0,585,463,60,122.0,310,1,434,413,195,0,0,679,6273,-3578,626,-5.59,,,,,,,,,,,,
513403,1564153258108,2,2.75,1.25,0.62,1.54,1.22,0.93,-1.28,0.61,26,0,32,1.58,12483,62,108,42,61,741,629.0,610,465,60,122.0,310,1,440,421,195,0,0,663,2048,-2826,629,-5.59,,,,,,,,,,,,
513423,1564153258128,3,2.76,1.25,0.62,1.55,1.22,0.98,-1.2,0.52,26,-0,31,1.55,12533,62,108,42,61,740,627.0,610,465,60,122.0,310,1,440,421,195,0,0,667,-16179,-10348,627,-5.59,,,,,,,,,,,,
513443,1564153258148,0,2.77,1.25,0.62,1.55,1.21,1.0,-1.21,0.56,25,0,31,1.57,12516,62,108,42,60,739,628.0,602,467,60,122.0,310,1,434,413,195,0,0,672,-13043,-10344,628,-5.59,44.681137,10.025074,62.72,173.5,0,0.0,-1,0.0,0.0,0,3.87,8.5574
513463,1564153258168,2,2.78,1.24,0.62,1.55,1.21,1.06,-1.28,0.57,25,1,30,1.66,12516,62,108,42,61,738,627.0,610,469,60,121.0,310,1,440,421,195,0,0,678,-13043,-2830,627,-5.59,,,,,,,,,,,,
513483,1564153258188,2,2.79,1.25,0.63,1.55,1.21,0.9,-1.23,0.54,25,3,31,1.52,12516,62,108,42,61,739,626.0,614,467,60,120.0,318,1,440,421,200,0,0,667,6273,-2345,629,-5.59,,,,,,,,,,,,
513503,1564153258208,0,2.79,1.26,0.62,1.55,1.22,0.9,-1.3,0.64,26,3,29,1.58,12475,62,108,42,61,741,628.0,623,474,60,120.0,318,1,440,421,200,0,0,668,208,31988,625,-5.59,,,,,,,,,,,,
513523,1564153258228,1,2.78,1.25,0.63,1.54,1.22,0.97,-1.21,0.75,26,5,29,1.55,12533,62,108,42,61,743,626.0,641,471,60,121.0,318,1,440,421,200,0,0,679,17344,3543,628,-5.59,,,,,,,,,,,,
513543,1564153258248,2,2.8,1.25,0.62,1.54,1.22,1.06,-1.07,0.66,26,2,32,1.5,12533,62,108,42,61,746,628.0,629,466,60,121.0,318,1,440,421,200,0,0,681,17344,-388,628,-5.59,44.681122,10.02507,63.04,173.5,0,0.0,-1,0.0,0.0,0,3.87,8.559
513563,1564153258268,1,2.82,1.25,0.62,1.55,1.22,1.04,-1.05,0.62,26,1,34,1.48,12508,61,108,42,61,748,631.0,618,462,60,122.0,318,1,440,421,200,0,0,673,3472,8958,631,-5.59,,,,,,,,,,,,
513583,1564153258288,0,2.83,1.25,0.63,1.54,1.22,0.99,-1.15,0.76,25,-0,32,1.52,12508,61,108,42,61,748,625.0,626,462,60,122.0,318,1,440,421,200,0,0,649,6273,-3038,625,-5.59,,,,,,,,,,,,
513603,1564153258308,3,2.84,1.24,0.63,1.55,1.22,1.0,-1.21,0.77,26,-1,31,1.56,12409,57,108,42,60,747,625.0,631,458,60,121.0,318,1,434,413,200,0,0,656,-1894,3543,625,-5.59,,,,,,,,,,,,
513623,1564153258328,4,2.85,1.25,0.62,1.55,1.22,0.95,-1.2,0.6,26,-3,31,1.53,12368,55,108,42,59,745,619.0,618,462,60,121.0,318,1,428,404,200,0,0,665,-32504,1549,620,-5.59,,,,,,,,,,,,
513643,1564153258348,1,2.84,1.25,0.63,1.56,1.22,1.0,-1.19,0.45,25,-4,32,1.56,12262,49,108,42,57,743,619.0,605,458,60,123.0,318,1,417,386,200,0,0,691,2048,-2826,619,-5.59,44.681103,10.025066,63.49,173.6,0,0.0,-1,0.0,0.0,0,3.87,8.5607
513663,1564153258368,1,2.83,1.25,0.63,1.55,1.23,0.99,-1.18,0.48,25,-5,33,1.54,12262,49,108,42,56,741,616.0,620,461,60,122.0,318,1,411,378,200,0,0,660,208,-10348,616,-5.59,,,,,,,,,,,,
513683,1564153258388,2,2.78,1.25,0.63,1.55,1.22,0.98,-1.16,0.6,25,-3,33,1.52,12238,49,108,42,55,739,618.0,602,466,60,122.0,276,1,405,369,171,0,0,671,2048,-3488,618,-5.59,,,,,,,,,,,,
513703,1564153258408,-0,2.74,1.25,0.63,1.55,1.22,0.96,-1.08,0.61,25,-0,33,1.45,12167,49,108,42,55,740,621.0,596,471,60,122.0,276,1,405,368,171,0,0,651,-12040,-26380,621,-5.59,,,,,,,,,,,,
513723,1564153258428,1,2.72,1.25,0.63,1.55,1.22,0.97,-1.05,0.68,25,2,32,1.43,11980,49,108,42,55,741,627.0,617,470,60,122.0,276,1,405,366,171,0,0,648,3472,-2826,626,-5.59,,,,,,,,,,,,
513743,1564153258448,1,2.7,1.25,0.63,1.55,1.22,1.05,-1.1,0.74,26,3,30,1.52,11829,49,108,42,55,743,628.0,584,470,60,121.0,276,1,405,365,171,0,0,628,3472,-6006,628,-5.59,44.681088,10.02506,63.31,173.6,0,0.0,-1,0.0,0.0,0,3.88,8.5624
513763,1564153258468,3,2.7,1.25,0.63,1.55,1.22,1.0,-1.09,0.52,26,2,30,1.48,11602,49,108,42,56,744,630.0,527,466,60,121.0,276,1,411,370,171,0,0,618,-13043,24583,630,-5.59,,,,,,,,,,,,
513783,1564153258488,1,2.72,1.25,0.64,1.55,1.23,1.02,-1.16,0.57,27,3,29,1.54,11363,48,108,42,57,745,627.0,477,468,60,122.0,260,1,418,378,164,0,0,616,-28648,-8429,627,-5.59,,,,,,,,,,,,
513803,1564153258508,3,2.72,1.25,0.63,1.55,1.23,1.05,-1.16,0.37,27,1,31,1.56,11234,48,108,42,58,746,626.0,485,465,60,121.0,260,1,427,386,164,0,0,611,-1894,-30207,625,-5.59,,,,,,,,,,,,
513823,1564153258528,1,2.73,1.25,0.63,1.55,1.23,1.1,-1.18,0.47,27,2,32,1.61,11234,48,108,42,58,756,622.0,490,465,60,122.0,260,1,426,386,164,0,0,607,-13043,11776,624,-5.59,,,,,,,,,,,,
513843,1564153258548,3,2.74,1.26,0.63,1.56,1.22,1.06,-1.2,0.37,27,1,32,1.6,11517,48,108,42,57,766,619.0,493,463,60,122.0,260,1,418,378,164,0,0,609,-1894,4909,619,-5.59,44.681076,10.025053,62.95,173.6,0,0.0,-1,0.0,0.0,0,3.88,8.564
513863,1564153258568,3,2.75,1.25,0.62,1.55,1.22,0.9,-1.07,0.3,28,0,33,1.4,11517,48,108,42,55,776,615.0,519,467,60,122.0,260,1,405,359,164,0,0,605,15649,-5120,615,-5.59,,,,,,,,,,,,
513883,1564153258588,1,2.75,1.25,0.63,1.55,1.23,0.81,-0.96,0.39,28,3,32,1.26,11718,48,108,42,54,785,614.0,537,467,60,123.0,261,1,400,362,160,0,0,600,10432,-10251,614,-5.59,,,,,,,,,,,,
513903,1564153258607,3,2.75,1.25,0.63,1.56,1.23,0.77,-0.93,0.38,29,5,34,1.21,11889,48,108,42,54,803,615.0,549,468,60,121.0,261,1,400,356,160,0,0,597,8488,11566,614,-5.59,,,,,,,,,,,,
513923,1564153258627,3,2.75,1.25,0.63,1.55,1.23,0.7,-0.87,0.38,30,6,35,1.12,12112,48,108,42,53,821,613.0,548,472,60,121.0,261,1,397,345,160,0,0,597,10432,16599,613,-5.59,,,,,,,,,,,,
513943,1564153258647,3,2.75,1.25,0.63,1.55,1.23,0.61,-0.81,0.25,30,6,37,1.01,12112,48,108,42,53,832,615.0,582,471,60,121.0,261,1,397,346,160,0,0,598,1,-10251,615,-5.59,44.681061,10.025044,62.46,173.6,0,0.0,-1,0.0,0.0,0,3.88,8.5657
513963,1564153258667,4,2.75,1.25,0.63,1.54,1.23,0.52,-0.75,0.28,30,5,38,0.91,12214,48,108,42,53,840,612.0,528,470,60,122.0,261,1,397,346,160,0,0,604,259,-5120,612,-5.59,,,,,,,,,,,,
513983,1564153258687,2,2.75,1.25,0.63,1.55,1.23,0.47,-0.87,0.39,30,7,35,0.99,12351,48,108,42,52,838,608.0,525,468,60,122.0,253,1,394,333,155,0,0,611,1760,-2580,608,-5.59,,,,,,,,,,,,
514003,1564153258707,1,2.75,1.25,0.63,1.55,1.23,0.52,-0.89,0.55,31,9,34,1.04,12343,48,108,42,52,834,606.0,565,464,60,122.0,253,1,394,334,155,0,0,635,1267,-8429,606,-5.59,,,,,,,,,,,,
514023,1564153258727,2,2.74,1.25,0.63,1.55,1.23,0.62,-0.93,0.65,31,10,35,1.11,12230,48,108,42,52,823,608.0,529,469,60,121.0,253,1,394,333,155,0,0,678,-8188,11566,606,-5.59,,,,,,,,,,,,
514043,1564153258747,2,2.75,1.25,0.63,1.55,1.23,0.64,-0.85,0.61,31,8,36,1.07,12135,48,107,42,52,811,606.0,516,466,60,120.0,253,1,394,331,155,0,0,654,-3190,16599,607,-5.59,44.681046,10.025034,61.45,173.6,0,0.0,-1,0.0,0.0,0,3.88,8.5674
514063,1564153258767,3,2.73,1.25,0.63,1.55,1.23,0.64,-0.81,0.55,31,5,37,1.03,12050,48,108,42,52,797,606.0,547,466,60,121.0,253,1,394,332,155,0,0,634,1780,24,606,-5.59,,,,,,,,,,,,
514083,1564153258787,1,2.73,1.25,0.63,1.55,1.23,0.65,-0.78,0.58,30,4,38,1.01,11950,48,108,42,52,782,604.0,576,466,60,121.0,248,1,394,331,150,0,0,649,-29984,479,604,-5.59,,,,,,,,,,,,
514103,1564153258807,2,2.7,1.25,0.63,1.55,1.23,0.67,-0.78,0.66,29,5,37,1.03,11912,48,108,42,52,774,604.0,593,465,60,122.0,248,1,394,330,150,0,0,647,-8186,244,603,-5.59,,,,,,,,,,,,
514123,1564153258827,1,2.68,1.25,0.63,1.54,1.22,0.73,-0.85,0.77,29,6,35,1.12,11912,48,107,42,52,772,607.0,531,464,60,121.0,248,1,394,328,150,0,0,635,259,6208,607,-5.59,,,,,,,,,,,,
514143,1564153258847,1,2.67,1.25,0.63,1.55,1.23,0.81,-0.9,0.89,29,7,33,1.21,11935,48,107,42,52,770,609.0,566,465,60,120.0,248,1,394,328,150,0,0,629,259,4909,609,-5.59,44.681034,10.025022,60.63,173.7,0,0.0,-1,0.0,0.0,0,3.88,8.569
514163,1564153258867,2,2.66,1.25,0.63,1.55,1.23,0.79,-0.99,1.0,29,9,31,1.27,11927,48,107,42,52,768,609.0,561,466,60,121.0,248,1,394,328,150,0,0,645,-8188,24,610,-5.59,,,,,,,,,,,,
514183,1564153258887,0,2.64,1.24,0.63,1.54,1.22,0.79,-1.09,1.09,29,9,30,1.35,11927,48,107,42,52,767,608.0,594,463,60,120.0,243,1,394,328,148,0,0,641,30208,-3584,608,-5.59,,,,,,,,,,,,
514203,1564153258907,3,2.64,1.25,0.62,1.55,1.23,0.78,-1.18,1.18,29,10,29,1.42,11889,48,107,42,52,768,611.0,596,466,60,121.0,243,1,394,329,148,0,0,623,1760,244,611,-5.59,,,,,,,,,,,,
514223,1564153258927,2,2.64,1.25,0.63,1.56,1.23,0.76,-1.2,1.17,30,10,30,1.42,11889,48,107,42,52,770,612.0,606,467,60,121.0,243,1,394,327,148,0,0,630,-16384,-10251,612,-5.59,,,,,,,,,,,,
514243,1564153258947,3,2.62,1.25,0.63,1.55,1.23,0.7,-1.19,1.04,30,10,31,1.38,11859,48,107,42,52,773,614.0,600,468,60,121.0,243,1,394,327,148,0,0,646,30208,-2580,614,-5.59,44.681023,10.025009,60.35,173.7,0,0.0,-1,0.0,0.0,0,3.88,8.5707
514263,1564153258967,3,2.63,1.25,0.63,1.55,1.23,0.57,-1.14,0.88,29,8,32,1.28,11912,48,107,42,52,776,613.0,590,469,60,121.0,243,1,394,327,148,0,0,650,30208,16599,613,-5.59,,,,,,,,,,,,
514283,1564153258987,3,2.63,1.24,0.62,1.54,1.23,0.44,-1.12,0.77,29,7,32,1.2,11942,48,107,42,52,779,613.0,595,468,60,120.0,240,1,394,328,147,0,0,629,30208,-3584,613,-5.59,,,,,,,,,,,,
514303,1564153258997,3,2.62,1.25,0.63,1.54,1.23,0.35,-1.06,0.67,29,6,32,1.12,11942,48,107,42,52,782,612.0,578,472,60,120.0,240,1,394,328,147,0,0,619,774,16599,611,-5.59,,,,,,,,,,,,
514323,1564153259017,3,2.61,1.23,0.62,1.55,1.23,0.3,-0.97,0.61,29,5,33,1.02,11919,48,107,42,52,786,614.0,592,470,60,122.0,240,1,394,328,147,0,0,627,30208,-4876,614,-5.59,,,,,,,,,,,,
514343,1564153259037,3,2.62,1.25,0.63,1.55,1.23,0.31,-0.87,0.56,29,6,34,0.93,11867,48,107,42,52,790,613.0,563,472,60,121.0,240,1,394,327,147,0,0,653,10432,-3584,613,-5.59,44.681011,10.024995,60.84,173.7,0,0.0,-1,0.0,0.0,0,3.89,8.5724
514363,1564153259057,2,2.62,1.25,0.63,1.55,1.23,0.23,-0.81,0.5,29,6,35,0.85,11859,48,107,42,52,792,614.0,428,471,60,121.0,240,1,394,327,147,0,0,654,-3210,24,614,-5.59,,,,,,,,,,,,
514383,1564153259077,3,2.61,1.25,0.63,1.55,1.23,0.21,-0.78,0.45,29,6,36,0.8,11904,48,107,42,52,794,615.0,399,468,60,121.0,239,1,394,328,147,0,0,639,-3210,-3584,615,-5.59,,,,,,,,,,,,
514403,1564153259107,1,2.61,1.25,0.63,1.54,1.23,0.16,-0.77,0.54,29,7,36,0.79,11919,48,107,42,52,796,615.0,405,468,60,121.0,239,1,394,328,147,0,0,626,-3210,-2830,615,-5.59,,,,,,,,,,,,
514423,1564153259127,2,2.61,1.25,0.63,1.55,1.23,0.13,-0.75,0.55,30,8,36,0.76,11874,48,107,42,52,798,615.0,381,473,60,120.0,239,1,394,327,147,0,0,630,10432,24,615,-5.59,,,,,,,,,,,,
514443,1564153259147,2,2.6,1.25,0.62,1.55,1.23,0.17,-0.78,0.57,30,9,34,0.8,11852,48,107,42,52,798,617.0,426,467,60,121.0,239,1,394,327,147,0,0,651,15649,-2830,616,-5.59,44.681004,10.02498,60.65,173.7,0,0.0,-1,0.0,0.0,0,3.89,8.574
514463,1564153259167,2,2.6,1.24,0.63,1.55,1.23,0.22,-0.86,0.64,29,9,34,0.88,11882,47,107,42,52,799,616.0,425,470,60,121.0,239,1,394,327,147,0,0,637,-16384,-2830,619,-5.59,,,,,,,,,,,,
514483,1564153259187,2,2.59,1.25,0.63,1.55,1.23,0.33,-0.97,0.64,28,10,32,1.02,11912,47,107,42,52,800,613.0,476,471,60,121.0,239,1,394,328,148,0,0,637,243,-10251,613,-5.59,,,,,,,,,,,,
