"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
173023,1564151520446,2,2.32,0.91,0.38,1.35,1.04,0.69,0.12,0.42,0,5,1,0.7,4507,10,90,43,60,856,0.0,362,465,60,123.0,0,1,226,259,44,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173043,1564151520466,3,2.32,0.9,0.37,1.35,1.04,0.69,0.13,0.36,0,5,1,0.7,4559,10,90,43,61,858,0.0,370,466,60,124.0,0,1,229,259,44,0,0,0,250,250,0,-5.59,44.680901,10.024464,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.96,2.884
173063,1564151520486,3,2.32,0.91,0.38,1.34,1.04,0.71,0.16,0.32,0,4,1,0.73,4526,10,90,43,61,859,0.0,371,468,60,123.0,0,1,226,259,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173083,1564151520498,3,2.32,0.91,0.37,1.35,1.04,0.7,0.14,0.34,-0,4,2,0.71,4510,10,90,43,60,860,0.0,364,466,60,123.0,0,1,226,182,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173103,1564151520518,4,2.31,0.91,0.37,1.35,1.03,0.66,0.14,0.33,0,4,2,0.68,4543,10,90,43,60,861,0.0,371,460,60,124.0,0,1,229,182,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173123,1564151520538,2,2.33,0.91,0.37,1.35,1.03,0.63,0.15,0.32,0,5,2,0.65,4525,10,91,43,60,862,0.0,369,467,60,122.0,0,1,227,254,44,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173143,1564151520558,4,2.33,0.9,0.38,1.35,1.04,0.61,0.2,0.29,0,5,3,0.64,4552,10,90,43,60,861,0.0,370,468,60,123.0,0,1,230,254,44,0,0,0,250,250,0,-5.59,44.680901,10.024464,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.96,2.8857
173163,1564151520578,4,2.32,0.91,0.37,1.36,1.03,0.59,0.21,0.3,0,5,2,0.62,4521,10,90,43,60,862,0.0,368,470,60,123.0,0,1,227,254,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173183,1564151520598,4,2.32,0.91,0.37,1.35,1.04,0.58,0.18,0.32,0,6,1,0.61,4573,10,90,43,60,863,0.0,365,460,60,124.0,0,1,233,254,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173203,1564151520610,2,2.33,0.91,0.38,1.35,1.03,0.56,0.17,0.38,0,7,1,0.58,4521,10,91,43,61,864,0.0,366,460,60,125.0,0,1,225,187,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173223,1564151520630,-0,2.32,0.91,0.37,1.35,1.04,0.55,0.15,0.43,0,6,1,0.57,4541,10,91,43,60,866,0.0,360,461,60,124.0,0,1,229,182,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173243,1564151520650,-0,2.32,0.91,0.38,1.36,1.03,0.54,0.14,0.47,0,6,1,0.55,4573,10,90,43,61,868,0.0,361,459,60,124.0,0,1,230,187,44,0,0,0,250,250,0,-5.59,44.680901,10.024464,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.96,2.8874
173263,1564151520670,0,2.32,0.91,0.37,1.35,1.04,0.58,0.13,0.52,0,6,1,0.59,4548,10,90,43,60,871,0.0,367,458,60,124.0,0,1,230,254,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173283,1564151520707,0,2.32,0.91,0.37,1.36,1.03,0.59,0.11,0.58,0,5,0,0.6,4559,10,91,43,60,874,0.0,361,462,60,124.0,0,1,231,254,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173303,1564151520727,-1,2.33,0.9,0.37,1.35,1.04,0.63,0.07,0.65,-0,5,-1,0.64,4563,10,91,43,61,876,0.0,363,459,60,124.0,0,1,229,259,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173323,1564151520747,0,2.32,0.9,0.37,1.35,1.04,0.67,0.03,0.7,-0,4,-1,0.67,4526,10,91,43,61,877,0.0,357,458,60,125.0,0,1,226,259,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173343,1564151520767,0,2.32,0.91,0.37,1.36,1.03,0.72,0.04,0.72,-0,3,-2,0.72,4556,10,90,43,61,878,0.0,365,457,60,125.0,0,1,228,254,45,0,0,0,250,250,0,181.28,44.680901,10.024464,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.96,2.889
173363,1564151520787,0,2.32,0.91,0.37,1.36,1.04,0.76,0.04,0.75,-0,2,-1,0.76,4531,10,90,43,61,879,0.0,358,460,60,125.0,0,1,226,187,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173383,1564151520798,-1,2.32,0.91,0.37,1.36,1.03,0.8,0.05,0.77,-1,1,-2,0.8,4548,10,91,43,61,879,0.0,358,463,60,124.0,0,1,228,259,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173403,1564151520818,-0,2.32,0.91,0.37,1.36,1.04,0.83,0.04,0.82,-1,-1,-2,0.83,4520,10,91,43,61,878,0.0,358,461,60,125.0,0,1,225,187,44,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173423,1564151520838,-1,2.33,0.91,0.38,1.35,1.04,0.82,0.03,0.82,-0,-1,-2,0.83,4506,10,91,43,61,877,0.0,355,463,60,125.0,0,1,224,187,44,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173443,1564151520858,-0,2.32,0.91,0.37,1.36,1.04,0.84,0.04,0.84,-1,-2,-2,0.84,4508,10,91,43,61,876,0.0,358,466,60,125.0,0,1,224,187,44,0,0,0,250,250,0,181.28,44.680901,10.024464,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.96,2.8907
173463,1564151520878,-0,2.32,0.9,0.37,1.36,1.04,0.86,0.06,0.81,-1,-3,-2,0.86,4528,10,91,43,61,875,0.0,359,463,60,125.0,0,1,226,259,43,0,0,0,250,250,0,414.87,,,,,,,,,,,,
173483,1564151520892,0,2.32,0.91,0.37,1.35,1.04,0.86,0.06,0.8,-1,-4,-2,0.86,4492,10,91,43,61,874,0.0,355,458,60,125.0,0,1,222,259,43,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173503,1564151520912,-0,2.32,0.91,0.37,1.36,1.04,0.86,0.06,0.79,-1,-4,-2,0.86,4543,10,91,43,61,873,0.0,362,461,60,124.0,0,1,227,259,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173523,1564151520932,0,2.31,0.9,0.37,1.35,1.04,0.87,0.05,0.8,-1,-5,-1,0.87,4508,10,91,43,61,871,0.0,357,465,60,125.0,0,1,224,187,43,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173543,1564151520952,-0,2.31,0.92,0.37,1.36,1.04,0.89,0.05,0.78,-1,-5,-1,0.89,4507,10,91,43,60,870,0.0,359,458,60,124.0,0,1,226,182,43,0,0,0,250,250,0,414.87,44.680901,10.024464,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.96,2.8924
173563,1564151520972,-1,2.31,0.9,0.37,1.35,1.03,0.9,0.09,0.75,-1,-6,-1,0.9,4518,10,91,43,61,869,0.0,357,462,60,125.0,0,1,225,187,43,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173583,1564151521001,0,2.31,0.91,0.37,1.35,1.04,0.89,0.1,0.74,-0,-6,-1,0.89,4511,10,91,43,61,867,0.0,360,461,60,124.0,0,1,224,259,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173603,1564151521021,-0,2.31,0.91,0.37,1.36,1.04,0.9,0.1,0.73,-0,-7,-1,0.91,4544,10,91,43,61,865,0.0,362,465,60,124.0,0,1,227,259,43,0,0,0,250,250,0,414.87,,,,,,,,,,,,
173623,1564151521041,-0,2.31,0.91,0.38,1.35,1.04,0.89,0.07,0.71,-0,-8,-1,0.9,4547,10,91,43,61,863,0.0,362,465,60,124.0,0,1,228,187,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173643,1564151521061,-1,2.31,0.9,0.37,1.35,1.04,0.88,0.1,0.66,-0,-8,-1,0.88,4499,10,91,43,61,861,0.0,357,462,60,124.0,0,1,223,259,43,0,0,0,250,250,0,414.87,44.680901,10.024464,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.96,2.8941
173663,1564151521081,0,2.31,0.9,0.37,1.35,1.04,0.87,0.09,0.64,-0,-7,-0,0.87,4525,10,91,43,61,860,0.0,361,462,60,124.0,0,1,225,187,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173683,1564151521095,0,2.31,0.91,0.38,1.35,1.04,0.87,0.08,0.62,-0,-7,0,0.88,4482,10,91,43,60,861,0.0,356,462,60,123.0,0,1,223,259,43,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173703,1564151521115,0,2.31,0.91,0.37,1.36,1.04,0.88,0.06,0.61,-0,-7,0,0.88,4483,10,91,43,60,863,0.0,357,462,60,124.0,0,1,223,254,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173723,1564151521135,-0,2.31,0.91,0.38,1.35,1.04,0.88,0.11,0.56,0,-7,1,0.88,4497,10,91,43,60,865,0.0,353,463,60,124.0,0,1,225,254,43,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173743,1564151521155,-0,2.3,0.91,0.37,1.36,1.04,0.88,0.13,0.56,0,-7,1,0.88,4466,10,91,43,60,867,0.0,365,465,60,123.0,0,1,222,254,43,0,0,0,250,250,0,648.46,44.680901,10.024464,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.96,2.8957
173763,1564151521175,0,2.31,0.91,0.37,1.36,1.03,0.88,0.12,0.57,0,-8,1,0.89,4520,10,91,43,60,870,0.0,356,464,60,124.0,0,1,227,254,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173783,1564151521195,0,2.31,0.9,0.37,1.35,1.04,0.86,0.08,0.57,0,-8,1,0.87,4534,10,91,43,61,872,0.0,364,465,60,123.0,0,1,226,259,43,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173803,1564151521207,0,2.3,0.91,0.37,1.36,1.04,0.85,0.11,0.53,0,-8,1,0.86,4494,10,91,43,60,873,0.0,356,458,60,124.0,0,1,224,254,43,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173823,1564151521227,-1,2.32,0.91,0.37,1.35,1.04,0.83,0.11,0.52,0,-7,1,0.84,4532,10,91,43,61,873,0.0,357,464,60,124.0,0,1,226,259,43,0,0,0,250,250,0,414.87,,,,,,,,,,,,
173843,1564151521247,-1,2.32,0.91,0.38,1.35,1.04,0.83,0.08,0.51,0,-7,2,0.84,4502,10,91,43,60,873,0.0,357,466,60,124.0,0,1,225,254,43,0,0,0,250,250,0,181.28,44.680901,10.024464,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.96,2.8974
173863,1564151521267,-0,2.31,0.91,0.37,1.35,1.04,0.84,0.07,0.5,0,-7,1,0.84,4522,10,91,43,61,874,0.0,361,464,60,123.0,0,1,225,259,43,0,0,0,250,250,0,414.87,,,,,,,,,,,,
173883,1564151521305,-1,2.31,0.91,0.37,1.36,1.04,0.84,0.08,0.43,0,-7,2,0.85,4533,10,91,43,60,874,0.0,362,464,60,123.0,0,1,228,182,43,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173903,1564151521325,0,2.31,0.92,0.37,1.36,1.04,0.85,0.08,0.39,0,-6,2,0.86,4515,10,91,43,60,874,0.0,362,462,60,123.0,0,1,226,182,43,0,0,0,250,250,0,181.28,,,,,,,,,,,,
173923,1564151521345,0,2.31,0.91,0.37,1.36,1.04,0.87,0.05,0.38,0,-7,2,0.88,4576,10,91,43,61,873,0.0,364,465,60,122.0,0,1,230,187,43,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
173943,1564151521365,1,2.3,0.91,0.37,1.35,1.03,0.88,0.03,0.36,0,-6,2,0.88,4534,10,90,43,61,873,0.0,370,467,60,121.0,0,1,226,187,43,0,0,0,250,250,0,-5.59,44.680901,10.024464,0.0,173.7,0,0.0,-1,0.0,0.0,0,0.96,2.899
