"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
219063,1564152963760,3,2.45,1.02,0.41,1.53,1.13,1.12,0.24,0.08,15,-2,24,1.15,10359,21,90,43,35,1100,557.0,646,467,60,122.0,150,1,308,212,85,0,0,546,-28648,6273,557,-5.59,,,,,,,,,,,,
219083,1564152963780,3,2.44,1.02,0.41,1.53,1.14,1.21,0.02,0.27,15,1,22,1.21,10296,21,91,43,34,1103,555.0,642,465,60,121.0,146,1,305,212,82,0,0,546,-32248,12552,555,-5.59,,,,,,,,,,,,
219103,1564152963800,3,2.44,1.02,0.41,1.53,1.13,1.16,-0.18,0.44,15,0,21,1.18,10290,21,91,43,35,1097,555.0,640,465,60,122.0,146,1,308,210,82,0,0,543,2104,-18032,553,-5.59,,,,,,,,,,,,
219123,1564152963820,1,2.45,1.02,0.41,1.53,1.14,1.1,-0.29,0.48,14,2,20,1.14,10240,20,91,43,35,1090,552.0,649,460,60,123.0,146,1,308,210,82,0,0,536,-22519,6273,552,-5.59,,,,,,,,,,,,
219143,1564152963840,1,2.45,1.01,0.41,1.53,1.14,1.13,-0.16,0.26,15,-1,22,1.14,10135,20,91,43,35,1080,548.0,647,463,60,122.0,146,1,308,209,82,0,0,535,-32248,2104,548,-5.59,44.68121,10.024504,55.57,177.1,0,0.0,-1,0.0,0.0,0,1.14,3.6524
219163,1564152963860,3,2.45,1.02,0.41,1.54,1.14,1.08,-0.1,0.22,15,-1,23,1.09,10113,21,91,43,35,1068,547.0,637,470,60,122.0,146,1,308,209,82,0,0,532,-32248,1779,547,-5.59,,,,,,,,,,,,
219183,1564152963880,3,2.44,1.02,0.41,1.54,1.13,1.18,-0.29,0.39,15,1,20,1.21,10096,21,91,43,35,1031,546.0,642,466,60,122.0,144,1,308,209,79,0,0,531,10408,-28648,545,-5.59,,,,,,,,,,,,
219203,1564152963900,1,2.45,1.02,0.41,1.53,1.13,1.05,-0.35,0.43,15,-2,21,1.11,10102,20,91,43,35,993,544.0,642,468,60,123.0,144,1,308,209,79,0,0,529,2524,6274,544,-5.59,,,,,,,,,,,,
219223,1564152963920,-1,2.45,1.02,0.41,1.54,1.13,0.98,-0.18,0.25,15,2,22,1.0,10086,20,91,43,35,965,542.0,644,465,60,121.0,144,1,308,208,79,0,0,530,2524,-8962,542,-5.59,,,,,,,,,,,,
219243,1564152963940,3,2.44,1.02,0.41,1.53,1.13,1.09,-0.26,0.25,15,0,22,1.12,9989,21,91,43,35,937,541.0,636,467,60,122.0,144,1,308,207,79,0,0,523,16383,-3082,541,-5.59,44.681225,10.024508,54.76,177.1,0,0.0,-1,0.0,0.0,0,1.14,3.654
219263,1564152963960,2,2.45,1.02,0.41,1.54,1.13,0.93,-0.37,0.42,15,-1,22,1.0,9984,21,91,43,35,908,538.0,643,465,60,123.0,144,1,308,133,79,0,0,526,-14,1779,538,-5.59,,,,,,,,,,,,
219283,1564152963980,0,2.45,1.02,0.41,1.54,1.13,0.94,-0.21,0.22,16,2,22,0.97,9984,21,91,43,35,878,536.0,638,465,60,122.0,146,1,308,207,79,0,0,521,26178,-3082,538,-5.59,,,,,,,,,,,,
219303,1564152963992,3,2.45,1.02,0.41,1.53,1.14,1.05,-0.33,0.32,15,-2,23,1.1,9925,21,91,43,34,869,534.0,646,461,60,121.0,146,1,305,205,79,0,0,523,-3482,-30064,534,-5.59,,,,,,,,,,,,
219323,1564152964012,1,2.46,1.02,0.42,1.53,1.14,0.95,-0.35,0.36,15,-1,22,1.01,9899,21,91,43,34,866,534.0,647,470,60,122.0,146,1,305,204,79,0,0,518,-3856,-28648,533,-5.59,,,,,,,,,,,,
219343,1564152964032,3,2.44,1.02,0.41,1.54,1.14,1.04,-0.27,0.2,15,-3,23,1.08,9946,20,91,43,34,862,531.0,645,467,60,121.0,146,1,305,205,79,0,0,516,-4054,-8186,531,-5.59,44.681236,10.024513,53.65,177.0,0,0.0,-1,0.0,0.0,0,1.14,3.6557
219363,1564152964052,2,2.45,1.02,0.41,1.53,1.14,1.02,-0.43,0.37,15,-1,21,1.1,9904,20,91,43,32,856,529.0,641,465,60,122.0,146,1,300,203,79,0,0,518,-21872,-32248,529,-5.59,,,,,,,,,,,,
219383,1564152964072,0,2.45,1.02,0.41,1.52,1.14,1.01,-0.34,0.32,15,-4,22,1.06,9920,20,91,43,32,853,529.0,644,470,60,123.0,145,1,300,203,77,0,0,519,-32248,-32248,529,-5.59,,,,,,,,,,,,
219403,1564152964100,2,2.45,1.02,0.41,1.54,1.13,1.0,-0.41,0.34,15,-2,22,1.08,9952,21,90,43,32,850,527.0,643,462,60,122.0,145,1,300,203,77,0,0,520,-21872,-506,527,-5.59,,,,,,,,,,,,
219423,1564152964120,1,2.45,1.02,0.41,1.53,1.14,1.05,-0.42,0.46,15,1,22,1.13,9915,20,91,43,32,845,527.0,635,467,60,122.0,145,1,300,200,77,0,0,518,-32248,-30064,527,-5.59,,,,,,,,,,,,
219443,1564152964140,3,2.46,1.02,0.41,1.53,1.14,1.1,-0.42,0.44,15,-3,23,1.17,9832,20,91,43,31,838,528.0,642,460,60,122.0,145,1,295,198,77,0,0,517,-32248,-3082,528,-5.59,44.681248,10.024518,52.64,177.0,0,0.0,-1,0.0,0.0,0,1.14,3.6574
219463,1564152964160,1,2.45,1.02,0.41,1.53,1.14,1.05,-0.53,0.51,15,1,22,1.18,9842,20,91,43,31,833,527.0,630,467,60,122.0,145,1,295,198,77,0,0,517,2109,-32248,527,-5.59,,,,,,,,,,,,
219483,1564152964180,3,2.45,1.02,0.41,1.53,1.13,1.09,-0.5,0.5,14,-1,22,1.2,9796,21,91,43,31,830,527.0,638,461,60,122.0,139,1,295,197,73,0,0,514,10408,-22519,527,-5.59,,,,,,,,,,,,
219503,1564152964200,2,2.45,1.02,0.41,1.53,1.13,1.02,-0.62,0.54,14,0,22,1.19,9735,21,91,43,31,831,523.0,641,467,60,124.0,139,1,295,197,73,0,0,515,11560,-32248,523,-5.59,,,,,,,,,,,,
219523,1564152964220,3,2.44,1.02,0.41,1.53,1.14,1.07,-0.55,0.52,15,-1,22,1.21,9694,21,91,43,31,836,523.0,635,466,60,122.0,139,1,295,196,73,0,0,511,11560,-28648,523,-5.59,,,,,,,,,,,,
219543,1564152964240,2,2.45,1.01,0.41,1.53,1.14,0.94,-0.61,0.54,15,1,21,1.12,9715,21,91,43,31,843,522.0,640,462,60,123.0,139,1,295,196,73,0,0,510,10408,6274,522,-5.59,44.681263,10.024524,52.11,177.0,0,0.0,-1,0.0,0.0,0,1.14,3.659
219563,1564152964260,0,2.45,1.02,0.41,1.54,1.13,1.04,-0.54,0.5,15,0,22,1.17,9694,21,91,43,31,851,522.0,642,467,60,123.0,139,1,295,196,73,0,0,507,-22519,-9072,522,-5.59,,,,,,,,,,,,
219583,1564152964280,1,2.45,1.01,0.41,1.54,1.14,0.96,-0.56,0.59,15,1,22,1.11,9650,21,91,43,31,860,521.0,631,469,60,122.0,136,1,295,196,71,0,0,508,-9216,-28648,521,-5.59,,,,,,,,,,,,
219603,1564152964299,2,2.45,1.02,0.41,1.53,1.13,1.07,-0.61,0.54,14,-1,23,1.23,9635,21,91,43,31,870,520.0,637,459,60,123.0,136,1,295,195,71,0,0,510,998,6274,520,-5.59,,,,,,,,,,,,
219623,1564152964319,1,2.45,1.01,0.41,1.54,1.13,0.89,-0.53,0.56,15,2,22,1.03,9630,21,91,43,31,877,518.0,634,461,60,123.0,136,1,295,195,71,0,0,505,771,2524,518,-5.59,,,,,,,,,,,,
219643,1564152964339,1,2.46,1.02,0.41,1.53,1.14,0.91,-0.63,0.47,15,2,23,1.11,9664,21,91,43,30,878,516.0,639,466,60,123.0,136,1,291,194,71,0,0,504,998,-28648,516,-5.59,44.681271,10.024531,51.64,177.0,0,0.0,-1,0.0,0.0,0,1.15,3.6607
219663,1564152964359,1,2.45,1.02,0.41,1.53,1.13,0.81,-0.47,0.5,15,2,23,0.94,9654,21,91,43,31,881,514.0,636,471,60,123.0,136,1,295,196,71,0,0,503,-6528,2088,514,-5.59,,,,,,,,,,,,
219683,1564152964379,-0,2.46,1.02,0.41,1.53,1.13,0.87,-0.57,0.45,15,2,23,1.04,9576,21,91,43,30,884,515.0,632,463,60,123.0,136,1,291,193,70,0,0,534,248,6274,515,-5.59,,,,,,,,,,,,
219703,1564152964399,3,2.46,1.01,0.4,1.53,1.14,0.93,-0.59,0.49,14,0,24,1.1,9561,21,91,43,31,888,514.0,636,464,60,124.0,136,1,295,192,70,0,0,499,248,-14,514,-5.59,,,,,,,,,,,,
219723,1564152964419,1,2.46,1.02,0.41,1.53,1.14,0.87,-0.53,0.5,15,3,23,1.01,9580,21,91,43,30,890,513.0,637,468,60,123.0,136,1,291,192,70,0,0,500,1,2524,513,-5.59,,,,,,,,,,,,
219743,1564152964439,1,2.48,1.02,0.41,1.53,1.13,0.84,-0.65,0.51,15,2,24,1.06,9566,21,91,43,31,892,513.0,641,461,60,122.0,136,1,295,192,70,0,0,501,505,2524,513,-5.59,44.681282,10.024539,51.06,177.0,0,0.0,-1,0.0,0.0,0,1.15,3.6624
219763,1564152964459,3,2.47,1.02,0.41,1.53,1.14,0.87,-0.58,0.5,15,2,23,1.04,9537,21,91,43,31,893,511.0,635,458,60,122.0,136,1,295,193,70,0,0,495,505,-9212,511,-5.59,,,,,,,,,,,,
219783,1564152964479,1,2.48,1.01,0.4,1.53,1.14,0.86,-0.56,0.53,16,1,24,1.03,9488,21,91,43,31,894,512.0,631,469,60,123.0,132,1,295,192,68,0,0,496,-6441,1341,512,-5.59,,,,,,,,,,,,
219803,1564152964499,1,2.48,1.02,0.41,1.53,1.13,0.92,-0.71,0.57,16,2,24,1.16,9474,21,91,44,30,892,511.0,641,460,60,122.0,132,1,291,190,68,0,0,495,-6441,-22519,511,-5.59,,,,,,,,,,,,
219823,1564152964519,3,2.47,1.02,0.41,1.54,1.14,0.9,-0.65,0.52,16,2,24,1.11,9464,21,91,43,31,891,512.0,631,472,60,123.0,132,1,295,192,68,0,0,494,-10483,-8187,512,-5.59,,,,,,,,,,,,
219843,1564152964539,-0,2.48,1.02,0.41,1.53,1.14,0.86,-0.57,0.5,17,1,25,1.03,9488,21,91,44,30,888,511.0,627,461,60,123.0,132,1,291,191,68,0,0,494,32033,16383,511,-5.59,44.681294,10.024548,50.44,177.0,0,0.0,-1,0.0,0.0,0,1.15,3.6641
219863,1564152964559,2,2.48,1.02,0.41,1.54,1.13,0.85,-0.71,0.53,17,2,24,1.11,9455,21,91,44,30,886,507.0,625,473,60,122.0,132,1,291,190,68,0,0,491,8488,-9212,507,-5.59,,,,,,,,,,,,
219883,1564152964579,1,2.48,1.02,0.41,1.53,1.13,0.93,-0.75,0.52,17,2,24,1.19,9445,21,91,44,31,885,506.0,632,462,60,122.0,133,1,295,190,68,0,0,494,8488,1248,508,-5.59,,,,,,,,,,,,
219903,1564152964599,2,2.48,1.02,0.41,1.53,1.14,0.84,-0.58,0.49,17,2,26,1.02,9431,21,91,44,31,885,506.0,633,466,60,123.0,133,1,295,190,68,0,0,490,32033,1341,508,-5.59,,,,,,,,,,,,
219923,1564152964619,0,2.48,1.02,0.41,1.53,1.13,0.89,-0.64,0.47,18,3,25,1.09,9384,21,91,44,31,887,506.0,630,468,60,122.0,133,1,295,190,68,0,0,488,8488,15679,507,-5.59,,,,,,,,,,,,
219943,1564152964639,2,2.48,1.02,0.41,1.53,1.14,0.89,-0.77,0.54,17,1,25,1.17,9360,21,91,44,31,889,505.0,635,467,60,123.0,133,1,295,190,68,0,0,491,16648,15679,505,-5.59,44.681305,10.024556,49.89,177.0,0,0.0,-1,0.0,0.0,0,1.15,3.6657
219963,1564152964659,2,2.49,1.01,0.41,1.53,1.15,0.93,-0.76,0.54,18,3,25,1.2,9346,21,91,44,31,893,507.0,635,468,60,123.0,133,1,295,189,68,0,0,488,16648,1248,507,-5.59,,,,,,,,,,,,
219983,1564152964679,2,2.49,1.02,0.41,1.53,1.14,0.91,-0.62,0.57,18,1,26,1.1,9328,21,91,44,31,897,505.0,636,467,60,123.0,132,1,295,189,67,0,0,487,2212,-8187,505,-5.59,,,,,,,,,,,,
220003,1564152964701,1,2.49,1.01,0.41,1.53,1.13,0.89,-0.64,0.48,18,2,26,1.09,9370,21,91,44,31,902,502.0,638,469,60,122.0,132,1,295,190,67,0,0,485,-23367,-3482,502,-5.59,,,,,,,,,,,,
220023,1564152964721,1,2.5,1.02,0.41,1.53,1.13,0.77,-0.77,0.48,19,3,25,1.09,9351,21,91,44,31,908,504.0,632,459,60,122.0,132,1,295,190,67,0,0,489,2212,26178,504,-5.59,,,,,,,,,,,,
220043,1564152964741,2,2.5,1.02,0.41,1.54,1.14,0.88,-0.81,0.63,19,2,24,1.2,9342,21,91,44,31,911,501.0,627,463,60,122.0,132,1,295,189,67,0,0,487,-9203,17136,501,-5.59,44.681316,10.024566,49.86,177.0,0,0.0,-1,0.0,0.0,0,1.15,3.6674
220063,1564152964761,3,2.5,1.02,0.41,1.53,1.13,1.0,-0.71,0.64,19,1,25,1.22,9333,21,91,44,31,913,501.0,632,458,60,123.0,132,1,295,189,67,0,0,484,-9203,6274,500,-5.59,,,,,,,,,,,,
220083,1564152964781,-1,2.51,1.02,0.41,1.53,1.13,0.95,-0.55,0.58,20,1,26,1.1,9323,21,91,44,31,922,500.0,621,470,60,122.0,131,1,295,189,66,0,0,487,32033,-28648,501,-5.59,,,,,,,,,,,,
220103,1564152964799,0,2.51,1.02,0.41,1.53,1.14,0.9,-0.59,0.51,20,1,26,1.08,9254,21,91,44,32,931,498.0,631,458,60,122.0,131,1,300,189,66,0,0,483,8488,-28648,498,-5.59,,,,,,,,,,,,
220123,1564152964819,1,2.51,1.02,0.41,1.53,1.14,0.84,-0.73,0.51,20,1,26,1.11,9236,21,91,44,32,937,498.0,627,465,60,122.0,131,1,300,188,66,0,0,483,8488,17136,498,-5.59,,,,,,,,,,,,
220143,1564152964839,1,2.53,1.01,0.42,1.53,1.13,0.86,-0.85,0.56,20,3,25,1.21,9227,21,91,44,32,944,497.0,635,464,60,121.0,131,1,300,188,66,0,0,481,10432,-4054,497,-5.59,44.681324,10.024576,48.85,177.0,0,0.0,-1,0.0,0.0,0,1.15,3.669
220163,1564152964859,1,2.54,1.02,0.41,1.53,1.13,0.98,-0.86,0.61,20,-1,24,1.3,9200,21,91,44,32,953,497.0,633,465,60,123.0,131,1,300,188,66,0,0,475,-3210,-21872,497,-5.59,,,,,,,,,,,,
220183,1564152964879,3,2.53,1.01,0.41,1.53,1.14,1.08,-0.73,0.55,21,-1,25,1.3,9159,22,91,44,32,963,494.0,632,464,60,123.0,131,1,300,187,65,0,0,475,243,-28648,494,-5.59,,,,,,,,,,,,
220203,1564152964901,2,2.53,1.02,0.41,1.52,1.13,1.1,-0.59,0.56,21,-3,27,1.25,9128,22,91,44,32,968,496.0,626,466,60,123.0,131,1,300,186,65,0,0,473,16408,6274,494,-5.59,,,,,,,,,,,,
220223,1564152964921,2,2.54,1.01,0.41,1.53,1.14,1.12,-0.49,0.55,22,-2,27,1.22,9101,22,91,44,32,971,492.0,626,466,60,122.0,131,1,300,186,65,0,0,475,12552,-28648,492,-5.59,,,,,,,,,,,,
