"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
153004,1564156239947,1,2.27,1.09,0.5,1.33,1.0,0.84,0.4,0.02,-5,3,-6,0.93,7597,0,116,41,28,916,414.0,509,467,60,120.0,119,1,275,172,49,0,0,401,2524,-9211,408,-5.59,,,,,,,,,,,,
153024,1564156239967,-0,2.27,1.09,0.5,1.34,1.01,0.82,0.35,0.06,-5,4,-6,0.9,7637,0,116,41,28,897,412.0,512,468,60,120.0,119,1,276,84,49,0,0,401,13040,1504,405,-5.59,,,,,,,,,,,,
153044,1564156239987,-0,2.26,1.11,0.51,1.36,1.01,0.89,0.25,0.07,-5,4,-6,0.92,7668,0,116,41,27,883,411.0,523,466,60,120.0,119,1,272,169,49,0,0,403,-4059,-8151,404,-5.59,44.681362,10.024945,42.5,176.1,0,0.0,-1,0.0,0.0,0,1.78,2.5507
153064,1564156239999,-1,2.27,1.13,0.52,1.36,1.02,1.0,0.2,0.14,-6,3,-7,1.02,7597,0,116,41,27,868,411.0,523,466,60,120.0,119,1,272,169,49,0,0,406,-4059,-8151,404,-5.59,,,,,,,,,,,,
153084,1564156240019,-0,2.27,1.13,0.52,1.36,1.03,1.1,0.13,0.21,-7,2,-5,1.11,7600,0,117,41,27,851,408.0,519,465,60,119.0,119,1,272,169,48,0,0,404,10392,6512,401,-5.59,,,,,,,,,,,,
153104,1564156240039,0,2.27,1.13,0.52,1.36,1.03,1.19,0.19,0.33,-7,0,-5,1.21,7500,0,117,41,26,840,405.0,515,466,60,120.0,119,1,268,169,48,0,0,405,1504,-3968,400,-5.59,,,,,,,,,,,,
153124,1564156240059,-1,2.29,1.13,0.51,1.36,1.02,1.28,0.11,0.43,-7,-2,-7,1.28,7455,0,117,41,26,836,406.0,516,467,60,119.0,119,1,267,169,48,0,0,402,1504,28696,398,-5.59,,,,,,,,,,,,
153144,1564156240079,-1,2.33,1.12,0.52,1.36,1.03,1.35,0.04,0.57,-7,-4,-8,1.35,7370,9,116,41,26,833,402.0,512,465,60,120.0,119,1,266,81,48,0,0,400,6512,-3968,397,-5.59,44.681362,10.024961,41.0,176.2,0,0.0,-1,0.0,0.0,0,1.78,2.5524
153164,1564156240107,-1,2.38,1.14,0.51,1.37,1.02,1.36,0.05,0.61,-7,-3,-7,1.36,7350,14,116,41,27,831,401.0,511,466,60,120.0,119,1,270,184,48,0,0,393,-3968,-32702,397,181.28,,,,,,,,,,,,
153184,1564156240127,3,2.43,1.18,0.53,1.38,1.04,1.27,-0.12,0.58,-5,-0,-7,1.28,7321,19,117,41,29,829,397.0,504,465,60,120.0,128,1,278,186,51,0,0,392,-1818,6384,397,181.28,,,,,,,,,,,,
153204,1564156240147,2,2.48,1.22,0.55,1.41,1.07,1.2,-0.17,0.51,-3,-2,-5,1.21,7373,31,116,41,33,831,399.0,500,465,60,120.0,128,1,292,196,51,0,0,388,-1562,-1818,399,-5.59,,,,,,,,,,,,
153224,1564156240167,0,2.53,1.25,0.58,1.43,1.1,1.07,-0.19,0.37,0,-0,-2,1.09,7416,41,116,41,39,833,400.0,503,467,60,119.0,128,1,310,234,51,0,0,379,240,17144,400,-5.59,,,,,,,,,,,,
153244,1564156240187,2,2.57,1.27,0.6,1.44,1.12,0.93,-0.27,0.32,3,3,-2,0.97,7542,50,117,41,48,838,402.0,501,466,60,120.0,128,1,372,258,51,0,0,381,-18948,-9211,402,-5.59,44.681362,10.024974,39.94,176.2,0,0.0,-1,0.0,0.0,0,1.78,2.5541
153264,1564156240207,1,2.6,1.27,0.61,1.45,1.13,0.81,-0.34,0.22,7,3,1,0.88,7584,60,116,41,57,843,404.0,504,468,60,120.0,128,1,411,309,51,0,0,378,2278,2524,404,-5.59,,,,,,,,,,,,
153284,1564156240227,0,2.63,1.28,0.61,1.46,1.14,0.82,-0.38,0.13,10,4,6,0.9,7760,64,116,41,66,846,408.0,510,465,60,120.0,254,1,438,375,104,0,0,374,742,11560,408,-5.59,,,,,,,,,,,,
153304,1564156240247,1,2.64,1.27,0.61,1.45,1.14,0.94,-0.45,0.17,12,2,7,1.04,7904,67,116,41,73,849,406.0,515,467,60,119.0,254,1,437,452,104,0,0,372,1,-9166,406,-5.59,,,,,,,,,,,,
153324,1564156240267,2,2.64,1.28,0.6,1.45,1.14,0.85,-0.52,0.19,14,2,9,0.99,8123,67,116,41,77,850,407.0,526,465,60,119.0,254,1,436,500,104,0,0,370,0,13040,407,-5.59,,,,,,,,,,,,
153344,1564156240287,1,2.64,1.27,0.6,1.45,1.13,0.96,-0.6,0.25,16,2,13,1.13,8495,67,116,41,77,851,407.0,544,463,60,119.0,254,1,427,513,104,0,0,376,-6656,11560,407,-5.59,44.681358,10.024987,39.27,176.2,0,0.0,-1,0.0,0.0,0,1.78,2.5557
153364,1564156240307,1,2.62,1.26,0.6,1.45,1.12,0.94,-0.63,0.19,17,4,16,1.13,8811,68,116,41,75,849,405.0,551,468,60,119.0,254,1,419,488,104,0,0,416,0,-3414,405,-5.59,,,,,,,,,,,,
153384,1564156240327,-0,2.62,1.26,0.6,1.45,1.12,0.8,-0.68,0.22,20,7,20,1.05,8827,68,116,42,74,855,410.0,555,463,60,119.0,381,1,419,476,156,0,0,546,486,-3314,410,-5.59,,,,,,,,,,,,
153404,1564156240347,-1,2.64,1.26,0.6,1.44,1.13,0.66,-0.76,0.26,22,10,22,1.01,8869,68,116,42,73,896,416.0,570,467,60,119.0,381,1,418,466,156,0,0,541,1,31796,416,-5.59,,,,,,,,,,,,
153424,1564156240367,0,2.64,1.26,0.6,1.44,1.13,0.5,-0.82,0.25,24,10,24,0.96,9023,68,116,42,73,936,418.0,571,467,60,119.0,381,1,413,466,156,0,0,474,3,23400,418,-5.59,,,,,,,,,,,,
153444,1564156240387,-1,2.66,1.26,0.59,1.45,1.12,0.36,-0.9,0.43,26,12,25,0.97,8928,69,116,42,73,978,422.0,575,461,60,119.0,381,1,416,456,156,0,0,464,2278,3571,425,-5.59,44.681354,10.025001,38.88,176.2,0,0.0,-1,0.0,0.0,0,1.79,2.5574
153464,1564156240409,1,2.67,1.25,0.6,1.44,1.13,0.34,-0.89,0.53,28,12,27,0.95,8636,69,116,42,73,1019,430.0,564,465,60,119.0,381,1,425,466,156,0,0,493,8200,-1923,430,-5.59,,,,,,,,,,,,
153484,1564156240429,-1,2.67,1.25,0.6,1.43,1.13,0.44,-0.82,0.6,29,10,30,0.93,8495,69,116,42,74,1068,435.0,556,463,60,119.0,353,1,429,475,154,0,0,452,2278,16408,439,-5.59,,,,,,,,,,,,
153504,1564156240449,-1,2.7,1.24,0.59,1.44,1.11,0.37,-0.86,0.58,31,8,30,0.93,8495,69,116,42,75,1116,437.0,552,468,60,118.0,353,1,428,487,154,0,0,431,8200,12552,437,-5.59,,,,,,,,,,,,
153524,1564156240469,2,2.71,1.24,0.59,1.43,1.11,0.34,-0.97,0.56,32,7,31,1.03,8495,69,116,42,75,1124,440.0,544,463,60,118.0,353,1,428,487,154,0,0,493,-19126,17628,440,-5.59,,,,,,,,,,,,
153544,1564156240489,0,2.73,1.24,0.59,1.43,1.12,0.49,-0.99,0.55,32,4,32,1.1,8652,70,116,42,75,1130,441.0,549,467,60,119.0,353,1,424,498,154,0,0,472,-19126,-9203,441,-5.59,44.681351,10.025014,38.48,176.3,0,0.0,-1,0.0,0.0,0,1.79,2.5591
153564,1564156240506,1,2.72,1.24,0.59,1.44,1.11,0.49,-0.95,0.54,33,2,34,1.07,8840,70,116,42,75,1152,443.0,556,467,60,118.0,353,1,419,488,154,0,0,458,-18948,3576,443,-5.59,,,,,,,,,,,,
153584,1564156240526,1,2.73,1.23,0.59,1.43,1.11,0.53,-0.97,0.52,33,1,36,1.11,8958,70,116,42,74,1174,446.0,561,467,60,118.0,361,1,415,488,161,0,0,482,-3866,32033,447,-5.59,,,,,,,,,,,,
153604,1564156240546,1,2.72,1.25,0.59,1.44,1.12,0.49,-0.94,0.55,34,0,37,1.06,9115,70,115,42,74,1191,452.0,561,467,60,119.0,361,1,413,476,161,0,0,496,-1562,-10483,452,-5.59,,,,,,,,,,,,
153624,1564156240566,1,2.7,1.24,0.59,1.44,1.12,0.6,-1.0,0.49,35,1,39,1.16,9168,70,116,42,73,1208,457.0,458,470,60,119.0,361,1,413,476,161,0,0,485,-6656,-1818,454,-5.59,,,,,,,,,,,,
153644,1564156240586,1,2.69,1.25,0.59,1.45,1.11,0.7,-1.01,0.45,36,0,41,1.23,9291,70,116,42,73,1207,461.0,369,467,60,117.0,361,1,414,466,161,0,0,491,-32702,2524,461,-5.59,44.681347,10.025026,40.27,176.3,0,0.0,-1,0.0,0.0,0,1.79,2.5607
153664,1564156240608,0,2.68,1.25,0.59,1.44,1.12,0.66,-0.99,0.33,38,1,44,1.19,9379,70,115,42,73,1204,464.0,375,468,60,118.0,361,1,415,466,161,0,0,499,6384,-3414,465,-5.59,,,,,,,,,,,,
153684,1564156240628,1,2.66,1.25,0.59,1.44,1.12,0.63,-1.09,0.45,39,2,44,1.26,9464,70,116,42,73,1189,467.0,338,464,60,119.0,357,1,415,466,167,0,0,516,28696,15661,467,-5.59,,,,,,,,,,,,
153704,1564156240648,2,2.67,1.24,0.6,1.44,1.12,0.66,-1.15,0.6,40,2,44,1.33,9445,69,116,42,73,1169,469.0,344,465,60,119.0,357,1,415,466,167,0,0,516,11545,-21872,472,-5.59,,,,,,,,,,,,
153724,1564156240668,-1,2.65,1.25,0.59,1.44,1.12,0.62,-1.17,0.6,41,1,46,1.32,9595,61,115,42,69,1153,474.0,353,462,60,118.0,357,1,413,435,167,0,0,507,28696,-3856,474,-5.59,,,,,,,,,,,,
153744,1564156240688,1,2.64,1.24,0.59,1.44,1.12,0.61,-1.16,0.66,41,0,46,1.31,9640,60,116,42,67,1136,476.0,374,465,60,120.0,357,1,412,423,167,0,0,513,6384,17136,476,-5.59,44.681343,10.02504,42.27,176.3,0,0.0,-1,0.0,0.0,0,1.79,2.5624
153764,1564156240708,1,2.63,1.25,0.59,1.44,1.11,0.68,-1.25,0.6,42,0,47,1.42,9576,60,116,42,66,1132,480.0,343,466,60,119.0,357,1,414,411,167,0,0,541,-3968,26178,479,-5.59,,,,,,,,,,,,
153784,1564156240728,1,2.61,1.24,0.59,1.44,1.11,0.7,-1.32,0.54,42,0,48,1.49,9576,60,116,42,65,1134,483.0,370,470,60,118.0,302,1,414,405,145,0,0,533,-32702,16383,483,-5.59,,,,,,,,,,,,
153804,1564156240748,2,2.6,1.25,0.58,1.43,1.11,0.72,-1.36,0.67,42,0,48,1.54,9740,60,116,42,64,1127,481.0,386,464,60,118.0,302,1,410,413,145,0,0,524,6384,-28648,481,-5.59,,,,,,,,,,,,
153824,1564156240768,-0,2.6,1.24,0.58,1.44,1.12,0.54,-1.38,0.71,42,0,48,1.48,9920,60,115,42,63,1117,484.0,362,462,60,118.0,302,1,407,421,145,0,0,546,28696,-14,484,-5.59,,,,,,,,,,,,
153844,1564156240788,-0,2.59,1.24,0.59,1.44,1.1,0.52,-1.29,0.7,42,-0,49,1.39,9931,60,115,42,63,1105,485.0,366,467,60,118.0,302,1,407,422,145,0,0,552,-9211,-8187,487,-5.59,44.681339,10.025052,43.96,176.3,0,0.0,-1,0.0,0.0,0,1.79,2.5641
153864,1564156240808,0,2.6,1.25,0.58,1.44,1.12,0.51,-1.31,0.83,42,0,48,1.4,10032,60,116,42,62,1092,487.0,352,465,60,119.0,302,1,410,419,145,0,0,550,18584,-8187,487,-5.59,,,,,,,,,,,,
153884,1564156240828,1,2.6,1.24,0.59,1.44,1.12,0.43,-1.35,0.8,43,1,48,1.42,10091,60,116,42,63,1076,493.0,365,466,60,119.0,335,1,413,430,164,0,0,554,-3414,1341,493,-5.59,,,,,,,,,,,,
153904,1564156240848,1,2.59,1.25,0.59,1.44,1.12,0.41,-1.35,0.75,45,1,48,1.41,10157,60,116,42,62,1058,492.0,351,470,60,119.0,335,1,418,422,164,0,0,563,-4082,-32248,492,-5.59,,,,,,,,,,,,
153924,1564156240868,1,2.6,1.25,0.59,1.45,1.12,0.5,-1.36,0.85,45,0,48,1.45,10096,60,115,42,62,1046,494.0,351,469,60,118.0,335,1,420,420,164,0,0,569,-3856,-32248,494,-5.59,,,,,,,,,,,,
153944,1564156240888,2,2.6,1.24,0.59,1.45,1.12,0.48,-1.42,0.96,45,1,48,1.5,10223,60,115,42,62,1041,495.0,342,462,60,118.0,335,1,426,423,164,0,0,582,-4082,15679,495,-5.59,44.681332,10.025064,45.57,176.4,0,0.0,-1,0.0,0.0,0,1.79,2.5657
153964,1564156240908,1,2.6,1.24,0.59,1.44,1.12,0.54,-1.48,1.03,45,2,46,1.57,10223,60,115,42,62,1031,493.0,357,463,60,119.0,335,1,426,423,164,0,0,596,13552,1341,493,-5.59,,,,,,,,,,,,
153984,1564156240928,0,2.6,1.25,0.58,1.44,1.11,0.57,-1.49,0.87,45,3,47,1.59,10405,60,115,42,63,1016,492.0,355,467,60,118.0,339,1,440,438,168,0,0,618,-4082,-3482,492,-5.59,,,,,,,,,,,,
154004,1564156240948,-0,2.59,1.25,0.58,1.44,1.1,0.51,-1.47,0.65,45,2,46,1.55,10428,59,114,42,63,1003,491.0,343,466,60,119.0,339,1,442,432,168,0,0,620,3826,6274,491,-5.59,,,,,,,,,,,,
154024,1564156240968,0,2.6,1.24,0.58,1.44,1.1,0.5,-1.48,0.44,44,1,45,1.56,10581,60,114,42,63,994,490.0,343,467,60,119.0,339,1,449,435,168,0,0,628,3826,-28648,489,-5.59,,,,,,,,,,,,
154044,1564156240988,2,2.59,1.25,0.58,1.44,1.1,0.51,-1.49,0.31,43,1,44,1.58,10653,60,115,42,64,983,490.0,335,470,60,120.0,339,1,448,453,168,0,0,649,-3414,2524,489,-5.59,44.681324,10.025075,46.35,176.4,0,0.0,-1,0.0,0.0,0,1.79,2.5674
154064,1564156240998,1,2.59,1.24,0.58,1.43,1.1,0.51,-1.54,0.43,42,1,42,1.62,10757,60,115,42,64,969,489.0,336,467,60,118.0,339,1,449,454,168,0,0,656,-3414,3,489,-5.59,,,,,,,,,,,,
154084,1564156241018,-1,2.59,1.24,0.58,1.44,1.11,0.56,-1.58,0.58,42,1,41,1.68,10838,60,114,42,64,957,490.0,340,467,60,118.0,382,1,449,449,187,0,0,665,-21792,-22519,490,-5.59,,,,,,,,,,,,
154104,1564156241038,1,2.59,1.24,0.58,1.44,1.11,0.5,-1.49,0.49,41,2,43,1.57,10990,60,115,42,64,953,489.0,340,463,60,120.0,382,1,450,458,187,0,0,681,-21792,2524,490,-5.59,,,,,,,,,,,,
154124,1564156241058,-0,2.59,1.24,0.58,1.43,1.1,0.49,-1.42,0.37,41,1,43,1.5,11055,60,115,42,64,945,488.0,336,465,60,118.0,382,1,449,459,187,0,0,684,-3414,771,491,-5.59,,,,,,,,,,,,
154144,1564156241078,2,2.59,1.24,0.58,1.44,1.11,0.56,-1.45,0.53,40,1,42,1.56,11127,60,115,42,63,931,491.0,344,464,60,118.0,382,1,447,451,187,0,0,692,-21792,10408,491,-5.59,44.681313,10.025085,46.9,176.4,0,0.0,-1,0.0,0.0,0,1.79,2.5691
154164,1564156241108,2,2.58,1.24,0.58,1.43,1.11,0.55,-1.34,0.33,39,0,43,1.45,11147,60,115,42,63,918,490.0,343,466,60,118.0,382,1,448,451,187,0,0,708,-8165,-9216,490,-5.59,,,,,,,,,,,,
154184,1564156241128,1,2.59,1.24,0.57,1.43,1.1,0.6,-1.41,0.49,38,2,41,1.53,11187,60,114,42,63,909,489.0,336,470,60,118.0,393,1,447,444,192,0,0,715,-8165,771,489,-5.59,,,,,,,,,,,,
154204,1564156241148,-1,2.59,1.23,0.57,1.43,1.1,0.61,-1.29,0.43,37,-1,44,1.42,11261,60,115,42,63,899,486.0,330,467,60,119.0,393,1,445,453,192,0,0,713,7154,771,487,-5.59,,,,,,,,,,,,
154224,1564156241168,1,2.6,1.24,0.57,1.44,1.1,0.7,-1.36,0.52,35,0,43,1.52,11274,60,115,42,64,890,485.0,328,462,60,119.0,393,1,445,461,192,0,0,716,7154,505,485,-5.59,,,,,,,,,,,,
154244,1564156241188,0,2.6,1.23,0.58,1.44,1.09,0.58,-1.18,0.44,34,0,44,1.32,11301,60,114,42,64,880,483.0,338,467,60,118.0,393,1,444,456,192,0,0,721,1779,-6656,483,-5.59,44.681301,10.025094,47.1,176.4,0,0.0,-1,0.0,0.0,0,1.79,2.5707
154264,1564156241208,1,2.59,1.24,0.57,1.44,1.1,0.58,-1.26,0.59,33,1,43,1.39,11363,60,115,42,63,880,484.0,344,466,60,119.0,393,1,443,454,192,0,0,731,23400,248,484,-5.59,,,,,,,,,,,,
154284,1564156241228,-0,2.59,1.25,0.58,1.44,1.1,0.6,-1.21,0.41,33,0,43,1.35,11295,60,115,42,64,879,486.0,351,465,60,119.0,404,1,445,461,197,0,0,728,21432,3,488,-5.59,,,,,,,,,,,,
154304,1564156241248,0,2.6,1.24,0.58,1.44,1.11,0.68,-1.27,0.57,33,1,43,1.44,11234,60,115,42,64,873,487.0,369,467,60,119.0,404,1,446,460,197,0,0,675,2131,998,487,-5.59,,,,,,,,,,,,
154324,1564156241268,-1,2.6,1.25,0.58,1.44,1.11,0.64,-1.22,0.43,32,1,42,1.38,11101,60,114,42,64,866,486.0,364,470,60,117.0,404,1,448,454,197,0,0,624,2131,2109,486,-5.59,,,,,,,,,,,,
154344,1564156241288,3,2.59,1.25,0.58,1.44,1.11,0.65,-1.3,0.59,32,3,42,1.45,10958,60,114,42,64,859,491.0,363,466,60,118.0,404,1,450,451,197,0,0,613,16648,1341,491,-5.59,44.681294,10.0251,46.7,176.4,0,0.0,-1,0.0,0.0,0,1.8,2.5724
154364,1564156241308,3,2.59,1.24,0.57,1.43,1.12,0.63,-1.25,0.72,31,5,44,1.4,10617,60,114,42,64,853,497.0,362,469,60,118.0,404,1,448,447,197,0,0,591,16648,-8186,497,-5.59,,,,,,,,,,,,
154384,1564156241328,2,2.6,1.24,0.58,1.43,1.12,0.59,-1.19,0.85,31,4,45,1.32,10359,60,115,42,64,845,500.0,373,464,60,119.0,344,1,435,448,172,0,0,555,-3267,-9072,504,-5.59,,,,,,,,,,,,
154404,1564156241348,1,2.6,1.25,0.58,1.44,1.11,0.59,-1.22,0.96,31,5,45,1.36,10053,60,114,42,65,837,506.0,381,469,60,119.0,344,1,406,441,172,0,0,503,-6387,-3082,506,-5.59,,,,,,,,,,,,
154424,1564156241368,1,2.62,1.25,0.58,1.44,1.12,0.62,-1.29,0.92,32,4,45,1.44,9878,60,114,42,64,835,510.0,409,470,60,119.0,344,1,407,420,172,0,0,540,-8985,-28648,514,-5.59,,,,,,,,,,,,
154444,1564156241388,2,2.65,1.24,0.58,1.44,1.12,0.63,-1.25,1.03,32,4,43,1.4,9796,60,115,42,64,833,515.0,430,469,60,119.0,344,1,409,411,172,0,0,559,14488,-30064,515,-5.59,44.681282,10.025105,47.25,176.4,0,0.0,-1,0.0,0.0,0,1.8,2.5741
154464,1564156241408,1,2.66,1.25,0.58,1.44,1.11,0.64,-1.27,0.88,32,4,42,1.42,9832,61,114,42,63,832,518.0,455,466,60,118.0,344,1,409,408,172,0,0,526,-6387,-2934,514,-5.59,,,,,,,,,,,,
154484,1564156241428,1,2.66,1.24,0.58,1.44,1.11,0.67,-1.22,0.99,33,2,41,1.39,9910,61,114,42,63,832,511.0,483,462,60,119.0,302,1,407,414,156,0,0,522,-6387,1779,511,-5.59,,,,,,,,,,,,
154504,1564156241448,1,2.66,1.24,0.58,1.44,1.11,0.62,-1.17,1.03,32,1,41,1.33,10042,61,114,42,63,832,516.0,508,462,60,119.0,302,1,409,423,156,0,0,551,3571,-32248,516,-5.59,,,,,,,,,,,,
154524,1564156241468,1,2.66,1.23,0.58,1.44,1.1,0.58,-1.14,0.92,32,2,41,1.28,10135,61,114,42,62,832,517.0,517,465,60,118.0,302,1,419,415,156,0,0,574,-8985,-30064,517,-5.59,,,,,,,,,,,,
154544,1564156241488,1,2.67,1.24,0.58,1.43,1.1,0.61,-1.08,0.92,31,1,41,1.24,10382,61,114,42,63,838,519.0,538,467,60,118.0,302,1,438,432,156,0,0,586,-3267,-28648,519,-5.59,44.681267,10.025109,48.33,176.4,0,0.0,-1,0.0,0.0,0,1.8,2.5757
154564,1564156241507,1,2.67,1.22,0.57,1.43,1.1,0.59,-1.13,0.86,30,1,42,1.27,10575,61,114,41,63,846,516.0,556,466,60,118.0,302,1,448,426,156,0,0,586,3571,-2934,516,-5.59,,,,,,,,,,,,
154584,1564156241527,1,2.66,1.23,0.57,1.44,1.1,0.55,-1.1,0.82,31,-0,43,1.23,10757,61,114,41,63,853,517.0,575,465,60,118.0,344,1,449,439,178,0,0,579,-1923,14504,517,-5.59,,,,,,,,,,,,
154604,1564156241547,2,2.65,1.23,0.57,1.44,1.1,0.52,-1.1,0.63,32,-0,41,1.22,10775,61,114,41,63,860,527.0,593,466,60,118.0,344,1,449,448,178,0,0,588,10305,-28648,527,-5.59,,,,,,,,,,,,
154624,1564156241567,1,2.65,1.24,0.58,1.44,1.11,0.6,-1.19,0.7,34,-0,40,1.33,10831,61,114,41,64,870,531.0,598,467,60,119.0,344,1,449,449,178,0,0,601,32033,-22263,533,-5.59,,,,,,,,,,,,
154644,1564156241587,2,2.63,1.24,0.58,1.44,1.11,0.69,-1.26,0.83,34,1,41,1.44,10794,61,113,41,64,881,534.0,530,467,60,119.0,344,1,449,441,178,0,0,627,-899,-28648,534,-5.59,44.681255,10.02511,49.75,176.4,0,0.0,-1,0.0,0.0,0,1.8,2.5774
154664,1564156241609,1,2.61,1.25,0.58,1.44,1.1,0.66,-1.25,0.82,35,2,41,1.41,10869,61,113,41,64,889,536.0,505,463,60,118.0,344,1,450,444,178,0,0,595,10305,-9072,536,-5.59,,,,,,,,,,,,
154684,1564156241629,0,2.61,1.24,0.58,1.43,1.11,0.6,-1.23,0.59,35,1,42,1.37,10926,61,114,41,64,893,534.0,462,464,60,118.0,344,1,450,450,184,0,0,563,32033,-32504,535,-5.59,,,,,,,,,,,,
154704,1564156241649,1,2.6,1.24,0.58,1.43,1.11,0.61,-1.3,0.73,34,2,41,1.44,10769,61,114,41,64,889,541.0,428,466,60,119.0,344,1,449,448,184,0,0,599,3580,-25872,541,-5.59,,,,,,,,,,,,
154724,1564156241669,2,2.59,1.24,0.58,1.43,1.11,0.59,-1.34,0.85,35,2,42,1.46,10738,61,114,41,64,880,545.0,411,468,60,118.0,344,1,449,448,184,0,0,584,-6441,-8186,545,-5.59,,,,,,,,,,,,
154744,1564156241689,-1,2.59,1.24,0.58,1.44,1.12,0.61,-1.35,0.96,35,2,42,1.49,10689,61,114,41,64,869,547.0,398,469,60,119.0,344,1,448,447,184,0,0,580,-6656,1760,547,-5.59,44.681244,10.025111,51.09,176.4,0,0.0,-1,0.0,0.0,0,1.8,2.5791
154764,1564156241709,0,2.58,1.25,0.58,1.44,1.11,0.64,-1.32,0.95,36,3,42,1.47,10763,61,113,41,64,855,548.0,384,462,60,118.0,344,1,449,441,184,0,0,563,248,1760,550,-5.59,,,,,,,,,,,,
154784,1564156241729,2,2.57,1.25,0.58,1.44,1.12,0.65,-1.28,0.95,36,1,44,1.43,10738,61,113,41,65,841,552.0,374,463,60,118.0,338,1,448,450,186,0,0,587,771,1267,552,-5.59,,,,,,,,,,,,
154804,1564156241749,1,2.55,1.25,0.58,1.44,1.11,0.59,-1.21,0.77,36,1,43,1.35,10751,61,113,41,65,826,552.0,389,471,60,118.0,338,1,448,451,186,0,0,604,771,774,552,-5.59,,,,,,,,,,,,
154824,1564156241769,2,2.55,1.24,0.59,1.45,1.11,0.63,-1.29,0.7,36,1,42,1.43,10958,61,114,41,65,816,556.0,384,467,60,119.0,338,1,450,459,186,0,0,606,11560,-29984,553,-5.59,,,,,,,,,,,,
154844,1564156241789,1,2.52,1.25,0.58,1.45,1.12,0.73,-1.36,0.77,36,-0,43,1.54,11061,61,114,41,64,814,552.0,393,470,60,119.0,338,1,448,452,186,0,0,596,6274,774,555,-5.59,44.681229,10.02511,51.05,176.3,0,0.0,-1,0.0,0.0,0,1.8,2.5807
154864,1564156241809,2,2.49,1.25,0.59,1.44,1.12,0.66,-1.26,0.55,36,1,43,1.42,11147,61,113,41,64,811,555.0,417,463,60,118.0,338,1,448,446,186,0,0,602,-21872,10432,555,-5.59,,,,,,,,,,,,
154884,1564156241829,-0,2.45,1.25,0.59,1.44,1.12,0.67,-1.31,0.7,36,2,43,1.47,11187,61,113,41,63,807,558.0,430,463,60,118.0,333,1,447,438,186,0,0,612,-4054,259,558,-5.59,,,,,,,,,,,,
154904,1564156241849,1,2.4,1.24,0.59,1.45,1.11,0.63,-1.22,0.67,34,2,44,1.37,11127,56,113,41,62,804,558.0,457,465,60,118.0,333,1,448,429,186,0,0,599,-21872,208,560,-5.59,,,,,,,,,,,,
154924,1564156241869,2,2.35,1.24,0.58,1.45,1.11,0.67,-1.26,0.76,31,3,42,1.42,11016,50,113,41,61,802,560.0,471,465,60,119.0,333,1,450,420,186,0,0,563,10994,-4035,560,-5.59,,,,,,,,,,,,
154944,1564156241889,1,2.29,1.23,0.58,1.44,1.11,0.62,-1.22,0.83,29,3,42,1.37,10907,42,114,41,57,800,556.0,497,468,60,118.0,333,1,421,386,186,0,0,582,2088,-4035,556,-5.59,44.681217,10.025107,52.91,176.3,0,0.0,-1,0.0,0.0,0,1.8,2.5824
154964,1564156241909,0,2.23,1.22,0.58,1.43,1.11,0.67,-1.07,0.88,26,2,39,1.26,10474,36,113,41,54,796,559.0,476,464,60,119.0,333,1,400,345,186,0,0,571,6274,30208,559,-5.59,,,,,,,,,,,,
