"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
88044,1564133257026,9,2.15,1.03,0.39,1.51,1.1,0.68,0.81,0.5,-23,4,-34,1.06,8848,31,98,40,46,1104,637.0,570,463,60,124.0,133,1,363,224,76,0,0,646,-4876,-4876,579,-5.59,44.680943,10.02448,61.45,174.8,0,0.0,-1,0.0,0.0,0,1.34,1.4674
88064,1564133257046,9,2.15,1.03,0.41,1.5,1.11,0.66,0.93,0.47,-24,3,-33,1.14,8757,32,98,40,47,1110,635.0,574,459,60,124.0,133,1,370,223,76,0,0,650,-2836,-6006,585,-5.59,,,,,,,,,,,,
88084,1564133257066,7,2.15,1.03,0.4,1.51,1.1,0.69,1.04,0.47,-24,2,-33,1.25,8668,32,98,40,47,1102,635.0,561,466,60,124.0,133,1,370,224,76,0,0,639,-2580,11776,581,-5.59,,,,,,,,,,,,
88104,1564133257094,6,2.14,1.03,0.4,1.5,1.1,0.76,0.93,0.58,-24,2,-34,1.2,8660,32,98,40,47,1096,633.0,576,464,60,124.0,133,1,370,224,76,0,0,642,-5120,-2580,569,-5.59,,,,,,,,,,,,
88124,1564133257114,5,2.15,1.02,0.4,1.51,1.11,0.78,0.84,0.58,-24,1,-36,1.15,8652,32,98,40,47,1081,627.0,571,462,60,124.0,132,1,370,224,73,0,0,636,20993,-4876,552,-5.59,,,,,,,,,,,,
88144,1564133257134,7,2.15,1.03,0.41,1.5,1.1,0.65,0.94,0.49,-21,0,-33,1.15,8644,32,98,40,47,1067,619.0,578,462,60,123.0,132,1,370,224,73,0,0,634,30721,11566,529,-5.59,44.680927,10.024494,61.14,174.8,0,0.0,-1,0.0,0.0,0,1.34,1.4691
88164,1564133257154,7,2.13,1.03,0.41,1.5,1.1,0.66,1.05,0.48,-20,-1,-33,1.24,8684,32,98,40,47,1056,617.0,555,463,60,125.0,132,1,370,224,73,0,0,633,-18357,-14655,506,-5.59,,,,,,,,,,,,
88184,1564133257174,8,2.13,1.03,0.4,1.5,1.1,0.8,0.99,0.56,-20,-3,-35,1.27,8644,32,98,40,47,1042,630.0,554,470,60,124.0,132,1,370,224,73,0,0,632,-14655,19320,521,-5.59,,,,,,,,,,,,
88204,1564133257195,9,2.12,1.03,0.4,1.5,1.1,0.83,0.96,0.58,-21,-4,-36,1.27,8542,32,99,40,47,1037,631.0,553,463,60,123.0,132,1,370,230,73,0,0,635,-16883,-8429,604,-5.59,,,,,,,,,,,,
88224,1564133257215,14,2.13,1.03,0.4,1.5,1.11,0.69,1.07,0.5,-22,-2,-35,1.27,8534,32,98,40,48,1037,631.0,549,465,60,124.0,126,1,372,230,74,0,0,635,771,11566,583,-5.59,,,,,,,,,,,,
88244,1564133257235,12,2.13,1.03,0.4,1.51,1.11,0.82,1.12,0.53,-24,-1,-36,1.39,8600,32,98,40,48,1033,634.0,542,462,60,124.0,126,1,373,231,74,0,0,635,-2836,3395,590,-5.59,44.68092,10.024508,60.69,174.8,0,0.0,-1,0.0,0.0,0,1.35,1.4707
88264,1564133257255,11,2.14,1.03,0.41,1.5,1.11,0.92,1.01,0.5,-26,1,-38,1.37,8696,31,98,40,48,1030,633.0,556,463,60,123.0,126,1,373,232,74,0,0,635,-5120,3395,576,-5.59,,,,,,,,,,,,
88284,1564133257275,11,2.13,1.03,0.4,1.5,1.1,0.91,0.92,0.45,-26,1,-38,1.3,8692,32,98,40,47,1026,630.0,567,466,60,124.0,126,1,370,224,74,0,0,633,20993,11776,557,-5.59,,,,,,,,,,,,
88304,1564133257294,15,2.13,1.03,0.4,1.5,1.1,0.93,1.03,0.53,-26,4,-38,1.39,8656,32,98,40,47,1021,623.0,563,461,60,123.0,126,1,370,224,74,0,0,626,-16883,5344,557,-5.59,,,,,,,,,,,,
88324,1564133257314,15,2.13,1.03,0.4,1.51,1.1,0.97,1.13,0.53,-27,3,-36,1.49,8530,31,98,40,47,1013,618.0,554,460,60,124.0,126,1,370,224,74,0,0,628,269,19621,561,-5.59,,,,,,,,,,,,
88344,1564133257334,12,2.13,1.02,0.39,1.5,1.1,1.01,1.12,0.49,-27,3,-36,1.51,8278,32,98,40,48,998,612.0,550,463,60,123.0,128,1,372,226,72,0,0,626,28675,-30207,552,-5.59,44.680908,10.024524,60.28,174.8,0,0.0,-1,0.0,0.0,0,1.35,1.4724
88364,1564133257354,14,2.15,1.03,0.4,1.5,1.1,0.97,1.21,0.44,-25,-1,-35,1.55,8205,32,98,40,49,985,613.0,535,465,60,123.0,128,1,375,233,72,0,0,617,1010,-388,530,-5.59,,,,,,,,,,,,
88384,1564133257374,12,2.15,1.03,0.4,1.5,1.11,0.96,1.12,0.49,-24,-2,-36,1.48,8348,32,98,40,50,973,609.0,553,462,60,123.0,128,1,378,241,72,0,0,616,-30139,19621,527,-5.59,,,,,,,,,,,,
88404,1564133257394,13,2.15,1.03,0.4,1.51,1.1,0.94,1.21,0.45,-23,-2,-37,1.53,8457,20,98,40,50,967,607.0,555,465,60,124.0,128,1,378,243,72,0,0,609,19621,1760,559,-5.59,,,,,,,,,,,,
88424,1564133257414,9,2.15,1.03,0.4,1.51,1.1,0.98,1.23,0.46,-23,-2,-37,1.58,8411,29,98,40,49,966,609.0,548,465,60,124.0,128,1,375,163,72,0,0,618,-30139,24,570,-5.59,,,,,,,,,,,,
88444,1564133257434,4,2.14,1.02,0.4,1.5,1.09,0.89,1.16,0.41,-23,-0,-37,1.46,8396,32,98,40,50,968,610.0,549,464,60,124.0,149,1,378,269,85,0,0,618,-3446,-2830,570,-5.59,44.680901,10.02454,59.34,174.8,0,0.0,-1,0.0,0.0,0,1.35,1.4741
88464,1564133257454,3,2.15,1.03,0.4,1.5,1.11,0.83,1.24,0.33,-24,1,-36,1.49,8488,32,98,40,49,979,608.0,543,465,60,124.0,149,1,375,257,85,0,0,606,17740,24,567,-5.59,,,,,,,,,,,,
88484,1564133257474,2,2.15,1.03,0.4,1.51,1.1,0.95,1.18,0.45,-25,-2,-36,1.52,8664,32,98,40,49,992,609.0,553,466,60,124.0,149,1,376,256,85,0,0,611,-30139,24,567,-5.59,,,,,,,,,,,,
88504,1564133257493,1,2.14,1.03,0.4,1.5,1.1,1.06,1.03,0.55,-26,-1,-38,1.47,8749,32,98,40,48,1009,612.0,562,464,60,124.0,149,1,373,245,85,0,0,618,28675,-16883,570,-5.59,,,,,,,,,,,,
88524,1564133257513,-1,2.14,1.03,0.4,1.49,1.1,0.94,0.93,0.55,-26,1,-37,1.32,8652,15,98,40,48,1025,611.0,554,466,60,124.0,149,1,373,231,75,0,0,622,1010,-1346,571,-5.59,,,,,,,,,,,,
88544,1564133257533,2,2.14,1.03,0.4,1.5,1.1,0.83,1.03,0.6,-26,1,-36,1.32,8445,32,98,40,48,1032,608.0,566,465,60,124.0,131,1,372,229,75,0,0,628,17740,506,570,-5.59,44.680889,10.024557,58.72,174.9,0,0.0,-1,0.0,0.0,0,1.35,1.4757
88564,1564133257553,1,2.14,1.03,0.4,1.5,1.1,0.95,0.99,0.71,-27,0,-35,1.38,8307,32,98,40,48,1039,607.0,550,462,60,124.0,131,1,372,227,75,0,0,618,19621,-28304,569,-5.59,,,,,,,,,,,,
88584,1564133257573,2,2.12,1.03,0.4,1.49,1.1,0.78,1.1,0.65,-25,-1,-34,1.35,8162,32,98,40,49,1039,608.0,558,463,60,123.0,131,1,375,232,75,0,0,618,19621,3403,575,-5.59,,,,,,,,,,,,
88604,1564133257593,-0,2.13,1.02,0.4,1.5,1.1,0.86,0.97,0.66,-25,-1,-35,1.29,8109,32,98,40,50,1039,605.0,553,465,60,125.0,131,1,378,238,75,0,0,609,-3820,4956,577,-5.59,,,,,,,,,,,,
88624,1564133257613,1,2.13,1.03,0.4,1.5,1.1,0.81,1.07,0.58,-24,-2,-32,1.35,8180,32,99,40,51,1030,603.0,554,465,60,123.0,131,1,381,245,76,0,0,611,243,30721,580,-5.59,,,,,,,,,,,,
88644,1564133257633,-1,2.13,1.03,0.4,1.5,1.1,0.8,0.92,0.46,-24,-2,-33,1.22,8329,32,98,40,51,1027,603.0,550,466,60,123.0,131,1,381,248,76,0,0,613,-7939,20993,579,-5.59,44.680885,10.024575,58.39,174.9,0,0.0,-1,0.0,0.0,0,1.35,1.4774
88664,1564133257653,2,2.13,1.03,0.41,1.5,1.11,0.68,1.03,0.34,-23,-1,-31,1.23,8488,32,98,40,51,1026,608.0,550,466,60,123.0,131,1,381,243,76,0,0,617,17740,-14655,576,-5.59,,,,,,,,,,,,
88684,1564133257673,2,2.12,1.02,0.4,1.5,1.11,0.82,0.95,0.43,-24,-2,-31,1.25,8589,32,98,40,50,1026,610.0,544,466,60,124.0,131,1,379,245,76,0,0,614,-3446,-2580,577,-5.59,,,,,,,,,,,,
88704,1564133257693,1,2.11,1.03,0.4,1.5,1.11,0.91,0.8,0.49,-24,-2,-34,1.21,8668,32,98,40,49,1030,611.0,553,468,60,125.0,131,1,376,166,76,0,0,618,-3446,4909,574,-5.59,,,,,,,,,,,,
88724,1564133257713,-0,2.1,1.03,0.4,1.49,1.1,0.81,0.76,0.47,-25,-0,-33,1.11,8692,32,98,40,48,1035,613.0,563,465,60,124.0,131,1,373,232,76,0,0,624,-28304,-2830,576,-5.59,,,,,,,,,,,,
88744,1564133257733,4,2.09,1.02,0.4,1.5,1.11,0.72,0.88,0.48,-26,1,-33,1.14,8680,32,98,40,48,1038,613.0,566,465,60,123.0,131,1,373,232,76,0,0,623,-28304,244,573,-5.59,44.680878,10.024593,58.87,175.0,0,0.0,-1,0.0,0.0,0,1.35,1.4791
88764,1564133257753,3,2.09,1.03,0.4,1.51,1.1,0.66,1.0,0.46,-26,1,-31,1.2,8620,32,98,40,48,1039,617.0,558,462,60,123.0,131,1,373,224,76,0,0,631,19304,-1346,575,-5.59,,,,,,,,,,,,
88784,1564133257773,-0,2.1,1.03,0.4,1.5,1.11,0.73,1.02,0.48,-28,1,-33,1.26,8538,32,98,40,48,1036,617.0,551,466,60,125.0,131,1,372,230,76,0,0,627,269,17336,573,-5.59,,,,,,,,,,,,
88804,1564133257793,0,2.1,1.03,0.4,1.51,1.1,0.68,1.04,0.47,-28,3,-32,1.24,8404,32,98,40,49,1034,617.0,556,465,60,124.0,131,1,375,236,76,0,0,631,3403,966,577,-5.59,,,,,,,,,,,,
88824,1564133257813,1,2.11,1.03,0.4,1.5,1.1,0.75,1.14,0.48,-29,2,-32,1.36,8344,32,98,40,49,1031,620.0,546,462,60,125.0,122,1,375,227,71,0,0,629,19320,506,578,-5.59,,,,,,,,,,,,
88844,1564133257833,1,2.1,1.03,0.4,1.51,1.1,0.77,1.09,0.49,-28,1,-33,1.33,8385,32,98,40,49,1029,614.0,543,463,60,124.0,122,1,375,235,71,0,0,624,16529,-18357,577,-5.59,44.68087,10.024613,58.8,175.0,0,0.0,-1,0.0,0.0,0,1.36,1.4807
88864,1564133257853,3,2.11,1.03,0.4,1.5,1.1,0.67,1.18,0.41,-27,0,-33,1.36,8434,32,98,40,49,1030,614.0,563,462,60,124.0,122,1,375,236,71,0,0,622,26688,19320,576,-5.59,,,,,,,,,,,,
88884,1564133257873,2,2.12,1.02,0.4,1.5,1.11,0.74,1.17,0.48,-26,-1,-33,1.38,8507,32,98,40,49,1031,612.0,560,465,60,124.0,122,1,375,237,71,0,0,621,28675,1010,579,-5.59,,,,,,,,,,,,
88904,1564133257893,-0,2.11,1.03,0.4,1.5,1.1,0.7,1.08,0.48,-26,-0,-32,1.29,8488,32,98,40,49,1033,611.0,560,466,60,123.0,122,1,375,236,71,0,0,620,1010,-16046,580,-5.59,,,,,,,,,,,,
88924,1564133257913,3,2.12,1.03,0.4,1.51,1.11,0.69,1.17,0.46,-26,-2,-32,1.36,8495,32,99,40,49,1037,613.0,551,463,60,124.0,129,1,375,236,75,0,0,624,-28304,31988,583,-5.59,,,,,,,,,,,,
88944,1564133257933,1,2.12,1.03,0.4,1.51,1.1,0.76,1.09,0.43,-25,-2,-33,1.33,8526,32,99,40,49,1039,614.0,543,467,60,124.0,129,1,375,237,75,0,0,622,16529,11566,581,-5.59,44.680866,10.024632,58.99,175.1,0,0.0,-1,0.0,0.0,0,1.36,1.4824
88964,1564133257953,0,2.13,1.03,0.4,1.51,1.1,0.77,0.99,0.4,-25,-2,-34,1.25,8636,32,99,40,49,1042,614.0,545,468,60,125.0,129,1,376,239,75,0,0,624,16529,11566,584,-5.59,,,,,,,,,,,,
88984,1564133257973,1,2.12,1.02,0.4,1.51,1.11,0.66,1.09,0.39,-25,-1,-32,1.27,8708,32,99,40,48,1040,616.0,554,464,60,122.0,129,1,373,233,75,0,0,625,16529,-3584,578,-5.59,,,,,,,,,,,,
89004,1564133257993,3,2.12,1.03,0.41,1.5,1.1,0.55,1.18,0.32,-25,-0,-32,1.3,8712,32,99,40,48,1036,615.0,566,462,60,123.0,129,1,373,233,75,0,0,630,3403,244,581,-5.59,,,,,,,,,,,,
89024,1564133258007,2,2.12,1.03,0.4,1.5,1.11,0.66,1.26,0.38,-26,-1,-32,1.43,8708,32,99,40,48,1031,618.0,563,466,60,124.0,132,1,373,233,77,0,0,631,269,3395,581,-5.59,,,,,,,,,,,,
89044,1564133258027,-0,2.13,1.03,0.4,1.5,1.11,0.79,1.11,0.49,-28,-1,-33,1.36,8589,32,99,40,48,1026,621.0,558,466,60,125.0,132,1,373,230,77,0,0,634,-18357,506,582,-5.59,44.680866,10.024652,59.23,175.1,0,0.0,-1,0.0,0.0,0,1.36,1.4841
89064,1564133258047,1,2.13,1.03,0.4,1.51,1.11,0.7,1.08,0.45,-27,0,-34,1.29,8465,33,99,40,48,1031,622.0,560,463,60,124.0,132,1,372,229,77,0,0,634,30721,-30139,581,-5.59,,,,,,,,,,,,
89084,1564133258067,1,2.13,1.03,0.4,1.51,1.1,0.76,1.17,0.47,-28,-1,-32,1.4,8344,33,99,40,49,1038,621.0,551,465,60,125.0,132,1,375,234,77,0,0,617,-18357,3,583,-5.59,,,,,,,,,,,,
89104,1564133258095,-0,2.13,1.02,0.4,1.5,1.1,0.75,1.11,0.57,-27,-0,-33,1.33,8396,33,99,40,49,1050,619.0,552,463,60,124.0,132,1,375,242,77,0,0,624,-18357,-16883,582,-5.59,,,,,,,,,,,,
89124,1564133258115,3,2.12,1.03,0.4,1.5,1.1,0.68,1.2,0.56,-26,-0,-33,1.38,8530,33,99,40,50,1059,614.0,563,465,60,124.0,132,1,378,237,77,0,0,625,16529,-7939,582,-5.59,,,,,,,,,,,,
89144,1564133258135,2,2.12,1.03,0.4,1.5,1.1,0.78,1.28,0.65,-26,-1,-32,1.5,8549,33,99,40,49,1067,620.0,557,465,60,124.0,134,1,375,237,78,0,0,626,19320,3,583,-5.59,44.680862,10.024673,59.08,175.1,0,0.0,-1,0.0,0.0,0,1.36,1.4857
89164,1564133258155,1,2.13,1.03,0.4,1.51,1.1,0.79,1.15,0.64,-26,-1,-34,1.4,8542,33,99,40,50,1072,622.0,558,464,60,123.0,134,1,378,244,78,0,0,626,17336,-4876,586,-5.59,,,,,,,,,,,,
89184,1564133258175,2,2.13,1.03,0.4,1.5,1.11,0.63,1.24,0.54,-25,1,-33,1.39,8596,33,99,40,50,1070,618.0,553,465,60,124.0,134,1,379,245,78,0,0,626,19320,-4876,583,-5.59,,,,,,,,,,,,
89204,1564133258195,3,2.13,1.03,0.4,1.51,1.1,0.68,1.31,0.58,-25,-0,-32,1.48,8608,34,99,40,50,1065,620.0,548,463,60,124.0,134,1,379,173,78,0,0,633,19320,3,583,-5.59,,,,,,,,,,,,
89224,1564133258215,-0,2.13,1.03,0.4,1.5,1.1,0.77,1.21,0.61,-24,-1,-35,1.43,8632,34,99,40,49,1053,621.0,549,466,60,125.0,133,1,376,239,78,0,0,630,-18357,3,585,-5.59,,,,,,,,,,,,
89244,1564133258235,0,2.13,1.03,0.4,1.5,1.1,0.75,1.03,0.63,-25,-1,-35,1.27,8600,35,99,40,49,1041,622.0,548,465,60,124.0,133,1,376,239,78,0,0,635,17336,966,586,-5.59,44.680862,10.024694,59.76,175.1,0,0.0,-1,0.0,0.0,0,1.36,1.4874
89264,1564133258255,3,2.13,1.03,0.4,1.5,1.1,0.7,1.12,0.58,-24,0,-34,1.32,8546,37,99,40,50,1035,623.0,544,464,60,123.0,133,1,378,245,78,0,0,632,-16883,16599,589,-5.59,,,,,,,,,,,,
89284,1564133258275,2,2.13,1.03,0.4,1.5,1.11,0.72,1.21,0.57,-25,-1,-32,1.41,8565,40,99,40,51,1030,623.0,557,465,60,123.0,133,1,382,251,78,0,0,630,3395,244,589,-5.59,,,,,,,,,,,,
89304,1564133258295,2,2.13,1.03,0.4,1.5,1.11,0.76,1.11,0.6,-25,-1,-33,1.34,8604,44,99,40,53,1028,623.0,559,465,60,124.0,133,1,388,268,78,0,0,639,3395,-1346,587,-5.59,,,,,,,,,,,,
89324,1564133258315,0,2.13,1.03,0.4,1.5,1.1,0.68,1.03,0.58,-24,1,-33,1.24,8632,48,99,40,56,1029,620.0,568,465,60,124.0,133,1,403,292,78,0,0,629,19320,-18357,587,-5.59,,,,,,,,,,,,
89344,1564133258335,2,2.13,1.02,0.41,1.5,1.11,0.66,1.13,0.51,-23,-0,-33,1.31,8608,50,98,40,58,1031,625.0,557,463,60,123.0,161,1,417,307,95,0,0,629,-1346,20993,588,-5.59,44.680862,10.024715,60.05,175.2,0,0.0,-1,0.0,0.0,0,1.36,1.4891
89364,1564133258355,1,2.14,1.03,0.41,1.51,1.1,0.68,1.14,0.58,-23,-2,-32,1.33,8593,50,98,40,60,1038,625.0,552,465,60,123.0,161,1,430,322,95,0,0,630,-16883,3,594,-5.59,,,,,,,,,,,,
89384,1564133258375,1,2.14,1.03,0.41,1.51,1.11,0.71,0.92,0.67,-24,-1,-33,1.16,8632,51,98,40,61,1043,624.0,544,464,60,124.0,161,1,433,336,95,0,0,634,3395,-2830,591,-5.59,,,,,,,,,,,,
89404,1564133258395,0,2.13,1.03,0.4,1.5,1.11,0.66,0.9,0.62,-24,0,-34,1.12,8712,51,98,40,62,1045,624.0,553,464,60,123.0,161,1,425,338,95,0,0,635,-16883,8958,592,-5.59,,,,,,,,,,,,
89424,1564133258415,1,2.14,1.02,0.41,1.5,1.1,0.48,1.01,0.49,-22,1,-32,1.12,8806,51,98,40,62,1047,623.0,555,463,60,124.0,190,1,416,340,113,0,0,641,3395,771,592,-5.59,,,,,,,,,,,,
89444,1564133258435,2,2.14,1.03,0.4,1.5,1.1,0.42,1.11,0.51,-22,0,-32,1.19,8773,51,99,40,62,1045,628.0,555,465,60,123.0,190,1,419,340,113,0,0,646,-16046,16599,595,-5.59,44.680862,10.024737,59.83,175.2,0,0.0,-1,0.0,0.0,0,1.37,1.4907
89464,1564133258455,2,2.14,1.03,0.41,1.5,1.11,0.49,1.2,0.57,-22,-1,-31,1.3,8749,51,99,40,62,1050,631.0,547,467,60,123.0,190,1,422,339,113,0,0,647,-14655,2024,598,-5.59,,,,,,,,,,,,
89484,1564133258475,2,2.14,1.03,0.4,1.51,1.1,0.59,1.17,0.61,-23,-0,-31,1.31,8757,52,99,40,62,1076,633.0,550,473,60,124.0,190,1,421,270,113,0,0,647,-5120,-388,595,-5.59,,,,,,,,,,,,
89504,1564133258494,2,2.13,1.03,0.4,1.5,1.1,0.73,0.9,0.68,-25,-0,-33,1.16,8836,52,99,40,62,1109,632.0,547,466,60,124.0,190,1,414,345,113,0,0,653,3,3,597,-5.59,,,,,,,,,,,,
89524,1564133258514,1,2.13,1.03,0.41,1.51,1.1,0.68,0.81,0.63,-24,0,-34,1.06,8856,52,98,40,63,1137,636.0,560,466,60,124.0,194,1,413,345,116,0,0,653,-5120,-2836,596,-5.59,,,,,,,,,,,,
89544,1564133258534,-0,2.14,1.02,0.41,1.5,1.11,0.63,0.74,0.59,-23,2,-34,0.97,8827,52,98,40,63,1158,633.0,558,462,60,123.0,194,1,415,277,116,0,0,645,-5120,-26380,598,-5.59,44.680866,10.024757,60.12,175.3,0,0.0,-1,0.0,0.0,0,1.37,1.4924
89564,1564133258554,1,2.13,1.03,0.4,1.51,1.1,0.49,0.85,0.52,-23,1,-33,0.98,8836,53,98,40,63,1188,635.0,571,460,60,124.0,194,1,415,277,116,0,0,651,-4876,-2826,602,-5.59,,,,,,,,,,,,
89584,1564133258574,3,2.14,1.02,0.4,1.5,1.1,0.31,0.96,0.45,-22,2,-30,1.01,8815,53,98,40,63,1218,637.0,562,465,60,123.0,194,1,416,344,116,0,0,650,-10251,244,599,-5.59,,,,,,,,,,,,
89604,1564133258594,3,2.14,1.03,0.41,1.5,1.11,0.33,1.07,0.51,-22,0,-30,1.12,8869,53,98,40,63,1222,636.0,570,466,60,123.0,194,1,412,342,116,0,0,650,-2580,24583,602,-5.59,,,,,,,,,,,,
89624,1564133258614,3,2.14,1.03,0.4,1.51,1.1,0.37,1.16,0.59,-22,-1,-30,1.22,8844,53,98,40,63,1224,638.0,559,468,60,123.0,194,1,414,345,116,0,0,655,-3584,-3038,605,-5.59,,,,,,,,,,,,
89644,1564133258634,2,2.15,1.03,0.4,1.51,1.1,0.53,1.16,0.64,-23,-3,-30,1.28,8915,53,98,40,63,1228,643.0,557,466,60,123.0,191,1,408,346,116,0,0,655,244,11776,607,-5.59,44.680866,10.024778,61.05,175.3,0,0.0,-1,0.0,0.0,0,1.37,1.4941
89664,1564133258654,3,2.14,1.03,0.4,1.51,1.1,0.66,1.13,0.65,-23,-4,-31,1.31,8945,54,98,40,63,1234,644.0,554,463,60,123.0,191,1,402,346,116,0,0,658,11776,-10344,607,-5.59,,,,,,,,,,,,
89684,1564133258674,3,2.14,1.03,0.4,1.51,1.1,0.79,1.06,0.7,-24,-5,-31,1.33,9010,54,98,40,63,1237,643.0,562,463,60,124.0,191,1,401,348,116,0,0,652,244,3543,609,-5.59,,,,,,,,,,,,
89704,1564133258694,3,2.14,1.03,0.4,1.51,1.11,0.9,1.07,0.69,-25,-5,-31,1.4,9001,54,99,40,63,1238,646.0,548,474,60,124.0,191,1,400,348,116,0,0,668,4909,-2830,609,-5.59,,,,,,,,,,,,
89724,1564133258714,2,2.15,1.03,0.41,1.5,1.1,1.01,1.04,0.78,-26,-5,-31,1.45,8958,54,99,40,63,1242,650.0,561,466,60,123.0,193,1,402,347,118,0,0,662,-6006,-2830,611,-5.59,,,,,,,,,,,,
89744,1564133258734,4,2.15,1.02,0.4,1.51,1.1,1.08,1.02,0.8,-26,-6,-31,1.48,8941,54,99,40,63,1245,650.0,557,468,60,123.0,193,1,403,346,118,0,0,662,-8429,-10399,611,-5.59,44.68087,10.024799,61.56,175.3,0,0.0,-1,0.0,0.0,0,1.37,1.4957
89764,1564133258754,3,2.15,1.03,0.41,1.5,1.11,1.17,0.91,0.88,-27,-6,-31,1.48,9005,55,99,40,63,1245,646.0,570,467,60,124.0,193,1,400,348,118,0,0,671,-30207,-3578,614,-5.59,,,,,,,,,,,,
89784,1564133258774,3,2.16,1.02,0.4,1.5,1.1,1.26,0.93,0.9,-26,-7,-32,1.57,9053,55,99,40,63,1246,648.0,568,461,60,123.0,193,1,401,348,118,0,0,664,479,-3584,615,-5.59,,,,,,,,,,,,
89804,1564133258795,2,2.16,1.03,0.4,1.5,1.11,1.34,0.94,0.99,-27,-9,-32,1.63,9079,55,99,40,63,1247,650.0,580,460,60,123.0,193,1,402,348,118,0,0,666,-8429,-3578,616,-5.59,,,,,,,,,,,,
89824,1564133258815,3,2.15,1.03,0.4,1.51,1.1,1.32,1.03,1.01,-26,-11,-31,1.68,9014,55,99,40,63,1248,648.0,576,470,60,123.0,193,1,400,348,118,0,0,663,-6006,-2830,617,-5.59,,,,,,,,,,,,
89844,1564133258835,3,2.16,1.03,0.41,1.5,1.11,1.39,1.07,1.03,-26,-10,-31,1.75,9062,55,98,40,63,1248,652.0,568,467,60,123.0,193,1,403,348,119,0,0,662,-3488,-10346,618,-5.59,44.680878,10.024819,62.28,175.3,0,0.0,-1,0.0,0.0,0,1.37,1.4974
89864,1564133258855,3,2.16,1.03,0.4,1.51,1.1,1.22,1.16,0.95,-25,-9,-30,1.69,9209,55,98,40,63,1248,654.0,561,469,60,123.0,193,1,406,348,119,0,0,665,-2830,8958,623,-5.59,,,,,,,,,,,,
89884,1564133258875,-1,2.16,1.03,0.4,1.51,1.1,1.14,1.25,0.95,-25,-9,-29,1.69,9191,56,98,40,63,1246,655.0,568,460,60,123.0,193,1,405,348,119,0,0,679,31988,6208,624,-5.59,,,,,,,,,,,,
89904,1564133258894,1,2.16,1.03,0.4,1.51,1.11,0.89,1.33,0.95,-24,-6,-28,1.6,9191,56,98,40,63,1244,659.0,570,468,60,124.0,193,1,405,348,119,0,0,673,-26380,16118,623,-5.59,,,,,,,,,,,,
89924,1564133258914,1,2.16,1.03,0.41,1.51,1.1,0.74,1.36,0.97,-23,-5,-28,1.55,9173,56,99,40,63,1242,660.0,565,465,60,124.0,193,1,405,348,121,0,0,677,-10344,-388,627,-5.59,,,,,,,,,,,,
89944,1564133258934,-0,2.16,1.03,0.4,1.5,1.11,0.69,1.2,0.97,-23,-2,-29,1.39,9132,56,99,40,63,1239,658.0,566,467,60,124.0,193,1,403,348,121,0,0,679,-3038,-26562,628,-5.59,44.680885,10.024839,62.91,175.3,0,0.0,-1,0.0,0.0,0,1.37,1.4991
89964,1564133258954,1,2.17,1.03,0.4,1.51,1.1,0.62,1.05,0.91,-23,-1,-31,1.23,9128,56,99,40,63,1235,660.0,561,463,60,124.0,193,1,403,352,121,0,0,673,-10344,-26380,630,-5.59,,,,,,,,,,,,
89984,1564133258974,3,2.16,1.03,0.4,1.51,1.1,0.76,0.79,0.91,-23,0,-32,1.1,9173,56,99,40,63,1232,664.0,571,471,60,124.0,193,1,405,348,121,0,0,673,-10348,3543,627,-5.59,,,,,,,,,,,,
