"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
53324,1564322879027,3,2.63,1.46,0.82,2.36,2.01,0.83,-0.45,0.56,30,5,34,0.94,5866,23,79,29,59,802,307.0,594,462,60,130.0,186,1,368,255,56,0,0,370,-1,29440,307,-5.59,,,,,,,,,,,,
53344,1564322879047,3,2.64,1.46,0.82,2.36,2.02,0.71,-0.47,0.59,31,8,33,0.85,5894,24,79,29,59,783,310.0,600,463,60,130.0,186,1,371,255,56,0,0,380,-1281,105,310,-5.59,44.681076,10.0191,28.39,175.7,0,0.0,-1,0.0,0.0,0,0.58,0.8891
53364,1564322879067,2,2.65,1.45,0.82,2.37,2.02,0.58,-0.5,0.58,32,10,34,0.77,5990,24,79,29,58,776,307.0,602,459,60,130.0,183,1,381,255,57,0,0,378,-1,110,308,-5.59,,,,,,,,,,,,
53384,1564322879097,3,2.64,1.46,0.82,2.37,2.02,0.47,-0.5,0.61,33,12,35,0.69,6139,24,79,29,58,767,306.0,603,458,60,130.0,183,1,385,258,57,0,0,371,-1,26880,306,-5.59,,,,,,,,,,,,
53404,1564322879117,-1,2.65,1.46,0.81,2.37,2.01,0.41,-0.44,0.66,33,13,34,0.6,6258,24,79,29,58,758,306.0,606,460,60,130.0,183,1,389,261,57,0,0,359,-1,110,306,-5.59,,,,,,,,,,,,
53424,1564322879137,-2,2.62,1.45,0.82,2.36,2.01,0.48,-0.39,0.69,32,11,33,0.62,6379,24,80,29,57,748,304.0,606,459,60,131.0,183,1,390,263,57,0,0,355,-1,28160,305,-5.59,,,,,,,,,,,,
53444,1564322879157,1,2.65,1.46,0.82,2.37,2.02,0.63,-0.49,0.64,32,8,34,0.8,6419,24,79,29,57,745,304.0,608,463,60,131.0,183,1,391,264,57,0,0,319,-1,100,304,-5.59,44.681072,10.019109,28.06,175.7,0,0.0,-1,0.0,0.0,0,0.58,0.8907
53464,1564322879177,2,2.65,1.46,0.81,2.37,2.01,0.54,-0.57,0.72,33,10,33,0.79,6412,25,79,29,57,743,305.0,611,462,60,130.0,210,1,391,264,64,0,0,286,250,115,305,-5.59,,,,,,,,,,,,
53484,1564322879194,2,2.64,1.46,0.82,2.37,2.01,0.47,-0.55,0.79,34,12,33,0.73,6129,25,79,29,57,745,314.0,607,462,60,131.0,210,1,384,259,64,0,0,348,-1527,130,314,-5.59,,,,,,,,,,,,
53504,1564322879214,2,2.65,1.46,0.83,2.36,2.01,0.42,-0.56,0.85,35,13,33,0.7,5874,25,79,29,58,748,318.0,601,458,60,131.0,210,1,370,255,64,0,0,370,250,-27136,318,-5.59,,,,,,,,,,,,
53524,1564322879234,1,2.67,1.45,0.83,2.37,2.02,0.38,-0.62,0.92,36,13,32,0.73,5803,25,79,29,59,751,321.0,595,463,60,129.0,210,1,362,255,64,0,0,291,30208,140,321,-5.59,,,,,,,,,,,,
53544,1564322879254,-1,2.68,1.46,0.82,2.38,2.02,0.38,-0.7,0.96,37,12,32,0.79,5733,25,80,29,60,754,322.0,595,462,60,132.0,210,1,353,255,64,0,0,282,-1534,-25856,322,-5.59,44.681068,10.019117,27.96,175.6,0,0.0,-1,0.0,0.0,0,0.58,0.8924
53564,1564322879274,-2,2.69,1.46,0.82,2.36,2.02,0.48,-0.74,0.92,37,9,33,0.88,5607,25,80,29,60,761,323.0,594,462,60,132.0,170,1,340,257,55,0,0,296,-1534,-25856,323,-5.59,,,,,,,,,,,,
53584,1564322879294,4,2.71,1.46,0.82,2.37,2.02,0.53,-0.69,0.87,37,5,33,0.87,5490,25,79,29,61,770,322.0,587,458,60,130.0,170,1,325,261,55,0,0,324,630,145,322,-5.59,,,,,,,,,,,,
53604,1564322879314,0,2.7,1.46,0.82,2.37,2.02,0.43,-0.73,0.84,37,6,33,0.85,5542,25,79,29,63,775,320.0,586,465,60,130.0,170,1,328,275,55,0,0,307,250,-27136,321,-5.59,,,,,,,,,,,,
53624,1564322879334,-0,2.71,1.47,0.82,2.36,2.01,0.43,-0.8,0.84,36,4,35,0.91,5605,25,80,29,63,779,322.0,586,461,60,131.0,170,1,334,274,55,0,0,292,-1534,-28416,322,-5.59,,,,,,,,,,,,
53644,1564322879354,-0,2.7,1.46,0.82,2.37,2.02,0.55,-0.75,0.76,35,2,38,0.93,5666,25,79,29,64,784,323.0,589,461,60,130.0,170,1,338,281,55,0,0,296,250,145,323,-5.59,44.681065,10.019127,28.88,175.6,0,0.0,-1,0.0,0.0,0,0.58,0.8941
53664,1564322879374,3,2.7,1.47,0.83,2.36,2.02,0.59,-0.7,0.78,34,2,41,0.92,5794,26,79,29,64,792,322.0,591,464,60,130.0,185,1,351,279,60,0,0,298,250,-27136,322,-5.59,,,,,,,,,,,,
53684,1564322879396,3,2.72,1.47,0.82,2.37,2.02,0.61,-0.68,0.81,35,2,41,0.92,5927,26,79,29,63,797,323.0,596,460,60,129.0,185,1,367,188,60,0,0,285,30208,-28416,325,-5.59,,,,,,,,,,,,
53704,1564322879416,3,2.7,1.47,0.82,2.37,2.02,0.58,-0.68,0.84,36,2,42,0.9,6073,26,79,29,63,801,324.0,601,462,60,130.0,185,1,378,269,60,0,0,275,630,-27136,324,-5.59,,,,,,,,,,,,
53724,1564322879436,-1,2.71,1.46,0.82,2.37,2.02,0.57,-0.68,0.87,37,2,41,0.88,6107,26,79,29,62,801,324.0,603,462,60,131.0,185,1,382,263,60,0,0,303,30208,-25856,325,-5.59,,,,,,,,,,,,
53744,1564322879456,-1,2.7,1.46,0.83,2.37,2.03,0.57,-0.65,0.89,37,2,42,0.87,6113,26,79,29,61,801,325.0,602,465,60,131.0,185,1,385,263,60,0,0,367,-1534,-25856,325,-5.59,44.681061,10.019134,29.77,175.6,0,0.0,-1,0.0,0.0,0,0.58,0.8957
53764,1564322879476,-0,2.69,1.47,0.83,2.38,2.02,0.66,-0.65,0.88,36,-0,43,0.93,6188,26,79,29,61,800,327.0,599,463,60,131.0,180,1,389,259,59,0,0,359,250,145,327,-5.59,,,,,,,,,,,,
53784,1564322879496,1,2.69,1.47,0.82,2.38,2.02,0.78,-0.71,0.81,35,-2,44,1.05,6300,27,80,29,61,796,328.0,603,463,60,132.0,180,1,393,265,59,0,0,338,24064,-25856,328,-5.59,,,,,,,,,,,,
53804,1564322879516,1,2.69,1.46,0.83,2.38,2.02,0.81,-0.79,0.8,35,-1,47,1.13,6366,27,80,29,61,792,328.0,607,463,60,130.0,180,1,396,188,59,0,0,325,24064,155,329,-5.59,,,,,,,,,,,,
53824,1564322879536,4,2.68,1.46,0.83,2.37,2.03,0.69,-0.85,0.84,36,2,47,1.09,6302,27,79,29,60,790,332.0,592,461,60,129.0,180,1,391,265,59,0,0,331,1886,-22016,332,-5.59,,,,,,,,,,,,
53844,1564322879556,0,2.67,1.47,0.83,2.38,2.03,0.64,-0.85,0.87,36,5,47,1.06,6206,27,79,29,60,790,334.0,472,461,60,131.0,180,1,388,260,59,0,0,319,10686,170,334,-5.59,44.681053,10.019141,29.85,175.6,0,0.0,-1,0.0,0.0,0,0.58,0.8974
53864,1564322879576,-1,2.68,1.47,0.83,2.37,2.02,0.59,-0.79,0.87,36,5,45,0.99,6069,27,80,29,61,791,335.0,373,462,60,131.0,176,1,383,253,59,0,0,330,0,4838,335,-5.59,,,,,,,,,,,,
53884,1564322879596,0,2.67,1.47,0.83,2.37,2.03,0.59,-0.75,0.83,36,5,44,0.95,5992,27,80,29,61,801,336.0,333,462,60,131.0,176,1,380,251,59,0,0,336,0,13,336,-5.59,,,,,,,,,,,,
53904,1564322879616,-0,2.66,1.47,0.83,2.38,2.02,0.62,-0.68,0.81,36,4,44,0.92,6001,27,80,29,61,819,337.0,310,462,60,131.0,176,1,381,258,59,0,0,313,21760,4838,338,-5.59,,,,,,,,,,,,
53924,1564322879636,-2,2.65,1.46,0.83,2.37,2.02,0.64,-0.62,0.75,35,4,44,0.9,6030,27,80,29,61,837,337.0,297,462,60,131.0,176,1,382,259,59,0,0,309,21760,-12032,337,-5.59,,,,,,,,,,,,
53944,1564322879656,-2,2.62,1.46,0.83,2.38,2.03,0.7,-0.6,0.7,35,3,43,0.92,6038,27,79,29,62,853,335.0,319,460,60,131.0,176,1,379,259,59,0,0,320,21760,-20736,335,-5.59,44.681049,10.019147,29.94,175.6,0,0.0,-1,0.0,0.0,0,0.58,0.8991
53964,1564322879676,-1,2.61,1.47,0.82,2.37,2.03,0.82,-0.56,0.67,34,0,44,1.0,6079,28,80,29,62,869,334.0,320,463,60,131.0,179,1,381,261,60,0,0,333,90,-6528,334,-5.59,,,,,,,,,,,,
53984,1564322879696,-3,2.58,1.46,0.82,2.37,2.03,0.94,-0.55,0.63,32,-3,44,1.09,6153,28,80,29,62,886,334.0,318,463,60,131.0,179,1,384,257,60,0,0,345,23040,-20736,334,-5.59,,,,,,,,,,,,
54004,1564322879716,1,2.56,1.47,0.83,2.37,2.03,1.01,-0.57,0.6,30,-6,45,1.16,6268,28,80,29,62,898,333.0,367,463,60,131.0,179,1,389,270,60,0,0,331,95,170,333,-5.59,,,,,,,,,,,,
54024,1564322879736,3,2.55,1.46,0.82,2.37,2.02,1.06,-0.64,0.5,29,-5,46,1.24,6336,28,80,29,62,898,335.0,385,465,60,131.0,179,1,392,273,60,0,0,314,26880,-12032,335,-5.59,,,,,,,,,,,,
54044,1564322879756,3,2.55,1.46,0.83,2.37,2.02,0.89,-0.63,0.53,29,-3,44,1.09,6277,28,79,29,62,900,335.0,432,466,60,130.0,179,1,389,270,60,0,0,327,110,3346,337,-5.59,44.681042,10.019153,30.89,175.5,0,0.0,-1,0.0,0.0,0,0.58,0.9007
54064,1564322879776,-1,2.57,1.47,0.82,2.38,2.02,0.76,-0.59,0.62,29,-2,42,0.96,6216,28,79,29,62,903,337.0,438,462,60,130.0,186,1,387,267,63,0,0,341,30720,3346,337,-5.59,,,,,,,,,,,,
54084,1564322879796,-1,2.57,1.46,0.83,2.37,2.03,0.68,-0.51,0.72,28,-1,40,0.85,6179,28,80,29,62,906,340.0,413,458,60,131.0,186,1,385,265,63,0,0,334,125,2560,340,-5.59,,,,,,,,,,,,
54104,1564322879816,0,2.57,1.46,0.82,2.38,2.02,0.67,-0.45,0.7,28,-3,37,0.81,6184,29,80,29,62,908,341.0,459,460,60,131.0,186,1,385,266,63,0,0,319,-32256,13,341,-5.59,,,,,,,,,,,,
54124,1564322879836,-1,2.56,1.46,0.82,2.38,2.03,0.75,-0.52,0.71,28,-4,36,0.91,6167,29,80,29,62,913,344.0,487,463,60,132.0,186,1,385,265,63,0,0,319,-32256,13,344,-5.59,,,,,,,,,,,,
54144,1564322879856,-1,2.57,1.46,0.83,2.38,2.02,0.79,-0.57,0.64,28,-6,37,0.98,6165,29,80,29,62,923,345.0,510,461,60,131.0,186,1,385,265,63,0,0,328,-32256,-14714,345,-5.59,44.681034,10.019157,31.54,175.5,0,0.0,-1,0.0,0.0,0,0.58,0.9024
54164,1564322879876,1,2.58,1.47,0.82,2.38,2.02,0.76,-0.61,0.61,28,-7,37,0.98,6171,29,80,29,62,931,346.0,541,463,60,131.0,179,1,385,185,62,0,0,331,-30976,-122,346,-5.59,,,,,,,,,,,,
54184,1564322879896,1,2.58,1.47,0.83,2.37,2.03,0.75,-0.65,0.55,28,-6,37,1.0,6235,29,80,29,62,938,347.0,569,459,60,130.0,179,1,388,268,62,0,0,342,-30976,-10554,347,-5.59,,,,,,,,,,,,
54204,1564322879916,-1,2.58,1.46,0.83,2.38,2.02,0.67,-0.6,0.61,28,-4,37,0.9,6330,27,80,29,62,946,348.0,595,461,60,131.0,179,1,392,273,62,0,0,338,-30976,-14714,348,-5.59,,,,,,,,,,,,
54224,1564322879936,1,2.57,1.46,0.83,2.37,2.02,0.71,-0.64,0.65,27,-5,36,0.95,6461,24,80,29,62,956,349.0,607,463,60,132.0,179,1,397,279,62,0,0,340,-30976,-10554,347,-5.59,,,,,,,,,,,,
54244,1564322879956,2,2.58,1.46,0.81,2.36,2.03,0.74,-0.68,0.55,26,-5,37,1.0,6553,21,80,29,60,965,348.0,610,466,60,130.0,179,1,403,274,62,0,0,355,140,8841,348,-5.59,44.681026,10.019161,32.17,175.5,0,0.0,-1,0.0,0.0,0,0.58,0.9041
54264,1564322879976,-0,2.57,1.47,0.82,2.37,2.02,0.71,-0.6,0.63,27,-2,35,0.93,6670,19,80,29,58,968,348.0,615,461,60,131.0,201,1,400,273,70,0,0,327,-29696,2811,348,-5.59,,,,,,,,,,,,
54284,1564322879996,3,2.56,1.46,0.82,2.37,2.03,0.79,-0.6,0.67,26,-2,36,1.0,6634,19,80,29,56,971,349.0,611,462,60,132.0,201,1,393,266,70,0,0,320,140,3183,348,-5.59,,,,,,,,,,,,
54304,1564322880008,6,2.55,1.47,0.82,2.38,2.02,0.7,-0.62,0.69,26,-1,37,0.94,6414,18,80,29,55,972,349.0,605,459,60,130.0,201,1,387,261,70,0,0,337,-29696,-1246,349,-5.59,,,,,,,,,,,,
54324,1564322880028,2,2.54,1.46,0.83,2.37,2.03,0.75,-0.62,0.63,27,1,36,0.98,6241,17,80,29,54,974,350.0,603,462,60,131.0,201,1,385,260,70,0,0,347,145,8841,350,-5.59,,,,,,,,,,,,
54344,1564322880048,2,2.5,1.47,0.82,2.38,2.03,0.85,-0.58,0.61,26,0,35,1.03,6125,12,80,29,53,974,349.0,603,460,60,130.0,201,1,380,254,70,0,0,346,150,-30438,349,-5.59,44.681019,10.019164,32.68,175.4,0,0.0,-1,0.0,0.0,0,0.58,0.9057
54364,1564322880068,0,2.47,1.47,0.83,2.37,2.02,0.97,-0.55,0.54,25,-1,35,1.11,6073,9,80,29,51,974,349.0,605,460,60,131.0,163,1,373,242,57,0,0,324,-25856,6870,349,-5.59,,,,,,,,,,,,
54384,1564322880096,-0,2.43,1.47,0.82,2.37,2.03,1.07,-0.52,0.54,23,-4,35,1.19,6052,9,80,29,49,969,347.0,608,461,60,131.0,163,1,366,231,57,0,0,319,150,6668,347,-5.59,,,,,,,,,,,,
54404,1564322880116,0,2.41,1.46,0.82,2.37,2.03,1.16,-0.53,0.52,21,-5,35,1.27,6032,8,80,29,48,964,346.0,604,461,60,132.0,163,1,363,225,57,0,0,320,155,3327,345,-5.59,,,,,,,,,,,,
54424,1564322880136,-1,2.38,1.46,0.82,2.37,2.02,1.22,-0.54,0.52,19,-6,34,1.33,5978,8,80,29,46,959,343.0,603,462,60,132.0,163,1,351,220,57,0,0,322,-23296,-10554,343,-5.59,,,,,,,,,,,,
54444,1564322880156,0,2.36,1.46,0.82,2.36,2.01,1.28,-0.52,0.56,17,-6,32,1.38,5912,8,80,29,46,954,342.0,592,461,60,131.0,163,1,346,218,57,0,0,323,165,6668,342,-5.59,44.681011,10.019167,32.99,175.4,0,0.0,-1,0.0,0.0,0,0.59,0.9074
54464,1564322880176,-1,2.37,1.46,0.81,2.36,2.01,1.34,-0.52,0.58,16,-6,30,1.44,5864,8,80,29,45,932,340.0,600,460,60,131.0,140,1,335,218,48,0,0,324,-22016,2560,339,-5.59,,,,,,,,,,,,
54484,1564322880195,2,2.38,1.46,0.81,2.35,2.01,1.37,-0.45,0.58,15,-3,30,1.44,5774,8,80,29,45,908,339.0,600,462,60,132.0,140,1,328,217,48,0,0,325,-22016,13,339,-5.59,,,,,,,,,,,,
54504,1564322880215,3,2.38,1.46,0.81,2.35,2.02,1.3,-0.38,0.57,15,-0,28,1.36,5680,8,80,29,45,888,338.0,596,462,60,130.0,140,1,320,217,48,0,0,324,-22016,2560,338,-5.59,,,,,,,,,,,,
54524,1564322880235,4,2.39,1.45,0.82,2.36,2.02,1.13,-0.4,0.54,15,2,28,1.19,5610,8,80,29,45,869,337.0,592,458,60,130.0,140,1,314,217,48,0,0,320,160,-6528,337,-5.59,,,,,,,,,,,,
54544,1564322880255,11,2.37,1.46,0.82,2.36,2.02,1.12,-0.41,0.46,15,-2,26,1.2,5450,8,80,29,45,846,334.0,592,463,60,130.0,140,1,301,216,48,0,0,319,-25856,175,334,-5.59,44.681004,10.019168,32.89,175.4,0,0.0,-1,0.0,0.0,0,0.59,0.9091
54564,1564322880275,10,2.36,1.47,0.81,2.37,2.01,1.2,-0.37,0.51,15,-2,24,1.26,5335,8,80,29,46,823,331.0,582,464,60,130.0,132,1,296,218,44,0,0,314,140,-23296,330,-5.59,,,,,,,,,,,,
54584,1564322880295,9,2.37,1.46,0.81,2.36,2.02,1.19,-0.4,0.42,14,-5,22,1.25,5344,8,80,29,46,811,324.0,578,458,60,132.0,132,1,296,138,44,0,0,286,135,-29696,324,-5.59,,,,,,,,,,,,
54604,1564322880315,10,2.38,1.46,0.81,2.36,2.02,1.23,-0.39,0.52,13,-5,21,1.29,5428,8,80,29,46,806,319.0,581,462,60,130.0,132,1,303,218,44,0,0,256,32000,95,319,-5.59,,,,,,,,,,,,
54624,1564322880335,9,2.36,1.46,0.82,2.36,2.03,1.19,-0.4,0.46,12,-3,20,1.26,5463,8,80,29,46,803,315.0,584,465,60,131.0,132,1,306,218,44,0,0,245,115,30720,315,-5.59,,,,,,,,,,,,
54644,1564322880355,14,2.36,1.47,0.82,2.38,2.02,1.17,-0.33,0.38,10,-6,19,1.22,5414,8,80,29,46,800,313.0,581,459,60,132.0,132,1,302,218,44,0,0,235,29440,125,313,-5.59,44.680996,10.01917,32.62,175.4,0,0.0,-1,0.0,0.0,0,0.59,0.9107
54664,1564322880375,10,2.36,1.47,0.81,2.38,2.02,1.17,-0.3,0.45,10,-5,18,1.21,5299,8,80,29,47,803,310.0,578,462,60,130.0,141,1,296,220,44,0,0,231,110,115,310,-5.59,,,,,,,,,,,,
54684,1564322880395,11,2.36,1.47,0.81,2.38,2.03,1.15,-0.32,0.29,9,-5,16,1.19,5170,8,80,29,47,805,309.0,575,462,60,131.0,141,1,285,220,44,0,0,258,105,29440,309,-5.59,,,,,,,,,,,,
54704,1564322880415,7,2.34,1.46,0.82,2.37,2.03,1.11,-0.31,0.33,8,-2,17,1.15,5070,8,80,29,48,815,305.0,567,462,60,130.0,141,1,280,223,44,0,0,296,25600,100,305,-5.59,,,,,,,,,,,,
54724,1564322880435,6,2.33,1.47,0.81,2.38,2.02,1.2,-0.22,0.31,8,-3,14,1.22,5006,8,80,29,49,829,302.0,553,465,60,129.0,141,1,278,225,44,0,0,282,90,23040,302,-5.59,,,,,,,,,,,,
54744,1564322880455,7,2.3,1.46,0.81,2.37,2.02,1.18,-0.23,0.19,7,-2,15,1.2,5082,8,80,29,49,840,297.0,550,457,60,131.0,141,1,285,226,44,0,0,277,20480,-1529,297,-5.59,44.680984,10.019171,31.75,175.4,0,0.0,-1,0.0,0.0,0,0.59,0.9124
54764,1564322880475,2,2.3,1.45,0.81,2.36,2.03,1.17,-0.16,0.37,7,-1,13,1.18,5233,8,80,29,50,852,293.0,555,465,60,131.0,149,1,302,230,44,0,0,271,0,250,293,-5.59,,,,,,,,,,,,
54784,1564322880495,0,2.29,1.45,0.81,2.37,2.02,1.17,-0.16,0.23,6,0,13,1.18,5352,8,80,29,50,870,288.0,557,461,60,131.0,149,1,313,231,44,0,0,279,10686,30208,288,-5.59,,,,,,,,,,,,
54804,1564322880515,2,2.27,1.46,0.81,2.37,2.02,1.18,-0.13,0.39,5,-1,10,1.19,5403,8,80,29,50,897,287.0,571,462,60,131.0,149,1,318,232,44,0,0,279,-16896,630,287,-5.59,,,,,,,,,,,,
54824,1564322880535,-1,2.27,1.46,0.81,2.37,2.02,1.09,-0.13,0.38,4,1,10,1.1,5381,8,80,29,50,920,286.0,571,461,60,131.0,149,1,316,231,44,0,0,283,10686,250,283,-5.59,,,,,,,,,,,,
54844,1564322880555,1,2.28,1.46,0.81,2.36,2.02,1.14,-0.11,0.29,4,1,8,1.14,5352,8,80,29,50,935,284.0,576,458,60,130.0,149,1,313,231,44,0,0,282,250,24064,282,-5.59,44.680981,10.019172,29.94,175.4,0,0.0,-1,0.0,0.0,0,0.59,0.9141
54864,1564322880575,-0,2.29,1.46,0.81,2.36,2.02,1.04,-0.09,0.37,4,4,7,1.05,5301,8,80,29,51,948,284.0,572,461,60,131.0,162,1,313,231,46,0,0,281,250,250,282,-5.59,,,,,,,,,,,,
54884,1564322880595,1,2.31,1.46,0.81,2.36,2.01,1.08,-0.08,0.27,4,4,7,1.09,5206,8,80,29,50,957,282.0,575,461,60,131.0,162,1,300,150,46,0,0,280,1886,250,282,-5.59,,,,,,,,,,,,
54904,1564322880615,-2,2.32,1.46,0.8,2.36,2.02,1.01,-0.11,0.33,4,5,6,1.02,5152,8,80,29,51,963,280.0,562,462,60,131.0,162,1,300,233,46,0,0,279,250,250,278,-5.59,,,,,,,,,,,,
54924,1564322880635,1,2.33,1.46,0.81,2.37,2.02,1.06,-0.1,0.4,4,2,4,1.06,5093,8,80,29,51,957,278.0,563,460,60,131.0,162,1,295,232,46,0,0,277,630,2414,278,-5.59,,,,,,,,,,,,
54944,1564322880655,-0,2.33,1.46,0.81,2.36,2.02,0.99,-0.12,0.34,4,3,5,1.0,5092,8,80,29,52,948,276.0,556,460,60,131.0,162,1,299,232,46,0,0,272,2414,28160,276,-5.59,44.680969,10.019172,27.68,175.4,0,0.0,-1,0.0,0.0,0,0.59,0.9157
54964,1564322880675,-1,2.33,1.46,0.8,2.37,2.02,0.99,-0.09,0.42,4,2,3,0.99,5073,8,80,29,52,933,275.0,553,462,60,130.0,163,1,298,238,45,0,0,272,250,-1281,275,-5.59,,,,,,,,,,,,
54984,1564322880695,1,2.34,1.46,0.81,2.36,2.03,1.02,-0.12,0.33,4,-1,4,1.03,5029,8,80,29,52,918,274.0,553,461,60,132.0,163,1,294,234,45,0,0,267,-1281,-1527,274,-5.59,,,,,,,,,,,,
55004,1564322880715,-2,2.32,1.46,0.81,2.37,2.01,0.93,-0.14,0.35,4,-0,4,0.94,5009,8,80,29,53,908,273.0,548,461,60,132.0,163,1,296,237,45,0,0,268,-1,-1,273,-5.59,,,,,,,,,,,,
55024,1564322880735,-1,2.28,1.46,0.81,2.37,2.02,0.97,-0.08,0.43,4,-1,4,0.97,4977,8,80,29,53,898,272.0,542,463,60,131.0,163,1,294,236,45,0,0,266,-1,28160,272,-5.59,,,,,,,,,,,,
55044,1564322880755,2,2.26,1.46,0.81,2.37,2.02,0.99,-0.09,0.37,2,-2,4,1.0,5012,8,80,29,54,889,271.0,543,459,60,131.0,163,1,301,240,45,0,0,265,-1,-1281,271,-5.59,44.680965,10.019172,27.04,175.4,0,0.0,-1,0.0,0.0,0,0.59,0.9174
55064,1564322880775,-2,2.22,1.46,0.81,2.36,2.01,0.95,-0.08,0.39,1,1,5,0.95,4993,8,80,29,54,879,270.0,543,459,60,131.0,166,1,300,239,45,0,0,267,-1,-1,268,-5.59,,,,,,,,,,,,
55084,1564322880797,-0,2.19,1.46,0.8,2.36,2.02,0.99,0.02,0.47,-0,-0,3,0.99,4977,8,80,29,54,880,270.0,542,466,60,130.0,166,1,297,239,45,0,0,268,-1,-1,265,181.28,,,,,,,,,,,,
55104,1564322880817,1,2.17,1.45,0.8,2.35,2.01,1.02,0.04,0.36,-2,-2,3,1.03,4927,8,80,29,54,881,270.0,539,458,60,131.0,166,1,291,239,45,0,0,267,-1,-1,263,-5.59,,,,,,,,,,,,
55124,1564322880837,2,2.13,1.45,0.79,2.34,2.01,0.92,0.06,0.33,-3,-0,3,0.93,4948,8,80,29,54,883,272.0,534,455,60,132.0,166,1,294,159,45,0,0,269,250,-10440,262,-5.59,,,,,,,,,,,,
55144,1564322880857,-0,2.11,1.45,0.79,2.34,2.0,0.92,0.14,0.41,-4,1,-0,0.93,4917,8,80,29,55,887,272.0,533,468,60,131.0,166,1,286,243,45,0,0,270,28160,-1281,259,-5.59,44.680958,10.019173,27.22,175.4,0,0.0,-1,0.0,0.0,0,0.59,0.9191
55164,1564322880877,0,2.1,1.44,0.78,2.31,1.99,0.96,0.14,0.42,-6,-1,-2,0.97,4904,8,80,29,55,890,273.0,535,461,60,130.0,173,1,285,243,45,0,0,269,28160,506,257,-5.59,,,,,,,,,,,,
55184,1564322880897,1,2.07,1.43,0.77,2.29,1.96,0.94,0.17,0.35,-6,-2,-3,0.96,4876,8,80,29,55,893,272.0,529,454,60,132.0,173,1,281,242,45,0,0,269,250,-214,254,-5.59,,,,,,,,,,,,
55204,1564322880917,3,2.05,1.43,0.75,2.26,1.96,0.9,0.27,0.36,-7,-1,-4,0.94,4858,8,80,29,56,894,271.0,522,458,60,132.0,173,1,276,246,45,0,0,267,-1281,10818,251,-5.59,,,,,,,,,,,,
55224,1564322880937,-1,2.04,1.43,0.75,2.25,1.95,0.88,0.31,0.45,-8,-0,-8,0.93,4837,8,80,29,56,895,272.0,523,468,60,131.0,173,1,272,246,45,0,0,266,250,250,250,-5.59,,,,,,,,,,,,
55244,1564322880957,-1,2.03,1.42,0.75,2.27,1.95,0.92,0.32,0.37,-10,-2,-9,0.97,4790,8,80,29,56,892,274.0,519,463,60,130.0,173,1,267,245,45,0,0,268,2414,15360,248,-5.59,44.68095,10.019174,25.96,175.4,0,0.0,-1,0.0,0.0,0,0.59,0.9207
55264,1564322880977,-2,1.99,1.43,0.75,2.28,1.96,0.93,0.32,0.3,-11,-3,-10,0.99,4778,8,80,29,56,889,272.0,515,461,60,130.0,177,1,265,245,44,0,0,267,250,15360,247,-5.59,,,,,,,,,,,,
55284,1564322880997,1,1.97,1.43,0.75,2.3,1.95,0.95,0.35,0.28,-12,-2,-12,1.01,4764,8,80,29,56,885,273.0,514,459,60,131.0,177,1,264,245,44,0,0,267,28160,-17920,244,-5.59,,,,,,,,,,,,
55304,1564322881007,2,1.95,1.43,0.75,2.28,1.96,0.93,0.43,0.31,-13,-1,-14,1.02,4702,8,80,29,56,881,275.0,499,461,60,132.0,177,1,256,245,44,0,0,267,-1527,-1484,243,-5.59,,,,,,,,,,,,
