"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
39144,1564322974801,0,2.03,1.31,0.69,1.97,1.85,0.68,0.57,0.87,-18,-7,-20,0.89,6129,43,80,33,78,761,538.0,535,457,60,131.0,205,1,351,448,104,0,0,536,-2934,-28648,507,-5.59,44.680233,10.017633,50.54,179.1,0,0.0,-1,0.0,0.0,0,0.46,0.6524
39164,1564322974821,2,1.98,1.3,0.69,1.96,1.83,0.59,0.66,0.94,-19,-6,-20,0.89,6179,44,80,33,78,759,541.0,539,460,60,131.0,205,1,352,449,104,0,0,545,-2336,2524,506,-5.59,,,,,,,,,,,,
39184,1564322974841,3,1.97,1.3,0.68,1.96,1.83,0.51,0.77,0.96,-21,-3,-22,0.92,6218,44,80,33,78,758,542.0,548,465,60,131.0,205,1,354,450,104,0,0,547,-3082,-22519,506,-5.59,,,,,,,,,,,,
39204,1564322974861,-1,1.94,1.3,0.68,1.95,1.83,0.51,0.83,0.98,-23,-1,-24,0.97,6169,44,80,33,78,757,545.0,548,461,60,130.0,205,1,352,449,104,0,0,549,-8962,-18032,505,-5.59,,,,,,,,,,,,
39224,1564322974881,-2,1.92,1.3,0.69,1.95,1.84,0.59,0.87,0.92,-25,-1,-25,1.05,6192,44,79,33,78,758,544.0,544,463,60,130.0,210,1,353,449,106,0,0,550,-8962,-2934,503,-5.59,,,,,,,,,,,,
39244,1564322974903,1,1.9,1.3,0.69,1.95,1.84,0.7,0.88,0.82,-26,-3,-27,1.13,6345,44,79,33,78,760,548.0,547,461,60,128.0,210,1,358,451,106,0,0,553,14504,15649,499,-5.59,44.680248,10.017638,51.15,179.0,0,0.0,-1,0.0,0.0,0,0.46,0.6541
39264,1564322974923,2,1.9,1.3,0.69,1.95,1.84,0.73,0.96,0.87,-27,-4,-29,1.2,6474,43,80,33,78,762,548.0,556,459,60,131.0,210,1,362,452,106,0,0,556,14504,15649,502,-5.59,,,,,,,,,,,,
39284,1564322974943,0,1.89,1.3,0.69,1.96,1.83,0.64,1.06,0.77,-28,-2,-31,1.24,6535,41,80,33,77,765,551.0,563,462,60,131.0,210,1,365,447,106,0,0,561,6274,-16384,500,-5.59,,,,,,,,,,,,
39304,1564322974963,1,1.9,1.3,0.69,1.95,1.83,0.77,1.02,0.68,-30,-4,-31,1.28,6560,38,79,32,76,769,550.0,565,460,60,128.0,210,1,366,441,106,0,0,560,-28648,-768,500,-5.59,,,,,,,,,,,,
39324,1564322974983,3,1.89,1.3,0.7,1.96,1.84,0.76,1.08,0.79,-31,-6,-33,1.32,6546,36,80,32,74,774,556.0,571,460,60,131.0,210,1,369,409,105,0,0,564,-22359,208,499,-5.59,,,,,,,,,,,,
39344,1564322974995,-1,1.9,1.29,0.69,1.96,1.84,0.67,1.18,0.67,-33,-5,-34,1.35,6430,36,80,32,73,776,554.0,570,461,60,131.0,210,1,366,392,105,0,0,561,2524,-768,499,-5.59,44.68026,10.017643,51.64,179.0,0,0.0,-1,0.0,0.0,0,0.46,0.6557
39364,1564322975015,1,1.9,1.29,0.7,1.96,1.84,0.74,1.09,0.59,-34,-6,-35,1.32,6510,35,80,32,73,778,555.0,567,459,60,129.0,210,1,369,394,105,0,0,557,-22263,5344,498,-5.59,,,,,,,,,,,,
39384,1564322975035,1,1.91,1.3,0.7,1.96,1.84,0.78,1.16,0.59,-34,-6,-37,1.4,6496,35,80,32,71,778,554.0,571,456,60,131.0,210,1,371,377,105,0,0,558,2524,19621,495,-5.59,,,,,,,,,,,,
39404,1564322975055,-1,1.9,1.29,0.7,1.96,1.84,0.76,1.25,0.6,-35,-5,-38,1.46,6467,35,80,32,71,778,546.0,575,463,60,131.0,210,1,370,362,105,0,0,552,2104,-3446,494,-5.59,,,,,,,,,,,,
39424,1564322975075,1,1.92,1.3,0.7,1.96,1.84,0.82,1.16,0.52,-36,-7,-40,1.42,6445,35,80,32,71,776,548.0,573,460,60,129.0,178,1,370,362,88,0,0,550,14504,5344,495,-5.59,,,,,,,,,,,,
39444,1564322975102,2,1.95,1.3,0.7,1.97,1.84,0.84,1.19,0.57,-36,-6,-39,1.46,6567,35,79,32,70,774,545.0,580,456,60,129.0,178,1,375,349,88,0,0,547,-8962,3472,495,-5.59,44.680271,10.017645,51.39,179.0,0,0.0,-1,0.0,0.0,0,0.46,0.6574
39464,1564322975122,-2,1.99,1.29,0.71,1.96,1.84,0.83,1.26,0.56,-36,-6,-42,1.51,6658,36,80,32,70,767,549.0,582,461,60,131.0,178,1,378,350,88,0,0,552,2104,-23055,493,-5.59,,,,,,,,,,,,
39484,1564322975142,3,2.04,1.29,0.71,1.96,1.84,0.85,1.2,0.53,-37,-7,-42,1.47,6632,36,80,32,69,760,550.0,588,459,60,130.0,178,1,378,350,88,0,0,552,-28648,17740,494,-5.59,,,,,,,,,,,,
39504,1564322975162,-1,2.1,1.29,0.7,1.95,1.83,0.84,1.25,0.56,-36,-7,-43,1.51,6546,36,80,32,69,755,553.0,583,462,60,131.0,178,1,375,332,88,0,0,547,-9072,3403,495,-5.59,,,,,,,,,,,,
39524,1564322975182,1,2.14,1.29,0.69,1.94,1.82,0.85,1.2,0.49,-36,-7,-45,1.47,6639,36,80,32,70,750,553.0,581,465,60,130.0,165,1,377,334,82,0,0,551,-9072,269,492,-5.59,,,,,,,,,,,,
39544,1564322975202,1,2.18,1.28,0.68,1.92,1.82,0.86,1.12,0.55,-34,-7,-46,1.41,6599,37,80,32,69,748,551.0,588,458,60,131.0,165,1,377,333,82,0,0,548,2104,-16883,497,-5.59,44.680286,10.017645,51.25,179.0,0,0.0,-1,0.0,0.0,0,0.46,0.6591
39564,1564322975222,-0,2.18,1.28,0.67,1.91,1.81,0.79,1.18,0.57,-33,-5,-47,1.42,6783,37,80,32,70,745,549.0,587,465,60,130.0,165,1,382,337,82,0,0,547,14504,966,499,-5.59,,,,,,,,,,,,
39584,1564322975242,3,2.16,1.28,0.67,1.9,1.8,0.82,1.19,0.65,-33,-4,-46,1.45,6656,37,80,32,69,747,549.0,595,462,60,131.0,165,1,379,335,82,0,0,557,2104,12552,502,-5.59,,,,,,,,,,,,
39604,1564322975262,3,2.13,1.28,0.67,1.89,1.78,0.71,1.27,0.75,-34,-1,-44,1.46,6416,37,80,32,69,749,545.0,586,460,60,131.0,165,1,371,330,82,0,0,555,-8962,-28648,508,-5.59,,,,,,,,,,,,
39624,1564322975282,3,2.11,1.27,0.66,1.88,1.79,0.7,1.3,0.74,-34,0,-41,1.48,6083,37,80,32,71,749,547.0,565,463,60,131.0,158,1,357,356,81,0,0,551,-22519,259,511,-5.59,,,,,,,,,,,,
39644,1564322975305,1,2.09,1.27,0.66,1.88,1.79,0.66,1.36,0.78,-32,1,-40,1.51,5961,37,80,32,72,749,546.0,546,460,60,130.0,158,1,350,354,81,0,0,547,-506,-8186,509,-5.59,44.680298,10.017643,51.22,178.9,0,0.0,-1,0.0,0.0,0,0.47,0.6607
39664,1564322975325,-1,2.06,1.27,0.67,1.87,1.79,0.68,1.36,0.75,-31,2,-38,1.52,6167,38,80,32,72,747,540.0,543,461,60,130.0,158,1,358,374,81,0,0,542,1780,2524,510,-5.59,,,,,,,,,,,,
39684,1564322975345,-1,2.05,1.27,0.67,1.87,1.79,0.8,1.33,0.71,-30,-0,-38,1.55,6262,38,80,32,72,745,539.0,551,460,60,129.0,158,1,361,375,81,0,0,543,1780,-8962,512,-5.59,,,,,,,,,,,,
39704,1564322975365,-1,2.06,1.27,0.66,1.88,1.78,0.9,1.24,0.75,-29,-3,-37,1.53,6241,39,80,32,72,742,545.0,552,460,60,130.0,158,1,361,390,81,0,0,552,-8962,-8188,512,-5.59,,,,,,,,,,,,
39724,1564322975385,0,2.06,1.27,0.66,1.88,1.78,0.89,1.16,0.87,-27,-4,-38,1.46,6266,40,80,32,73,738,549.0,553,457,60,130.0,179,1,361,390,92,0,0,548,2104,-8186,515,-5.59,,,,,,,,,,,,
39744,1564322975404,3,2.04,1.28,0.67,1.88,1.79,0.72,1.25,0.88,-27,-2,-38,1.44,6373,40,80,32,73,735,550.0,556,457,60,131.0,179,1,364,315,92,0,0,555,-32248,-32248,516,-5.59,44.680309,10.01764,52.24,178.9,0,0.0,-1,0.0,0.0,0,0.47,0.6624
39764,1564322975424,-1,2.04,1.28,0.67,1.87,1.79,0.72,1.25,0.83,-28,1,-38,1.44,6360,40,80,32,73,733,554.0,556,462,60,131.0,179,1,364,391,92,0,0,560,-22263,-32504,517,-5.59,,,,,,,,,,,,
39784,1564322975444,-1,2.04,1.28,0.66,1.88,1.79,0.84,1.24,0.77,-28,0,-38,1.5,6279,41,80,32,74,732,559.0,554,463,60,130.0,179,1,360,406,92,0,0,563,6273,6273,516,-5.59,,,,,,,,,,,,
39804,1564322975464,0,2.03,1.27,0.67,1.87,1.78,0.94,1.17,0.77,-29,-1,-38,1.5,6243,41,80,32,74,731,558.0,551,460,60,129.0,179,1,359,406,92,0,0,561,-32504,-32248,516,-5.59,,,,,,,,,,,,
39824,1564322975484,2,2.03,1.27,0.67,1.87,1.79,0.89,1.08,0.82,-28,-2,-38,1.4,6281,41,80,32,74,731,560.0,550,458,60,130.0,186,1,360,406,96,0,0,562,-28648,-22519,517,-5.59,,,,,,,,,,,,
39844,1564322975504,3,2.02,1.27,0.67,1.87,1.8,0.75,1.16,0.78,-28,-2,-37,1.38,6311,41,80,32,74,731,559.0,550,459,60,131.0,186,1,361,407,96,0,0,561,6273,-22359,516,-5.59,44.680325,10.017635,52.2,178.8,0,0.0,-1,0.0,0.0,0,0.47,0.6641
39864,1564322975524,-0,2.02,1.27,0.67,1.87,1.8,0.69,1.19,0.67,-28,-1,-36,1.38,6358,41,80,32,75,735,559.0,546,462,60,130.0,186,1,361,423,96,0,0,556,6273,1760,517,-5.59,,,,,,,,,,,,
39884,1564322975544,1,2.01,1.27,0.67,1.87,1.79,0.82,1.13,0.55,-28,-3,-35,1.39,6421,42,80,32,75,744,557.0,549,461,60,130.0,186,1,363,424,96,0,0,562,6273,-18032,520,-5.59,,,,,,,,,,,,
39904,1564322975564,2,2.0,1.27,0.68,1.86,1.79,0.84,1.13,0.63,-28,-4,-35,1.4,6438,42,80,32,75,754,561.0,557,458,60,130.0,186,1,364,424,96,0,0,564,-18032,-23623,521,-5.59,,,,,,,,,,,,
39924,1564322975584,1,1.99,1.27,0.68,1.86,1.8,0.74,1.2,0.62,-29,-2,-36,1.41,6384,42,80,32,75,761,565.0,558,460,60,131.0,195,1,362,423,102,0,0,567,-30159,-18032,523,-5.59,,,,,,,,,,,,
39944,1564322975604,-0,1.98,1.27,0.68,1.87,1.8,0.73,1.21,0.48,-30,-2,-36,1.41,6388,42,80,32,75,768,564.0,560,464,60,130.0,195,1,362,423,102,0,0,570,-30159,15649,523,-5.59,44.680336,10.017629,52.95,178.8,0,0.0,-1,0.0,0.0,0,0.47,0.6657
39964,1564322975624,-0,1.96,1.27,0.68,1.87,1.81,0.85,1.07,0.43,-30,-4,-36,1.37,6452,42,80,32,75,775,568.0,559,460,60,130.0,195,1,364,348,102,0,0,570,-8186,15649,521,-5.59,,,,,,,,,,,,
39984,1564322975644,3,1.94,1.26,0.68,1.87,1.8,0.77,1.17,0.58,-29,-3,-38,1.4,6551,42,80,32,75,782,562.0,565,462,60,131.0,195,1,368,425,102,0,0,569,-23623,259,524,-5.59,,,,,,,,,,,,
40004,1564322975664,0,1.92,1.26,0.68,1.87,1.8,0.76,1.22,0.54,-30,-2,-39,1.44,6616,42,80,32,75,781,563.0,571,463,60,130.0,195,1,370,426,102,0,0,574,-30159,8488,522,-5.59,,,,,,,,,,,,
40024,1564322975684,3,1.92,1.27,0.69,1.87,1.8,0.79,1.18,0.59,-30,-3,-40,1.41,6597,43,80,32,75,778,570.0,572,457,60,129.0,202,1,369,425,106,0,0,584,-3190,-16384,523,-5.59,,,,,,,,,,,,
40044,1564322975704,0,1.92,1.26,0.68,1.87,1.81,0.68,1.2,0.65,-30,-0,-41,1.38,6581,43,80,32,75,772,571.0,572,463,60,130.0,202,1,369,349,106,0,0,582,1267,1267,522,-5.59,44.680347,10.017621,53.5,178.7,0,0.0,-1,0.0,0.0,0,0.47,0.6674
40064,1564322975724,-0,1.91,1.27,0.69,1.88,1.8,0.79,1.21,0.56,-31,-1,-41,1.44,6503,43,80,32,75,768,569.0,569,460,60,129.0,202,1,366,425,106,0,0,585,-3190,4956,519,-5.59,,,,,,,,,,,,
40084,1564322975744,1,1.92,1.27,0.69,1.88,1.81,0.81,1.23,0.67,-30,-2,-41,1.47,6526,43,80,32,75,763,567.0,567,459,60,131.0,202,1,367,425,106,0,0,579,1780,-30159,520,-5.59,,,,,,,,,,,,
40104,1564322975764,-2,1.93,1.27,0.69,1.88,1.81,0.71,1.31,0.74,-30,-0,-42,1.49,6533,43,80,32,75,758,570.0,566,464,60,130.0,202,1,367,425,106,0,0,577,1780,-28648,517,-5.59,,,,,,,,,,,,
40124,1564322975784,-0,1.93,1.27,0.69,1.88,1.81,0.84,1.25,0.6,-30,-2,-40,1.51,6467,43,80,32,76,754,565.0,566,461,60,129.0,200,1,363,440,104,0,0,578,-30159,6273,521,-5.59,,,,,,,,,,,,
40144,1564322975804,4,1.94,1.27,0.7,1.89,1.81,0.9,1.24,0.67,-29,-4,-41,1.53,6533,43,80,32,75,749,565.0,567,458,60,130.0,200,1,367,425,104,0,0,576,-2934,-28648,521,-5.59,44.680363,10.017612,53.65,178.6,0,0.0,-1,0.0,0.0,0,0.47,0.6691
40164,1564322975824,-1,1.97,1.26,0.7,1.88,1.82,0.75,1.31,0.58,-28,-2,-42,1.51,6663,44,80,32,76,749,567.0,571,464,60,131.0,200,1,369,426,104,0,0,578,12552,-25872,521,-5.59,,,,,,,,,,,,
40184,1564322975844,1,2.0,1.27,0.7,1.89,1.81,0.85,1.27,0.62,-28,-2,-41,1.53,6764,44,80,32,75,749,570.0,580,460,60,129.0,200,1,375,427,104,0,0,590,-3190,17344,526,-5.59,,,,,,,,,,,,
40204,1564322975864,-1,2.03,1.26,0.7,1.87,1.81,0.76,1.33,0.74,-29,-1,-43,1.53,6627,44,80,32,75,746,575.0,580,462,60,130.0,200,1,370,426,104,0,0,592,1760,-32504,526,-5.59,,,,,,,,,,,,
40224,1564322975884,-0,2.09,1.27,0.69,1.86,1.81,0.85,1.22,0.62,-31,-1,-42,1.49,6514,44,80,32,75,745,579.0,576,459,60,130.0,198,1,366,425,105,0,0,583,243,-2934,530,-5.59,,,,,,,,,,,,
40244,1564322975904,2,2.13,1.26,0.69,1.86,1.8,0.8,1.27,0.73,-30,1,-42,1.5,6501,44,80,32,75,744,575.0,576,461,60,131.0,198,1,366,425,105,0,0,583,259,-8186,532,-5.59,44.68037,10.017601,54.41,178.6,0,0.0,-1,0.0,0.0,0,0.47,0.6707
40264,1564322975924,0,2.19,1.27,0.69,1.85,1.8,0.64,1.34,0.68,-30,4,-42,1.48,6508,44,80,32,76,741,578.0,577,462,60,131.0,198,1,364,441,105,0,0,581,-3210,-3210,532,-5.59,,,,,,,,,,,,
40284,1564322975944,3,2.26,1.27,0.68,1.86,1.79,0.76,1.14,0.62,-28,1,-41,1.37,6646,44,80,32,76,741,577.0,570,457,60,130.0,198,1,369,442,105,0,0,578,30208,-12040,535,-5.59,,,,,,,,,,,,
40304,1564322975964,-1,2.33,1.27,0.68,1.85,1.78,0.66,1.11,0.75,-25,1,-40,1.3,6747,44,80,32,76,741,574.0,572,465,60,131.0,198,1,372,443,105,0,0,583,774,10432,544,-5.59,,,,,,,,,,,,
40324,1564322975984,1,2.38,1.27,0.67,1.86,1.78,0.75,0.99,0.66,-22,-1,-38,1.24,6585,45,80,32,76,742,572.0,573,461,60,129.0,206,1,367,441,113,0,0,583,-8188,1760,552,-5.59,,,,,,,,,,,,
40344,1564322975996,1,2.42,1.28,0.68,1.86,1.79,0.67,0.87,0.77,-18,1,-35,1.1,6334,45,80,32,76,744,571.0,565,457,60,130.0,206,1,359,439,113,0,0,579,-3190,-8188,559,-5.59,44.680386,10.017589,54.91,178.5,0,0.0,-1,0.0,0.0,0,0.48,0.6724
40364,1564322976016,-0,2.46,1.28,0.69,1.88,1.8,0.61,0.78,0.83,-14,2,-32,0.99,6336,45,80,32,77,740,567.0,554,461,60,131.0,206,1,359,445,113,0,0,569,12552,1780,567,-5.59,,,,,,,,,,,,
40384,1564322976036,0,2.48,1.29,0.69,1.91,1.8,0.59,0.66,0.72,-9,1,-28,0.89,6456,45,80,32,77,737,572.0,553,460,60,130.0,206,1,365,446,113,0,0,561,6273,1760,572,-5.59,,,,,,,,,,,,
40404,1564322976056,5,2.48,1.29,0.7,1.93,1.81,0.66,0.5,0.8,-3,0,-24,0.83,6623,45,80,32,77,734,577.0,559,459,60,129.0,206,1,368,448,113,0,0,562,-22359,-25872,578,-5.59,,,,,,,,,,,,
40424,1564322976076,-0,2.49,1.3,0.7,1.96,1.81,0.66,0.33,0.8,1,2,-18,0.73,6641,46,80,32,77,729,585.0,561,461,60,131.0,193,1,369,448,113,0,0,583,-9072,-25872,585,-5.59,,,,,,,,,,,,
40444,1564322976105,0,2.51,1.31,0.71,1.99,1.83,0.79,0.15,0.87,4,1,-13,0.81,6644,46,80,32,77,728,588.0,558,462,60,129.0,193,1,369,448,113,0,0,602,-22263,-1894,586,-5.59,44.680393,10.017576,55.5,178.4,0,0.0,-1,0.0,0.0,0,0.48,0.6741
40464,1564322976125,-1,2.51,1.32,0.73,2.01,1.85,0.7,0.06,0.81,7,2,-8,0.7,6706,46,80,32,77,727,589.0,565,458,60,131.0,193,1,371,449,113,0,0,603,6274,-1894,589,-5.59,,,,,,,,,,,,
40484,1564322976145,2,2.52,1.32,0.75,2.01,1.87,0.79,-0.12,0.79,9,-1,-5,0.8,6808,47,80,32,77,728,585.0,569,461,60,130.0,193,1,374,450,113,0,0,595,-32248,-13043,585,-5.59,,,,,,,,,,,,
40504,1564322976165,0,2.52,1.32,0.76,2.03,1.88,0.66,-0.22,0.7,12,2,-1,0.69,6840,47,80,32,77,731,590.0,573,463,60,131.0,193,1,375,450,113,0,0,606,-9072,17344,590,-5.59,,,,,,,,,,,,
40524,1564322976185,3,2.52,1.33,0.76,2.04,1.89,0.78,-0.35,0.67,14,1,2,0.86,6727,47,80,32,77,734,591.0,573,459,60,129.0,194,1,371,449,115,0,0,629,-22263,17344,591,-5.59,,,,,,,,,,,,
40544,1564322976203,0,2.52,1.33,0.76,2.04,1.89,0.71,-0.4,0.58,16,3,5,0.81,6795,47,80,31,77,737,591.0,578,464,60,130.0,194,1,374,449,115,0,0,632,-28648,23619,591,-5.59,44.680405,10.017563,56.49,178.3,0,0.0,-1,0.0,0.0,0,0.48,0.6757
40564,1564322976223,-1,2.51,1.33,0.77,2.04,1.89,0.72,-0.51,0.64,18,3,8,0.88,6978,48,80,31,77,738,588.0,588,461,60,131.0,194,1,380,452,115,0,0,628,6274,2048,588,-5.59,,,,,,,,,,,,
40584,1564322976243,3,2.51,1.34,0.77,2.04,1.89,0.73,-0.66,0.65,19,1,12,0.99,7072,48,80,31,76,738,588.0,595,460,60,129.0,194,1,385,453,115,0,0,639,2104,-28648,588,-5.59,,,,,,,,,,,,
40604,1564322976263,1,2.5,1.34,0.77,2.05,1.89,0.73,-0.68,0.65,20,1,14,0.99,7048,48,80,31,76,737,589.0,601,458,60,131.0,194,1,383,446,115,0,0,647,6274,-7939,589,-5.59,,,,,,,,,,,,
40624,1564322976283,-3,2.48,1.34,0.76,2.04,1.9,0.67,-0.74,0.61,22,0,16,1.0,7019,48,80,31,76,735,590.0,598,464,60,130.0,201,1,382,446,119,0,0,662,2104,3472,590,-5.59,,,,,,,,,,,,
40644,1564322976303,4,2.47,1.34,0.77,2.05,1.91,0.7,-0.79,0.67,23,-0,17,1.06,7043,48,80,31,76,733,593.0,598,459,60,129.0,201,1,383,446,119,0,0,664,6274,6273,593,-5.59,44.680412,10.01755,56.65,178.3,0,0.0,-1,0.0,0.0,0,0.48,0.6774
40664,1564322976323,4,2.44,1.35,0.77,2.06,1.9,0.8,-0.87,0.65,24,-0,20,1.18,7233,50,80,31,76,731,594.0,601,463,60,129.0,201,1,398,446,119,0,0,667,14504,3472,591,-5.59,,,,,,,,,,,,
40684,1564322976343,2,2.43,1.35,0.78,2.07,1.91,0.79,-0.91,0.64,24,-0,23,1.21,7273,52,80,31,76,729,591.0,607,465,60,130.0,201,1,396,432,119,0,0,683,14504,243,591,-5.59,,,,,,,,,,,,
40704,1564322976363,3,2.42,1.34,0.78,2.07,1.9,0.79,-0.98,0.65,24,2,25,1.25,7186,53,80,31,75,726,592.0,609,457,60,131.0,201,1,393,446,119,0,0,690,2104,5344,595,-5.59,,,,,,,,,,,,
40724,1564322976383,1,2.4,1.34,0.78,2.07,1.91,0.71,-0.98,0.61,24,4,28,1.21,7376,54,80,31,76,724,593.0,496,462,60,131.0,211,1,402,453,125,0,0,696,14504,-13043,593,-5.59,,,,,,,,,,,,
40744,1564322976403,-0,2.38,1.34,0.77,2.07,1.91,0.65,-0.99,0.7,24,2,28,1.19,7292,55,80,31,77,723,591.0,384,460,60,129.0,211,1,397,453,125,0,0,708,-32248,17344,591,-5.59,44.680428,10.017538,56.61,178.2,0,0.0,-1,0.0,0.0,0,0.48,0.6791
40764,1564322976423,-1,2.36,1.35,0.78,2.07,1.91,0.6,-1.06,0.7,24,2,31,1.22,7524,55,80,31,76,722,591.0,345,465,60,131.0,211,1,410,453,125,0,0,710,-28648,-13043,589,-5.59,,,,,,,,,,,,
40784,1564322976443,-0,2.34,1.35,0.77,2.08,1.91,0.5,-1.05,0.78,24,4,31,1.16,7530,56,80,31,76,720,589.0,318,461,60,129.0,211,1,411,446,125,0,0,705,-9072,-7939,589,-5.59,,,,,,,,,,,,
40804,1564322976463,-2,2.33,1.35,0.77,2.08,1.92,0.43,-1.05,0.73,24,4,30,1.14,7467,57,80,31,76,719,590.0,311,459,60,131.0,211,1,407,446,125,0,0,691,-28648,26688,590,-5.59,,,,,,,,,,,,
40824,1564322976483,3,2.31,1.35,0.78,2.08,1.91,0.43,-1.07,0.83,22,3,30,1.16,7200,60,80,31,77,719,592.0,293,458,60,130.0,215,1,392,460,127,0,0,647,2211,17740,592,-5.59,,,,,,,,,,,,
40844,1564322976503,2,2.3,1.34,0.78,2.09,1.92,0.53,-1.07,0.86,20,2,29,1.2,6996,63,80,31,80,717,593.0,280,463,60,129.0,215,1,379,473,127,0,0,622,1780,16529,592,-5.59,44.680439,10.017528,56.19,178.2,0,0.0,-1,0.0,0.0,0,0.48,0.6807
40864,1564322976523,-1,2.31,1.35,0.77,2.09,1.91,0.45,-1.09,0.8,19,3,28,1.18,6858,65,80,31,82,715,594.0,286,460,60,131.0,215,1,374,485,127,0,0,597,259,28675,594,-5.59,,,,,,,,,,,,
40884,1564322976543,-0,2.31,1.35,0.78,2.08,1.92,0.54,-1.11,0.88,17,2,26,1.24,6744,66,80,31,85,712,591.0,291,462,60,130.0,215,1,364,499,127,0,0,594,-3210,-768,594,-5.59,,,,,,,,,,,,
40904,1564322976563,2,2.31,1.35,0.78,2.09,1.92,0.42,-1.05,0.88,16,3,23,1.13,6667,69,80,31,86,711,592.0,286,457,60,130.0,215,1,361,502,127,0,0,592,15649,-7939,592,-5.59,,,,,,,,,,,,
40924,1564322976583,0,2.32,1.35,0.78,2.1,1.91,0.56,-1.04,0.85,13,3,22,1.18,6720,71,80,31,88,708,592.0,281,462,60,131.0,214,1,360,515,127,0,0,600,208,17344,592,-5.59,,,,,,,,,,,,
40944,1564322976603,-0,2.32,1.36,0.78,2.1,1.91,0.44,-0.96,0.86,12,3,20,1.05,6893,74,80,31,88,706,592.0,277,460,60,131.0,214,1,369,524,127,0,0,596,2048,30227,592,-5.59,44.68045,10.017518,57.44,178.2,0,0.0,-1,0.0,0.0,0,0.49,0.6824
40964,1564322976623,2,2.32,1.36,0.78,2.1,1.91,0.52,-0.93,0.88,9,2,20,1.07,6906,77,80,31,90,704,595.0,273,463,60,130.0,214,1,366,532,127,0,0,606,3472,243,595,-5.59,,,,,,,,,,,,
40984,1564322976643,0,2.34,1.36,0.78,2.1,1.92,0.53,-0.83,0.81,8,4,20,0.99,6929,77,80,31,90,704,595.0,279,461,60,131.0,214,1,368,532,127,0,0,609,-13043,16529,596,-5.59,,,,,,,,,,,,
41004,1564322976663,1,2.34,1.36,0.77,2.1,1.91,0.51,-0.75,0.92,8,2,18,0.91,6873,78,80,31,91,705,600.0,284,458,60,129.0,214,1,365,529,127,0,0,609,23619,-23055,600,-5.59,,,,,,,,,,,,
41024,1564322976683,2,2.34,1.37,0.77,2.1,1.91,0.59,-0.71,0.79,7,2,17,0.93,6906,78,80,31,91,708,605.0,287,461,60,131.0,228,1,366,531,138,0,0,601,17344,1010,604,-5.59,,,,,,,,,,,,
41044,1564322976703,-0,2.34,1.37,0.77,2.11,1.91,0.55,-0.67,0.9,8,2,16,0.87,6825,78,80,31,91,712,607.0,293,456,60,131.0,228,1,362,528,138,0,0,609,-3210,26688,606,-5.59,44.680466,10.017509,58.14,178.2,0,0.0,-1,0.0,0.0,0,0.49,0.6841
41064,1564322976723,2,2.34,1.37,0.78,2.1,1.92,0.67,-0.72,0.85,7,-0,15,0.98,6863,78,80,31,91,715,608.0,302,460,60,130.0,228,1,368,529,138,0,0,609,243,269,608,-5.59,,,,,,,,,,,,
41084,1564322976743,-0,2.35,1.37,0.78,2.1,1.92,0.6,-0.6,0.86,8,2,14,0.85,7110,78,80,31,91,719,607.0,326,461,60,131.0,228,1,380,538,138,0,0,620,30227,506,607,-5.59,,,,,,,,,,,,
