SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
1 ;1:49,10 ;6888 ;16 ;79;18;63;0,891 ;33,0 ;38,5 ;38,9 ;0,0 ;4,83 ;5,34 ;13,2 ;3,24 ;41,1 ;30,6;
1 ;1:49,20 ;6392 ;15 ;79;18;62;0,904 ;34,1 ;38,8 ;39,9 ;0,0 ;4,82 ;5,20 ;13,2 ;2,96 ;39,4 ;25,5;
1 ;1:49,30 ;6421 ;15 ;79;18;61;0,904 ;34,9 ;37,8 ;39,3 ;0,0 ;4,90 ;5,25 ;13,4 ;2,89 ;39,9 ;24,4;
1 ;1:49,40 ;6157 ;13 ;79;18;59;0,889 ;36,8 ;36,6 ;37,4 ;0,0 ;4,86 ;5,13 ;13,4 ;2,77 ;38,6 ;21,4;
1 ;1:49,50 ;6436 ;17 ;79;18;61;0,861 ;37,3 ;34,5 ;37,3 ;0,0 ;4,83 ;4,93 ;13,3 ;2,90 ;39,9 ;22,7;
1 ;1:49,60 ;6595 ;18 ;79;18;64;0,815 ;38,4 ;32,7 ;39,0 ;0,0 ;4,78 ;5,24 ;13,4 ;3,21 ;39,4 ;25,5;
1 ;1:49,70 ;6703 ;18 ;79;18;65;0,797 ;38,6 ;30,6 ;39,0 ;0,0 ;4,87 ;4,83 ;13,4 ;3,32 ;39,4 ;27,0;
1 ;1:49,80 ;6720 ;18 ;80;18;67;0,838 ;37,9 ;27,9 ;40,3 ;0,0 ;4,84 ;5,29 ;13,3 ;3,46 ;38,7 ;27,8;
1 ;1:49,90 ;6793 ;18 ;79;18;67;0,915 ;36,2 ;25,0 ;39,8 ;0,0 ;4,91 ;3,23 ;13,4 ;3,47 ;38,9 ;29,8;
1 ;1:50,00 ;6898 ;18 ;79;18;67;0,955 ;36,4 ;25,0 ;40,9 ;0,0 ;4,79 ;3,18 ;13,3 ;3,49 ;39,3 ;31,1;
1 ;1:50,10 ;7004 ;18 ;79;18;67;0,945 ;34,4 ;22,3 ;40,4 ;0,0 ;4,78 ;3,49 ;13,4 ;3,50 ;39,7 ;32,6;
1 ;1:50,20 ;7200 ;22 ;79;18;71;0,916 ;34,5 ;23,8 ;39,0 ;0,0 ;4,90 ;4,37 ;13,4 ;3,75 ;39,9 ;35,4;
1 ;1:50,30 ;7473 ;23 ;79;18;73;0,893 ;35,4 ;23,8 ;44,0 ;0,0 ;4,81 ;5,31 ;13,3 ;3,95 ;41,2 ;38,7;
1 ;1:50,40 ;7458 ;39 ;80;18;82;0,874 ;34,3 ;25,3 ;44,8 ;0,0 ;4,86 ;5,54 ;13,3 ;4,50 ;40,4 ;44,2;
1 ;1:50,50 ;8162 ;52 ;80;18;93;0,840 ;33,1 ;26,1 ;47,6 ;0,0 ;4,80 ;5,58 ;13,3 ;5,80 ;44,4 ;64,2;
1 ;1:50,60 ;9309 ;53 ;79;18;89;0,838 ;33,7 ;29,1 ;55,6 ;0,0 ;4,80 ;5,86 ;13,2 ;6,26 ;41,8 ;79,5;
1 ;1:50,70 ;10000 ;54 ;80;18;87;0,863 ;34,5 ;30,9 ;57,9 ;0,0 ;4,85 ;5,81 ;13,2 ;6,26 ;39,6 ;85,7;
1 ;1:50,80 ;10545 ;64 ;80;19;85;0,876 ;35,6 ;33,2 ;69,5 ;0,0 ;4,81 ;5,87 ;13,2 ;5,87 ;43,2 ;80,3;
1 ;1:50,90 ;11088 ;73 ;79;19;86;0,844 ;36,7 ;36,2 ;60,7 ;0,0 ;4,82 ;5,93 ;13,2 ;5,63 ;44,5 ;79,0;
1 ;1:51,00 ;11134 ;75 ;79;19;87;0,829 ;38,4 ;38,0 ;70,9 ;0,0 ;4,80 ;5,83 ;13,2 ;5,78 ;44,5 ;75,4;
1 ;1:51,10 ;11254 ;75 ;79;19;87;0,868 ;41,4 ;39,0 ;65,6 ;0,0 ;4,80 ;6,01 ;13,2 ;5,78 ;44,3 ;73,5;
1 ;1:51,20 ;11160 ;76 ;79;19;87;0,914 ;42,8 ;41,0 ;64,1 ;0,0 ;4,80 ;5,89 ;13,2 ;5,78 ;44,4 ;69,0;
1 ;1:51,30 ;11432 ;81 ;79;19;87;0,920 ;44,7 ;43,3 ;74,2 ;0,0 ;4,81 ;5,86 ;13,2 ;5,78 ;44,1 ;68,4;
1 ;1:51,40 ;11439 ;82 ;79;19;87;0,910 ;45,6 ;46,6 ;65,6 ;0,0 ;4,81 ;5,82 ;13,2 ;5,78 ;44,1 ;66,7;
1 ;1:51,50 ;11419 ;84 ;79;19;87;0,900 ;48,3 ;49,0 ;74,5 ;0,0 ;4,79 ;5,84 ;13,1 ;5,78 ;44,1 ;63,3;
1 ;1:51,60 ;11356 ;84 ;79;19;87;0,888 ;52,3 ;50,5 ;67,9 ;0,0 ;4,83 ;5,94 ;13,2 ;5,78 ;44,2 ;59,4;
1 ;1:51,70 ;11624 ;88 ;79;19;86;0,870 ;53,9 ;53,1 ;64,4 ;0,0 ;4,78 ;5,89 ;13,1 ;5,67 ;44,0 ;55,3;
1 ;1:51,80 ;11200 ;88 ;79;19;86;0,851 ;57,0 ;54,7 ;66,3 ;0,0 ;4,81 ;5,96 ;13,2 ;5,63 ;44,3 ;50,5;
1 ;1:51,90 ;11581 ;89 ;79;19;86;0,843 ;60,1 ;56,4 ;66,6 ;0,0 ;4,77 ;5,85 ;13,1 ;5,65 ;44,0 ;50,7;
1 ;1:52,00 ;11867 ;89 ;79;19;86;0,838 ;61,1 ;59,6 ;72,5 ;0,0 ;4,86 ;5,90 ;13,5 ;5,77 ;44,0 ;52,3;
1 ;1:52,10 ;10307 ;89 ;79;19;89;0,846 ;60,2 ;62,1 ;60,8 ;0,0 ;4,77 ;5,99 ;13,1 ;6,61 ;41,7 ;51,9;
1 ;1:52,20 ;11180 ;91 ;79;19;86;1,030 ;61,7 ;62,9 ;66,5 ;0,0 ;4,77 ;6,01 ;13,1 ;5,63 ;44,3 ;45,7;
1 ;1:52,30 ;11398 ;89 ;79;19;86;1,108 ;64,5 ;64,3 ;66,9 ;0,0 ;4,79 ;6,06 ;13,1 ;5,63 ;44,1 ;45,4;
1 ;1:52,40 ;11488 ;29 ;79;19;75;1,109 ;66,8 ;67,6 ;68,8 ;0,0 ;4,87 ;5,98 ;13,1 ;4,73 ;44,1 ;38,0;
1 ;1:52,50 ;11859 ;58 ;79;19;80;0,962 ;67,7 ;68,7 ;70,5 ;0,0 ;4,81 ;5,97 ;13,1 ;5,08 ;44,0 ;40,9;
1 ;1:52,60 ;12651 ;65 ;79;19;84;0,914 ;68,8 ;70,4 ;73,9 ;0,0 ;4,80 ;5,87 ;13,0 ;5,53 ;44,0 ;47,0;
1 ;1:52,70 ;12230 ;52 ;79;19;85;0,860 ;71,0 ;72,0 ;75,1 ;0,0 ;4,81 ;5,77 ;13,0 ;5,68 ;44,0 ;45,1;
1 ;1:52,80 ;12327 ;11 ;79;18;67;0,825 ;73,4 ;72,7 ;76,1 ;0,0 ;4,82 ;5,83 ;13,0 ;4,37 ;44,0 ;35,2;
1 ;1:52,90 ;10769 ;26 ;78;18;46;0,796 ;74,1 ;73,9 ;74,8 ;0,0 ;4,83 ;5,78 ;13,2 ;3,21 ;37,2 ;21,7;
1 ;1:53,00 ;9615 ;20 ;78;18;70;0,819 ;74,2 ;73,3 ;79,2 ;0,0 ;4,85 ;5,87 ;13,2 ;4,12 ;41,2 ;26,1;
1 ;1:53,10 ;8979 ;7 ;78;18;39;0,874 ;73,4 ;73,3 ;73,9 ;0,0 ;4,75 ;5,95 ;13,2 ;2,81 ;32,0 ;16,2;
1 ;1:53,20 ;7554 ;7 ;78;18;32;0,896 ;63,8 ;71,0 ;62,0 ;0,0 ;4,87 ;5,68 ;13,3 ;2,26 ;29,0 ;12,3;
1 ;1:53,30 ;6289 ;7 ;78;18;32;0,821 ;68,1 ;69,2 ;47,6 ;0,0 ;4,89 ;5,20 ;13,3 ;2,26 ;29,0 ;9,8;
1 ;1:53,40 ;6315 ;42 ;78;18;74;0,843 ;63,8 ;65,1 ;35,0 ;0,0 ;4,78 ;4,74 ;13,2 ;4,00 ;36,1 ;17,0;
1 ;1:53,50 ;7393 ;17 ;78;18;79;0,927 ;60,5 ;62,8 ;51,0 ;0,0 ;4,86 ;5,37 ;13,3 ;4,29 ;39,8 ;23,9;
1 ;1:53,60 ;9245 ;27 ;78;18;67;0,994 ;56,4 ;59,3 ;48,0 ;0,0 ;4,78 ;6,01 ;13,2 ;3,76 ;41,2 ;28,3;
1 ;1:53,70 ;9842 ;10 ;78;18;45;0,980 ;55,6 ;57,0 ;61,4 ;0,0 ;4,87 ;6,06 ;13,2 ;3,11 ;36,5 ;25,7;
1 ;1:53,80 ;8660 ;9 ;78;18;34;0,984 ;54,8 ;53,1 ;53,3 ;0,0 ;4,82 ;5,65 ;13,3 ;2,59 ;30,5 ;18,7;
1 ;1:53,90 ;7671 ;13 ;78;18;36;0,930 ;51,8 ;51,5 ;45,4 ;0,0 ;4,89 ;5,63 ;13,4 ;2,55 ;30,1 ;17,8;
1 ;1:54,00 ;7113 ;13 ;78;18;41;0,863 ;46,9 ;49,1 ;28,8 ;0,0 ;4,88 ;5,57 ;13,2 ;2,75 ;32,5 ;19,2;
1 ;1:54,10 ;6539 ;14 ;78;18;46;0,878 ;43,6 ;45,7 ;33,6 ;0,0 ;4,83 ;5,11 ;13,2 ;2,79 ;35,8 ;18,8;
1 ;1:54,20 ;6883 ;14 ;78;18;48;0,899 ;41,3 ;43,3 ;26,8 ;0,0 ;4,83 ;4,68 ;13,4 ;2,75 ;37,1 ;21,0;
1 ;1:54,30 ;6967 ;14 ;78;18;50;0,837 ;39,8 ;41,3 ;39,9 ;0,0 ;4,88 ;4,42 ;13,3 ;2,75 ;37,7 ;21,8;
1 ;1:54,40 ;6686 ;12 ;79;18;51;0,773 ;39,1 ;39,7 ;40,7 ;0,0 ;4,82 ;5,10 ;13,2 ;2,78 ;37,8 ;21,9;
1 ;1:54,50 ;6487 ;11 ;79;18;48;0,774 ;38,5 ;38,4 ;38,4 ;0,0 ;4,88 ;5,22 ;13,4 ;2,81 ;36,7 ;21,8;
1 ;1:54,60 ;6252 ;11 ;79;18;46;0,803 ;37,4 ;36,8 ;37,3 ;0,0 ;4,86 ;5,11 ;13,3 ;2,82 ;35,5 ;22,1;
1 ;1:54,70 ;5445 ;11 ;79;18;50;0,808 ;35,9 ;33,9 ;35,8 ;0,0 ;4,85 ;4,65 ;13,4 ;2,89 ;32,1 ;19,9;
1 ;1:54,80 ;5010 ;11 ;79;18;56;0,783 ;35,8 ;31,4 ;35,1 ;0,0 ;4,86 ;4,24 ;13,4 ;2,98 ;29,3 ;19,4;
1 ;1:54,90 ;4608 ;12 ;79;18;61;0,776 ;34,4 ;29,9 ;33,9 ;0,0 ;4,87 ;3,90 ;13,4 ;2,74 ;23,3 ;16,7;
1 ;1:55,00 ;4664 ;14 ;79;18;67;0,826 ;33,4 ;27,7 ;32,8 ;0,0 ;4,90 ;3,65 ;13,5 ;3,06 ;24,4 ;19,4;
1 ;1:55,10 ;4909 ;16 ;79;18;73;0,852 ;32,8 ;27,3 ;32,3 ;0,0 ;4,87 ;3,60 ;13,4 ;3,43 ;26,7 ;23,7;
1 ;1:55,20 ;5217 ;17 ;79;18;78;0,829 ;32,6 ;26,2 ;32,1 ;0,0 ;4,88 ;3,83 ;13,5 ;3,83 ;29,0 ;27,9;
1 ;1:55,30 ;5931 ;17 ;79;18;76;0,813 ;33,0 ;26,0 ;32,4 ;0,0 ;4,81 ;4,36 ;13,3 ;4,20 ;34,2 ;35,0;
1 ;1:55,40 ;6058 ;17 ;79;18;71;0,843 ;33,9 ;26,0 ;36,0 ;0,0 ;4,92 ;4,64 ;13,4 ;3,76 ;35,6 ;30,9;
1 ;1:55,50 ;5769 ;15 ;79;18;70;0,877 ;34,6 ;26,0 ;35,0 ;0,0 ;4,80 ;4,54 ;13,3 ;3,59 ;33,7 ;27,4;
1 ;1:55,60 ;6245 ;16 ;79;18;68;0,878 ;34,6 ;25,8 ;35,7 ;0,0 ;4,83 ;4,84 ;13,2 ;3,49 ;36,6 ;28,8;
1 ;1:55,70 ;6761 ;20 ;79;18;67;0,851 ;34,7 ;25,5 ;36,4 ;0,0 ;4,90 ;5,53 ;13,2 ;3,46 ;38,8 ;31,0;
1 ;1:55,80 ;6783 ;25 ;79;18;77;0,820 ;34,6 ;25,6 ;40,7 ;0,0 ;4,85 ;3,23 ;13,4 ;4,09 ;37,3 ;36,0;
1 ;1:55,90 ;7102 ;25 ;79;18;81;0,812 ;34,6 ;26,4 ;42,4 ;0,0 ;4,83 ;3,55 ;13,4 ;4,24 ;38,5 ;39,8;
1 ;1:56,00 ;7072 ;22 ;79;18;78;0,843 ;34,2 ;28,1 ;42,2 ;0,0 ;4,81 ;4,70 ;13,2 ;4,08 ;38,5 ;39,0;
1 ;1:56,10 ;7070 ;22 ;79;19;77;0,877 ;34,5 ;29,6 ;41,8 ;0,0 ;4,85 ;5,09 ;13,3 ;4,03 ;38,4 ;37,8;
1 ;1:56,20 ;7181 ;22 ;79;19;76;0,872 ;35,3 ;29,9 ;42,8 ;0,0 ;4,86 ;5,29 ;13,4 ;4,04 ;39,1 ;37,6;
1 ;1:56,30 ;7170 ;21 ;79;19;75;0,835 ;36,1 ;30,0 ;42,5 ;0,0 ;4,81 ;5,30 ;13,3 ;3,97 ;39,2 ;37,0;
1 ;1:56,40 ;7231 ;22 ;79;19;74;0,792 ;36,6 ;30,2 ;43,6 ;0,0 ;4,82 ;5,35 ;13,4 ;3,94 ;39,7 ;35,6;
1 ;1:56,50 ;7344 ;21 ;80;19;73;0,761 ;36,1 ;32,2 ;42,3 ;0,0 ;4,84 ;5,50 ;13,3 ;3,91 ;40,5 ;36,0;
1 ;1:56,60 ;7145 ;21 ;80;19;73;0,742 ;36,2 ;33,5 ;42,9 ;0,0 ;4,84 ;5,45 ;13,2 ;3,84 ;39,4 ;34,6;
1 ;1:56,70 ;7126 ;21 ;80;19;74;0,740 ;36,6 ;35,7 ;41,3 ;0,0 ;4,88 ;5,33 ;13,4 ;3,91 ;39,1 ;35,4;
1 ;1:56,80 ;6644 ;21 ;80;19;75;0,761 ;37,0 ;39,6 ;38,9 ;0,0 ;4,86 ;5,11 ;13,3 ;4,00 ;37,2 ;33,2;
1 ;1:56,90 ;6710 ;17 ;80;19;71;0,792 ;37,1 ;39,8 ;38,6 ;0,0 ;4,81 ;5,13 ;13,2 ;3,73 ;37,8 ;30,3;
1 ;1:57,00 ;6773 ;14 ;79;19;66;0,806 ;37,9 ;40,2 ;39,2 ;0,0 ;4,87 ;5,20 ;13,4 ;3,39 ;39,3 ;28,7;
1 ;1:57,10 ;6778 ;13 ;80;19;61;0,784 ;35,4 ;40,0 ;38,3 ;0,0 ;4,88 ;5,28 ;13,3 ;3,05 ;41,3 ;26,1;
1 ;1:57,20 ;6656 ;13 ;80;19;57;0,748 ;30,3 ;37,8 ;37,5 ;0,0 ;4,76 ;5,32 ;13,2 ;2,87 ;39,6 ;28,9;
1 ;1:57,30 ;6865 ;14 ;79;19;57;0,731 ;31,4 ;38,4 ;37,6 ;0,0 ;4,83 ;5,50 ;13,4 ;2,91 ;40,1 ;29,2;
1 ;1:57,40 ;6353 ;14 ;80;19;57;0,730 ;31,9 ;38,4 ;42,6 ;0,0 ;4,82 ;5,30 ;13,3 ;2,80 ;39,0 ;25,9;
1 ;1:57,50 ;6880 ;18 ;79;19;60;0,736 ;30,7 ;38,2 ;41,1 ;0,0 ;4,82 ;5,46 ;13,4 ;3,06 ;41,3 ;30,9;
1 ;1:57,60 ;6535 ;17 ;80;19;64;0,747 ;31,8 ;38,2 ;36,4 ;0,0 ;4,90 ;5,27 ;13,3 ;3,18 ;39,2 ;30,2;
1 ;1:57,70 ;6800 ;17 ;80;19;65;0,764 ;33,4 ;38,9 ;41,2 ;0,0 ;4,83 ;5,25 ;13,2 ;3,34 ;39,8 ;31,6;
1 ;1:57,80 ;6850 ;17 ;80;19;65;0,796 ;32,9 ;40,3 ;40,8 ;0,0 ;4,85 ;5,26 ;13,3 ;3,35 ;40,0 ;32,8;
1 ;1:57,90 ;6931 ;17 ;80;19;65;0,827 ;34,4 ;39,6 ;39,2 ;0,0 ;4,90 ;5,33 ;13,4 ;3,37 ;40,3 ;31,0;
1 ;1:58,00 ;6713 ;21 ;79;19;68;0,851 ;36,4 ;39,4 ;39,0 ;0,0 ;4,82 ;5,21 ;13,4 ;3,53 ;38,2 ;29,9;
1 ;1:58,10 ;6858 ;29 ;80;19;77;0,866 ;38,7 ;40,4 ;39,6 ;0,0 ;4,86 ;5,23 ;13,4 ;4,06 ;37,5 ;33,3;
1 ;1:58,20 ;7211 ;46 ;79;19;93;0,872 ;39,4 ;41,8 ;42,6 ;0,0 ;4,82 ;5,32 ;13,4 ;4,94 ;38,6 ;40,8;
1 ;1:58,30 ;7776 ;59 ;79;19;95;0,870 ;41,6 ;43,3 ;44,3 ;0,0 ;4,86 ;5,58 ;13,2 ;5,42 ;42,7 ;47,0;
1 ;1:58,40 ;8081 ;25 ;80;19;88;0,876 ;44,9 ;45,1 ;46,9 ;0,0 ;4,77 ;5,66 ;13,3 ;5,46 ;44,4 ;46,0;
1 ;1:58,50 ;7760 ;12 ;79;19;58;0,857 ;47,1 ;44,9 ;48,4 ;0,0 ;4,82 ;5,63 ;13,3 ;3,10 ;42,0 ;23,9;
1 ;1:58,60 ;7181 ;13 ;79;19;50;0,797 ;45,1 ;43,7 ;44,6 ;0,0 ;4,94 ;5,29 ;13,4 ;2,79 ;37,8 ;20,6;
1 ;1:58,70 ;7025 ;18 ;79;19;59;0,746 ;42,8 ;39,6 ;42,2 ;0,0 ;4,81 ;4,98 ;13,2 ;3,05 ;41,4 ;22,9;
1 ;1:58,80 ;6993 ;15 ;79;19;62;0,738 ;41,2 ;39,3 ;41,3 ;0,0 ;4,87 ;4,28 ;13,3 ;3,22 ;41,9 ;25,2;
1 ;1:58,90 ;6708 ;12 ;79;19;56;0,760 ;40,9 ;40,2 ;40,9 ;0,0 ;4,91 ;4,08 ;13,4 ;2,84 ;39,4 ;21,5;
1 ;1:59,00 ;6528 ;11 ;79;19;52;0,801 ;38,7 ;36,8 ;38,5 ;0,0 ;4,90 ;4,56 ;13,4 ;2,78 ;38,0 ;21,6;
1 ;1:59,10 ;5875 ;12 ;79;19;52;0,832 ;37,0 ;33,2 ;37,0 ;0,0 ;4,92 ;4,47 ;13,4 ;2,82 ;36,5 ;20,3;
1 ;1:59,20 ;4847 ;12 ;79;19;58;0,818 ;35,0 ;29,6 ;34,4 ;0,0 ;4,87 ;4,19 ;13,4 ;2,85 ;26,7 ;18,5;
1 ;1:59,30 ;4446 ;15 ;79;19;66;0,787 ;33,1 ;28,0 ;32,7 ;0,0 ;4,90 ;3,65 ;13,4 ;2,91 ;22,4 ;17,8;
1 ;1:59,40 ;4862 ;19 ;79;19;76;0,804 ;31,9 ;27,9 ;31,8 ;0,0 ;4,86 ;3,62 ;13,4 ;3,49 ;26,3 ;24,0;
1 ;1:59,50 ;5578 ;19 ;79;19;82;0,816 ;31,3 ;27,6 ;31,1 ;0,0 ;4,91 ;3,76 ;13,4 ;4,33 ;31,5 ;34,4;
1 ;1:59,60 ;5555 ;17 ;79;19;79;0,838 ;32,7 ;28,1 ;33,1 ;0,0 ;4,80 ;4,16 ;13,4 ;4,14 ;31,5 ;32,8;
1 ;1:59,70 ;5524 ;17 ;79;19;79;0,869 ;33,6 ;28,0 ;33,3 ;0,0 ;4,93 ;4,10 ;13,5 ;4,11 ;31,3 ;31,3;
1 ;1:59,80 ;6485 ;18 ;79;19;74;0,923 ;34,3 ;27,8 ;35,4 ;0,0 ;4,82 ;4,70 ;13,3 ;3,97 ;36,7 ;34,1;
1 ;1:59,90 ;6287 ;12 ;79;19;67;0,930 ;36,1 ;28,4 ;37,0 ;0,0 ;4,86 ;4,81 ;13,3 ;3,39 ;37,0 ;27,0;
1 ;2:00,00 ;6931 ;15 ;79;19;62;0,893 ;35,6 ;28,0 ;37,9 ;0,0 ;4,80 ;5,29 ;13,2 ;3,18 ;41,7 ;28,6;
1 ;2:00,10 ;6980 ;13 ;79;19;59;0,836 ;36,3 ;27,7 ;37,6 ;0,0 ;4,83 ;5,42 ;13,3 ;3,05 ;41,3 ;26,9;
1 ;2:00,20 ;7142 ;12 ;79;19;55;0,795 ;35,7 ;28,0 ;36,8 ;0,0 ;4,90 ;4,72 ;13,4 ;2,87 ;39,5 ;26,3;
1 ;2:00,30 ;6526 ;12 ;79;19;53;0,781 ;34,6 ;29,2 ;38,2 ;0,0 ;4,88 ;4,72 ;13,4 ;2,78 ;38,3 ;24,0;
1 ;2:00,40 ;5774 ;19 ;79;19;56;0,777 ;34,6 ;30,1 ;35,2 ;0,0 ;4,77 ;4,67 ;13,3 ;2,80 ;36,3 ;21,5;
1 ;2:00,50 ;6169 ;26 ;79;19;78;0,763 ;34,3 ;29,2 ;34,4 ;0,0 ;4,84 ;4,54 ;13,4 ;4,36 ;35,2 ;36,1;
1 ;2:00,60 ;6845 ;27 ;79;19;83;0,773 ;34,8 ;30,2 ;38,9 ;0,0 ;4,88 ;4,08 ;13,4 ;4,37 ;37,2 ;39,3;
1 ;2:00,70 ;6555 ;32 ;79;19;86;0,828 ;35,7 ;31,4 ;39,6 ;0,0 ;4,86 ;3,89 ;13,4 ;4,71 ;35,6 ;39,5;
1 ;2:00,80 ;7048 ;32 ;79;19;90;0,900 ;36,8 ;33,6 ;40,6 ;0,0 ;4,81 ;4,89 ;13,4 ;4,63 ;37,5 ;40,7;
1 ;2:00,90 ;6911 ;25 ;79;19;84;0,952 ;39,0 ;35,3 ;40,7 ;0,0 ;4,87 ;5,10 ;13,4 ;4,37 ;37,3 ;36,7;
1 ;2:01,00 ;7200 ;34 ;79;19;90;0,940 ;40,1 ;37,4 ;41,7 ;0,0 ;4,86 ;5,31 ;13,3 ;4,77 ;38,6 ;38,5;
1 ;2:01,10 ;6998 ;38 ;79;19;92;0,903 ;41,6 ;39,5 ;42,8 ;0,0 ;4,80 ;5,32 ;13,3 ;4,72 ;37,0 ;36,3;
1 ;2:01,20 ;7868 ;52 ;79;19;94;0,859 ;43,5 ;40,3 ;45,5 ;0,0 ;4,85 ;5,64 ;13,3 ;5,47 ;43,5 ;45,5;
1 ;2:01,30 ;8557 ;40 ;79;19;87;0,828 ;47,0 ;40,6 ;52,1 ;0,0 ;4,78 ;5,80 ;13,3 ;5,93 ;43,1 ;51,8;
1 ;2:01,40 ;9417 ;73 ;79;20;90;0,791 ;48,8 ;43,5 ;56,0 ;0,0 ;4,72 ;5,98 ;13,3 ;6,34 ;41,9 ;55,5;
1 ;2:01,50 ;10474 ;93 ;79;20;86;0,816 ;50,0 ;46,0 ;59,7 ;0,0 ;4,81 ;6,00 ;13,2 ;6,03 ;43,0 ;58,9;
1 ;2:01,60 ;10838 ;95 ;79;20;86;0,847 ;51,3 ;50,2 ;68,8 ;0,0 ;4,79 ;5,89 ;13,2 ;5,72 ;44,0 ;56,3;
1 ;2:01,70 ;11140 ;95 ;79;19;86;0,849 ;52,4 ;53,7 ;67,6 ;0,0 ;4,81 ;5,93 ;13,3 ;5,63 ;44,4 ;56,2;
1 ;2:01,80 ;10875 ;90 ;79;19;86;0,846 ;53,9 ;56,7 ;58,3 ;0,0 ;4,82 ;5,83 ;13,2 ;5,74 ;44,1 ;53,0;
1 ;2:01,90 ;10863 ;67 ;79;19;87;0,894 ;57,0 ;58,4 ;63,8 ;0,0 ;4,76 ;5,95 ;13,2 ;5,91 ;44,2 ;51,5;
1 ;2:02,00 ;10952 ;13 ;79;19;62;0,896 ;59,6 ;60,9 ;68,1 ;0,0 ;4,85 ;5,93 ;13,2 ;4,00 ;45,0 ;35,7;
1 ;2:02,10 ;9057 ;22 ;78;19;49;0,870 ;58,9 ;59,5 ;58,5 ;0,0 ;4,77 ;5,81 ;13,2 ;3,16 ;37,9 ;22,5;
1 ;2:02,20 ;10107 ;25 ;78;19;58;0,833 ;56,3 ;56,7 ;51,4 ;0,0 ;4,78 ;5,96 ;13,3 ;3,72 ;40,9 ;30,9;
1 ;2:02,30 ;9241 ;10 ;78;19;44;0,822 ;55,2 ;56,2 ;57,7 ;0,0 ;4,92 ;5,97 ;13,3 ;2,98 ;35,3 ;23,4;
1 ;2:02,40 ;8278 ;8 ;78;19;34;0,798 ;49,9 ;53,9 ;44,1 ;0,0 ;4,83 ;5,42 ;13,2 ;2,50 ;30,0 ;19,1;
1 ;2:02,50 ;6583 ;13 ;78;19;39;0,777 ;32,3 ;51,5 ;30,7 ;0,0 ;4,80 ;4,93 ;13,3 ;2,75 ;31,0 ;25,7;
1 ;2:02,60 ;5030 ;13 ;78;19;51;0,804 ;11,4 ;49,0 ;20,3 ;0,0 ;4,90 ;4,16 ;13,4 ;2,94 ;28,9 ;60,5;
1 ;2:02,70 ;4016 ;13 ;78;18;60;0,908 ;10,5 ;44,5 ;28,8 ;0,0 ;4,85 ;3,46 ;13,4 ;2,47 ;17,5 ;42,8;
1 ;2:02,80 ;4316 ;13 ;78;18;66;0,967 ;6,7 ;41,7 ;13,3 ;0,0 ;4,90 ;2,92 ;13,4 ;2,85 ;21,2 ;88,0;
1 ;2:02,90 ;4639 ;13 ;78;18;69;0,937 ;10,0 ;39,1 ;11,2 ;0,0 ;4,83 ;3,35 ;13,4 ;3,12 ;24,3 ;66,0;
1 ;2:03,00 ;4661 ;14 ;78;19;73;0,862 ;28,3 ;37,9 ;26,5 ;0,0 ;4,90 ;3,51 ;13,5 ;3,22 ;24,6 ;26,7;
1 ;2:03,10 ;5445 ;18 ;78;19;76;0,823 ;33,0 ;34,9 ;26,4 ;0,0 ;4,80 ;3,98 ;13,2 ;3,92 ;30,7 ;29,3;
1 ;2:03,20 ;6672 ;21 ;78;19;75;0,856 ;32,8 ;34,1 ;33,3 ;0,0 ;4,83 ;4,76 ;13,3 ;4,00 ;37,2 ;37,5;
1 ;2:03,30 ;5994 ;15 ;78;19;72;0,908 ;33,9 ;36,0 ;37,3 ;0,0 ;4,85 ;4,84 ;13,4 ;3,85 ;35,4 ;32,2;
1 ;2:03,40 ;6198 ;24 ;78;19;75;0,951 ;33,8 ;37,8 ;34,2 ;0,0 ;4,90 ;4,68 ;13,4 ;4,11 ;35,6 ;32,9;
1 ;2:03,50 ;7151 ;24 ;78;19;80;0,957 ;33,9 ;39,3 ;42,3 ;0,0 ;4,86 ;5,32 ;13,3 ;4,21 ;38,8 ;40,6;
1 ;2:03,60 ;7051 ;21 ;78;19;76;0,925 ;34,6 ;41,3 ;41,1 ;0,0 ;4,80 ;5,20 ;13,3 ;3,98 ;38,3 ;37,5;
1 ;2:03,70 ;7485 ;49 ;78;19;94;0,896 ;36,3 ;42,3 ;43,7 ;0,0 ;4,88 ;5,49 ;13,3 ;5,18 ;40,6 ;48,3;
1 ;2:03,80 ;8488 ;47 ;78;19;90;0,902 ;39,8 ;42,9 ;52,4 ;0,0 ;4,78 ;5,78 ;13,2 ;6,36 ;43,7 ;61,4;
1 ;2:03,90 ;8979 ;46 ;78;19;88;0,885 ;42,4 ;45,0 ;52,9 ;0,0 ;4,77 ;5,80 ;13,3 ;6,09 ;41,9 ;58,8;
1 ;2:04,00 ;9412 ;59 ;78;19;89;0,871 ;44,6 ;48,3 ;55,0 ;0,0 ;4,88 ;5,87 ;13,3 ;6,26 ;41,8 ;61,4;
1 ;2:04,10 ;10217 ;62 ;78;19;87;0,880 ;47,0 ;51,7 ;64,6 ;0,0 ;4,85 ;5,81 ;13,2 ;6,26 ;40,8 ;62,8;
