SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2716 ;2:44,40 ;5537 ;9 ;80;29;58;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,75 ;13,1 ;2,88 ;33,7 ;0,0;
2716 ;2:44,50 ;5530 ;9 ;81;29;58;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,72 ;13,0 ;2,88 ;33,6 ;0,0;
2716 ;2:44,60 ;5600 ;9 ;81;29;58;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,68 ;13,1 ;2,88 ;34,3 ;0,0;
2716 ;2:44,70 ;5620 ;9 ;81;29;57;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,78 ;13,0 ;2,87 ;34,7 ;0,0;
2716 ;2:44,80 ;5683 ;9 ;81;29;57;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,87 ;13,1 ;2,87 ;35,3 ;0,0;
2716 ;2:44,90 ;5661 ;9 ;81;29;57;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,80 ;13,1 ;2,87 ;35,1 ;0,0;
2716 ;2:45,00 ;5692 ;9 ;81;29;57;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,87 ;13,1 ;2,87 ;35,4 ;0,0;
2716 ;2:45,10 ;5700 ;9 ;81;29;57;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,98 ;13,1 ;2,87 ;35,5 ;0,0;
2716 ;2:45,20 ;5748 ;9 ;81;29;57;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,86 ;13,2 ;2,87 ;35,9 ;0,0;
2716 ;2:45,30 ;5721 ;9 ;81;29;56;0,797 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,80 ;13,2 ;2,87 ;35,8 ;0,0;
2716 ;2:45,40 ;5772 ;9 ;81;29;57;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,96 ;13,0 ;2,88 ;36,2 ;0,0;
2716 ;2:45,50 ;5790 ;9 ;81;29;57;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,06 ;13,0 ;2,88 ;36,3 ;0,0;
2716 ;2:45,60 ;5718 ;9 ;81;29;57;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,91 ;13,0 ;2,87 ;35,5 ;0,0;
2716 ;2:45,70 ;5718 ;9 ;81;29;57;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,88 ;13,0 ;2,87 ;35,6 ;0,0;
2716 ;2:45,80 ;5744 ;9 ;81;29;56;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,96 ;13,0 ;2,87 ;36,0 ;0,0;
2716 ;2:45,90 ;5794 ;9 ;81;29;56;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,97 ;13,1 ;2,88 ;36,4 ;0,0;
2716 ;2:46,00 ;5763 ;9 ;81;29;56;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,95 ;13,1 ;2,88 ;36,2 ;0,0;
2716 ;2:46,10 ;5813 ;9 ;81;29;56;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,04 ;13,1 ;2,89 ;36,6 ;0,0;
2716 ;2:46,20 ;5804 ;9 ;81;29;56;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,95 ;13,0 ;2,89 ;36,5 ;0,0;
2716 ;2:46,30 ;5817 ;9 ;82;29;56;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,92 ;12,8 ;2,89 ;36,6 ;0,0;
2716 ;2:46,40 ;5797 ;9 ;82;29;56;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,95 ;12,9 ;2,88 ;36,5 ;0,0;
2716 ;2:46,50 ;5760 ;9 ;82;29;56;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,97 ;12,9 ;2,88 ;36,2 ;0,0;
2716 ;2:46,60 ;5852 ;9 ;82;29;56;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,15 ;12,8 ;2,89 ;36,9 ;0,0;
2716 ;2:46,70 ;5832 ;9 ;82;29;56;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,95 ;13,0 ;2,89 ;36,8 ;0,0;
2716 ;2:46,80 ;5813 ;9 ;82;29;56;0,807 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,92 ;12,9 ;2,89 ;36,6 ;0,0;
2716 ;2:46,90 ;5813 ;9 ;82;29;56;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,13 ;12,9 ;2,89 ;36,6 ;0,0;
2716 ;2:47,00 ;5837 ;9 ;82;29;56;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,03 ;13,0 ;2,89 ;36,8 ;0,0;
2716 ;2:47,10 ;5790 ;9 ;82;29;56;0,827 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,02 ;12,8 ;2,88 ;36,4 ;0,0;
2716 ;2:47,20 ;5933 ;9 ;82;29;56;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,19 ;13,0 ;2,90 ;37,7 ;0,0;
2716 ;2:47,30 ;5839 ;9 ;82;29;56;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,10 ;12,8 ;2,89 ;36,8 ;0,0;
2716 ;2:47,40 ;5688 ;9 ;82;29;56;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,86 ;12,9 ;2,87 ;35,5 ;0,0;
2716 ;2:47,50 ;5755 ;9 ;82;29;54;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,05 ;12,9 ;2,88 ;36,3 ;0,0;
2716 ;2:47,60 ;6107 ;9 ;82;29;55;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,38 ;12,8 ;2,93 ;38,4 ;0,0;
2716 ;2:47,70 ;5920 ;9 ;82;29;58;0,831 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,18 ;12,8 ;2,88 ;37,3 ;0,0;
2716 ;2:47,80 ;5669 ;9 ;82;29;59;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,83 ;12,9 ;2,88 ;34,8 ;0,0;
2716 ;2:47,90 ;5439 ;9 ;82;29;59;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,70 ;12,8 ;2,91 ;32,5 ;0,0;
2716 ;2:48,00 ;5422 ;9 ;82;29;57;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,68 ;12,9 ;2,87 ;32,8 ;0,0;
2716 ;2:48,10 ;5488 ;9 ;82;29;55;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,72 ;12,9 ;2,83 ;33,9 ;0,0;
2716 ;2:48,20 ;5718 ;9 ;82;29;52;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,95 ;12,9 ;2,77 ;35,2 ;0,0;
2716 ;2:48,30 ;6200 ;9 ;82;29;52;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,35 ;12,9 ;2,81 ;37,8 ;0,0;
2716 ;2:48,40 ;6291 ;9 ;82;29;56;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,29 ;12,9 ;2,94 ;38,7 ;0,0;
2716 ;2:48,50 ;5890 ;9 ;82;29;60;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,96 ;12,8 ;2,87 ;37,0 ;0,0;
2716 ;2:48,60 ;5548 ;9 ;82;29;62;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,79 ;12,7 ;3,00 ;33,0 ;0,0;
2716 ;2:48,70 ;5367 ;9 ;82;29;62;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,64 ;12,9 ;3,03 ;31,1 ;0,0;
2716 ;2:48,80 ;5161 ;9 ;82;29;62;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,35 ;12,8 ;3,07 ;28,9 ;0,0;
2716 ;2:48,90 ;4974 ;10 ;82;29;61;0,939 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,06 ;12,9 ;3,02 ;26,9 ;0,0;
2716 ;2:49,00 ;4853 ;10 ;82;29;58;0,947 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,04 ;12,9 ;2,88 ;26,8 ;0,0;
2716 ;2:49,10 ;4807 ;9 ;82;28;55;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,05 ;12,8 ;2,75 ;26,9 ;0,0;
2716 ;2:49,20 ;5004 ;9 ;82;28;51;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,28 ;12,9 ;2,64 ;28,7 ;0,0;
2716 ;2:49,30 ;5377 ;9 ;82;28;47;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,67 ;12,9 ;2,53 ;30,5 ;0,0;
2716 ;2:49,40 ;6081 ;9 ;82;28;41;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,36 ;12,9 ;2,45 ;32,2 ;0,0;
2716 ;2:49,50 ;6670 ;9 ;82;29;40;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,41 ;12,9 ;2,44 ;31,7 ;0,0;
2716 ;2:49,60 ;6888 ;9 ;82;29;40;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,52 ;12,8 ;2,44 ;31,7 ;0,0;
2716 ;2:49,70 ;7017 ;9 ;83;29;40;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,40 ;12,8 ;2,44 ;31,7 ;0,0;
2716 ;2:49,80 ;7172 ;9 ;83;29;40;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,41 ;12,9 ;2,44 ;31,7 ;0,0;
2716 ;2:49,90 ;7281 ;9 ;83;29;40;0,791 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,36 ;12,9 ;2,44 ;31,7 ;0,0;
2716 ;2:50,00 ;7413 ;9 ;83;29;43;0,807 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,45 ;12,8 ;2,50 ;34,0 ;0,0;
2716 ;2:50,10 ;7373 ;9 ;83;29;47;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,58 ;12,8 ;2,58 ;37,0 ;0,0;
2716 ;2:50,20 ;6865 ;10 ;83;29;51;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,50 ;12,8 ;2,77 ;38,0 ;0,0;
2716 ;2:50,30 ;6373 ;9 ;83;29;57;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,38 ;12,9 ;2,96 ;39,0 ;0,0;
2716 ;2:50,40 ;5806 ;9 ;83;29;61;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,04 ;12,9 ;2,87 ;35,9 ;0,0;
2716 ;2:50,50 ;5519 ;9 ;83;29;62;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,69 ;12,8 ;3,00 ;32,7 ;0,0;
2716 ;2:50,60 ;5182 ;9 ;83;29;62;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,39 ;12,8 ;3,07 ;29,1 ;0,0;
2716 ;2:50,70 ;4965 ;9 ;84;29;61;0,936 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,39 ;12,7 ;3,02 ;26,8 ;0,0;
2716 ;2:50,80 ;4818 ;10 ;84;29;58;0,948 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,07 ;13,0 ;2,88 ;26,4 ;0,0;
2716 ;2:50,90 ;4702 ;10 ;84;29;54;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,77 ;12,8 ;2,70 ;26,1 ;0,0;
2716 ;2:51,00 ;4873 ;8 ;84;29;51;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,07 ;12,8 ;2,62 ;27,2 ;0,0;
2716 ;2:51,10 ;5165 ;8 ;84;29;47;0,825 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,60 ;12,9 ;2,53 ;28,4 ;0,0;
2716 ;2:51,20 ;5781 ;8 ;84;29;42;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,18 ;12,9 ;2,45 ;31,2 ;0,0;
2716 ;2:51,30 ;6469 ;8 ;84;29;38;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,33 ;12,9 ;2,37 ;30,7 ;0,0;
2716 ;2:51,40 ;6845 ;8 ;85;29;38;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,46 ;12,8 ;2,37 ;30,7 ;0,0;
2716 ;2:51,50 ;7104 ;8 ;85;29;39;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,44 ;12,9 ;2,43 ;31,0 ;0,0;
2716 ;2:51,60 ;7208 ;9 ;85;29;40;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,56 ;12,9 ;2,44 ;31,7 ;0,0;
2716 ;2:51,70 ;7295 ;9 ;85;29;40;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,46 ;12,9 ;2,44 ;31,7 ;0,0;
2716 ;2:51,80 ;7367 ;9 ;85;29;40;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,47 ;12,8 ;2,44 ;31,7 ;0,0;
2716 ;2:51,90 ;7419 ;9 ;85;29;42;0,775 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,51 ;12,9 ;2,48 ;33,2 ;0,0;
2716 ;2:52,00 ;7434 ;9 ;85;29;44;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,46 ;12,9 ;2,52 ;34,7 ;0,0;
2716 ;2:52,10 ;7290 ;9 ;86;29;48;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,57 ;12,9 ;2,63 ;37,2 ;0,0;
2716 ;2:52,20 ;6744 ;10 ;86;29;51;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,42 ;12,9 ;2,77 ;37,9 ;0,0;
2716 ;2:52,30 ;6317 ;10 ;86;29;56;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,44 ;12,9 ;2,94 ;38,7 ;0,0;
2716 ;2:52,40 ;6143 ;11 ;86;29;59;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;6,28 ;12,7 ;2,91 ;38,6 ;0,0;
2716 ;2:52,50 ;6135 ;11 ;86;29;61;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,33 ;12,8 ;2,89 ;38,6 ;0,0;
2716 ;2:52,60 ;5942 ;11 ;86;29;63;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,27 ;12,8 ;3,01 ;36,8 ;0,0;
2716 ;2:52,70 ;5709 ;11 ;86;29;63;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,06 ;12,7 ;3,05 ;34,5 ;0,0;
2716 ;2:52,80 ;5833 ;11 ;86;30;62;0,820 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,21 ;12,8 ;2,93 ;36,0 ;0,0;
2716 ;2:52,90 ;5922 ;11 ;86;30;65;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,21 ;12,8 ;3,15 ;36,0 ;0,0;
2716 ;2:53,00 ;5557 ;11 ;86;30;67;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,78 ;12,8 ;3,37 ;32,2 ;0,0;
2716 ;2:53,10 ;5302 ;11 ;86;30;68;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,61 ;12,9 ;3,47 ;29,9 ;0,0;
2716 ;2:53,20 ;5093 ;11 ;86;30;68;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,15 ;12,9 ;3,50 ;28,1 ;0,0;
2716 ;2:53,30 ;5134 ;11 ;86;30;67;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,55 ;13,0 ;3,41 ;28,6 ;0,0;
2716 ;2:53,40 ;5335 ;11 ;86;30;67;0,819 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,62 ;12,8 ;3,39 ;30,3 ;0,0;
2716 ;2:53,50 ;5198 ;11 ;86;30;67;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,44 ;13,0 ;3,41 ;29,1 ;0,0;
2716 ;2:53,60 ;5136 ;11 ;86;30;67;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,51 ;12,9 ;3,41 ;28,6 ;0,0;
2716 ;2:53,70 ;5155 ;11 ;86;30;66;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,41 ;13,0 ;3,34 ;28,8 ;0,0;
2716 ;2:53,80 ;5322 ;11 ;86;30;66;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,70 ;12,8 ;3,31 ;30,3 ;0,0;
2716 ;2:53,90 ;5471 ;11 ;86;30;65;0,798 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,77 ;12,8 ;3,22 ;31,8 ;0,0;
2716 ;2:54,00 ;5883 ;11 ;86;30;67;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,26 ;12,9 ;3,33 ;35,1 ;0,0;
2716 ;2:54,10 ;5812 ;13 ;86;30;77;0,941 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,92 ;12,9 ;4,58 ;33,4 ;0,0;
2716 ;2:54,20 ;4566 ;19 ;86;30;82;0,919 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,44 ;12,9 ;4,48 ;24,1 ;0,0;
2716 ;2:54,30 ;4125 ;18 ;86;30;73;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,22 ;12,9 ;3,46 ;20,2 ;0,0;
2716 ;2:54,40 ;4430 ;9 ;86;30;61;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,66 ;12,8 ;2,98 ;21,6 ;0,0;
2716 ;2:54,50 ;5104 ;6 ;86;30;65;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,59 ;12,8 ;3,27 ;28,3 ;0,0;
2716 ;2:54,60 ;5498 ;5 ;86;30;76;1,003 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,72 ;12,9 ;4,27 ;31,1 ;0,0;
2716 ;2:54,70 ;4305 ;27 ;86;30;95;0,978 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,25 ;12,9 ;6,17 ;27,2 ;0,0;
2716 ;2:54,80 ;3133 ;31 ;86;30;83;0,936 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,16 ;12,8 ;3,41 ;18,0 ;0,0;
2716 ;2:54,90 ;3781 ;5 ;86;30;64;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,76 ;13,0 ;3,01 ;17,3 ;0,0;
2716 ;2:55,00 ;4357 ;5 ;86;30;69;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,63 ;12,8 ;3,40 ;21,9 ;0,0;
2716 ;2:55,10 ;4602 ;5 ;86;30;80;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,72 ;12,8 ;4,24 ;24,3 ;0,0;
2716 ;2:55,20 ;3391 ;27 ;86;30;97;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,28 ;12,9 ;6,45 ;23,2 ;0,0;
2716 ;2:55,30 ;1931 ;47 ;86;30;98;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,09 ;12,9 ;4,78 ;24,0 ;0,0;
2716 ;2:55,40 ;1661 ;9 ;86;30;90;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,94 ;12,9 ;3,06 ;13,0 ;0,0;
2716 ;2:55,50 ;1693 ;5 ;86;30;89;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;1,94 ;12,7 ;3,05 ;9,4 ;0,0;
2716 ;2:55,60 ;1749 ;5 ;86;30;90;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,93 ;12,9 ;3,06 ;9,4 ;0,0;
2716 ;2:55,70 ;1549 ;5 ;86;30;89;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,87 ;12,8 ;3,05 ;9,4 ;0,0;
2716 ;2:55,80 ;1522 ;5 ;86;30;90;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,79 ;12,9 ;3,06 ;9,4 ;0,0;
2716 ;2:55,90 ;1522 ;5 ;86;30;89;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,78 ;12,9 ;3,05 ;9,4 ;0,0;
2716 ;2:56,00 ;1526 ;5 ;86;30;90;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,83 ;12,9 ;3,06 ;9,5 ;0,0;
2716 ;2:56,10 ;1610 ;5 ;86;30;90;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,83 ;12,9 ;3,06 ;9,5 ;0,0;
2716 ;2:56,20 ;1662 ;5 ;86;30;90;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,83 ;12,9 ;3,06 ;9,5 ;0,0;
2716 ;2:56,30 ;1624 ;5 ;86;30;90;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;1,84 ;12,7 ;3,06 ;9,5 ;0,0;
2716 ;2:56,40 ;1465 ;5 ;86;30;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;1,78 ;12,7 ;3,04 ;9,5 ;0,0;
2716 ;2:56,50 ;1447 ;5 ;86;30;91;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,70 ;12,9 ;3,20 ;9,5 ;0,0;
2716 ;2:56,60 ;1368 ;5 ;86;30;91;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,67 ;12,9 ;3,15 ;9,5 ;0,0;
2716 ;2:56,70 ;1551 ;5 ;86;30;91;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,75 ;12,8 ;3,24 ;9,5 ;0,0;
2716 ;2:56,80 ;1558 ;5 ;86;30;90;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,78 ;12,9 ;3,06 ;9,4 ;0,0;
2716 ;2:56,90 ;1495 ;5 ;86;30;90;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,78 ;12,9 ;3,05 ;9,3 ;0,0;
2716 ;2:57,00 ;1454 ;5 ;86;30;90;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,74 ;12,9 ;3,04 ;9,3 ;0,0;
2716 ;2:57,10 ;1443 ;5 ;86;30;90;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,74 ;12,9 ;3,03 ;9,3 ;0,0;
2716 ;2:57,20 ;1569 ;5 ;86;30;89;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,80 ;12,9 ;3,05 ;9,3 ;0,0;
2716 ;2:57,30 ;1615 ;5 ;86;30;88;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,85 ;12,9 ;3,04 ;9,3 ;0,0;
2716 ;2:57,40 ;1635 ;5 ;86;30;88;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,86 ;12,9 ;3,04 ;9,3 ;0,0;
2716 ;2:57,50 ;1713 ;5 ;86;30;87;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,92 ;12,9 ;3,03 ;9,4 ;0,0;
2716 ;2:57,60 ;1797 ;5 ;86;30;87;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,98 ;12,9 ;3,03 ;9,5 ;0,0;
2716 ;2:57,70 ;1863 ;5 ;86;30;86;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;2,08 ;12,7 ;3,02 ;9,6 ;0,0;
2716 ;2:57,80 ;1940 ;5 ;86;30;87;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,10 ;13,0 ;3,03 ;9,7 ;0,0;
2716 ;2:57,90 ;1984 ;5 ;86;30;86;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,13 ;12,9 ;3,02 ;9,8 ;0,0;
2716 ;2:58,00 ;2002 ;5 ;86;30;87;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,11 ;13,0 ;3,03 ;9,9 ;0,0;
2716 ;2:58,10 ;1983 ;5 ;86;30;87;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,14 ;12,9 ;3,03 ;10,0 ;0,0;
2716 ;2:58,20 ;1992 ;5 ;86;30;87;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,11 ;12,8 ;3,03 ;10,1 ;0,0;
2716 ;2:58,30 ;1924 ;5 ;86;30;88;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,05 ;13,0 ;3,04 ;10,2 ;0,0;
2716 ;2:58,40 ;1899 ;5 ;86;30;88;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,02 ;12,9 ;3,04 ;10,3 ;0,0;
2716 ;2:58,50 ;1794 ;5 ;86;30;89;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,96 ;12,9 ;3,05 ;10,4 ;0,0;
2716 ;2:58,60 ;1837 ;5 ;86;30;89;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,98 ;12,9 ;3,05 ;10,5 ;0,0;
2716 ;2:58,70 ;1805 ;5 ;86;30;90;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,00 ;13,0 ;3,06 ;10,5 ;0,0;
2716 ;2:58,80 ;1695 ;5 ;86;30;90;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,87 ;12,8 ;3,06 ;10,5 ;0,0;
2716 ;2:58,90 ;1635 ;5 ;86;30;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,86 ;12,9 ;3,06 ;10,5 ;0,0;
2716 ;2:59,00 ;1506 ;5 ;86;30;90;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,80 ;12,9 ;3,06 ;10,5 ;0,0;
2716 ;2:59,10 ;1502 ;5 ;86;30;90;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;1,79 ;12,7 ;3,06 ;10,5 ;0,0;
2716 ;2:59,20 ;1572 ;5 ;86;30;90;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,80 ;13,0 ;3,06 ;10,5 ;0,0;
