SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3389 ;13:18,90 ;5307 ;47 ;77;23;97;1,135 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,78 ;13,3 ;4,78 ;31,0 ;0,0;
3389 ;13:19,00 ;5064 ;45 ;77;23;97;1,229 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,50 ;13,1 ;4,42 ;30,8 ;0,0;
3389 ;13:19,10 ;4784 ;42 ;77;23;97;1,339 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,27 ;13,3 ;4,40 ;30,1 ;0,0;
3389 ;13:19,20 ;4622 ;38 ;77;23;96;1,435 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,12 ;13,3 ;4,38 ;29,2 ;0,0;
3389 ;13:19,30 ;4446 ;37 ;77;23;96;1,450 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,06 ;13,3 ;4,42 ;28,5 ;0,0;
3389 ;13:19,40 ;4444 ;36 ;77;23;96;1,401 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,84 ;13,1 ;4,42 ;28,5 ;0,0;
3389 ;13:19,50 ;4062 ;30 ;77;22;94;1,350 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,58 ;13,1 ;4,39 ;25,0 ;0,0;
3389 ;13:19,60 ;3934 ;24 ;77;22;90;1,315 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,69 ;13,1 ;4,13 ;20,0 ;0,0;
3389 ;13:19,70 ;4225 ;20 ;77;22;85;1,275 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,80 ;13,2 ;3,58 ;21,9 ;0,0;
3389 ;13:19,80 ;4151 ;16 ;77;22;82;1,194 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,74 ;13,3 ;3,28 ;20,9 ;0,0;
3389 ;13:19,90 ;4189 ;15 ;77;22;82;1,051 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,77 ;13,3 ;3,30 ;21,2 ;0,0;
3389 ;13:20,00 ;4187 ;15 ;77;22;81;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,85 ;13,3 ;3,21 ;21,1 ;0,0;
3389 ;13:20,10 ;4198 ;15 ;77;22;79;0,834 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,80 ;13,2 ;3,04 ;21,1 ;0,0;
3389 ;13:20,20 ;4212 ;15 ;77;22;75;0,823 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,92 ;13,1 ;2,81 ;21,0 ;0,0;
3389 ;13:20,30 ;4449 ;14 ;77;22;69;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,93 ;13,2 ;2,99 ;22,7 ;0,0;
3389 ;13:20,40 ;4161 ;13 ;77;22;60;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,76 ;13,3 ;2,52 ;19,2 ;0,0;
3389 ;13:20,50 ;4152 ;6 ;77;22;55;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,80 ;13,1 ;2,37 ;18,9 ;0,0;
3389 ;13:20,60 ;4238 ;6 ;77;22;56;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,85 ;13,3 ;2,46 ;20,1 ;0,0;
3389 ;13:20,70 ;4318 ;6 ;77;22;55;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,88 ;13,1 ;2,49 ;21,1 ;0,0;
3389 ;13:20,80 ;4224 ;6 ;77;22;55;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,95 ;13,3 ;2,43 ;19,9 ;0,0;
3389 ;13:20,90 ;4416 ;6 ;77;22;55;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,09 ;13,4 ;2,55 ;22,3 ;0,0;
3389 ;13:21,00 ;4653 ;6 ;77;22;56;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,21 ;13,3 ;2,73 ;25,1 ;0,0;
3389 ;13:21,10 ;4588 ;7 ;77;22;57;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,23 ;13,1 ;2,69 ;24,1 ;0,0;
3389 ;13:21,20 ;4685 ;7 ;77;22;58;0,991 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,38 ;13,3 ;2,75 ;24,9 ;0,0;
3389 ;13:21,30 ;4726 ;8 ;77;22;57;1,048 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,43 ;13,2 ;2,78 ;25,7 ;0,0;
3389 ;13:21,40 ;4861 ;8 ;77;21;55;1,051 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,50 ;13,2 ;2,87 ;27,9 ;0,0;
3389 ;13:21,50 ;4953 ;8 ;77;21;53;1,005 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,60 ;13,3 ;2,92 ;28,9 ;0,0;
3389 ;13:21,60 ;5134 ;8 ;77;21;50;0,923 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,88 ;13,2 ;2,89 ;29,5 ;0,0;
3389 ;13:21,70 ;5253 ;8 ;77;21;46;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,01 ;13,3 ;2,83 ;28,8 ;0,0;
3389 ;13:21,80 ;5634 ;8 ;77;21;42;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,45 ;13,3 ;2,76 ;30,2 ;0,0;
3389 ;13:21,90 ;6173 ;8 ;77;21;39;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,81 ;13,1 ;2,74 ;31,0 ;0,0;
3389 ;13:22,00 ;6438 ;8 ;77;21;39;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,99 ;13,2 ;2,74 ;31,0 ;0,0;
3389 ;13:22,10 ;6926 ;8 ;77;21;39;0,798 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,05 ;13,3 ;2,74 ;31,0 ;0,0;
3389 ;13:22,20 ;7298 ;8 ;77;21;41;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,18 ;13,1 ;2,74 ;32,5 ;0,0;
3389 ;13:22,30 ;7527 ;9 ;77;21;46;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,27 ;13,1 ;2,81 ;36,2 ;0,0;
3389 ;13:22,40 ;6268 ;9 ;77;21;53;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,61 ;13,3 ;2,77 ;38,1 ;0,0;
3389 ;13:22,50 ;5707 ;9 ;77;21;51;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,46 ;13,0 ;2,85 ;34,7 ;0,0;
3389 ;13:22,60 ;5939 ;9 ;77;21;49;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,44 ;13,3 ;2,84 ;36,0 ;0,0;
3389 ;13:22,70 ;6173 ;9 ;77;21;47;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,63 ;13,2 ;2,84 ;36,1 ;0,0;
3389 ;13:22,80 ;6085 ;9 ;77;21;45;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,63 ;13,0 ;2,82 ;34,7 ;0,0;
3389 ;13:22,90 ;6113 ;9 ;77;21;40;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,77 ;13,3 ;2,75 ;31,6 ;0,0;
3389 ;13:23,00 ;6665 ;9 ;77;21;38;0,993 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,83 ;13,1 ;2,66 ;30,7 ;0,0;
3389 ;13:23,10 ;7009 ;9 ;78;21;37;1,057 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,82 ;13,1 ;2,59 ;30,4 ;0,0;
3389 ;13:23,20 ;7247 ;9 ;78;21;36;1,024 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,67 ;13,2 ;2,52 ;30,1 ;0,0;
3389 ;13:23,30 ;7524 ;9 ;78;21;35;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,72 ;13,1 ;2,46 ;29,8 ;0,0;
3389 ;13:23,40 ;7894 ;9 ;78;21;35;0,812 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,98 ;13,2 ;2,46 ;29,8 ;0,0;
3389 ;13:23,50 ;7924 ;9 ;78;21;35;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,75 ;13,2 ;2,46 ;29,8 ;0,0;
3389 ;13:23,60 ;8245 ;9 ;78;22;36;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,32 ;13,1 ;2,58 ;30,5 ;0,0;
3389 ;13:23,70 ;9031 ;11 ;78;22;44;1,128 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,23 ;13,2 ;2,95 ;35,1 ;0,0;
3389 ;13:23,80 ;9062 ;16 ;78;22;50;1,182 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,25 ;13,2 ;3,20 ;38,3 ;0,0;
3389 ;13:23,90 ;9005 ;18 ;78;22;67;1,123 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,15 ;13,1 ;3,73 ;41,1 ;0,0;
3389 ;13:24,00 ;10118 ;33 ;79;22;73;0,993 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,21 ;13,1 ;4,73 ;40,5 ;0,0;
3389 ;13:24,10 ;11180 ;33 ;78;22;84;0,996 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,28 ;13,4 ;5,26 ;44,2 ;0,0;
3389 ;13:24,20 ;11566 ;75 ;79;22;86;0,985 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,22 ;13,1 ;5,60 ;44,0 ;0,0;
3389 ;13:24,30 ;11247 ;84 ;79;22;86;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;6,21 ;13,1 ;5,58 ;44,3 ;0,0;
3389 ;13:24,40 ;11154 ;84 ;79;22;85;0,941 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,15 ;13,1 ;5,42 ;44,3 ;0,0;
3389 ;13:24,50 ;10838 ;85 ;79;22;84;1,089 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,22 ;13,0 ;5,40 ;43,8 ;0,0;
3389 ;13:24,60 ;10382 ;90 ;79;22;85;1,200 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;6,23 ;13,1 ;5,86 ;42,2 ;0,0;
3389 ;13:24,70 ;9679 ;88 ;79;22;88;1,137 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;6,28 ;13,1 ;6,21 ;41,2 ;0,0;
3389 ;13:24,80 ;9191 ;63 ;79;22;85;0,961 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,31 ;13,1 ;5,67 ;41,8 ;0,0;
3389 ;13:24,90 ;8856 ;34 ;79;22;70;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,28 ;13,2 ;3,94 ;41,8 ;0,0;
3389 ;13:25,00 ;8700 ;25 ;79;22;62;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,22 ;13,2 ;3,47 ;42,6 ;0,0;
3389 ;13:25,10 ;8581 ;22 ;79;22;57;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,30 ;13,2 ;3,30 ;41,1 ;0,0;
3389 ;13:25,20 ;8318 ;19 ;79;22;57;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,25 ;13,3 ;3,21 ;41,4 ;0,0;
3389 ;13:25,30 ;8095 ;18 ;79;22;62;0,754 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,23 ;13,1 ;3,25 ;45,0 ;0,0;
3389 ;13:25,40 ;7968 ;19 ;80;22;67;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,27 ;13,1 ;3,57 ;44,9 ;0,0;
3389 ;13:25,50 ;7509 ;19 ;80;22;70;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,15 ;13,2 ;3,73 ;41,9 ;0,0;
3389 ;13:25,60 ;7491 ;19 ;80;22;70;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,17 ;13,2 ;3,73 ;41,7 ;0,0;
3389 ;13:25,70 ;7236 ;18 ;80;22;72;0,945 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,07 ;13,2 ;3,80 ;40,0 ;0,0;
3389 ;13:25,80 ;7214 ;19 ;80;22;73;0,953 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,08 ;13,2 ;3,85 ;39,7 ;0,0;
3389 ;13:25,90 ;7083 ;19 ;80;22;73;0,933 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,99 ;13,2 ;3,81 ;39,0 ;0,0;
3389 ;13:26,00 ;6983 ;19 ;80;22;72;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,02 ;13,2 ;3,74 ;38,6 ;0,0;
3389 ;13:26,10 ;6625 ;19 ;80;22;71;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,84 ;13,1 ;3,71 ;37,4 ;0,0;
3389 ;13:26,20 ;6644 ;18 ;80;22;66;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,85 ;13,3 ;3,35 ;38,8 ;0,0;
3389 ;13:26,30 ;6296 ;16 ;80;21;66;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,85 ;13,2 ;3,28 ;37,6 ;0,0;
3389 ;13:26,40 ;6722 ;16 ;80;21;63;1,023 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,96 ;13,2 ;3,15 ;40,4 ;0,0;
3389 ;13:26,50 ;5954 ;13 ;80;21;61;1,072 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,58 ;13,1 ;2,69 ;37,5 ;0,0;
3389 ;13:26,60 ;5575 ;12 ;80;21;56;1,009 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,29 ;13,3 ;2,84 ;34,2 ;0,0;
3389 ;13:26,70 ;5428 ;10 ;80;21;48;0,937 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,18 ;13,2 ;2,86 ;31,2 ;0,0;
3389 ;13:26,80 ;5514 ;7 ;80;21;43;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,30 ;13,3 ;2,78 ;29,8 ;0,0;
3389 ;13:26,90 ;5841 ;7 ;80;21;39;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,67 ;13,2 ;2,73 ;30,1 ;0,0;
3389 ;13:27,00 ;6163 ;7 ;80;21;35;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,88 ;13,1 ;2,45 ;29,8 ;0,0;
3389 ;13:27,10 ;6551 ;7 ;80;21;34;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,05 ;13,0 ;2,38 ;29,5 ;0,0;
3389 ;13:27,20 ;6734 ;7 ;79;21;33;0,938 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,08 ;13,3 ;2,31 ;29,2 ;0,0;
3389 ;13:27,30 ;7059 ;7 ;79;21;33;0,965 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,16 ;13,2 ;2,31 ;29,2 ;0,0;
3389 ;13:27,40 ;7080 ;7 ;79;21;32;0,962 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,16 ;13,3 ;2,25 ;29,0 ;0,0;
3389 ;13:27,50 ;7355 ;7 ;79;21;31;0,941 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,23 ;13,1 ;2,23 ;28,6 ;0,0;
3389 ;13:27,60 ;7488 ;8 ;79;21;31;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,22 ;13,2 ;2,23 ;28,6 ;0,0;
3389 ;13:27,70 ;7653 ;7 ;79;21;31;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,28 ;13,2 ;2,23 ;28,6 ;0,0;
3389 ;13:27,80 ;7609 ;8 ;79;21;32;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,26 ;13,1 ;2,25 ;29,0 ;0,0;
3389 ;13:27,90 ;7290 ;8 ;79;21;32;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,21 ;13,2 ;2,25 ;29,0 ;0,0;
3389 ;13:28,00 ;7560 ;7 ;79;21;33;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,22 ;13,2 ;2,32 ;29,2 ;0,0;
3389 ;13:28,10 ;7376 ;7 ;79;21;34;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,27 ;13,1 ;2,38 ;29,5 ;0,0;
3389 ;13:28,20 ;7172 ;7 ;79;21;34;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,23 ;13,1 ;2,38 ;29,5 ;0,0;
3389 ;13:28,30 ;7307 ;8 ;79;21;34;0,930 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,19 ;13,1 ;2,38 ;29,5 ;0,0;
3389 ;13:28,40 ;7539 ;8 ;79;21;36;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,24 ;13,2 ;2,53 ;30,1 ;0,0;
3389 ;13:28,50 ;7046 ;8 ;79;21;39;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,18 ;13,1 ;2,74 ;31,0 ;0,0;
3389 ;13:28,60 ;6153 ;7 ;79;21;43;1,005 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,69 ;13,1 ;2,79 ;33,5 ;0,0;
3389 ;13:28,70 ;5582 ;7 ;79;21;40;1,078 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,20 ;13,3 ;2,72 ;28,8 ;0,0;
3389 ;13:28,80 ;6823 ;7 ;79;21;34;1,037 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,95 ;13,1 ;2,38 ;29,5 ;0,0;
3389 ;13:28,90 ;7578 ;7 ;79;21;34;1,028 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,20 ;13,3 ;2,39 ;29,5 ;0,0;
3389 ;13:29,00 ;7560 ;8 ;79;21;35;1,042 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,31 ;13,2 ;2,46 ;29,8 ;0,0;
3389 ;13:29,10 ;7533 ;8 ;79;21;37;0,981 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,23 ;13,2 ;2,60 ;30,4 ;0,0;
3389 ;13:29,20 ;7110 ;8 ;79;21;38;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,18 ;13,2 ;2,66 ;30,7 ;0,0;
3389 ;13:29,30 ;6868 ;8 ;78;22;39;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,88 ;13,1 ;2,74 ;31,0 ;0,0;
3389 ;13:29,40 ;9455 ;9 ;78;22;43;0,969 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;6,22 ;13,1 ;2,96 ;34,9 ;0,0;
3389 ;13:29,50 ;10800 ;11 ;78;22;64;0,970 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,16 ;13,1 ;4,09 ;44,9 ;0,0;
3389 ;13:29,60 ;11200 ;55 ;79;22;84;0,952 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,21 ;13,0 ;5,26 ;44,2 ;0,0;
3389 ;13:29,70 ;10587 ;61 ;78;22;83;0,936 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,03 ;13,0 ;5,45 ;43,1 ;0,0;
3389 ;13:29,80 ;10575 ;62 ;78;22;83;1,129 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,28 ;13,0 ;5,45 ;43,0 ;0,0;
3389 ;13:29,90 ;10268 ;59 ;78;22;83;1,146 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,17 ;13,0 ;5,51 ;41,3 ;0,0;
3389 ;13:30,00 ;10290 ;44 ;78;22;84;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,98 ;13,0 ;5,68 ;41,5 ;0,0;
3389 ;13:30,10 ;11147 ;65 ;78;22;89;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;6,06 ;13,0 ;6,06 ;44,7 ;0,0;
3389 ;13:30,20 ;12798 ;51 ;78;22;83;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;6,04 ;12,8 ;5,35 ;44,0 ;0,0;
3389 ;13:30,30 ;12592 ;78 ;78;22;85;0,930 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,84 ;12,9 ;5,63 ;44,0 ;0,0;
3389 ;13:30,40 ;12417 ;78 ;78;22;85;0,993 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,17 ;12,9 ;5,63 ;44,0 ;0,0;
3389 ;13:30,50 ;11689 ;78 ;78;22;86;1,043 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,06 ;13,0 ;5,65 ;44,0 ;0,0;
3389 ;13:30,60 ;11467 ;78 ;78;22;86;1,208 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,27 ;12,9 ;5,58 ;44,1 ;0,0;
3389 ;13:30,70 ;11336 ;77 ;78;22;86;1,181 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,24 ;13,0 ;5,58 ;44,2 ;0,0;
3389 ;13:30,80 ;11207 ;78 ;78;22;86;1,074 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,23 ;13,0 ;5,58 ;44,3 ;0,0;
3389 ;13:30,90 ;10434 ;59 ;78;22;89;0,930 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,35 ;13,3 ;6,56 ;43,0 ;0,0;
3389 ;13:31,00 ;11755 ;53 ;78;23;84;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,34 ;13,1 ;5,34 ;44,0 ;0,0;
3389 ;13:31,10 ;11349 ;53 ;78;23;84;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,30 ;13,1 ;5,22 ;44,1 ;0,0;
3389 ;13:31,20 ;10515 ;52 ;78;23;85;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,27 ;13,1 ;5,80 ;43,1 ;0,0;
3389 ;13:31,30 ;9541 ;52 ;78;23;89;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;6,35 ;13,1 ;6,21 ;41,8 ;0,0;
3389 ;13:31,40 ;9023 ;50 ;78;23;89;0,776 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,25 ;13,1 ;6,13 ;41,8 ;0,0;
3389 ;13:31,50 ;8220 ;46 ;78;23;91;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;6,28 ;13,2 ;5,83 ;44,3 ;0,0;
3389 ;13:31,60 ;7747 ;46 ;78;23;93;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,17 ;13,2 ;5,27 ;42,7 ;0,0;
3389 ;13:31,70 ;7148 ;46 ;78;23;95;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,91 ;13,1 ;4,91 ;38,0 ;0,0;
3389 ;13:31,80 ;6793 ;46 ;77;23;95;0,942 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,78 ;13,2 ;5,00 ;35,7 ;0,0;
3389 ;13:31,90 ;6616 ;44 ;77;23;95;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,50 ;13,3 ;5,14 ;34,8 ;0,0;
3389 ;13:32,00 ;5948 ;38 ;77;23;93;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,39 ;13,3 ;5,46 ;31,6 ;0,0;
3389 ;13:32,10 ;5774 ;32 ;77;23;90;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,32 ;13,1 ;4,99 ;31,4 ;0,0;
3389 ;13:32,20 ;5298 ;20 ;77;23;84;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,14 ;13,3 ;4,07 ;29,7 ;0,0;
3389 ;13:32,30 ;5257 ;17 ;77;23;83;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,93 ;13,1 ;4,00 ;29,3 ;0,0;
3389 ;13:32,40 ;5009 ;15 ;77;23;82;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,80 ;13,2 ;3,72 ;27,5 ;0,0;
3389 ;13:32,50 ;4832 ;15 ;77;23;81;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,55 ;13,3 ;3,59 ;26,2 ;0,0;
3389 ;13:32,60 ;4781 ;14 ;77;23;79;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,51 ;13,1 ;3,48 ;25,7 ;0,0;
3389 ;13:32,70 ;4749 ;14 ;77;23;77;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,54 ;13,2 ;3,38 ;25,4 ;0,0;
3389 ;13:32,80 ;4673 ;14 ;77;23;75;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,50 ;13,3 ;3,23 ;24,7 ;0,0;
3389 ;13:32,90 ;4630 ;12 ;77;23;71;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,49 ;13,1 ;3,11 ;24,3 ;0,0;
3389 ;13:33,00 ;4689 ;10 ;77;23;69;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,55 ;13,3 ;3,10 ;24,7 ;0,0;
3389 ;13:33,10 ;4618 ;10 ;77;23;69;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,51 ;13,3 ;3,04 ;23,8 ;0,0;
3389 ;13:33,20 ;4667 ;10 ;77;23;69;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,50 ;13,3 ;3,09 ;24,6 ;0,0;
3389 ;13:33,30 ;4672 ;10 ;77;23;68;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,50 ;13,1 ;3,07 ;24,6 ;0,0;
3389 ;13:33,40 ;4691 ;10 ;77;23;68;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,48 ;13,3 ;3,08 ;24,8 ;0,0;
3389 ;13:33,50 ;4658 ;10 ;77;23;67;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,47 ;13,1 ;3,02 ;24,4 ;0,0;
3389 ;13:33,60 ;4643 ;10 ;77;23;67;0,797 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,48 ;13,3 ;3,01 ;24,3 ;0,0;
3389 ;13:33,70 ;4650 ;10 ;77;23;67;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,42 ;13,1 ;3,01 ;24,3 ;0,0;
