"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
237283,0,,,,,,,,0.05,1.07,0.33,45,0,-3,1.07,0,,,,,,,,,,,,,,,,,
237323,0,,,,,,,,-0.04,1.01,0.29,46,5,-5,1.01,0,,,,,,,,,,,,,,,,,
237363,0,,,,,,,,0.07,1.11,0.54,48,1,-2,1.11,0,,,,,,,,,,,,,,,,,
237403,0,,,,,,,,-0.05,0.95,0.46,48,5,-2,0.95,0,,,,,,,,,,,,,,,,,
237443,0,1,2,50,45,32,44,-42,-0.1,0.97,0.59,49,-1,1,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.9574
237483,0,,,,,,,,-0.01,0.97,0.65,50,-3,2,0.97,0,,,,,,,,,,,,,,,,,
237523,0,,,,,,,,0.03,0.94,0.86,50,-2,3,0.94,0,,,,,,,,,,,,,,,,,
237563,0,,,,,,,,0.04,0.99,0.72,52,3,2,0.99,0,,,,,,,,,,,,,,,,,
237603,0,,,,,,,,-0.13,0.96,0.43,53,1,4,0.97,0,,,,,,,,,,,,,,,,,
237643,0,-1,2,52,47,33,45,-50,0.04,0.99,0.73,54,10,-2,0.99,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.9607
237683,0,,,,,,,,0.38,1.01,0.97,56,17,-6,1.08,0,,,,,,,,,,,,,,,,,
237723,0,,,,,,,,0.37,1.01,1.0,57,33,-20,1.07,0,,,,,,,,,,,,,,,,,
237763,0,,,,,,,,-0.04,0.78,0.43,58,29,-18,0.78,0,,,,,,,,,,,,,,,,,
237803,0,,,,,,,,-0.38,0.59,-0.03,58,14,-8,0.7,0,,,,,,,,,,,,,,,,,
237843,0,-0,3,55,48,32,43,-53,-0.59,0.51,-0.41,59,-2,4,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.9641
237883,0,,,,,,,,-0.61,0.66,-0.71,62,-16,16,0.89,0,,,,,,,,,,,,,,,,,
237923,0,,,,,,,,-0.28,0.86,-0.19,63,7,3,0.9,0,,,,,,,,,,,,,,,,,
237963,0,,,,,,,,-0.2,0.83,-0.14,64,-1,8,0.85,0,,,,,,,,,,,,,,,,,
238003,0,,,,,,,,-0.48,0.9,-0.49,65,-4,9,1.02,0,,,,,,,,,,,,,,,,,
238043,0,-1,2,56,49,30,43,-54,-0.15,1.05,-0.15,66,-18,17,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.9674
238083,0,,,,,,,,0.26,1.18,0.26,66,4,4,1.21,0,,,,,,,,,,,,,,,,,
238123,0,,,,,,,,0.06,1.08,0.19,66,15,-1,1.08,0,,,,,,,,,,,,,,,,,
238163,0,,,,,,,,-0.1,1.07,-0.23,67,-3,11,1.08,0,,,,,,,,,,,,,,,,,
238203,0,,,,,,,,0.04,1.24,0.19,68,-8,14,1.25,0,,,,,,,,,,,,,,,,,
238243,0,-1,2,55,47,32,46,-53,-0.07,1.36,0.2,68,-19,19,1.37,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.9707
238283,0,,,,,,,,-0.11,1.36,0.18,69,-16,17,1.36,0,,,,,,,,,,,,,,,,,
238323,0,,,,,,,,-0.19,1.28,0.21,70,-14,15,1.29,0,,,,,,,,,,,,,,,,,
238363,0,,,,,,,,-0.23,1.28,0.19,70,-9,12,1.3,0,,,,,,,,,,,,,,,,,
238403,0,,,,,,,,-0.3,1.22,0.19,72,-13,13,1.26,0,,,,,,,,,,,,,,,,,
238443,0,0,2,55,44,35,47,-53,-0.29,1.19,0.27,73,-9,11,1.22,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.974
238483,0,,,,,,,,-0.2,1.24,0.6,73,-6,7,1.25,0,,,,,,,,,,,,,,,,,
238523,0,,,,,,,,-0.35,1.18,0.57,74,-8,6,1.23,0,,,,,,,,,,,,,,,,,
238563,0,,,,,,,,-0.26,1.21,0.67,74,-7,6,1.24,0,,,,,,,,,,,,,,,,,
238603,0,,,,,,,,-0.35,1.09,0.57,72,-3,3,1.14,0,,,,,,,,,,,,,,,,,
238643,0,-1,2,52,45,33,45,-34,0.04,1.06,0.84,68,20,-9,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.9774
238683,0,,,,,,,,0.09,0.93,0.66,63,35,-16,0.94,0,,,,,,,,,,,,,,,,,
238723,0,,,,,,,,0.12,0.94,0.55,59,15,-10,0.94,0,,,,,,,,,,,,,,,,,
238763,0,,,,,,,,0.47,0.99,0.83,56,36,-20,1.1,0,,,,,,,,,,,,,,,,,
238803,0,,,,,,,,0.69,1.03,1.05,52,39,-21,1.24,0,,,,,,,,,,,,,,,,,
238843,0,1,0,55,49,31,39,-35,0.47,0.95,1.03,50,34,-17,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.9807
238883,0,,,,,,,,0.37,0.9,1.06,49,33,-16,0.98,0,,,,,,,,,,,,,,,,,
238923,0,,,,,,,,0.24,0.93,0.9,49,24,-11,0.96,0,,,,,,,,,,,,,,,,,
238963,0,,,,,,,,0.14,0.89,0.81,49,20,-8,0.91,0,,,,,,,,,,,,,,,,,
239003,0,,,,,,,,0.1,0.82,0.68,49,24,-8,0.83,0,,,,,,,,,,,,,,,,,
239043,0,0,3,52,48,34,45,-41,-0.04,0.8,0.49,49,18,-5,0.8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.984
239083,0,,,,,,,,0.1,0.87,0.72,50,12,-2,0.87,0,,,,,,,,,,,,,,,,,
239123,0,,,,,,,,0.1,0.9,0.67,51,17,-3,0.9,0,,,,,,,,,,,,,,,,,
239163,0,,,,,,,,-0.05,0.89,0.76,52,14,-2,0.89,0,,,,,,,,,,,,,,,,,
239203,0,,,,,,,,-0.12,0.86,0.59,52,9,-0,0.86,0,,,,,,,,,,,,,,,,,
239243,0,1,1,53,47,34,44,-46,0.01,0.88,0.85,53,8,-1,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.9874
239283,0,,,,,,,,-0.1,0.83,0.71,53,11,-1,0.83,0,,,,,,,,,,,,,,,,,
239323,0,,,,,,,,-0.02,0.92,0.84,54,6,1,0.92,0,,,,,,,,,,,,,,,,,
239363,0,,,,,,,,-0.1,0.83,0.66,55,10,0,0.84,0,,,,,,,,,,,,,,,,,
239403,0,,,,,,,,0.09,0.93,0.91,56,9,1,0.93,0,,,,,,,,,,,,,,,,,
239443,0,1,2,52,46,33,44,-49,-0.16,0.86,0.36,56,1,4,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.9907
239483,0,,,,,,,,-0.15,0.9,0.37,57,-1,4,0.91,0,,,,,,,,,,,,,,,,,
239523,0,,,,,,,,-0.19,0.84,0.42,57,1,4,0.87,0,,,,,,,,,,,,,,,,,
239563,0,,,,,,,,-0.22,0.8,0.48,57,2,3,0.83,0,,,,,,,,,,,,,,,,,
239603,0,,,,,,,,-0.04,0.86,0.72,58,5,1,0.86,0,,,,,,,,,,,,,,,,,
239643,0,-1,2,53,47,33,44,-49,-0.22,0.84,0.57,59,1,3,0.86,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.994
239683,0,,,,,,,,-0.09,0.83,0.75,59,7,1,0.84,0,,,,,,,,,,,,,,,,,
239723,0,,,,,,,,-0.2,0.82,0.69,59,5,2,0.85,0,,,,,,,,,,,,,,,,,
239763,0,,,,,,,,-0.3,0.76,0.58,57,3,1,0.82,0,,,,,,,,,,,,,,,,,
239803,0,,,,,,,,-0.19,0.71,0.52,55,1,2,0.73,0,,,,,,,,,,,,,,,,,
239843,0,1,2,50,48,34,42,-19,-0.34,0.46,0.04,52,-3,3,0.57,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.9974
239883,0,,,,,,,,-0.04,0.34,0.42,45,11,-7,0.34,0,,,,,,,,,,,,,,,,,
239923,0,,,,,,,,0.04,0.21,0.67,38,12,-7,0.22,0,,,,,,,,,,,,,,,,,
239963,0,,,,,,,,0.04,0.01,0.32,29,4,-3,0.04,0,,,,,,,,,,,,,,,,,
240003,0,,,,,,,,0.21,-0.2,0.51,19,14,-5,0.28,0,,,,,,,,,,,,,,,,,
240043,0,0,2,45,55,37,37,44,0.02,-0.31,0.62,10,8,-4,0.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0007
240083,0,,,,,,,,-0.06,-0.48,0.54,-0,3,-2,0.49,0,,,,,,,,,,,,,,,,,
240123,0,,,,,,,,0.01,-0.58,0.72,-10,10,-8,0.58,0,,,,,,,,,,,,,,,,,
240163,0,,,,,,,,0.26,-0.49,0.96,-17,18,-9,0.56,0,,,,,,,,,,,,,,,,,
240203,0,,,,,,,,0.43,-0.55,1.16,-25,34,-19,0.7,0,,,,,,,,,,,,,,,,,
240243,0,0,0,46,56,38,34,69,0.22,-0.74,0.56,-31,8,-6,0.77,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.004
240283,0,,,,,,,,0.53,-0.78,0.83,-37,11,-6,0.94,0,,,,,,,,,,,,,,,,,
240323,0,,,,,,,,0.38,-0.87,0.88,-43,8,-4,0.95,0,,,,,,,,,,,,,,,,,
240363,0,,,,,,,,0.29,-0.96,0.89,-48,7,-5,1.0,0,,,,,,,,,,,,,,,,,
240403,0,,,,,,,,0.14,-1.08,0.8,-54,7,-5,1.09,0,,,,,,,,,,,,,,,,,
240443,0,0,2,44,57,42,38,75,-0.04,-1.12,0.68,-59,6,-4,1.13,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0074
240483,0,,,,,,,,-0.07,-1.11,0.53,-62,-1,-2,1.11,0,,,,,,,,,,,,,,,,,
240523,0,,,,,,,,-0.02,-1.14,0.76,-66,8,-7,1.14,0,,,,,,,,,,,,,,,,,
240563,0,,,,,,,,0.23,-0.99,0.99,-69,2,-1,1.02,0,,,,,,,,,,,,,,,,,
240603,0,,,,,,,,0.46,-0.88,1.18,-72,16,-6,0.99,0,,,,,,,,,,,,,,,,,
240643,0,1,0,44,55,43,37,63,0.06,-0.99,0.61,-74,20,-12,0.99,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0107
240683,0,,,,,,,,0.26,-1.01,0.51,-72,12,-3,1.04,0,,,,,,,,,,,,,,,,,
240723,0,,,,,,,,0.02,-1.02,0.39,-72,25,-12,1.02,0,,,,,,,,,,,,,,,,,
240763,0,,,,,,,,-0.32,-1.04,-0.06,-68,5,-1,1.09,0,,,,,,,,,,,,,,,,,
240803,0,,,,,,,,-0.33,-0.82,-0.04,-62,7,-3,0.89,0,,,,,,,,,,,,,,,,,
240843,0,-1,2,48,51,34,38,-4,-0.26,-0.54,0.35,-52,9,-2,0.6,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0141
240883,0,,,,,,,,-0.3,-0.34,0.33,-41,6,1,0.45,0,,,,,,,,,,,,,,,,,
240923,0,,,,,,,,-0.32,-0.1,0.31,-29,1,4,0.34,0,,,,,,,,,,,,,,,,,
240963,0,,,,,,,,-0.28,0.11,0.32,-18,0,3,0.3,0,,,,,,,,,,,,,,,,,
241003,0,,,,,,,,-0.11,0.2,0.57,-8,9,1,0.22,0,,,,,,,,,,,,,,,,,
241043,0,-1,2,51,48,32,43,-36,-0.15,0.35,0.36,1,-5,10,0.38,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0174
241083,0,,,,,,,,-0.5,0.36,-0.09,10,-29,19,0.62,0,,,,,,,,,,,,,,,,,
241123,0,,,,,,,,-0.31,0.48,-0.05,19,-29,20,0.57,0,,,,,,,,,,,,,,,,,
241163,0,,,,,,,,-0.43,0.47,-0.06,24,-24,20,0.64,0,,,,,,,,,,,,,,,,,
241203,0,,,,,,,,-0.06,0.72,-0.03,31,-20,20,0.72,0,,,,,,,,,,,,,,,,,
241243,0,0,2,54,49,29,42,-47,0.22,0.77,0.35,35,6,5,0.8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0207
241283,0,,,,,,,,0.43,0.86,0.67,39,19,-4,0.96,0,,,,,,,,,,,,,,,,,
241323,0,,,,,,,,0.3,0.9,0.71,44,13,-2,0.95,0,,,,,,,,,,,,,,,,,
241363,0,,,,,,,,0.2,0.95,0.56,47,5,3,0.97,0,,,,,,,,,,,,,,,,,
241403,0,,,,,,,,-0.19,0.84,0.07,49,-10,11,0.86,0,,,,,,,,,,,,,,,,,
241443,0,-1,2,53,46,33,45,-47,-0.52,0.74,-0.32,52,-25,14,0.9,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0241
241483,0,,,,,,,,-0.62,0.71,-0.64,55,-40,22,0.94,0,,,,,,,,,,,,,,,,,
241523,0,,,,,,,,-0.19,0.72,-0.14,56,-10,8,0.74,0,,,,,,,,,,,,,,,,,
241563,0,,,,,,,,-0.46,0.7,-0.49,56,-11,9,0.84,0,,,,,,,,,,,,,,,,,
241603,0,,,,,,,,-0.5,0.65,-0.38,55,-6,6,0.82,0,,,,,,,,,,,,,,,,,
241643,0,1,1,54,48,33,43,-37,-0.37,0.62,-0.25,55,-0,3,0.72,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0274
241683,0,,,,,,,,-0.23,0.64,0.08,54,4,0,0.68,0,,,,,,,,,,,,,,,,,
241723,0,,,,,,,,-0.24,0.66,-0.24,52,-4,5,0.7,0,,,,,,,,,,,,,,,,,
241763,0,,,,,,,,-0.46,0.52,-0.58,51,-6,4,0.7,0,,,,,,,,,,,,,,,,,
241803,0,,,,,,,,-0.6,0.38,-0.85,48,8,-5,0.71,0,,,,,,,,,,,,,,,,,
241843,0,0,1,52,48,33,41,-20,-0.61,0.18,-1.07,45,-4,2,0.63,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0307
241883,0,,,,,,,,-0.11,0.37,-0.49,40,-5,8,0.39,0,,,,,,,,,,,,,,,,,
241923,0,,,,,,,,0.25,0.52,-0.01,37,-5,9,0.58,0,,,,,,,,,,,,,,,,,
241963,0,,,,,,,,-0.01,0.34,-0.39,33,-8,8,0.34,0,,,,,,,,,,,,,,,,,
242003,0,,,,,,,,0.22,0.26,0.06,29,4,1,0.34,0,,,,,,,,,,,,,,,,,
242043,0,-1,2,48,50,33,38,5,0.56,0.39,0.43,24,5,2,0.68,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.034
242083,0,,,,,,,,0.5,0.29,0.33,19,19,-10,0.58,0,,,,,,,,,,,,,,,,,
242123,0,,,,,,,,0.53,0.07,0.28,14,2,-1,0.54,0,,,,,,,,,,,,,,,,,
242163,0,,,,,,,,0.71,0.08,0.61,8,21,-14,0.71,0,,,,,,,,,,,,,,,,,
242203,0,,,,,,,,0.76,0.02,0.87,2,26,-15,0.76,0,,,,,,,,,,,,,,,,,
242243,0,0,1,47,53,36,37,33,0.45,-0.19,0.51,-4,22,-14,0.49,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0374
242283,0,,,,,,,,0.67,-0.29,0.79,-11,24,-13,0.73,0,,,,,,,,,,,,,,,,,
242323,0,,,,,,,,0.75,-0.14,1.02,-14,16,-7,0.76,0,,,,,,,,,,,,,,,,,
242363,0,,,,,,,,0.92,-0.01,1.21,-17,17,-7,0.92,0,,,,,,,,,,,,,,,,,
242403,0,,,,,,,,0.69,0.16,1.0,-17,7,1,0.71,0,,,,,,,,,,,,,,,,,
242443,0,0,0,48,50,33,39,-8,0.58,0.23,0.83,-15,22,-6,0.63,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0407
242483,0,,,,,,,,0.75,0.4,0.69,-10,14,-8,0.85,0,,,,,,,,,,,,,,,,,
242523,0,,,,,,,,0.24,0.36,0.18,-4,-0,4,0.43,0,,,,,,,,,,,,,,,,,
242563,0,,,,,,,,-0.04,0.43,-0.24,2,3,4,0.43,0,,,,,,,,,,,,,,,,,
242603,0,,,,,,,,0.11,0.56,-0.01,10,6,2,0.57,0,,,,,,,,,,,,,,,,,
242643,0,0,1,52,46,31,43,-34,0.1,0.64,0.37,17,10,0,0.65,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0441
242683,0,,,,,,,,-0.16,0.63,0.21,23,7,2,0.66,0,,,,,,,,,,,,,,,,,
242723,0,,,,,,,,0.09,0.78,0.55,28,20,-7,0.79,0,,,,,,,,,,,,,,,,,
242763,0,,,,,,,,0.41,0.92,0.83,34,34,-16,1.01,0,,,,,,,,,,,,,,,,,
242803,0,,,,,,,,0.54,1.07,1.05,38,31,-14,1.2,0,,,,,,,,,,,,,,,,,
242843,0,0,0,51,45,33,45,-39,0.22,0.97,0.47,41,16,-5,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0474
242883,0,,,,,,,,0.01,0.92,0.22,44,13,-6,0.92,0,,,,,,,,,,,,,,,,,
242923,0,,,,,,,,0.1,0.85,0.56,46,26,-12,0.86,0,,,,,,,,,,,,,,,,,
242963,0,,,,,,,,-0.02,0.71,0.45,47,32,-15,0.71,0,,,,,,,,,,,,,,,,,
243003,0,,,,,,,,-0.09,0.65,-0.01,47,14,-2,0.65,0,,,,,,,,,,,,,,,,,
243043,0,-0,2,51,45,33,44,-39,0.06,0.78,0.37,48,18,-1,0.79,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0507
243083,0,,,,,,,,0.07,0.85,-0.08,52,11,5,0.85,0,,,,,,,,,,,,,,,,,
243123,0,,,,,,,,0.06,0.94,-0.09,52,22,-3,0.94,0,,,,,,,,,,,,,,,,,
243163,0,,,,,,,,-0.03,0.99,-0.45,54,9,5,0.99,0,,,,,,,,,,,,,,,,,
243203,0,,,,,,,,0.2,1.06,-0.39,55,4,7,1.07,0,,,,,,,,,,,,,,,,,
243243,0,-0,3,54,47,32,42,-39,0.05,1.07,-0.33,55,2,4,1.07,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.054
243283,0,,,,,,,,-0.06,1.19,-0.29,57,-6,6,1.19,0,,,,,,,,,,,,,,,,,
243323,0,,,,,,,,0.09,1.22,-0.26,57,-4,4,1.22,0,,,,,,,,,,,,,,,,,
243363,0,,,,,,,,0.2,1.27,-0.23,57,-2,4,1.28,0,,,,,,,,,,,,,,,,,
243403,0,,,,,,,,0.18,1.15,-0.17,57,13,-5,1.17,0,,,,,,,,,,,,,,,,,
243443,0,0,1,53,48,31,42,-26,-0.18,1.05,-0.51,56,7,4,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0574
243483,0,,,,,,,,0.13,1.08,-0.16,54,1,4,1.08,0,,,,,,,,,,,,,,,,,
243523,0,,,,,,,,-0.07,1.01,-0.51,51,4,-3,1.01,0,,,,,,,,,,,,,,,,,
243563,0,,,,,,,,0.14,1.02,-0.44,47,-13,11,1.03,0,,,,,,,,,,,,,,,,,
243603,0,,,,,,,,0.13,0.99,-0.33,43,8,2,1.0,0,,,,,,,,,,,,,,,,,
243643,0,1,2,52,47,31,40,-22,-0.21,0.92,-0.65,42,0,8,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0607
243683,0,,,,,,,,0.14,0.89,-0.15,41,17,-5,0.91,0,,,,,,,,,,,,,,,,,
243723,0,,,,,,,,0.48,0.93,0.26,39,17,0,1.04,0,,,,,,,,,,,,,,,,,
243763,0,,,,,,,,0.69,0.86,0.59,40,28,-12,1.1,0,,,,,,,,,,,,,,,,,
243803,0,,,,,,,,0.44,0.85,0.1,39,18,-4,0.95,0,,,,,,,,,,,,,,,,,
243843,0,-1,2,54,49,30,40,-28,0.19,1.02,-0.3,41,0,10,1.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0641
243883,0,,,,,,,,0.3,1.12,-0.11,44,9,7,1.16,0,,,,,,,,,,,,,,,,,
243923,0,,,,,,,,0.21,1.09,-0.33,46,4,6,1.11,0,,,,,,,,,,,,,,,,,
243963,0,,,,,,,,0.24,1.05,-0.44,49,-3,9,1.08,0,,,,,,,,,,,,,,,,,
244003,0,,,,,,,,0.46,0.96,0.01,52,6,4,1.06,0,,,,,,,,,,,,,,,,,
244043,0,0,1,55,49,28,38,-3,0.42,1.01,-0.01,54,-0,7,1.09,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0674
244083,0,,,,,,,,0.52,1.07,0.1,54,-1,6,1.19,0,,,,,,,,,,,,,,,,,
244123,0,,,,,,,,0.6,0.83,0.46,53,3,2,1.03,0,,,,,,,,,,,,,,,,,
244163,0,,,,,,,,0.61,0.91,0.55,52,2,2,1.09,0,,,,,,,,,,,,,,,,,
244203,0,,,,,,,,0.51,0.98,0.43,51,0,5,1.1,0,,,,,,,,,,,,,,,,,
244243,0,1,1,55,54,27,37,18,0.57,0.93,0.5,50,-0,4,1.09,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0707
244283,0,,,,,,,,0.51,0.91,0.39,49,2,5,1.04,0,,,,,,,,,,,,,,,,,
244323,0,,,,,,,,0.38,0.78,0.29,49,-1,5,0.86,0,,,,,,,,,,,,,,,,,
244363,0,,,,,,,,0.41,0.76,0.48,50,3,5,0.86,0,,,,,,,,,,,,,,,,,
244403,0,,,,,,,,0.58,0.83,0.51,49,6,-0,1.01,0,,,,,,,,,,,,,,,,,
244443,0,-1,2,54,49,27,36,41,0.54,0.87,0.52,48,0,4,1.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.074
244483,0,,,,,,,,0.46,0.8,0.57,45,-1,-0,0.92,0,,,,,,,,,,,,,,,,,
244523,0,,,,,,,,0.45,0.73,0.44,42,-3,1,0.85,0,,,,,,,,,,,,,,,,,
244563,0,,,,,,,,0.41,0.58,0.58,37,-1,-0,0.71,0,,,,,,,,,,,,,,,,,
244603,0,,,,,,,,0.44,0.49,0.45,30,-0,-1,0.66,0,,,,,,,,,,,,,,,,,
244643,0,1,1,51,46,33,41,50,0.35,0.36,0.22,20,3,1,0.5,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0774
244683,0,,,,,,,,0.21,0.21,0.21,7,4,-2,0.3,0,,,,,,,,,,,,,,,,,
244723,0,,,,,,,,0.09,0.03,0.15,-6,1,-4,0.09,0,,,,,,,,,,,,,,,,,
244763,0,,,,,,,,0.11,-0.12,0.5,-18,2,-6,0.16,0,,,,,,,,,,,,,,,,,
244803,0,,,,,,,,-0.03,-0.2,0.03,-26,-5,-3,0.21,0,,,,,,,,,,,,,,,,,
244843,0,-1,2,41,51,38,38,7,-0.04,-0.29,0.17,-29,-8,-6,0.29,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0807
244883,0,,,,,,,,-0.03,-0.38,0.16,-28,-3,-2,0.38,0,,,,,,,,,,,,,,,,,
244923,0,,,,,,,,0.14,-0.36,-0.2,-26,-1,-3,0.39,0,,,,,,,,,,,,,,,,,
244963,0,,,,,,,,0.14,-0.22,-0.14,-23,-1,-1,0.26,0,,,,,,,,,,,,,,,,,
245003,0,,,,,,,,0.12,-0.06,-0.14,-20,-8,0,0.13,0,,,,,,,,,,,,,,,,,
245043,0,-1,2,49,52,32,33,6,0.27,-0.01,-0.4,-17,-12,3,0.27,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0841
245083,0,,,,,,,,0.4,-0.08,-0.67,-16,-11,6,0.4,0,,,,,,,,,,,,,,,,,
245123,0,,,,,,,,0.42,-0.29,-0.45,-15,-9,6,0.52,0,,,,,,,,,,,,,,,,,
245163,0,,,,,,,,0.52,-0.31,-0.14,-14,-13,6,0.6,0,,,,,,,,,,,,,,,,,
245203,0,,,,,,,,0.64,-0.37,-0.05,-15,-14,4,0.74,0,,,,,,,,,,,,,,,,,
245243,0,1,2,50,54,32,31,8,0.7,-0.3,0.18,-13,-8,1,0.77,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0874
245283,0,,,,,,,,0.71,-0.04,0.17,-13,-6,0,0.72,0,,,,,,,,,,,,,,,,,
245323,0,,,,,,,,0.54,-0.24,0.07,-12,-6,1,0.59,0,,,,,,,,,,,,,,,,,
245363,0,,,,,,,,0.58,-0.43,0.43,-12,-8,3,0.72,0,,,,,,,,,,,,,,,,,
245403,0,,,,,,,,0.62,-0.37,0.07,-12,-7,1,0.72,0,,,,,,,,,,,,,,,,,
245443,0,0,2,49,52,33,33,7,0.7,-0.35,0.32,-11,-4,1,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0907
